gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001612555.1_ASM161255v1_CDS_0174	NZ_CP015110.1	212508	212735	-	GCF_001612555.1_ASM161255v1_CDS_0174	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0175	NZ_CP015110.1	213006	213344	+	GCA_001581975.1_ASM158197v1_CDS_3469	1	persistent	2	0	6
GCF_001612555.1_ASM161255v1_CDS_0176	NZ_CP015110.1	213404	214807	+	GCF_002934695.1_ASM293469v1_CDS_3119	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0177	NZ_CP015110.1	214940	215404	+	GCF_002934695.1_ASM293469v1_CDS_3120	1	persistent	2	0	3
GCF_001612555.1_ASM161255v1_CDS_0178	NZ_CP015110.1	215534	216631	+	GCF_001612555.1_ASM161255v1_CDS_0178	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0179	NZ_CP015110.1	216628	217926	+	GCF_001278715.1_ASM127871v1_CDS_1350	1	persistent	2	0	3
GCF_001612555.1_ASM161255v1_CDS_0180	NZ_CP015110.1	218138	218797	+	GCF_001612555.1_ASM161255v1_CDS_0180	1	persistent	1	0	9
GCF_001612555.1_ASM161255v1_CDS_0181	NZ_CP015110.1	218907	219458	+	GCF_001612555.1_ASM161255v1_CDS_0181	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0182	NZ_CP015110.1	219557	219775	-	GCF_001612555.1_ASM161255v1_CDS_0182	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0183	NZ_CP015110.1	219939	220553	-	GCF_001612555.1_ASM161255v1_CDS_0183	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0184	NZ_CP015110.1	220600	221007	-	GCF_001612555.1_ASM161255v1_CDS_0184	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0185	NZ_CP015110.1	221000	222442	-	GCF_001612555.1_ASM161255v1_CDS_0185	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0186	NZ_CP015110.1	222586	223686	+	GCF_002165305.2_ASM216530v2_CDS_2959	1	persistent	1	0	6
GCF_001612555.1_ASM161255v1_CDS_0187	NZ_CP015110.1	223686	224756	+	GCF_001612555.1_ASM161255v1_CDS_0187	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0188	NZ_CP015110.1	224892	226445	+	GCF_001647675.1_ASM164767v1_CDS_2266	1	persistent	1	0	11
GCF_001612555.1_ASM161255v1_CDS_0189	NZ_CP015110.1	226469	227650	+	GCF_001612555.1_ASM161255v1_CDS_0189	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0190	NZ_CP015110.1	227714	229147	-	GCF_001612555.1_ASM161255v1_CDS_0190	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0191	NZ_CP015110.1	229172	230737	-	GCF_001612555.1_ASM161255v1_CDS_0191	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0192	NZ_CP015110.1	230756	231391	-	GCF_002165255.2_ASM216525v2_CDS_2449	1	persistent	1	0	13
GCF_001612555.1_ASM161255v1_CDS_0193	NZ_CP015110.1	231636	232667	+	GCF_001612555.1_ASM161255v1_CDS_0193	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0194	NZ_CP015110.1	232696	233643	-	GCF_001612555.1_ASM161255v1_CDS_0107	9	cloud	6	0	12
GCF_001612555.1_ASM161255v1_CDS_0195	NZ_CP015110.1	233789	234928	-	GCF_001696615.3_ASM169661v3_CDS_1619	1	persistent	2	0	4
GCF_001612555.1_ASM161255v1_CDS_0196	NZ_CP015110.1	234988	236292	-	GCF_001696615.3_ASM169661v3_CDS_1618	1	persistent	1	0	7
GCF_001612555.1_ASM161255v1_CDS_0197	NZ_CP015110.1	236417	237232	-	GCF_001612555.1_ASM161255v1_CDS_0197	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0198	NZ_CP015110.1	237382	238320	-	GCF_001647675.1_ASM164767v1_CDS_2255	1	persistent	0	0	16
GCF_001612555.1_ASM161255v1_CDS_0199	NZ_CP015110.1	238470	238730	+	GCF_001612555.1_ASM161255v1_CDS_0199	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0200	NZ_CP015110.1	238727	240583	+	GCF_001278715.1_ASM127871v1_CDS_1330	1	persistent	0	0	17
GCF_001612555.1_ASM161255v1_CDS_0201	NZ_CP015110.1	240710	240967	+	GCF_001612555.1_ASM161255v1_CDS_0201	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0202	NZ_CP015110.1	241142	242488	+	GCF_002165295.2_ASM216529v2_CDS_3081	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_0203	NZ_CP015110.1	242509	243705	+	GCF_002165305.2_ASM216530v2_CDS_2941	1	persistent	2	0	5
GCF_001612555.1_ASM161255v1_CDS_0204	NZ_CP015110.1	243760	243972	-	GCF_001612555.1_ASM161255v1_CDS_0204	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0205	NZ_CP015110.1	244058	244987	-	GCF_001612555.1_ASM161255v1_CDS_0205	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0206	NZ_CP015110.1	244990	245517	-	GCF_002934695.1_ASM293469v1_CDS_3147	1	persistent	1	0	14
GCF_001612555.1_ASM161255v1_CDS_0207	NZ_CP015110.1	245724	246530	-	GCF_001612555.1_ASM161255v1_CDS_0207	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0208	NZ_CP015110.1	246540	247160	-	GCF_001612555.1_ASM161255v1_CDS_0208	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0209	NZ_CP015110.1	247238	249130	-	GCF_002165255.2_ASM216525v2_CDS_2432	1	persistent	1	0	17
GCF_001612555.1_ASM161255v1_CDS_0210	NZ_CP015110.1	249463	250533	-	GCF_001612555.1_ASM161255v1_CDS_0210	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0211	NZ_CP015110.1	250814	252172	+	GCF_001612555.1_ASM161255v1_CDS_0211	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0212	NZ_CP015110.1	252268	252996	+	GCF_001647675.1_ASM164767v1_CDS_2241	1	persistent	2	1	10
GCF_001612555.1_ASM161255v1_CDS_0213	NZ_CP015110.1	253615	253887	-	GCF_001612555.1_ASM161255v1_CDS_0213	1	persistent	3	0	1
GCF_001612555.1_ASM161255v1_CDS_0214	NZ_CP015110.1	253899	255278	-	GCF_001696615.3_ASM169661v3_CDS_2061	1	persistent	1	0	9
GCF_001612555.1_ASM161255v1_CDS_0215	NZ_CP015110.1	255320	256474	+	GCF_001612555.1_ASM161255v1_CDS_0215	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0216	NZ_CP015110.1	256531	257268	+	GCF_001612555.1_ASM161255v1_CDS_0216	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0217	NZ_CP015110.1	257356	258300	+	GCF_001278715.1_ASM127871v1_CDS_1832	1	persistent	1	0	13
GCF_001612555.1_ASM161255v1_CDS_0218	NZ_CP015110.1	258300	259082	+	GCF_001612555.1_ASM161255v1_CDS_0218	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0219	NZ_CP015110.1	259079	259933	+	GCF_001612555.1_ASM161255v1_CDS_0219	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0220	NZ_CP015110.1	259935	261128	+	GCF_001612555.1_ASM161255v1_CDS_0220	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0221	NZ_CP015110.1	261137	261568	+	GCF_001612555.1_ASM161255v1_CDS_0221	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0222	NZ_CP015110.1	261709	262032	+	GCF_001612555.1_ASM161255v1_CDS_0222	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0223	NZ_CP015110.1	262198	262941	+	GCF_001612555.1_ASM161255v1_CDS_0223	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0224	NZ_CP015110.1	262941	263825	+	GCF_001612555.1_ASM161255v1_CDS_0224	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0225	NZ_CP015110.1	263866	266142	+	GCF_001612555.1_ASM161255v1_CDS_0225	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0226	NZ_CP015110.1	266219	267043	+	GCF_001612555.1_ASM161255v1_CDS_0226	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0227	NZ_CP015110.1	267107	267778	+	GCF_001612555.1_ASM161255v1_CDS_0227	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0228	NZ_CP015110.1	267906	269399	+	GCF_002165295.2_ASM216529v2_CDS_3055	1	persistent	1	0	8
GCF_001612555.1_ASM161255v1_CDS_0229	NZ_CP015110.1	270075	271265	+	GCF_002688565.1_ASM268856v1_CDS_0787	2	persistent	4	0	2
GCF_001612555.1_ASM161255v1_CDS_0230	NZ_CP015110.1	271466	271906	+	GCF_002165295.2_ASM216529v2_CDS_3053	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0231	NZ_CP015110.1	271912	272445	+	GCF_002688565.1_ASM268856v1_CDS_0785	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0232	NZ_CP015110.1	272565	272993	+	GCF_002688565.1_ASM268856v1_CDS_0784	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0233	NZ_CP015110.1	272997	273692	+	GCF_002165295.2_ASM216529v2_CDS_3050	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0234	NZ_CP015110.1	273993	274517	+	GCF_002165295.2_ASM216529v2_CDS_3049	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0235	NZ_CP015110.1	274560	274925	+	GCA_001581975.1_ASM158197v1_CDS_3405	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0236	NZ_CP015110.1	275230	279318	+	GCF_002934695.1_ASM293469v1_CDS_2598	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0237	NZ_CP015110.1	279495	283688	+	GCF_002934695.1_ASM293469v1_CDS_2597	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_0238	NZ_CP015110.1	283868	284407	+	GCF_001612555.1_ASM161255v1_CDS_0238	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0239	NZ_CP015110.1	284559	284918	+	GCF_002934695.1_ASM293469v1_CDS_2594	1	persistent	0	1	11
GCF_001612555.1_ASM161255v1_CDS_0240	NZ_CP015110.1	284966	285454	-	GCF_001612555.1_ASM161255v1_CDS_0240	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0241	NZ_CP015110.1	285579	286460	+	GCF_001612555.1_ASM161255v1_CDS_0241	1	cloud	0	1	1
GCF_001612555.1_ASM161255v1_CDS_0242	NZ_CP015110.1	286592	288022	+	GCF_002165295.2_ASM216529v2_CDS_3042	1	shell	1	0	10
GCF_001612555.1_ASM161255v1_CDS_0243	NZ_CP015110.1	288341	288925	+	GCF_001612555.1_ASM161255v1_CDS_0243	1	cloud	0	1	2
GCF_001612555.1_ASM161255v1_CDS_0244	NZ_CP015110.1	289009	289287	+	GCF_001612555.1_ASM161255v1_CDS_0244	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0245	NZ_CP015110.1	289274	289417	+	GCF_001612555.1_ASM161255v1_CDS_0245	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0246	NZ_CP015110.1	289511	291430	+	GCF_002165255.2_ASM216525v2_CDS_2399	1	persistent	0	0	20
GCF_001612555.1_ASM161255v1_CDS_0247	NZ_CP015110.1	291419	291562	-	GCF_001612555.1_ASM161255v1_CDS_0247	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0248	NZ_CP015110.1	291792	293006	-	GCF_001612555.1_ASM161255v1_CDS_0248	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0249	NZ_CP015110.1	293573	293815	-	GCF_001612555.1_ASM161255v1_CDS_0249	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0250	NZ_CP015110.1	294349	294549	+	GCF_001612555.1_ASM161255v1_CDS_0250	1	cloud	0	1	5
GCF_001612555.1_ASM161255v1_CDS_0251	NZ_CP015110.1	294671	295372	-	GCF_001612555.1_ASM161255v1_CDS_0251	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0252	NZ_CP015110.1	295683	296543	+	GCF_001612555.1_ASM161255v1_CDS_0252	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0253	NZ_CP015110.1	297040	298371	+	GCF_001612555.1_ASM161255v1_CDS_0253	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0254	NZ_CP015110.1	298648	299157	+	GCF_001612555.1_ASM161255v1_CDS_0254	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0255	NZ_CP015110.1	299189	300292	-	GCF_001612555.1_ASM161255v1_CDS_0255	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0256	NZ_CP015110.1	300681	301022	-	GCF_001612555.1_ASM161255v1_CDS_0256	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0257	NZ_CP015110.1	301174	302346	-	GCF_002165255.2_ASM216525v2_CDS_2380	1	persistent	2	0	10
GCF_001612555.1_ASM161255v1_CDS_0258	NZ_CP015110.1	302359	304512	-	GCA_001581975.1_ASM158197v1_CDS_3385	1	persistent	2	1	7
GCF_001612555.1_ASM161255v1_CDS_0259	NZ_CP015110.1	304660	304755	-	GCF_001612555.1_ASM161255v1_CDS_0259	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0260	NZ_CP015110.1	305357	305980	+	GCF_001612555.1_ASM161255v1_CDS_0260	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0261	NZ_CP015110.1	306144	306689	+	GCF_001612555.1_ASM161255v1_CDS_0261	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0262	NZ_CP015110.1	306904	308703	+	GCF_001696615.3_ASM169661v3_CDS_2057	1	persistent	1	0	17
GCF_001612555.1_ASM161255v1_CDS_0263	NZ_CP015110.1	308801	309595	+	GCF_001612555.1_ASM161255v1_CDS_0263	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0264	NZ_CP015110.1	309701	310288	+	GCF_002934695.1_ASM293469v1_CDS_2624	1	persistent	1	1	15
GCF_001612555.1_ASM161255v1_CDS_0265	NZ_CP015110.1	310451	310699	+	GCF_001612555.1_ASM161255v1_CDS_0265	1	cloud	1	1	0
GCF_001612555.1_ASM161255v1_CDS_0266	NZ_CP015110.1	310705	311034	-	GCF_002688565.1_ASM268856v1_CDS_1279	2	shell	2	0	11
GCF_001612555.1_ASM161255v1_CDS_0267	NZ_CP015110.1	311025	312506	-	GCF_002688565.1_ASM268856v1_CDS_1279	2	shell	2	0	11
GCF_001612555.1_ASM161255v1_CDS_0268	NZ_CP015110.1	312642	313262	+	GCF_001612555.1_ASM161255v1_CDS_0268	1	cloud	0	1	1
GCF_001612555.1_ASM161255v1_CDS_0269	NZ_CP015110.1	313303	314082	-	GCF_001612555.1_ASM161255v1_CDS_0269	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0270	NZ_CP015110.1	314541	316649	+	GCF_001612555.1_ASM161255v1_CDS_0270	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0271	NZ_CP015110.1	316642	316842	+	GCF_001612555.1_ASM161255v1_CDS_0271	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0272	NZ_CP015110.1	316879	317880	+	GCF_001612555.1_ASM161255v1_CDS_0272	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0273	NZ_CP015110.1	317946	318389	-	GCF_001647675.1_ASM164767v1_CDS_2234	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_0274	NZ_CP015110.1	318382	318936	-	GCF_002165305.2_ASM216530v2_CDS_2871	1	persistent	3	0	1
GCF_001612555.1_ASM161255v1_CDS_0275	NZ_CP015110.1	319215	320885	-	GCF_002165255.2_ASM216525v2_CDS_2364	1	persistent	2	0	5
GCF_001612555.1_ASM161255v1_CDS_0276	NZ_CP015110.1	321400	321588	+	GCF_001612555.1_ASM161255v1_CDS_0276	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0277	NZ_CP015110.1	321659	321982	+	GCF_002165295.2_ASM216529v2_CDS_3000	1	persistent	2	0	3
GCF_001612555.1_ASM161255v1_CDS_0278	NZ_CP015110.1	322125	322874	+	GCF_002165255.2_ASM216525v2_CDS_2362	1	persistent	1	0	8
GCF_001612555.1_ASM161255v1_CDS_0279	NZ_CP015110.1	322945	323868	+	GCF_001612555.1_ASM161255v1_CDS_0279	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0280	NZ_CP015110.1	323865	324476	-	GCF_001612555.1_ASM161255v1_CDS_0280	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0281	NZ_CP015110.1	324501	325361	-	GCF_001696615.3_ASM169661v3_CDS_1589	1	persistent	1	0	7
GCF_001612555.1_ASM161255v1_CDS_0282	NZ_CP015110.1	325361	326587	-	GCF_002934695.1_ASM293469v1_CDS_0005	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_0283	NZ_CP015110.1	326613	328322	-	GCF_001612555.1_ASM161255v1_CDS_0283	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0284	NZ_CP015110.1	328587	329378	+	GCF_001612555.1_ASM161255v1_CDS_0284	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0285	NZ_CP015110.1	329392	329721	+	GCF_001612555.1_ASM161255v1_CDS_0285	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0286	NZ_CP015110.1	330757	331284	+	GCF_001696615.3_ASM169661v3_CDS_1584	1	persistent	2	0	2
GCF_001612555.1_ASM161255v1_CDS_0287	NZ_CP015110.1	331324	332808	+	GCF_002165255.2_ASM216525v2_CDS_2353	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0288	NZ_CP015110.1	332822	335521	+	GCF_001696615.3_ASM169661v3_CDS_1582	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0289	NZ_CP015110.1	335521	335925	+	GCF_002688565.1_ASM268856v1_CDS_1296	1	persistent	2	0	2
GCF_001612555.1_ASM161255v1_CDS_0290	NZ_CP015110.1	336014	336829	+	GCF_001612555.1_ASM161255v1_CDS_0290	1	cloud	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0291	NZ_CP015110.1	336930	337520	+	GCF_001696615.3_ASM169661v3_CDS_1541	1	persistent	1	0	16
GCF_001612555.1_ASM161255v1_CDS_0292	NZ_CP015110.1	337609	338718	+	GCF_001612555.1_ASM161255v1_CDS_0292	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0293	NZ_CP015110.1	338712	339272	+	GCF_001612555.1_ASM161255v1_CDS_0293	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0294	NZ_CP015110.1	339477	339917	+	GCF_001612555.1_ASM161255v1_CDS_0294	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0295	NZ_CP015110.1	339951	341594	+	GCF_001612555.1_ASM161255v1_CDS_0295	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0296	NZ_CP015110.1	341604	341957	+	GCF_001612555.1_ASM161255v1_CDS_0296	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0297	NZ_CP015110.1	342003	343670	+	GCF_001612555.1_ASM161255v1_CDS_0297	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0298	NZ_CP015110.1	343745	344209	-	GCF_001647675.1_ASM164767v1_CDS_2145	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_0299	NZ_CP015110.1	344442	344636	-	GCF_001647675.1_ASM164767v1_CDS_2144	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0300	NZ_CP015110.1	344831	345214	-	GCA_001581975.1_ASM158197v1_CDS_0335	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_0301	NZ_CP015110.1	345286	347394	-	GCF_002165305.2_ASM216530v2_CDS_0266	1	persistent	2	0	1
GCF_001612555.1_ASM161255v1_CDS_0302	NZ_CP015110.1	347594	347875	-	GCF_001278715.1_ASM127871v1_CDS_1930	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0303	NZ_CP015110.1	347951	348571	-	GCF_001696615.3_ASM169661v3_CDS_1528	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0304	NZ_CP015110.1	348705	349655	+	GCF_001647675.1_ASM164767v1_CDS_2139	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_0305	NZ_CP015110.1	349806	350225	+	GCF_001612555.1_ASM161255v1_CDS_0305	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0306	NZ_CP015110.1	350219	350728	+	GCF_001612555.1_ASM161255v1_CDS_0306	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0307	NZ_CP015110.1	350731	351804	+	GCF_001612555.1_ASM161255v1_CDS_0307	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0308	NZ_CP015110.1	351801	352565	+	GCF_001612555.1_ASM161255v1_CDS_0308	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0309	NZ_CP015110.1	352581	356441	+	GCF_001612555.1_ASM161255v1_CDS_0309	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0310	NZ_CP015110.1	356451	356918	+	GCF_001612555.1_ASM161255v1_CDS_0310	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0311	NZ_CP015110.1	356912	357370	+	GCF_001612555.1_ASM161255v1_CDS_0311	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0312	NZ_CP015110.1	357688	358203	+	GCF_001612555.1_ASM161255v1_CDS_0312	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0313	NZ_CP015110.1	358200	358694	+	GCF_001612555.1_ASM161255v1_CDS_0313	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0314	NZ_CP015110.1	358697	359650	+	GCF_001612555.1_ASM161255v1_CDS_0314	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0315	NZ_CP015110.1	359647	360393	+	GCF_001612555.1_ASM161255v1_CDS_0315	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0316	NZ_CP015110.1	360407	364873	+	GCF_001612555.1_ASM161255v1_CDS_0316	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0317	NZ_CP015110.1	364854	365399	+	GCF_001612555.1_ASM161255v1_CDS_0317	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0318	NZ_CP015110.1	365393	365860	+	GCF_001612555.1_ASM161255v1_CDS_0318	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0319	NZ_CP015110.1	366005	366262	+	GCF_002165305.2_ASM216530v2_CDS_0277	1	persistent	1	0	10
GCF_001612555.1_ASM161255v1_CDS_0320	NZ_CP015110.1	366291	366839	+	GCF_002934695.1_ASM293469v1_CDS_0094	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0321	NZ_CP015110.1	366883	367623	+	GCF_002934695.1_ASM293469v1_CDS_0095	1	persistent	2	0	0
GCF_001612555.1_ASM161255v1_CDS_0322	NZ_CP015110.1	367765	368142	+	GCF_002165295.2_ASM216529v2_CDS_0313	1	persistent	1	0	8
GCF_001612555.1_ASM161255v1_CDS_0323	NZ_CP015110.1	368252	369217	-	GCF_001612555.1_ASM161255v1_CDS_0323	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0324	NZ_CP015110.1	369462	370436	-	GCF_001612555.1_ASM161255v1_CDS_0324	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0325	NZ_CP015110.1	371001	371981	-	GCF_001612555.1_ASM161255v1_CDS_0325	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0326	NZ_CP015110.1	372305	373291	-	GCF_001612555.1_ASM161255v1_CDS_0326	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0327	NZ_CP015110.1	373340	374380	-	GCF_001612555.1_ASM161255v1_CDS_0327	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0328	NZ_CP015110.1	374523	375428	+	GCF_002934695.1_ASM293469v1_CDS_0100	1	persistent	0	0	16
GCF_001612555.1_ASM161255v1_CDS_0329	NZ_CP015110.1	375468	376235	+	GCF_001612555.1_ASM161255v1_CDS_0329	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0330	NZ_CP015110.1	376414	376872	+	GCF_001647675.1_ASM164767v1_CDS_2116	1	cloud	0	0	7
GCF_001612555.1_ASM161255v1_CDS_0331	NZ_CP015110.1	376938	377810	-	GCF_001612555.1_ASM161255v1_CDS_0331	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0332	NZ_CP015110.1	377901	378842	-	GCF_002165305.2_ASM216530v2_CDS_0288	1	cloud	1	0	3
GCF_001612555.1_ASM161255v1_CDS_0333	NZ_CP015110.1	378917	380149	-	GCF_001696615.3_ASM169661v3_CDS_1507	1	persistent	1	0	7
GCF_001612555.1_ASM161255v1_CDS_0334	NZ_CP015110.1	380359	381912	+	GCF_002934695.1_ASM293469v1_CDS_0108	1	persistent	1	0	11
GCF_001612555.1_ASM161255v1_CDS_0335	NZ_CP015110.1	382023	382394	+	GCF_001612555.1_ASM161255v1_CDS_0335	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0336	NZ_CP015110.1	382613	383842	+	GCF_001612555.1_ASM161255v1_CDS_0336	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0337	NZ_CP015110.1	383962	384276	-	GCF_002934695.1_ASM293469v1_CDS_0113	1	persistent	0	0	11
GCF_001612555.1_ASM161255v1_CDS_0338	NZ_CP015110.1	384414	384986	-	GCF_001612555.1_ASM161255v1_CDS_0338	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0339	NZ_CP015110.1	385043	387205	-	GCF_001612555.1_ASM161255v1_CDS_0339	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0340	NZ_CP015110.1	387345	387878	-	GCF_001612555.1_ASM161255v1_CDS_0340	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0341	NZ_CP015110.1	388041	388625	-	GCF_001612555.1_ASM161255v1_CDS_0341	1	cloud	0	0	2
GCF_001612555.1_ASM161255v1_CDS_0342	NZ_CP015110.1	388748	389887	-	GCF_001612555.1_ASM161255v1_CDS_0342	1	cloud	1	0	1
GCF_001612555.1_ASM161255v1_CDS_0343	NZ_CP015110.1	389999	390643	-	GCF_002165305.2_ASM216530v2_CDS_0300	1	persistent	2	0	3
GCF_001612555.1_ASM161255v1_CDS_0344	NZ_CP015110.1	390778	390918	+	GCF_002165295.2_ASM216529v2_CDS_0342	2	persistent	1	0	11
GCF_001612555.1_ASM161255v1_CDS_0345	NZ_CP015110.1	390979	391248	+	GCF_002165295.2_ASM216529v2_CDS_0342	2	persistent	1	0	11
