gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001696615.3_ASM169661v3_CDS_0172	NZ_CP032279.1	180933	181640	+	GCF_001696615.3_ASM169661v3_CDS_0172	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0173	NZ_CP032279.1	181941	183644	+	GCF_001696615.3_ASM169661v3_CDS_0173	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0174	NZ_CP032279.1	183732	184985	+	GCF_001696615.3_ASM169661v3_CDS_0074	5	cloud	0	0	10
GCF_001696615.3_ASM169661v3_CDS_0175	NZ_CP032279.1	185042	185287	+	GCF_001696615.3_ASM169661v3_CDS_0175	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0176	NZ_CP032279.1	185358	186251	-	GCF_002165295.2_ASM216529v2_CDS_1605	1	cloud	2	0	7
GCF_001696615.3_ASM169661v3_CDS_0177	NZ_CP032279.1	186613	187323	+	GCF_001696615.3_ASM169661v3_CDS_0177	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0178	NZ_CP032279.1	187696	189192	-	GCF_001696615.3_ASM169661v3_CDS_0178	1	cloud	1	0	3
GCF_001696615.3_ASM169661v3_CDS_0179	NZ_CP032279.1	189306	190475	-	GCF_002165295.2_ASM216529v2_CDS_0659	2	persistent	1	0	22
GCF_001696615.3_ASM169661v3_CDS_0180	NZ_CP032279.1	190570	192351	-	GCF_002934695.1_ASM293469v1_CDS_1232	1	cloud	2	0	3
GCF_001696615.3_ASM169661v3_CDS_0181	NZ_CP032279.1	192946	193551	+	GCF_002165295.2_ASM216529v2_CDS_2087	1	cloud	3	0	6
GCF_001696615.3_ASM169661v3_CDS_0182	NZ_CP032279.1	194086	194280	+	GCF_001696615.3_ASM169661v3_CDS_0182	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0183	NZ_CP032279.1	194371	195240	+	GCF_002165305.2_ASM216530v2_CDS_2093	8	persistent	26	6	208
GCF_001696615.3_ASM169661v3_CDS_0184	NZ_CP032279.1	195724	195918	-	GCF_001696615.3_ASM169661v3_CDS_0184	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0185	NZ_CP032279.1	195991	196407	-	GCF_001696615.3_ASM169661v3_CDS_0185	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0186	NZ_CP032279.1	196409	199081	-	GCF_001696615.3_ASM169661v3_CDS_0186	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0187	NZ_CP032279.1	199547	200545	-	GCF_001278715.1_ASM127871v1_CDS_0112	1	persistent	0	0	19
GCF_001696615.3_ASM169661v3_CDS_0188	NZ_CP032279.1	200832	201155	+	GCF_001696615.3_ASM169661v3_CDS_0188	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0189	NZ_CP032279.1	201396	203132	+	GCF_001696615.3_ASM169661v3_CDS_0189	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0190	NZ_CP032279.1	203339	204535	+	GCF_001278715.1_ASM127871v1_CDS_0109	1	persistent	3	0	9
GCF_001696615.3_ASM169661v3_CDS_0191	NZ_CP032279.1	204572	205246	+	GCF_002934695.1_ASM293469v1_CDS_1218	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0192	NZ_CP032279.1	205261	205797	+	GCF_001647675.1_ASM164767v1_CDS_1187	1	persistent	4	0	6
GCF_001696615.3_ASM169661v3_CDS_0193	NZ_CP032279.1	206087	207340	+	GCF_002165295.2_ASM216529v2_CDS_1597	1	persistent	3	1	4
GCF_001696615.3_ASM169661v3_CDS_0194	NZ_CP032279.1	207475	207942	-	GCF_001696615.3_ASM169661v3_CDS_0194	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0195	NZ_CP032279.1	208180	208527	+	GCF_001696615.3_ASM169661v3_CDS_0195	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0196	NZ_CP032279.1	208943	209596	-	GCF_001696615.3_ASM169661v3_CDS_0196	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0197	NZ_CP032279.1	210292	211368	-	GCF_001696615.3_ASM169661v3_CDS_0197	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0198	NZ_CP032279.1	211471	211890	+	GCF_001696615.3_ASM169661v3_CDS_0198	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0199	NZ_CP032279.1	212185	213312	-	GCF_001696615.3_ASM169661v3_CDS_0199	3	cloud	1	0	5
GCF_001696615.3_ASM169661v3_CDS_0200	NZ_CP032279.1	213758	213868	+	GCF_001696615.3_ASM169661v3_CDS_0200	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0201	NZ_CP032279.1	214123	215022	-	GCF_001696615.3_ASM169661v3_CDS_0201	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0202	NZ_CP032279.1	215119	215253	+	GCF_001696615.3_ASM169661v3_CDS_0202	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0203	NZ_CP032279.1	215447	215632	-	GCF_001696615.3_ASM169661v3_CDS_3375	5	cloud	0	0	6
GCF_001696615.3_ASM169661v3_CDS_0204	NZ_CP032279.1	215605	216033	-	GCF_001696615.3_ASM169661v3_CDS_3375	5	cloud	0	0	6
GCF_001696615.3_ASM169661v3_CDS_0205	NZ_CP032279.1	216037	216300	-	GCF_001696615.3_ASM169661v3_CDS_0069	2	cloud	0	0	3
GCF_001696615.3_ASM169661v3_CDS_0206	NZ_CP032279.1	217185	217322	-	GCF_001278715.1_ASM127871v1_CDS_1750	1	cloud	0	0	13
GCF_001696615.3_ASM169661v3_CDS_0207	NZ_CP032279.1	217416	217790	-	GCF_001696615.3_ASM169661v3_CDS_0207	1	cloud	1	0	3
GCF_001696615.3_ASM169661v3_CDS_0208	NZ_CP032279.1	217902	218327	-	GCF_001696615.3_ASM169661v3_CDS_0208	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0209	NZ_CP032279.1	218510	219223	+	GCF_001696615.3_ASM169661v3_CDS_0209	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0210	NZ_CP032279.1	219289	219453	+	GCF_001696615.3_ASM169661v3_CDS_0564	2	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0211	NZ_CP032279.1	219479	219775	-	GCF_001696615.3_ASM169661v3_CDS_0211	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0212	NZ_CP032279.1	219965	221815	+	GCF_001278715.1_ASM127871v1_CDS_0097	1	persistent	5	0	8
GCF_001696615.3_ASM169661v3_CDS_0213	NZ_CP032279.1	221820	222269	+	GCF_001612555.1_ASM161255v1_CDS_1590	1	persistent	2	0	2
GCF_001696615.3_ASM169661v3_CDS_0214	NZ_CP032279.1	222419	223447	+	GCF_002165295.2_ASM216529v2_CDS_1594	1	persistent	3	0	3
GCF_001696615.3_ASM169661v3_CDS_0215	NZ_CP032279.1	223532	223906	+	GCF_002165305.2_ASM216530v2_CDS_1646	1	persistent	2	0	10
GCF_001696615.3_ASM169661v3_CDS_0216	NZ_CP032279.1	224433	225605	+	GCF_001696615.3_ASM169661v3_CDS_0216	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0217	NZ_CP032279.1	225788	226963	-	GCF_002165295.2_ASM216529v2_CDS_1590	1	persistent	0	0	12
GCF_001696615.3_ASM169661v3_CDS_0218	NZ_CP032279.1	227249	228304	-	GCF_002934695.1_ASM293469v1_CDS_1206	1	cloud	2	0	3
GCF_001696615.3_ASM169661v3_CDS_0219	NZ_CP032279.1	229007	230590	+	GCF_001696615.3_ASM169661v3_CDS_0219	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0220	NZ_CP032279.1	230692	231846	-	GCF_001696615.3_ASM169661v3_CDS_0220	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0221	NZ_CP032279.1	231867	232889	-	GCF_001696615.3_ASM169661v3_CDS_0221	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0222	NZ_CP032279.1	233204	234319	-	GCA_001581975.1_ASM158197v1_CDS_3891	2	persistent	0	0	21
GCF_001696615.3_ASM169661v3_CDS_0223	NZ_CP032279.1	234416	236005	+	GCF_001696615.3_ASM169661v3_CDS_0223	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0224	NZ_CP032279.1	236010	236648	-	GCF_001696615.3_ASM169661v3_CDS_0224	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0225	NZ_CP032279.1	236793	237230	+	GCF_001647675.1_ASM164767v1_CDS_1197	1	cloud	0	0	8
GCF_001696615.3_ASM169661v3_CDS_0226	NZ_CP032279.1	237251	238654	-	GCF_001696615.3_ASM169661v3_CDS_0226	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0227	NZ_CP032279.1	238846	239709	+	GCF_001696615.3_ASM169661v3_CDS_0227	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0228	NZ_CP032279.1	239859	240212	+	GCF_001696615.3_ASM169661v3_CDS_0228	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0229	NZ_CP032279.1	240360	240971	-	GCF_002165305.2_ASM216530v2_CDS_1656	1	cloud	0	0	4
GCF_001696615.3_ASM169661v3_CDS_0230	NZ_CP032279.1	241052	241822	-	GCF_001696615.3_ASM169661v3_CDS_0230	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0231	NZ_CP032279.1	241872	243314	+	GCF_001696615.3_ASM169661v3_CDS_0231	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0232	NZ_CP032279.1	243532	244284	+	GCF_001696615.3_ASM169661v3_CDS_0232	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0233	NZ_CP032279.1	244307	244966	-	GCF_001696615.3_ASM169661v3_CDS_0233	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0234	NZ_CP032279.1	244953	245810	-	GCF_001696615.3_ASM169661v3_CDS_0234	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0235	NZ_CP032279.1	245967	246710	-	GCF_001647675.1_ASM164767v1_CDS_1204	1	persistent	2	0	11
GCF_001696615.3_ASM169661v3_CDS_0236	NZ_CP032279.1	246742	247440	-	GCF_001612555.1_ASM161255v1_CDS_1612	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_0237	NZ_CP032279.1	247437	248558	-	GCF_002165305.2_ASM216530v2_CDS_1661	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_0238	NZ_CP032279.1	248679	249920	-	GCF_001647675.1_ASM164767v1_CDS_1207	1	persistent	1	0	11
GCF_001696615.3_ASM169661v3_CDS_0239	NZ_CP032279.1	250015	250932	+	GCF_001696615.3_ASM169661v3_CDS_0239	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0240	NZ_CP032279.1	251201	251755	+	GCF_001696615.3_ASM169661v3_CDS_0240	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0241	NZ_CP032279.1	252005	253042	-	GCF_002165295.2_ASM216529v2_CDS_1385	1	persistent	1	0	19
GCF_001696615.3_ASM169661v3_CDS_0242	NZ_CP032279.1	253165	253440	-	GCF_001696615.3_ASM169661v3_CDS_0242	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0243	NZ_CP032279.1	253630	254817	-	GCF_002165305.2_ASM216530v2_CDS_1467	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_0244	NZ_CP032279.1	254955	255338	+	GCF_002934695.1_ASM293469v1_CDS_1509	1	persistent	2	0	2
GCF_001696615.3_ASM169661v3_CDS_0245	NZ_CP032279.1	255338	255931	+	GCF_002934695.1_ASM293469v1_CDS_1510	1	persistent	1	0	8
GCF_001696615.3_ASM169661v3_CDS_0246	NZ_CP032279.1	256172	256963	+	GCF_001696615.3_ASM169661v3_CDS_0246	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0247	NZ_CP032279.1	256950	257714	+	GCF_001696615.3_ASM169661v3_CDS_0247	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0248	NZ_CP032279.1	257832	259031	-	GCF_002165305.2_ASM216530v2_CDS_1714	1	cloud	1	0	5
GCF_001696615.3_ASM169661v3_CDS_0249	NZ_CP032279.1	259225	260163	+	GCF_001696615.3_ASM169661v3_CDS_0249	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0250	NZ_CP032279.1	260210	261415	-	GCF_001278715.1_ASM127871v1_CDS_0054	1	persistent	3	0	10
GCF_001696615.3_ASM169661v3_CDS_0251	NZ_CP032279.1	261727	262665	+	GCF_002165295.2_ASM216529v2_CDS_1432	1	cloud	2	1	1
GCF_001696615.3_ASM169661v3_CDS_0252	NZ_CP032279.1	262792	263883	+	GCF_001278715.1_ASM127871v1_CDS_0049	1	persistent	1	0	12
GCF_001696615.3_ASM169661v3_CDS_0253	NZ_CP032279.1	263960	264484	+	GCF_001696615.3_ASM169661v3_CDS_0253	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0254	NZ_CP032279.1	264472	264960	-	GCF_001696615.3_ASM169661v3_CDS_0254	1	persistent	0	0	20
GCF_001696615.3_ASM169661v3_CDS_0255	NZ_CP032279.1	265061	265711	+	GCF_001696615.3_ASM169661v3_CDS_0255	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0256	NZ_CP032279.1	265751	266113	+	GCF_001696615.3_ASM169661v3_CDS_0256	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0257	NZ_CP032279.1	266229	267473	-	GCF_001696615.3_ASM169661v3_CDS_0257	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0258	NZ_CP032279.1	267888	268661	+	GCF_001696615.3_ASM169661v3_CDS_0258	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0259	NZ_CP032279.1	268797	269348	-	GCF_001696615.3_ASM169661v3_CDS_0259	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0260	NZ_CP032279.1	269465	270559	-	GCF_001278715.1_ASM127871v1_CDS_0045	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_0261	NZ_CP032279.1	270573	271583	-	GCF_001278715.1_ASM127871v1_CDS_0044	1	persistent	4	0	7
GCF_001696615.3_ASM169661v3_CDS_0262	NZ_CP032279.1	271674	272126	-	GCF_001696615.3_ASM169661v3_CDS_0262	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0263	NZ_CP032279.1	272286	272558	+	GCF_001696615.3_ASM169661v3_CDS_0263	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0264	NZ_CP032279.1	272717	274090	+	GCF_002934695.1_ASM293469v1_CDS_1162	1	persistent	0	0	17
GCF_001696615.3_ASM169661v3_CDS_0265	NZ_CP032279.1	274314	275609	+	GCF_001696615.3_ASM169661v3_CDS_0265	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0266	NZ_CP032279.1	275644	276843	+	GCF_002934695.1_ASM293469v1_CDS_1158	1	persistent	0	0	16
GCF_001696615.3_ASM169661v3_CDS_0267	NZ_CP032279.1	276947	277435	+	GCF_001696615.3_ASM169661v3_CDS_0267	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0268	NZ_CP032279.1	277780	278352	+	GCF_001696615.3_ASM169661v3_CDS_0268	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0269	NZ_CP032279.1	278410	278523	-	GCF_001696615.3_ASM169661v3_CDS_0269	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0272	NZ_CP032279.1	284412	285047	-	GCF_001696615.3_ASM169661v3_CDS_0272	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0273	NZ_CP032279.1	285236	285829	-	GCF_001696615.3_ASM169661v3_CDS_0273	1	cloud	1	0	3
GCF_001696615.3_ASM169661v3_CDS_0274	NZ_CP032279.1	285999	286685	-	GCF_001696615.3_ASM169661v3_CDS_0274	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0275	NZ_CP032279.1	286861	287967	-	GCF_002165295.2_ASM216529v2_CDS_1769	1	persistent	0	0	19
GCF_001696615.3_ASM169661v3_CDS_0276	NZ_CP032279.1	288148	289278	+	GCF_001696615.3_ASM169661v3_CDS_0276	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0277	NZ_CP032279.1	289365	289532	+	GCF_001696615.3_ASM169661v3_CDS_0277	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0278	NZ_CP032279.1	289544	291142	+	GCF_001696615.3_ASM169661v3_CDS_0278	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0279	NZ_CP032279.1	291066	291389	-	GCF_001696615.3_ASM169661v3_CDS_0279	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0280	NZ_CP032279.1	291506	291865	-	GCF_001696615.3_ASM169661v3_CDS_0280	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0281	NZ_CP032279.1	292101	292334	+	GCF_002165295.2_ASM216529v2_CDS_1774	1	persistent	0	0	17
GCF_001696615.3_ASM169661v3_CDS_0282	NZ_CP032279.1	292473	292847	+	GCF_001696615.3_ASM169661v3_CDS_0282	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0283	NZ_CP032279.1	292956	293387	+	GCF_001696615.3_ASM169661v3_CDS_0283	1	cloud	1	0	3
GCF_001696615.3_ASM169661v3_CDS_0284	NZ_CP032279.1	293965	294954	+	GCF_001696615.3_ASM169661v3_CDS_1603	9	cloud	4	0	13
GCF_001696615.3_ASM169661v3_CDS_0285	NZ_CP032279.1	295230	296438	-	GCF_002688565.1_ASM268856v1_CDS_2340	1	persistent	2	0	6
GCF_001696615.3_ASM169661v3_CDS_0286	NZ_CP032279.1	296489	297676	-	GCF_002165305.2_ASM216530v2_CDS_1521	1	persistent	3	0	4
GCF_001696615.3_ASM169661v3_CDS_0287	NZ_CP032279.1	297878	298321	-	GCF_001696615.3_ASM169661v3_CDS_0287	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0288	NZ_CP032279.1	298391	299242	-	GCF_001696615.3_ASM169661v3_CDS_0288	1	persistent	1	0	12
GCF_001696615.3_ASM169661v3_CDS_0289	NZ_CP032279.1	299264	299647	-	GCF_001696615.3_ASM169661v3_CDS_0289	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0290	NZ_CP032279.1	299669	299977	-	GCF_001696615.3_ASM169661v3_CDS_0290	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0291	NZ_CP032279.1	300107	301252	-	GCF_002934695.1_ASM293469v1_CDS_1138	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_0292	NZ_CP032279.1	301430	302026	-	GCF_002688565.1_ASM268856v1_CDS_2334	1	persistent	1	0	9
GCF_001696615.3_ASM169661v3_CDS_0293	NZ_CP032279.1	302040	302369	-	GCF_002165295.2_ASM216529v2_CDS_1785	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_0294	NZ_CP032279.1	302403	303596	-	GCA_001581975.1_ASM158197v1_CDS_1951	1	persistent	1	0	11
GCF_001696615.3_ASM169661v3_CDS_0295	NZ_CP032279.1	303731	304825	+	GCF_001696615.3_ASM169661v3_CDS_0295	1	cloud	1	1	0
GCF_001696615.3_ASM169661v3_CDS_0296	NZ_CP032279.1	304858	305730	+	GCF_002165295.2_ASM216529v2_CDS_1788	1	shell	0	1	9
GCF_001696615.3_ASM169661v3_CDS_0297	NZ_CP032279.1	305816	306085	+	GCF_002165305.2_ASM216530v2_CDS_1509	1	shell	1	1	2
GCF_001696615.3_ASM169661v3_CDS_0298	NZ_CP032279.1	306118	306540	+	GCF_002688565.1_ASM268856v1_CDS_2328	1	persistent	1	1	13
GCF_001696615.3_ASM169661v3_CDS_0299	NZ_CP032279.1	306896	308002	+	GCF_001696615.3_ASM169661v3_CDS_0299	1	cloud	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0300	NZ_CP032279.1	308437	308628	+	GCF_001696615.3_ASM169661v3_CDS_0300	1	persistent	2	0	7
GCF_001696615.3_ASM169661v3_CDS_0301	NZ_CP032279.1	308628	310214	+	GCF_001696615.3_ASM169661v3_CDS_0301	1	persistent	2	0	2
GCF_001696615.3_ASM169661v3_CDS_0302	NZ_CP032279.1	310211	311356	+	GCF_001696615.3_ASM169661v3_CDS_0302	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_0303	NZ_CP032279.1	311380	311481	+	GCF_001278715.1_ASM127871v1_CDS_0002	1	persistent	1	0	4
GCF_001696615.3_ASM169661v3_CDS_0304	NZ_CP032279.1	311485	311781	+	GCF_001696615.3_ASM169661v3_CDS_0304	1	cloud	1	1	2
GCF_001696615.3_ASM169661v3_CDS_0305	NZ_CP032279.1	311937	314630	-	GCF_001696615.3_ASM169661v3_CDS_0305	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0306	NZ_CP032279.1	314984	315424	+	GCF_002165305.2_ASM216530v2_CDS_1185	1	cloud	0	1	2
GCF_001696615.3_ASM169661v3_CDS_0307	NZ_CP032279.1	315470	316207	-	GCF_001647675.1_ASM164767v1_CDS_1034	1	shell	1	0	11
GCF_001696615.3_ASM169661v3_CDS_0308	NZ_CP032279.1	316262	317113	-	GCF_001696615.3_ASM169661v3_CDS_0308	1	cloud	0	1	1
GCF_001696615.3_ASM169661v3_CDS_0309	NZ_CP032279.1	317128	317814	+	GCF_001696615.3_ASM169661v3_CDS_0309	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0310	NZ_CP032279.1	317807	318247	+	GCF_002688565.1_ASM268856v1_CDS_2747	1	cloud	1	0	4
GCF_001696615.3_ASM169661v3_CDS_0311	NZ_CP032279.1	318393	319439	+	GCF_002165295.2_ASM216529v2_CDS_1820	1	persistent	0	0	13
GCF_001696615.3_ASM169661v3_CDS_0312	NZ_CP032279.1	319509	320117	+	GCF_001696615.3_ASM169661v3_CDS_0312	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0313	NZ_CP032279.1	320592	321452	+	GCF_001696615.3_ASM169661v3_CDS_0313	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0314	NZ_CP032279.1	321505	322293	-	GCA_001581975.1_ASM158197v1_CDS_1573	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_0315	NZ_CP032279.1	322290	322778	-	GCF_002688565.1_ASM268856v1_CDS_2753	1	persistent	1	0	7
GCF_001696615.3_ASM169661v3_CDS_0316	NZ_CP032279.1	322781	323848	-	GCF_001696615.3_ASM169661v3_CDS_0316	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_0317	NZ_CP032279.1	323852	324349	-	GCF_001696615.3_ASM169661v3_CDS_0317	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0318	NZ_CP032279.1	324396	326930	-	GCF_002688565.1_ASM268856v1_CDS_2756	1	persistent	1	0	7
GCF_001696615.3_ASM169661v3_CDS_0319	NZ_CP032279.1	326975	328330	-	GCF_002165305.2_ASM216530v2_CDS_1170	1	persistent	2	0	7
GCF_001696615.3_ASM169661v3_CDS_0320	NZ_CP032279.1	328335	329531	-	GCF_002688565.1_ASM268856v1_CDS_2758	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0321	NZ_CP032279.1	329532	330356	-	GCF_001696615.3_ASM169661v3_CDS_0321	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_0322	NZ_CP032279.1	330361	331113	-	GCF_002934695.1_ASM293469v1_CDS_1535	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_0323	NZ_CP032279.1	331120	331674	-	GCF_001278715.1_ASM127871v1_CDS_2707	1	persistent	2	0	1
GCF_001696615.3_ASM169661v3_CDS_0324	NZ_CP032279.1	331752	332483	-	GCF_001696615.3_ASM169661v3_CDS_0324	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0325	NZ_CP032279.1	332529	333872	-	GCF_002688565.1_ASM268856v1_CDS_2763	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0326	NZ_CP032279.1	334215	335324	+	GCF_002165255.2_ASM216525v2_CDS_1494	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0327	NZ_CP032279.1	335311	336789	+	GCF_001696615.3_ASM169661v3_CDS_0327	1	persistent	1	0	8
GCF_001696615.3_ASM169661v3_CDS_0328	NZ_CP032279.1	336852	337175	-	GCF_001696615.3_ASM169661v3_CDS_0328	1	cloud	1	1	0
GCF_001696615.3_ASM169661v3_CDS_0329	NZ_CP032279.1	337332	338468	-	GCF_001647675.1_ASM164767v1_CDS_1262	1	shell	0	0	12
GCF_001696615.3_ASM169661v3_CDS_0330	NZ_CP032279.1	338558	339283	-	GCF_001696615.3_ASM169661v3_CDS_0330	1	cloud	1	1	0
GCF_001696615.3_ASM169661v3_CDS_0331	NZ_CP032279.1	339249	339632	-	GCF_002165295.2_ASM216529v2_CDS_1423	1	persistent	1	0	5
GCF_001696615.3_ASM169661v3_CDS_0332	NZ_CP032279.1	339648	340937	-	GCA_001581975.1_ASM158197v1_CDS_1649	1	persistent	2	0	3
GCF_001696615.3_ASM169661v3_CDS_0333	NZ_CP032279.1	341002	341859	-	GCF_001647675.1_ASM164767v1_CDS_1266	1	persistent	2	0	0
GCF_001696615.3_ASM169661v3_CDS_0334	NZ_CP032279.1	341891	343531	-	GCF_002165255.2_ASM216525v2_CDS_1402	1	persistent	1	0	10
GCF_001696615.3_ASM169661v3_CDS_0335	NZ_CP032279.1	343758	344186	+	GCF_001696615.3_ASM169661v3_CDS_0335	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0336	NZ_CP032279.1	344253	345143	-	GCF_001696615.3_ASM169661v3_CDS_0336	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0337	NZ_CP032279.1	345278	346381	-	GCF_001696615.3_ASM169661v3_CDS_0337	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0338	NZ_CP032279.1	346452	346859	-	GCF_002934695.1_ASM293469v1_CDS_1115	1	cloud	1	0	5
GCF_001696615.3_ASM169661v3_CDS_0339	NZ_CP032279.1	347059	349083	-	GCF_002165305.2_ASM216530v2_CDS_1193	1	persistent	0	0	14
GCF_001696615.3_ASM169661v3_CDS_0340	NZ_CP032279.1	349254	349826	+	GCF_001696615.3_ASM169661v3_CDS_0340	1	cloud	1	0	2
GCF_001696615.3_ASM169661v3_CDS_0341	NZ_CP032279.1	349826	350773	+	GCF_001696615.3_ASM169661v3_CDS_0341	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0342	NZ_CP032279.1	350741	351577	-	GCF_001696615.3_ASM169661v3_CDS_0342	1	cloud	0	0	2
GCF_001696615.3_ASM169661v3_CDS_0343	NZ_CP032279.1	351668	352582	-	GCF_001696615.3_ASM169661v3_CDS_0343	1	cloud	1	0	1
GCF_001696615.3_ASM169661v3_CDS_0344	NZ_CP032279.1	352827	353732	+	GCF_002165305.2_ASM216530v2_CDS_1159	1	persistent	2	0	9
GCF_001696615.3_ASM169661v3_CDS_0345	NZ_CP032279.1	353998	354792	-	GCF_001647675.1_ASM164767v1_CDS_1277	1	persistent	3	0	5
