gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001647675.1_ASM164767v1_CDS_0173	NZ_CP015594.1	184486	185214	-	GCF_001647675.1_ASM164767v1_CDS_0173	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0174	NZ_CP015594.1	185480	185824	-	GCF_001647675.1_ASM164767v1_CDS_0174	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0175	NZ_CP015594.1	185839	186018	-	GCF_001647675.1_ASM164767v1_CDS_0175	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0176	NZ_CP015594.1	186178	186345	-	GCF_001647675.1_ASM164767v1_CDS_0176	1	cloud	0	1	1
GCF_001647675.1_ASM164767v1_CDS_0177	NZ_CP015594.1	186618	187301	-	GCF_002165305.2_ASM216530v2_CDS_2895	1	shell	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0178	NZ_CP015594.1	187647	188039	+	GCF_001647675.1_ASM164767v1_CDS_0178	1	cloud	1	1	0
GCF_001647675.1_ASM164767v1_CDS_0179	NZ_CP015594.1	188124	189629	-	GCF_001647675.1_ASM164767v1_CDS_0179	1	persistent	1	1	10
GCF_001647675.1_ASM164767v1_CDS_0180	NZ_CP015594.1	189835	191316	-	GCF_002934695.1_ASM293469v1_CDS_2579	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0181	NZ_CP015594.1	191538	192302	-	GCF_001647675.1_ASM164767v1_CDS_0181	1	persistent	2	0	2
GCF_001647675.1_ASM164767v1_CDS_0182	NZ_CP015594.1	192639	195002	+	GCF_002688565.1_ASM268856v1_CDS_0759	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_0183	NZ_CP015594.1	195281	197044	+	GCF_001647675.1_ASM164767v1_CDS_0183	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0184	NZ_CP015594.1	197076	198380	-	GCF_001647675.1_ASM164767v1_CDS_0246	14	cloud	8	1	19
GCF_001647675.1_ASM164767v1_CDS_0185	NZ_CP015594.1	198582	199544	+	GCF_001647675.1_ASM164767v1_CDS_2680	13	cloud	17	1	23
GCF_001647675.1_ASM164767v1_CDS_0186	NZ_CP015594.1	199865	201952	+	GCF_001647675.1_ASM164767v1_CDS_0186	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0187	NZ_CP015594.1	202017	202328	-	GCF_001647675.1_ASM164767v1_CDS_0187	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0188	NZ_CP015594.1	202390	203469	-	GCF_002165305.2_ASM216530v2_CDS_2846	1	cloud	1	0	5
GCF_001647675.1_ASM164767v1_CDS_0189	NZ_CP015594.1	203591	204676	-	GCF_001647675.1_ASM164767v1_CDS_0189	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0190	NZ_CP015594.1	204738	206213	-	GCF_001647675.1_ASM164767v1_CDS_0190	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0191	NZ_CP015594.1	206432	208051	-	GCF_002688565.1_ASM268856v1_CDS_0756	1	persistent	1	0	14
GCF_001647675.1_ASM164767v1_CDS_0192	NZ_CP015594.1	208070	208741	-	GCF_001647675.1_ASM164767v1_CDS_0192	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0193	NZ_CP015594.1	208751	209695	-	GCF_001696615.3_ASM169661v3_CDS_2120	1	persistent	1	0	11
GCF_001647675.1_ASM164767v1_CDS_0194	NZ_CP015594.1	209896	210600	-	GCF_001278715.1_ASM127871v1_CDS_1284	1	cloud	1	0	5
GCF_001647675.1_ASM164767v1_CDS_0195	NZ_CP015594.1	210805	212220	+	GCF_001647675.1_ASM164767v1_CDS_0195	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0196	NZ_CP015594.1	212247	212750	-	GCF_001647675.1_ASM164767v1_CDS_0196	1	persistent	0	0	16
GCF_001647675.1_ASM164767v1_CDS_0197	NZ_CP015594.1	212938	216648	+	GCF_001647675.1_ASM164767v1_CDS_0197	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0198	NZ_CP015594.1	216667	220773	+	GCF_001647675.1_ASM164767v1_CDS_0198	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0199	NZ_CP015594.1	220845	222611	+	GCF_001647675.1_ASM164767v1_CDS_0199	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0200	NZ_CP015594.1	223441	223710	+	GCF_002165305.2_ASM216530v2_CDS_2835	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_0201	NZ_CP015594.1	223957	226050	+	GCF_002165255.2_ASM216525v2_CDS_2327	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0202	NZ_CP015594.1	226332	228404	+	GCF_001647675.1_ASM164767v1_CDS_0202	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0203	NZ_CP015594.1	228464	228727	-	GCF_001647675.1_ASM164767v1_CDS_0203	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0204	NZ_CP015594.1	228811	229143	-	GCF_001647675.1_ASM164767v1_CDS_0204	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0205	NZ_CP015594.1	229649	230524	-	GCF_002688565.1_ASM268856v1_CDS_0739	1	persistent	1	0	15
GCF_001647675.1_ASM164767v1_CDS_0206	NZ_CP015594.1	230575	232404	-	GCF_001647675.1_ASM164767v1_CDS_0206	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0207	NZ_CP015594.1	232458	234680	-	GCF_001696615.3_ASM169661v3_CDS_2137	1	persistent	2	0	3
GCF_001647675.1_ASM164767v1_CDS_0208	NZ_CP015594.1	234831	236036	+	GCA_001581975.1_ASM158197v1_CDS_3314	1	persistent	2	0	4
GCF_001647675.1_ASM164767v1_CDS_0209	NZ_CP015594.1	236122	236556	+	GCF_001278715.1_ASM127871v1_CDS_1266	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_0210	NZ_CP015594.1	236840	237175	+	GCF_001647675.1_ASM164767v1_CDS_0210	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0211	NZ_CP015594.1	237418	238977	-	GCF_001696615.3_ASM169661v3_CDS_2141	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0212	NZ_CP015594.1	238974	239813	-	GCF_001278715.1_ASM127871v1_CDS_1263	1	persistent	2	0	2
GCF_001647675.1_ASM164767v1_CDS_0213	NZ_CP015594.1	240048	240305	+	GCF_002934695.1_ASM293469v1_CDS_2546	1	persistent	2	0	7
GCF_001647675.1_ASM164767v1_CDS_0214	NZ_CP015594.1	240398	242110	-	GCF_001647675.1_ASM164767v1_CDS_0214	1	persistent	1	1	20
GCF_001647675.1_ASM164767v1_CDS_0215	NZ_CP015594.1	242297	242908	+	GCF_002688565.1_ASM268856v1_CDS_0729	1	cloud	1	0	2
GCF_001647675.1_ASM164767v1_CDS_0216	NZ_CP015594.1	242956	243840	+	GCF_001647675.1_ASM164767v1_CDS_0216	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0217	NZ_CP015594.1	243956	244984	+	GCF_002165305.2_ASM216530v2_CDS_2814	1	cloud	0	0	9
GCF_001647675.1_ASM164767v1_CDS_0218	NZ_CP015594.1	245050	246069	+	GCF_001647675.1_ASM164767v1_CDS_0218	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0219	NZ_CP015594.1	246084	246728	+	GCF_001278715.1_ASM127871v1_CDS_1254	1	persistent	1	0	13
GCF_001647675.1_ASM164767v1_CDS_0220	NZ_CP015594.1	246801	246986	-	GCF_001647675.1_ASM164767v1_CDS_0220	1	cloud	2	0	1
GCF_001647675.1_ASM164767v1_CDS_0221	NZ_CP015594.1	247078	247716	+	GCA_001581975.1_ASM158197v1_CDS_3299	1	persistent	1	0	11
GCF_001647675.1_ASM164767v1_CDS_0222	NZ_CP015594.1	247720	248919	+	GCF_001647675.1_ASM164767v1_CDS_0222	1	cloud	1	0	3
GCF_001647675.1_ASM164767v1_CDS_0223	NZ_CP015594.1	248977	249522	-	GCF_001647675.1_ASM164767v1_CDS_0223	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0224	NZ_CP015594.1	249547	250323	-	GCF_001647675.1_ASM164767v1_CDS_0224	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0225	NZ_CP015594.1	250432	251703	+	GCF_001647675.1_ASM164767v1_CDS_0225	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0226	NZ_CP015594.1	251826	252017	+	GCF_001647675.1_ASM164767v1_CDS_0226	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0227	NZ_CP015594.1	252116	253069	+	GCF_002688565.1_ASM268856v1_CDS_0715	1	cloud	0	0	6
GCF_001647675.1_ASM164767v1_CDS_0228	NZ_CP015594.1	253128	253622	-	GCF_001647675.1_ASM164767v1_CDS_0228	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0229	NZ_CP015594.1	253817	254206	-	GCF_001647675.1_ASM164767v1_CDS_0229	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0230	NZ_CP015594.1	254405	254788	+	GCF_001647675.1_ASM164767v1_CDS_0230	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0231	NZ_CP015594.1	254867	255262	-	GCF_001647675.1_ASM164767v1_CDS_0231	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0232	NZ_CP015594.1	255408	257477	-	GCF_001612555.1_ASM161255v1_CDS_0359	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_0233	NZ_CP015594.1	257477	258454	-	GCF_002165295.2_ASM216529v2_CDS_2919	1	persistent	2	0	10
GCF_001647675.1_ASM164767v1_CDS_0234	NZ_CP015594.1	258963	260072	+	GCF_002934695.1_ASM293469v1_CDS_2516	1	cloud	1	0	3
GCF_001647675.1_ASM164767v1_CDS_0235	NZ_CP015594.1	260144	261556	-	GCF_002934695.1_ASM293469v1_CDS_2515	1	cloud	0	0	4
GCF_001647675.1_ASM164767v1_CDS_0236	NZ_CP015594.1	261634	262419	-	GCF_001647675.1_ASM164767v1_CDS_0236	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0237	NZ_CP015594.1	262580	262849	-	GCF_001647675.1_ASM164767v1_CDS_0237	1	cloud	0	0	4
GCF_001647675.1_ASM164767v1_CDS_0238	NZ_CP015594.1	263084	263737	+	GCF_001647675.1_ASM164767v1_CDS_0238	1	cloud	0	1	1
GCF_001647675.1_ASM164767v1_CDS_0239	NZ_CP015594.1	264561	266402	-	GCF_002165295.2_ASM216529v2_CDS_2913	1	shell	0	0	13
GCF_001647675.1_ASM164767v1_CDS_0240	NZ_CP015594.1	266574	269918	-	GCF_001647675.1_ASM164767v1_CDS_0240	1	cloud	1	1	0
GCF_001647675.1_ASM164767v1_CDS_0241	NZ_CP015594.1	270689	271657	+	GCF_002934695.1_ASM293469v1_CDS_2509	1	persistent	0	0	17
GCF_001647675.1_ASM164767v1_CDS_0242	NZ_CP015594.1	272150	272818	+	GCF_001647675.1_ASM164767v1_CDS_0242	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0243	NZ_CP015594.1	273231	274028	+	GCF_002165295.2_ASM216529v2_CDS_2909	1	cloud	0	0	5
GCF_001647675.1_ASM164767v1_CDS_0244	NZ_CP015594.1	274065	274961	+	GCF_001696615.3_ASM169661v3_CDS_2178	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0245	NZ_CP015594.1	274973	275992	+	GCF_001696615.3_ASM169661v3_CDS_2179	1	cloud	0	0	6
GCF_001647675.1_ASM164767v1_CDS_0246	NZ_CP015594.1	276104	277408	+	GCF_001647675.1_ASM164767v1_CDS_0246	14	cloud	8	1	19
GCF_001647675.1_ASM164767v1_CDS_0247	NZ_CP015594.1	277876	279129	+	GCF_001647675.1_ASM164767v1_CDS_0247	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0248	NZ_CP015594.1	279408	280268	+	GCF_002165295.2_ASM216529v2_CDS_2905	1	cloud	0	0	8
GCF_001647675.1_ASM164767v1_CDS_0249	NZ_CP015594.1	280669	281568	-	GCF_002688565.1_ASM268856v1_CDS_0693	1	cloud	0	0	8
GCF_001647675.1_ASM164767v1_CDS_0250	NZ_CP015594.1	281850	283217	+	GCF_002165295.2_ASM216529v2_CDS_2902	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0251	NZ_CP015594.1	283214	283732	+	GCF_002688565.1_ASM268856v1_CDS_0691	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0252	NZ_CP015594.1	283732	284058	+	GCF_001696615.3_ASM169661v3_CDS_2186	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0253	NZ_CP015594.1	284061	284876	+	GCF_002688565.1_ASM268856v1_CDS_0689	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0254	NZ_CP015594.1	284946	285911	+	GCF_002165295.2_ASM216529v2_CDS_2898	1	cloud	0	1	3
GCF_001647675.1_ASM164767v1_CDS_0255	NZ_CP015594.1	285916	287145	+	GCF_002688565.1_ASM268856v1_CDS_0687	1	cloud	0	0	4
GCF_001647675.1_ASM164767v1_CDS_0256	NZ_CP015594.1	287234	288148	+	GCF_002688565.1_ASM268856v1_CDS_0686	1	cloud	0	0	3
GCF_001647675.1_ASM164767v1_CDS_0257	NZ_CP015594.1	288325	289266	+	GCF_002688565.1_ASM268856v1_CDS_0684	1	cloud	0	0	9
GCF_001647675.1_ASM164767v1_CDS_0258	NZ_CP015594.1	289333	290853	-	GCF_002165255.2_ASM216525v2_CDS_2270	1	cloud	2	0	8
GCF_001647675.1_ASM164767v1_CDS_0259	NZ_CP015594.1	291351	291560	+	GCF_001647675.1_ASM164767v1_CDS_0259	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0260	NZ_CP015594.1	291629	293926	-	GCF_002165305.2_ASM216530v2_CDS_2771	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_0261	NZ_CP015594.1	294013	294495	-	GCF_001696615.3_ASM169661v3_CDS_2202	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0262	NZ_CP015594.1	294677	295327	+	GCF_002165305.2_ASM216530v2_CDS_2769	1	persistent	1	0	8
GCF_001647675.1_ASM164767v1_CDS_0263	NZ_CP015594.1	295484	295735	+	GCF_002934695.1_ASM293469v1_CDS_2479	1	cloud	1	0	2
GCF_001647675.1_ASM164767v1_CDS_0264	NZ_CP015594.1	295781	296824	-	GCF_002934695.1_ASM293469v1_CDS_2478	1	cloud	1	0	2
GCF_001647675.1_ASM164767v1_CDS_0265	NZ_CP015594.1	296811	297956	-	GCF_001647675.1_ASM164767v1_CDS_0265	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0266	NZ_CP015594.1	298111	298974	-	GCF_001278715.1_ASM127871v1_CDS_1206	1	persistent	2	0	13
GCF_001647675.1_ASM164767v1_CDS_0267	NZ_CP015594.1	299222	299458	-	GCF_001647675.1_ASM164767v1_CDS_0267	1	persistent	2	0	1
GCF_001647675.1_ASM164767v1_CDS_0268	NZ_CP015594.1	299724	301157	+	GCF_002688565.1_ASM268856v1_CDS_0673	1	persistent	2	0	6
GCF_001647675.1_ASM164767v1_CDS_0269	NZ_CP015594.1	301172	301822	+	GCF_002688565.1_ASM268856v1_CDS_0672	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_0270	NZ_CP015594.1	301907	302470	+	GCF_001647675.1_ASM164767v1_CDS_0270	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0271	NZ_CP015594.1	302510	303589	+	GCF_001278715.1_ASM127871v1_CDS_1200	1	persistent	0	0	20
GCF_001647675.1_ASM164767v1_CDS_0272	NZ_CP015594.1	303642	304055	-	GCF_001647675.1_ASM164767v1_CDS_0272	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0273	NZ_CP015594.1	304230	304451	-	GCF_002934695.1_ASM293469v1_CDS_2469	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_0274	NZ_CP015594.1	304683	305690	+	GCF_001647675.1_ASM164767v1_CDS_0274	1	persistent	2	0	1
GCF_001647675.1_ASM164767v1_CDS_0275	NZ_CP015594.1	305811	306608	-	GCF_002165305.2_ASM216530v2_CDS_2757	1	persistent	1	0	11
GCF_001647675.1_ASM164767v1_CDS_0276	NZ_CP015594.1	306627	307589	-	GCF_001647675.1_ASM164767v1_CDS_0276	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0277	NZ_CP015594.1	307635	308873	-	GCF_001647675.1_ASM164767v1_CDS_0277	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0278	NZ_CP015594.1	308935	310629	-	GCF_001647675.1_ASM164767v1_CDS_0278	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0279	NZ_CP015594.1	310774	311892	-	GCF_001696615.3_ASM169661v3_CDS_1454	1	persistent	1	0	13
GCF_001647675.1_ASM164767v1_CDS_0280	NZ_CP015594.1	312078	313205	+	GCF_001647675.1_ASM164767v1_CDS_0280	1	persistent	2	0	3
GCF_001647675.1_ASM164767v1_CDS_0281	NZ_CP015594.1	313512	314447	-	GCF_002934695.1_ASM293469v1_CDS_2460	1	persistent	2	0	8
GCF_001647675.1_ASM164767v1_CDS_0282	NZ_CP015594.1	314555	316465	-	GCF_002165255.2_ASM216525v2_CDS_2245	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0283	NZ_CP015594.1	316499	316744	+	GCF_001278715.1_ASM127871v1_CDS_1186	1	cloud	1	0	4
GCF_001647675.1_ASM164767v1_CDS_0284	NZ_CP015594.1	316898	317902	+	GCF_001647675.1_ASM164767v1_CDS_0284	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0285	NZ_CP015594.1	317922	318875	+	GCF_001647675.1_ASM164767v1_CDS_0285	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0286	NZ_CP015594.1	318946	319395	+	GCF_001696615.3_ASM169661v3_CDS_1448	1	persistent	2	0	9
GCF_001647675.1_ASM164767v1_CDS_0287	NZ_CP015594.1	319426	322068	+	GCA_001581975.1_ASM158197v1_CDS_3243	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0288	NZ_CP015594.1	322160	322912	+	GCF_001647675.1_ASM164767v1_CDS_0288	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0289	NZ_CP015594.1	323067	325055	+	GCF_001647675.1_ASM164767v1_CDS_0289	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0290	NZ_CP015594.1	325139	325393	+	GCF_001647675.1_ASM164767v1_CDS_0290	1	persistent	2	0	3
GCF_001647675.1_ASM164767v1_CDS_0291	NZ_CP015594.1	325577	326080	+	GCF_002165255.2_ASM216525v2_CDS_2235	1	persistent	2	0	8
GCF_001647675.1_ASM164767v1_CDS_0292	NZ_CP015594.1	326201	326479	+	GCF_001696615.3_ASM169661v3_CDS_1438	1	persistent	3	0	1
GCF_001647675.1_ASM164767v1_CDS_0293	NZ_CP015594.1	326535	328253	-	GCF_002165255.2_ASM216525v2_CDS_2172	1	persistent	2	0	3
GCF_001647675.1_ASM164767v1_CDS_0294	NZ_CP015594.1	328392	328547	-	GCF_001612555.1_ASM161255v1_CDS_0428	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0295	NZ_CP015594.1	328564	328800	-	GCF_002934695.1_ASM293469v1_CDS_2441	1	persistent	2	0	2
GCF_001647675.1_ASM164767v1_CDS_0296	NZ_CP015594.1	328966	330414	-	GCF_002934695.1_ASM293469v1_CDS_2440	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0297	NZ_CP015594.1	330502	331248	+	GCF_001278715.1_ASM127871v1_CDS_1170	1	persistent	2	0	2
GCF_001647675.1_ASM164767v1_CDS_0298	NZ_CP015594.1	331309	332175	+	GCF_001612555.1_ASM161255v1_CDS_0432	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0299	NZ_CP015594.1	332376	333164	+	GCF_001647675.1_ASM164767v1_CDS_0299	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0300	NZ_CP015594.1	333194	333814	+	GCF_001278715.1_ASM127871v1_CDS_1167	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0301	NZ_CP015594.1	333814	334218	+	GCF_001696615.3_ASM169661v3_CDS_1428	1	persistent	1	0	5
GCF_001647675.1_ASM164767v1_CDS_0302	NZ_CP015594.1	334266	334784	-	GCF_002688565.1_ASM268856v1_CDS_0637	1	cloud	1	0	6
GCF_001647675.1_ASM164767v1_CDS_0303	NZ_CP015594.1	334883	335353	-	GCF_001647675.1_ASM164767v1_CDS_0303	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0304	NZ_CP015594.1	335452	336486	-	GCF_001647675.1_ASM164767v1_CDS_0304	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0305	NZ_CP015594.1	336515	337027	-	GCF_001696615.3_ASM169661v3_CDS_1424	1	persistent	1	0	8
GCF_001647675.1_ASM164767v1_CDS_0306	NZ_CP015594.1	337127	337969	-	GCF_001278715.1_ASM127871v1_CDS_1161	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0307	NZ_CP015594.1	338177	338668	-	GCF_002934695.1_ASM293469v1_CDS_2429	1	cloud	1	0	3
GCF_001647675.1_ASM164767v1_CDS_0308	NZ_CP015594.1	339068	339586	+	GCF_001647675.1_ASM164767v1_CDS_0308	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0309	NZ_CP015594.1	339965	340435	-	GCF_001647675.1_ASM164767v1_CDS_0309	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0310	NZ_CP015594.1	340454	341263	-	GCF_001278715.1_ASM127871v1_CDS_1109	1	persistent	1	0	17
GCF_001647675.1_ASM164767v1_CDS_0311	NZ_CP015594.1	341369	342151	+	GCF_002934695.1_ASM293469v1_CDS_2423	1	cloud	1	0	2
GCF_001647675.1_ASM164767v1_CDS_0312	NZ_CP015594.1	342240	343121	+	GCF_001647675.1_ASM164767v1_CDS_0312	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0313	NZ_CP015594.1	343267	343893	-	GCF_002688565.1_ASM268856v1_CDS_0625	1	persistent	1	3	13
GCF_001647675.1_ASM164767v1_CDS_0314	NZ_CP015594.1	343999	344589	-	GCF_001696615.3_ASM169661v3_CDS_2300	1	persistent	2	0	5
GCF_001647675.1_ASM164767v1_CDS_0315	NZ_CP015594.1	344586	345179	-	GCF_002165305.2_ASM216530v2_CDS_2709	1	persistent	2	0	1
GCF_001647675.1_ASM164767v1_CDS_0316	NZ_CP015594.1	345179	346339	-	GCF_001278715.1_ASM127871v1_CDS_1099	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0317	NZ_CP015594.1	346452	348149	-	GCF_002934695.1_ASM293469v1_CDS_2415	1	persistent	2	0	4
GCF_001647675.1_ASM164767v1_CDS_0318	NZ_CP015594.1	348580	349263	-	GCF_001647675.1_ASM164767v1_CDS_0318	1	persistent	1	0	11
GCF_001647675.1_ASM164767v1_CDS_0319	NZ_CP015594.1	349385	351733	-	GCF_002165255.2_ASM216525v2_CDS_2211	1	cloud	3	0	1
GCF_001647675.1_ASM164767v1_CDS_0320	NZ_CP015594.1	352343	353674	+	GCF_002165255.2_ASM216525v2_CDS_0431	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_0321	NZ_CP015594.1	353867	354472	+	GCF_002934695.1_ASM293469v1_CDS_2411	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0322	NZ_CP015594.1	354501	355811	+	GCF_002165255.2_ASM216525v2_CDS_0433	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0323	NZ_CP015594.1	355978	356694	+	GCF_001647675.1_ASM164767v1_CDS_0323	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0324	NZ_CP015594.1	356766	358292	-	GCF_002934695.1_ASM293469v1_CDS_2408	1	persistent	0	0	18
GCF_001647675.1_ASM164767v1_CDS_0325	NZ_CP015594.1	358851	359054	+	GCF_001647675.1_ASM164767v1_CDS_0325	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0326	NZ_CP015594.1	359119	361260	-	GCF_002165295.2_ASM216529v2_CDS_0486	1	persistent	1	0	7
GCF_001647675.1_ASM164767v1_CDS_0327	NZ_CP015594.1	361311	362528	-	GCF_002165295.2_ASM216529v2_CDS_0487	1	persistent	2	0	4
GCF_001647675.1_ASM164767v1_CDS_0328	NZ_CP015594.1	362988	364253	-	GCF_002688565.1_ASM268856v1_CDS_0608	1	persistent	1	1	8
GCF_001647675.1_ASM164767v1_CDS_0329	NZ_CP015594.1	364582	365919	+	GCF_001696615.3_ASM169661v3_CDS_2323	1	cloud	1	0	3
GCF_001647675.1_ASM164767v1_CDS_0330	NZ_CP015594.1	365940	366794	-	GCF_001647675.1_ASM164767v1_CDS_0330	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0331	NZ_CP015594.1	366899	367921	-	GCF_001696615.3_ASM169661v3_CDS_2325	1	persistent	1	0	9
GCF_001647675.1_ASM164767v1_CDS_0332	NZ_CP015594.1	368121	370310	+	GCF_001696615.3_ASM169661v3_CDS_2326	1	persistent	1	0	10
GCF_001647675.1_ASM164767v1_CDS_0333	NZ_CP015594.1	370748	372805	+	GCF_001647675.1_ASM164767v1_CDS_0333	1	cloud	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0334	NZ_CP015594.1	373016	374608	+	GCF_002165295.2_ASM216529v2_CDS_2821	1	persistent	0	0	18
GCF_001647675.1_ASM164767v1_CDS_0335	NZ_CP015594.1	374656	375540	+	GCF_001647675.1_ASM164767v1_CDS_0335	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0336	NZ_CP015594.1	375592	376539	+	GCF_001647675.1_ASM164767v1_CDS_0336	1	cloud	0	0	2
GCF_001647675.1_ASM164767v1_CDS_0337	NZ_CP015594.1	376539	377369	+	GCF_001647675.1_ASM164767v1_CDS_0337	1	cloud	1	0	1
GCF_001647675.1_ASM164767v1_CDS_0338	NZ_CP015594.1	377488	378294	+	GCF_002688565.1_ASM268856v1_CDS_0597	1	persistent	2	0	12
GCF_001647675.1_ASM164767v1_CDS_0339	NZ_CP015594.1	378439	378897	-	GCF_001647675.1_ASM164767v1_CDS_0339	1	persistent	3	0	7
GCF_001647675.1_ASM164767v1_CDS_0340	NZ_CP015594.1	378933	379187	-	GCF_002688565.1_ASM268856v1_CDS_0594	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0341	NZ_CP015594.1	379208	379615	-	GCF_002688565.1_ASM268856v1_CDS_0593	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0342	NZ_CP015594.1	379709	380767	-	GCA_001581975.1_ASM158197v1_CDS_3167	1	persistent	2	0	0
GCF_001647675.1_ASM164767v1_CDS_0343	NZ_CP015594.1	380891	381448	+	GCF_001696615.3_ASM169661v3_CDS_1380	1	persistent	3	0	3
GCF_001647675.1_ASM164767v1_CDS_0344	NZ_CP015594.1	381607	382377	+	GCF_001612555.1_ASM161255v1_CDS_0484	1	persistent	2	1	14
