gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002165305.2_ASM216530v2_CDS_0172	NZ_CP032286.1	211902	212576	-	GCF_002165255.2_ASM216525v2_CDS_0156	1	persistent	2	0	5
GCF_002165305.2_ASM216530v2_CDS_0173	NZ_CP032286.1	212788	213867	+	GCF_001696615.3_ASM169661v3_CDS_1994	1	persistent	3	0	4
GCF_002165305.2_ASM216530v2_CDS_0174	NZ_CP032286.1	214027	215391	+	GCF_001278715.1_ASM127871v1_CDS_1740	1	persistent	2	0	5
GCF_002165305.2_ASM216530v2_CDS_0175	NZ_CP032286.1	215443	216027	+	GCF_002934695.1_ASM293469v1_CDS_2676	1	persistent	2	0	7
GCF_002165305.2_ASM216530v2_CDS_0176	NZ_CP032286.1	216236	217654	-	GCF_001612555.1_ASM161255v1_CDS_1148	1	cloud	1	0	4
GCF_002165305.2_ASM216530v2_CDS_0177	NZ_CP032286.1	217789	218679	+	GCF_002165305.2_ASM216530v2_CDS_0177	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0178	NZ_CP032286.1	218814	220112	-	GCF_001612555.1_ASM161255v1_CDS_1150	1	cloud	1	0	4
GCF_002165305.2_ASM216530v2_CDS_0179	NZ_CP032286.1	221018	222010	+	GCF_001696615.3_ASM169661v3_CDS_0122	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_0180	NZ_CP032286.1	222047	223093	+	GCF_001647675.1_ASM164767v1_CDS_2632	1	persistent	1	0	11
GCF_002165305.2_ASM216530v2_CDS_0181	NZ_CP032286.1	223172	223666	+	GCF_002165255.2_ASM216525v2_CDS_1420	1	cloud	2	0	1
GCF_002165305.2_ASM216530v2_CDS_0182	NZ_CP032286.1	223945	224508	+	GCF_002688565.1_ASM268856v1_CDS_2170	2	persistent	2	0	23
GCF_002165305.2_ASM216530v2_CDS_0183	NZ_CP032286.1	224606	225529	-	GCF_002165305.2_ASM216530v2_CDS_0183	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0184	NZ_CP032286.1	225658	226284	-	GCF_002165295.2_ASM216529v2_CDS_0193	1	cloud	0	0	9
GCF_002165305.2_ASM216530v2_CDS_0185	NZ_CP032286.1	226617	227498	+	GCF_002688565.1_ASM268856v1_CDS_0841	1	cloud	2	0	1
GCF_002165305.2_ASM216530v2_CDS_0186	NZ_CP032286.1	227913	229211	+	GCF_002165305.2_ASM216530v2_CDS_0186	1	persistent	0	0	15
GCF_002165305.2_ASM216530v2_CDS_0187	NZ_CP032286.1	229215	230045	+	GCF_002165305.2_ASM216530v2_CDS_0187	1	cloud	1	1	0
GCF_002165305.2_ASM216530v2_CDS_0188	NZ_CP032286.1	230363	230590	-	GCF_002934695.1_ASM293469v1_CDS_2667	1	shell	0	0	14
GCF_002165305.2_ASM216530v2_CDS_0189	NZ_CP032286.1	231090	231692	+	GCF_002165305.2_ASM216530v2_CDS_0189	1	cloud	1	1	0
GCF_002165305.2_ASM216530v2_CDS_0190	NZ_CP032286.1	232228	233160	+	GCF_002165305.2_ASM216530v2_CDS_2093	21	persistent	26	6	208
GCF_002165305.2_ASM216530v2_CDS_0191	NZ_CP032286.1	233440	235350	-	GCF_002165305.2_ASM216530v2_CDS_0191	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_0192	NZ_CP032286.1	235411	238596	-	GCF_002165305.2_ASM216530v2_CDS_0192	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0193	NZ_CP032286.1	238845	242360	+	GCF_002165305.2_ASM216530v2_CDS_0193	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_0194	NZ_CP032286.1	242380	243942	+	GCF_002165305.2_ASM216530v2_CDS_0194	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_0195	NZ_CP032286.1	243942	245318	+	GCF_002165305.2_ASM216530v2_CDS_0195	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0196	NZ_CP032286.1	245318	246958	+	GCF_002165305.2_ASM216530v2_CDS_0196	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0197	NZ_CP032286.1	246958	248097	+	GCF_002165305.2_ASM216530v2_CDS_0197	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0198	NZ_CP032286.1	248163	249329	-	GCF_002165255.2_ASM216525v2_CDS_0194	1	cloud	1	0	6
GCF_002165305.2_ASM216530v2_CDS_0199	NZ_CP032286.1	249722	251599	+	GCF_002165305.2_ASM216530v2_CDS_0199	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0200	NZ_CP032286.1	251661	252272	-	GCF_002165305.2_ASM216530v2_CDS_0200	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0201	NZ_CP032286.1	252512	253618	+	GCF_002165305.2_ASM216530v2_CDS_0201	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0202	NZ_CP032286.1	253694	253939	+	GCF_002165305.2_ASM216530v2_CDS_0202	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0203	NZ_CP032286.1	254018	254704	-	GCF_002165295.2_ASM216529v2_CDS_0217	1	cloud	0	0	10
GCF_002165305.2_ASM216530v2_CDS_0204	NZ_CP032286.1	254836	255837	-	GCF_002165305.2_ASM216530v2_CDS_0204	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0205	NZ_CP032286.1	255948	256586	+	GCF_001278715.1_ASM127871v1_CDS_1803	1	cloud	1	0	5
GCF_002165305.2_ASM216530v2_CDS_0206	NZ_CP032286.1	256930	257391	-	GCF_002165305.2_ASM216530v2_CDS_0206	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0207	NZ_CP032286.1	257495	258253	-	GCF_001278715.1_ASM127871v1_CDS_1804	1	persistent	0	0	13
GCF_002165305.2_ASM216530v2_CDS_0208	NZ_CP032286.1	258367	259317	+	GCF_001647675.1_ASM164767v1_CDS_0110	1	cloud	1	0	4
GCF_002165305.2_ASM216530v2_CDS_0209	NZ_CP032286.1	259331	259960	+	GCF_002165305.2_ASM216530v2_CDS_0209	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0210	NZ_CP032286.1	259989	260381	+	GCF_001647675.1_ASM164767v1_CDS_0112	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_0211	NZ_CP032286.1	260556	261488	-	GCF_002165305.2_ASM216530v2_CDS_2093	21	persistent	26	6	208
GCF_002165305.2_ASM216530v2_CDS_0212	NZ_CP032286.1	261581	262882	+	GCF_002165305.2_ASM216530v2_CDS_0212	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_0213	NZ_CP032286.1	262923	264335	+	GCF_002165305.2_ASM216530v2_CDS_0213	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0214	NZ_CP032286.1	264407	265336	-	GCF_002165305.2_ASM216530v2_CDS_0214	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0215	NZ_CP032286.1	265398	265946	+	GCF_002165305.2_ASM216530v2_CDS_0215	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0216	NZ_CP032286.1	266019	266750	-	GCF_001696615.3_ASM169661v3_CDS_2033	1	persistent	1	0	18
GCF_002165305.2_ASM216530v2_CDS_0217	NZ_CP032286.1	266830	267498	-	GCF_002165305.2_ASM216530v2_CDS_0217	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0218	NZ_CP032286.1	267611	268123	-	GCF_002165305.2_ASM216530v2_CDS_0218	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0219	NZ_CP032286.1	268400	269017	-	GCF_001612555.1_ASM161255v1_CDS_2937	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_0220	NZ_CP032286.1	269017	269610	-	GCF_002688565.1_ASM268856v1_CDS_0819	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0221	NZ_CP032286.1	269703	270080	+	GCF_001696615.3_ASM169661v3_CDS_2039	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_0222	NZ_CP032286.1	270686	271438	+	GCF_002165305.2_ASM216530v2_CDS_0222	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0223	NZ_CP032286.1	271449	271868	-	GCF_002165305.2_ASM216530v2_CDS_0223	1	cloud	1	0	2
GCF_002165305.2_ASM216530v2_CDS_0224	NZ_CP032286.1	271997	273514	-	GCF_001647675.1_ASM164767v1_CDS_0179	1	persistent	1	1	10
GCF_002165305.2_ASM216530v2_CDS_0225	NZ_CP032286.1	273721	275181	-	GCF_002934695.1_ASM293469v1_CDS_2579	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0226	NZ_CP032286.1	275423	276187	-	GCF_001647675.1_ASM164767v1_CDS_0181	1	persistent	2	0	2
GCF_002165305.2_ASM216530v2_CDS_0227	NZ_CP032286.1	276525	278876	+	GCF_002688565.1_ASM268856v1_CDS_0759	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_0228	NZ_CP032286.1	278934	279251	-	GCF_002165305.2_ASM216530v2_CDS_0228	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0229	NZ_CP032286.1	279346	279657	-	GCF_002165305.2_ASM216530v2_CDS_0229	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0230	NZ_CP032286.1	279791	280678	-	GCF_001647675.1_ASM164767v1_CDS_2207	1	persistent	2	0	5
GCF_002165305.2_ASM216530v2_CDS_0231	NZ_CP032286.1	280986	282263	-	GCF_001278715.1_ASM127871v1_CDS_1874	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_0232	NZ_CP032286.1	282560	284221	+	GCA_001581975.1_ASM158197v1_CDS_0281	1	persistent	2	0	9
GCF_002165305.2_ASM216530v2_CDS_0233	NZ_CP032286.1	284279	285082	-	GCF_002165305.2_ASM216530v2_CDS_0233	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0234	NZ_CP032286.1	285232	285573	-	GCF_002165305.2_ASM216530v2_CDS_0234	1	persistent	2	0	5
GCF_002165305.2_ASM216530v2_CDS_0235	NZ_CP032286.1	285894	287402	-	GCF_001647675.1_ASM164767v1_CDS_2203	1	persistent	2	0	12
GCF_002165305.2_ASM216530v2_CDS_0236	NZ_CP032286.1	287551	287835	-	GCF_002165305.2_ASM216530v2_CDS_0236	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0237	NZ_CP032286.1	288065	289222	+	GCF_002165305.2_ASM216530v2_CDS_0237	1	persistent	2	0	11
GCF_002165305.2_ASM216530v2_CDS_0238	NZ_CP032286.1	289475	290494	+	GCF_002165295.2_ASM216529v2_CDS_0253	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_0239	NZ_CP032286.1	290682	291605	+	GCF_002165255.2_ASM216525v2_CDS_0234	1	persistent	2	0	7
GCF_002165305.2_ASM216530v2_CDS_0240	NZ_CP032286.1	291605	291937	+	GCF_002165295.2_ASM216529v2_CDS_0256	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0241	NZ_CP032286.1	291950	293773	+	GCF_002165295.2_ASM216529v2_CDS_0257	1	cloud	0	0	9
GCF_002165305.2_ASM216530v2_CDS_0242	NZ_CP032286.1	293781	295277	+	GCF_001647675.1_ASM164767v1_CDS_2193	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0243	NZ_CP032286.1	295287	296696	+	GCF_001647675.1_ASM164767v1_CDS_2192	1	persistent	1	0	6
GCF_002165305.2_ASM216530v2_CDS_0244	NZ_CP032286.1	296697	297815	+	GCF_002165305.2_ASM216530v2_CDS_0244	1	persistent	2	0	4
GCF_002165305.2_ASM216530v2_CDS_0245	NZ_CP032286.1	297885	298691	+	GCF_002688565.1_ASM268856v1_CDS_1321	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_0246	NZ_CP032286.1	298723	301251	-	GCF_001278715.1_ASM127871v1_CDS_1907	1	persistent	2	0	2
GCF_002165305.2_ASM216530v2_CDS_0247	NZ_CP032286.1	301417	302475	+	GCF_002934695.1_ASM293469v1_CDS_0042	1	persistent	1	0	8
GCF_002165305.2_ASM216530v2_CDS_0248	NZ_CP032286.1	302475	303131	+	GCF_001278715.1_ASM127871v1_CDS_1909	1	cloud	1	0	2
GCF_002165305.2_ASM216530v2_CDS_0249	NZ_CP032286.1	303128	303865	+	GCF_001696615.3_ASM169661v3_CDS_1550	1	cloud	0	0	3
GCF_002165305.2_ASM216530v2_CDS_0250	NZ_CP032286.1	303865	304392	+	GCF_001278715.1_ASM127871v1_CDS_1911	1	cloud	0	0	6
GCF_002165305.2_ASM216530v2_CDS_0251	NZ_CP032286.1	304411	306489	+	GCF_002165305.2_ASM216530v2_CDS_0251	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0252	NZ_CP032286.1	306527	307060	+	GCF_002688565.1_ASM268856v1_CDS_1328	1	persistent	1	0	6
GCF_002165305.2_ASM216530v2_CDS_0253	NZ_CP032286.1	307091	308176	+	GCF_002688565.1_ASM268856v1_CDS_1329	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_0254	NZ_CP032286.1	308256	309023	+	GCF_002165305.2_ASM216530v2_CDS_0254	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0255	NZ_CP032286.1	309465	313946	+	GCF_002165295.2_ASM216529v2_CDS_0271	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_0256	NZ_CP032286.1	314019	315440	+	GCF_001612555.1_ASM161255v1_CDS_2900	1	persistent	2	0	5
GCF_002165305.2_ASM216530v2_CDS_0257	NZ_CP032286.1	315664	316542	+	GCF_002165305.2_ASM216530v2_CDS_0257	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0258	NZ_CP032286.1	316692	317282	+	GCF_001696615.3_ASM169661v3_CDS_1541	1	persistent	1	0	16
GCF_002165305.2_ASM216530v2_CDS_0259	NZ_CP032286.1	317321	318394	+	GCF_002165305.2_ASM216530v2_CDS_0259	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0260	NZ_CP032286.1	318388	318948	+	GCF_002165305.2_ASM216530v2_CDS_0260	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0261	NZ_CP032286.1	319143	319622	+	GCF_002165305.2_ASM216530v2_CDS_0261	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0262	NZ_CP032286.1	319750	321333	+	GCF_002165305.2_ASM216530v2_CDS_0262	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0263	NZ_CP032286.1	322595	323059	-	GCF_001647675.1_ASM164767v1_CDS_2145	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_0264	NZ_CP032286.1	323313	323522	-	GCF_001647675.1_ASM164767v1_CDS_2144	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0265	NZ_CP032286.1	323662	324045	-	GCA_001581975.1_ASM158197v1_CDS_0335	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_0266	NZ_CP032286.1	324115	326214	-	GCF_002165305.2_ASM216530v2_CDS_0266	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_0267	NZ_CP032286.1	326438	326719	-	GCF_001278715.1_ASM127871v1_CDS_1930	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0268	NZ_CP032286.1	326797	327420	-	GCF_001696615.3_ASM169661v3_CDS_1528	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0269	NZ_CP032286.1	327555	328505	+	GCF_001647675.1_ASM164767v1_CDS_2139	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_0270	NZ_CP032286.1	328671	329132	+	GCF_002165305.2_ASM216530v2_CDS_0270	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0271	NZ_CP032286.1	329129	329629	+	GCF_002165305.2_ASM216530v2_CDS_0271	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0272	NZ_CP032286.1	329629	330534	+	GCF_002165305.2_ASM216530v2_CDS_0272	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0273	NZ_CP032286.1	330534	331256	+	GCF_002165305.2_ASM216530v2_CDS_0273	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0274	NZ_CP032286.1	331268	335182	+	GCF_002165305.2_ASM216530v2_CDS_0274	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0275	NZ_CP032286.1	335196	335669	+	GCF_002165305.2_ASM216530v2_CDS_0275	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0276	NZ_CP032286.1	335670	336128	+	GCF_002165305.2_ASM216530v2_CDS_0276	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0277	NZ_CP032286.1	336274	336531	+	GCF_002165305.2_ASM216530v2_CDS_0277	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_0278	NZ_CP032286.1	336560	337108	+	GCF_002934695.1_ASM293469v1_CDS_0094	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0279	NZ_CP032286.1	337136	337876	+	GCF_002934695.1_ASM293469v1_CDS_0095	1	persistent	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0280	NZ_CP032286.1	338017	338388	+	GCF_002165295.2_ASM216529v2_CDS_0313	1	persistent	1	0	8
GCF_002165305.2_ASM216530v2_CDS_0281	NZ_CP032286.1	338449	339420	-	GCF_001278715.1_ASM127871v1_CDS_1944	1	cloud	1	0	2
GCF_002165305.2_ASM216530v2_CDS_0282	NZ_CP032286.1	339592	340575	-	GCF_002165305.2_ASM216530v2_CDS_0282	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0283	NZ_CP032286.1	340613	341647	-	GCF_002165305.2_ASM216530v2_CDS_0283	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0284	NZ_CP032286.1	341802	342707	+	GCF_002934695.1_ASM293469v1_CDS_0100	1	persistent	0	0	16
GCF_002165305.2_ASM216530v2_CDS_0285	NZ_CP032286.1	342741	343508	+	GCF_002165305.2_ASM216530v2_CDS_0285	1	cloud	1	0	2
GCF_002165305.2_ASM216530v2_CDS_0286	NZ_CP032286.1	343666	344124	+	GCF_001647675.1_ASM164767v1_CDS_2116	1	cloud	0	0	7
GCF_002165305.2_ASM216530v2_CDS_0287	NZ_CP032286.1	344167	345042	-	GCF_002165305.2_ASM216530v2_CDS_0287	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0288	NZ_CP032286.1	345217	346092	-	GCF_002165305.2_ASM216530v2_CDS_0288	1	cloud	1	0	3
GCF_002165305.2_ASM216530v2_CDS_0289	NZ_CP032286.1	346231	347463	-	GCF_001696615.3_ASM169661v3_CDS_1507	1	persistent	1	0	7
GCF_002165305.2_ASM216530v2_CDS_0290	NZ_CP032286.1	347828	349237	+	GCF_002934695.1_ASM293469v1_CDS_0108	1	persistent	1	0	11
GCF_002165305.2_ASM216530v2_CDS_0291	NZ_CP032286.1	349378	349749	+	GCF_002165305.2_ASM216530v2_CDS_0291	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0292	NZ_CP032286.1	349846	350415	-	GCF_002165305.2_ASM216530v2_CDS_0292	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0293	NZ_CP032286.1	350851	352188	+	GCF_001696615.3_ASM169661v3_CDS_2108	1	cloud	1	0	7
GCF_002165305.2_ASM216530v2_CDS_0294	NZ_CP032286.1	352271	352504	-	GCF_002165305.2_ASM216530v2_CDS_0294	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0295	NZ_CP032286.1	352507	353694	+	GCF_002165305.2_ASM216530v2_CDS_0295	1	cloud	1	0	5
GCF_002165305.2_ASM216530v2_CDS_0296	NZ_CP032286.1	353808	354107	-	GCF_002934695.1_ASM293469v1_CDS_0113	1	persistent	0	0	11
GCF_002165305.2_ASM216530v2_CDS_0297	NZ_CP032286.1	354241	356340	-	GCF_002165305.2_ASM216530v2_CDS_0297	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0298	NZ_CP032286.1	356607	357158	-	GCF_002165305.2_ASM216530v2_CDS_0298	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0299	NZ_CP032286.1	357304	358434	-	GCF_001647675.1_ASM164767v1_CDS_2105	1	persistent	1	0	8
GCF_002165305.2_ASM216530v2_CDS_0300	NZ_CP032286.1	358563	359207	-	GCF_002165305.2_ASM216530v2_CDS_0300	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_0301	NZ_CP032286.1	359331	359804	+	GCF_002165295.2_ASM216529v2_CDS_0342	1	persistent	1	0	11
GCF_002165305.2_ASM216530v2_CDS_0302	NZ_CP032286.1	359868	360512	-	GCF_002165305.2_ASM216530v2_CDS_0302	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0303	NZ_CP032286.1	360687	361247	+	GCF_002934695.1_ASM293469v1_CDS_0121	1	persistent	1	0	12
GCF_002165305.2_ASM216530v2_CDS_0304	NZ_CP032286.1	361460	361792	-	GCA_001581975.1_ASM158197v1_CDS_3295	1	persistent	2	0	12
GCF_002165305.2_ASM216530v2_CDS_0305	NZ_CP032286.1	362014	362391	+	GCF_002165305.2_ASM216530v2_CDS_0305	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0306	NZ_CP032286.1	362509	362763	-	GCF_001647675.1_ASM164767v1_CDS_2097	1	persistent	2	0	8
GCF_002165305.2_ASM216530v2_CDS_0307	NZ_CP032286.1	362897	364195	-	GCF_001647675.1_ASM164767v1_CDS_2096	1	persistent	3	0	0
GCF_002165305.2_ASM216530v2_CDS_0308	NZ_CP032286.1	364389	364598	+	GCF_002934695.1_ASM293469v1_CDS_0126	1	persistent	2	0	2
GCF_002165305.2_ASM216530v2_CDS_0309	NZ_CP032286.1	364644	366005	-	GCF_001278715.1_ASM127871v1_CDS_1968	1	persistent	2	0	8
GCF_002165305.2_ASM216530v2_CDS_0310	NZ_CP032286.1	366047	366478	-	GCF_002165305.2_ASM216530v2_CDS_0310	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0311	NZ_CP032286.1	366588	367787	+	GCF_002165305.2_ASM216530v2_CDS_0311	1	persistent	1	0	19
GCF_002165305.2_ASM216530v2_CDS_0312	NZ_CP032286.1	368085	369389	+	GCF_002165305.2_ASM216530v2_CDS_0312	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0313	NZ_CP032286.1	369956	370525	+	GCF_002934695.1_ASM293469v1_CDS_2989	11	cloud	5	0	24
GCF_002165305.2_ASM216530v2_CDS_0314	NZ_CP032286.1	370612	371046	+	GCF_002934695.1_ASM293469v1_CDS_2988	11	cloud	5	1	23
GCF_002165305.2_ASM216530v2_CDS_0315	NZ_CP032286.1	371514	372383	+	GCF_002165305.2_ASM216530v2_CDS_0315	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0316	NZ_CP032286.1	372446	374269	-	GCF_001696615.3_ASM169661v3_CDS_1480	1	persistent	3	0	13
GCF_002165305.2_ASM216530v2_CDS_0317	NZ_CP032286.1	374501	376918	+	GCF_002165305.2_ASM216530v2_CDS_0317	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0318	NZ_CP032286.1	376962	377750	-	GCF_002934695.1_ASM293469v1_CDS_0133	1	persistent	2	0	12
GCF_002165305.2_ASM216530v2_CDS_0319	NZ_CP032286.1	377852	378058	-	GCF_002165305.2_ASM216530v2_CDS_0319	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0320	NZ_CP032286.1	378344	379285	-	GCF_001612555.1_ASM161255v1_CDS_2823	1	persistent	3	0	9
GCF_002165305.2_ASM216530v2_CDS_0321	NZ_CP032286.1	379504	380916	+	GCF_002165305.2_ASM216530v2_CDS_0321	1	persistent	3	0	0
GCF_002165305.2_ASM216530v2_CDS_0322	NZ_CP032286.1	380978	381580	-	GCF_001612555.1_ASM161255v1_CDS_2822	1	persistent	3	0	3
GCF_002165305.2_ASM216530v2_CDS_0323	NZ_CP032286.1	381886	383787	+	GCF_002165255.2_ASM216525v2_CDS_0343	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_0324	NZ_CP032286.1	383904	384734	+	GCF_001647675.1_ASM164767v1_CDS_2080	1	persistent	2	0	1
GCF_002165305.2_ASM216530v2_CDS_0325	NZ_CP032286.1	385477	387339	+	GCF_002165255.2_ASM216525v2_CDS_0345	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_0326	NZ_CP032286.1	387742	388560	+	GCF_002165305.2_ASM216530v2_CDS_0326	1	persistent	2	0	2
GCF_002165305.2_ASM216530v2_CDS_0327	NZ_CP032286.1	388557	389336	+	GCA_001581975.1_ASM158197v1_CDS_0416	1	persistent	2	0	5
GCF_002165305.2_ASM216530v2_CDS_0328	NZ_CP032286.1	389336	390010	+	GCF_002165305.2_ASM216530v2_CDS_0328	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0329	NZ_CP032286.1	390031	390666	+	GCF_002165295.2_ASM216529v2_CDS_0377	1	persistent	1	0	15
GCF_002165305.2_ASM216530v2_CDS_0330	NZ_CP032286.1	390678	390965	+	GCF_002165305.2_ASM216530v2_CDS_0330	1	cloud	2	0	0
GCF_002165305.2_ASM216530v2_CDS_0331	NZ_CP032286.1	391068	392081	-	GCF_001647675.1_ASM164767v1_CDS_2073	1	persistent	0	0	19
GCF_002165305.2_ASM216530v2_CDS_0332	NZ_CP032286.1	392234	392833	+	GCF_002165305.2_ASM216530v2_CDS_0332	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0333	NZ_CP032286.1	392830	393234	+	GCF_002165305.2_ASM216530v2_CDS_0333	1	cloud	0	0	2
GCF_002165305.2_ASM216530v2_CDS_0334	NZ_CP032286.1	393235	393876	-	GCF_002165305.2_ASM216530v2_CDS_0334	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0335	NZ_CP032286.1	393869	395914	-	GCF_002688565.1_ASM268856v1_CDS_1405	1	persistent	0	0	17
GCF_002165305.2_ASM216530v2_CDS_0336	NZ_CP032286.1	395948	396763	+	GCF_001696615.3_ASM169661v3_CDS_2222	1	cloud	1	0	2
GCF_002165305.2_ASM216530v2_CDS_0337	NZ_CP032286.1	397026	398945	+	GCF_002165305.2_ASM216530v2_CDS_0337	1	cloud	1	0	1
GCF_002165305.2_ASM216530v2_CDS_0338	NZ_CP032286.1	399106	401679	-	GCF_001647675.1_ASM164767v1_CDS_2067	1	persistent	1	0	10
GCF_002165305.2_ASM216530v2_CDS_0339	NZ_CP032286.1	401972	402844	+	GCF_002688565.1_ASM268856v1_CDS_1408	1	persistent	2	0	3
GCF_002165305.2_ASM216530v2_CDS_0340	NZ_CP032286.1	403050	404309	+	GCF_001612555.1_ASM161255v1_CDS_2804	1	persistent	1	0	8
GCF_002165305.2_ASM216530v2_CDS_0341	NZ_CP032286.1	404365	405309	-	GCF_001278715.1_ASM127871v1_CDS_1993	1	cloud	1	0	7
GCF_002165305.2_ASM216530v2_CDS_0342	NZ_CP032286.1	405450	406310	-	GCA_001581975.1_ASM158197v1_CDS_0432	1	cloud	0	0	9
GCF_002165305.2_ASM216530v2_CDS_0343	NZ_CP032286.1	406414	406863	-	GCF_002165305.2_ASM216530v2_CDS_0343	1	cloud	0	0	2
