gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002934695.1_ASM293469v1_CDS_0172	NZ_CP026420.1	176176	176451	+	GCF_001278715.1_ASM127871v1_CDS_2005	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0173	NZ_CP026420.1	176463	176792	+	GCF_002688565.1_ASM268856v1_CDS_1424	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0174	NZ_CP026420.1	176794	177546	+	GCF_002688565.1_ASM268856v1_CDS_1425	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0175	NZ_CP026420.1	177550	177963	+	GCF_002688565.1_ASM268856v1_CDS_1426	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0176	NZ_CP026420.1	177963	178160	+	GCF_002688565.1_ASM268856v1_CDS_1427	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0177	NZ_CP026420.1	178157	178414	+	GCF_002688565.1_ASM268856v1_CDS_1428	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0178	NZ_CP026420.1	178506	178874	+	GCF_002688565.1_ASM268856v1_CDS_1429	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0179	NZ_CP026420.1	178884	179201	+	GCF_001696615.3_ASM169661v3_CDS_2248	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0180	NZ_CP026420.1	179218	179754	+	GCF_001696615.3_ASM169661v3_CDS_2249	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0181	NZ_CP026420.1	179764	180069	+	GCF_002165305.2_ASM216530v2_CDS_0364	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0182	NZ_CP026420.1	180082	180477	+	GCF_001647675.1_ASM164767v1_CDS_2040	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0183	NZ_CP026420.1	180491	181024	+	GCF_001647675.1_ASM164767v1_CDS_2039	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0184	NZ_CP026420.1	181039	181389	+	GCA_001581975.1_ASM158197v1_CDS_0455	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0185	NZ_CP026420.1	181392	181889	+	GCF_002165255.2_ASM216525v2_CDS_0388	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0186	NZ_CP026420.1	181896	182072	+	GCF_002165295.2_ASM216529v2_CDS_0421	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0187	NZ_CP026420.1	182076	182516	+	GCF_002165255.2_ASM216525v2_CDS_0390	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0188	NZ_CP026420.1	182522	183880	+	GCF_001647675.1_ASM164767v1_CDS_2034	1	persistent	3	0	0
GCF_002934695.1_ASM293469v1_CDS_0189	NZ_CP026420.1	183901	184017	+	GCF_002165255.2_ASM216525v2_CDS_0392	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0190	NZ_CP026420.1	184125	184481	+	GCF_002165295.2_ASM216529v2_CDS_0425	1	persistent	3	0	0
GCF_002934695.1_ASM293469v1_CDS_0191	NZ_CP026420.1	184501	184887	+	GCF_002934695.1_ASM293469v1_CDS_0191	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0192	NZ_CP026420.1	184900	185526	+	GCF_002934695.1_ASM293469v1_CDS_0192	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0193	NZ_CP026420.1	185543	186550	+	GCF_001278715.1_ASM127871v1_CDS_2026	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0194	NZ_CP026420.1	186569	186934	+	GCF_001278715.1_ASM127871v1_CDS_2027	1	persistent	2	0	3
GCF_002934695.1_ASM293469v1_CDS_0195	NZ_CP026420.1	187143	188633	+	GCF_001647675.1_ASM164767v1_CDS_2027	1	persistent	2	0	3
GCF_002934695.1_ASM293469v1_CDS_0196	NZ_CP026420.1	188687	189859	-	GCF_002165295.2_ASM216529v2_CDS_0432	1	persistent	2	0	5
GCF_002934695.1_ASM293469v1_CDS_0197	NZ_CP026420.1	190042	190299	+	GCF_002165255.2_ASM216525v2_CDS_0401	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_0198	NZ_CP026420.1	190292	190678	+	GCF_002934695.1_ASM293469v1_CDS_0198	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0199	NZ_CP026420.1	191224	192264	+	GCF_001647675.1_ASM164767v1_CDS_2023	1	persistent	0	0	14
GCF_002934695.1_ASM293469v1_CDS_0200	NZ_CP026420.1	192337	192909	+	GCF_002934695.1_ASM293469v1_CDS_0200	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0201	NZ_CP026420.1	193087	195369	+	GCF_001647675.1_ASM164767v1_CDS_2021	1	cloud	0	0	5
GCF_002934695.1_ASM293469v1_CDS_0202	NZ_CP026420.1	195418	196293	-	GCF_002165295.2_ASM216529v2_CDS_0440	1	cloud	0	0	5
GCF_002934695.1_ASM293469v1_CDS_0203	NZ_CP026420.1	196354	196773	-	GCF_002934695.1_ASM293469v1_CDS_0203	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0204	NZ_CP026420.1	196788	197009	-	GCF_002165305.2_ASM216530v2_CDS_0389	1	persistent	1	0	7
GCF_002934695.1_ASM293469v1_CDS_0205	NZ_CP026420.1	197041	199080	-	GCF_002165305.2_ASM216530v2_CDS_0390	1	persistent	2	0	8
GCF_002934695.1_ASM293469v1_CDS_0206	NZ_CP026420.1	199164	199745	-	GCF_002934695.1_ASM293469v1_CDS_0206	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0207	NZ_CP026420.1	199824	202271	-	GCF_002165305.2_ASM216530v2_CDS_0392	1	persistent	1	1	13
GCF_002934695.1_ASM293469v1_CDS_0208	NZ_CP026420.1	202956	203546	+	GCF_002934695.1_ASM293469v1_CDS_0208	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0209	NZ_CP026420.1	203958	205259	-	GCF_002934695.1_ASM293469v1_CDS_0209	1	cloud	0	1	1
GCF_002934695.1_ASM293469v1_CDS_0210	NZ_CP026420.1	205420	205917	+	GCF_002165305.2_ASM216530v2_CDS_0393	1	shell	1	0	9
GCF_002934695.1_ASM293469v1_CDS_0211	NZ_CP026420.1	205944	206585	+	GCF_002688565.1_ASM268856v1_CDS_1462	1	cloud	0	1	3
GCF_002934695.1_ASM293469v1_CDS_0212	NZ_CP026420.1	206844	207782	+	GCF_002688565.1_ASM268856v1_CDS_1463	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0213	NZ_CP026420.1	207914	209161	-	GCF_002934695.1_ASM293469v1_CDS_0213	1	persistent	1	0	8
GCF_002934695.1_ASM293469v1_CDS_0214	NZ_CP026420.1	209275	209871	+	GCA_001581975.1_ASM158197v1_CDS_0489	1	persistent	3	0	6
GCF_002934695.1_ASM293469v1_CDS_0215	NZ_CP026420.1	209923	210309	-	GCF_002934695.1_ASM293469v1_CDS_0215	1	cloud	2	0	1
GCF_002934695.1_ASM293469v1_CDS_0216	NZ_CP026420.1	211158	211535	+	GCF_002934695.1_ASM293469v1_CDS_0216	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0217	NZ_CP026420.1	211529	212731	+	GCF_002934695.1_ASM293469v1_CDS_0217	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0218	NZ_CP026420.1	212818	213492	+	GCF_002934695.1_ASM293469v1_CDS_0218	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0219	NZ_CP026420.1	213776	214351	-	GCF_001647675.1_ASM164767v1_CDS_2007	1	persistent	1	0	14
GCF_002934695.1_ASM293469v1_CDS_0220	NZ_CP026420.1	214442	215155	-	GCF_002934695.1_ASM293469v1_CDS_0220	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0221	NZ_CP026420.1	215309	215995	-	GCF_002934695.1_ASM293469v1_CDS_0221	1	cloud	0	0	9
GCF_002934695.1_ASM293469v1_CDS_0222	NZ_CP026420.1	216249	217115	+	GCF_002934695.1_ASM293469v1_CDS_0222	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0223	NZ_CP026420.1	217112	217513	-	GCF_002934695.1_ASM293469v1_CDS_0223	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0224	NZ_CP026420.1	217671	217898	-	GCF_002688565.1_ASM268856v1_CDS_1474	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_0225	NZ_CP026420.1	218062	218544	-	GCF_002688565.1_ASM268856v1_CDS_1476	1	persistent	1	0	8
GCF_002934695.1_ASM293469v1_CDS_0226	NZ_CP026420.1	218579	219655	-	GCF_002934695.1_ASM293469v1_CDS_0226	1	persistent	2	0	2
GCF_002934695.1_ASM293469v1_CDS_0227	NZ_CP026420.1	219694	221151	-	GCF_001696615.3_ASM169661v3_CDS_2291	1	persistent	2	0	4
GCF_002934695.1_ASM293469v1_CDS_0228	NZ_CP026420.1	221375	223420	+	GCF_001278715.1_ASM127871v1_CDS_2055	1	persistent	1	0	7
GCF_002934695.1_ASM293469v1_CDS_0229	NZ_CP026420.1	223452	224093	+	GCF_002934695.1_ASM293469v1_CDS_0229	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0230	NZ_CP026420.1	224266	225252	+	GCF_002934695.1_ASM293469v1_CDS_0230	1	persistent	0	0	19
GCF_002934695.1_ASM293469v1_CDS_0231	NZ_CP026420.1	225430	225708	+	GCF_002688565.1_ASM268856v1_CDS_1482	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0232	NZ_CP026420.1	225755	226018	+	GCF_002688565.1_ASM268856v1_CDS_1483	1	cloud	0	1	1
GCF_002934695.1_ASM293469v1_CDS_0233	NZ_CP026420.1	226135	226392	+	GCF_002165305.2_ASM216530v2_CDS_0414	1	shell	1	0	9
GCF_002934695.1_ASM293469v1_CDS_0234	NZ_CP026420.1	226464	226991	-	GCF_002688565.1_ASM268856v1_CDS_1485	1	cloud	0	1	3
GCF_002934695.1_ASM293469v1_CDS_0235	NZ_CP026420.1	227063	227665	-	GCF_002688565.1_ASM268856v1_CDS_1486	1	cloud	1	0	2
GCF_002934695.1_ASM293469v1_CDS_0236	NZ_CP026420.1	227779	228636	+	GCF_001696615.3_ASM169661v3_CDS_1410	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_0237	NZ_CP026420.1	228674	229495	+	GCF_001647675.1_ASM164767v1_CDS_1990	1	persistent	1	0	8
GCF_002934695.1_ASM293469v1_CDS_0238	NZ_CP026420.1	229520	230599	+	GCF_002934695.1_ASM293469v1_CDS_0238	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0241	NZ_CP026420.1	236757	237620	+	GCF_002934695.1_ASM293469v1_CDS_1893	12	cloud	5	2	23
GCF_002934695.1_ASM293469v1_CDS_0242	NZ_CP026420.1	237680	239119	-	GCF_002934695.1_ASM293469v1_CDS_0242	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0243	NZ_CP026420.1	239324	247348	+	GCF_002934695.1_ASM293469v1_CDS_0243	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0244	NZ_CP026420.1	247601	247936	-	GCF_002165255.2_ASM216525v2_CDS_0458	1	persistent	2	0	12
GCF_002934695.1_ASM293469v1_CDS_0245	NZ_CP026420.1	248062	248958	+	GCF_001647675.1_ASM164767v1_CDS_1982	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0246	NZ_CP026420.1	248959	249393	+	GCA_001581975.1_ASM158197v1_CDS_0551	1	persistent	3	0	2
GCF_002934695.1_ASM293469v1_CDS_0247	NZ_CP026420.1	249415	249840	+	GCF_001647675.1_ASM164767v1_CDS_1980	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_0248	NZ_CP026420.1	249898	250401	-	GCF_002934695.1_ASM293469v1_CDS_0248	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0249	NZ_CP026420.1	250429	250917	-	GCF_002165305.2_ASM216530v2_CDS_0428	1	persistent	1	0	7
GCF_002934695.1_ASM293469v1_CDS_0250	NZ_CP026420.1	251009	251323	+	GCF_002688565.1_ASM268856v1_CDS_0526	1	persistent	1	0	9
GCF_002934695.1_ASM293469v1_CDS_0251	NZ_CP026420.1	251472	253379	-	GCF_001647675.1_ASM164767v1_CDS_1976	1	cloud	1	0	2
GCF_002934695.1_ASM293469v1_CDS_0252	NZ_CP026420.1	253419	253937	-	GCF_002934695.1_ASM293469v1_CDS_0252	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0253	NZ_CP026420.1	253943	254245	-	GCF_002688565.1_ASM268856v1_CDS_0523	1	persistent	1	0	11
GCF_002934695.1_ASM293469v1_CDS_0254	NZ_CP026420.1	254274	254885	-	GCF_001647675.1_ASM164767v1_CDS_1973	1	persistent	2	0	2
GCF_002934695.1_ASM293469v1_CDS_0255	NZ_CP026420.1	254930	255781	+	GCF_001278715.1_ASM127871v1_CDS_2081	1	persistent	2	0	3
GCF_002934695.1_ASM293469v1_CDS_0256	NZ_CP026420.1	255860	256771	-	GCF_001612555.1_ASM161255v1_CDS_2711	1	persistent	1	0	13
GCF_002934695.1_ASM293469v1_CDS_0257	NZ_CP026420.1	256843	257538	-	GCF_002934695.1_ASM293469v1_CDS_0257	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0258	NZ_CP026420.1	257652	258926	+	GCF_001612555.1_ASM161255v1_CDS_2709	1	persistent	1	0	18
GCF_002934695.1_ASM293469v1_CDS_0259	NZ_CP026420.1	259152	259664	+	GCF_002934695.1_ASM293469v1_CDS_0259	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0260	NZ_CP026420.1	259714	260736	-	GCF_001278715.1_ASM127871v1_CDS_2086	1	persistent	2	0	15
GCF_002934695.1_ASM293469v1_CDS_0261	NZ_CP026420.1	261031	261675	+	GCF_002688565.1_ASM268856v1_CDS_0514	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0262	NZ_CP026420.1	261682	262869	-	GCF_001647675.1_ASM164767v1_CDS_1965	1	cloud	2	0	1
GCF_002934695.1_ASM293469v1_CDS_0263	NZ_CP026420.1	263838	264965	+	GCF_002934695.1_ASM293469v1_CDS_0263	1	persistent	1	0	8
GCF_002934695.1_ASM293469v1_CDS_0264	NZ_CP026420.1	264977	265300	+	GCF_001696615.3_ASM169661v3_CDS_2343	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0265	NZ_CP026420.1	265304	266749	+	GCF_002165255.2_ASM216525v2_CDS_0486	1	persistent	2	0	3
GCF_002934695.1_ASM293469v1_CDS_0266	NZ_CP026420.1	267069	267470	-	GCF_001696615.3_ASM169661v3_CDS_2346	1	persistent	1	0	14
GCF_002934695.1_ASM293469v1_CDS_0267	NZ_CP026420.1	267552	268340	-	GCF_001647675.1_ASM164767v1_CDS_1958	1	cloud	1	0	2
GCF_002934695.1_ASM293469v1_CDS_0268	NZ_CP026420.1	268381	269247	-	GCF_002688565.1_ASM268856v1_CDS_0505	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0269	NZ_CP026420.1	269284	270072	-	GCF_002165255.2_ASM216525v2_CDS_0493	1	persistent	1	0	11
GCF_002934695.1_ASM293469v1_CDS_0270	NZ_CP026420.1	270175	272982	-	GCF_001647675.1_ASM164767v1_CDS_1955	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0271	NZ_CP026420.1	273314	274243	+	GCF_001647675.1_ASM164767v1_CDS_1954	1	persistent	2	0	5
GCF_002934695.1_ASM293469v1_CDS_0272	NZ_CP026420.1	274261	275079	+	GCF_002934695.1_ASM293469v1_CDS_0272	1	persistent	2	0	2
GCF_002934695.1_ASM293469v1_CDS_0273	NZ_CP026420.1	275086	276462	+	GCF_002934695.1_ASM293469v1_CDS_0273	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0274	NZ_CP026420.1	276507	278816	+	GCF_002165305.2_ASM216530v2_CDS_2631	1	persistent	2	0	15
GCF_002934695.1_ASM293469v1_CDS_0275	NZ_CP026420.1	278872	279594	-	GCF_001647675.1_ASM164767v1_CDS_2198	11	cloud	3	0	13
GCF_002934695.1_ASM293469v1_CDS_0276	NZ_CP026420.1	279705	280094	-	GCF_002934695.1_ASM293469v1_CDS_0513	12	cloud	7	0	10
GCF_002934695.1_ASM293469v1_CDS_0277	NZ_CP026420.1	280224	280868	+	GCF_002934695.1_ASM293469v1_CDS_0277	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0278	NZ_CP026420.1	280929	281900	-	GCF_001278715.1_ASM127871v1_CDS_2132	1	persistent	3	0	8
GCF_002934695.1_ASM293469v1_CDS_0279	NZ_CP026420.1	281911	283809	-	GCF_002688565.1_ASM268856v1_CDS_0476	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0280	NZ_CP026420.1	283862	284191	-	GCF_001696615.3_ASM169661v3_CDS_2377	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0281	NZ_CP026420.1	284291	285421	-	GCF_001612555.1_ASM161255v1_CDS_2648	1	persistent	1	1	5
GCF_002934695.1_ASM293469v1_CDS_0282	NZ_CP026420.1	285544	285783	-	GCF_002934695.1_ASM293469v1_CDS_0282	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0283	NZ_CP026420.1	285784	286398	-	GCF_002934695.1_ASM293469v1_CDS_0283	1	cloud	0	1	1
GCF_002934695.1_ASM293469v1_CDS_0284	NZ_CP026420.1	286509	287078	-	GCF_001647675.1_ASM164767v1_CDS_1943	1	shell	1	0	10
GCF_002934695.1_ASM293469v1_CDS_0285	NZ_CP026420.1	287104	288132	-	GCF_002934695.1_ASM293469v1_CDS_0285	1	cloud	1	1	0
GCF_002934695.1_ASM293469v1_CDS_0286	NZ_CP026420.1	288149	289183	-	GCF_002934695.1_ASM293469v1_CDS_0286	1	persistent	1	1	18
GCF_002934695.1_ASM293469v1_CDS_0287	NZ_CP026420.1	289639	290385	-	GCF_002165255.2_ASM216525v2_CDS_2826	12	cloud	11	0	17
GCF_002934695.1_ASM293469v1_CDS_0288	NZ_CP026420.1	290575	292218	-	GCF_002165295.2_ASM216529v2_CDS_0574	1	persistent	3	0	10
GCF_002934695.1_ASM293469v1_CDS_0289	NZ_CP026420.1	292370	293332	+	GCF_001647675.1_ASM164767v1_CDS_2680	6	cloud	17	1	23
GCF_002934695.1_ASM293469v1_CDS_0290	NZ_CP026420.1	293535	294458	+	GCF_002934695.1_ASM293469v1_CDS_0290	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0291	NZ_CP026420.1	294830	295669	+	GCF_002934695.1_ASM293469v1_CDS_0291	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0292	NZ_CP026420.1	295852	296001	+	GCF_002934695.1_ASM293469v1_CDS_0292	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0293	NZ_CP026420.1	296229	298151	+	GCF_002165305.2_ASM216530v2_CDS_2619	1	persistent	2	0	5
GCF_002934695.1_ASM293469v1_CDS_0294	NZ_CP026420.1	298211	298708	+	GCF_001612555.1_ASM161255v1_CDS_0528	1	persistent	2	0	7
GCF_002934695.1_ASM293469v1_CDS_0295	NZ_CP026420.1	298771	299166	-	GCF_002165295.2_ASM216529v2_CDS_0581	1	cloud	2	0	2
GCF_002934695.1_ASM293469v1_CDS_0296	NZ_CP026420.1	299393	299944	-	GCF_002934695.1_ASM293469v1_CDS_0296	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0297	NZ_CP026420.1	300057	301019	+	GCF_001647675.1_ASM164767v1_CDS_2680	6	cloud	17	1	23
GCF_002934695.1_ASM293469v1_CDS_0298	NZ_CP026420.1	301119	301583	-	GCF_002934695.1_ASM293469v1_CDS_0298	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0299	NZ_CP026420.1	301894	302514	+	GCF_001696615.3_ASM169661v3_CDS_1335	1	persistent	1	0	17
GCF_002934695.1_ASM293469v1_CDS_0300	NZ_CP026420.1	302575	302877	+	GCF_002934695.1_ASM293469v1_CDS_0300	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0301	NZ_CP026420.1	302885	303307	+	GCF_001696615.3_ASM169661v3_CDS_1333	1	cloud	1	0	7
GCF_002934695.1_ASM293469v1_CDS_0302	NZ_CP026420.1	303399	304652	-	GCF_002688565.1_ASM268856v1_CDS_1517	1	persistent	1	0	8
GCF_002934695.1_ASM293469v1_CDS_0303	NZ_CP026420.1	304883	305077	+	GCF_002165255.2_ASM216525v2_CDS_0520	1	persistent	2	0	3
GCF_002934695.1_ASM293469v1_CDS_0304	NZ_CP026420.1	305089	305448	+	GCF_002165305.2_ASM216530v2_CDS_2609	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_0305	NZ_CP026420.1	305606	306634	-	GCF_002934695.1_ASM293469v1_CDS_0305	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0306	NZ_CP026420.1	306794	307774	+	GCF_002688565.1_ASM268856v1_CDS_1521	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_0307	NZ_CP026420.1	307906	310287	+	GCF_001612555.1_ASM161255v1_CDS_0542	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0308	NZ_CP026420.1	310284	310580	+	GCF_002688565.1_ASM268856v1_CDS_1523	1	persistent	2	0	5
GCF_002934695.1_ASM293469v1_CDS_0309	NZ_CP026420.1	310671	310958	-	GCF_002934695.1_ASM293469v1_CDS_0309	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0310	NZ_CP026420.1	311362	312630	-	GCF_002688565.1_ASM268856v1_CDS_1525	1	persistent	2	0	5
GCF_002934695.1_ASM293469v1_CDS_0311	NZ_CP026420.1	312952	313278	-	GCF_001647675.1_ASM164767v1_CDS_1916	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0312	NZ_CP026420.1	313540	315060	+	GCF_001696615.3_ASM169661v3_CDS_1319	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0313	NZ_CP026420.1	315091	315915	+	GCF_002688565.1_ASM268856v1_CDS_1528	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_0314	NZ_CP026420.1	315981	317225	+	GCF_002934695.1_ASM293469v1_CDS_0314	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0315	NZ_CP026420.1	317228	318058	+	GCF_002688565.1_ASM268856v1_CDS_1530	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_0316	NZ_CP026420.1	318090	318659	+	GCA_001581975.1_ASM158197v1_CDS_3023	1	persistent	2	1	3
GCF_002934695.1_ASM293469v1_CDS_0317	NZ_CP026420.1	318788	319939	+	GCF_002934695.1_ASM293469v1_CDS_0449	12	cloud	9	2	13
GCF_002934695.1_ASM293469v1_CDS_0318	NZ_CP026420.1	320087	322852	-	GCF_001647675.1_ASM164767v1_CDS_1910	1	persistent	1	0	14
GCF_002934695.1_ASM293469v1_CDS_0319	NZ_CP026420.1	323014	325719	+	GCF_002934695.1_ASM293469v1_CDS_0319	1	cloud	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0320	NZ_CP026420.1	325870	326793	-	GCF_001278715.1_ASM127871v1_CDS_1031	1	persistent	1	0	12
GCF_002934695.1_ASM293469v1_CDS_0321	NZ_CP026420.1	326803	327624	-	GCF_001278715.1_ASM127871v1_CDS_1030	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0322	NZ_CP026420.1	327727	329214	+	GCF_001278715.1_ASM127871v1_CDS_1029	1	persistent	2	0	7
GCF_002934695.1_ASM293469v1_CDS_0323	NZ_CP026420.1	329388	329813	-	GCF_002165305.2_ASM216530v2_CDS_2588	1	persistent	2	0	4
GCF_002934695.1_ASM293469v1_CDS_0324	NZ_CP026420.1	329932	330759	-	GCF_002165305.2_ASM216530v2_CDS_2587	1	persistent	2	0	3
GCF_002934695.1_ASM293469v1_CDS_0325	NZ_CP026420.1	330780	331298	-	GCF_002165305.2_ASM216530v2_CDS_2586	1	persistent	2	0	0
GCF_002934695.1_ASM293469v1_CDS_0326	NZ_CP026420.1	331411	332379	-	GCF_002165305.2_ASM216530v2_CDS_2585	1	persistent	1	0	10
GCF_002934695.1_ASM293469v1_CDS_0327	NZ_CP026420.1	332483	333400	-	GCF_002934695.1_ASM293469v1_CDS_0327	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0328	NZ_CP026420.1	339477	339821	-	GCF_002934695.1_ASM293469v1_CDS_0328	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0329	NZ_CP026420.1	339769	339903	-	GCF_002934695.1_ASM293469v1_CDS_0329	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0330	NZ_CP026420.1	339914	340165	-	GCF_002934695.1_ASM293469v1_CDS_0330	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0331	NZ_CP026420.1	340891	341448	-	GCF_002934695.1_ASM293469v1_CDS_0331	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0332	NZ_CP026420.1	341554	341895	-	GCF_002165305.2_ASM216530v2_CDS_2021	1	persistent	0	0	24
GCF_002934695.1_ASM293469v1_CDS_0333	NZ_CP026420.1	342317	342964	-	GCF_002934695.1_ASM293469v1_CDS_0333	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0334	NZ_CP026420.1	342983	343411	-	GCF_002688565.1_ASM268856v1_CDS_0435	1	cloud	0	0	6
GCF_002934695.1_ASM293469v1_CDS_0335	NZ_CP026420.1	343404	344072	-	GCF_002165295.2_ASM216529v2_CDS_0623	1	cloud	1	0	7
GCF_002934695.1_ASM293469v1_CDS_0336	NZ_CP026420.1	344200	344319	+	GCF_002934695.1_ASM293469v1_CDS_0336	1	cloud	1	0	1
GCF_002934695.1_ASM293469v1_CDS_0337	NZ_CP026420.1	344401	344787	-	GCF_002688565.1_ASM268856v1_CDS_0432	1	persistent	1	0	5
GCF_002934695.1_ASM293469v1_CDS_0338	NZ_CP026420.1	344800	345228	-	GCA_001581975.1_ASM158197v1_CDS_0528	1	persistent	3	0	1
GCF_002934695.1_ASM293469v1_CDS_0339	NZ_CP026420.1	345767	346735	+	GCA_001581975.1_ASM158197v1_CDS_0529	1	persistent	2	0	2
GCF_002934695.1_ASM293469v1_CDS_0340	NZ_CP026420.1	346766	347578	+	GCF_001647675.1_ASM164767v1_CDS_1889	1	persistent	1	0	4
GCF_002934695.1_ASM293469v1_CDS_0341	NZ_CP026420.1	347584	348429	+	GCF_002688565.1_ASM268856v1_CDS_0428	1	cloud	1	0	3
GCF_002934695.1_ASM293469v1_CDS_0342	NZ_CP026420.1	348484	348885	-	GCF_002934695.1_ASM293469v1_CDS_0342	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0343	NZ_CP026420.1	349071	349520	-	GCF_002688565.1_ASM268856v1_CDS_0427	1	cloud	0	0	4
GCF_002934695.1_ASM293469v1_CDS_0344	NZ_CP026420.1	349581	349751	-	GCF_002934695.1_ASM293469v1_CDS_0344	1	cloud	0	0	2
GCF_002934695.1_ASM293469v1_CDS_0345	NZ_CP026420.1	349918	350364	-	GCF_002934695.1_ASM293469v1_CDS_0345	1	cloud	1	0	1
