gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002165295.2_ASM216529v2_CDS_0172	NZ_CP032143.1	199961	200896	-	GCF_002165295.2_ASM216529v2_CDS_0172	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0173	NZ_CP032143.1	202098	203735	+	GCF_002165295.2_ASM216529v2_CDS_0173	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0174	NZ_CP032143.1	203754	204569	-	GCF_002165295.2_ASM216529v2_CDS_0174	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0175	NZ_CP032143.1	204847	205632	+	GCF_002165295.2_ASM216529v2_CDS_0175	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0176	NZ_CP032143.1	205868	206377	-	GCF_002165295.2_ASM216529v2_CDS_0176	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0177	NZ_CP032143.1	206548	209379	-	GCF_002165295.2_ASM216529v2_CDS_0177	1	persistent	2	0	18
GCF_002165295.2_ASM216529v2_CDS_0178	NZ_CP032143.1	209625	209981	+	GCF_002165295.2_ASM216529v2_CDS_0178	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0179	NZ_CP032143.1	210068	210409	+	GCF_002165295.2_ASM216529v2_CDS_0179	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0180	NZ_CP032143.1	210465	210749	+	GCF_002165295.2_ASM216529v2_CDS_0180	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0181	NZ_CP032143.1	211002	211727	+	GCF_002165295.2_ASM216529v2_CDS_0181	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0182	NZ_CP032143.1	211787	212458	-	GCF_002165255.2_ASM216525v2_CDS_0156	1	persistent	2	0	5
GCF_002165295.2_ASM216529v2_CDS_0183	NZ_CP032143.1	212672	213757	+	GCF_001696615.3_ASM169661v3_CDS_1994	1	persistent	3	0	4
GCF_002165295.2_ASM216529v2_CDS_0184	NZ_CP032143.1	213892	215256	+	GCF_001278715.1_ASM127871v1_CDS_1740	1	persistent	2	0	5
GCF_002165295.2_ASM216529v2_CDS_0185	NZ_CP032143.1	215308	215883	+	GCF_002934695.1_ASM293469v1_CDS_2676	1	persistent	2	0	7
GCF_002165295.2_ASM216529v2_CDS_0186	NZ_CP032143.1	215982	216422	+	GCF_002165295.2_ASM216529v2_CDS_0186	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0187	NZ_CP032143.1	216469	216933	-	GCF_002165295.2_ASM216529v2_CDS_0187	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0188	NZ_CP032143.1	217069	217689	+	GCF_002165295.2_ASM216529v2_CDS_0188	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0189	NZ_CP032143.1	217874	218437	+	GCF_002688565.1_ASM268856v1_CDS_2170	2	persistent	2	0	23
GCF_002165295.2_ASM216529v2_CDS_0190	NZ_CP032143.1	218695	220089	+	GCF_002165295.2_ASM216529v2_CDS_0190	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0191	NZ_CP032143.1	220312	220932	+	GCF_002165295.2_ASM216529v2_CDS_0191	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0192	NZ_CP032143.1	220943	221866	-	GCF_002165295.2_ASM216529v2_CDS_0192	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0193	NZ_CP032143.1	221999	222622	-	GCF_002165295.2_ASM216529v2_CDS_0193	1	cloud	0	0	9
GCF_002165295.2_ASM216529v2_CDS_0194	NZ_CP032143.1	222943	223818	+	GCF_002165295.2_ASM216529v2_CDS_0194	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0195	NZ_CP032143.1	224252	225550	+	GCF_002165305.2_ASM216530v2_CDS_0186	1	persistent	0	0	15
GCF_002165295.2_ASM216529v2_CDS_0196	NZ_CP032143.1	225555	226403	+	GCF_002165295.2_ASM216529v2_CDS_0196	1	cloud	1	1	0
GCF_002165295.2_ASM216529v2_CDS_0197	NZ_CP032143.1	226845	227072	-	GCF_002934695.1_ASM293469v1_CDS_2667	1	shell	0	0	14
GCF_002165295.2_ASM216529v2_CDS_0198	NZ_CP032143.1	229830	230432	-	GCF_002165295.2_ASM216529v2_CDS_0198	1	cloud	0	1	1
GCF_002165295.2_ASM216529v2_CDS_0199	NZ_CP032143.1	232000	232674	-	GCF_002165295.2_ASM216529v2_CDS_0199	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0200	NZ_CP032143.1	233084	233545	+	GCF_002165295.2_ASM216529v2_CDS_0200	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0201	NZ_CP032143.1	233559	233960	+	GCF_002165295.2_ASM216529v2_CDS_0201	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0202	NZ_CP032143.1	233977	234276	-	GCF_002165295.2_ASM216529v2_CDS_0202	1	cloud	0	0	6
GCF_002165295.2_ASM216529v2_CDS_0203	NZ_CP032143.1	234324	235112	+	GCF_002165295.2_ASM216529v2_CDS_0203	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0204	NZ_CP032143.1	235549	238014	-	GCF_001696615.3_ASM169661v3_CDS_2631	1	cloud	0	0	6
GCF_002165295.2_ASM216529v2_CDS_0205	NZ_CP032143.1	238011	238313	-	GCF_002165295.2_ASM216529v2_CDS_0205	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0206	NZ_CP032143.1	238316	238816	-	GCF_002165295.2_ASM216529v2_CDS_0206	1	cloud	0	0	4
GCF_002165295.2_ASM216529v2_CDS_0207	NZ_CP032143.1	238827	239195	-	GCF_002934695.1_ASM293469v1_CDS_2077	1	cloud	0	0	5
GCF_002165295.2_ASM216529v2_CDS_0208	NZ_CP032143.1	239188	239739	-	GCF_002165295.2_ASM216529v2_CDS_0208	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0209	NZ_CP032143.1	239736	239945	-	GCF_002165295.2_ASM216529v2_CDS_0209	1	cloud	0	0	4
GCF_002165295.2_ASM216529v2_CDS_0210	NZ_CP032143.1	239948	240235	-	GCF_002165295.2_ASM216529v2_CDS_0210	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0211	NZ_CP032143.1	240432	241349	-	GCF_002165295.2_ASM216529v2_CDS_0211	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0212	NZ_CP032143.1	241333	241983	-	GCF_002165295.2_ASM216529v2_CDS_0212	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0213	NZ_CP032143.1	242147	243343	-	GCF_002165295.2_ASM216529v2_CDS_0213	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0214	NZ_CP032143.1	243776	245695	+	GCF_001696615.3_ASM169661v3_CDS_2020	1	persistent	0	0	13
GCF_002165295.2_ASM216529v2_CDS_0215	NZ_CP032143.1	246007	247089	+	GCF_002165295.2_ASM216529v2_CDS_0215	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0216	NZ_CP032143.1	247145	247390	+	GCF_002165295.2_ASM216529v2_CDS_0216	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0217	NZ_CP032143.1	247443	248135	-	GCF_002165295.2_ASM216529v2_CDS_0217	1	cloud	0	0	10
GCF_002165295.2_ASM216529v2_CDS_0218	NZ_CP032143.1	248274	249275	-	GCF_002165295.2_ASM216529v2_CDS_0218	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0219	NZ_CP032143.1	249386	250000	+	GCF_001278715.1_ASM127871v1_CDS_1803	1	cloud	1	0	5
GCF_002165295.2_ASM216529v2_CDS_0220	NZ_CP032143.1	250431	251189	-	GCF_001278715.1_ASM127871v1_CDS_1804	1	persistent	0	0	13
GCF_002165295.2_ASM216529v2_CDS_0221	NZ_CP032143.1	251303	252250	+	GCF_002165295.2_ASM216529v2_CDS_0221	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0222	NZ_CP032143.1	252263	252889	+	GCF_002165295.2_ASM216529v2_CDS_0222	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0223	NZ_CP032143.1	252917	253312	+	GCF_002165295.2_ASM216529v2_CDS_0223	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0224	NZ_CP032143.1	253399	254130	-	GCF_001696615.3_ASM169661v3_CDS_2033	1	persistent	1	0	18
GCF_002165295.2_ASM216529v2_CDS_0225	NZ_CP032143.1	254253	254870	-	GCF_002165295.2_ASM216529v2_CDS_0225	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0226	NZ_CP032143.1	254963	255361	+	GCF_002165295.2_ASM216529v2_CDS_0226	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0227	NZ_CP032143.1	255444	256061	-	GCF_001612555.1_ASM161255v1_CDS_2937	1	persistent	2	0	9
GCF_002165295.2_ASM216529v2_CDS_0228	NZ_CP032143.1	256061	256654	-	GCF_002688565.1_ASM268856v1_CDS_0819	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0229	NZ_CP032143.1	256757	257134	+	GCF_001696615.3_ASM169661v3_CDS_2039	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0230	NZ_CP032143.1	257697	258149	+	GCF_002165295.2_ASM216529v2_CDS_0230	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0231	NZ_CP032143.1	258159	258866	+	GCF_002165295.2_ASM216529v2_CDS_0231	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0232	NZ_CP032143.1	259064	260320	+	GCF_002165295.2_ASM216529v2_CDS_0232	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0233	NZ_CP032143.1	260418	261164	+	GCF_002165295.2_ASM216529v2_CDS_0233	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0234	NZ_CP032143.1	261296	261802	+	GCF_002165295.2_ASM216529v2_CDS_0234	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0235	NZ_CP032143.1	261959	262327	+	GCF_002165295.2_ASM216529v2_CDS_0235	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0236	NZ_CP032143.1	262391	263911	-	GCF_001647675.1_ASM164767v1_CDS_0179	1	persistent	1	1	10
GCF_002165295.2_ASM216529v2_CDS_0237	NZ_CP032143.1	264117	265577	-	GCF_002934695.1_ASM293469v1_CDS_2579	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0238	NZ_CP032143.1	265657	266421	-	GCF_001647675.1_ASM164767v1_CDS_0181	1	persistent	2	0	2
GCF_002165295.2_ASM216529v2_CDS_0239	NZ_CP032143.1	266756	269119	+	GCF_002688565.1_ASM268856v1_CDS_0759	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0240	NZ_CP032143.1	269189	269497	-	GCF_002165295.2_ASM216529v2_CDS_0240	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0241	NZ_CP032143.1	269734	270621	-	GCF_001647675.1_ASM164767v1_CDS_2207	1	persistent	2	0	5
GCF_002165295.2_ASM216529v2_CDS_0242	NZ_CP032143.1	271099	272376	-	GCF_001278715.1_ASM127871v1_CDS_1874	1	persistent	2	0	1
GCF_002165295.2_ASM216529v2_CDS_0243	NZ_CP032143.1	272783	274444	+	GCA_001581975.1_ASM158197v1_CDS_0281	1	persistent	2	0	9
GCF_002165295.2_ASM216529v2_CDS_0244	NZ_CP032143.1	274617	275027	+	GCF_002165295.2_ASM216529v2_CDS_0244	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0245	NZ_CP032143.1	275087	276484	+	GCF_001278715.1_ASM127871v1_CDS_1877	1	cloud	0	0	4
GCF_002165295.2_ASM216529v2_CDS_0246	NZ_CP032143.1	276486	277790	+	GCF_002165295.2_ASM216529v2_CDS_0246	1	cloud	0	1	1
GCF_002165295.2_ASM216529v2_CDS_0247	NZ_CP032143.1	277780	280983	+	GCF_002934695.1_ASM293469v1_CDS_3280	1	shell	0	0	14
GCF_002165295.2_ASM216529v2_CDS_0248	NZ_CP032143.1	281230	282246	+	GCF_002165305.2_ASM216530v2_CDS_1599	1	cloud	1	1	6
GCF_002165295.2_ASM216529v2_CDS_0249	NZ_CP032143.1	282495	282836	-	GCF_002165295.2_ASM216529v2_CDS_0249	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0250	NZ_CP032143.1	283249	284757	-	GCF_001647675.1_ASM164767v1_CDS_2203	1	persistent	2	0	12
GCF_002165295.2_ASM216529v2_CDS_0251	NZ_CP032143.1	284888	285187	-	GCF_002165295.2_ASM216529v2_CDS_0251	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0252	NZ_CP032143.1	285580	286578	+	GCF_002165305.2_ASM216530v2_CDS_0237	1	persistent	2	0	11
GCF_002165295.2_ASM216529v2_CDS_0253	NZ_CP032143.1	286807	287823	+	GCF_002165295.2_ASM216529v2_CDS_0253	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_0254	NZ_CP032143.1	287910	288356	+	GCF_002165295.2_ASM216529v2_CDS_0254	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0255	NZ_CP032143.1	288520	289443	+	GCF_002165255.2_ASM216525v2_CDS_0234	1	persistent	2	0	7
GCF_002165295.2_ASM216529v2_CDS_0256	NZ_CP032143.1	289443	289775	+	GCF_002165295.2_ASM216529v2_CDS_0256	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0257	NZ_CP032143.1	289788	291608	+	GCF_002165295.2_ASM216529v2_CDS_0257	1	cloud	0	0	9
GCF_002165295.2_ASM216529v2_CDS_0258	NZ_CP032143.1	291620	293125	+	GCF_002165295.2_ASM216529v2_CDS_0258	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0259	NZ_CP032143.1	293126	294535	+	GCF_001647675.1_ASM164767v1_CDS_2192	1	persistent	1	0	6
GCF_002165295.2_ASM216529v2_CDS_0260	NZ_CP032143.1	294536	295654	+	GCF_002165305.2_ASM216530v2_CDS_0244	1	persistent	2	0	4
GCF_002165295.2_ASM216529v2_CDS_0261	NZ_CP032143.1	295734	296537	+	GCF_002165295.2_ASM216529v2_CDS_0261	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0262	NZ_CP032143.1	296620	299121	-	GCF_001278715.1_ASM127871v1_CDS_1907	1	persistent	2	0	2
GCF_002165295.2_ASM216529v2_CDS_0263	NZ_CP032143.1	299362	300420	+	GCF_002934695.1_ASM293469v1_CDS_0042	1	persistent	1	0	8
GCF_002165295.2_ASM216529v2_CDS_0264	NZ_CP032143.1	300420	301088	+	GCF_002165295.2_ASM216529v2_CDS_0264	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0265	NZ_CP032143.1	301085	301813	+	GCF_001696615.3_ASM169661v3_CDS_1550	1	cloud	0	0	3
GCF_002165295.2_ASM216529v2_CDS_0266	NZ_CP032143.1	301813	302337	+	GCF_001278715.1_ASM127871v1_CDS_1911	1	cloud	0	0	6
GCF_002165295.2_ASM216529v2_CDS_0267	NZ_CP032143.1	302353	304524	+	GCF_002165295.2_ASM216529v2_CDS_0267	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0268	NZ_CP032143.1	304560	305099	+	GCF_002688565.1_ASM268856v1_CDS_1328	1	persistent	1	0	6
GCF_002165295.2_ASM216529v2_CDS_0269	NZ_CP032143.1	305125	306204	+	GCF_002688565.1_ASM268856v1_CDS_1329	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0270	NZ_CP032143.1	306215	307042	+	GCF_002165295.2_ASM216529v2_CDS_0270	1	cloud	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0271	NZ_CP032143.1	307488	311969	+	GCF_002165295.2_ASM216529v2_CDS_0271	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0272	NZ_CP032143.1	312042	313463	+	GCF_001612555.1_ASM161255v1_CDS_2900	1	persistent	2	0	5
GCF_002165295.2_ASM216529v2_CDS_0273	NZ_CP032143.1	313773	314663	+	GCF_001612555.1_ASM161255v1_CDS_2899	1	cloud	2	0	1
GCF_002165295.2_ASM216529v2_CDS_0274	NZ_CP032143.1	314854	315444	+	GCF_001696615.3_ASM169661v3_CDS_1541	1	persistent	1	0	16
GCF_002165295.2_ASM216529v2_CDS_0275	NZ_CP032143.1	315467	316534	+	GCF_002165295.2_ASM216529v2_CDS_0275	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0276	NZ_CP032143.1	316528	317088	+	GCF_002165295.2_ASM216529v2_CDS_0276	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0277	NZ_CP032143.1	318951	319349	+	GCF_002165295.2_ASM216529v2_CDS_0277	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0278	NZ_CP032143.1	319346	320521	+	GCF_002165295.2_ASM216529v2_CDS_0278	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0279	NZ_CP032143.1	320518	321624	+	GCF_002165295.2_ASM216529v2_CDS_0279	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0280	NZ_CP032143.1	321628	322878	+	GCF_002165295.2_ASM216529v2_CDS_0280	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0281	NZ_CP032143.1	323039	324022	+	GCF_002165295.2_ASM216529v2_CDS_0281	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0282	NZ_CP032143.1	325664	326554	+	GCF_002165295.2_ASM216529v2_CDS_0282	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0283	NZ_CP032143.1	326556	327365	+	GCF_002165295.2_ASM216529v2_CDS_0283	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0284	NZ_CP032143.1	327409	328695	+	GCF_002165295.2_ASM216529v2_CDS_0284	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0285	NZ_CP032143.1	328729	330432	-	GCF_002165295.2_ASM216529v2_CDS_0285	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0286	NZ_CP032143.1	330473	331207	-	GCF_002165295.2_ASM216529v2_CDS_0286	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0287	NZ_CP032143.1	332886	333308	+	GCF_002165295.2_ASM216529v2_CDS_0287	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0288	NZ_CP032143.1	334227	334658	-	GCF_002165295.2_ASM216529v2_CDS_0288	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0289	NZ_CP032143.1	335080	336726	+	GCF_002165295.2_ASM216529v2_CDS_0289	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0290	NZ_CP032143.1	336795	337259	-	GCF_001647675.1_ASM164767v1_CDS_2145	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0291	NZ_CP032143.1	337521	337715	-	GCF_001647675.1_ASM164767v1_CDS_2144	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0292	NZ_CP032143.1	337869	338252	-	GCA_001581975.1_ASM158197v1_CDS_0335	1	persistent	2	0	1
GCF_002165295.2_ASM216529v2_CDS_0293	NZ_CP032143.1	338328	340433	-	GCF_002165305.2_ASM216530v2_CDS_0266	1	persistent	2	0	1
GCF_002165295.2_ASM216529v2_CDS_0294	NZ_CP032143.1	340655	340936	-	GCF_001278715.1_ASM127871v1_CDS_1930	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0295	NZ_CP032143.1	341014	341640	-	GCF_001696615.3_ASM169661v3_CDS_1528	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0296	NZ_CP032143.1	341773	342726	+	GCF_001647675.1_ASM164767v1_CDS_2139	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0297	NZ_CP032143.1	343143	343649	+	GCF_002165295.2_ASM216529v2_CDS_0297	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0298	NZ_CP032143.1	343646	344779	+	GCF_002165295.2_ASM216529v2_CDS_0298	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0299	NZ_CP032143.1	344779	345522	+	GCF_002165295.2_ASM216529v2_CDS_0299	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0300	NZ_CP032143.1	345577	349719	+	GCF_002165295.2_ASM216529v2_CDS_0300	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0301	NZ_CP032143.1	349730	350290	+	GCF_002165295.2_ASM216529v2_CDS_0301	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0302	NZ_CP032143.1	350291	350728	+	GCF_002165295.2_ASM216529v2_CDS_0302	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0303	NZ_CP032143.1	351082	351510	+	GCF_002165295.2_ASM216529v2_CDS_0303	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0304	NZ_CP032143.1	351520	352050	+	GCF_002165295.2_ASM216529v2_CDS_0304	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0305	NZ_CP032143.1	352037	353062	+	GCF_002165295.2_ASM216529v2_CDS_0305	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0306	NZ_CP032143.1	353062	353775	+	GCF_002165295.2_ASM216529v2_CDS_0306	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0307	NZ_CP032143.1	353805	357635	+	GCF_002165295.2_ASM216529v2_CDS_0307	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0308	NZ_CP032143.1	357645	358202	+	GCF_002165295.2_ASM216529v2_CDS_0308	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0309	NZ_CP032143.1	358202	358639	+	GCF_002165295.2_ASM216529v2_CDS_0309	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0310	NZ_CP032143.1	358782	359039	+	GCF_002165305.2_ASM216530v2_CDS_0277	1	persistent	1	0	10
GCF_002165295.2_ASM216529v2_CDS_0311	NZ_CP032143.1	359068	359616	+	GCF_002934695.1_ASM293469v1_CDS_0094	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0312	NZ_CP032143.1	359670	360416	+	GCF_002934695.1_ASM293469v1_CDS_0095	1	persistent	2	0	0
GCF_002165295.2_ASM216529v2_CDS_0313	NZ_CP032143.1	360554	360928	+	GCF_002165295.2_ASM216529v2_CDS_0313	1	persistent	1	0	8
GCF_002165295.2_ASM216529v2_CDS_0314	NZ_CP032143.1	361352	361807	+	GCF_002165295.2_ASM216529v2_CDS_0314	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0315	NZ_CP032143.1	361804	362313	+	GCF_002165295.2_ASM216529v2_CDS_0315	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0316	NZ_CP032143.1	362315	363409	+	GCF_002165295.2_ASM216529v2_CDS_0316	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0317	NZ_CP032143.1	363406	364188	+	GCF_002165295.2_ASM216529v2_CDS_0317	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0318	NZ_CP032143.1	364201	367596	+	GCF_002165295.2_ASM216529v2_CDS_0318	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0319	NZ_CP032143.1	367608	368069	+	GCF_002165295.2_ASM216529v2_CDS_0319	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0320	NZ_CP032143.1	368063	368548	+	GCF_002165295.2_ASM216529v2_CDS_0320	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0321	NZ_CP032143.1	368599	369576	-	GCF_002165295.2_ASM216529v2_CDS_0321	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0322	NZ_CP032143.1	369761	370744	-	GCF_002165295.2_ASM216529v2_CDS_0322	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0323	NZ_CP032143.1	371073	372098	-	GCF_002165295.2_ASM216529v2_CDS_0323	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0324	NZ_CP032143.1	372203	373147	+	GCF_002934695.1_ASM293469v1_CDS_0100	1	persistent	0	0	16
GCF_002165295.2_ASM216529v2_CDS_0325	NZ_CP032143.1	373188	373958	+	GCF_002165305.2_ASM216530v2_CDS_0285	1	cloud	1	0	2
GCF_002165295.2_ASM216529v2_CDS_0326	NZ_CP032143.1	374035	374868	-	GCF_002165295.2_ASM216529v2_CDS_0326	1	cloud	0	0	4
GCF_002165295.2_ASM216529v2_CDS_0327	NZ_CP032143.1	375123	376943	+	GCF_002165295.2_ASM216529v2_CDS_0327	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0328	NZ_CP032143.1	376971	377858	-	GCF_002165305.2_ASM216530v2_CDS_0288	1	cloud	1	0	3
GCF_002165295.2_ASM216529v2_CDS_0329	NZ_CP032143.1	378185	379417	-	GCF_001696615.3_ASM169661v3_CDS_1507	1	persistent	1	0	7
GCF_002165295.2_ASM216529v2_CDS_0330	NZ_CP032143.1	379794	381203	+	GCF_002934695.1_ASM293469v1_CDS_0108	1	persistent	1	0	11
GCF_002165295.2_ASM216529v2_CDS_0331	NZ_CP032143.1	381294	381668	+	GCF_002165295.2_ASM216529v2_CDS_0331	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0332	NZ_CP032143.1	381759	381851	+	GCF_002165295.2_ASM216529v2_CDS_0332	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0333	NZ_CP032143.1	381918	382682	+	GCF_002165295.2_ASM216529v2_CDS_0333	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0334	NZ_CP032143.1	382863	383759	+	GCF_002165295.2_ASM216529v2_CDS_0334	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0335	NZ_CP032143.1	383816	384208	-	GCF_002165295.2_ASM216529v2_CDS_0335	1	cloud	0	0	2
GCF_002165295.2_ASM216529v2_CDS_0336	NZ_CP032143.1	384639	385880	+	GCF_002165305.2_ASM216530v2_CDS_0295	1	cloud	1	0	5
GCF_002165295.2_ASM216529v2_CDS_0337	NZ_CP032143.1	385937	386221	-	GCF_002934695.1_ASM293469v1_CDS_0113	1	persistent	0	0	11
GCF_002165295.2_ASM216529v2_CDS_0338	NZ_CP032143.1	386328	388427	-	GCF_002165295.2_ASM216529v2_CDS_0338	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0339	NZ_CP032143.1	388688	389242	-	GCF_002165295.2_ASM216529v2_CDS_0339	1	cloud	1	0	1
GCF_002165295.2_ASM216529v2_CDS_0340	NZ_CP032143.1	389350	390471	-	GCF_001647675.1_ASM164767v1_CDS_2105	1	persistent	1	0	8
GCF_002165295.2_ASM216529v2_CDS_0341	NZ_CP032143.1	390590	391234	-	GCF_002165305.2_ASM216530v2_CDS_0300	1	persistent	2	0	3
GCF_002165295.2_ASM216529v2_CDS_0342	NZ_CP032143.1	391359	391826	+	GCF_002165295.2_ASM216529v2_CDS_0342	1	persistent	1	0	11
GCF_002165295.2_ASM216529v2_CDS_0343	NZ_CP032143.1	391871	392452	+	GCF_002165295.2_ASM216529v2_CDS_0343	1	cloud	1	0	1
