gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_002009115.1_ASM200911v1_CDS_0181	CP014291.1	171739	173433	-	GCA_003627485.2_ASM362748v2_CDS_1873	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0182	CP014291.1	173545	174162	-	GCA_003627485.2_ASM362748v2_CDS_1872	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0183	CP014291.1	174307	175479	+	GCA_002762545.2_ASM276254v2_CDS_2957	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0184	CP014291.1	175504	177105	+	GCA_002762545.2_ASM276254v2_CDS_2956	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0185	CP014291.1	177115	177918	+	GCA_000189735.2_ASM18973v2_CDS_1621	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0186	CP014291.1	177930	179921	+	GCA_000189735.2_ASM18973v2_CDS_1620	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0187	CP014291.1	179918	180820	+	GCA_000189735.2_ASM18973v2_CDS_1619	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0188	CP014291.1	181072	181290	-	GCA_000189735.2_ASM18973v2_CDS_1618	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0189	CP014291.1	181308	182012	-	GCA_000189735.2_ASM18973v2_CDS_1618	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0190	CP014291.1	182216	185698	+	GCA_003012895.2_ASM301289v2_CDS_3093	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0191	CP014291.1	185760	186563	-	GCA_000307975.2_ASM30797v2_CDS_1604	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0192	CP014291.1	186760	188562	-	GCA_000307975.2_ASM30797v2_CDS_1603	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0193	CP014291.1	188882	189316	+	GCA_000307975.2_ASM30797v2_CDS_1602	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0194	CP014291.1	189337	190554	-	GCA_002009115.1_ASM200911v1_CDS_0194	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0195	CP014291.1	190573	191889	-	GCA_005280355.1_ASM528035v1_CDS_1255	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0196	CP014291.1	191926	192579	-	GCA_005280355.1_ASM528035v1_CDS_1256	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_0197	CP014291.1	192579	193247	-	GCA_005280355.1_ASM528035v1_CDS_1257	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0198	CP014291.1	193295	194608	-	GCA_005280395.1_ASM528039v1_CDS_1652	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0199	CP014291.1	194637	195791	-	GCA_005280395.1_ASM528039v1_CDS_1653	2	persistent	4	0	2
GCA_002009115.1_ASM200911v1_CDS_0200	CP014291.1	196103	196891	+	GCA_005280355.1_ASM528035v1_CDS_1260	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0201	CP014291.1	196921	197682	+	GCA_005280355.1_ASM528035v1_CDS_1261	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0202	CP014291.1	197744	199267	+	GCA_005280355.1_ASM528035v1_CDS_1262	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0203	CP014291.1	199282	200487	+	GCA_005280355.1_ASM528035v1_CDS_1263	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0204	CP014291.1	200597	201439	+	GCA_005280395.1_ASM528039v1_CDS_1658	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0205	CP014291.1	201491	202675	+	GCA_003627485.2_ASM362748v2_CDS_1850	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0206	CP014291.1	202711	203682	-	GCA_003627485.2_ASM362748v2_CDS_1849	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0207	CP014291.1	203904	204713	+	GCA_003627485.2_ASM362748v2_CDS_1848	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0208	CP014291.1	204781	205632	-	GCA_003359255.2_ASM335925v2_CDS_2562	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0209	CP014291.1	205813	207030	-	GCA_003359255.2_ASM335925v2_CDS_2561	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0210	CP014291.1	207362	208477	+	GCA_005280395.1_ASM528039v1_CDS_1653	2	persistent	4	0	2
GCA_002009115.1_ASM200911v1_CDS_0211	CP014291.1	208574	209824	+	GCA_002009115.1_ASM200911v1_CDS_0211	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0212	CP014291.1	210039	210854	-	GCA_002009115.1_ASM200911v1_CDS_0212	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0213	CP014291.1	210881	212068	-	GCA_002009115.1_ASM200911v1_CDS_0213	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0214	CP014291.1	212095	213249	-	GCA_003627485.2_ASM362748v2_CDS_1841	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0215	CP014291.1	213351	215060	-	GCA_003627485.2_ASM362748v2_CDS_1840	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0216	CP014291.1	215054	216256	-	GCA_002762545.2_ASM276254v2_CDS_2925	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0217	CP014291.1	216279	217316	-	GCA_002762545.2_ASM276254v2_CDS_2924	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0218	CP014291.1	217408	218130	-	GCA_000189735.2_ASM18973v2_CDS_1589	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0219	CP014291.1	218305	219519	-	GCA_000189735.2_ASM18973v2_CDS_1588	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0220	CP014291.1	219661	220476	+	GCA_000189735.2_ASM18973v2_CDS_1587	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0221	CP014291.1	220533	221129	-	GCA_000189735.2_ASM18973v2_CDS_1586	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0222	CP014291.1	221228	222133	+	GCA_000307975.2_ASM30797v2_CDS_1573	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0223	CP014291.1	222197	222580	-	GCA_000307975.2_ASM30797v2_CDS_1572	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0224	CP014291.1	222577	224034	-	GCA_000307975.2_ASM30797v2_CDS_1571	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0225	CP014291.1	224173	225342	-	GCA_000307975.2_ASM30797v2_CDS_1570	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0226	CP014291.1	225368	226774	-	GCA_005280395.1_ASM528039v1_CDS_1685	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0227	CP014291.1	227079	228548	-	GCA_005280355.1_ASM528035v1_CDS_1287	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0228	CP014291.1	228560	229597	-	GCA_003359255.2_ASM335925v2_CDS_2528	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0229	CP014291.1	229600	230532	-	GCA_003359255.2_ASM335925v2_CDS_2527	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0230	CP014291.1	230563	231354	-	GCA_005280355.1_ASM528035v1_CDS_1290	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0231	CP014291.1	231323	231925	-	GCA_005280355.1_ASM528035v1_CDS_1291	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0232	CP014291.1	232078	232740	+	GCA_005280355.1_ASM528035v1_CDS_1292	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0233	CP014291.1	232803	233087	+	GCA_005280355.1_ASM528035v1_CDS_1293	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0234	CP014291.1	233227	233799	-	GCA_000015425.1_ASM1542v1_CDS_1535	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0235	CP014291.1	233812	234876	-	GCA_005280355.1_ASM528035v1_CDS_1295	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_0236	CP014291.1	234995	235621	-	GCA_003627485.2_ASM362748v2_CDS_1817	1	persistent	3	0	2
GCA_002009115.1_ASM200911v1_CDS_0237	CP014291.1	235822	236424	-	GCA_003359255.2_ASM335925v2_CDS_1111	4	persistent	10	0	13
GCA_002009115.1_ASM200911v1_CDS_0238	CP014291.1	237497	237832	+	GCA_003627485.2_ASM362748v2_CDS_1815	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0239	CP014291.1	237887	238363	+	GCA_002762545.2_ASM276254v2_CDS_2901	2	persistent	4	0	0
GCA_002009115.1_ASM200911v1_CDS_0240	CP014291.1	238381	239082	+	GCA_002762545.2_ASM276254v2_CDS_2901	2	persistent	4	0	0
GCA_002009115.1_ASM200911v1_CDS_0241	CP014291.1	239137	239985	-	GCA_003627485.2_ASM362748v2_CDS_1811	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0242	CP014291.1	239960	240457	-	GCA_003627485.2_ASM362748v2_CDS_1810	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0243	CP014291.1	240636	241019	-	GCA_002009115.1_ASM200911v1_CDS_0243	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0244	CP014291.1	241097	241702	-	GCA_003627485.2_ASM362748v2_CDS_1808	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0245	CP014291.1	241689	242654	-	GCA_005280395.1_ASM528039v1_CDS_1715	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0246	CP014291.1	242708	243997	-	GCA_005280395.1_ASM528039v1_CDS_1716	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0247	CP014291.1	244038	245246	-	GCA_002762545.2_ASM276254v2_CDS_2894	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0248	CP014291.1	245259	246797	-	GCA_002762545.2_ASM276254v2_CDS_2893	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0249	CP014291.1	246800	247591	-	GCA_002762545.2_ASM276254v2_CDS_2892	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0250	CP014291.1	247591	248364	-	GCA_003359255.2_ASM335925v2_CDS_2496	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0251	CP014291.1	248373	249434	-	GCA_003359255.2_ASM335925v2_CDS_2495	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0252	CP014291.1	249458	249958	-	GCA_000189735.2_ASM18973v2_CDS_1556	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0253	CP014291.1	249975	250730	-	GCA_000189735.2_ASM18973v2_CDS_1555	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0254	CP014291.1	250743	251033	-	GCA_000189735.2_ASM18973v2_CDS_1554	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0255	CP014291.1	251066	252004	-	GCA_002009115.1_ASM200911v1_CDS_0255	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0256	CP014291.1	252270	254372	+	GCA_002009115.1_ASM200911v1_CDS_0256	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0257	CP014291.1	254416	255795	-	GCA_002009115.1_ASM200911v1_CDS_0257	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0258	CP014291.1	256245	257816	+	GCA_000015425.1_ASM1542v1_CDS_1511	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0259	CP014291.1	257969	259549	+	GCA_002009115.1_ASM200911v1_CDS_0259	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0260	CP014291.1	259708	260997	+	GCA_005280355.1_ASM528035v1_CDS_1319	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0261	CP014291.1	261063	261815	-	GCA_000307975.2_ASM30797v2_CDS_1057	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0262	CP014291.1	261860	263122	-	GCA_000307975.2_ASM30797v2_CDS_1058	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0263	CP014291.1	263122	263352	-	GCA_000307975.2_ASM30797v2_CDS_1059	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0264	CP014291.1	263353	263892	-	GCA_000307975.2_ASM30797v2_CDS_1060	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0265	CP014291.1	263928	264455	-	GCA_000307975.2_ASM30797v2_CDS_1060	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0266	CP014291.1	264452	265384	-	GCA_000015425.1_ASM1542v1_CDS_1503	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0267	CP014291.1	265553	266236	-	GCA_000307975.2_ASM30797v2_CDS_1062	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0268	CP014291.1	266654	267562	+	GCA_000307975.2_ASM30797v2_CDS_1063	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0269	CP014291.1	267619	268554	-	GCA_000307975.2_ASM30797v2_CDS_1064	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0270	CP014291.1	269115	269213	-	GCA_003359255.2_ASM335925v2_CDS_2463	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0271	CP014291.1	269414	269848	-	GCA_003627485.2_ASM362748v2_CDS_1782	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0272	CP014291.1	270010	270462	-	GCA_003627485.2_ASM362748v2_CDS_1781	1	persistent	4	0	2
GCA_002009115.1_ASM200911v1_CDS_0273	CP014291.1	270576	271145	+	GCA_005280355.1_ASM528035v1_CDS_0446	24	persistent	56	2	10
GCA_002009115.1_ASM200911v1_CDS_0274	CP014291.1	271232	271666	+	GCA_003012895.2_ASM301289v2_CDS_0466	26	persistent	68	3	8
GCA_002009115.1_ASM200911v1_CDS_0275	CP014291.1	271841	272128	-	GCA_002009115.1_ASM200911v1_CDS_0275	1	persistent	4	0	0
GCA_002009115.1_ASM200911v1_CDS_0276	CP014291.1	272644	273213	+	GCA_002009115.1_ASM200911v1_CDS_0276	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0277	CP014291.1	273526	273723	+	GCA_003627485.2_ASM362748v2_CDS_1776	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0278	CP014291.1	273738	273983	+	GCA_003627485.2_ASM362748v2_CDS_1776	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0279	CP014291.1	274063	275220	-	GCA_005280395.1_ASM528039v1_CDS_1747	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0280	CP014291.1	275354	276532	-	GCA_005280395.1_ASM528039v1_CDS_1748	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0281	CP014291.1	276532	277014	-	GCA_002762545.2_ASM276254v2_CDS_2863	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0282	CP014291.1	277030	277698	-	GCA_002762545.2_ASM276254v2_CDS_2862	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0283	CP014291.1	277850	278701	+	GCA_002762545.2_ASM276254v2_CDS_2861	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0284	CP014291.1	278704	279657	-	GCA_002762545.2_ASM276254v2_CDS_2860	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0285	CP014291.1	279665	280267	-	GCA_000189735.2_ASM18973v2_CDS_1527	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0286	CP014291.1	280280	281086	-	GCA_000189735.2_ASM18973v2_CDS_1526	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0287	CP014291.1	281104	282468	-	GCA_000189735.2_ASM18973v2_CDS_1525	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0288	CP014291.1	282485	283579	-	GCA_000189735.2_ASM18973v2_CDS_1524	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0289	CP014291.1	283603	286281	-	GCA_000189735.2_ASM18973v2_CDS_1523	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0290	CP014291.1	286504	286767	-	GCA_000189735.2_ASM18973v2_CDS_1522	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0291	CP014291.1	286784	287551	-	GCA_003359255.2_ASM335925v2_CDS_2439	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0292	CP014291.1	287554	288549	-	GCA_000015425.1_ASM1542v1_CDS_1479	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0293	CP014291.1	288551	292375	-	GCA_005280395.1_ASM528039v1_CDS_1762	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0294	CP014291.1	292406	293818	-	GCA_003627485.2_ASM362748v2_CDS_1760	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0295	CP014291.1	293815	294813	-	GCA_005280355.1_ASM528035v1_CDS_1351	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0296	CP014291.1	294777	296588	-	GCA_003627485.2_ASM362748v2_CDS_1758	1	persistent	4	0	1
GCA_002009115.1_ASM200911v1_CDS_0297	CP014291.1	296605	297081	-	GCA_000015425.1_ASM1542v1_CDS_1472	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0298	CP014291.1	297161	297664	-	GCA_000015425.1_ASM1542v1_CDS_1471	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0299	CP014291.1	297714	299195	-	GCA_000307975.2_ASM30797v2_CDS_0513	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0300	CP014291.1	299188	299691	-	GCA_000307975.2_ASM30797v2_CDS_0514	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0301	CP014291.1	299708	300391	-	GCA_000307975.2_ASM30797v2_CDS_0515	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_0302	CP014291.1	301489	301890	+	GCA_000307975.2_ASM30797v2_CDS_0516	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_0303	CP014291.1	301986	302930	+	GCA_000307975.2_ASM30797v2_CDS_0517	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0304	CP014291.1	302930	303811	+	GCA_000307975.2_ASM30797v2_CDS_0518	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0305	CP014291.1	303863	304885	-	GCA_003627485.2_ASM362748v2_CDS_1749	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0306	CP014291.1	304882	306693	-	GCA_003627485.2_ASM362748v2_CDS_1748	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0307	CP014291.1	306706	307140	-	GCA_002009115.1_ASM200911v1_CDS_0307	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0308	CP014291.1	307145	307270	-	GCA_002009115.1_ASM200911v1_CDS_0308	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0309	CP014291.1	307442	307981	-	GCA_003627485.2_ASM362748v2_CDS_1745	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0310	CP014291.1	308219	308422	-	GCA_003627485.2_ASM362748v2_CDS_1744	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0311	CP014291.1	308515	309051	+	GCA_002762545.2_ASM276254v2_CDS_2831	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0312	CP014291.1	309090	312695	-	GCA_002762545.2_ASM276254v2_CDS_2830	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0313	CP014291.1	312698	313351	-	GCA_002762545.2_ASM276254v2_CDS_2829	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0314	CP014291.1	313367	314107	-	GCA_002762545.2_ASM276254v2_CDS_2828	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0315	CP014291.1	314421	315584	-	GCA_003359255.2_ASM335925v2_CDS_2402	1	persistent	2	0	4
GCA_002009115.1_ASM200911v1_CDS_0316	CP014291.1	315837	316268	+	GCA_005280395.1_ASM528039v1_CDS_1801	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0317	CP014291.1	316328	316888	-	GCA_000189735.2_ASM18973v2_CDS_1495	2	persistent	5	1	2
GCA_002009115.1_ASM200911v1_CDS_0318	CP014291.1	317065	317493	-	GCA_000189735.2_ASM18973v2_CDS_1494	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0319	CP014291.1	317565	317939	+	GCA_000189735.2_ASM18973v2_CDS_1493	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0320	CP014291.1	318063	318413	-	GCA_000189735.2_ASM18973v2_CDS_1492	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0321	CP014291.1	318547	319455	-	GCA_000189735.2_ASM18973v2_CDS_1491	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0322	CP014291.1	319565	320785	-	GCA_000189735.2_ASM18973v2_CDS_1490	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_0323	CP014291.1	321087	322808	-	GCA_003012895.2_ASM301289v2_CDS_3163	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0324	CP014291.1	322805	324388	-	GCA_005280355.1_ASM528035v1_CDS_1384	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0325	CP014291.1	324421	325227	-	GCA_000015425.1_ASM1542v1_CDS_1439	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0326	CP014291.1	325239	326003	-	GCA_005280355.1_ASM528035v1_CDS_1386	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0327	CP014291.1	326038	327270	-	GCA_005280395.1_ASM528039v1_CDS_1812	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0328	CP014291.1	327636	328547	-	GCA_005280395.1_ASM528039v1_CDS_1813	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0329	CP014291.1	328831	329148	-	GCA_005280355.1_ASM528035v1_CDS_1389	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0330	CP014291.1	329580	330110	-	GCA_005280355.1_ASM528035v1_CDS_1390	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0331	CP014291.1	330127	335034	-	GCA_000307975.2_ASM30797v2_CDS_0545	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0332	CP014291.1	335044	338220	-	GCA_000189735.2_ASM18973v2_CDS_1480	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0333	CP014291.1	338843	340087	+	GCA_000307975.2_ASM30797v2_CDS_0547	1	persistent	4	0	1
GCA_002009115.1_ASM200911v1_CDS_0334	CP014291.1	340251	340928	+	GCA_000307975.2_ASM30797v2_CDS_0548	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0335	CP014291.1	341058	341489	+	GCA_000307975.2_ASM30797v2_CDS_0549	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0336	CP014291.1	341584	342042	-	GCA_000307975.2_ASM30797v2_CDS_0550	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0337	CP014291.1	342647	343597	-	GCA_003627485.2_ASM362748v2_CDS_1717	1	persistent	2	0	2
GCA_002009115.1_ASM200911v1_CDS_0338	CP014291.1	343849	344547	+	GCA_003627485.2_ASM362748v2_CDS_1716	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0339	CP014291.1	344757	345785	+	GCA_002009115.1_ASM200911v1_CDS_0339	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0340	CP014291.1	346123	346560	+	GCA_002009115.1_ASM200911v1_CDS_0340	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0341	CP014291.1	346655	347506	-	GCA_002762545.2_ASM276254v2_CDS_2801	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0342	CP014291.1	347455	347958	-	GCA_002762545.2_ASM276254v2_CDS_2801	2	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0343	CP014291.1	348227	348862	-	GCA_002762545.2_ASM276254v2_CDS_2800	1	persistent	3	0	6
GCA_002009115.1_ASM200911v1_CDS_0344	CP014291.1	349449	350381	-	GCA_002762545.2_ASM276254v2_CDS_2799	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0345	CP014291.1	350512	351717	-	GCA_002009115.1_ASM200911v1_CDS_0345	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0346	CP014291.1	352368	353228	-	GCA_002762545.2_ASM276254v2_CDS_2796	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0347	CP014291.1	353347	353814	+	GCA_000189735.2_ASM18973v2_CDS_1466	1	persistent	3	0	0
GCA_002009115.1_ASM200911v1_CDS_0348	CP014291.1	354089	356734	+	GCA_000189735.2_ASM18973v2_CDS_1465	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0349	CP014291.1	356754	357329	+	GCA_000189735.2_ASM18973v2_CDS_1464	1	persistent	2	0	1
GCA_002009115.1_ASM200911v1_CDS_0350	CP014291.1	357673	357996	+	GCA_000189735.2_ASM18973v2_CDS_1463	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0351	CP014291.1	358147	358848	+	GCA_000189735.2_ASM18973v2_CDS_1462	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0352	CP014291.1	358988	359656	+	GCA_000189735.2_ASM18973v2_CDS_1461	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0353	CP014291.1	359773	360615	-	GCA_000189735.2_ASM18973v2_CDS_1460	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0354	CP014291.1	360771	361382	-	GCA_000189735.2_ASM18973v2_CDS_1459	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0355	CP014291.1	361375	361974	-	GCA_000189735.2_ASM18973v2_CDS_1458	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0356	CP014291.1	362067	363257	-	GCA_005280355.1_ASM528035v1_CDS_1415	1	persistent	3	0	1
GCA_002009115.1_ASM200911v1_CDS_0357	CP014291.1	363254	365395	-	GCA_005280355.1_ASM528035v1_CDS_1416	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0358	CP014291.1	365392	366858	-	GCA_000015425.1_ASM1542v1_CDS_1408	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0359	CP014291.1	367132	367878	-	GCA_000015425.1_ASM1542v1_CDS_1407	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0360	CP014291.1	367878	368426	-	GCA_005280355.1_ASM528035v1_CDS_1419	1	persistent	2	0	0
GCA_002009115.1_ASM200911v1_CDS_0361	CP014291.1	368410	368958	-	GCA_005280395.1_ASM528039v1_CDS_1843	1	persistent	2	0	1
