gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_005280395.1_ASM528039v1_CDS_0181	CP040053.1	165984	166997	-	GCA_000307975.2_ASM30797v2_CDS_0301	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0182	CP040053.1	166943	167317	-	GCA_000307975.2_ASM30797v2_CDS_0301	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0183	CP040053.1	167522	168526	-	GCA_005280395.1_ASM528039v1_CDS_0183	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0184	CP040053.1	168535	169134	-	GCA_005280355.1_ASM528035v1_CDS_3243	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0185	CP040053.1	169226	170050	-	GCA_002009115.1_ASM200911v1_CDS_2615	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0186	CP040053.1	170155	170565	-	GCA_002009115.1_ASM200911v1_CDS_2615	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0187	CP040053.1	170875	174708	+	GCA_002762545.2_ASM276254v2_CDS_2220	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0188	CP040053.1	174791	175996	+	GCA_002762545.2_ASM276254v2_CDS_2221	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_0189	CP040053.1	176197	176322	+	GCA_002762545.2_ASM276254v2_CDS_2222	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0190	CP040053.1	176391	176708	+	GCA_002762545.2_ASM276254v2_CDS_2223	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_0191	CP040053.1	176705	177505	-	GCA_000307975.2_ASM30797v2_CDS_0293	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0192	CP040053.1	177573	178178	+	GCA_003359255.2_ASM335925v2_CDS_1217	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0193	CP040053.1	178277	178846	-	GCA_000307975.2_ASM30797v2_CDS_0291	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0194	CP040053.1	178973	179434	-	GCA_000307975.2_ASM30797v2_CDS_0290	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0195	CP040053.1	179452	180138	-	GCA_000307975.2_ASM30797v2_CDS_0289	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0196	CP040053.1	180229	180645	-	GCA_003012895.2_ASM301289v2_CDS_3509	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0197	CP040053.1	180659	181330	-	GCA_003359255.2_ASM335925v2_CDS_1222	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0198	CP040053.1	181371	182081	-	GCA_002762545.2_ASM276254v2_CDS_2231	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0199	CP040053.1	182160	182981	-	GCA_000015425.1_ASM1542v1_CDS_2921	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_0200	CP040053.1	183276	184019	+	GCA_003012895.2_ASM301289v2_CDS_3504	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0201	CP040053.1	184110	185033	-	GCA_000015425.1_ASM1542v1_CDS_2919	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_0202	CP040053.1	185105	186166	-	GCA_000015425.1_ASM1542v1_CDS_2918	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0203	CP040053.1	186178	187062	-	GCA_000015425.1_ASM1542v1_CDS_2917	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0204	CP040053.1	187059	187892	-	GCA_000015425.1_ASM1542v1_CDS_2916	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0205	CP040053.1	187973	188581	-	GCA_000015425.1_ASM1542v1_CDS_2915	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0206	CP040053.1	188612	189619	-	GCA_000189735.2_ASM18973v2_CDS_3066	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0207	CP040053.1	189883	190695	+	GCA_000189735.2_ASM18973v2_CDS_3065	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0208	CP040053.1	190697	191767	+	GCA_000015425.1_ASM1542v1_CDS_2912	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0209	CP040053.1	191777	192376	+	GCA_000015425.1_ASM1542v1_CDS_2911	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0210	CP040053.1	192514	192930	+	GCA_000189735.2_ASM18973v2_CDS_3062	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0211	CP040053.1	192985	194634	-	GCA_005280395.1_ASM528039v1_CDS_0211	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0212	CP040053.1	194859	196235	+	GCA_005280395.1_ASM528039v1_CDS_0212	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0213	CP040053.1	196356	196808	+	GCA_000189735.2_ASM18973v2_CDS_3059	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0214	CP040053.1	196983	198800	+	GCA_000189735.2_ASM18973v2_CDS_3058	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0215	CP040053.1	198871	199698	+	GCA_005280395.1_ASM528039v1_CDS_0215	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0216	CP040053.1	199722	200096	+	GCA_002009115.1_ASM200911v1_CDS_2646	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0217	CP040053.1	200068	200760	+	GCA_005280355.1_ASM528035v1_CDS_3275	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0218	CP040053.1	200766	201794	+	GCA_002762545.2_ASM276254v2_CDS_2252	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0219	CP040053.1	201813	202013	+	GCA_003627485.2_ASM362748v2_CDS_1168	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0220	CP040053.1	202023	202736	+	GCA_003627485.2_ASM362748v2_CDS_1169	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0221	CP040053.1	202750	203475	+	GCA_003627485.2_ASM362748v2_CDS_1170	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0222	CP040053.1	203482	204126	+	GCA_003627485.2_ASM362748v2_CDS_1171	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0223	CP040053.1	204420	205178	+	GCA_000307975.2_ASM30797v2_CDS_0261	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0224	CP040053.1	205671	206099	+	GCA_000307975.2_ASM30797v2_CDS_0260	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0225	CP040053.1	206114	206551	-	GCA_000307975.2_ASM30797v2_CDS_0259	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0226	CP040053.1	206737	207147	+	GCA_000307975.2_ASM30797v2_CDS_0258	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0227	CP040053.1	207514	209214	+	GCA_005280395.1_ASM528039v1_CDS_0227	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_0228	CP040053.1	209265	211226	-	GCA_005280395.1_ASM528039v1_CDS_0228	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_0229	CP040053.1	211449	212678	-	GCA_000307975.2_ASM30797v2_CDS_0257	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_0230	CP040053.1	212886	213065	+	GCA_003627485.2_ASM362748v2_CDS_1177	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0231	CP040053.1	213100	214536	-	GCA_003627485.2_ASM362748v2_CDS_1178	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_0232	CP040053.1	214710	215501	-	GCA_000015425.1_ASM1542v1_CDS_2887	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0233	CP040053.1	215681	217702	+	GCA_000015425.1_ASM1542v1_CDS_2886	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0234	CP040053.1	217962	218381	+	GCA_000015425.1_ASM1542v1_CDS_2885	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0235	CP040053.1	218493	219437	+	GCA_000015425.1_ASM1542v1_CDS_2884	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0236	CP040053.1	219654	221111	+	GCA_000015425.1_ASM1542v1_CDS_2883	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0237	CP040053.1	221261	221995	+	GCA_000189735.2_ASM18973v2_CDS_3037	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0238	CP040053.1	222007	222681	+	GCA_000015425.1_ASM1542v1_CDS_2881	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0239	CP040053.1	222846	224066	+	GCA_000015425.1_ASM1542v1_CDS_2880	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0240	CP040053.1	224082	225215	+	GCA_000015425.1_ASM1542v1_CDS_2879	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0241	CP040053.1	225242	225898	-	GCA_000189735.2_ASM18973v2_CDS_3033	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0242	CP040053.1	225865	227073	-	GCA_000189735.2_ASM18973v2_CDS_3032	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0243	CP040053.1	227157	227351	+	GCA_000189735.2_ASM18973v2_CDS_3031	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0244	CP040053.1	227393	228184	+	GCA_000189735.2_ASM18973v2_CDS_3031	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0245	CP040053.1	228374	229273	-	GCA_003359255.2_ASM335925v2_CDS_1280	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0246	CP040053.1	229384	229794	-	GCA_000189735.2_ASM18973v2_CDS_3029	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0247	CP040053.1	229782	230084	-	GCA_000189735.2_ASM18973v2_CDS_3029	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0248	CP040053.1	230337	231557	+	GCA_000189735.2_ASM18973v2_CDS_3028	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0249	CP040053.1	231560	232696	+	GCA_000189735.2_ASM18973v2_CDS_3027	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0250	CP040053.1	232704	233609	-	GCA_000189735.2_ASM18973v2_CDS_3026	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0251	CP040053.1	233587	235431	-	GCA_000307975.2_ASM30797v2_CDS_0237	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0252	CP040053.1	235432	236682	-	GCA_002009115.1_ASM200911v1_CDS_2678	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0253	CP040053.1	236669	237565	-	GCA_002009115.1_ASM200911v1_CDS_2679	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0254	CP040053.1	237565	238305	-	GCA_002762545.2_ASM276254v2_CDS_2284	1	persistent	3	0	1
GCA_005280395.1_ASM528039v1_CDS_0255	CP040053.1	238500	239942	-	GCA_003627485.2_ASM362748v2_CDS_1200	1	persistent	3	0	0
GCA_005280395.1_ASM528039v1_CDS_0256	CP040053.1	240046	240528	-	GCA_003627485.2_ASM362748v2_CDS_1201	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0257	CP040053.1	240664	241950	-	GCA_003627485.2_ASM362748v2_CDS_1202	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0258	CP040053.1	242049	243368	-	GCA_003627485.2_ASM362748v2_CDS_1203	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0259	CP040053.1	243542	245245	+	GCA_000307975.2_ASM30797v2_CDS_0229	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0260	CP040053.1	245646	247883	+	GCA_003012895.2_ASM301289v2_CDS_3445	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0261	CP040053.1	248001	248789	-	GCA_003012895.2_ASM301289v2_CDS_3444	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0262	CP040053.1	248887	249090	-	GCA_005280355.1_ASM528035v1_CDS_3315	1	cloud	1	0	3
GCA_005280395.1_ASM528039v1_CDS_0263	CP040053.1	249091	249282	-	GCA_005280395.1_ASM528039v1_CDS_0263	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0264	CP040053.1	249279	249491	-	GCA_005280395.1_ASM528039v1_CDS_0264	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_0265	CP040053.1	249488	249697	-	GCA_000189735.2_ASM18973v2_CDS_0919	2	persistent	1	0	4
GCA_005280395.1_ASM528039v1_CDS_0266	CP040053.1	249694	250230	-	GCA_005280395.1_ASM528039v1_CDS_0266	1	cloud	1	0	1
GCA_005280395.1_ASM528039v1_CDS_0267	CP040053.1	250227	250886	-	GCA_005280395.1_ASM528039v1_CDS_0267	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0268	CP040053.1	250883	251821	-	GCA_005280395.1_ASM528039v1_CDS_0268	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0269	CP040053.1	251831	252427	-	GCA_005280395.1_ASM528039v1_CDS_0269	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0270	CP040053.1	252427	252705	-	GCA_005280395.1_ASM528039v1_CDS_0270	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0271	CP040053.1	252713	253090	-	GCA_005280395.1_ASM528039v1_CDS_0271	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0272	CP040053.1	253292	253933	-	GCA_005280395.1_ASM528039v1_CDS_0272	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0273	CP040053.1	253930	254613	-	GCA_005280395.1_ASM528039v1_CDS_0273	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0274	CP040053.1	254725	254907	+	GCA_005280395.1_ASM528039v1_CDS_0274	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0275	CP040053.1	254916	255242	+	GCA_005280395.1_ASM528039v1_CDS_0275	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0276	CP040053.1	255282	256172	+	GCA_005280395.1_ASM528039v1_CDS_0276	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0277	CP040053.1	256165	257004	+	GCA_005280395.1_ASM528039v1_CDS_0277	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0278	CP040053.1	257001	257189	+	GCA_005280395.1_ASM528039v1_CDS_0278	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0279	CP040053.1	257186	257338	+	GCA_005280395.1_ASM528039v1_CDS_0279	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0280	CP040053.1	257335	257841	+	GCA_005280395.1_ASM528039v1_CDS_0280	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0281	CP040053.1	257851	258255	+	GCA_005280395.1_ASM528039v1_CDS_0281	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0282	CP040053.1	258252	258635	+	GCA_005280395.1_ASM528039v1_CDS_0282	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0283	CP040053.1	258780	259040	+	GCA_005280395.1_ASM528039v1_CDS_0283	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0284	CP040053.1	259042	259344	+	GCA_005280395.1_ASM528039v1_CDS_0284	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0285	CP040053.1	259341	259679	+	GCA_005280395.1_ASM528039v1_CDS_0285	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0286	CP040053.1	259783	260451	+	GCA_005280395.1_ASM528039v1_CDS_0286	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0287	CP040053.1	260518	260850	+	GCA_005280395.1_ASM528039v1_CDS_0287	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0288	CP040053.1	260853	261038	+	GCA_005280395.1_ASM528039v1_CDS_0288	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0289	CP040053.1	261038	262699	+	GCA_005280395.1_ASM528039v1_CDS_0289	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0290	CP040053.1	262696	263151	+	GCA_005280395.1_ASM528039v1_CDS_0290	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0291	CP040053.1	263141	263806	+	GCA_005280395.1_ASM528039v1_CDS_0291	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0292	CP040053.1	263821	264510	+	GCA_005280395.1_ASM528039v1_CDS_0292	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0293	CP040053.1	264461	264730	+	GCA_005280395.1_ASM528039v1_CDS_0293	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0294	CP040053.1	264803	265129	+	GCA_005280395.1_ASM528039v1_CDS_0294	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0295	CP040053.1	265191	265754	+	GCA_005280395.1_ASM528039v1_CDS_0295	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0296	CP040053.1	265751	267829	+	GCA_005280395.1_ASM528039v1_CDS_0296	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0297	CP040053.1	267832	268287	+	GCA_005280395.1_ASM528039v1_CDS_0297	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0298	CP040053.1	268280	268792	+	GCA_005280395.1_ASM528039v1_CDS_0298	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0299	CP040053.1	268780	269205	+	GCA_005280395.1_ASM528039v1_CDS_0299	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0300	CP040053.1	269205	271271	+	GCA_005280395.1_ASM528039v1_CDS_0300	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0301	CP040053.1	271271	272509	+	GCA_005280395.1_ASM528039v1_CDS_0301	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0302	CP040053.1	272506	274137	+	GCA_005280395.1_ASM528039v1_CDS_0302	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0303	CP040053.1	274231	274446	+	GCA_005280395.1_ASM528039v1_CDS_0303	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0304	CP040053.1	274528	277053	+	GCA_005280395.1_ASM528039v1_CDS_0304	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0305	CP040053.1	277115	277423	+	GCA_005280395.1_ASM528039v1_CDS_0305	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0306	CP040053.1	277423	279105	+	GCA_005280395.1_ASM528039v1_CDS_0306	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0307	CP040053.1	279115	281808	+	GCA_005280395.1_ASM528039v1_CDS_0307	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0308	CP040053.1	281845	282954	-	GCA_005280395.1_ASM528039v1_CDS_0308	1	cloud	0	0	2
GCA_005280395.1_ASM528039v1_CDS_0309	CP040053.1	283112	283468	+	GCA_000189735.2_ASM18973v2_CDS_1774	1	cloud	0	0	3
GCA_005280395.1_ASM528039v1_CDS_0310	CP040053.1	283465	283683	+	GCA_005280395.1_ASM528039v1_CDS_0310	1	cloud	1	0	3
GCA_005280395.1_ASM528039v1_CDS_0311	CP040053.1	283673	284227	+	GCA_000189735.2_ASM18973v2_CDS_1776	1	cloud	0	0	3
GCA_005280395.1_ASM528039v1_CDS_0312	CP040053.1	284352	284546	+	GCA_005280355.1_ASM528035v1_CDS_0030	1	cloud	0	0	4
GCA_005280395.1_ASM528039v1_CDS_0313	CP040053.1	284543	285796	-	GCA_005280355.1_ASM528035v1_CDS_0031	1	cloud	1	0	2
GCA_005280395.1_ASM528039v1_CDS_0314	CP040053.1	286149	287405	+	GCA_000307975.2_ASM30797v2_CDS_0226	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_0315	CP040053.1	287506	287997	-	GCA_000307975.2_ASM30797v2_CDS_0225	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0316	CP040053.1	287998	288408	-	GCA_000015425.1_ASM1542v1_CDS_2856	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_0317	CP040053.1	288634	288759	-	GCA_005280395.1_ASM528039v1_CDS_0317	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0318	CP040053.1	288756	289934	-	GCA_003627485.2_ASM362748v2_CDS_1211	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_0319	CP040053.1	290031	290912	+	GCA_000015425.1_ASM1542v1_CDS_2853	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0320	CP040053.1	291110	292504	+	GCA_003359255.2_ASM335925v2_CDS_1313	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0321	CP040053.1	292653	293468	+	GCA_003359255.2_ASM335925v2_CDS_1314	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0322	CP040053.1	293591	296353	+	GCA_005280355.1_ASM528035v1_CDS_0039	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0323	CP040053.1	296410	296793	-	GCA_005280355.1_ASM528035v1_CDS_0040	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0324	CP040053.1	296897	297529	+	GCA_000015425.1_ASM1542v1_CDS_2848	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0325	CP040053.1	297565	298809	-	GCA_000189735.2_ASM18973v2_CDS_3004	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0326	CP040053.1	298763	299029	-	GCA_000189735.2_ASM18973v2_CDS_3004	2	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0327	CP040053.1	299201	299578	+	GCA_005280355.1_ASM528035v1_CDS_0043	1	persistent	3	0	2
GCA_005280395.1_ASM528039v1_CDS_0328	CP040053.1	299695	300306	+	GCA_005280355.1_ASM528035v1_CDS_0044	1	persistent	3	0	2
GCA_005280395.1_ASM528039v1_CDS_0329	CP040053.1	300349	301647	+	GCA_005280355.1_ASM528035v1_CDS_0045	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0330	CP040053.1	301708	302412	+	GCA_000189735.2_ASM18973v2_CDS_3000	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0331	CP040053.1	302545	303183	+	GCA_000189735.2_ASM18973v2_CDS_2999	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0332	CP040053.1	303328	306165	+	GCA_000189735.2_ASM18973v2_CDS_2998	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0333	CP040053.1	306221	307237	-	GCA_000189735.2_ASM18973v2_CDS_2997	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0334	CP040053.1	307404	308099	-	GCA_000189735.2_ASM18973v2_CDS_2996	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0335	CP040053.1	308240	309310	+	GCA_002762545.2_ASM276254v2_CDS_2316	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0336	CP040053.1	309323	310417	+	GCA_003359255.2_ASM335925v2_CDS_1336	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0337	CP040053.1	310450	310914	-	GCA_002762545.2_ASM276254v2_CDS_2318	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0338	CP040053.1	311036	311443	+	GCA_003627485.2_ASM362748v2_CDS_1232	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0339	CP040053.1	311430	311666	+	GCA_003627485.2_ASM362748v2_CDS_1232	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0340	CP040053.1	311720	312421	-	GCA_002009115.1_ASM200911v1_CDS_2711	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0341	CP040053.1	312889	314262	+	GCA_002009115.1_ASM200911v1_CDS_2712	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0342	CP040053.1	314265	315797	+	GCA_002009115.1_ASM200911v1_CDS_2713	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0343	CP040053.1	316074	317504	+	GCA_003359255.2_ASM335925v2_CDS_1344	1	persistent	2	1	0
GCA_005280395.1_ASM528039v1_CDS_0344	CP040053.1	317577	318062	-	GCA_002009115.1_ASM200911v1_CDS_2715	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0345	CP040053.1	318197	319918	+	GCA_000307975.2_ASM30797v2_CDS_0198	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0346	CP040053.1	320059	321438	+	GCA_000307975.2_ASM30797v2_CDS_0197	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0347	CP040053.1	321894	322925	+	GCA_003012895.2_ASM301289v2_CDS_3382	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0348	CP040053.1	323026	324405	+	GCA_003012895.2_ASM301289v2_CDS_3381	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0349	CP040053.1	324402	325799	+	GCA_003012895.2_ASM301289v2_CDS_3380	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0350	CP040053.1	325813	326715	+	GCA_000307975.2_ASM30797v2_CDS_0193	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0351	CP040053.1	326865	327827	+	GCA_000015425.1_ASM1542v1_CDS_2822	1	persistent	2	0	2
GCA_005280395.1_ASM528039v1_CDS_0352	CP040053.1	328103	330286	+	GCA_005280395.1_ASM528039v1_CDS_0352	1	cloud	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0353	CP040053.1	330341	330976	-	GCA_000307975.2_ASM30797v2_CDS_2929	1	persistent	3	1	1
GCA_005280395.1_ASM528039v1_CDS_0354	CP040053.1	331059	332447	-	GCA_005280355.1_ASM528035v1_CDS_0071	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0355	CP040053.1	332502	333236	-	GCA_005280355.1_ASM528035v1_CDS_0072	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0356	CP040053.1	333250	333672	-	GCA_005280355.1_ASM528035v1_CDS_0073	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0357	CP040053.1	333672	334385	-	GCA_005280355.1_ASM528035v1_CDS_0073	2	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0358	CP040053.1	334390	334878	-	GCA_005280355.1_ASM528035v1_CDS_0074	1	persistent	2	0	0
GCA_005280395.1_ASM528039v1_CDS_0359	CP040053.1	334998	335543	-	GCA_005280355.1_ASM528035v1_CDS_0075	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0360	CP040053.1	335643	336791	-	GCA_005280355.1_ASM528035v1_CDS_0076	1	persistent	2	0	1
GCA_005280395.1_ASM528039v1_CDS_0361	CP040053.1	336918	337340	-	GCA_005280355.1_ASM528035v1_CDS_0077	1	persistent	2	0	1
