gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_000189735.2_ASM18973v2_CDS_0182	CP002522.2	194930	195529	-	GCA_000189735.2_ASM18973v2_CDS_0182	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0183	CP002522.2	195675	196220	-	GCA_003359255.2_ASM335925v2_CDS_5028	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0184	CP002522.2	196343	197107	-	GCA_003359255.2_ASM335925v2_CDS_5027	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0185	CP002522.2	197129	198343	-	GCA_005280355.1_ASM528035v1_CDS_2604	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0186	CP002522.2	198489	199130	+	GCA_003012895.2_ASM301289v2_CDS_1108	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0187	CP002522.2	199248	200156	+	GCA_005280355.1_ASM528035v1_CDS_2602	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0188	CP002522.2	200548	201117	-	GCA_003012895.2_ASM301289v2_CDS_1110	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0189	CP002522.2	201168	202319	-	GCA_003012895.2_ASM301289v2_CDS_1111	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0190	CP002522.2	202319	203473	-	GCA_003012895.2_ASM301289v2_CDS_1112	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0191	CP002522.2	203596	204126	+	GCA_005280395.1_ASM528039v1_CDS_3096	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0192	CP002522.2	204163	204591	+	GCA_005280395.1_ASM528039v1_CDS_3095	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0193	CP002522.2	204663	206777	+	GCA_005280395.1_ASM528039v1_CDS_3094	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0194	CP002522.2	206831	207037	+	GCA_005280395.1_ASM528039v1_CDS_3093	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0195	CP002522.2	207107	208321	-	GCA_002762545.2_ASM276254v2_CDS_1133	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0196	CP002522.2	208410	209006	+	GCA_002762545.2_ASM276254v2_CDS_1132	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0197	CP002522.2	215007	215549	+	GCA_002762545.2_ASM276254v2_CDS_1131	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0198	CP002522.2	215756	216754	+	GCA_002762545.2_ASM276254v2_CDS_1130	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0199	CP002522.2	216810	217298	-	GCA_000015425.1_ASM1542v1_CDS_0190	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0200	CP002522.2	217724	218290	-	GCA_002009115.1_ASM200911v1_CDS_1559	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0201	CP002522.2	218307	218792	-	GCA_002009115.1_ASM200911v1_CDS_1558	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0202	CP002522.2	218874	219278	+	GCA_002009115.1_ASM200911v1_CDS_1557	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0203	CP002522.2	219426	220685	+	GCA_003627485.2_ASM362748v2_CDS_0052	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0204	CP002522.2	220900	223278	+	GCA_003627485.2_ASM362748v2_CDS_0051	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0205	CP002522.2	223592	224092	+	GCA_003627485.2_ASM362748v2_CDS_0050	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0206	CP002522.2	224238	224591	-	GCA_003627485.2_ASM362748v2_CDS_0049	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0207	CP002522.2	224912	225967	-	GCA_003627485.2_ASM362748v2_CDS_0048	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0208	CP002522.2	225969	226727	-	GCA_003627485.2_ASM362748v2_CDS_0047	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0209	CP002522.2	226805	228196	-	GCA_000189735.2_ASM18973v2_CDS_0209	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0210	CP002522.2	228405	229028	-	GCA_000189735.2_ASM18973v2_CDS_0210	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0211	CP002522.2	229355	230947	+	GCA_005280355.1_ASM528035v1_CDS_2578	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0212	CP002522.2	231019	231486	+	GCA_000189735.2_ASM18973v2_CDS_0212	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0213	CP002522.2	231532	232176	+	GCA_000189735.2_ASM18973v2_CDS_0213	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0214	CP002522.2	232259	233578	+	GCA_003012895.2_ASM301289v2_CDS_1139	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0215	CP002522.2	233732	235951	+	GCA_005280355.1_ASM528035v1_CDS_2574	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0216	CP002522.2	236249	237928	+	GCA_005280355.1_ASM528035v1_CDS_2573	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0217	CP002522.2	237967	238350	-	GCA_005280355.1_ASM528035v1_CDS_2572	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0218	CP002522.2	238457	238855	+	GCA_005280355.1_ASM528035v1_CDS_2571	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0219	CP002522.2	238983	239510	+	GCA_005280355.1_ASM528035v1_CDS_2570	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0220	CP002522.2	239617	240933	-	GCA_000015425.1_ASM1542v1_CDS_0213	1	persistent	4	0	1
GCA_000189735.2_ASM18973v2_CDS_0221	CP002522.2	241631	241801	+	GCA_000307975.2_ASM30797v2_CDS_3270	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0222	CP002522.2	241858	242670	+	GCA_000307975.2_ASM30797v2_CDS_3271	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0223	CP002522.2	242713	243591	-	GCA_000307975.2_ASM30797v2_CDS_3272	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0224	CP002522.2	243607	244383	-	GCA_000307975.2_ASM30797v2_CDS_3273	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_0225	CP002522.2	244495	245928	+	GCA_002762545.2_ASM276254v2_CDS_1104	1	persistent	3	0	2
GCA_000189735.2_ASM18973v2_CDS_0226	CP002522.2	245943	246626	-	GCA_002762545.2_ASM276254v2_CDS_1103	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0227	CP002522.2	246751	247461	+	GCA_002762545.2_ASM276254v2_CDS_1102	1	persistent	6	1	2
GCA_000189735.2_ASM18973v2_CDS_0228	CP002522.2	247462	249372	+	GCA_002762545.2_ASM276254v2_CDS_1101	1	persistent	5	0	2
GCA_000189735.2_ASM18973v2_CDS_0229	CP002522.2	249377	249892	+	GCA_002762545.2_ASM276254v2_CDS_1100	1	persistent	3	1	2
GCA_000189735.2_ASM18973v2_CDS_0230	CP002522.2	250391	250762	-	GCA_002009115.1_ASM200911v1_CDS_1495	2	persistent	7	0	0
GCA_000189735.2_ASM18973v2_CDS_0231	CP002522.2	250835	251134	-	GCA_002762545.2_ASM276254v2_CDS_1098	2	persistent	2	0	3
GCA_000189735.2_ASM18973v2_CDS_0232	CP002522.2	251202	252053	-	GCA_002009115.1_ASM200911v1_CDS_1493	2	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_0233	CP002522.2	252066	253529	-	GCA_003359255.2_ASM335925v2_CDS_4934	2	persistent	4	1	4
GCA_000189735.2_ASM18973v2_CDS_0234	CP002522.2	253936	256386	+	GCA_000307975.2_ASM30797v2_CDS_3631	1	shell	2	2	2
GCA_000189735.2_ASM18973v2_CDS_0235	CP002522.2	256497	257156	+	GCA_000189735.2_ASM18973v2_CDS_0235	1	shell	1	1	0
GCA_000189735.2_ASM18973v2_CDS_0236	CP002522.2	257168	257872	+	GCA_000189735.2_ASM18973v2_CDS_0241	7	persistent	14	4	32
GCA_000189735.2_ASM18973v2_CDS_0237	CP002522.2	258040	258441	+	GCA_003359255.2_ASM335925v2_CDS_2210	1	shell	2	1	0
GCA_000189735.2_ASM18973v2_CDS_0238	CP002522.2	258624	259484	+	GCA_000307975.2_ASM30797v2_CDS_3608	1	shell	1	2	2
GCA_000189735.2_ASM18973v2_CDS_0239	CP002522.2	259555	260259	-	GCA_000189735.2_ASM18973v2_CDS_0241	7	persistent	14	4	32
GCA_000189735.2_ASM18973v2_CDS_0240	CP002522.2	260372	261187	-	GCA_003359255.2_ASM335925v2_CDS_2217	2	persistent	1	0	1
GCA_000189735.2_ASM18973v2_CDS_0241	CP002522.2	261317	262021	+	GCA_000189735.2_ASM18973v2_CDS_0241	7	persistent	14	4	32
GCA_000189735.2_ASM18973v2_CDS_0242	CP002522.2	262117	262845	+	GCA_000189735.2_ASM18973v2_CDS_0242	2	cloud	1	0	2
GCA_000189735.2_ASM18973v2_CDS_0243	CP002522.2	263055	263615	-	GCA_000189735.2_ASM18973v2_CDS_0257	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_0244	CP002522.2	263741	264325	-	GCA_000189735.2_ASM18973v2_CDS_0258	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_0245	CP002522.2	264294	265307	-	GCA_002762545.2_ASM276254v2_CDS_1018	2	cloud	1	0	5
GCA_000189735.2_ASM18973v2_CDS_0246	CP002522.2	265409	266041	+	GCA_003359255.2_ASM335925v2_CDS_1696	1	cloud	0	0	3
GCA_000189735.2_ASM18973v2_CDS_0247	CP002522.2	266134	266766	+	GCA_000189735.2_ASM18973v2_CDS_0247	1	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_0248	CP002522.2	266836	267615	+	GCA_003359255.2_ASM335925v2_CDS_1698	2	cloud	0	0	3
GCA_000189735.2_ASM18973v2_CDS_0249	CP002522.2	267779	268126	+	GCA_003359255.2_ASM335925v2_CDS_1699	2	cloud	0	0	3
GCA_000189735.2_ASM18973v2_CDS_0250	CP002522.2	268120	268959	+	GCA_003359255.2_ASM335925v2_CDS_1700	2	cloud	0	0	6
GCA_000189735.2_ASM18973v2_CDS_0251	CP002522.2	269065	269559	-	GCA_000189735.2_ASM18973v2_CDS_0265	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_0252	CP002522.2	269556	270107	-	GCA_000189735.2_ASM18973v2_CDS_0266	2	cloud	1	0	1
GCA_000189735.2_ASM18973v2_CDS_0253	CP002522.2	270227	270931	-	GCA_000189735.2_ASM18973v2_CDS_0241	7	persistent	14	4	32
GCA_000189735.2_ASM18973v2_CDS_0254	CP002522.2	271044	271859	-	GCA_003359255.2_ASM335925v2_CDS_2217	2	persistent	1	0	1
GCA_000189735.2_ASM18973v2_CDS_0255	CP002522.2	271989	272693	+	GCA_000189735.2_ASM18973v2_CDS_0241	7	persistent	14	4	32
GCA_000189735.2_ASM18973v2_CDS_0256	CP002522.2	272789	273517	+	GCA_000189735.2_ASM18973v2_CDS_0242	2	cloud	1	0	2
GCA_000189735.2_ASM18973v2_CDS_0257	CP002522.2	273727	274287	-	GCA_000189735.2_ASM18973v2_CDS_0257	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_0258	CP002522.2	274413	274997	-	GCA_000189735.2_ASM18973v2_CDS_0258	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_0259	CP002522.2	274966	275979	-	GCA_002762545.2_ASM276254v2_CDS_1018	2	cloud	1	0	5
GCA_000189735.2_ASM18973v2_CDS_0260	CP002522.2	276081	276614	+	GCA_000189735.2_ASM18973v2_CDS_0260	1	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_0261	CP002522.2	276733	277245	+	GCA_000189735.2_ASM18973v2_CDS_0261	1	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_0262	CP002522.2	277670	278449	+	GCA_003359255.2_ASM335925v2_CDS_1698	2	cloud	0	0	3
GCA_000189735.2_ASM18973v2_CDS_0263	CP002522.2	278613	278960	+	GCA_003359255.2_ASM335925v2_CDS_1699	2	cloud	0	0	3
GCA_000189735.2_ASM18973v2_CDS_0264	CP002522.2	278954	279793	+	GCA_003359255.2_ASM335925v2_CDS_1700	2	cloud	0	0	6
GCA_000189735.2_ASM18973v2_CDS_0265	CP002522.2	279899	280393	-	GCA_000189735.2_ASM18973v2_CDS_0265	2	cloud	0	0	2
GCA_000189735.2_ASM18973v2_CDS_0266	CP002522.2	280390	280941	-	GCA_000189735.2_ASM18973v2_CDS_0266	2	cloud	1	0	1
GCA_000189735.2_ASM18973v2_CDS_0267	CP002522.2	281061	281765	-	GCA_000189735.2_ASM18973v2_CDS_0241	7	persistent	14	4	32
GCA_000189735.2_ASM18973v2_CDS_0268	CP002522.2	282341	282712	-	GCA_002009115.1_ASM200911v1_CDS_1495	2	persistent	7	0	0
GCA_000189735.2_ASM18973v2_CDS_0269	CP002522.2	282785	283084	-	GCA_002762545.2_ASM276254v2_CDS_1098	2	persistent	2	0	3
GCA_000189735.2_ASM18973v2_CDS_0270	CP002522.2	283152	284003	-	GCA_002009115.1_ASM200911v1_CDS_1493	2	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_0271	CP002522.2	284016	285503	-	GCA_003359255.2_ASM335925v2_CDS_4934	2	persistent	4	1	4
GCA_000189735.2_ASM18973v2_CDS_0272	CP002522.2	285798	287594	-	GCA_000307975.2_ASM30797v2_CDS_3302	2	persistent	9	0	6
GCA_000189735.2_ASM18973v2_CDS_0273	CP002522.2	287677	288894	-	GCA_000189735.2_ASM18973v2_CDS_0273	1	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_0274	CP002522.2	288976	289599	+	GCA_000189735.2_ASM18973v2_CDS_0274	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0275	CP002522.2	289577	289981	-	GCA_000189735.2_ASM18973v2_CDS_0275	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0276	CP002522.2	290219	291712	-	GCA_000189735.2_ASM18973v2_CDS_0276	1	persistent	5	0	4
GCA_000189735.2_ASM18973v2_CDS_0277	CP002522.2	291923	292147	-	GCA_003627485.2_ASM362748v2_CDS_3056	1	persistent	2	0	2
GCA_000189735.2_ASM18973v2_CDS_0278	CP002522.2	292267	293103	-	GCA_005280355.1_ASM528035v1_CDS_2700	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_0279	CP002522.2	293103	293948	-	GCA_005280355.1_ASM528035v1_CDS_2701	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0280	CP002522.2	294289	296076	-	GCA_000307975.2_ASM30797v2_CDS_3302	2	persistent	9	0	6
GCA_000189735.2_ASM18973v2_CDS_0281	CP002522.2	296159	297016	-	GCA_000189735.2_ASM18973v2_CDS_0281	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0282	CP002522.2	297082	297309	-	GCA_005280395.1_ASM528039v1_CDS_3037	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0283	CP002522.2	297589	297927	+	GCA_005280395.1_ASM528039v1_CDS_3036	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0284	CP002522.2	297985	299382	+	GCA_005280395.1_ASM528039v1_CDS_3035	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0285	CP002522.2	299540	299998	+	GCA_005280395.1_ASM528039v1_CDS_3034	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0286	CP002522.2	300014	301099	+	GCA_005280395.1_ASM528039v1_CDS_3033	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0287	CP002522.2	301096	302388	+	GCA_005280395.1_ASM528039v1_CDS_3032	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0288	CP002522.2	302431	303090	+	GCA_005280395.1_ASM528039v1_CDS_3031	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0289	CP002522.2	303150	303368	-	GCA_005280395.1_ASM528039v1_CDS_3030	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0290	CP002522.2	303499	304134	-	GCA_000307975.2_ASM30797v2_CDS_2947	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0291	CP002522.2	304176	304583	-	GCA_000307975.2_ASM30797v2_CDS_2948	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0292	CP002522.2	304576	306024	-	GCA_000307975.2_ASM30797v2_CDS_2949	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0293	CP002522.2	306168	307268	+	GCA_000307975.2_ASM30797v2_CDS_2950	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0294	CP002522.2	307268	308338	+	GCA_002009115.1_ASM200911v1_CDS_1463	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0295	CP002522.2	308464	310011	+	GCA_002009115.1_ASM200911v1_CDS_1462	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0296	CP002522.2	310027	311211	+	GCA_002009115.1_ASM200911v1_CDS_1461	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0297	CP002522.2	311215	312636	-	GCA_005280355.1_ASM528035v1_CDS_2509	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0298	CP002522.2	312661	314229	-	GCA_005280355.1_ASM528035v1_CDS_2508	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0299	CP002522.2	314240	314875	-	GCA_005280355.1_ASM528035v1_CDS_2507	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0300	CP002522.2	315127	316134	+	GCA_005280355.1_ASM528035v1_CDS_2506	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0301	CP002522.2	316241	317380	-	GCA_000015425.1_ASM1542v1_CDS_0254	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0302	CP002522.2	317436	318737	-	GCA_003627485.2_ASM362748v2_CDS_3120	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0303	CP002522.2	318982	319797	-	GCA_003627485.2_ASM362748v2_CDS_3121	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0304	CP002522.2	319944	320864	-	GCA_002762545.2_ASM276254v2_CDS_0972	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0305	CP002522.2	320972	321271	+	GCA_000189735.2_ASM18973v2_CDS_0305	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0306	CP002522.2	321268	323121	+	GCA_000189735.2_ASM18973v2_CDS_0306	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0307	CP002522.2	323142	323393	+	GCA_000189735.2_ASM18973v2_CDS_0307	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0308	CP002522.2	323554	324900	+	GCA_000189735.2_ASM18973v2_CDS_0308	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0309	CP002522.2	324925	326121	+	GCA_000189735.2_ASM18973v2_CDS_0309	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0310	CP002522.2	326171	327103	-	GCA_000189735.2_ASM18973v2_CDS_0310	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0311	CP002522.2	327106	327642	-	GCA_000189735.2_ASM18973v2_CDS_0311	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0312	CP002522.2	327853	328665	-	GCA_000189735.2_ASM18973v2_CDS_0312	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0313	CP002522.2	328670	329296	-	GCA_000189735.2_ASM18973v2_CDS_0313	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0314	CP002522.2	329372	331249	-	GCA_000189735.2_ASM18973v2_CDS_0314	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0315	CP002522.2	331508	332572	-	GCA_000189735.2_ASM18973v2_CDS_0315	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0316	CP002522.2	332698	333279	+	GCA_000189735.2_ASM18973v2_CDS_0316	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0317	CP002522.2	333272	334177	+	GCA_003359255.2_ASM335925v2_CDS_4869	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0318	CP002522.2	334258	335604	+	GCA_002009115.1_ASM200911v1_CDS_1439	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0319	CP002522.2	335712	336434	+	GCA_003359255.2_ASM335925v2_CDS_4866	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0320	CP002522.2	336748	337017	-	GCA_005280395.1_ASM528039v1_CDS_2997	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0321	CP002522.2	337027	338406	-	GCA_002009115.1_ASM200911v1_CDS_1436	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0322	CP002522.2	338451	339590	+	GCA_000307975.2_ASM30797v2_CDS_2979	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0323	CP002522.2	339651	340391	+	GCA_000307975.2_ASM30797v2_CDS_2980	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0324	CP002522.2	340480	341409	+	GCA_003012895.2_ASM301289v2_CDS_1204	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0325	CP002522.2	341414	342181	+	GCA_000307975.2_ASM30797v2_CDS_2982	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0326	CP002522.2	342190	343029	+	GCA_002009115.1_ASM200911v1_CDS_1431	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0327	CP002522.2	343039	344232	+	GCA_005280355.1_ASM528035v1_CDS_2477	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0328	CP002522.2	344240	344680	+	GCA_005280355.1_ASM528035v1_CDS_2476	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0329	CP002522.2	344875	345201	+	GCA_005280355.1_ASM528035v1_CDS_2475	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0330	CP002522.2	345534	346277	+	GCA_005280355.1_ASM528035v1_CDS_2474	1	persistent	2	0	1
GCA_000189735.2_ASM18973v2_CDS_0331	CP002522.2	346277	347113	+	GCA_002762545.2_ASM276254v2_CDS_0944	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0332	CP002522.2	347155	349431	+	GCA_000015425.1_ASM1542v1_CDS_0286	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0333	CP002522.2	349472	350101	+	GCA_002762545.2_ASM276254v2_CDS_0942	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0334	CP002522.2	350167	350835	+	GCA_003627485.2_ASM362748v2_CDS_3152	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0335	CP002522.2	350944	352437	+	GCA_003627485.2_ASM362748v2_CDS_3153	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0336	CP002522.2	353083	354273	+	GCA_003627485.2_ASM362748v2_CDS_3698	1	persistent	4	0	0
GCA_000189735.2_ASM18973v2_CDS_0337	CP002522.2	354485	354925	+	GCA_000189735.2_ASM18973v2_CDS_0337	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0338	CP002522.2	354933	355466	+	GCA_000189735.2_ASM18973v2_CDS_0338	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0339	CP002522.2	355575	356003	+	GCA_000189735.2_ASM18973v2_CDS_0339	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0340	CP002522.2	356007	356702	+	GCA_000189735.2_ASM18973v2_CDS_0340	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0341	CP002522.2	357022	357528	+	GCA_000189735.2_ASM18973v2_CDS_0341	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0342	CP002522.2	357571	357942	+	GCA_000189735.2_ASM18973v2_CDS_0342	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0343	CP002522.2	358248	362336	+	GCA_000189735.2_ASM18973v2_CDS_0343	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0344	CP002522.2	362423	366616	+	GCA_000307975.2_ASM30797v2_CDS_1736	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0345	CP002522.2	366784	367149	+	GCA_000307975.2_ASM30797v2_CDS_1735	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0346	CP002522.2	367363	367719	+	GCA_000307975.2_ASM30797v2_CDS_1734	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0347	CP002522.2	367748	368245	-	GCA_000307975.2_ASM30797v2_CDS_1733	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0348	CP002522.2	368369	369241	+	GCA_000307975.2_ASM30797v2_CDS_1732	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0349	CP002522.2	369346	370770	+	GCA_000307975.2_ASM30797v2_CDS_1731	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0350	CP002522.2	371097	371678	+	GCA_000307975.2_ASM30797v2_CDS_1730	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0351	CP002522.2	371860	372216	+	GCA_002009115.1_ASM200911v1_CDS_1404	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0352	CP002522.2	372319	374238	+	GCA_002009115.1_ASM200911v1_CDS_1403	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0353	CP002522.2	374322	375224	-	GCA_002009115.1_ASM200911v1_CDS_1402	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0354	CP002522.2	375346	376485	-	GCA_003012895.2_ASM301289v2_CDS_1236	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0355	CP002522.2	376844	377548	-	GCA_003012895.2_ASM301289v2_CDS_1237	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0356	CP002522.2	377726	378484	+	GCA_002009115.1_ASM200911v1_CDS_1399	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0357	CP002522.2	378505	378912	-	GCA_002009115.1_ASM200911v1_CDS_1398	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0358	CP002522.2	379030	379587	+	GCA_002009115.1_ASM200911v1_CDS_1397	1	persistent	3	0	0
GCA_000189735.2_ASM18973v2_CDS_0359	CP002522.2	379656	380372	-	GCA_002009115.1_ASM200911v1_CDS_1396	1	persistent	2	0	0
GCA_000189735.2_ASM18973v2_CDS_0360	CP002522.2	380648	381139	+	GCA_005280355.1_ASM528035v1_CDS_2443	1	persistent	4	0	1
GCA_000189735.2_ASM18973v2_CDS_0361	CP002522.2	381184	382356	-	GCA_005280355.1_ASM528035v1_CDS_2442	1	persistent	3	0	1
GCA_000189735.2_ASM18973v2_CDS_0362	CP002522.2	382369	384522	-	GCA_005280355.1_ASM528035v1_CDS_2441	1	persistent	2	0	0
