gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003627485.2_ASM362748v2_CDS_0182	CP035930.1	185335	185619	-	GCA_005280355.1_ASM528035v1_CDS_2789	2	cloud	0	0	2
GCA_003627485.2_ASM362748v2_CDS_0183	CP035930.1	185609	186472	-	GCA_005280355.1_ASM528035v1_CDS_2789	2	cloud	0	0	2
GCA_003627485.2_ASM362748v2_CDS_0184	CP035930.1	186478	187626	-	GCA_000189735.2_ASM18973v2_CDS_0085	1	cloud	0	0	2
GCA_003627485.2_ASM362748v2_CDS_0185	CP035930.1	187626	188822	-	GCA_000189735.2_ASM18973v2_CDS_0084	1	cloud	1	0	1
GCA_003627485.2_ASM362748v2_CDS_0186	CP035930.1	188836	190110	-	GCA_005280395.1_ASM528039v1_CDS_3231	1	persistent	1	0	6
GCA_003627485.2_ASM362748v2_CDS_0187	CP035930.1	190466	191566	+	GCA_000307975.2_ASM30797v2_CDS_0997	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0188	CP035930.1	191563	192000	+	GCA_005280355.1_ASM528035v1_CDS_2794	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0189	CP035930.1	192020	194203	+	GCA_000307975.2_ASM30797v2_CDS_0999	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0190	CP035930.1	194395	195117	+	GCA_002009115.1_ASM200911v1_CDS_1686	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0191	CP035930.1	195167	195862	+	GCA_002009115.1_ASM200911v1_CDS_1687	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0192	CP035930.1	195908	197449	-	GCA_002009115.1_ASM200911v1_CDS_1688	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0193	CP035930.1	197531	198100	-	GCA_002009115.1_ASM200911v1_CDS_1689	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0194	CP035930.1	198272	199117	+	GCA_005280355.1_ASM528035v1_CDS_2800	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0195	CP035930.1	199114	199281	-	GCA_002009115.1_ASM200911v1_CDS_1691	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0196	CP035930.1	199750	201918	-	GCA_002009115.1_ASM200911v1_CDS_1692	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_0197	CP035930.1	202208	202924	-	GCA_002009115.1_ASM200911v1_CDS_1693	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0198	CP035930.1	203083	204231	-	GCA_000015425.1_ASM1542v1_CDS_0049	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0199	CP035930.1	204256	205281	-	GCA_005280355.1_ASM528035v1_CDS_2805	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0200	CP035930.1	205454	206092	+	GCA_003012895.2_ASM301289v2_CDS_0984	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0201	CP035930.1	206229	206876	+	GCA_003012895.2_ASM301289v2_CDS_0983	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0202	CP035930.1	206954	207571	-	GCA_003012895.2_ASM301289v2_CDS_0982	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0203	CP035930.1	207751	208464	+	GCA_003012895.2_ASM301289v2_CDS_0981	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0204	CP035930.1	208464	209162	+	GCA_000015425.1_ASM1542v1_CDS_0043	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0205	CP035930.1	209228	209974	+	GCA_000015425.1_ASM1542v1_CDS_0042	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0206	CP035930.1	210192	210602	+	GCA_002762545.2_ASM276254v2_CDS_1291	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0207	CP035930.1	210826	211146	+	GCA_005280395.1_ASM528039v1_CDS_3254	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0208	CP035930.1	211267	212622	+	GCA_003627485.2_ASM362748v2_CDS_0208	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0209	CP035930.1	212958	213926	+	GCA_003627485.2_ASM362748v2_CDS_0209	1	persistent	2	0	3
GCA_003627485.2_ASM362748v2_CDS_0210	CP035930.1	213998	214981	+	GCA_003627485.2_ASM362748v2_CDS_0210	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0211	CP035930.1	215008	216183	+	GCA_003359255.2_ASM335925v2_CDS_5191	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0212	CP035930.1	216180	216977	+	GCA_003359255.2_ASM335925v2_CDS_5192	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0213	CP035930.1	216991	217791	+	GCA_000015425.1_ASM1542v1_CDS_0034	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0214	CP035930.1	218053	218673	+	GCA_000015425.1_ASM1542v1_CDS_0033	1	persistent	2	1	0
GCA_003627485.2_ASM362748v2_CDS_0215	CP035930.1	218708	219274	-	GCA_000307975.2_ASM30797v2_CDS_1025	1	persistent	2	1	0
GCA_003627485.2_ASM362748v2_CDS_0216	CP035930.1	219355	220059	-	GCA_000307975.2_ASM30797v2_CDS_1026	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0217	CP035930.1	220052	220486	-	GCA_000307975.2_ASM30797v2_CDS_1026	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0218	CP035930.1	220694	221695	+	GCA_000307975.2_ASM30797v2_CDS_1027	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0219	CP035930.1	221757	224594	+	GCA_000307975.2_ASM30797v2_CDS_1028	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0220	CP035930.1	224587	224943	+	GCA_005280355.1_ASM528035v1_CDS_2826	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0221	CP035930.1	224891	225118	+	GCA_005280355.1_ASM528035v1_CDS_2826	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0222	CP035930.1	225120	225602	+	GCA_000189735.2_ASM18973v2_CDS_0049	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0223	CP035930.1	225737	226279	+	GCA_000189735.2_ASM18973v2_CDS_0048	1	persistent	4	0	3
GCA_003627485.2_ASM362748v2_CDS_0224	CP035930.1	226325	226675	-	GCA_005280355.1_ASM528035v1_CDS_2829	1	persistent	4	0	0
GCA_003627485.2_ASM362748v2_CDS_0225	CP035930.1	232535	233092	-	GCA_002009115.1_ASM200911v1_CDS_1719	1	persistent	6	0	2
GCA_003627485.2_ASM362748v2_CDS_0226	CP035930.1	233236	234306	-	GCA_002762545.2_ASM276254v2_CDS_1356	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0227	CP035930.1	234517	234843	+	GCA_002762545.2_ASM276254v2_CDS_1355	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0228	CP035930.1	235016	235246	-	GCA_002009115.1_ASM200911v1_CDS_1722	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0229	CP035930.1	235641	236507	-	GCA_003359255.2_ASM335925v2_CDS_5213	1	persistent	4	0	1
GCA_003627485.2_ASM362748v2_CDS_0230	CP035930.1	236615	237508	+	GCA_003012895.2_ASM301289v2_CDS_0951	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0231	CP035930.1	237672	238226	+	GCA_005280395.1_ASM528039v1_CDS_3286	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0232	CP035930.1	238379	240319	+	GCA_005280395.1_ASM528039v1_CDS_3287	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0233	CP035930.1	240650	241567	+	GCA_002009115.1_ASM200911v1_CDS_1728	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0234	CP035930.1	241812	242618	+	GCA_002009115.1_ASM200911v1_CDS_1729	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0235	CP035930.1	242773	243147	+	GCA_003359255.2_ASM335925v2_CDS_5221	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0236	CP035930.1	243197	244489	-	GCA_003359255.2_ASM335925v2_CDS_5222	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0237	CP035930.1	244668	244775	-	GCA_003627485.2_ASM362748v2_CDS_0237	1	cloud	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0238	CP035930.1	245115	246236	-	GCA_005280395.1_ASM528039v1_CDS_3293	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0239	CP035930.1	246246	246758	-	GCA_000015425.1_ASM1542v1_CDS_3393	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0240	CP035930.1	246942	247307	-	GCA_003627485.2_ASM362748v2_CDS_0240	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0241	CP035930.1	247546	248919	+	GCA_000015425.1_ASM1542v1_CDS_3395	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0242	CP035930.1	248990	250174	-	GCA_005280395.1_ASM528039v1_CDS_3297	1	persistent	2	1	0
GCA_003627485.2_ASM362748v2_CDS_0243	CP035930.1	250376	250972	+	GCA_003627485.2_ASM362748v2_CDS_0243	1	persistent	2	1	1
GCA_003627485.2_ASM362748v2_CDS_0244	CP035930.1	251291	252247	+	GCA_003627485.2_ASM362748v2_CDS_0244	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_0245	CP035930.1	252401	252802	+	GCA_005280355.1_ASM528035v1_CDS_3852	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0246	CP035930.1	252824	253327	+	GCA_000307975.2_ASM30797v2_CDS_1890	2	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0247	CP035930.1	253392	253985	+	GCA_000307975.2_ASM30797v2_CDS_1890	2	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0248	CP035930.1	254275	255330	+	GCA_000307975.2_ASM30797v2_CDS_1891	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0249	CP035930.1	255387	256712	+	GCA_000307975.2_ASM30797v2_CDS_1892	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0250	CP035930.1	256675	256824	+	GCA_000307975.2_ASM30797v2_CDS_1893	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0251	CP035930.1	256927	257454	+	GCA_000307975.2_ASM30797v2_CDS_1894	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0252	CP035930.1	257628	257879	+	GCA_000307975.2_ASM30797v2_CDS_1895	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0253	CP035930.1	257933	258631	-	GCA_000189735.2_ASM18973v2_CDS_0020	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0254	CP035930.1	258727	259719	-	GCA_002762545.2_ASM276254v2_CDS_1328	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0255	CP035930.1	259777	260040	+	GCA_000189735.2_ASM18973v2_CDS_0018	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0256	CP035930.1	260086	261441	-	GCA_003012895.2_ASM301289v2_CDS_0915	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0257	CP035930.1	261532	263292	-	GCA_003012895.2_ASM301289v2_CDS_0914	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0258	CP035930.1	263298	263618	-	GCA_002009115.1_ASM200911v1_CDS_1751	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0259	CP035930.1	263629	263853	-	GCA_002762545.2_ASM276254v2_CDS_1323	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0260	CP035930.1	263823	264023	-	GCA_002762545.2_ASM276254v2_CDS_1323	2	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0261	CP035930.1	264053	264187	-	GCA_002009115.1_ASM200911v1_CDS_1753	1	persistent	4	0	1
GCA_003627485.2_ASM362748v2_CDS_0262	CP035930.1	264857	266254	+	GCA_000015425.1_ASM1542v1_CDS_0001	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0263	CP035930.1	266352	267500	+	GCA_000015425.1_ASM1542v1_CDS_0002	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0264	CP035930.1	267515	268597	+	GCA_000015425.1_ASM1542v1_CDS_0003	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0265	CP035930.1	268650	271118	+	GCA_005280395.1_ASM528039v1_CDS_3318	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0266	CP035930.1	271156	271548	+	GCA_005280395.1_ASM528039v1_CDS_3319	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0267	CP035930.1	271634	272191	-	GCA_005280395.1_ASM528039v1_CDS_3320	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0268	CP035930.1	272442	274373	-	GCA_000015425.1_ASM1542v1_CDS_0007	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0269	CP035930.1	274630	275634	+	GCA_000015425.1_ASM1542v1_CDS_0008	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0270	CP035930.1	275889	276896	+	GCA_005280395.1_ASM528039v1_CDS_3323	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0271	CP035930.1	277239	278243	+	GCA_005280395.1_ASM528039v1_CDS_3324	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0272	CP035930.1	278368	278703	+	GCA_003627485.2_ASM362748v2_CDS_0272	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0273	CP035930.1	278760	278993	-	GCA_002009115.1_ASM200911v1_CDS_1766	1	cloud	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0274	CP035930.1	278968	279606	-	GCA_005280355.1_ASM528035v1_CDS_3878	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0275	CP035930.1	279734	280861	-	GCA_003627485.2_ASM362748v2_CDS_0275	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0276	CP035930.1	280941	282155	+	GCA_000189735.2_ASM18973v2_CDS_3957	1	persistent	6	0	1
GCA_003627485.2_ASM362748v2_CDS_0277	CP035930.1	282314	282706	-	GCA_003627485.2_ASM362748v2_CDS_0277	1	cloud	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0278	CP035930.1	288549	289148	+	GCA_000307975.2_ASM30797v2_CDS_0001	1	persistent	3	0	1
GCA_003627485.2_ASM362748v2_CDS_0279	CP035930.1	289207	289899	-	GCA_000307975.2_ASM30797v2_CDS_0002	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0280	CP035930.1	290528	292006	+	GCA_000189735.2_ASM18973v2_CDS_3954	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0281	CP035930.1	292019	292162	+	GCA_000307975.2_ASM30797v2_CDS_0004	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0282	CP035930.1	292206	293510	-	GCA_000307975.2_ASM30797v2_CDS_0005	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0283	CP035930.1	293507	294469	-	GCA_003012895.2_ASM301289v2_CDS_0886	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0284	CP035930.1	294817	296646	+	GCA_000307975.2_ASM30797v2_CDS_0007	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0285	CP035930.1	296960	298249	+	GCA_003012895.2_ASM301289v2_CDS_0884	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0286	CP035930.1	298328	299059	+	GCA_003012895.2_ASM301289v2_CDS_0883	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0287	CP035930.1	299068	299958	-	GCA_003012895.2_ASM301289v2_CDS_0882	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0288	CP035930.1	300038	301333	-	GCA_005280355.1_ASM528035v1_CDS_3822	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0289	CP035930.1	301634	304318	-	GCA_005280355.1_ASM528035v1_CDS_3821	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0290	CP035930.1	304489	305112	-	GCA_002009115.1_ASM200911v1_CDS_1782	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0291	CP035930.1	305262	306362	+	GCA_005280355.1_ASM528035v1_CDS_3819	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0292	CP035930.1	306365	309490	+	GCA_002009115.1_ASM200911v1_CDS_1784	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0293	CP035930.1	309631	310008	+	GCA_000015425.1_ASM1542v1_CDS_3904	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0294	CP035930.1	310113	311225	+	GCA_000015425.1_ASM1542v1_CDS_3903	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0295	CP035930.1	311340	311690	-	GCA_000015425.1_ASM1542v1_CDS_3902	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0296	CP035930.1	311876	312697	+	GCA_002009115.1_ASM200911v1_CDS_1788	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0297	CP035930.1	312749	313402	+	GCA_005280395.1_ASM528039v1_CDS_3350	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0298	CP035930.1	313442	314632	-	GCA_005280395.1_ASM528039v1_CDS_3351	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0299	CP035930.1	314637	315440	-	GCA_003359255.2_ASM335925v2_CDS_0063	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0300	CP035930.1	315561	316463	+	GCA_002009115.1_ASM200911v1_CDS_1792	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0301	CP035930.1	316447	316821	-	GCA_000189735.2_ASM18973v2_CDS_3933	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0302	CP035930.1	316912	318336	+	GCA_005280395.1_ASM528039v1_CDS_3355	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0303	CP035930.1	318339	319367	-	GCA_005280395.1_ASM528039v1_CDS_3356	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0304	CP035930.1	319406	319966	-	GCA_003627485.2_ASM362748v2_CDS_0304	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0305	CP035930.1	319997	320242	-	GCA_003627485.2_ASM362748v2_CDS_0305	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0306	CP035930.1	320252	320788	-	GCA_003012895.2_ASM301289v2_CDS_0856	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0307	CP035930.1	320836	321870	-	GCA_000015425.1_ASM1542v1_CDS_3890	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0308	CP035930.1	322011	322373	-	GCA_002762545.2_ASM276254v2_CDS_1388	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0309	CP035930.1	322559	323296	-	GCA_002762545.2_ASM276254v2_CDS_1389	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0310	CP035930.1	323468	323626	-	GCA_000307975.2_ASM30797v2_CDS_0033	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0311	CP035930.1	323821	324279	+	GCA_000307975.2_ASM30797v2_CDS_0034	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0312	CP035930.1	324391	325563	+	GCA_000015425.1_ASM1542v1_CDS_3885	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0313	CP035930.1	325669	326934	+	GCA_000307975.2_ASM30797v2_CDS_0036	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0314	CP035930.1	327039	327788	-	GCA_000307975.2_ASM30797v2_CDS_0037	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0315	CP035930.1	328074	328277	-	GCA_003359255.2_ASM335925v2_CDS_0092	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0316	CP035930.1	328470	329189	-	GCA_003359255.2_ASM335925v2_CDS_0093	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0317	CP035930.1	329225	329830	-	GCA_003359255.2_ASM335925v2_CDS_0094	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0318	CP035930.1	329843	330736	-	GCA_003359255.2_ASM335925v2_CDS_0095	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0319	CP035930.1	331066	331710	+	GCA_003359255.2_ASM335925v2_CDS_0096	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0320	CP035930.1	331765	332703	+	GCA_005280355.1_ASM528035v1_CDS_3790	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0321	CP035930.1	332882	334225	+	GCA_000015425.1_ASM1542v1_CDS_3876	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0322	CP035930.1	334234	334707	-	GCA_003012895.2_ASM301289v2_CDS_0839	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0323	CP035930.1	335230	336285	+	GCA_005280355.1_ASM528035v1_CDS_3787	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0324	CP035930.1	336350	337129	-	GCA_000015425.1_ASM1542v1_CDS_3873	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0325	CP035930.1	337523	337897	-	GCA_000015425.1_ASM1542v1_CDS_3872	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0326	CP035930.1	337873	337977	-	GCA_003627485.2_ASM362748v2_CDS_0326	1	cloud	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0327	CP035930.1	337995	338627	-	GCA_002009115.1_ASM200911v1_CDS_1818	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0328	CP035930.1	338614	339921	-	GCA_002009115.1_ASM200911v1_CDS_1819	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0329	CP035930.1	340280	341668	+	GCA_002009115.1_ASM200911v1_CDS_1820	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0330	CP035930.1	341831	342514	+	GCA_005280395.1_ASM528039v1_CDS_3382	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0331	CP035930.1	342657	343922	+	GCA_002009115.1_ASM200911v1_CDS_1822	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0332	CP035930.1	343955	345067	-	GCA_005280395.1_ASM528039v1_CDS_3384	1	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0333	CP035930.1	345420	345599	+	GCA_003012895.2_ASM301289v2_CDS_0826	2	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0334	CP035930.1	345596	346171	+	GCA_003012895.2_ASM301289v2_CDS_0826	2	persistent	3	0	0
GCA_003627485.2_ASM362748v2_CDS_0335	CP035930.1	346168	346743	+	GCA_005280395.1_ASM528039v1_CDS_3387	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0336	CP035930.1	346995	348671	+	GCA_003627485.2_ASM362748v2_CDS_0336	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0337	CP035930.1	348759	350297	+	GCA_003627485.2_ASM362748v2_CDS_0337	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0338	CP035930.1	350362	351774	+	GCA_003627485.2_ASM362748v2_CDS_0338	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0339	CP035930.1	351826	353031	+	GCA_003627485.2_ASM362748v2_CDS_0339	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0340	CP035930.1	353009	353962	+	GCA_003012895.2_ASM301289v2_CDS_0820	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0341	CP035930.1	354216	356042	+	GCA_000189735.2_ASM18973v2_CDS_3895	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0342	CP035930.1	356141	356779	+	GCA_002762545.2_ASM276254v2_CDS_1422	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0343	CP035930.1	356803	357603	+	GCA_000189735.2_ASM18973v2_CDS_3893	1	persistent	3	0	3
GCA_003627485.2_ASM362748v2_CDS_0344	CP035930.1	357689	359527	-	GCA_000307975.2_ASM30797v2_CDS_0065	1	persistent	2	0	3
GCA_003627485.2_ASM362748v2_CDS_0345	CP035930.1	359540	360904	-	GCA_000307975.2_ASM30797v2_CDS_0066	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0346	CP035930.1	360921	361436	-	GCA_000189735.2_ASM18973v2_CDS_3890	1	persistent	2	0	1
GCA_003627485.2_ASM362748v2_CDS_0347	CP035930.1	361414	362331	-	GCA_000307975.2_ASM30797v2_CDS_0068	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0348	CP035930.1	362347	362796	-	GCA_000307975.2_ASM30797v2_CDS_0069	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0349	CP035930.1	362800	363270	-	GCA_000015425.1_ASM1542v1_CDS_3843	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0350	CP035930.1	363282	364403	-	GCA_000015425.1_ASM1542v1_CDS_3842	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0351	CP035930.1	364643	365932	-	GCA_000015425.1_ASM1542v1_CDS_3841	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0352	CP035930.1	366010	367233	+	GCA_000015425.1_ASM1542v1_CDS_3840	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0353	CP035930.1	367643	367978	+	GCA_000015425.1_ASM1542v1_CDS_3839	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0354	CP035930.1	368226	368711	+	GCA_005280355.1_ASM528035v1_CDS_3756	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0355	CP035930.1	368750	369193	-	GCA_002009115.1_ASM200911v1_CDS_1846	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0356	CP035930.1	369394	370755	+	GCA_003627485.2_ASM362748v2_CDS_0356	1	cloud	1	0	2
GCA_003627485.2_ASM362748v2_CDS_0357	CP035930.1	371048	371533	+	GCA_000015425.1_ASM1542v1_CDS_3834	1	cloud	1	0	2
GCA_003627485.2_ASM362748v2_CDS_0358	CP035930.1	371674	372888	+	GCA_002009115.1_ASM200911v1_CDS_1847	1	persistent	2	0	2
GCA_003627485.2_ASM362748v2_CDS_0359	CP035930.1	373033	373887	+	GCA_002009115.1_ASM200911v1_CDS_1848	1	persistent	2	0	0
GCA_003627485.2_ASM362748v2_CDS_0360	CP035930.1	373884	374735	+	GCA_002009115.1_ASM200911v1_CDS_1849	1	persistent	2	1	0
GCA_003627485.2_ASM362748v2_CDS_0361	CP035930.1	375162	376382	+	GCA_002009115.1_ASM200911v1_CDS_1850	1	shell	1	2	0
GCA_003627485.2_ASM362748v2_CDS_0362	CP035930.1	376409	377167	-	GCA_002009115.1_ASM200911v1_CDS_1852	1	shell	1	2	0
