gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003012895.2_ASM301289v2_CDS_0181	CP027704.1	192556	195102	+	GCA_000015425.1_ASM1542v1_CDS_3200	1	persistent	4	0	1
GCA_003012895.2_ASM301289v2_CDS_0182	CP027704.1	195229	196014	+	GCA_003012895.2_ASM301289v2_CDS_0182	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0183	CP027704.1	197096	197599	-	GCA_000015425.1_ASM1542v1_CDS_3202	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0184	CP027704.1	197750	198118	-	GCA_005280355.1_ASM528035v1_CDS_3021	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0185	CP027704.1	198223	199077	+	GCA_005280355.1_ASM528035v1_CDS_3020	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0186	CP027704.1	199233	199373	+	GCA_005280355.1_ASM528035v1_CDS_3019	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0187	CP027704.1	199499	200635	+	GCA_003627485.2_ASM362748v2_CDS_0912	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0188	CP027704.1	200670	201134	-	GCA_000015425.1_ASM1542v1_CDS_3207	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0189	CP027704.1	201131	203938	-	GCA_000307975.2_ASM30797v2_CDS_0385	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0190	CP027704.1	203911	205650	-	GCA_000307975.2_ASM30797v2_CDS_0385	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0191	CP027704.1	205796	207874	-	GCA_000307975.2_ASM30797v2_CDS_0386	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0192	CP027704.1	207921	208457	-	GCA_000307975.2_ASM30797v2_CDS_0387	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0193	CP027704.1	208518	208880	-	GCA_000307975.2_ASM30797v2_CDS_0388	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0194	CP027704.1	208904	209287	-	GCA_000307975.2_ASM30797v2_CDS_0389	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0195	CP027704.1	209567	210205	+	GCA_005280395.1_ASM528039v1_CDS_3961	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0196	CP027704.1	210265	211383	+	GCA_005280395.1_ASM528039v1_CDS_3960	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0197	CP027704.1	211399	211929	+	GCA_005280395.1_ASM528039v1_CDS_3959	3	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0198	CP027704.1	211908	212162	+	GCA_005280395.1_ASM528039v1_CDS_3959	3	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0199	CP027704.1	212324	214495	+	GCA_005280395.1_ASM528039v1_CDS_3959	3	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0200	CP027704.1	214554	216269	+	GCA_005280395.1_ASM528039v1_CDS_3958	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0201	CP027704.1	216324	216665	-	GCA_002762545.2_ASM276254v2_CDS_1970	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0202	CP027704.1	216877	217221	-	GCA_000189735.2_ASM18973v2_CDS_3378	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0203	CP027704.1	217311	217667	-	GCA_000189735.2_ASM18973v2_CDS_3379	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0204	CP027704.1	217811	217975	-	GCA_000189735.2_ASM18973v2_CDS_3380	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0205	CP027704.1	218094	218258	-	GCA_000189735.2_ASM18973v2_CDS_3380	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0206	CP027704.1	218475	219197	+	GCA_002762545.2_ASM276254v2_CDS_1966	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0207	CP027704.1	219343	220053	+	GCA_002762545.2_ASM276254v2_CDS_1965	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0208	CP027704.1	220236	221060	+	GCA_002762545.2_ASM276254v2_CDS_1964	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0209	CP027704.1	221154	222017	-	GCA_000189735.2_ASM18973v2_CDS_3384	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0210	CP027704.1	222106	223191	-	GCA_002009115.1_ASM200911v1_CDS_2363	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0211	CP027704.1	223201	223659	-	GCA_000015425.1_ASM1542v1_CDS_3226	2	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0212	CP027704.1	223680	225392	-	GCA_000015425.1_ASM1542v1_CDS_3226	2	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0213	CP027704.1	225525	226091	-	GCA_002009115.1_ASM200911v1_CDS_2358	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0214	CP027704.1	226167	226991	+	GCA_003627485.2_ASM362748v2_CDS_0886	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0215	CP027704.1	227011	227301	+	GCA_003012895.2_ASM301289v2_CDS_0215	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0216	CP027704.1	227312	227665	-	GCA_005280355.1_ASM528035v1_CDS_2991	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0217	CP027704.1	227808	228239	-	GCA_000015425.1_ASM1542v1_CDS_3231	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0218	CP027704.1	228494	230329	-	GCA_000015425.1_ASM1542v1_CDS_3232	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0219	CP027704.1	230508	231866	+	GCA_003627485.2_ASM362748v2_CDS_0881	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0220	CP027704.1	231929	232942	+	GCA_000015425.1_ASM1542v1_CDS_3234	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0221	CP027704.1	232964	234424	+	GCA_000015425.1_ASM1542v1_CDS_3235	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0222	CP027704.1	234701	235906	+	GCA_000015425.1_ASM1542v1_CDS_3236	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0223	CP027704.1	235910	236068	+	GCA_000015425.1_ASM1542v1_CDS_3237	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0224	CP027704.1	236117	236239	+	GCA_003012895.2_ASM301289v2_CDS_0224	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0225	CP027704.1	236190	237242	-	GCA_003359255.2_ASM335925v2_CDS_0835	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0226	CP027704.1	237624	238139	+	GCA_003359255.2_ASM335925v2_CDS_0834	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0227	CP027704.1	238248	239423	+	GCA_000015425.1_ASM1542v1_CDS_3240	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0228	CP027704.1	239550	240074	+	GCA_002762545.2_ASM276254v2_CDS_1944	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0229	CP027704.1	240036	240389	-	GCA_002762545.2_ASM276254v2_CDS_1943	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0230	CP027704.1	240471	240956	-	GCA_002762545.2_ASM276254v2_CDS_1942	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0231	CP027704.1	240949	242592	-	GCA_005280395.1_ASM528039v1_CDS_3930	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0232	CP027704.1	242759	245164	-	GCA_005280395.1_ASM528039v1_CDS_3929	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0233	CP027704.1	245338	246591	-	GCA_005280395.1_ASM528039v1_CDS_3928	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0234	CP027704.1	246725	247129	-	GCA_002762545.2_ASM276254v2_CDS_1938	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0235	CP027704.1	247126	247842	-	GCA_002762545.2_ASM276254v2_CDS_1938	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0236	CP027704.1	248053	249063	+	GCA_005280395.1_ASM528039v1_CDS_3926	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0237	CP027704.1	249234	250439	+	GCA_002762545.2_ASM276254v2_CDS_1936	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0238	CP027704.1	250460	252595	+	GCA_000189735.2_ASM18973v2_CDS_3410	1	persistent	2	1	1
GCA_003012895.2_ASM301289v2_CDS_0239	CP027704.1	252676	253899	+	GCA_003012895.2_ASM301289v2_CDS_2357	21	shell	34	0	14
GCA_003012895.2_ASM301289v2_CDS_0240	CP027704.1	254101	254355	+	GCA_000189735.2_ASM18973v2_CDS_3411	1	persistent	2	1	1
GCA_003012895.2_ASM301289v2_CDS_0241	CP027704.1	254371	255231	+	GCA_002762545.2_ASM276254v2_CDS_1933	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0242	CP027704.1	255261	255680	-	GCA_002762545.2_ASM276254v2_CDS_1932	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0243	CP027704.1	255693	256553	-	GCA_000307975.2_ASM30797v2_CDS_2180	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_0244	CP027704.1	256550	256930	-	GCA_000015425.1_ASM1542v1_CDS_3256	1	cloud	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0245	CP027704.1	257042	257671	+	GCA_000307975.2_ASM30797v2_CDS_2178	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_0246	CP027704.1	257806	259116	+	GCA_002009115.1_ASM200911v1_CDS_2327	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0247	CP027704.1	259180	259623	-	GCA_002009115.1_ASM200911v1_CDS_2326	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0248	CP027704.1	259754	262477	-	GCA_003627485.2_ASM362748v2_CDS_0854	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0249	CP027704.1	262871	263524	+	GCA_003627485.2_ASM362748v2_CDS_0853	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0250	CP027704.1	263739	264641	+	GCA_003627485.2_ASM362748v2_CDS_0852	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0251	CP027704.1	264638	265216	+	GCA_003627485.2_ASM362748v2_CDS_0851	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0252	CP027704.1	265236	266306	-	GCA_003627485.2_ASM362748v2_CDS_0850	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0253	CP027704.1	266297	267583	-	GCA_003627485.2_ASM362748v2_CDS_0849	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0254	CP027704.1	267580	268476	-	GCA_003627485.2_ASM362748v2_CDS_0848	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0255	CP027704.1	268473	269276	-	GCA_005280355.1_ASM528035v1_CDS_2955	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0256	CP027704.1	269521	270570	-	GCA_000189735.2_ASM18973v2_CDS_3427	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0257	CP027704.1	270691	271566	+	GCA_000015425.1_ASM1542v1_CDS_3270	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0258	CP027704.1	271575	272570	-	GCA_000015425.1_ASM1542v1_CDS_3271	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0259	CP027704.1	272608	273120	-	GCA_005280395.1_ASM528039v1_CDS_3901	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0260	CP027704.1	273130	274359	-	GCA_005280395.1_ASM528039v1_CDS_3900	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0261	CP027704.1	274343	275002	-	GCA_005280395.1_ASM528039v1_CDS_3899	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_0262	CP027704.1	275371	277233	+	GCA_003012895.2_ASM301289v2_CDS_0262	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0263	CP027704.1	277328	277906	+	GCA_005280395.1_ASM528039v1_CDS_3897	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_0264	CP027704.1	277979	278692	+	GCA_002762545.2_ASM276254v2_CDS_1909	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0265	CP027704.1	278721	279251	-	GCA_002762545.2_ASM276254v2_CDS_1908	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0266	CP027704.1	279460	280632	+	GCA_005280395.1_ASM528039v1_CDS_3894	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0267	CP027704.1	280746	281687	+	GCA_002762545.2_ASM276254v2_CDS_1906	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0268	CP027704.1	281753	282136	+	GCA_002762545.2_ASM276254v2_CDS_1906	2	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0269	CP027704.1	282264	283010	+	GCA_003012895.2_ASM301289v2_CDS_2170	9	cloud	15	0	5
GCA_003012895.2_ASM301289v2_CDS_0270	CP027704.1	283110	283463	-	GCA_002762545.2_ASM276254v2_CDS_1905	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_0271	CP027704.1	283439	283795	-	GCA_003012895.2_ASM301289v2_CDS_0271	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0272	CP027704.1	283815	285473	-	GCA_005280395.1_ASM528039v1_CDS_3891	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0273	CP027704.1	285605	285985	+	GCA_002762545.2_ASM276254v2_CDS_1903	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0274	CP027704.1	286275	286691	+	GCA_000189735.2_ASM18973v2_CDS_3442	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0275	CP027704.1	286646	288076	+	GCA_000189735.2_ASM18973v2_CDS_3442	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0276	CP027704.1	288244	290025	+	GCA_000189735.2_ASM18973v2_CDS_3443	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0277	CP027704.1	290144	290626	+	GCA_000307975.2_ASM30797v2_CDS_2148	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0278	CP027704.1	290664	291047	-	GCA_000307975.2_ASM30797v2_CDS_2147	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0279	CP027704.1	291212	291658	+	GCA_000307975.2_ASM30797v2_CDS_2146	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0280	CP027704.1	291853	293316	-	GCA_002009115.1_ASM200911v1_CDS_2295	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_0281	CP027704.1	293392	295200	-	GCA_003012895.2_ASM301289v2_CDS_0281	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0282	CP027704.1	295602	296303	+	GCA_005280355.1_ASM528035v1_CDS_2929	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0283	CP027704.1	296536	298314	+	GCA_003627485.2_ASM362748v2_CDS_0820	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0284	CP027704.1	298454	298672	+	GCA_003627485.2_ASM362748v2_CDS_0818	1	persistent	3	0	2
GCA_003012895.2_ASM301289v2_CDS_0285	CP027704.1	298684	299778	-	GCA_003012895.2_ASM301289v2_CDS_0285	1	cloud	1	0	1
GCA_003012895.2_ASM301289v2_CDS_0286	CP027704.1	299775	300326	-	GCA_003012895.2_ASM301289v2_CDS_0286	1	cloud	0	0	2
GCA_003012895.2_ASM301289v2_CDS_0287	CP027704.1	300461	300619	-	GCA_003012895.2_ASM301289v2_CDS_0287	1	cloud	0	0	2
GCA_003012895.2_ASM301289v2_CDS_0288	CP027704.1	300932	301987	-	GCA_003012895.2_ASM301289v2_CDS_0288	1	cloud	0	0	2
GCA_003012895.2_ASM301289v2_CDS_0289	CP027704.1	302141	302830	-	GCA_003012895.2_ASM301289v2_CDS_0289	1	cloud	0	0	2
GCA_003012895.2_ASM301289v2_CDS_0290	CP027704.1	302946	303617	+	GCA_003012895.2_ASM301289v2_CDS_0290	1	cloud	0	0	2
GCA_003012895.2_ASM301289v2_CDS_0291	CP027704.1	303704	304774	-	GCA_003012895.2_ASM301289v2_CDS_0291	1	cloud	1	0	1
GCA_003012895.2_ASM301289v2_CDS_0292	CP027704.1	305032	305964	-	GCA_003012895.2_ASM301289v2_CDS_0658	71	persistent	98	4	60
GCA_003012895.2_ASM301289v2_CDS_0293	CP027704.1	306104	306301	-	GCA_003012895.2_ASM301289v2_CDS_0293	1	cloud	1	0	1
GCA_003012895.2_ASM301289v2_CDS_0294	CP027704.1	306316	307080	-	GCA_003012895.2_ASM301289v2_CDS_0294	1	cloud	0	0	2
GCA_003012895.2_ASM301289v2_CDS_0295	CP027704.1	307083	307892	-	GCA_003012895.2_ASM301289v2_CDS_0295	1	cloud	1	0	1
GCA_003012895.2_ASM301289v2_CDS_0296	CP027704.1	307906	308793	-	GCA_005280395.1_ASM528039v1_CDS_3870	1	persistent	2	0	3
GCA_003012895.2_ASM301289v2_CDS_0297	CP027704.1	308861	309787	-	GCA_003359255.2_ASM335925v2_CDS_0737	1	persistent	2	0	2
GCA_003012895.2_ASM301289v2_CDS_0298	CP027704.1	309812	311812	-	GCA_005280395.1_ASM528039v1_CDS_3868	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0299	CP027704.1	311815	312561	-	GCA_005280395.1_ASM528039v1_CDS_3868	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0300	CP027704.1	312630	313898	-	GCA_003359255.2_ASM335925v2_CDS_0734	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0301	CP027704.1	314702	315739	+	GCA_005280395.1_ASM528039v1_CDS_3866	1	persistent	2	0	3
GCA_003012895.2_ASM301289v2_CDS_0302	CP027704.1	316057	316920	+	GCA_005280395.1_ASM528039v1_CDS_3864	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0303	CP027704.1	317006	317275	+	GCA_005280395.1_ASM528039v1_CDS_3863	2	persistent	3	0	1
GCA_003012895.2_ASM301289v2_CDS_0304	CP027704.1	317353	317697	+	GCA_005280395.1_ASM528039v1_CDS_3863	2	persistent	3	0	1
GCA_003012895.2_ASM301289v2_CDS_0305	CP027704.1	317873	319006	+	GCA_005280395.1_ASM528039v1_CDS_3862	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0306	CP027704.1	319105	319434	+	GCA_003012895.2_ASM301289v2_CDS_0306	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0307	CP027704.1	319486	321210	+	GCA_002762545.2_ASM276254v2_CDS_1872	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0308	CP027704.1	321162	321386	+	GCA_002762545.2_ASM276254v2_CDS_1872	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0309	CP027704.1	321398	322360	+	GCA_003012895.2_ASM301289v2_CDS_0309	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0310	CP027704.1	322424	323677	-	GCA_002762545.2_ASM276254v2_CDS_1870	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0311	CP027704.1	323790	324497	+	GCA_000189735.2_ASM18973v2_CDS_3474	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0312	CP027704.1	324559	324825	+	GCA_002762545.2_ASM276254v2_CDS_1868	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0313	CP027704.1	324813	325469	+	GCA_002762545.2_ASM276254v2_CDS_1868	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0314	CP027704.1	325477	326328	-	GCA_000189735.2_ASM18973v2_CDS_3476	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0315	CP027704.1	326373	326987	+	GCA_000307975.2_ASM30797v2_CDS_2117	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0316	CP027704.1	327022	327324	+	GCA_000015425.1_ASM1542v1_CDS_3327	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0317	CP027704.1	327329	327808	+	GCA_000307975.2_ASM30797v2_CDS_2115	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0318	CP027704.1	327832	329703	+	GCA_000307975.2_ASM30797v2_CDS_2114	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0319	CP027704.1	329755	330069	-	GCA_000015425.1_ASM1542v1_CDS_3330	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0320	CP027704.1	330161	330649	+	GCA_003359255.2_ASM335925v2_CDS_0705	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0321	CP027704.1	330790	331179	+	GCA_003627485.2_ASM362748v2_CDS_0786	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0322	CP027704.1	331219	331641	-	GCA_003359255.2_ASM335925v2_CDS_0702	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0323	CP027704.1	331643	332080	-	GCA_003627485.2_ASM362748v2_CDS_0784	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0324	CP027704.1	332081	332740	-	GCA_000189735.2_ASM18973v2_CDS_3486	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0325	CP027704.1	332737	332976	-	GCA_000189735.2_ASM18973v2_CDS_3486	2	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0326	CP027704.1	333169	333504	+	GCA_000189735.2_ASM18973v2_CDS_3487	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0327	CP027704.1	333790	334308	-	GCA_000189735.2_ASM18973v2_CDS_3488	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0328	CP027704.1	340386	340889	+	GCA_005280395.1_ASM528039v1_CDS_3840	1	persistent	4	1	0
GCA_003012895.2_ASM301289v2_CDS_0329	CP027704.1	340895	342118	+	GCA_000307975.2_ASM30797v2_CDS_3219	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0330	CP027704.1	342133	342612	+	GCA_005280395.1_ASM528039v1_CDS_3838	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0331	CP027704.1	342660	343670	-	GCA_002762545.2_ASM276254v2_CDS_1849	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0332	CP027704.1	343777	345402	+	GCA_005280395.1_ASM528039v1_CDS_3835	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0333	CP027704.1	345403	346212	-	GCA_002762545.2_ASM276254v2_CDS_1847	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0334	CP027704.1	346416	347750	+	GCA_000015425.1_ASM1542v1_CDS_3423	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0335	CP027704.1	347792	348163	+	GCA_000015425.1_ASM1542v1_CDS_3424	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0336	CP027704.1	348174	348848	+	GCA_005280395.1_ASM528039v1_CDS_3831	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0337	CP027704.1	348933	349376	+	GCA_005280395.1_ASM528039v1_CDS_3830	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0338	CP027704.1	349417	350256	-	GCA_000015425.1_ASM1542v1_CDS_3427	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0339	CP027704.1	350257	351069	-	GCA_003012895.2_ASM301289v2_CDS_0339	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0340	CP027704.1	351093	352067	-	GCA_002762545.2_ASM276254v2_CDS_1840	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0341	CP027704.1	352248	352676	+	GCA_003012895.2_ASM301289v2_CDS_0341	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0342	CP027704.1	352689	353075	+	GCA_002762545.2_ASM276254v2_CDS_1838	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0343	CP027704.1	353246	353899	+	GCA_002762545.2_ASM276254v2_CDS_1837	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0344	CP027704.1	353906	354334	+	GCA_000189735.2_ASM18973v2_CDS_3506	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0345	CP027704.1	354352	355008	+	GCA_002762545.2_ASM276254v2_CDS_1835	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0346	CP027704.1	355113	355625	-	GCA_002009115.1_ASM200911v1_CDS_2231	1	persistent	3	0	1
GCA_003012895.2_ASM301289v2_CDS_0347	CP027704.1	355676	356611	-	GCA_005280355.1_ASM528035v1_CDS_2860	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0348	CP027704.1	356748	357311	-	GCA_005280355.1_ASM528035v1_CDS_2859	1	persistent	2	0	1
GCA_003012895.2_ASM301289v2_CDS_0349	CP027704.1	357331	357681	-	GCA_003012895.2_ASM301289v2_CDS_0349	1	cloud	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0350	CP027704.1	363787	364194	-	GCA_000189735.2_ASM18973v2_CDS_3518	2	persistent	3	0	1
GCA_003012895.2_ASM301289v2_CDS_0351	CP027704.1	364181	364675	-	GCA_000189735.2_ASM18973v2_CDS_3518	2	persistent	3	0	1
GCA_003012895.2_ASM301289v2_CDS_0352	CP027704.1	364684	365526	-	GCA_005280395.1_ASM528039v1_CDS_3808	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0353	CP027704.1	365568	366425	-	GCA_000307975.2_ASM30797v2_CDS_3076	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0354	CP027704.1	366543	367148	+	GCA_000307975.2_ASM30797v2_CDS_3077	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0355	CP027704.1	367216	367743	+	GCA_000307975.2_ASM30797v2_CDS_3078	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0356	CP027704.1	367792	368037	-	GCA_000307975.2_ASM30797v2_CDS_3079	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0357	CP027704.1	368200	369186	-	GCA_000307975.2_ASM30797v2_CDS_3080	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0358	CP027704.1	369398	370060	-	GCA_005280395.1_ASM528039v1_CDS_3802	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0359	CP027704.1	370118	372103	-	GCA_005280395.1_ASM528039v1_CDS_3801	1	persistent	3	0	0
GCA_003012895.2_ASM301289v2_CDS_0360	CP027704.1	372350	373801	+	GCA_005280395.1_ASM528039v1_CDS_3800	1	persistent	2	0	0
GCA_003012895.2_ASM301289v2_CDS_0361	CP027704.1	373839	373988	+	GCA_000015425.1_ASM1542v1_CDS_3456	2	persistent	2	0	0
