gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_000307975.2_ASM30797v2_CDS_0181	CP007577.1	193107	193343	-	GCA_000189735.2_ASM18973v2_CDS_2682	2	persistent	7	0	3
GCA_000307975.2_ASM30797v2_CDS_0182	CP007577.1	193766	195253	-	GCA_000189735.2_ASM18973v2_CDS_2681	1	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_0183	CP007577.1	196412	196966	+	GCA_000189735.2_ASM18973v2_CDS_2680	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0184	CP007577.1	197201	198103	+	GCA_003627485.2_ASM362748v2_CDS_1567	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0185	CP007577.1	198154	199752	-	GCA_000189735.2_ASM18973v2_CDS_2678	1	cloud	1	0	1
GCA_000307975.2_ASM30797v2_CDS_0186	CP007577.1	199809	201494	-	GCA_000189735.2_ASM18973v2_CDS_2677	1	cloud	1	0	1
GCA_000307975.2_ASM30797v2_CDS_0187	CP007577.1	202497	203114	+	GCA_000189735.2_ASM18973v2_CDS_2676	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0188	CP007577.1	203102	203908	+	GCA_000189735.2_ASM18973v2_CDS_2675	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0189	CP007577.1	203883	205583	+	GCA_000015425.1_ASM1542v1_CDS_2569	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_0190	CP007577.1	205573	206283	+	GCA_003012895.2_ASM301289v2_CDS_2214	1	persistent	2	0	5
GCA_000307975.2_ASM30797v2_CDS_0191	CP007577.1	206515	208617	-	GCA_003627485.2_ASM362748v2_CDS_1245	1	persistent	3	1	0
GCA_000307975.2_ASM30797v2_CDS_0192	CP007577.1	208893	209855	-	GCA_000015425.1_ASM1542v1_CDS_2822	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0193	CP007577.1	210002	210904	-	GCA_000307975.2_ASM30797v2_CDS_0193	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0194	CP007577.1	210918	212315	-	GCA_003012895.2_ASM301289v2_CDS_3380	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0195	CP007577.1	212312	213691	-	GCA_003012895.2_ASM301289v2_CDS_3381	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0196	CP007577.1	213792	214823	-	GCA_003012895.2_ASM301289v2_CDS_3382	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0197	CP007577.1	215279	216658	-	GCA_000307975.2_ASM30797v2_CDS_0197	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0198	CP007577.1	216799	218520	-	GCA_000307975.2_ASM30797v2_CDS_0198	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0199	CP007577.1	218655	219140	+	GCA_002009115.1_ASM200911v1_CDS_2715	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0200	CP007577.1	219212	220642	-	GCA_003359255.2_ASM335925v2_CDS_1344	1	persistent	2	1	0
GCA_000307975.2_ASM30797v2_CDS_0201	CP007577.1	220919	222451	-	GCA_002009115.1_ASM200911v1_CDS_2713	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0202	CP007577.1	222454	223827	-	GCA_002009115.1_ASM200911v1_CDS_2712	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0203	CP007577.1	224295	224996	+	GCA_002009115.1_ASM200911v1_CDS_2711	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0204	CP007577.1	225051	225683	-	GCA_003627485.2_ASM362748v2_CDS_1232	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0205	CP007577.1	225804	226268	+	GCA_002762545.2_ASM276254v2_CDS_2318	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0206	CP007577.1	226301	227395	-	GCA_003359255.2_ASM335925v2_CDS_1336	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0207	CP007577.1	227408	228478	-	GCA_002762545.2_ASM276254v2_CDS_2316	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0208	CP007577.1	228619	229314	+	GCA_000189735.2_ASM18973v2_CDS_2996	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0209	CP007577.1	229481	230497	+	GCA_000189735.2_ASM18973v2_CDS_2997	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0210	CP007577.1	230554	233391	-	GCA_000189735.2_ASM18973v2_CDS_2998	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0211	CP007577.1	233536	234174	-	GCA_000189735.2_ASM18973v2_CDS_2999	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0212	CP007577.1	234307	235011	-	GCA_000189735.2_ASM18973v2_CDS_3000	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0213	CP007577.1	235073	236371	-	GCA_005280355.1_ASM528035v1_CDS_0045	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0214	CP007577.1	236414	237025	-	GCA_005280355.1_ASM528035v1_CDS_0044	1	persistent	3	0	2
GCA_000307975.2_ASM30797v2_CDS_0215	CP007577.1	237142	237519	-	GCA_005280355.1_ASM528035v1_CDS_0043	1	persistent	3	0	2
GCA_000307975.2_ASM30797v2_CDS_0216	CP007577.1	237691	239154	+	GCA_000189735.2_ASM18973v2_CDS_3004	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0217	CP007577.1	239190	239822	-	GCA_000015425.1_ASM1542v1_CDS_2848	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0218	CP007577.1	239926	240309	+	GCA_005280355.1_ASM528035v1_CDS_0040	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0219	CP007577.1	240367	243129	-	GCA_005280355.1_ASM528035v1_CDS_0039	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0220	CP007577.1	243252	244067	-	GCA_003359255.2_ASM335925v2_CDS_1314	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0221	CP007577.1	244216	245610	-	GCA_003359255.2_ASM335925v2_CDS_1313	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0222	CP007577.1	245808	246689	-	GCA_000015425.1_ASM1542v1_CDS_2853	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0223	CP007577.1	246786	247964	+	GCA_003627485.2_ASM362748v2_CDS_1211	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0224	CP007577.1	248312	248722	+	GCA_000015425.1_ASM1542v1_CDS_2856	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0225	CP007577.1	248723	249214	+	GCA_000307975.2_ASM30797v2_CDS_0225	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0226	CP007577.1	249315	250571	-	GCA_000307975.2_ASM30797v2_CDS_0226	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0227	CP007577.1	250772	251560	+	GCA_003012895.2_ASM301289v2_CDS_3444	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0228	CP007577.1	251678	253915	-	GCA_003012895.2_ASM301289v2_CDS_3445	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0229	CP007577.1	254316	256019	-	GCA_000307975.2_ASM30797v2_CDS_0229	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0230	CP007577.1	256192	257511	+	GCA_003627485.2_ASM362748v2_CDS_1203	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0231	CP007577.1	257611	258897	+	GCA_003627485.2_ASM362748v2_CDS_1202	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0232	CP007577.1	259033	259515	+	GCA_003627485.2_ASM362748v2_CDS_1201	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0233	CP007577.1	259619	261061	+	GCA_003627485.2_ASM362748v2_CDS_1200	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_0234	CP007577.1	261256	261996	+	GCA_002762545.2_ASM276254v2_CDS_2284	1	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_0235	CP007577.1	261996	262892	+	GCA_002009115.1_ASM200911v1_CDS_2679	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0236	CP007577.1	262879	264129	+	GCA_002009115.1_ASM200911v1_CDS_2678	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0237	CP007577.1	264130	265974	+	GCA_000307975.2_ASM30797v2_CDS_0237	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0238	CP007577.1	265952	266857	+	GCA_000189735.2_ASM18973v2_CDS_3026	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0239	CP007577.1	266865	268001	-	GCA_000189735.2_ASM18973v2_CDS_3027	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0240	CP007577.1	268004	269224	-	GCA_000189735.2_ASM18973v2_CDS_3028	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0241	CP007577.1	269477	270178	+	GCA_000189735.2_ASM18973v2_CDS_3029	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0242	CP007577.1	270289	271335	+	GCA_003359255.2_ASM335925v2_CDS_1280	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0243	CP007577.1	271379	272404	-	GCA_000189735.2_ASM18973v2_CDS_3031	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0244	CP007577.1	272488	273696	+	GCA_000189735.2_ASM18973v2_CDS_3032	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0245	CP007577.1	273663	274319	+	GCA_000189735.2_ASM18973v2_CDS_3033	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0246	CP007577.1	274346	275479	-	GCA_000015425.1_ASM1542v1_CDS_2879	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0247	CP007577.1	275495	276715	-	GCA_000015425.1_ASM1542v1_CDS_2880	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0248	CP007577.1	276880	277554	-	GCA_000015425.1_ASM1542v1_CDS_2881	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0249	CP007577.1	277566	278300	-	GCA_000189735.2_ASM18973v2_CDS_3037	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0250	CP007577.1	278450	279907	-	GCA_000015425.1_ASM1542v1_CDS_2883	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0251	CP007577.1	280124	281068	-	GCA_000015425.1_ASM1542v1_CDS_2884	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0252	CP007577.1	281180	281767	-	GCA_000015425.1_ASM1542v1_CDS_2885	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0253	CP007577.1	281861	283882	-	GCA_000015425.1_ASM1542v1_CDS_2886	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0254	CP007577.1	284062	284853	+	GCA_000015425.1_ASM1542v1_CDS_2887	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0255	CP007577.1	285022	286458	+	GCA_003627485.2_ASM362748v2_CDS_1178	1	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_0256	CP007577.1	286493	286672	-	GCA_003627485.2_ASM362748v2_CDS_1177	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0257	CP007577.1	286880	288115	+	GCA_000307975.2_ASM30797v2_CDS_0257	1	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_0258	CP007577.1	288168	288578	-	GCA_000307975.2_ASM30797v2_CDS_0258	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0259	CP007577.1	288764	289201	+	GCA_000307975.2_ASM30797v2_CDS_0259	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0260	CP007577.1	289216	289644	-	GCA_000307975.2_ASM30797v2_CDS_0260	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0261	CP007577.1	290138	290896	-	GCA_000307975.2_ASM30797v2_CDS_0261	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0262	CP007577.1	291190	291834	-	GCA_003627485.2_ASM362748v2_CDS_1171	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0263	CP007577.1	291841	292566	-	GCA_003627485.2_ASM362748v2_CDS_1170	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0264	CP007577.1	292580	293293	-	GCA_003627485.2_ASM362748v2_CDS_1169	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0265	CP007577.1	293303	293503	-	GCA_003627485.2_ASM362748v2_CDS_1168	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0266	CP007577.1	293522	294550	-	GCA_002762545.2_ASM276254v2_CDS_2252	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0267	CP007577.1	294556	295248	-	GCA_005280355.1_ASM528035v1_CDS_3275	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0268	CP007577.1	295220	295594	-	GCA_002009115.1_ASM200911v1_CDS_2646	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0269	CP007577.1	295618	296445	-	GCA_005280395.1_ASM528039v1_CDS_0215	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0270	CP007577.1	296516	298333	-	GCA_000189735.2_ASM18973v2_CDS_3058	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0271	CP007577.1	298508	298960	-	GCA_000189735.2_ASM18973v2_CDS_3059	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0272	CP007577.1	299081	300457	-	GCA_005280395.1_ASM528039v1_CDS_0212	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0273	CP007577.1	300682	302331	+	GCA_005280395.1_ASM528039v1_CDS_0211	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0274	CP007577.1	302386	302802	-	GCA_000189735.2_ASM18973v2_CDS_3062	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0275	CP007577.1	302940	303539	-	GCA_000015425.1_ASM1542v1_CDS_2911	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0276	CP007577.1	303549	304619	-	GCA_000015425.1_ASM1542v1_CDS_2912	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0277	CP007577.1	304621	305433	-	GCA_000189735.2_ASM18973v2_CDS_3065	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0278	CP007577.1	305697	306704	+	GCA_000189735.2_ASM18973v2_CDS_3066	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0279	CP007577.1	306735	307343	+	GCA_000015425.1_ASM1542v1_CDS_2915	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0280	CP007577.1	307424	308257	+	GCA_000015425.1_ASM1542v1_CDS_2916	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0281	CP007577.1	308254	309138	+	GCA_000015425.1_ASM1542v1_CDS_2917	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0282	CP007577.1	309150	310211	+	GCA_000015425.1_ASM1542v1_CDS_2918	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0283	CP007577.1	310283	311206	+	GCA_000015425.1_ASM1542v1_CDS_2919	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0284	CP007577.1	311295	312035	-	GCA_003359255.2_ASM335925v2_CDS_1225	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0285	CP007577.1	312330	313151	+	GCA_000015425.1_ASM1542v1_CDS_2921	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0286	CP007577.1	313230	313940	+	GCA_002762545.2_ASM276254v2_CDS_2231	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0287	CP007577.1	313981	314652	+	GCA_003359255.2_ASM335925v2_CDS_1222	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0288	CP007577.1	314666	315082	+	GCA_003012895.2_ASM301289v2_CDS_3509	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0289	CP007577.1	315174	315860	+	GCA_000307975.2_ASM30797v2_CDS_0289	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0290	CP007577.1	315878	316339	+	GCA_000307975.2_ASM30797v2_CDS_0290	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0291	CP007577.1	316461	317030	+	GCA_000307975.2_ASM30797v2_CDS_0291	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0292	CP007577.1	317101	317733	-	GCA_003359255.2_ASM335925v2_CDS_1217	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0293	CP007577.1	317801	318601	+	GCA_000307975.2_ASM30797v2_CDS_0293	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0294	CP007577.1	318598	318915	-	GCA_002762545.2_ASM276254v2_CDS_2223	1	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_0295	CP007577.1	318984	319109	-	GCA_002762545.2_ASM276254v2_CDS_2222	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0296	CP007577.1	319310	320515	-	GCA_002762545.2_ASM276254v2_CDS_2221	1	persistent	3	0	1
GCA_000307975.2_ASM30797v2_CDS_0297	CP007577.1	320598	324431	-	GCA_002762545.2_ASM276254v2_CDS_2220	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0298	CP007577.1	324741	326081	+	GCA_002009115.1_ASM200911v1_CDS_2615	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0299	CP007577.1	326173	326772	+	GCA_005280355.1_ASM528035v1_CDS_3243	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0300	CP007577.1	326781	327785	+	GCA_005280395.1_ASM528039v1_CDS_0183	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0301	CP007577.1	327990	329324	+	GCA_000307975.2_ASM30797v2_CDS_0301	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0302	CP007577.1	329535	329942	+	GCA_000189735.2_ASM18973v2_CDS_3090	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0303	CP007577.1	329966	330664	+	GCA_005280395.1_ASM528039v1_CDS_0179	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0304	CP007577.1	330664	331116	+	GCA_000189735.2_ASM18973v2_CDS_3092	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0305	CP007577.1	331120	332466	+	GCA_003012895.2_ASM301289v2_CDS_3526	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0306	CP007577.1	332560	333840	+	GCA_000189735.2_ASM18973v2_CDS_3094	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0307	CP007577.1	333868	334431	+	GCA_000189735.2_ASM18973v2_CDS_3095	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0308	CP007577.1	334486	334674	-	GCA_000189735.2_ASM18973v2_CDS_3096	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0309	CP007577.1	334857	335828	+	GCA_000189735.2_ASM18973v2_CDS_3097	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0310	CP007577.1	335885	336661	+	GCA_000189735.2_ASM18973v2_CDS_3098	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0311	CP007577.1	336821	337435	+	GCA_003359255.2_ASM335925v2_CDS_1188	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0312	CP007577.1	337425	337745	+	GCA_000189735.2_ASM18973v2_CDS_3100	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0313	CP007577.1	337735	338124	+	GCA_000189735.2_ASM18973v2_CDS_3101	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0314	CP007577.1	338215	340650	-	GCA_000189735.2_ASM18973v2_CDS_3102	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0315	CP007577.1	340666	342516	-	GCA_000189735.2_ASM18973v2_CDS_3103	1	persistent	2	0	3
GCA_000307975.2_ASM30797v2_CDS_0316	CP007577.1	342833	343531	-	GCA_000189735.2_ASM18973v2_CDS_3155	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0317	CP007577.1	343552	344745	-	GCA_000189735.2_ASM18973v2_CDS_3156	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0318	CP007577.1	344881	345951	+	GCA_000189735.2_ASM18973v2_CDS_3157	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0319	CP007577.1	345948	346577	+	GCA_000189735.2_ASM18973v2_CDS_3158	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0320	CP007577.1	346641	347450	-	GCA_000189735.2_ASM18973v2_CDS_3159	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0321	CP007577.1	347469	348566	-	GCA_000307975.2_ASM30797v2_CDS_0321	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0322	CP007577.1	348622	349605	+	GCA_000307975.2_ASM30797v2_CDS_0322	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0323	CP007577.1	349558	351990	-	GCA_000307975.2_ASM30797v2_CDS_0323	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0324	CP007577.1	352076	352762	-	GCA_000307975.2_ASM30797v2_CDS_0324	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0325	CP007577.1	352755	354035	-	GCA_002762545.2_ASM276254v2_CDS_2191	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0326	CP007577.1	354238	355146	-	GCA_002762545.2_ASM276254v2_CDS_2190	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0327	CP007577.1	355157	355624	-	GCA_002762545.2_ASM276254v2_CDS_2189	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0328	CP007577.1	355899	356840	+	GCA_002762545.2_ASM276254v2_CDS_2188	1	persistent	2	0	2
GCA_000307975.2_ASM30797v2_CDS_0329	CP007577.1	356874	357020	+	GCA_002009115.1_ASM200911v1_CDS_2583	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0330	CP007577.1	357078	358157	-	GCA_002009115.1_ASM200911v1_CDS_2582	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0331	CP007577.1	358537	360024	+	GCA_005280355.1_ASM528035v1_CDS_3211	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0332	CP007577.1	360037	361158	+	GCA_005280395.1_ASM528039v1_CDS_0148	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0333	CP007577.1	361222	362292	+	GCA_005280395.1_ASM528039v1_CDS_0147	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0334	CP007577.1	362289	363380	+	GCA_000307975.2_ASM30797v2_CDS_0334	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_0335	CP007577.1	363645	364439	+	GCA_000015425.1_ASM1542v1_CDS_3011	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0336	CP007577.1	364436	365416	+	GCA_000307975.2_ASM30797v2_CDS_0336	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0337	CP007577.1	365416	365796	+	GCA_000307975.2_ASM30797v2_CDS_0337	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0338	CP007577.1	365806	367452	+	GCA_000307975.2_ASM30797v2_CDS_0338	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0339	CP007577.1	367504	370218	-	GCA_000015425.1_ASM1542v1_CDS_3016	1	persistent	2	1	0
GCA_000307975.2_ASM30797v2_CDS_0340	CP007577.1	370584	371516	-	GCA_002762545.2_ASM276254v2_CDS_2174	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0341	CP007577.1	371534	372283	-	GCA_000015425.1_ASM1542v1_CDS_3018	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0342	CP007577.1	372719	373645	-	GCA_000307975.2_ASM30797v2_CDS_0342	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0343	CP007577.1	373769	374392	+	GCA_002762545.2_ASM276254v2_CDS_2171	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0344	CP007577.1	374479	375324	-	GCA_003012895.2_ASM301289v2_CDS_3572	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0345	CP007577.1	375330	376580	-	GCA_003012895.2_ASM301289v2_CDS_3573	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0346	CP007577.1	376603	376827	-	GCA_003012895.2_ASM301289v2_CDS_3574	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0347	CP007577.1	376968	378446	-	GCA_000189735.2_ASM18973v2_CDS_3186	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0348	CP007577.1	378864	380252	+	GCA_000189735.2_ASM18973v2_CDS_3187	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0349	CP007577.1	380335	381312	+	GCA_005280355.1_ASM528035v1_CDS_3193	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0350	CP007577.1	381371	382345	-	GCA_000189735.2_ASM18973v2_CDS_3189	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0351	CP007577.1	382342	383409	-	GCA_000189735.2_ASM18973v2_CDS_3190	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0352	CP007577.1	383514	383906	-	GCA_000189735.2_ASM18973v2_CDS_3191	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0353	CP007577.1	384026	384817	-	GCA_000307975.2_ASM30797v2_CDS_0353	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0354	CP007577.1	384896	387304	-	GCA_000307975.2_ASM30797v2_CDS_0354	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0355	CP007577.1	387699	388856	+	GCA_000307975.2_ASM30797v2_CDS_0355	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0356	CP007577.1	388853	389419	-	GCA_002762545.2_ASM276254v2_CDS_2157	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0357	CP007577.1	389542	390324	+	GCA_002762545.2_ASM276254v2_CDS_2156	1	persistent	2	0	0
GCA_000307975.2_ASM30797v2_CDS_0358	CP007577.1	390362	390967	+	GCA_002009115.1_ASM200911v1_CDS_2552	1	persistent	2	0	1
GCA_000307975.2_ASM30797v2_CDS_0359	CP007577.1	391083	391700	-	GCA_002009115.1_ASM200911v1_CDS_2551	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_0360	CP007577.1	391809	392672	+	GCA_002009115.1_ASM200911v1_CDS_2550	1	persistent	3	0	0
GCA_000307975.2_ASM30797v2_CDS_0361	CP007577.1	392752	393330	-	GCA_003359255.2_ASM335925v2_CDS_1111	4	persistent	10	0	13
