gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_005280355.1_ASM528035v1_CDS_0181	CP040040.1	197039	197665	-	GCA_003627485.2_ASM362748v2_CDS_1425	1	persistent	2	1	1
GCA_005280355.1_ASM528035v1_CDS_0182	CP040040.1	197811	198569	-	GCA_003627485.2_ASM362748v2_CDS_1426	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0183	CP040040.1	198763	199938	+	GCA_003627485.2_ASM362748v2_CDS_1427	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0184	CP040040.1	199987	201225	-	GCA_003627485.2_ASM362748v2_CDS_1428	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0185	CP040040.1	201317	203587	-	GCA_000307975.2_ASM30797v2_CDS_1281	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0186	CP040040.1	203824	206673	-	GCA_000307975.2_ASM30797v2_CDS_1282	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0187	CP040040.1	206808	207530	-	GCA_000307975.2_ASM30797v2_CDS_1283	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0188	CP040040.1	207549	208385	-	GCA_002009115.1_ASM200911v1_CDS_2838	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0189	CP040040.1	208457	209839	-	GCA_000189735.2_ASM18973v2_CDS_2803	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0190	CP040040.1	210061	210597	+	GCA_000189735.2_ASM18973v2_CDS_2802	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0191	CP040040.1	210636	211019	-	GCA_002009115.1_ASM200911v1_CDS_2841	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0192	CP040040.1	211123	213588	-	GCA_002009115.1_ASM200911v1_CDS_2842	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0193	CP040040.1	213872	214885	-	GCA_003359255.2_ASM335925v2_CDS_1537	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0194	CP040040.1	215082	216494	+	GCA_002009115.1_ASM200911v1_CDS_2844	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0195	CP040040.1	216615	216749	-	GCA_003359255.2_ASM335925v2_CDS_1539	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0196	CP040040.1	216739	217953	-	GCA_002009115.1_ASM200911v1_CDS_2846	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0197	CP040040.1	218128	219474	-	GCA_003012895.2_ASM301289v2_CDS_3291	1	persistent	2	0	3
GCA_005280355.1_ASM528035v1_CDS_0198	CP040040.1	219887	220957	-	GCA_002009115.1_ASM200911v1_CDS_2848	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0199	CP040040.1	221162	221989	-	GCA_005280355.1_ASM528035v1_CDS_0199	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_0200	CP040040.1	222199	222951	+	GCA_005280355.1_ASM528035v1_CDS_0200	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0201	CP040040.1	223089	223964	+	GCA_003012895.2_ASM301289v2_CDS_3286	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0202	CP040040.1	224030	224515	+	GCA_005280355.1_ASM528035v1_CDS_0202	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0203	CP040040.1	224614	225438	+	GCA_003012895.2_ASM301289v2_CDS_3284	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_0204	CP040040.1	225532	226248	+	GCA_005280355.1_ASM528035v1_CDS_0204	1	persistent	3	0	2
GCA_005280355.1_ASM528035v1_CDS_0205	CP040040.1	226250	226573	+	GCA_005280395.1_ASM528039v1_CDS_0468	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0206	CP040040.1	226609	227061	-	GCA_005280355.1_ASM528035v1_CDS_0206	1	persistent	2	0	3
GCA_005280355.1_ASM528035v1_CDS_0207	CP040040.1	227618	228235	-	GCA_000015425.1_ASM1542v1_CDS_2687	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0208	CP040040.1	228526	229527	-	GCA_002762545.2_ASM276254v2_CDS_2540	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0209	CP040040.1	229547	230689	-	GCA_002762545.2_ASM276254v2_CDS_2541	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0210	CP040040.1	230818	231468	-	GCA_003627485.2_ASM362748v2_CDS_1458	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0211	CP040040.1	231492	232304	-	GCA_002762545.2_ASM276254v2_CDS_2543	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0212	CP040040.1	232301	233074	-	GCA_002762545.2_ASM276254v2_CDS_2544	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0213	CP040040.1	233071	234006	-	GCA_002762545.2_ASM276254v2_CDS_2545	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0214	CP040040.1	234300	234932	-	GCA_002762545.2_ASM276254v2_CDS_2546	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0215	CP040040.1	235080	235766	-	GCA_003359255.2_ASM335925v2_CDS_1568	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0216	CP040040.1	236016	237245	+	GCA_003359255.2_ASM335925v2_CDS_1569	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0217	CP040040.1	237305	238132	-	GCA_000307975.2_ASM30797v2_CDS_1313	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0218	CP040040.1	238292	239545	+	GCA_000307975.2_ASM30797v2_CDS_1314	1	persistent	4	0	1
GCA_005280355.1_ASM528035v1_CDS_0219	CP040040.1	239587	241035	-	GCA_000307975.2_ASM30797v2_CDS_1315	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0220	CP040040.1	241048	244227	-	GCA_002009115.1_ASM200911v1_CDS_2870	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0221	CP040040.1	244234	245454	-	GCA_000189735.2_ASM18973v2_CDS_2771	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0222	CP040040.1	245500	245673	+	GCA_002009115.1_ASM200911v1_CDS_2872	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0223	CP040040.1	245652	246683	+	GCA_000189735.2_ASM18973v2_CDS_2770	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0224	CP040040.1	246858	247643	+	GCA_000307975.2_ASM30797v2_CDS_1320	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0225	CP040040.1	247735	248424	+	GCA_002009115.1_ASM200911v1_CDS_2875	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0226	CP040040.1	248421	249134	+	GCA_002009115.1_ASM200911v1_CDS_2876	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0227	CP040040.1	249144	249920	+	GCA_002009115.1_ASM200911v1_CDS_2877	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0228	CP040040.1	249992	250321	-	GCA_003012895.2_ASM301289v2_CDS_3255	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0229	CP040040.1	250558	250821	-	GCA_002009115.1_ASM200911v1_CDS_2879	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0230	CP040040.1	250824	252194	-	GCA_002009115.1_ASM200911v1_CDS_2880	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0231	CP040040.1	252251	253714	-	GCA_000015425.1_ASM1542v1_CDS_2665	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0232	CP040040.1	253949	254818	+	GCA_005280355.1_ASM528035v1_CDS_0232	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0233	CP040040.1	254872	255651	-	GCA_005280355.1_ASM528035v1_CDS_0233	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0234	CP040040.1	255756	256484	+	GCA_005280355.1_ASM528035v1_CDS_0234	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0235	CP040040.1	256494	257762	-	GCA_005280395.1_ASM528039v1_CDS_0499	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0236	CP040040.1	258050	259807	+	GCA_000015425.1_ASM1542v1_CDS_2660	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0237	CP040040.1	259889	260248	+	GCA_005280395.1_ASM528039v1_CDS_0501	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0238	CP040040.1	260356	261018	+	GCA_000015425.1_ASM1542v1_CDS_2658	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0239	CP040040.1	261015	262373	+	GCA_003627485.2_ASM362748v2_CDS_1488	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0240	CP040040.1	262439	262609	-	GCA_002762545.2_ASM276254v2_CDS_2572	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0241	CP040040.1	262746	263645	+	GCA_000015425.1_ASM1542v1_CDS_2655	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0242	CP040040.1	263667	264218	-	GCA_002762545.2_ASM276254v2_CDS_2574	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0243	CP040040.1	264239	266635	-	GCA_003627485.2_ASM362748v2_CDS_1492	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0244	CP040040.1	266821	267729	+	GCA_002762545.2_ASM276254v2_CDS_2577	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0245	CP040040.1	267726	267998	+	GCA_002762545.2_ASM276254v2_CDS_2578	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0246	CP040040.1	268200	269213	-	GCA_002762545.2_ASM276254v2_CDS_2579	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0247	CP040040.1	269713	271071	+	GCA_000189735.2_ASM18973v2_CDS_2746	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0248	CP040040.1	271237	272382	+	GCA_000189735.2_ASM18973v2_CDS_2745	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0249	CP040040.1	272426	273370	-	GCA_000307975.2_ASM30797v2_CDS_1345	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0250	CP040040.1	273556	274665	+	GCA_000307975.2_ASM30797v2_CDS_1346	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0251	CP040040.1	274774	277020	+	GCA_003012895.2_ASM301289v2_CDS_3229	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0252	CP040040.1	277148	277531	+	GCA_002009115.1_ASM200911v1_CDS_2903	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0253	CP040040.1	277702	279162	+	GCA_000189735.2_ASM18973v2_CDS_2740	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0254	CP040040.1	279234	280190	-	GCA_000189735.2_ASM18973v2_CDS_2739	1	persistent	2	0	3
GCA_005280355.1_ASM528035v1_CDS_0255	CP040040.1	280387	281019	-	GCA_000189735.2_ASM18973v2_CDS_2738	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_0256	CP040040.1	281145	281918	+	GCA_003359255.2_ASM335925v2_CDS_1633	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0257	CP040040.1	281938	282561	+	GCA_002009115.1_ASM200911v1_CDS_2908	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0258	CP040040.1	282700	283485	-	GCA_002009115.1_ASM200911v1_CDS_2909	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0259	CP040040.1	283499	283696	-	GCA_005280395.1_ASM528039v1_CDS_0531	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0260	CP040040.1	283710	284075	-	GCA_003359255.2_ASM335925v2_CDS_1638	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0261	CP040040.1	284187	285053	-	GCA_005280395.1_ASM528039v1_CDS_0533	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0262	CP040040.1	285187	285432	-	GCA_005280395.1_ASM528039v1_CDS_0534	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0263	CP040040.1	285807	286019	+	GCA_005280355.1_ASM528035v1_CDS_0263	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0264	CP040040.1	286123	287274	+	GCA_005280355.1_ASM528035v1_CDS_0264	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0265	CP040040.1	287312	287692	-	GCA_005280355.1_ASM528035v1_CDS_0265	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0266	CP040040.1	287896	288471	+	GCA_000015425.1_ASM1542v1_CDS_2625	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_0267	CP040040.1	288506	289579	+	GCA_000015425.1_ASM1542v1_CDS_2624	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0268	CP040040.1	289636	290091	+	GCA_000015425.1_ASM1542v1_CDS_2623	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0269	CP040040.1	290114	291253	+	GCA_005280355.1_ASM528035v1_CDS_0269	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0270	CP040040.1	291253	291732	+	GCA_005280355.1_ASM528035v1_CDS_0270	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0271	CP040040.1	291822	292826	+	GCA_002762545.2_ASM276254v2_CDS_2604	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0272	CP040040.1	292833	293420	+	GCA_002762545.2_ASM276254v2_CDS_2605	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0273	CP040040.1	293446	294987	+	GCA_002762545.2_ASM276254v2_CDS_2606	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0274	CP040040.1	295066	296754	+	GCA_002762545.2_ASM276254v2_CDS_2607	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0275	CP040040.1	297064	297714	+	GCA_002762545.2_ASM276254v2_CDS_2608	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0276	CP040040.1	297726	298691	+	GCA_002762545.2_ASM276254v2_CDS_2609	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0277	CP040040.1	298829	300265	+	GCA_002762545.2_ASM276254v2_CDS_2610	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0278	CP040040.1	300356	300802	-	GCA_003359255.2_ASM335925v2_CDS_1663	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0279	CP040040.1	300829	301044	-	GCA_003359255.2_ASM335925v2_CDS_1664	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0280	CP040040.1	301190	302200	+	GCA_000189735.2_ASM18973v2_CDS_2713	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0281	CP040040.1	302203	302679	-	GCA_000307975.2_ASM30797v2_CDS_1377	2	persistent	2	0	5
GCA_005280355.1_ASM528035v1_CDS_0282	CP040040.1	302717	303307	-	GCA_000307975.2_ASM30797v2_CDS_1377	2	persistent	2	0	5
GCA_005280355.1_ASM528035v1_CDS_0283	CP040040.1	303411	304292	-	GCA_000307975.2_ASM30797v2_CDS_1378	5	persistent	4	0	4
GCA_005280355.1_ASM528035v1_CDS_0284	CP040040.1	304471	305979	+	GCA_002009115.1_ASM200911v1_CDS_2934	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0285	CP040040.1	305966	306769	+	GCA_002009115.1_ASM200911v1_CDS_2935	1	persistent	2	1	1
GCA_005280355.1_ASM528035v1_CDS_0286	CP040040.1	307395	308312	-	GCA_000189735.2_ASM18973v2_CDS_2708	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0287	CP040040.1	308416	309792	+	GCA_000189735.2_ASM18973v2_CDS_2707	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0288	CP040040.1	309903	311471	+	GCA_000189735.2_ASM18973v2_CDS_2706	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0289	CP040040.1	311574	312971	+	GCA_002009115.1_ASM200911v1_CDS_2939	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0290	CP040040.1	313119	313352	-	GCA_002009115.1_ASM200911v1_CDS_2940	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0291	CP040040.1	313636	314625	+	GCA_005280395.1_ASM528039v1_CDS_0563	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0292	CP040040.1	314613	315407	+	GCA_000307975.2_ASM30797v2_CDS_0161	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0293	CP040040.1	315382	315981	+	GCA_000307975.2_ASM30797v2_CDS_0162	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0294	CP040040.1	315978	316622	+	GCA_000307975.2_ASM30797v2_CDS_0163	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0295	CP040040.1	316909	317271	+	GCA_005280355.1_ASM528035v1_CDS_0295	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0296	CP040040.1	317435	317905	+	GCA_005280355.1_ASM528035v1_CDS_0296	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0297	CP040040.1	317902	318228	-	GCA_005280355.1_ASM528035v1_CDS_0297	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0298	CP040040.1	318796	319401	-	GCA_005280355.1_ASM528035v1_CDS_0298	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0299	CP040040.1	319452	320288	-	GCA_000015425.1_ASM1542v1_CDS_2591	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0300	CP040040.1	320446	321594	-	GCA_003627485.2_ASM362748v2_CDS_1552	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0301	CP040040.1	321955	323190	+	GCA_003627485.2_ASM362748v2_CDS_1553	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0302	CP040040.1	323242	324144	-	GCA_003627485.2_ASM362748v2_CDS_1554	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0303	CP040040.1	324241	324954	+	GCA_002762545.2_ASM276254v2_CDS_2636	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0304	CP040040.1	324951	325151	+	GCA_002762545.2_ASM276254v2_CDS_2637	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0305	CP040040.1	325220	325858	-	GCA_002762545.2_ASM276254v2_CDS_2638	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0306	CP040040.1	326441	326977	+	GCA_002762545.2_ASM276254v2_CDS_2639	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0307	CP040040.1	327052	327600	+	GCA_002762545.2_ASM276254v2_CDS_2640	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0308	CP040040.1	327606	328124	+	GCA_002762545.2_ASM276254v2_CDS_2641	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0309	CP040040.1	328118	328951	+	GCA_002762545.2_ASM276254v2_CDS_2642	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0310	CP040040.1	328948	331446	+	GCA_002762545.2_ASM276254v2_CDS_2643	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0311	CP040040.1	331443	332462	+	GCA_002762545.2_ASM276254v2_CDS_2644	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0312	CP040040.1	332520	332756	-	GCA_000189735.2_ASM18973v2_CDS_2682	2	persistent	7	0	3
GCA_005280355.1_ASM528035v1_CDS_0313	CP040040.1	333179	334666	-	GCA_000189735.2_ASM18973v2_CDS_2681	1	persistent	3	0	1
GCA_005280355.1_ASM528035v1_CDS_0314	CP040040.1	335825	336379	+	GCA_000189735.2_ASM18973v2_CDS_2680	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0315	CP040040.1	336614	337516	+	GCA_003627485.2_ASM362748v2_CDS_1567	1	persistent	2	0	1
GCA_005280355.1_ASM528035v1_CDS_0316	CP040040.1	337567	339165	-	GCA_000189735.2_ASM18973v2_CDS_2678	1	cloud	1	0	1
GCA_005280355.1_ASM528035v1_CDS_0317	CP040040.1	339222	340907	-	GCA_000189735.2_ASM18973v2_CDS_2677	1	cloud	1	0	1
GCA_005280355.1_ASM528035v1_CDS_0318	CP040040.1	341910	342527	+	GCA_000189735.2_ASM18973v2_CDS_2676	1	persistent	2	0	2
GCA_005280355.1_ASM528035v1_CDS_0319	CP040040.1	342515	343321	+	GCA_000189735.2_ASM18973v2_CDS_2675	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0320	CP040040.1	343296	344996	+	GCA_000015425.1_ASM1542v1_CDS_2569	1	persistent	3	0	0
GCA_005280355.1_ASM528035v1_CDS_0321	CP040040.1	344986	345696	+	GCA_003012895.2_ASM301289v2_CDS_2214	1	persistent	2	0	5
GCA_005280355.1_ASM528035v1_CDS_0322	CP040040.1	345917	346402	+	GCA_002762545.2_ASM276254v2_CDS_1038	1	cloud	1	0	6
GCA_005280355.1_ASM528035v1_CDS_0323	CP040040.1	346728	347501	+	GCA_003627485.2_ASM362748v2_CDS_2867	1	cloud	0	0	7
GCA_005280355.1_ASM528035v1_CDS_0324	CP040040.1	347983	348168	-	GCA_000307975.2_ASM30797v2_CDS_3621	1	cloud	0	0	2
GCA_005280355.1_ASM528035v1_CDS_0325	CP040040.1	348226	349401	+	GCA_000307975.2_ASM30797v2_CDS_3622	1	cloud	0	0	5
GCA_005280355.1_ASM528035v1_CDS_0326	CP040040.1	349800	351275	+	GCA_003627485.2_ASM362748v2_CDS_3064	1	cloud	0	0	5
GCA_005280355.1_ASM528035v1_CDS_0327	CP040040.1	351331	352215	+	GCA_003627485.2_ASM362748v2_CDS_2864	1	cloud	0	0	4
GCA_005280355.1_ASM528035v1_CDS_0328	CP040040.1	352574	352837	-	GCA_000307975.2_ASM30797v2_CDS_3625	1	cloud	0	0	3
GCA_005280355.1_ASM528035v1_CDS_0329	CP040040.1	352859	354418	-	GCA_005280355.1_ASM528035v1_CDS_0329	1	cloud	0	0	3
GCA_005280355.1_ASM528035v1_CDS_0330	CP040040.1	354511	354867	-	GCA_005280355.1_ASM528035v1_CDS_0330	1	cloud	0	0	3
GCA_005280355.1_ASM528035v1_CDS_0331	CP040040.1	354870	355154	-	GCA_005280355.1_ASM528035v1_CDS_0331	1	cloud	0	0	3
GCA_005280355.1_ASM528035v1_CDS_0332	CP040040.1	355204	355545	-	GCA_005280395.1_ASM528039v1_CDS_4310	1	cloud	0	0	4
GCA_005280355.1_ASM528035v1_CDS_0333	CP040040.1	355612	355989	-	GCA_000307975.2_ASM30797v2_CDS_3630	1	cloud	1	1	1
GCA_005280355.1_ASM528035v1_CDS_0334	CP040040.1	356087	356791	+	GCA_000189735.2_ASM18973v2_CDS_0241	8	persistent	14	4	32
GCA_005280355.1_ASM528035v1_CDS_0335	CP040040.1	356951	358153	-	GCA_002009115.1_ASM200911v1_CDS_2966	1	persistent	3	0	2
GCA_005280355.1_ASM528035v1_CDS_0336	CP040040.1	358291	358857	+	GCA_002009115.1_ASM200911v1_CDS_2967	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0337	CP040040.1	359286	360584	+	GCA_000015425.1_ASM1542v1_CDS_2560	1	persistent	4	0	2
GCA_005280355.1_ASM528035v1_CDS_0338	CP040040.1	360805	361221	+	GCA_005280355.1_ASM528035v1_CDS_0446	23	persistent	56	2	10
GCA_005280355.1_ASM528035v1_CDS_0339	CP040040.1	361259	361894	+	GCA_003012895.2_ASM301289v2_CDS_0466	26	persistent	68	3	8
GCA_005280355.1_ASM528035v1_CDS_0340	CP040040.1	362008	362211	-	GCA_000015425.1_ASM1542v1_CDS_2559	1	persistent	4	0	0
GCA_005280355.1_ASM528035v1_CDS_0341	CP040040.1	362568	363299	-	GCA_003012895.2_ASM301289v2_CDS_2231	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0342	CP040040.1	363457	364152	-	GCA_003012895.2_ASM301289v2_CDS_2232	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0343	CP040040.1	364149	365174	-	GCA_003012895.2_ASM301289v2_CDS_2233	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0344	CP040040.1	365250	366116	-	GCA_003012895.2_ASM301289v2_CDS_2234	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0345	CP040040.1	366365	367651	-	GCA_003012895.2_ASM301289v2_CDS_2235	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0346	CP040040.1	367777	369351	-	GCA_003359255.2_ASM335925v2_CDS_1733	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0347	CP040040.1	369440	369709	-	GCA_003359255.2_ASM335925v2_CDS_1734	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0348	CP040040.1	370087	370929	-	GCA_005280395.1_ASM528039v1_CDS_0627	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0349	CP040040.1	370943	371848	-	GCA_003012895.2_ASM301289v2_CDS_2239	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0350	CP040040.1	372005	372235	-	GCA_005280395.1_ASM528039v1_CDS_0629	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0351	CP040040.1	372468	374348	+	GCA_005280395.1_ASM528039v1_CDS_0630	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0352	CP040040.1	374735	375742	-	GCA_005280395.1_ASM528039v1_CDS_0631	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0353	CP040040.1	375968	377518	+	GCA_000189735.2_ASM18973v2_CDS_2649	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0354	CP040040.1	377541	378137	+	GCA_000189735.2_ASM18973v2_CDS_2648	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0355	CP040040.1	378140	378919	+	GCA_000189735.2_ASM18973v2_CDS_2647	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0356	CP040040.1	378936	379670	+	GCA_000307975.2_ASM30797v2_CDS_2723	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0357	CP040040.1	379723	380799	-	GCA_000307975.2_ASM30797v2_CDS_2724	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0358	CP040040.1	380826	382271	-	GCA_000307975.2_ASM30797v2_CDS_2725	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0359	CP040040.1	382472	382918	-	GCA_002762545.2_ASM276254v2_CDS_3340	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0360	CP040040.1	382927	383154	-	GCA_000189735.2_ASM18973v2_CDS_2642	1	persistent	2	0	0
GCA_005280355.1_ASM528035v1_CDS_0361	CP040040.1	383166	383549	-	GCA_002762545.2_ASM276254v2_CDS_3342	1	persistent	2	0	0
