gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_002762545.2_ASM276254v2_CDS_0181	CP035672.1	154879	155628	-	GCA_000189735.2_ASM18973v2_CDS_1084	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0182	CP035672.1	155783	156688	+	GCA_000189735.2_ASM18973v2_CDS_1083	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0183	CP035672.1	156700	157146	-	GCA_000307975.2_ASM30797v2_CDS_2242	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0184	CP035672.1	157338	158483	+	GCA_000307975.2_ASM30797v2_CDS_2243	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_0185	CP035672.1	158551	159771	-	GCA_000307975.2_ASM30797v2_CDS_2244	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0186	CP035672.1	159878	160666	+	GCA_000307975.2_ASM30797v2_CDS_2245	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0187	CP035672.1	160633	161952	-	GCA_000307975.2_ASM30797v2_CDS_2246	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0188	CP035672.1	162131	162613	-	GCA_000189735.2_ASM18973v2_CDS_1077	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_0189	CP035672.1	162650	162754	-	GCA_000189735.2_ASM18973v2_CDS_1076	1	cloud	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0190	CP035672.1	162848	164146	+	GCA_000189735.2_ASM18973v2_CDS_1075	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_0191	CP035672.1	164209	165405	-	GCA_000189735.2_ASM18973v2_CDS_1074	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0192	CP035672.1	165559	167199	-	GCA_005280355.1_ASM528035v1_CDS_1704	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_0193	CP035672.1	167238	168704	-	GCA_005280355.1_ASM528035v1_CDS_1705	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0194	CP035672.1	168718	169509	-	GCA_005280355.1_ASM528035v1_CDS_1706	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0195	CP035672.1	169525	170319	-	GCA_003359255.2_ASM335925v2_CDS_3937	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0196	CP035672.1	170335	171159	-	GCA_003359255.2_ASM335925v2_CDS_3938	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0197	CP035672.1	171195	171716	-	GCA_000015425.1_ASM1542v1_CDS_1058	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0198	CP035672.1	171740	172963	-	GCA_003359255.2_ASM335925v2_CDS_3940	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0199	CP035672.1	173006	174217	-	GCA_002762545.2_ASM276254v2_CDS_0199	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0200	CP035672.1	174247	175176	-	GCA_002009115.1_ASM200911v1_CDS_0660	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0201	CP035672.1	175188	175952	-	GCA_002009115.1_ASM200911v1_CDS_0661	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0202	CP035672.1	175945	177012	-	GCA_002009115.1_ASM200911v1_CDS_0662	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0203	CP035672.1	177029	177328	-	GCA_002009115.1_ASM200911v1_CDS_0663	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0204	CP035672.1	177356	177661	-	GCA_003627485.2_ASM362748v2_CDS_3893	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_0205	CP035672.1	177935	178747	+	GCA_003627485.2_ASM362748v2_CDS_3892	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0206	CP035672.1	178792	179091	-	GCA_003012895.2_ASM301289v2_CDS_1877	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0207	CP035672.1	179106	179687	-	GCA_002009115.1_ASM200911v1_CDS_0667	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0208	CP035672.1	179935	180723	+	GCA_002009115.1_ASM200911v1_CDS_0668	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0209	CP035672.1	180826	181245	-	GCA_002009115.1_ASM200911v1_CDS_0669	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0210	CP035672.1	181328	182587	-	GCA_002009115.1_ASM200911v1_CDS_0670	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0211	CP035672.1	182601	183662	-	GCA_000189735.2_ASM18973v2_CDS_1054	2	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0212	CP035672.1	183602	184594	-	GCA_000189735.2_ASM18973v2_CDS_1054	2	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0213	CP035672.1	184831	185172	-	GCA_000189735.2_ASM18973v2_CDS_1053	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0214	CP035672.1	185259	185789	-	GCA_000189735.2_ASM18973v2_CDS_1052	1	persistent	2	1	0
GCA_002762545.2_ASM276254v2_CDS_0215	CP035672.1	185978	187240	+	GCA_002009115.1_ASM200911v1_CDS_0675	1	persistent	2	1	0
GCA_002762545.2_ASM276254v2_CDS_0216	CP035672.1	187278	188276	-	GCA_002009115.1_ASM200911v1_CDS_0676	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0217	CP035672.1	188775	188975	+	GCA_000307975.2_ASM30797v2_CDS_2274	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0218	CP035672.1	189086	189601	-	GCA_000307975.2_ASM30797v2_CDS_2275	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0219	CP035672.1	189863	190477	-	GCA_000307975.2_ASM30797v2_CDS_2887	2	persistent	3	1	0
GCA_002762545.2_ASM276254v2_CDS_0220	CP035672.1	190489	192555	-	GCA_000307975.2_ASM30797v2_CDS_2277	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0221	CP035672.1	192673	194295	-	GCA_000189735.2_ASM18973v2_CDS_1045	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_0222	CP035672.1	194561	195184	+	GCA_000189735.2_ASM18973v2_CDS_1044	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0223	CP035672.1	195177	196649	+	GCA_000189735.2_ASM18973v2_CDS_1043	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0224	CP035672.1	196745	198403	+	GCA_000189735.2_ASM18973v2_CDS_1042	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0225	CP035672.1	198914	200554	+	GCA_005280355.1_ASM528035v1_CDS_1736	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_0226	CP035672.1	200646	201116	+	GCA_005280355.1_ASM528035v1_CDS_1737	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0227	CP035672.1	201333	202211	+	GCA_000015425.1_ASM1542v1_CDS_1025	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_0228	CP035672.1	202217	203551	+	GCA_000015425.1_ASM1542v1_CDS_1024	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0229	CP035672.1	203606	205519	-	GCA_005280355.1_ASM528035v1_CDS_1740	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0230	CP035672.1	205643	206350	-	GCA_005280355.1_ASM528035v1_CDS_1741	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0231	CP035672.1	206671	206946	+	GCA_002009115.1_ASM200911v1_CDS_0691	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_0232	CP035672.1	206949	207389	-	GCA_002009115.1_ASM200911v1_CDS_0692	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0233	CP035672.1	207418	208014	-	GCA_002009115.1_ASM200911v1_CDS_0693	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0234	CP035672.1	208050	208970	-	GCA_002009115.1_ASM200911v1_CDS_0694	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0235	CP035672.1	208981	210471	-	GCA_002009115.1_ASM200911v1_CDS_0695	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0236	CP035672.1	210557	211348	-	GCA_003627485.2_ASM362748v2_CDS_3861	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0237	CP035672.1	211541	214714	-	GCA_002009115.1_ASM200911v1_CDS_0697	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0238	CP035672.1	214854	215870	-	GCA_003627485.2_ASM362748v2_CDS_3858	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0239	CP035672.1	215871	216440	-	GCA_002009115.1_ASM200911v1_CDS_0699	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0240	CP035672.1	216529	217419	-	GCA_002009115.1_ASM200911v1_CDS_0700	1	persistent	3	1	1
GCA_002762545.2_ASM276254v2_CDS_0241	CP035672.1	217607	218551	+	GCA_002009115.1_ASM200911v1_CDS_0701	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0242	CP035672.1	218724	220109	+	GCA_002009115.1_ASM200911v1_CDS_0702	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0243	CP035672.1	220188	220916	+	GCA_003359255.2_ASM335925v2_CDS_4000	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0244	CP035672.1	221049	221534	+	GCA_000189735.2_ASM18973v2_CDS_1022	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0245	CP035672.1	222172	222456	+	GCA_000189735.2_ASM18973v2_CDS_1021	1	persistent	1	1	5
GCA_002762545.2_ASM276254v2_CDS_0246	CP035672.1	222690	222968	+	GCA_000189735.2_ASM18973v2_CDS_1020	1	shell	1	1	0
GCA_002762545.2_ASM276254v2_CDS_0247	CP035672.1	222988	223728	-	GCA_000189735.2_ASM18973v2_CDS_1019	1	shell	0	2	0
GCA_002762545.2_ASM276254v2_CDS_0248	CP035672.1	223728	225056	-	GCA_000189735.2_ASM18973v2_CDS_1018	1	shell	0	2	0
GCA_002762545.2_ASM276254v2_CDS_0249	CP035672.1	225049	225813	-	GCA_000307975.2_ASM30797v2_CDS_2306	1	shell	0	2	0
GCA_002762545.2_ASM276254v2_CDS_0250	CP035672.1	225841	227481	-	GCA_002762545.2_ASM276254v2_CDS_0250	1	shell	0	2	1
GCA_002762545.2_ASM276254v2_CDS_0251	CP035672.1	227432	227635	-	GCA_002762545.2_ASM276254v2_CDS_0251	1	cloud	0	2	0
GCA_002762545.2_ASM276254v2_CDS_0252	CP035672.1	227746	229128	-	GCA_000307975.2_ASM30797v2_CDS_2308	1	shell	1	2	1
GCA_002762545.2_ASM276254v2_CDS_0253	CP035672.1	229544	230209	-	GCA_005280395.1_ASM528039v1_CDS_2324	1	persistent	1	2	2
GCA_002762545.2_ASM276254v2_CDS_0254	CP035672.1	230358	230492	+	GCA_005280395.1_ASM528039v1_CDS_2325	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0255	CP035672.1	230495	230962	+	GCA_005280395.1_ASM528039v1_CDS_2326	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0256	CP035672.1	230999	232015	+	GCA_005280395.1_ASM528039v1_CDS_2327	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0257	CP035672.1	232160	233002	+	GCA_005280395.1_ASM528039v1_CDS_2328	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0258	CP035672.1	232999	233640	+	GCA_005280395.1_ASM528039v1_CDS_2329	1	persistent	2	0	2
GCA_002762545.2_ASM276254v2_CDS_0259	CP035672.1	233766	234536	-	GCA_005280395.1_ASM528039v1_CDS_2330	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0260	CP035672.1	234533	234820	-	GCA_003627485.2_ASM362748v2_CDS_3834	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0261	CP035672.1	234942	235097	-	GCA_005280395.1_ASM528039v1_CDS_2332	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0262	CP035672.1	235153	235848	-	GCA_002762545.2_ASM276254v2_CDS_0262	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0263	CP035672.1	235848	236660	-	GCA_000189735.2_ASM18973v2_CDS_2419	1	persistent	1	2	2
GCA_002762545.2_ASM276254v2_CDS_0264	CP035672.1	236865	237311	+	GCA_003627485.2_ASM362748v2_CDS_3830	2	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_0265	CP035672.1	237481	237828	+	GCA_003627485.2_ASM362748v2_CDS_3830	2	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_0266	CP035672.1	238022	241852	-	GCA_003627485.2_ASM362748v2_CDS_3829	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_0267	CP035672.1	241928	243439	-	GCA_003627485.2_ASM362748v2_CDS_3828	1	persistent	1	1	1
GCA_002762545.2_ASM276254v2_CDS_0268	CP035672.1	243439	245391	-	GCA_000307975.2_ASM30797v2_CDS_2340	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0269	CP035672.1	245465	246118	-	GCA_000307975.2_ASM30797v2_CDS_2341	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0270	CP035672.1	246118	247671	-	GCA_002762545.2_ASM276254v2_CDS_0270	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0271	CP035672.1	247813	248007	+	GCA_000307975.2_ASM30797v2_CDS_2343	1	persistent	1	1	1
GCA_002762545.2_ASM276254v2_CDS_0272	CP035672.1	248060	248824	-	GCA_003627485.2_ASM362748v2_CDS_3822	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_0273	CP035672.1	248825	249115	-	GCA_003627485.2_ASM362748v2_CDS_3821	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_0274	CP035672.1	249160	250758	-	GCA_005280355.1_ASM528035v1_CDS_1802	2	persistent	1	1	1
GCA_002762545.2_ASM276254v2_CDS_0275	CP035672.1	250764	259517	-	GCA_005280355.1_ASM528035v1_CDS_1802	2	persistent	1	1	1
GCA_002762545.2_ASM276254v2_CDS_0276	CP035672.1	259527	260420	-	GCA_000189735.2_ASM18973v2_CDS_0981	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0277	CP035672.1	260420	260869	-	GCA_000189735.2_ASM18973v2_CDS_0980	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0278	CP035672.1	260869	261513	-	GCA_000189735.2_ASM18973v2_CDS_0979	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0279	CP035672.1	261640	261906	-	GCA_000189735.2_ASM18973v2_CDS_0978	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0280	CP035672.1	261869	262156	-	GCA_005280355.1_ASM528035v1_CDS_1807	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0281	CP035672.1	262690	262941	-	GCA_005280395.1_ASM528039v1_CDS_2355	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0282	CP035672.1	263148	264044	+	GCA_002009115.1_ASM200911v1_CDS_0756	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0283	CP035672.1	264130	264408	-	GCA_002009115.1_ASM200911v1_CDS_0757	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0284	CP035672.1	264470	265237	-	GCA_002009115.1_ASM200911v1_CDS_0758	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0285	CP035672.1	265256	266551	-	GCA_002009115.1_ASM200911v1_CDS_0759	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0286	CP035672.1	266670	266957	-	GCA_002009115.1_ASM200911v1_CDS_0760	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0287	CP035672.1	266962	267435	-	GCA_002009115.1_ASM200911v1_CDS_0761	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0288	CP035672.1	267650	269428	-	GCA_002009115.1_ASM200911v1_CDS_0762	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0289	CP035672.1	269583	269885	-	GCA_002009115.1_ASM200911v1_CDS_0763	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0290	CP035672.1	269882	270430	-	GCA_002009115.1_ASM200911v1_CDS_0764	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0291	CP035672.1	270420	271550	-	GCA_003627485.2_ASM362748v2_CDS_3803	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0292	CP035672.1	271552	271830	-	GCA_003627485.2_ASM362748v2_CDS_3802	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0293	CP035672.1	271845	273386	-	GCA_003627485.2_ASM362748v2_CDS_3801	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0294	CP035672.1	273459	275450	-	GCA_003627485.2_ASM362748v2_CDS_3800	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0295	CP035672.1	275470	275982	-	GCA_002762545.2_ASM276254v2_CDS_0295	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0296	CP035672.1	275994	276194	-	GCA_002762545.2_ASM276254v2_CDS_0296	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0297	CP035672.1	276187	276990	-	GCA_002762545.2_ASM276254v2_CDS_0297	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0298	CP035672.1	276993	277898	-	GCA_003627485.2_ASM362748v2_CDS_3796	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0299	CP035672.1	277971	278198	-	GCA_000307975.2_ASM30797v2_CDS_2370	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0300	CP035672.1	278210	278668	-	GCA_003627485.2_ASM362748v2_CDS_3794	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0301	CP035672.1	278747	279361	-	GCA_000307975.2_ASM30797v2_CDS_2372	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0302	CP035672.1	279349	280794	-	GCA_000307975.2_ASM30797v2_CDS_2373	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0303	CP035672.1	280775	281113	-	GCA_000307975.2_ASM30797v2_CDS_2374	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0304	CP035672.1	281113	281703	-	GCA_000307975.2_ASM30797v2_CDS_2375	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0305	CP035672.1	281669	282610	-	GCA_005280355.1_ASM528035v1_CDS_1832	1	persistent	1	1	1
GCA_002762545.2_ASM276254v2_CDS_0306	CP035672.1	282848	283792	-	GCA_003627485.2_ASM362748v2_CDS_3788	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_0307	CP035672.1	283883	284623	-	GCA_003627485.2_ASM362748v2_CDS_3787	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_0308	CP035672.1	284720	285118	-	GCA_003627485.2_ASM362748v2_CDS_3786	1	cloud	0	0	2
GCA_002762545.2_ASM276254v2_CDS_0309	CP035672.1	285139	285960	-	GCA_003627485.2_ASM362748v2_CDS_3785	1	cloud	0	1	1
GCA_002762545.2_ASM276254v2_CDS_0310	CP035672.1	285968	288256	-	GCA_000189735.2_ASM18973v2_CDS_0946	1	shell	0	2	2
GCA_002762545.2_ASM276254v2_CDS_0311	CP035672.1	288331	288594	-	GCA_003627485.2_ASM362748v2_CDS_3783	1	cloud	1	1	0
GCA_002762545.2_ASM276254v2_CDS_0312	CP035672.1	288682	289521	-	GCA_002762545.2_ASM276254v2_CDS_0312	1	persistent	1	1	1
GCA_002762545.2_ASM276254v2_CDS_0313	CP035672.1	289535	290221	-	GCA_002009115.1_ASM200911v1_CDS_0788	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0314	CP035672.1	290222	290911	-	GCA_002009115.1_ASM200911v1_CDS_0789	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_0315	CP035672.1	291873	292328	-	GCA_002009115.1_ASM200911v1_CDS_0790	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_0316	CP035672.1	292784	293317	-	GCA_000189735.2_ASM18973v2_CDS_0935	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0317	CP035672.1	293314	294078	-	GCA_002009115.1_ASM200911v1_CDS_0792	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0318	CP035672.1	294075	295118	-	GCA_002009115.1_ASM200911v1_CDS_0793	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0319	CP035672.1	295122	296600	-	GCA_002009115.1_ASM200911v1_CDS_0794	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0320	CP035672.1	296597	296983	-	GCA_002009115.1_ASM200911v1_CDS_0795	1	persistent	1	1	1
GCA_002762545.2_ASM276254v2_CDS_0321	CP035672.1	296989	297549	-	GCA_002762545.2_ASM276254v2_CDS_0321	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_0322	CP035672.1	297549	298190	-	GCA_002762545.2_ASM276254v2_CDS_0322	1	cloud	1	0	1
GCA_002762545.2_ASM276254v2_CDS_0323	CP035672.1	298187	298642	-	GCA_000189735.2_ASM18973v2_CDS_2484	1	persistent	1	1	1
GCA_002762545.2_ASM276254v2_CDS_0324	CP035672.1	298639	298824	-	GCA_000189735.2_ASM18973v2_CDS_2485	1	persistent	3	0	0
GCA_002762545.2_ASM276254v2_CDS_0325	CP035672.1	298821	299021	-	GCA_003627485.2_ASM362748v2_CDS_3767	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0326	CP035672.1	299056	299430	-	GCA_000189735.2_ASM18973v2_CDS_2486	1	persistent	2	1	1
GCA_002762545.2_ASM276254v2_CDS_0327	CP035672.1	299463	299696	-	GCA_002762545.2_ASM276254v2_CDS_0327	1	shell	1	0	2
GCA_002762545.2_ASM276254v2_CDS_0328	CP035672.1	299821	300531	+	GCA_002762545.2_ASM276254v2_CDS_0328	1	cloud	0	1	1
GCA_002762545.2_ASM276254v2_CDS_0329	CP035672.1	300542	300829	+	GCA_002762545.2_ASM276254v2_CDS_0329	1	cloud	0	1	1
GCA_002762545.2_ASM276254v2_CDS_0330	CP035672.1	301041	301373	+	GCA_002762545.2_ASM276254v2_CDS_0330	1	shell	1	0	2
GCA_002762545.2_ASM276254v2_CDS_0331	CP035672.1	301414	302217	+	GCA_000307975.2_ASM30797v2_CDS_2402	1	persistent	1	1	1
GCA_002762545.2_ASM276254v2_CDS_0332	CP035672.1	302303	302563	+	GCA_000307975.2_ASM30797v2_CDS_2403	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0333	CP035672.1	302622	302951	+	GCA_000307975.2_ASM30797v2_CDS_2404	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0334	CP035672.1	302948	303319	+	GCA_000307975.2_ASM30797v2_CDS_2405	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0335	CP035672.1	303490	304170	+	GCA_000307975.2_ASM30797v2_CDS_2406	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0336	CP035672.1	304183	305211	+	GCA_000307975.2_ASM30797v2_CDS_2407	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_0337	CP035672.1	305355	305642	+	GCA_000307975.2_ASM30797v2_CDS_2408	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0338	CP035672.1	305643	305822	+	GCA_005280355.1_ASM528035v1_CDS_1865	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0339	CP035672.1	305815	306351	+	GCA_005280355.1_ASM528035v1_CDS_1866	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0340	CP035672.1	306348	306857	+	GCA_000189735.2_ASM18973v2_CDS_0918	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0341	CP035672.1	306854	307063	+	GCA_000189735.2_ASM18973v2_CDS_0919	1	persistent	1	0	4
GCA_002762545.2_ASM276254v2_CDS_0342	CP035672.1	307060	307275	+	GCA_005280395.1_ASM528039v1_CDS_2419	1	cloud	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0343	CP035672.1	307276	307446	+	GCA_005280395.1_ASM528039v1_CDS_2420	1	persistent	1	0	2
GCA_002762545.2_ASM276254v2_CDS_0344	CP035672.1	307453	308445	-	GCA_002009115.1_ASM200911v1_CDS_0819	1	persistent	3	0	1
GCA_002762545.2_ASM276254v2_CDS_0345	CP035672.1	308560	309015	-	GCA_002009115.1_ASM200911v1_CDS_0820	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0346	CP035672.1	309368	309889	-	GCA_005280395.1_ASM528039v1_CDS_2423	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0347	CP035672.1	309886	311043	-	GCA_002009115.1_ASM200911v1_CDS_0822	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0348	CP035672.1	311740	313725	-	GCA_002009115.1_ASM200911v1_CDS_0823	1	persistent	2	0	4
GCA_002762545.2_ASM276254v2_CDS_0349	CP035672.1	314028	315551	-	GCA_002009115.1_ASM200911v1_CDS_0824	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0350	CP035672.1	315558	316709	-	GCA_002009115.1_ASM200911v1_CDS_0825	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0351	CP035672.1	316980	317477	-	GCA_002009115.1_ASM200911v1_CDS_0826	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0352	CP035672.1	317536	318633	+	GCA_003627485.2_ASM362748v2_CDS_3737	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0353	CP035672.1	318659	319774	+	GCA_003627485.2_ASM362748v2_CDS_3736	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0354	CP035672.1	319766	320671	-	GCA_003627485.2_ASM362748v2_CDS_3735	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0355	CP035672.1	320761	321213	-	GCA_003627485.2_ASM362748v2_CDS_3734	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0356	CP035672.1	321270	321500	-	GCA_002762545.2_ASM276254v2_CDS_0356	1	cloud	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0357	CP035672.1	321592	321969	+	GCA_003627485.2_ASM362748v2_CDS_3733	1	persistent	2	0	1
GCA_002762545.2_ASM276254v2_CDS_0358	CP035672.1	322037	322528	-	GCA_003627485.2_ASM362748v2_CDS_3732	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0359	CP035672.1	322674	323942	+	GCA_002762545.2_ASM276254v2_CDS_0359	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0360	CP035672.1	323952	327548	+	GCA_003627485.2_ASM362748v2_CDS_3730	1	persistent	2	0	0
GCA_002762545.2_ASM276254v2_CDS_0361	CP035672.1	327750	328442	-	GCA_002762545.2_ASM276254v2_CDS_0361	1	persistent	2	0	0
