gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_004295305.1_ASM429530v1_CDS_0172	NZ_CP036171.1	193402	194694	+	GCF_002082665.1_ASM208266v1_CDS_0284	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0173	NZ_CP036171.1	194691	195398	+	GCF_002082665.1_ASM208266v1_CDS_0285	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0174	NZ_CP036171.1	195387	196358	-	GCA_003359375.2_ASM335937v2_CDS_0291	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0175	NZ_CP036171.1	196472	197047	-	GCF_002082665.1_ASM208266v1_CDS_0287	1	persistent	2	0	3
GCF_004295305.1_ASM429530v1_CDS_0176	NZ_CP036171.1	197342	199291	+	GCA_003359435.2_ASM335943v2_CDS_0247	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0177	NZ_CP036171.1	199325	199867	-	GCF_002082665.1_ASM208266v1_CDS_0289	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0178	NZ_CP036171.1	199973	200386	+	GCF_004295305.1_ASM429530v1_CDS_0178	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0179	NZ_CP036171.1	200478	201590	-	GCA_003359505.2_ASM335950v2_CDS_0243	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0180	NZ_CP036171.1	201635	202372	-	GCF_004295305.1_ASM429530v1_CDS_0180	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0181	NZ_CP036171.1	202749	203399	+	GCF_004295305.1_ASM429530v1_CDS_0181	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0182	NZ_CP036171.1	203442	204209	-	GCA_003359395.2_ASM335939v2_CDS_0312	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0183	NZ_CP036171.1	204599	208096	-	GCF_000814165.3_ASM81416v3_CDS_0177	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0184	NZ_CP036171.1	208280	208612	+	GCF_000814165.3_ASM81416v3_CDS_0178	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0185	NZ_CP036171.1	208614	210329	+	GCF_000814165.3_ASM81416v3_CDS_0179	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0186	NZ_CP036171.1	210498	211190	+	GCF_000814165.3_ASM81416v3_CDS_0180	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0187	NZ_CP036171.1	211357	213324	+	GCF_003143895.1_ASM314389v1_CDS_0178	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0188	NZ_CP036171.1	213382	214284	-	GCF_003143895.1_ASM314389v1_CDS_0179	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0189	NZ_CP036171.1	215277	215828	+	GCF_002951295.1_ASM295129v1_CDS_3582	2	persistent	2	0	6
GCF_004295305.1_ASM429530v1_CDS_0190	NZ_CP036171.1	215896	216642	+	GCF_004295305.1_ASM429530v1_CDS_1842	10	cloud	21	1	5
GCF_004295305.1_ASM429530v1_CDS_0191	NZ_CP036171.1	216662	217843	+	GCF_002951295.1_ASM295129v1_CDS_3582	2	persistent	2	0	6
GCF_004295305.1_ASM429530v1_CDS_0192	NZ_CP036171.1	217877	220711	-	GCF_000814165.3_ASM81416v3_CDS_0184	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0193	NZ_CP036171.1	221006	221608	+	GCF_002951295.1_ASM295129v1_CDS_3584	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0194	NZ_CP036171.1	221612	222589	+	GCF_002951295.1_ASM295129v1_CDS_3585	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0195	NZ_CP036171.1	222656	223009	+	GCF_002082665.1_ASM208266v1_CDS_0308	1	persistent	1	0	2
GCF_004295305.1_ASM429530v1_CDS_0196	NZ_CP036171.1	223062	223403	+	GCF_002951295.1_ASM295129v1_CDS_3587	1	cloud	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0197	NZ_CP036171.1	223454	224128	-	GCF_002951295.1_ASM295129v1_CDS_3588	1	persistent	1	0	4
GCF_004295305.1_ASM429530v1_CDS_0198	NZ_CP036171.1	224392	225474	+	GCF_002951295.1_ASM295129v1_CDS_3589	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0199	NZ_CP036171.1	225621	226985	+	GCA_003359505.2_ASM335950v2_CDS_0274	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0200	NZ_CP036171.1	227037	227621	+	GCF_000814165.3_ASM81416v3_CDS_0192	1	persistent	2	0	3
GCF_004295305.1_ASM429530v1_CDS_0201	NZ_CP036171.1	227662	227985	-	GCF_002951295.1_ASM295129v1_CDS_3592	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0202	NZ_CP036171.1	227982	228677	-	GCA_003359435.2_ASM335943v2_CDS_0299	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0203	NZ_CP036171.1	228746	229294	+	GCA_003359395.2_ASM335939v2_CDS_0347	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0204	NZ_CP036171.1	229600	231042	+	GCF_002951295.1_ASM295129v1_CDS_3595	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0205	NZ_CP036171.1	231108	232607	-	GCA_003359355.2_ASM335935v2_CDS_0381	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0206	NZ_CP036171.1	232764	234056	+	GCF_002951295.1_ASM295129v1_CDS_3597	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0207	NZ_CP036171.1	234053	235501	+	GCA_003359395.2_ASM335939v2_CDS_0354	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0208	NZ_CP036171.1	235606	236580	-	GCF_002951295.1_ASM295129v1_CDS_3599	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0209	NZ_CP036171.1	236601	237227	-	GCA_003359395.2_ASM335939v2_CDS_0357	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0210	NZ_CP036171.1	237503	238375	+	GCF_004295305.1_ASM429530v1_CDS_0210	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0211	NZ_CP036171.1	238776	240113	+	GCF_004295305.1_ASM429530v1_CDS_0211	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0212	NZ_CP036171.1	240091	240945	+	GCF_002951295.1_ASM295129v1_CDS_3603	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0213	NZ_CP036171.1	240954	241379	+	GCF_002951295.1_ASM295129v1_CDS_3604	1	persistent	3	0	4
GCF_004295305.1_ASM429530v1_CDS_0214	NZ_CP036171.1	242642	245197	+	GCF_000814165.3_ASM81416v3_CDS_0208	1	cloud	1	0	1
GCF_004295305.1_ASM429530v1_CDS_0215	NZ_CP036171.1	245855	247318	-	GCF_004295305.1_ASM429530v1_CDS_0215	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0216	NZ_CP036171.1	247475	247573	+	GCF_000814165.3_ASM81416v3_CDS_2866	1	cloud	0	0	6
GCF_004295305.1_ASM429530v1_CDS_0217	NZ_CP036171.1	248031	251441	-	GCF_004295305.1_ASM429530v1_CDS_0217	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0218	NZ_CP036171.1	251503	252693	-	GCF_004295305.1_ASM429530v1_CDS_0218	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0219	NZ_CP036171.1	253149	253793	-	GCF_004295305.1_ASM429530v1_CDS_0219	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0220	NZ_CP036171.1	254357	254635	-	GCF_004295305.1_ASM429530v1_CDS_0220	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0221	NZ_CP036171.1	254696	255040	-	GCF_004295305.1_ASM429530v1_CDS_0221	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0222	NZ_CP036171.1	255024	255554	-	GCF_004295305.1_ASM429530v1_CDS_0222	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0223	NZ_CP036171.1	255633	256082	-	GCF_004295305.1_ASM429530v1_CDS_0223	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0224	NZ_CP036171.1	256140	256466	-	GCF_004295305.1_ASM429530v1_CDS_0224	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0225	NZ_CP036171.1	256511	257050	-	GCF_004295305.1_ASM429530v1_CDS_0225	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0226	NZ_CP036171.1	257169	257423	+	GCF_004295305.1_ASM429530v1_CDS_0226	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0227	NZ_CP036171.1	257453	257680	-	GCF_004295305.1_ASM429530v1_CDS_0227	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0228	NZ_CP036171.1	257696	257854	-	GCF_004295305.1_ASM429530v1_CDS_0228	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0229	NZ_CP036171.1	258349	258933	-	GCF_004295305.1_ASM429530v1_CDS_0229	1	cloud	1	0	1
GCF_004295305.1_ASM429530v1_CDS_0230	NZ_CP036171.1	259248	260111	+	GCA_003359355.2_ASM335935v2_CDS_5293	2	persistent	2	1	2
GCF_004295305.1_ASM429530v1_CDS_0231	NZ_CP036171.1	260461	260796	-	GCA_003359435.2_ASM335943v2_CDS_0322	1	cloud	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0232	NZ_CP036171.1	261490	261816	-	GCF_002082665.1_ASM208266v1_CDS_0336	1	persistent	2	0	4
GCF_004295305.1_ASM429530v1_CDS_0233	NZ_CP036171.1	261840	263126	-	GCF_002951295.1_ASM295129v1_CDS_3606	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0234	NZ_CP036171.1	263224	264144	+	GCF_002082665.1_ASM208266v1_CDS_0338	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0235	NZ_CP036171.1	264141	265028	-	GCF_000814165.3_ASM81416v3_CDS_0229	1	persistent	2	0	3
GCF_004295305.1_ASM429530v1_CDS_0236	NZ_CP036171.1	265259	266002	+	GCF_002082665.1_ASM208266v1_CDS_0340	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0237	NZ_CP036171.1	266027	266422	+	GCA_003359435.2_ASM335943v2_CDS_0329	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0238	NZ_CP036171.1	266471	267472	-	GCA_003359435.2_ASM335943v2_CDS_0330	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0239	NZ_CP036171.1	267586	268488	-	GCF_003143895.1_ASM314389v1_CDS_0213	1	persistent	1	0	6
GCF_004295305.1_ASM429530v1_CDS_0240	NZ_CP036171.1	269620	270171	+	GCA_003359505.2_ASM335950v2_CDS_0318	1	cloud	1	0	3
GCF_004295305.1_ASM429530v1_CDS_0241	NZ_CP036171.1	270231	270881	-	GCF_004295305.1_ASM429530v1_CDS_0241	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0242	NZ_CP036171.1	270962	271333	+	GCF_004295305.1_ASM429530v1_CDS_0242	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0243	NZ_CP036171.1	271330	272481	+	GCF_004295305.1_ASM429530v1_CDS_0243	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0244	NZ_CP036171.1	272465	273346	+	GCF_004295305.1_ASM429530v1_CDS_0244	1	cloud	1	0	1
GCF_004295305.1_ASM429530v1_CDS_0245	NZ_CP036171.1	273412	273630	-	GCF_002951295.1_ASM295129v1_CDS_3616	1	persistent	1	0	7
GCF_004295305.1_ASM429530v1_CDS_0246	NZ_CP036171.1	273658	273993	-	GCF_002951295.1_ASM295129v1_CDS_3617	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0247	NZ_CP036171.1	274110	274667	+	GCF_002951295.1_ASM295129v1_CDS_3618	1	persistent	2	0	5
GCF_004295305.1_ASM429530v1_CDS_0248	NZ_CP036171.1	274810	275151	+	GCA_003359435.2_ASM335943v2_CDS_0341	1	cloud	3	0	2
GCF_004295305.1_ASM429530v1_CDS_0249	NZ_CP036171.1	275207	275869	-	GCF_003143895.1_ASM314389v1_CDS_0224	1	cloud	0	0	5
GCF_004295305.1_ASM429530v1_CDS_0250	NZ_CP036171.1	275959	276771	-	GCA_003359355.2_ASM335935v2_CDS_0432	1	cloud	1	0	5
GCF_004295305.1_ASM429530v1_CDS_0251	NZ_CP036171.1	277160	277510	+	GCF_004295305.1_ASM429530v1_CDS_0251	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0252	NZ_CP036171.1	278073	278366	+	GCF_004295305.1_ASM429530v1_CDS_0252	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0253	NZ_CP036171.1	278376	278822	+	GCF_004295305.1_ASM429530v1_CDS_0253	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0254	NZ_CP036171.1	278910	280901	+	GCF_004295305.1_ASM429530v1_CDS_0254	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0255	NZ_CP036171.1	280909	283539	+	GCF_004295305.1_ASM429530v1_CDS_0255	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0256	NZ_CP036171.1	283536	286064	+	GCF_004295305.1_ASM429530v1_CDS_0256	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0257	NZ_CP036171.1	286149	286724	+	GCF_004295305.1_ASM429530v1_CDS_0257	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0258	NZ_CP036171.1	286753	287184	+	GCF_004295305.1_ASM429530v1_CDS_0258	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0259	NZ_CP036171.1	287376	287744	-	GCF_004295305.1_ASM429530v1_CDS_0259	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0260	NZ_CP036171.1	287744	289111	-	GCF_004295305.1_ASM429530v1_CDS_0260	1	cloud	0	0	6
GCF_004295305.1_ASM429530v1_CDS_0261	NZ_CP036171.1	289108	289890	-	GCF_004295305.1_ASM429530v1_CDS_0261	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0262	NZ_CP036171.1	289880	290047	-	GCF_004295305.1_ASM429530v1_CDS_0262	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0263	NZ_CP036171.1	290040	290597	-	GCF_004295305.1_ASM429530v1_CDS_0263	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0264	NZ_CP036171.1	290594	290908	-	GCF_002082665.1_ASM208266v1_CDS_0862	1	cloud	0	0	4
GCF_004295305.1_ASM429530v1_CDS_0265	NZ_CP036171.1	290905	291633	-	GCF_004295305.1_ASM429530v1_CDS_0265	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0266	NZ_CP036171.1	291603	291890	-	GCF_004295305.1_ASM429530v1_CDS_0266	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0267	NZ_CP036171.1	292009	292863	-	GCF_004295305.1_ASM429530v1_CDS_0267	1	cloud	0	0	2
GCF_004295305.1_ASM429530v1_CDS_0268	NZ_CP036171.1	292998	294275	-	GCF_004295305.1_ASM429530v1_CDS_0268	1	cloud	1	0	1
GCF_004295305.1_ASM429530v1_CDS_0269	NZ_CP036171.1	294691	296568	+	GCA_003359435.2_ASM335943v2_CDS_0371	1	persistent	1	0	7
GCF_004295305.1_ASM429530v1_CDS_0270	NZ_CP036171.1	296624	297043	-	GCF_000814165.3_ASM81416v3_CDS_0247	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0271	NZ_CP036171.1	297047	297211	+	GCA_003359375.2_ASM335937v2_CDS_0425	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0272	NZ_CP036171.1	297275	298378	+	GCA_003359355.2_ASM335935v2_CDS_0468	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0273	NZ_CP036171.1	298477	299076	+	GCF_000814165.3_ASM81416v3_CDS_0250	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0274	NZ_CP036171.1	299122	299364	+	GCF_004295305.1_ASM429530v1_CDS_0274	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0275	NZ_CP036171.1	299588	300277	-	GCA_003359435.2_ASM335943v2_CDS_0379	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0276	NZ_CP036171.1	300409	301413	-	GCF_000814165.3_ASM81416v3_CDS_0253	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0277	NZ_CP036171.1	301523	302161	+	GCF_004295305.1_ASM429530v1_CDS_0277	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0278	NZ_CP036171.1	302202	302960	-	GCF_004295305.1_ASM429530v1_CDS_0278	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0279	NZ_CP036171.1	303073	304023	+	GCF_002951295.1_ASM295129v1_CDS_3631	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0280	NZ_CP036171.1	304035	304664	+	GCA_003359355.2_ASM335935v2_CDS_0479	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0281	NZ_CP036171.1	304701	305096	+	GCF_004295305.1_ASM429530v1_CDS_0281	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0282	NZ_CP036171.1	305129	306067	-	GCF_000814165.3_ASM81416v3_CDS_0259	1	persistent	2	0	3
GCF_004295305.1_ASM429530v1_CDS_0283	NZ_CP036171.1	306131	306682	+	GCF_002082665.1_ASM208266v1_CDS_0369	1	persistent	3	0	1
GCF_004295305.1_ASM429530v1_CDS_0284	NZ_CP036171.1	306865	308556	+	GCF_002082665.1_ASM208266v1_CDS_0370	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0285	NZ_CP036171.1	308605	309336	-	GCF_003143895.1_ASM314389v1_CDS_0242	1	persistent	3	0	0
GCF_004295305.1_ASM429530v1_CDS_0286	NZ_CP036171.1	309431	310072	-	GCF_003143895.1_ASM314389v1_CDS_0243	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0287	NZ_CP036171.1	310158	310706	-	GCF_003143895.1_ASM314389v1_CDS_0244	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0288	NZ_CP036171.1	310859	311476	-	GCA_003359375.2_ASM335937v2_CDS_0445	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0289	NZ_CP036171.1	311476	312069	-	GCF_003143895.1_ASM314389v1_CDS_0246	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0290	NZ_CP036171.1	312172	312555	+	GCA_003359395.2_ASM335939v2_CDS_0471	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0291	NZ_CP036171.1	313110	313541	-	GCA_003359395.2_ASM335939v2_CDS_0472	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0292	NZ_CP036171.1	313672	315186	-	GCF_002082665.1_ASM208266v1_CDS_0378	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0293	NZ_CP036171.1	315378	316835	-	GCA_003359375.2_ASM335937v2_CDS_0451	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0294	NZ_CP036171.1	316853	317617	-	GCF_002951295.1_ASM295129v1_CDS_3646	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0295	NZ_CP036171.1	318273	320624	+	GCF_002951295.1_ASM295129v1_CDS_3647	1	persistent	2	1	2
GCF_004295305.1_ASM429530v1_CDS_0296	NZ_CP036171.1	320923	323112	+	GCA_003359355.2_ASM335935v2_CDS_0507	1	persistent	2	1	0
GCF_004295305.1_ASM429530v1_CDS_0297	NZ_CP036171.1	323181	324071	-	GCA_003359355.2_ASM335935v2_CDS_0508	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0298	NZ_CP036171.1	324345	325673	-	GCF_000814165.3_ASM81416v3_CDS_0275	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0299	NZ_CP036171.1	325883	327604	+	GCF_000814165.3_ASM81416v3_CDS_0276	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0300	NZ_CP036171.1	327825	329486	+	GCF_000814165.3_ASM81416v3_CDS_0277	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0301	NZ_CP036171.1	329530	329910	-	GCF_000814165.3_ASM81416v3_CDS_0278	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0302	NZ_CP036171.1	330241	330933	-	GCF_002951295.1_ASM295129v1_CDS_3655	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0303	NZ_CP036171.1	331108	331482	+	GCA_003359435.2_ASM335943v2_CDS_0417	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0304	NZ_CP036171.1	331540	332949	+	GCA_003359435.2_ASM335943v2_CDS_0418	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0305	NZ_CP036171.1	332949	334157	+	GCF_002951295.1_ASM295129v1_CDS_3658	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0306	NZ_CP036171.1	334147	337305	+	GCF_002951295.1_ASM295129v1_CDS_3659	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0307	NZ_CP036171.1	337437	338393	+	GCF_004295305.1_ASM429530v1_CDS_0307	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0308	NZ_CP036171.1	338413	338751	-	GCA_003359395.2_ASM335939v2_CDS_0505	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0309	NZ_CP036171.1	339026	339973	+	GCA_003359375.2_ASM335937v2_CDS_0482	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0310	NZ_CP036171.1	340380	341264	-	GCF_004295305.1_ASM429530v1_CDS_0310	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0311	NZ_CP036171.1	341381	342799	-	GCF_002082665.1_ASM208266v1_CDS_0400	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0312	NZ_CP036171.1	343165	344673	-	GCF_002082665.1_ASM208266v1_CDS_0401	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0313	NZ_CP036171.1	344791	345090	-	GCF_002082665.1_ASM208266v1_CDS_0402	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0314	NZ_CP036171.1	345491	346492	+	GCF_002082665.1_ASM208266v1_CDS_0403	1	persistent	2	0	2
GCF_004295305.1_ASM429530v1_CDS_0315	NZ_CP036171.1	346714	347637	+	GCF_003143895.1_ASM314389v1_CDS_0274	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0316	NZ_CP036171.1	347637	347969	+	GCF_003143895.1_ASM314389v1_CDS_0275	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0317	NZ_CP036171.1	347981	349813	+	GCF_003143895.1_ASM314389v1_CDS_0276	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0318	NZ_CP036171.1	349817	351316	+	GCF_003143895.1_ASM314389v1_CDS_0277	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0319	NZ_CP036171.1	351325	352725	+	GCF_003143895.1_ASM314389v1_CDS_0278	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0320	NZ_CP036171.1	352726	353844	+	GCF_003143895.1_ASM314389v1_CDS_0279	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0321	NZ_CP036171.1	353905	354237	+	GCA_003359435.2_ASM335943v2_CDS_0442	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0322	NZ_CP036171.1	354240	355064	+	GCF_003143895.1_ASM314389v1_CDS_0281	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0323	NZ_CP036171.1	355082	357640	-	GCF_003143895.1_ASM314389v1_CDS_0282	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0324	NZ_CP036171.1	357802	358860	+	GCF_003143895.1_ASM314389v1_CDS_0283	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0325	NZ_CP036171.1	358860	359504	+	GCA_003359505.2_ASM335950v2_CDS_0421	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0326	NZ_CP036171.1	359501	360241	+	GCA_003359375.2_ASM335937v2_CDS_0513	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0327	NZ_CP036171.1	360252	360779	+	GCF_002951295.1_ASM295129v1_CDS_3680	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0328	NZ_CP036171.1	360842	363007	+	GCF_002951295.1_ASM295129v1_CDS_3681	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0329	NZ_CP036171.1	363019	363588	+	GCF_002951295.1_ASM295129v1_CDS_3682	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0330	NZ_CP036171.1	363617	364699	+	GCF_002951295.1_ASM295129v1_CDS_3683	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0331	NZ_CP036171.1	364715	365590	+	GCF_003143895.1_ASM314389v1_CDS_0290	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0332	NZ_CP036171.1	366047	370528	+	GCF_002951295.1_ASM295129v1_CDS_3685	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0333	NZ_CP036171.1	370598	372019	+	GCA_003359355.2_ASM335935v2_CDS_0579	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0334	NZ_CP036171.1	372193	373080	+	GCA_003359505.2_ASM335950v2_CDS_0436	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0335	NZ_CP036171.1	373212	373802	+	GCA_003359505.2_ASM335950v2_CDS_0437	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0336	NZ_CP036171.1	373824	374906	+	GCA_003359505.2_ASM335950v2_CDS_0438	1	persistent	2	0	1
GCF_004295305.1_ASM429530v1_CDS_0337	NZ_CP036171.1	374900	375460	+	GCA_003359505.2_ASM335950v2_CDS_0439	1	persistent	1	1	4
GCF_004295305.1_ASM429530v1_CDS_0338	NZ_CP036171.1	375805	376254	+	GCA_003359375.2_ASM335937v2_CDS_0530	1	cloud	1	0	2
GCF_004295305.1_ASM429530v1_CDS_0339	NZ_CP036171.1	376378	378012	+	GCF_004295305.1_ASM429530v1_CDS_0339	1	cloud	1	0	3
GCF_004295305.1_ASM429530v1_CDS_0340	NZ_CP036171.1	378023	378121	-	GCF_004295305.1_ASM429530v1_CDS_0340	1	cloud	1	0	1
GCF_004295305.1_ASM429530v1_CDS_0341	NZ_CP036171.1	378177	379805	+	GCA_003359505.2_ASM335950v2_CDS_0445	1	persistent	2	0	3
GCF_004295305.1_ASM429530v1_CDS_0342	NZ_CP036171.1	379846	380310	-	GCF_004295305.1_ASM429530v1_CDS_0342	1	persistent	2	0	0
GCF_004295305.1_ASM429530v1_CDS_0343	NZ_CP036171.1	380555	380749	-	GCF_004295305.1_ASM429530v1_CDS_0343	1	persistent	2	0	0
