gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_003143895.1_ASM314389v1_CDS_0172	NZ_CP029351.1	189805	190455	+	GCF_004295305.1_ASM429530v1_CDS_0181	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0173	NZ_CP029351.1	190498	191265	-	GCA_003359395.2_ASM335939v2_CDS_0312	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0174	NZ_CP029351.1	191654	195151	-	GCF_000814165.3_ASM81416v3_CDS_0177	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0175	NZ_CP029351.1	195335	195667	+	GCF_000814165.3_ASM81416v3_CDS_0178	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0176	NZ_CP029351.1	195669	197384	+	GCF_000814165.3_ASM81416v3_CDS_0179	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0177	NZ_CP029351.1	197554	198246	+	GCF_000814165.3_ASM81416v3_CDS_0180	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0178	NZ_CP029351.1	198413	200380	+	GCF_003143895.1_ASM314389v1_CDS_0178	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0179	NZ_CP029351.1	200438	201340	-	GCF_003143895.1_ASM314389v1_CDS_0179	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0180	NZ_CP029351.1	202333	204039	+	GCF_002951295.1_ASM295129v1_CDS_3582	1	persistent	2	0	6
GCF_003143895.1_ASM314389v1_CDS_0181	NZ_CP029351.1	204127	205092	+	GCF_002082665.1_ASM208266v1_CDS_0304	2	cloud	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0182	NZ_CP029351.1	205047	205832	+	GCF_002082665.1_ASM208266v1_CDS_0304	2	cloud	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0183	NZ_CP029351.1	205904	208735	-	GCF_000814165.3_ASM81416v3_CDS_0184	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0184	NZ_CP029351.1	209030	209632	+	GCF_002951295.1_ASM295129v1_CDS_3584	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0185	NZ_CP029351.1	209636	210613	+	GCF_002951295.1_ASM295129v1_CDS_3585	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0186	NZ_CP029351.1	210680	211033	+	GCF_002082665.1_ASM208266v1_CDS_0308	1	persistent	1	0	2
GCF_003143895.1_ASM314389v1_CDS_0187	NZ_CP029351.1	211086	211427	+	GCF_002951295.1_ASM295129v1_CDS_3587	1	cloud	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0188	NZ_CP029351.1	211478	212152	-	GCF_002951295.1_ASM295129v1_CDS_3588	1	persistent	1	0	4
GCF_003143895.1_ASM314389v1_CDS_0189	NZ_CP029351.1	212416	213498	+	GCF_002951295.1_ASM295129v1_CDS_3589	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0190	NZ_CP029351.1	213645	215009	+	GCA_003359505.2_ASM335950v2_CDS_0274	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0191	NZ_CP029351.1	215061	215648	+	GCF_000814165.3_ASM81416v3_CDS_0192	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_0192	NZ_CP029351.1	215689	216012	-	GCF_002951295.1_ASM295129v1_CDS_3592	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0193	NZ_CP029351.1	216009	216704	-	GCA_003359435.2_ASM335943v2_CDS_0299	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0194	NZ_CP029351.1	216773	217321	+	GCA_003359395.2_ASM335939v2_CDS_0347	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0195	NZ_CP029351.1	217627	219069	+	GCF_002951295.1_ASM295129v1_CDS_3595	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0196	NZ_CP029351.1	219131	220675	-	GCA_003359355.2_ASM335935v2_CDS_0381	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0197	NZ_CP029351.1	220787	222079	+	GCF_002951295.1_ASM295129v1_CDS_3597	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0198	NZ_CP029351.1	222076	223524	+	GCA_003359395.2_ASM335939v2_CDS_0354	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0199	NZ_CP029351.1	223629	224603	-	GCF_002951295.1_ASM295129v1_CDS_3599	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0200	NZ_CP029351.1	224623	225249	-	GCA_003359395.2_ASM335939v2_CDS_0357	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0201	NZ_CP029351.1	225526	226398	+	GCF_004295305.1_ASM429530v1_CDS_0210	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0202	NZ_CP029351.1	226799	228136	+	GCF_004295305.1_ASM429530v1_CDS_0211	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0203	NZ_CP029351.1	228114	228968	+	GCF_002951295.1_ASM295129v1_CDS_3603	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0204	NZ_CP029351.1	228977	229399	+	GCF_002951295.1_ASM295129v1_CDS_3604	1	persistent	3	0	4
GCF_003143895.1_ASM314389v1_CDS_0205	NZ_CP029351.1	229403	229573	-	GCF_002082665.1_ASM208266v1_CDS_0335	1	cloud	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0206	NZ_CP029351.1	230228	230554	-	GCF_002082665.1_ASM208266v1_CDS_0336	1	persistent	2	0	4
GCF_003143895.1_ASM314389v1_CDS_0207	NZ_CP029351.1	230578	231870	-	GCF_002951295.1_ASM295129v1_CDS_3606	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0208	NZ_CP029351.1	231961	232881	+	GCF_002082665.1_ASM208266v1_CDS_0338	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0209	NZ_CP029351.1	232878	233765	-	GCF_000814165.3_ASM81416v3_CDS_0229	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_0210	NZ_CP029351.1	233994	234737	+	GCF_002082665.1_ASM208266v1_CDS_0340	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0211	NZ_CP029351.1	234762	235154	+	GCA_003359435.2_ASM335943v2_CDS_0329	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0212	NZ_CP029351.1	235201	236202	-	GCA_003359435.2_ASM335943v2_CDS_0330	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0213	NZ_CP029351.1	236314	237216	-	GCF_003143895.1_ASM314389v1_CDS_0213	1	persistent	1	0	6
GCF_003143895.1_ASM314389v1_CDS_0214	NZ_CP029351.1	237979	238530	+	GCA_003359435.2_ASM335943v2_CDS_0334	1	cloud	1	0	6
GCF_003143895.1_ASM314389v1_CDS_0215	NZ_CP029351.1	238947	240344	+	GCF_003143895.1_ASM314389v1_CDS_0215	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_0216	NZ_CP029351.1	240347	240928	+	GCF_000814165.3_ASM81416v3_CDS_0238	1	cloud	1	0	1
GCF_003143895.1_ASM314389v1_CDS_0217	NZ_CP029351.1	240982	241134	-	GCF_002951295.1_ASM295129v1_CDS_3616	1	persistent	1	0	7
GCF_003143895.1_ASM314389v1_CDS_0218	NZ_CP029351.1	241229	241564	-	GCF_002951295.1_ASM295129v1_CDS_3617	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0219	NZ_CP029351.1	241681	242238	+	GCF_002951295.1_ASM295129v1_CDS_3618	1	persistent	2	0	5
GCF_003143895.1_ASM314389v1_CDS_0220	NZ_CP029351.1	242412	243362	+	GCF_003143895.1_ASM314389v1_CDS_0220	1	cloud	1	0	1
GCF_003143895.1_ASM314389v1_CDS_0221	NZ_CP029351.1	243650	244579	+	GCF_003143895.1_ASM314389v1_CDS_0221	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_0222	NZ_CP029351.1	244592	245485	+	GCF_003143895.1_ASM314389v1_CDS_0222	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_0223	NZ_CP029351.1	245942	246214	-	GCF_003143895.1_ASM314389v1_CDS_0223	1	cloud	0	0	2
GCF_003143895.1_ASM314389v1_CDS_0224	NZ_CP029351.1	246594	247256	-	GCF_003143895.1_ASM314389v1_CDS_0224	1	cloud	0	0	5
GCF_003143895.1_ASM314389v1_CDS_0225	NZ_CP029351.1	247346	248158	-	GCA_003359355.2_ASM335935v2_CDS_0432	1	cloud	1	0	5
GCF_003143895.1_ASM314389v1_CDS_0226	NZ_CP029351.1	248502	250379	+	GCA_003359435.2_ASM335943v2_CDS_0371	1	persistent	1	0	7
GCF_003143895.1_ASM314389v1_CDS_0227	NZ_CP029351.1	250436	250855	-	GCF_000814165.3_ASM81416v3_CDS_0247	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0228	NZ_CP029351.1	250859	251023	+	GCA_003359375.2_ASM335937v2_CDS_0425	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0229	NZ_CP029351.1	251087	252193	+	GCA_003359355.2_ASM335935v2_CDS_0468	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0230	NZ_CP029351.1	252288	252887	+	GCF_000814165.3_ASM81416v3_CDS_0250	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0231	NZ_CP029351.1	252932	253174	+	GCF_004295305.1_ASM429530v1_CDS_0274	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0232	NZ_CP029351.1	253391	254080	-	GCA_003359435.2_ASM335943v2_CDS_0379	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0233	NZ_CP029351.1	254213	255217	-	GCF_000814165.3_ASM81416v3_CDS_0253	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0234	NZ_CP029351.1	255327	255965	+	GCF_004295305.1_ASM429530v1_CDS_0277	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0235	NZ_CP029351.1	256007	256765	-	GCF_004295305.1_ASM429530v1_CDS_0278	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0236	NZ_CP029351.1	256878	257828	+	GCF_002951295.1_ASM295129v1_CDS_3631	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0237	NZ_CP029351.1	257840	258469	+	GCA_003359355.2_ASM335935v2_CDS_0479	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0238	NZ_CP029351.1	258506	258901	+	GCF_004295305.1_ASM429530v1_CDS_0281	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0239	NZ_CP029351.1	258934	259836	-	GCF_000814165.3_ASM81416v3_CDS_0259	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_0240	NZ_CP029351.1	259857	260486	+	GCF_002082665.1_ASM208266v1_CDS_0369	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0241	NZ_CP029351.1	260669	262360	+	GCF_002082665.1_ASM208266v1_CDS_0370	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0242	NZ_CP029351.1	262414	263145	-	GCF_003143895.1_ASM314389v1_CDS_0242	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_0243	NZ_CP029351.1	263240	263881	-	GCF_003143895.1_ASM314389v1_CDS_0243	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0244	NZ_CP029351.1	263967	264515	-	GCF_003143895.1_ASM314389v1_CDS_0244	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0245	NZ_CP029351.1	264668	265285	-	GCA_003359375.2_ASM335937v2_CDS_0445	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0246	NZ_CP029351.1	265285	265878	-	GCF_003143895.1_ASM314389v1_CDS_0246	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0247	NZ_CP029351.1	265981	266364	+	GCA_003359395.2_ASM335939v2_CDS_0471	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0248	NZ_CP029351.1	266918	267349	-	GCA_003359395.2_ASM335939v2_CDS_0472	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0249	NZ_CP029351.1	267480	268994	-	GCF_002082665.1_ASM208266v1_CDS_0378	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0250	NZ_CP029351.1	269186	270643	-	GCA_003359375.2_ASM335937v2_CDS_0451	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0251	NZ_CP029351.1	270661	271425	-	GCF_002951295.1_ASM295129v1_CDS_3646	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0252	NZ_CP029351.1	272081	274432	+	GCF_002951295.1_ASM295129v1_CDS_3647	1	persistent	2	1	2
GCF_003143895.1_ASM314389v1_CDS_0253	NZ_CP029351.1	274510	275151	+	GCF_002951295.1_ASM295129v1_CDS_3648	1	shell	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0254	NZ_CP029351.1	275502	277691	+	GCA_003359355.2_ASM335935v2_CDS_0507	1	persistent	2	1	0
GCF_003143895.1_ASM314389v1_CDS_0255	NZ_CP029351.1	277760	278650	-	GCA_003359355.2_ASM335935v2_CDS_0508	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0256	NZ_CP029351.1	278924	280252	-	GCF_000814165.3_ASM81416v3_CDS_0275	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0257	NZ_CP029351.1	280462	282183	+	GCF_000814165.3_ASM81416v3_CDS_0276	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0258	NZ_CP029351.1	282404	284065	+	GCF_000814165.3_ASM81416v3_CDS_0277	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0259	NZ_CP029351.1	284108	284488	-	GCF_000814165.3_ASM81416v3_CDS_0278	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0260	NZ_CP029351.1	284819	285511	-	GCF_002951295.1_ASM295129v1_CDS_3655	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0261	NZ_CP029351.1	285686	286060	+	GCA_003359435.2_ASM335943v2_CDS_0417	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0262	NZ_CP029351.1	286118	287527	+	GCA_003359435.2_ASM335943v2_CDS_0418	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0263	NZ_CP029351.1	287527	288735	+	GCF_002951295.1_ASM295129v1_CDS_3658	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0264	NZ_CP029351.1	288725	291883	+	GCF_002951295.1_ASM295129v1_CDS_3659	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0265	NZ_CP029351.1	292015	292971	+	GCF_004295305.1_ASM429530v1_CDS_0307	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0266	NZ_CP029351.1	292991	293329	-	GCA_003359395.2_ASM335939v2_CDS_0505	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0267	NZ_CP029351.1	293604	294551	+	GCA_003359375.2_ASM335937v2_CDS_0482	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0268	NZ_CP029351.1	294958	295461	-	GCF_004295305.1_ASM429530v1_CDS_0310	2	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0269	NZ_CP029351.1	295492	295842	-	GCF_004295305.1_ASM429530v1_CDS_0310	2	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0270	NZ_CP029351.1	295959	297377	-	GCF_002082665.1_ASM208266v1_CDS_0400	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0271	NZ_CP029351.1	297743	299251	-	GCF_002082665.1_ASM208266v1_CDS_0401	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0272	NZ_CP029351.1	299369	299668	-	GCF_002082665.1_ASM208266v1_CDS_0402	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0273	NZ_CP029351.1	300069	301070	+	GCF_002082665.1_ASM208266v1_CDS_0403	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0274	NZ_CP029351.1	301292	302215	+	GCF_003143895.1_ASM314389v1_CDS_0274	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0275	NZ_CP029351.1	302215	302547	+	GCF_003143895.1_ASM314389v1_CDS_0275	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0276	NZ_CP029351.1	302559	304391	+	GCF_003143895.1_ASM314389v1_CDS_0276	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0277	NZ_CP029351.1	304395	305894	+	GCF_003143895.1_ASM314389v1_CDS_0277	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0278	NZ_CP029351.1	305903	307303	+	GCF_003143895.1_ASM314389v1_CDS_0278	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0279	NZ_CP029351.1	307304	308422	+	GCF_003143895.1_ASM314389v1_CDS_0279	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0280	NZ_CP029351.1	308483	308815	+	GCA_003359435.2_ASM335943v2_CDS_0442	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0281	NZ_CP029351.1	308818	309642	+	GCF_003143895.1_ASM314389v1_CDS_0281	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0282	NZ_CP029351.1	309660	312218	-	GCF_003143895.1_ASM314389v1_CDS_0282	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0283	NZ_CP029351.1	312380	313438	+	GCF_003143895.1_ASM314389v1_CDS_0283	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0284	NZ_CP029351.1	313438	314082	+	GCA_003359505.2_ASM335950v2_CDS_0421	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0285	NZ_CP029351.1	314079	314819	+	GCA_003359375.2_ASM335937v2_CDS_0513	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0286	NZ_CP029351.1	314830	315357	+	GCF_002951295.1_ASM295129v1_CDS_3680	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0287	NZ_CP029351.1	315420	317585	+	GCF_002951295.1_ASM295129v1_CDS_3681	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0288	NZ_CP029351.1	317597	318166	+	GCF_002951295.1_ASM295129v1_CDS_3682	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0289	NZ_CP029351.1	318195	319277	+	GCF_002951295.1_ASM295129v1_CDS_3683	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0290	NZ_CP029351.1	319293	320168	+	GCF_003143895.1_ASM314389v1_CDS_0290	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0291	NZ_CP029351.1	320625	325106	+	GCF_002951295.1_ASM295129v1_CDS_3685	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0292	NZ_CP029351.1	325176	326597	+	GCA_003359355.2_ASM335935v2_CDS_0579	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0293	NZ_CP029351.1	326771	327658	+	GCA_003359505.2_ASM335950v2_CDS_0436	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0294	NZ_CP029351.1	327791	328381	+	GCA_003359505.2_ASM335950v2_CDS_0437	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0295	NZ_CP029351.1	328403	329485	+	GCA_003359505.2_ASM335950v2_CDS_0438	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0296	NZ_CP029351.1	329479	330039	+	GCA_003359505.2_ASM335950v2_CDS_0439	1	persistent	1	1	4
GCF_003143895.1_ASM314389v1_CDS_0297	NZ_CP029351.1	330379	330816	+	GCA_003359505.2_ASM335950v2_CDS_0440	1	shell	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0298	NZ_CP029351.1	330877	332187	+	GCF_002951295.1_ASM295129v1_CDS_3692	1	persistent	1	1	2
GCF_003143895.1_ASM314389v1_CDS_0299	NZ_CP029351.1	332298	333926	+	GCA_003359505.2_ASM335950v2_CDS_0445	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_0300	NZ_CP029351.1	333967	334431	-	GCF_004295305.1_ASM429530v1_CDS_0342	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0301	NZ_CP029351.1	334676	334870	-	GCF_004295305.1_ASM429530v1_CDS_0343	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0302	NZ_CP029351.1	335090	335473	-	GCF_002082665.1_ASM208266v1_CDS_0432	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0303	NZ_CP029351.1	335595	337700	-	GCF_002082665.1_ASM208266v1_CDS_0433	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0304	NZ_CP029351.1	337910	338188	-	GCF_002082665.1_ASM208266v1_CDS_0434	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0305	NZ_CP029351.1	338261	338890	-	GCF_000814165.3_ASM81416v3_CDS_0337	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0306	NZ_CP029351.1	339013	339963	+	GCF_003143895.1_ASM314389v1_CDS_0306	1	persistent	3	0	1
GCF_003143895.1_ASM314389v1_CDS_0307	NZ_CP029351.1	340126	340605	+	GCF_003143895.1_ASM314389v1_CDS_0307	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0308	NZ_CP029351.1	340605	341159	+	GCA_003359435.2_ASM335943v2_CDS_0483	1	persistent	3	0	0
GCF_003143895.1_ASM314389v1_CDS_0309	NZ_CP029351.1	341159	342157	+	GCA_003359355.2_ASM335935v2_CDS_0606	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0310	NZ_CP029351.1	342154	342969	+	GCF_003143895.1_ASM314389v1_CDS_0310	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0311	NZ_CP029351.1	342969	347153	+	GCF_002951295.1_ASM295129v1_CDS_3705	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0312	NZ_CP029351.1	347166	347648	+	GCF_003143895.1_ASM314389v1_CDS_0312	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0313	NZ_CP029351.1	347645	348070	+	GCA_003359355.2_ASM335935v2_CDS_0612	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0314	NZ_CP029351.1	348217	348468	+	GCA_003359505.2_ASM335950v2_CDS_0469	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0315	NZ_CP029351.1	348488	349036	+	GCA_003359505.2_ASM335950v2_CDS_0470	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0316	NZ_CP029351.1	349083	349838	+	GCF_002951295.1_ASM295129v1_CDS_3710	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0317	NZ_CP029351.1	350054	350422	+	GCF_002951295.1_ASM295129v1_CDS_3711	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0318	NZ_CP029351.1	350474	351448	-	GCF_002951295.1_ASM295129v1_CDS_3712	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0319	NZ_CP029351.1	351530	352564	-	GCF_002951295.1_ASM295129v1_CDS_3713	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0320	NZ_CP029351.1	352718	353623	+	GCF_002951295.1_ASM295129v1_CDS_3714	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0321	NZ_CP029351.1	353643	354419	+	GCF_002951295.1_ASM295129v1_CDS_3715	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0322	NZ_CP029351.1	354631	355074	+	GCF_002951295.1_ASM295129v1_CDS_3716	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_0323	NZ_CP029351.1	355082	355945	-	GCF_002951295.1_ASM295129v1_CDS_3717	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0324	NZ_CP029351.1	356035	356919	-	GCF_002951295.1_ASM295129v1_CDS_3718	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0325	NZ_CP029351.1	357018	358250	-	GCF_002951295.1_ASM295129v1_CDS_3719	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0326	NZ_CP029351.1	358629	360038	+	GCF_002951295.1_ASM295129v1_CDS_3720	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0327	NZ_CP029351.1	360108	360896	-	GCF_002951295.1_ASM295129v1_CDS_3721	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0328	NZ_CP029351.1	361082	361450	+	GCA_003359435.2_ASM335943v2_CDS_0508	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0329	NZ_CP029351.1	361496	361810	-	GCF_002951295.1_ASM295129v1_CDS_3723	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0330	NZ_CP029351.1	361824	362411	-	GCA_003359395.2_ASM335939v2_CDS_0600	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0331	NZ_CP029351.1	362633	362998	+	GCF_004295305.1_ASM429530v1_CDS_0373	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0332	NZ_CP029351.1	363367	364596	+	GCF_002951295.1_ASM295129v1_CDS_0002	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0333	NZ_CP029351.1	364633	366783	-	GCF_002951295.1_ASM295129v1_CDS_0003	1	persistent	2	0	2
GCF_003143895.1_ASM314389v1_CDS_0334	NZ_CP029351.1	366977	367552	-	GCF_002082665.1_ASM208266v1_CDS_0464	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0335	NZ_CP029351.1	367669	368787	-	GCF_002082665.1_ASM208266v1_CDS_0465	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_0336	NZ_CP029351.1	368913	369509	-	GCF_002082665.1_ASM208266v1_CDS_0466	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0337	NZ_CP029351.1	369716	370183	+	GCF_000814165.3_ASM81416v3_CDS_0369	1	persistent	2	0	3
GCF_003143895.1_ASM314389v1_CDS_0338	NZ_CP029351.1	370323	370895	+	GCF_003143895.1_ASM314389v1_CDS_0338	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0339	NZ_CP029351.1	370944	371477	-	GCF_003143895.1_ASM314389v1_CDS_0339	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0340	NZ_CP029351.1	371493	372287	-	GCA_003359505.2_ASM335950v2_CDS_0503	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0341	NZ_CP029351.1	372415	373692	+	GCF_003143895.1_ASM314389v1_CDS_0341	1	persistent	2	0	0
GCF_003143895.1_ASM314389v1_CDS_0342	NZ_CP029351.1	374107	375540	+	GCF_000814165.3_ASM81416v3_CDS_0374	1	persistent	2	0	1
GCF_003143895.1_ASM314389v1_CDS_0343	NZ_CP029351.1	376579	377850	+	GCF_003143895.1_ASM314389v1_CDS_0343	1	persistent	2	0	2
