gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002951295.1_ASM295129v1_CDS_0172	NZ_CP014019.1	174190	174696	-	GCA_003359355.2_ASM335935v2_CDS_0909	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0173	NZ_CP014019.1	174772	175266	-	GCA_003359395.2_ASM335939v2_CDS_0858	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0174	NZ_CP014019.1	175302	175790	-	GCF_000814165.3_ASM81416v3_CDS_0533	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0175	NZ_CP014019.1	175882	176196	+	GCF_000814165.3_ASM81416v3_CDS_0534	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0176	NZ_CP014019.1	176248	178116	-	GCF_000814165.3_ASM81416v3_CDS_0535	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0177	NZ_CP014019.1	178140	178619	-	GCF_000814165.3_ASM81416v3_CDS_0536	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0178	NZ_CP014019.1	178624	178926	-	GCF_000814165.3_ASM81416v3_CDS_0537	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0179	NZ_CP014019.1	178961	179575	-	GCA_003359505.2_ASM335950v2_CDS_0723	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0180	NZ_CP014019.1	179620	180471	+	GCF_002082665.1_ASM208266v1_CDS_0642	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0181	NZ_CP014019.1	180479	181390	-	GCA_003359505.2_ASM335950v2_CDS_0726	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0182	NZ_CP014019.1	181453	182160	-	GCA_003359375.2_ASM335937v2_CDS_0860	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0183	NZ_CP014019.1	182273	183526	+	GCF_000814165.3_ASM81416v3_CDS_0542	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0184	NZ_CP014019.1	183590	184552	-	GCA_003359375.2_ASM335937v2_CDS_0864	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0185	NZ_CP014019.1	184564	186465	-	GCF_000814165.3_ASM81416v3_CDS_0544	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0186	NZ_CP014019.1	186517	186846	-	GCA_003359355.2_ASM335935v2_CDS_0931	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0187	NZ_CP014019.1	186945	188078	-	GCA_003359435.2_ASM335943v2_CDS_0737	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0188	NZ_CP014019.1	188322	188891	-	GCF_004295305.1_ASM429530v1_CDS_0562	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0189	NZ_CP014019.1	188976	190004	-	GCF_002082665.1_ASM208266v1_CDS_0651	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0190	NZ_CP014019.1	190157	191194	-	GCF_004295305.1_ASM429530v1_CDS_0564	1	persistent	2	0	4
GCF_002951295.1_ASM295129v1_CDS_0191	NZ_CP014019.1	191973	193241	+	GCF_003143895.1_ASM314389v1_CDS_0564	1	persistent	2	0	4
GCF_002951295.1_ASM295129v1_CDS_0192	NZ_CP014019.1	193310	196060	+	GCF_003143895.1_ASM314389v1_CDS_0565	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0193	NZ_CP014019.1	196085	197011	+	GCF_003143895.1_ASM314389v1_CDS_0566	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0194	NZ_CP014019.1	197079	197963	+	GCF_003143895.1_ASM314389v1_CDS_0567	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_0195	NZ_CP014019.1	197948	199471	-	GCF_003143895.1_ASM314389v1_CDS_0568	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0196	NZ_CP014019.1	199648	200676	+	GCF_003143895.1_ASM314389v1_CDS_0569	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0197	NZ_CP014019.1	200673	201428	+	GCF_003143895.1_ASM314389v1_CDS_0570	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0198	NZ_CP014019.1	201425	202192	+	GCF_003143895.1_ASM314389v1_CDS_0571	1	persistent	1	1	2
GCF_002951295.1_ASM295129v1_CDS_0199	NZ_CP014019.1	202200	203234	+	GCF_003143895.1_ASM314389v1_CDS_0572	1	shell	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0200	NZ_CP014019.1	203231	204121	-	GCF_002951295.1_ASM295129v1_CDS_0200	1	persistent	1	1	3
GCF_002951295.1_ASM295129v1_CDS_0201	NZ_CP014019.1	204190	204945	+	GCA_003359435.2_ASM335943v2_CDS_0755	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0202	NZ_CP014019.1	204975	205904	+	GCF_002951295.1_ASM295129v1_CDS_0202	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0203	NZ_CP014019.1	205941	206159	-	GCA_003359375.2_ASM335937v2_CDS_0894	1	persistent	3	0	2
GCF_002951295.1_ASM295129v1_CDS_0204	NZ_CP014019.1	206363	207391	+	GCF_002951295.1_ASM295129v1_CDS_0204	1	persistent	2	0	5
GCF_002951295.1_ASM295129v1_CDS_0205	NZ_CP014019.1	207450	209234	-	GCF_002951295.1_ASM295129v1_CDS_0205	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_0206	NZ_CP014019.1	209404	210168	-	GCF_002951295.1_ASM295129v1_CDS_0206	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0207	NZ_CP014019.1	210294	212306	+	GCA_003359505.2_ASM335950v2_CDS_0837	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0208	NZ_CP014019.1	212381	213844	+	GCF_002951295.1_ASM295129v1_CDS_0208	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0209	NZ_CP014019.1	214159	214605	-	GCF_000814165.3_ASM81416v3_CDS_0565	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0210	NZ_CP014019.1	214769	215143	+	GCA_003359395.2_ASM335939v2_CDS_0922	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0211	NZ_CP014019.1	215188	215670	-	GCF_004295305.1_ASM429530v1_CDS_0594	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0212	NZ_CP014019.1	215789	217570	-	GCA_003359435.2_ASM335943v2_CDS_0769	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0213	NZ_CP014019.1	217738	219540	-	GCA_003359435.2_ASM335943v2_CDS_0770	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0214	NZ_CP014019.1	219832	220209	-	GCA_003359435.2_ASM335943v2_CDS_0771	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0215	NZ_CP014019.1	220335	222002	+	GCF_002082665.1_ASM208266v1_CDS_0724	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0216	NZ_CP014019.1	222022	222708	+	GCA_003359435.2_ASM335943v2_CDS_0774	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0217	NZ_CP014019.1	222772	224214	-	GCF_002082665.1_ASM208266v1_CDS_0726	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0218	NZ_CP014019.1	224328	225500	-	GCA_003359435.2_ASM335943v2_CDS_0778	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0219	NZ_CP014019.1	225709	226239	+	GCF_003143895.1_ASM314389v1_CDS_0594	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0220	NZ_CP014019.1	226267	226980	-	GCF_002951295.1_ASM295129v1_CDS_0220	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0221	NZ_CP014019.1	227054	227632	-	GCF_002951295.1_ASM295129v1_CDS_0221	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0222	NZ_CP014019.1	227729	229567	-	GCF_002951295.1_ASM295129v1_CDS_0222	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0223	NZ_CP014019.1	229937	230596	+	GCF_002951295.1_ASM295129v1_CDS_0223	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0224	NZ_CP014019.1	230580	231809	+	GCF_002951295.1_ASM295129v1_CDS_0224	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0225	NZ_CP014019.1	231819	232328	+	GCF_002951295.1_ASM295129v1_CDS_0225	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0226	NZ_CP014019.1	232481	232693	+	GCF_002951295.1_ASM295129v1_CDS_0226	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0227	NZ_CP014019.1	232961	233956	+	GCF_002951295.1_ASM295129v1_CDS_0227	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0228	NZ_CP014019.1	233965	234840	-	GCF_002951295.1_ASM295129v1_CDS_0228	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0229	NZ_CP014019.1	234963	236012	+	GCA_003359395.2_ASM335939v2_CDS_0952	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0230	NZ_CP014019.1	236257	237060	+	GCF_002951295.1_ASM295129v1_CDS_0230	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0231	NZ_CP014019.1	237057	237953	+	GCA_003359395.2_ASM335939v2_CDS_0956	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0232	NZ_CP014019.1	237950	239236	+	GCA_003359435.2_ASM335943v2_CDS_0801	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0233	NZ_CP014019.1	239233	240288	+	GCF_003143895.1_ASM314389v1_CDS_0608	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0234	NZ_CP014019.1	240317	240895	-	GCF_002951295.1_ASM295129v1_CDS_0234	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0235	NZ_CP014019.1	240892	241722	-	GCA_003359435.2_ASM335943v2_CDS_0804	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_0236	NZ_CP014019.1	241995	242645	-	GCF_002951295.1_ASM295129v1_CDS_0236	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0237	NZ_CP014019.1	243052	245775	+	GCF_002951295.1_ASM295129v1_CDS_0237	1	persistent	3	0	2
GCF_002951295.1_ASM295129v1_CDS_0238	NZ_CP014019.1	245906	246349	+	GCA_003359435.2_ASM335943v2_CDS_0807	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0239	NZ_CP014019.1	246416	247726	-	GCF_000814165.3_ASM81416v3_CDS_0595	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0240	NZ_CP014019.1	247861	248490	-	GCF_000814165.3_ASM81416v3_CDS_0596	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0241	NZ_CP014019.1	248603	249841	+	GCF_002951295.1_ASM295129v1_CDS_0241	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0242	NZ_CP014019.1	249854	250273	+	GCF_000814165.3_ASM81416v3_CDS_0598	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0243	NZ_CP014019.1	250303	251163	-	GCF_002082665.1_ASM208266v1_CDS_0752	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0244	NZ_CP014019.1	251179	251433	-	GCF_002082665.1_ASM208266v1_CDS_0753	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0245	NZ_CP014019.1	251598	253733	-	GCF_004295305.1_ASM429530v1_CDS_0628	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0246	NZ_CP014019.1	253754	254959	-	GCF_002082665.1_ASM208266v1_CDS_0755	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0247	NZ_CP014019.1	255130	256140	-	GCA_003359395.2_ASM335939v2_CDS_0985	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0248	NZ_CP014019.1	256351	257469	+	GCF_002082665.1_ASM208266v1_CDS_0757	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0249	NZ_CP014019.1	257604	258857	+	GCF_003143895.1_ASM314389v1_CDS_0626	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0250	NZ_CP014019.1	259032	261437	+	GCF_003143895.1_ASM314389v1_CDS_0627	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0251	NZ_CP014019.1	261601	263244	+	GCF_003143895.1_ASM314389v1_CDS_0628	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0252	NZ_CP014019.1	263237	263722	+	GCF_002951295.1_ASM295129v1_CDS_0252	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0253	NZ_CP014019.1	263800	264153	+	GCF_002951295.1_ASM295129v1_CDS_0253	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0254	NZ_CP014019.1	264206	264649	-	GCF_003143895.1_ASM314389v1_CDS_0631	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0255	NZ_CP014019.1	264775	265950	-	GCA_003359355.2_ASM335935v2_CDS_1059	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0256	NZ_CP014019.1	266059	266574	-	GCA_003359355.2_ASM335935v2_CDS_1060	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0257	NZ_CP014019.1	266954	267997	+	GCF_004295305.1_ASM429530v1_CDS_0640	1	persistent	3	0	3
GCF_002951295.1_ASM295129v1_CDS_0258	NZ_CP014019.1	267948	268073	-	GCF_002951295.1_ASM295129v1_CDS_0258	1	cloud	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0259	NZ_CP014019.1	268125	268283	-	GCA_003359435.2_ASM335943v2_CDS_0834	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0260	NZ_CP014019.1	268287	269492	-	GCF_003143895.1_ASM314389v1_CDS_0637	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_0261	NZ_CP014019.1	269770	271230	-	GCA_003359435.2_ASM335943v2_CDS_0837	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0262	NZ_CP014019.1	271252	272265	-	GCA_003359375.2_ASM335937v2_CDS_0994	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0263	NZ_CP014019.1	272332	273690	-	GCF_002951295.1_ASM295129v1_CDS_0263	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0264	NZ_CP014019.1	273869	275704	+	GCA_003359505.2_ASM335950v2_CDS_0917	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0265	NZ_CP014019.1	275961	276392	+	GCA_003359505.2_ASM335950v2_CDS_0918	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0266	NZ_CP014019.1	276530	276883	+	GCA_003359505.2_ASM335950v2_CDS_0919	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_0267	NZ_CP014019.1	276895	277185	-	GCF_002951295.1_ASM295129v1_CDS_0267	1	cloud	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0268	NZ_CP014019.1	277205	278029	-	GCA_003359375.2_ASM335937v2_CDS_1000	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_0269	NZ_CP014019.1	278105	278671	+	GCA_003359395.2_ASM335939v2_CDS_1016	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0270	NZ_CP014019.1	278806	280947	+	GCF_002951295.1_ASM295129v1_CDS_0270	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0271	NZ_CP014019.1	280957	282066	+	GCA_003359435.2_ASM335943v2_CDS_0849	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0272	NZ_CP014019.1	282133	283056	+	GCA_003359435.2_ASM335943v2_CDS_0850	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0273	NZ_CP014019.1	283091	283915	-	GCF_000814165.3_ASM81416v3_CDS_0628	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0274	NZ_CP014019.1	284098	284808	-	GCF_000814165.3_ASM81416v3_CDS_0629	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0275	NZ_CP014019.1	284954	285676	-	GCF_002082665.1_ASM208266v1_CDS_0784	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0276	NZ_CP014019.1	285892	286341	+	GCF_004295305.1_ASM429530v1_CDS_0659	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0277	NZ_CP014019.1	286489	286845	+	GCF_002082665.1_ASM208266v1_CDS_0786	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0278	NZ_CP014019.1	286936	287280	+	GCF_004295305.1_ASM429530v1_CDS_0661	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0279	NZ_CP014019.1	287492	287833	+	GCF_004295305.1_ASM429530v1_CDS_0662	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0280	NZ_CP014019.1	287888	289603	-	GCF_004295305.1_ASM429530v1_CDS_0663	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0281	NZ_CP014019.1	289663	292668	-	GCF_003143895.1_ASM314389v1_CDS_0658	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_0282	NZ_CP014019.1	292777	293895	-	GCF_003143895.1_ASM314389v1_CDS_0659	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0283	NZ_CP014019.1	293955	294593	-	GCF_003143895.1_ASM314389v1_CDS_0660	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0284	NZ_CP014019.1	294876	295259	+	GCF_002951295.1_ASM295129v1_CDS_0284	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0285	NZ_CP014019.1	295286	295648	+	GCA_003359505.2_ASM335950v2_CDS_0947	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0286	NZ_CP014019.1	295706	296242	+	GCF_002951295.1_ASM295129v1_CDS_0286	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0287	NZ_CP014019.1	296289	298370	+	GCA_003359395.2_ASM335939v2_CDS_1048	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_0288	NZ_CP014019.1	298518	303041	+	GCF_002951295.1_ASM295129v1_CDS_0288	1	persistent	3	0	0
GCF_002951295.1_ASM295129v1_CDS_0289	NZ_CP014019.1	303038	303505	+	GCF_002951295.1_ASM295129v1_CDS_0289	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0290	NZ_CP014019.1	303756	304889	-	GCF_002951295.1_ASM295129v1_CDS_0290	1	persistent	3	0	1
GCF_002951295.1_ASM295129v1_CDS_0291	NZ_CP014019.1	305015	305155	-	GCA_003359355.2_ASM335935v2_CDS_1126	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0292	NZ_CP014019.1	305271	306164	-	GCA_003359355.2_ASM335935v2_CDS_1127	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0293	NZ_CP014019.1	306269	306637	+	GCF_002951295.1_ASM295129v1_CDS_0293	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0294	NZ_CP014019.1	306848	307351	+	GCF_002951295.1_ASM295129v1_CDS_0294	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0295	NZ_CP014019.1	308480	309265	-	GCF_002951295.1_ASM295129v1_CDS_0295	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0296	NZ_CP014019.1	309392	311938	-	GCF_003143895.1_ASM314389v1_CDS_0673	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0297	NZ_CP014019.1	312095	312670	-	GCF_002951295.1_ASM295129v1_CDS_0297	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0298	NZ_CP014019.1	312771	314849	-	GCF_002951295.1_ASM295129v1_CDS_0298	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0299	NZ_CP014019.1	315073	316287	+	GCF_002951295.1_ASM295129v1_CDS_0299	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0300	NZ_CP014019.1	316315	317019	-	GCA_003359375.2_ASM335937v2_CDS_1056	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0301	NZ_CP014019.1	317528	317731	+	GCA_003359375.2_ASM335937v2_CDS_1057	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0302	NZ_CP014019.1	318153	319628	+	GCF_000814165.3_ASM81416v3_CDS_0657	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0303	NZ_CP014019.1	319831	320766	+	GCF_000814165.3_ASM81416v3_CDS_0658	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0304	NZ_CP014019.1	320962	322197	+	GCF_002951295.1_ASM295129v1_CDS_0304	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0305	NZ_CP014019.1	322502	323629	+	GCF_000814165.3_ASM81416v3_CDS_0660	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0306	NZ_CP014019.1	323670	324419	-	GCF_000814165.3_ASM81416v3_CDS_0661	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0307	NZ_CP014019.1	324545	325612	+	GCF_000814165.3_ASM81416v3_CDS_0662	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0308	NZ_CP014019.1	325696	326214	+	GCA_003359435.2_ASM335943v2_CDS_0897	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0309	NZ_CP014019.1	326294	326872	-	GCF_002082665.1_ASM208266v1_CDS_0818	1	persistent	2	1	2
GCF_002951295.1_ASM295129v1_CDS_0310	NZ_CP014019.1	327042	327524	-	GCF_002082665.1_ASM208266v1_CDS_0819	1	shell	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0311	NZ_CP014019.1	327614	329083	-	GCA_003359435.2_ASM335943v2_CDS_0899	1	persistent	2	1	1
GCF_002951295.1_ASM295129v1_CDS_0312	NZ_CP014019.1	329083	330561	-	GCA_003359505.2_ASM335950v2_CDS_0983	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0313	NZ_CP014019.1	330615	330929	-	GCF_003143895.1_ASM314389v1_CDS_0690	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0314	NZ_CP014019.1	331063	332103	+	GCF_003143895.1_ASM314389v1_CDS_0691	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0315	NZ_CP014019.1	332120	332977	+	GCF_003143895.1_ASM314389v1_CDS_0692	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0316	NZ_CP014019.1	332964	333455	+	GCF_002951295.1_ASM295129v1_CDS_0316	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0317	NZ_CP014019.1	333443	334003	+	GCF_002951295.1_ASM295129v1_CDS_0317	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0318	NZ_CP014019.1	334117	335571	+	GCF_002951295.1_ASM295129v1_CDS_0318	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0319	NZ_CP014019.1	335713	335886	+	GCA_003359375.2_ASM335937v2_CDS_1084	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0320	NZ_CP014019.1	335916	337301	-	GCA_003359375.2_ASM335937v2_CDS_1085	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0321	NZ_CP014019.1	337474	338208	-	GCA_003359435.2_ASM335943v2_CDS_0917	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0322	NZ_CP014019.1	338393	339010	+	GCA_003359375.2_ASM335937v2_CDS_1088	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0323	NZ_CP014019.1	339068	340498	-	GCF_002951295.1_ASM295129v1_CDS_0323	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0324	NZ_CP014019.1	341097	341795	-	GCF_002951295.1_ASM295129v1_CDS_0324	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0325	NZ_CP014019.1	341932	343008	+	GCF_002951295.1_ASM295129v1_CDS_0325	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0326	NZ_CP014019.1	343029	344021	-	GCF_002951295.1_ASM295129v1_CDS_0326	1	persistent	2	0	1
GCF_002951295.1_ASM295129v1_CDS_0327	NZ_CP014019.1	344129	344929	-	GCF_002951295.1_ASM295129v1_CDS_0327	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0328	NZ_CP014019.1	345274	346092	+	GCA_003359395.2_ASM335939v2_CDS_1120	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0329	NZ_CP014019.1	346251	347144	+	GCF_002951295.1_ASM295129v1_CDS_0329	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0330	NZ_CP014019.1	347191	348189	+	GCF_002951295.1_ASM295129v1_CDS_0330	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0331	NZ_CP014019.1	348391	349266	+	GCF_002951295.1_ASM295129v1_CDS_0331	1	persistent	2	0	4
GCF_002951295.1_ASM295129v1_CDS_0332	NZ_CP014019.1	349665	349919	+	GCA_003359355.2_ASM335935v2_CDS_1198	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0333	NZ_CP014019.1	350150	351673	-	GCF_002951295.1_ASM295129v1_CDS_0333	1	persistent	2	0	2
GCF_002951295.1_ASM295129v1_CDS_0334	NZ_CP014019.1	351962	352741	+	GCA_003359435.2_ASM335943v2_CDS_0933	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_0335	NZ_CP014019.1	352845	354200	-	GCF_002951295.1_ASM295129v1_CDS_2237	2	persistent	4	0	4
GCF_002951295.1_ASM295129v1_CDS_0336	NZ_CP014019.1	354579	355766	+	GCF_004295305.1_ASM429530v1_CDS_0725	1	persistent	2	0	3
GCF_002951295.1_ASM295129v1_CDS_0337	NZ_CP014019.1	355926	356837	+	GCF_004295305.1_ASM429530v1_CDS_0726	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0338	NZ_CP014019.1	356897	357265	+	GCF_004295305.1_ASM429530v1_CDS_0727	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0339	NZ_CP014019.1	357335	358189	-	GCF_004295305.1_ASM429530v1_CDS_0728	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0340	NZ_CP014019.1	358218	358679	-	GCF_004295305.1_ASM429530v1_CDS_0729	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0341	NZ_CP014019.1	358785	359702	-	GCA_003359395.2_ASM335939v2_CDS_1142	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0342	NZ_CP014019.1	359770	360396	-	GCF_004295305.1_ASM429530v1_CDS_0731	1	persistent	2	0	0
GCF_002951295.1_ASM295129v1_CDS_0343	NZ_CP014019.1	360524	361771	+	GCA_003359375.2_ASM335937v2_CDS_1118	1	persistent	2	0	1
