gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359395.2_ASM335939v2_CDS_0182	CP033550.1	127247	127582	+	GCA_003359395.2_ASM335939v2_CDS_0182	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0183	CP033550.1	127831	128157	+	GCF_002951295.1_ASM295129v1_CDS_3489	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0184	CP033550.1	128154	128315	+	GCF_002951295.1_ASM295129v1_CDS_3489	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0185	CP033550.1	128355	128798	-	GCF_002951295.1_ASM295129v1_CDS_3490	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0186	CP033550.1	128967	130181	+	GCF_002951295.1_ASM295129v1_CDS_3491	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0187	CP033550.1	130326	131180	+	GCA_003359395.2_ASM335939v2_CDS_0187	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0188	CP033550.1	131177	132085	+	GCF_002951295.1_ASM295129v1_CDS_3493	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0189	CP033550.1	132349	132546	+	GCA_003359435.2_ASM335943v2_CDS_2433	23	cloud	36	0	25
GCA_003359395.2_ASM335939v2_CDS_0190	CP033550.1	132590	132970	+	GCA_003359395.2_ASM335939v2_CDS_0190	17	cloud	13	1	8
GCA_003359395.2_ASM335939v2_CDS_0191	CP033550.1	133047	133466	+	GCF_002951295.1_ASM295129v1_CDS_3494	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0192	CP033550.1	133509	134705	+	GCF_002951295.1_ASM295129v1_CDS_3495	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0193	CP033550.1	134772	135230	-	GCF_002951295.1_ASM295129v1_CDS_3496	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0194	CP033550.1	135232	135837	-	GCF_002951295.1_ASM295129v1_CDS_3496	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0195	CP033550.1	135783	136127	-	GCF_002951295.1_ASM295129v1_CDS_3496	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0196	CP033550.1	136137	136343	-	GCA_003359375.2_ASM335937v2_CDS_0188	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0197	CP033550.1	136340	136657	-	GCA_003359375.2_ASM335937v2_CDS_0188	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0198	CP033550.1	136626	136847	-	GCA_003359355.2_ASM335935v2_CDS_0206	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0199	CP033550.1	137102	137515	-	GCF_002951295.1_ASM295129v1_CDS_3498	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0200	CP033550.1	137518	137772	-	GCF_002951295.1_ASM295129v1_CDS_3498	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0201	CP033550.1	138153	138800	+	GCA_003359375.2_ASM335937v2_CDS_0190	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0202	CP033550.1	138859	139980	-	GCF_002951295.1_ASM295129v1_CDS_3500	2	persistent	2	0	3
GCA_003359395.2_ASM335939v2_CDS_0203	CP033550.1	139923	140186	-	GCF_002951295.1_ASM295129v1_CDS_3500	2	persistent	2	0	3
GCA_003359395.2_ASM335939v2_CDS_0204	CP033550.1	140330	140485	-	GCF_002082665.1_ASM208266v1_CDS_0225	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0205	CP033550.1	140497	141483	-	GCF_002082665.1_ASM208266v1_CDS_0225	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0206	CP033550.1	141511	142038	-	GCA_003359435.2_ASM335943v2_CDS_0163	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0207	CP033550.1	142044	142820	-	GCA_003359435.2_ASM335943v2_CDS_0163	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0208	CP033550.1	142834	143397	-	GCA_003359435.2_ASM335943v2_CDS_0164	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0209	CP033550.1	143456	143812	-	GCA_003359435.2_ASM335943v2_CDS_0165	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0210	CP033550.1	144162	144689	+	GCA_003359435.2_ASM335943v2_CDS_0166	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0211	CP033550.1	144659	145738	+	GCA_003359435.2_ASM335943v2_CDS_0166	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0212	CP033550.1	145753	146298	+	GCF_004295305.1_ASM429530v1_CDS_0116	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0213	CP033550.1	146435	147070	+	GCF_003143895.1_ASM314389v1_CDS_0109	2	persistent	1	0	9
GCA_003359395.2_ASM335939v2_CDS_0214	CP033550.1	147187	149322	+	GCF_003143895.1_ASM314389v1_CDS_0109	2	persistent	1	0	9
GCA_003359395.2_ASM335939v2_CDS_0215	CP033550.1	149764	149946	+	GCA_003359355.2_ASM335935v2_CDS_0225	1	cloud	1	0	2
GCA_003359395.2_ASM335939v2_CDS_0216	CP033550.1	150181	150588	+	GCF_000814165.3_ASM81416v3_CDS_0110	2	cloud	1	0	3
GCA_003359395.2_ASM335939v2_CDS_0217	CP033550.1	150719	152059	+	GCF_000814165.3_ASM81416v3_CDS_0110	2	cloud	1	0	3
GCA_003359395.2_ASM335939v2_CDS_0218	CP033550.1	152068	152208	+	GCA_003359435.2_ASM335943v2_CDS_0169	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_0219	CP033550.1	152250	152564	+	GCF_000814165.3_ASM81416v3_CDS_0111	1	cloud	1	0	5
GCA_003359395.2_ASM335939v2_CDS_0220	CP033550.1	152576	152794	+	GCA_003359395.2_ASM335939v2_CDS_0220	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_0221	CP033550.1	153612	153806	+	GCF_002951295.1_ASM295129v1_CDS_3515	1	cloud	1	0	7
GCA_003359395.2_ASM335939v2_CDS_0222	CP033550.1	153880	154335	+	GCA_003359395.2_ASM335939v2_CDS_0222	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_0223	CP033550.1	154397	154663	+	GCA_003359395.2_ASM335939v2_CDS_0223	1	cloud	1	0	3
GCA_003359395.2_ASM335939v2_CDS_0224	CP033550.1	154780	155223	+	GCF_004295305.1_ASM429530v1_CDS_0120	1	persistent	1	0	9
GCA_003359395.2_ASM335939v2_CDS_0225	CP033550.1	155571	155735	+	GCA_003359395.2_ASM335939v2_CDS_0225	1	cloud	1	0	2
GCA_003359395.2_ASM335939v2_CDS_0226	CP033550.1	155864	156241	+	GCA_003359395.2_ASM335939v2_CDS_0226	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_0227	CP033550.1	156514	157131	+	GCA_003359435.2_ASM335943v2_CDS_0178	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_0228	CP033550.1	157176	157388	+	GCA_003359395.2_ASM335939v2_CDS_0228	1	cloud	0	0	2
GCA_003359395.2_ASM335939v2_CDS_0229	CP033550.1	157385	157531	+	GCF_004295305.1_ASM429530v1_CDS_0122	1	cloud	1	0	5
GCA_003359395.2_ASM335939v2_CDS_0230	CP033550.1	157598	158662	-	GCF_003143895.1_ASM314389v1_CDS_0114	2	persistent	2	0	5
GCA_003359395.2_ASM335939v2_CDS_0231	CP033550.1	158671	158940	-	GCF_003143895.1_ASM314389v1_CDS_0114	2	persistent	2	0	5
GCA_003359395.2_ASM335939v2_CDS_0232	CP033550.1	159152	159733	+	GCF_002951295.1_ASM295129v1_CDS_3518	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0233	CP033550.1	159748	160944	+	GCF_002951295.1_ASM295129v1_CDS_3519	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0234	CP033550.1	160958	161605	+	GCF_002951295.1_ASM295129v1_CDS_3519	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0235	CP033550.1	161745	162029	-	GCF_002951295.1_ASM295129v1_CDS_3520	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0236	CP033550.1	162244	163254	-	GCF_002082665.1_ASM208266v1_CDS_0240	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0237	CP033550.1	163454	163831	+	GCF_002082665.1_ASM208266v1_CDS_0241	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0238	CP033550.1	163825	164610	+	GCF_002082665.1_ASM208266v1_CDS_0241	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0239	CP033550.1	165000	165389	-	GCA_003359505.2_ASM335950v2_CDS_0170	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0240	CP033550.1	165511	166878	-	GCF_002082665.1_ASM208266v1_CDS_0243	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0241	CP033550.1	166903	167226	-	GCA_003359375.2_ASM335937v2_CDS_0223	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0242	CP033550.1	167300	167725	-	GCA_003359375.2_ASM335937v2_CDS_0224	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0243	CP033550.1	167826	168791	-	GCF_002082665.1_ASM208266v1_CDS_0246	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0244	CP033550.1	169044	169394	+	GCA_003359435.2_ASM335943v2_CDS_0196	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0245	CP033550.1	169555	170100	+	GCA_003359395.2_ASM335939v2_CDS_0245	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0246	CP033550.1	170113	170880	+	GCA_003359505.2_ASM335950v2_CDS_0178	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0247	CP033550.1	170899	172272	+	GCF_002082665.1_ASM208266v1_CDS_0250	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0248	CP033550.1	172221	172706	+	GCF_002082665.1_ASM208266v1_CDS_0250	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0249	CP033550.1	172707	173294	-	GCF_002082665.1_ASM208266v1_CDS_0251	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0250	CP033550.1	173282	173560	-	GCF_002082665.1_ASM208266v1_CDS_0251	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0251	CP033550.1	174076	174867	-	GCA_003359435.2_ASM335943v2_CDS_0202	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0252	CP033550.1	174837	174986	-	GCA_003359435.2_ASM335943v2_CDS_0202	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0253	CP033550.1	175136	175411	+	GCF_002082665.1_ASM208266v1_CDS_0253	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0254	CP033550.1	175610	176011	-	GCA_003359435.2_ASM335943v2_CDS_0204	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0255	CP033550.1	176413	177237	-	GCA_003359395.2_ASM335939v2_CDS_0255	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0256	CP033550.1	177276	177809	+	GCF_002082665.1_ASM208266v1_CDS_0256	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0257	CP033550.1	177971	178999	-	GCF_002082665.1_ASM208266v1_CDS_0257	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0258	CP033550.1	179070	179855	-	GCF_002082665.1_ASM208266v1_CDS_0257	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0259	CP033550.1	179861	180163	-	GCA_003359395.2_ASM335939v2_CDS_0259	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0260	CP033550.1	180389	180601	-	GCF_004295305.1_ASM429530v1_CDS_0146	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0261	CP033550.1	180762	181559	+	GCF_002082665.1_ASM208266v1_CDS_0259	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0262	CP033550.1	181556	181708	+	GCF_002082665.1_ASM208266v1_CDS_0259	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0263	CP033550.1	181941	182828	+	GCA_003359505.2_ASM335950v2_CDS_0198	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0264	CP033550.1	182807	183037	+	GCA_003359505.2_ASM335950v2_CDS_0198	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0265	CP033550.1	183049	184497	+	GCF_004295305.1_ASM429530v1_CDS_0149	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0266	CP033550.1	184534	185460	+	GCA_003359375.2_ASM335937v2_CDS_0252	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0267	CP033550.1	185463	185591	+	GCF_000814165.3_ASM81416v3_CDS_0145	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0268	CP033550.1	185564	186316	+	GCF_000814165.3_ASM81416v3_CDS_0145	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0269	CP033550.1	186481	187593	+	GCF_000814165.3_ASM81416v3_CDS_0146	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0270	CP033550.1	187802	188977	+	GCF_000814165.3_ASM81416v3_CDS_0147	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0271	CP033550.1	189088	189669	+	GCF_000814165.3_ASM81416v3_CDS_0148	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0272	CP033550.1	189666	189989	+	GCF_000814165.3_ASM81416v3_CDS_0148	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0273	CP033550.1	190068	190526	-	GCF_003143895.1_ASM314389v1_CDS_0146	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0274	CP033550.1	190634	191083	+	GCF_000814165.3_ASM81416v3_CDS_0150	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0275	CP033550.1	191576	191746	+	GCA_003359395.2_ASM335939v2_CDS_0275	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0276	CP033550.1	191776	192816	+	GCF_002951295.1_ASM295129v1_CDS_3550	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0277	CP033550.1	192798	194303	+	GCF_002951295.1_ASM295129v1_CDS_3550	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0278	CP033550.1	194293	196272	+	GCF_002951295.1_ASM295129v1_CDS_3551	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0279	CP033550.1	196422	196694	+	GCF_002951295.1_ASM295129v1_CDS_3552	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0280	CP033550.1	196943	197518	+	GCF_002082665.1_ASM208266v1_CDS_0272	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0281	CP033550.1	197856	198512	+	GCF_002082665.1_ASM208266v1_CDS_0273	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0282	CP033550.1	198767	199036	+	GCF_002082665.1_ASM208266v1_CDS_0274	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0283	CP033550.1	199172	200155	+	GCF_002082665.1_ASM208266v1_CDS_0275	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0284	CP033550.1	200113	200412	+	GCF_002082665.1_ASM208266v1_CDS_0275	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0285	CP033550.1	200454	200639	+	GCF_002082665.1_ASM208266v1_CDS_0275	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0286	CP033550.1	200787	201185	+	GCF_002082665.1_ASM208266v1_CDS_0276	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0287	CP033550.1	201320	201700	+	GCF_002082665.1_ASM208266v1_CDS_0276	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0288	CP033550.1	201645	202124	+	GCF_002082665.1_ASM208266v1_CDS_0276	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0289	CP033550.1	202135	202791	+	GCF_002082665.1_ASM208266v1_CDS_0277	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0290	CP033550.1	202792	203016	+	GCF_002082665.1_ASM208266v1_CDS_0278	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0291	CP033550.1	203055	203432	+	GCF_002082665.1_ASM208266v1_CDS_0278	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0292	CP033550.1	203429	204490	+	GCF_002082665.1_ASM208266v1_CDS_0278	3	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0293	CP033550.1	204534	204866	-	GCF_002082665.1_ASM208266v1_CDS_0279	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0294	CP033550.1	205855	206787	+	GCA_003359375.2_ASM335937v2_CDS_0285	1	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_0295	CP033550.1	206985	207287	+	GCA_003359355.2_ASM335935v2_CDS_0317	1	persistent	3	0	0
GCA_003359395.2_ASM335939v2_CDS_0296	CP033550.1	207316	208374	+	GCF_002082665.1_ASM208266v1_CDS_0283	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0297	CP033550.1	208867	209832	+	GCF_002082665.1_ASM208266v1_CDS_0284	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0298	CP033550.1	209829	210446	+	GCF_002082665.1_ASM208266v1_CDS_0285	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0299	CP033550.1	210523	211260	-	GCA_003359375.2_ASM335937v2_CDS_0291	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0300	CP033550.1	211606	211821	-	GCF_002082665.1_ASM208266v1_CDS_0287	2	persistent	2	0	3
GCA_003359395.2_ASM335939v2_CDS_0301	CP033550.1	211818	212180	-	GCF_002082665.1_ASM208266v1_CDS_0287	2	persistent	2	0	3
GCA_003359395.2_ASM335939v2_CDS_0302	CP033550.1	212474	214429	+	GCA_003359435.2_ASM335943v2_CDS_0247	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0303	CP033550.1	214465	214674	-	GCF_002082665.1_ASM208266v1_CDS_0289	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0304	CP033550.1	214760	215005	-	GCF_002082665.1_ASM208266v1_CDS_0289	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0305	CP033550.1	215111	215524	+	GCF_004295305.1_ASM429530v1_CDS_0178	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0306	CP033550.1	215613	216443	-	GCA_003359505.2_ASM335950v2_CDS_0243	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0307	CP033550.1	216440	216724	-	GCA_003359505.2_ASM335950v2_CDS_0243	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0308	CP033550.1	216769	216957	-	GCF_004295305.1_ASM429530v1_CDS_0180	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0309	CP033550.1	216924	217505	-	GCF_004295305.1_ASM429530v1_CDS_0180	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0310	CP033550.1	217882	218058	+	GCF_004295305.1_ASM429530v1_CDS_0181	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0311	CP033550.1	218122	218532	+	GCF_004295305.1_ASM429530v1_CDS_0181	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0312	CP033550.1	218573	219340	-	GCA_003359395.2_ASM335939v2_CDS_0312	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0313	CP033550.1	219928	220365	-	GCF_000814165.3_ASM81416v3_CDS_0177	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0314	CP033550.1	220340	221353	-	GCF_000814165.3_ASM81416v3_CDS_0177	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0315	CP033550.1	221350	223185	-	GCF_000814165.3_ASM81416v3_CDS_0177	3	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0316	CP033550.1	223409	223741	+	GCF_000814165.3_ASM81416v3_CDS_0178	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0317	CP033550.1	223743	224792	+	GCF_000814165.3_ASM81416v3_CDS_0179	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0318	CP033550.1	224789	225457	+	GCF_000814165.3_ASM81416v3_CDS_0179	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0319	CP033550.1	225627	226319	+	GCF_000814165.3_ASM81416v3_CDS_0180	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0320	CP033550.1	226486	227388	+	GCF_003143895.1_ASM314389v1_CDS_0178	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0321	CP033550.1	227385	228452	+	GCF_003143895.1_ASM314389v1_CDS_0178	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0322	CP033550.1	228727	229410	-	GCF_003143895.1_ASM314389v1_CDS_0179	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0323	CP033550.1	230280	231404	+	GCF_002951295.1_ASM295129v1_CDS_3582	1	persistent	2	0	6
GCA_003359395.2_ASM335939v2_CDS_0324	CP033550.1	231577	232101	+	GCA_003359355.2_ASM335935v2_CDS_0356	1	cloud	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0325	CP033550.1	232135	233061	-	GCF_000814165.3_ASM81416v3_CDS_0184	3	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0326	CP033550.1	233094	234038	-	GCF_000814165.3_ASM81416v3_CDS_0184	3	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0327	CP033550.1	234322	234912	-	GCF_000814165.3_ASM81416v3_CDS_0184	3	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0328	CP033550.1	235260	235862	+	GCF_002951295.1_ASM295129v1_CDS_3584	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0329	CP033550.1	235866	236702	+	GCF_002951295.1_ASM295129v1_CDS_3585	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0330	CP033550.1	236908	237261	+	GCF_002082665.1_ASM208266v1_CDS_0308	1	persistent	1	0	2
GCA_003359395.2_ASM335939v2_CDS_0331	CP033550.1	237314	237535	+	GCA_003359355.2_ASM335935v2_CDS_0364	1	cloud	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0332	CP033550.1	237747	238124	-	GCA_003359435.2_ASM335943v2_CDS_0275	2	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_0333	CP033550.1	238076	238312	-	GCA_003359435.2_ASM335943v2_CDS_0275	2	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_0334	CP033550.1	238321	238500	-	GCA_003359395.2_ASM335939v2_CDS_0334	1	cloud	0	0	3
GCA_003359395.2_ASM335939v2_CDS_0335	CP033550.1	238681	238833	-	GCA_003359395.2_ASM335939v2_CDS_0335	1	cloud	0	0	4
GCA_003359395.2_ASM335939v2_CDS_0336	CP033550.1	238830	238973	-	GCA_003359395.2_ASM335939v2_CDS_0336	1	cloud	1	0	1
GCA_003359395.2_ASM335939v2_CDS_0337	CP033550.1	239038	239568	-	GCF_002951295.1_ASM295129v1_CDS_3588	1	persistent	1	0	4
GCA_003359395.2_ASM335939v2_CDS_0338	CP033550.1	239973	240197	+	GCF_002951295.1_ASM295129v1_CDS_3589	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0339	CP033550.1	240179	241054	+	GCF_002951295.1_ASM295129v1_CDS_3589	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0340	CP033550.1	241202	241867	+	GCA_003359505.2_ASM335950v2_CDS_0274	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0341	CP033550.1	242013	242564	+	GCA_003359505.2_ASM335950v2_CDS_0274	2	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0342	CP033550.1	242616	242939	+	GCF_000814165.3_ASM81416v3_CDS_0192	2	persistent	2	0	3
GCA_003359395.2_ASM335939v2_CDS_0343	CP033550.1	242927	243199	+	GCF_000814165.3_ASM81416v3_CDS_0192	2	persistent	2	0	3
GCA_003359395.2_ASM335939v2_CDS_0344	CP033550.1	243333	243560	-	GCF_002951295.1_ASM295129v1_CDS_3592	1	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0345	CP033550.1	243557	243811	-	GCA_003359435.2_ASM335943v2_CDS_0299	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0346	CP033550.1	243817	244251	-	GCA_003359435.2_ASM335943v2_CDS_0299	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0347	CP033550.1	244320	244868	+	GCA_003359395.2_ASM335939v2_CDS_0347	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0348	CP033550.1	245173	246183	+	GCF_002951295.1_ASM295129v1_CDS_3595	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0349	CP033550.1	246216	246614	+	GCF_002951295.1_ASM295129v1_CDS_3595	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0350	CP033550.1	246739	247011	-	GCA_003359355.2_ASM335935v2_CDS_0381	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0351	CP033550.1	246972	248177	-	GCA_003359355.2_ASM335935v2_CDS_0381	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0352	CP033550.1	248334	248693	+	GCF_002951295.1_ASM295129v1_CDS_3597	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0353	CP033550.1	248690	249625	+	GCF_002951295.1_ASM295129v1_CDS_3597	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0354	CP033550.1	249622	251070	+	GCA_003359395.2_ASM335939v2_CDS_0354	1	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0355	CP033550.1	251174	251869	-	GCF_002951295.1_ASM295129v1_CDS_3599	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0356	CP033550.1	251821	252147	-	GCF_002951295.1_ASM295129v1_CDS_3599	2	persistent	2	0	0
GCA_003359395.2_ASM335939v2_CDS_0357	CP033550.1	252168	252794	-	GCA_003359395.2_ASM335939v2_CDS_0357	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0358	CP033550.1	253070	253942	+	GCF_004295305.1_ASM429530v1_CDS_0210	1	persistent	2	0	1
GCA_003359395.2_ASM335939v2_CDS_0359	CP033550.1	254338	255027	+	GCF_004295305.1_ASM429530v1_CDS_0211	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0360	CP033550.1	255136	255441	+	GCF_004295305.1_ASM429530v1_CDS_0211	2	persistent	2	0	2
GCA_003359395.2_ASM335939v2_CDS_0361	CP033550.1	255438	256010	+	GCA_003359395.2_ASM335939v2_CDS_0361	1	cloud	1	0	1
GCA_003359395.2_ASM335939v2_CDS_0362	CP033550.1	256073	256795	+	GCA_003359505.2_ASM335950v2_CDS_0306	1	cloud	3	0	2
