gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002082665.1_ASM208266v1_CDS_0172	NZ_CP020588.1	197109	198281	+	GCF_000814165.3_ASM81416v3_CDS_0049	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0173	NZ_CP020588.1	198387	199652	+	GCF_004295305.1_ASM429530v1_CDS_0050	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0174	NZ_CP020588.1	199670	200506	-	GCF_000814165.3_ASM81416v3_CDS_0051	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_0175	NZ_CP020588.1	200805	201020	-	GCF_004295305.1_ASM429530v1_CDS_0052	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0176	NZ_CP020588.1	201202	201921	-	GCF_002082665.1_ASM208266v1_CDS_0176	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_0177	NZ_CP020588.1	201958	202560	-	GCF_002082665.1_ASM208266v1_CDS_0177	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0178	NZ_CP020588.1	202573	203466	-	GCF_002951295.1_ASM295129v1_CDS_3454	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0179	NZ_CP020588.1	203796	204440	+	GCF_002951295.1_ASM295129v1_CDS_3455	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0180	NZ_CP020588.1	204495	205427	+	GCA_003359355.2_ASM335935v2_CDS_0099	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0181	NZ_CP020588.1	205607	206950	+	GCF_002951295.1_ASM295129v1_CDS_3457	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0182	NZ_CP020588.1	206971	207441	-	GCF_002082665.1_ASM208266v1_CDS_0182	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0183	NZ_CP020588.1	207964	209019	+	GCA_003359505.2_ASM335950v2_CDS_0082	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0184	NZ_CP020588.1	209086	209865	-	GCF_002951295.1_ASM295129v1_CDS_3460	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0185	NZ_CP020588.1	210164	210712	-	GCF_002951295.1_ASM295129v1_CDS_3461	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0186	NZ_CP020588.1	210729	211361	-	GCF_002951295.1_ASM295129v1_CDS_3462	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0187	NZ_CP020588.1	211348	212655	-	GCF_002082665.1_ASM208266v1_CDS_0187	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0188	NZ_CP020588.1	213013	214401	+	GCA_003359505.2_ASM335950v2_CDS_0090	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0189	NZ_CP020588.1	214561	215241	+	GCA_003359505.2_ASM335950v2_CDS_0091	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0190	NZ_CP020588.1	215390	216655	+	GCA_003359505.2_ASM335950v2_CDS_0092	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0191	NZ_CP020588.1	216691	217803	-	GCF_003143895.1_ASM314389v1_CDS_0068	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0192	NZ_CP020588.1	218148	218900	+	GCA_003359505.2_ASM335950v2_CDS_0094	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0193	NZ_CP020588.1	218897	219472	+	GCA_003359505.2_ASM335950v2_CDS_0095	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0194	NZ_CP020588.1	219724	221400	+	GCA_003359505.2_ASM335950v2_CDS_0096	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0195	NZ_CP020588.1	221488	223026	+	GCA_003359435.2_ASM335943v2_CDS_0098	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0196	NZ_CP020588.1	223091	224503	+	GCA_003359435.2_ASM335943v2_CDS_0099	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0197	NZ_CP020588.1	224555	225760	+	GCA_003359435.2_ASM335943v2_CDS_0100	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0198	NZ_CP020588.1	225738	226691	+	GCA_003359375.2_ASM335937v2_CDS_0124	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0199	NZ_CP020588.1	226945	228771	+	GCF_002082665.1_ASM208266v1_CDS_0199	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0200	NZ_CP020588.1	228853	229509	+	GCA_003359355.2_ASM335935v2_CDS_0136	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0201	NZ_CP020588.1	229533	230333	+	GCA_003359355.2_ASM335935v2_CDS_0137	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_0202	NZ_CP020588.1	231050	231334	+	GCA_003359435.2_ASM335943v2_CDS_0115	1	persistent	2	0	7
GCF_002082665.1_ASM208266v1_CDS_0203	NZ_CP020588.1	231545	233383	-	GCF_000814165.3_ASM81416v3_CDS_0081	1	persistent	2	0	4
GCF_002082665.1_ASM208266v1_CDS_0204	NZ_CP020588.1	233396	234760	-	GCA_003359435.2_ASM335943v2_CDS_0134	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0205	NZ_CP020588.1	234769	235302	-	GCF_003143895.1_ASM314389v1_CDS_0082	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0206	NZ_CP020588.1	235280	236197	-	GCF_003143895.1_ASM314389v1_CDS_0083	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0207	NZ_CP020588.1	236213	236662	-	GCF_003143895.1_ASM314389v1_CDS_0084	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0208	NZ_CP020588.1	236666	237136	-	GCF_002082665.1_ASM208266v1_CDS_0208	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0209	NZ_CP020588.1	237148	238269	-	GCF_002082665.1_ASM208266v1_CDS_0209	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0210	NZ_CP020588.1	238509	239798	-	GCF_002951295.1_ASM295129v1_CDS_3486	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0211	NZ_CP020588.1	239876	241099	+	GCF_002951295.1_ASM295129v1_CDS_3487	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0212	NZ_CP020588.1	241509	241844	+	GCA_003359395.2_ASM335939v2_CDS_0182	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0213	NZ_CP020588.1	242092	242577	+	GCF_002951295.1_ASM295129v1_CDS_3489	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0214	NZ_CP020588.1	242615	243058	-	GCF_002951295.1_ASM295129v1_CDS_3490	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0215	NZ_CP020588.1	243227	244441	+	GCF_002951295.1_ASM295129v1_CDS_3491	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0216	NZ_CP020588.1	244592	245440	+	GCA_003359395.2_ASM335939v2_CDS_0187	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0217	NZ_CP020588.1	245437	246288	+	GCF_002951295.1_ASM295129v1_CDS_3493	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0218	NZ_CP020588.1	246426	246845	+	GCF_002951295.1_ASM295129v1_CDS_3494	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0219	NZ_CP020588.1	246888	248084	+	GCF_002951295.1_ASM295129v1_CDS_3495	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0220	NZ_CP020588.1	248152	249510	-	GCF_002951295.1_ASM295129v1_CDS_3496	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0221	NZ_CP020588.1	249520	250230	-	GCA_003359375.2_ASM335937v2_CDS_0188	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0222	NZ_CP020588.1	250486	251157	-	GCF_002951295.1_ASM295129v1_CDS_3498	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0223	NZ_CP020588.1	251354	252187	+	GCA_003359375.2_ASM335937v2_CDS_0190	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0224	NZ_CP020588.1	252244	253611	-	GCF_002951295.1_ASM295129v1_CDS_3500	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_0225	NZ_CP020588.1	253717	254871	-	GCF_002082665.1_ASM208266v1_CDS_0225	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0226	NZ_CP020588.1	254899	256209	-	GCA_003359435.2_ASM335943v2_CDS_0163	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0227	NZ_CP020588.1	256223	256786	-	GCA_003359435.2_ASM335943v2_CDS_0164	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0228	NZ_CP020588.1	256845	257384	-	GCA_003359435.2_ASM335943v2_CDS_0165	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0229	NZ_CP020588.1	257553	259130	+	GCA_003359435.2_ASM335943v2_CDS_0166	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0230	NZ_CP020588.1	259145	259660	+	GCF_004295305.1_ASM429530v1_CDS_0116	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0231	NZ_CP020588.1	259828	263133	+	GCF_003143895.1_ASM314389v1_CDS_0109	1	persistent	1	0	9
GCF_002082665.1_ASM208266v1_CDS_0232	NZ_CP020588.1	263145	264896	+	GCF_003143895.1_ASM314389v1_CDS_0110	1	cloud	1	0	1
GCF_002082665.1_ASM208266v1_CDS_0233	NZ_CP020588.1	264916	265374	+	GCF_003143895.1_ASM314389v1_CDS_0111	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0234	NZ_CP020588.1	265376	265732	+	GCF_003143895.1_ASM314389v1_CDS_0112	1	cloud	0	0	2
GCF_002082665.1_ASM208266v1_CDS_0235	NZ_CP020588.1	266194	266892	+	GCF_003143895.1_ASM314389v1_CDS_0113	1	cloud	1	0	1
GCF_002082665.1_ASM208266v1_CDS_0236	NZ_CP020588.1	266925	268268	-	GCF_003143895.1_ASM314389v1_CDS_0114	1	persistent	2	0	5
GCF_002082665.1_ASM208266v1_CDS_0237	NZ_CP020588.1	268480	269061	+	GCF_002951295.1_ASM295129v1_CDS_3518	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0238	NZ_CP020588.1	269076	270959	+	GCF_002951295.1_ASM295129v1_CDS_3519	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0239	NZ_CP020588.1	271079	271582	-	GCF_002951295.1_ASM295129v1_CDS_3520	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0240	NZ_CP020588.1	271579	272589	-	GCF_002082665.1_ASM208266v1_CDS_0240	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0241	NZ_CP020588.1	272789	273946	+	GCF_002082665.1_ASM208266v1_CDS_0241	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0242	NZ_CP020588.1	274002	274727	-	GCF_002082665.1_ASM208266v1_CDS_0242	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_0243	NZ_CP020588.1	274849	276216	-	GCF_002082665.1_ASM208266v1_CDS_0243	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0244	NZ_CP020588.1	276241	276564	-	GCA_003359375.2_ASM335937v2_CDS_0223	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0245	NZ_CP020588.1	276561	277064	-	GCA_003359375.2_ASM335937v2_CDS_0224	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0246	NZ_CP020588.1	277164	278129	-	GCF_002082665.1_ASM208266v1_CDS_0246	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0247	NZ_CP020588.1	278382	278732	+	GCA_003359435.2_ASM335943v2_CDS_0196	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0248	NZ_CP020588.1	278891	279436	+	GCA_003359395.2_ASM335939v2_CDS_0245	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0249	NZ_CP020588.1	279449	280216	+	GCA_003359505.2_ASM335950v2_CDS_0178	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0250	NZ_CP020588.1	280235	282043	+	GCF_002082665.1_ASM208266v1_CDS_0250	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0251	NZ_CP020588.1	282044	283237	-	GCF_002082665.1_ASM208266v1_CDS_0251	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0252	NZ_CP020588.1	283417	284328	-	GCA_003359435.2_ASM335943v2_CDS_0202	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0253	NZ_CP020588.1	284478	284915	+	GCF_002082665.1_ASM208266v1_CDS_0253	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0254	NZ_CP020588.1	284954	285304	-	GCA_003359435.2_ASM335943v2_CDS_0204	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0255	NZ_CP020588.1	285761	286585	-	GCA_003359395.2_ASM335939v2_CDS_0255	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0256	NZ_CP020588.1	286624	287274	+	GCF_002082665.1_ASM208266v1_CDS_0256	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0257	NZ_CP020588.1	287327	289519	-	GCF_002082665.1_ASM208266v1_CDS_0257	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0258	NZ_CP020588.1	289746	289958	-	GCF_004295305.1_ASM429530v1_CDS_0146	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0259	NZ_CP020588.1	290120	291067	+	GCF_002082665.1_ASM208266v1_CDS_0259	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0260	NZ_CP020588.1	291338	292399	+	GCA_003359505.2_ASM335950v2_CDS_0198	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0261	NZ_CP020588.1	292411	293859	+	GCF_004295305.1_ASM429530v1_CDS_0149	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0262	NZ_CP020588.1	293897	294823	+	GCA_003359375.2_ASM335937v2_CDS_0252	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0263	NZ_CP020588.1	294826	295680	+	GCF_000814165.3_ASM81416v3_CDS_0145	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0264	NZ_CP020588.1	295741	297003	+	GCF_000814165.3_ASM81416v3_CDS_0146	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0265	NZ_CP020588.1	297168	298343	+	GCF_000814165.3_ASM81416v3_CDS_0147	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0266	NZ_CP020588.1	298454	299356	+	GCF_000814165.3_ASM81416v3_CDS_0148	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0267	NZ_CP020588.1	299454	299894	-	GCF_003143895.1_ASM314389v1_CDS_0146	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0268	NZ_CP020588.1	300002	300694	+	GCF_000814165.3_ASM81416v3_CDS_0150	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0269	NZ_CP020588.1	300945	303662	+	GCF_002951295.1_ASM295129v1_CDS_3550	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0270	NZ_CP020588.1	303665	305647	+	GCF_002951295.1_ASM295129v1_CDS_3551	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0271	NZ_CP020588.1	305797	306069	+	GCF_002951295.1_ASM295129v1_CDS_3552	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0272	NZ_CP020588.1	306318	306893	+	GCF_002082665.1_ASM208266v1_CDS_0272	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0273	NZ_CP020588.1	307162	307959	+	GCF_002082665.1_ASM208266v1_CDS_0273	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0274	NZ_CP020588.1	308148	308417	+	GCF_002082665.1_ASM208266v1_CDS_0274	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0275	NZ_CP020588.1	308553	310019	+	GCF_002082665.1_ASM208266v1_CDS_0275	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0276	NZ_CP020588.1	310168	311505	+	GCF_002082665.1_ASM208266v1_CDS_0276	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0277	NZ_CP020588.1	311516	312172	+	GCF_002082665.1_ASM208266v1_CDS_0277	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0278	NZ_CP020588.1	312173	313873	+	GCF_002082665.1_ASM208266v1_CDS_0278	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0279	NZ_CP020588.1	313916	314683	-	GCF_002082665.1_ASM208266v1_CDS_0279	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0280	NZ_CP020588.1	315239	316171	+	GCA_003359375.2_ASM335937v2_CDS_0285	1	persistent	3	0	0
GCF_002082665.1_ASM208266v1_CDS_0281	NZ_CP020588.1	316269	316400	+	GCF_002082665.1_ASM208266v1_CDS_0281	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0282	NZ_CP020588.1	316370	316672	+	GCA_003359355.2_ASM335935v2_CDS_0317	1	persistent	3	0	0
GCF_002082665.1_ASM208266v1_CDS_0283	NZ_CP020588.1	316701	317759	+	GCF_002082665.1_ASM208266v1_CDS_0283	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0284	NZ_CP020588.1	317928	319220	+	GCF_002082665.1_ASM208266v1_CDS_0284	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0285	NZ_CP020588.1	319217	319924	+	GCF_002082665.1_ASM208266v1_CDS_0285	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0286	NZ_CP020588.1	319913	320884	-	GCA_003359375.2_ASM335937v2_CDS_0291	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0287	NZ_CP020588.1	320998	321573	-	GCF_002082665.1_ASM208266v1_CDS_0287	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_0288	NZ_CP020588.1	321868	323817	+	GCA_003359435.2_ASM335943v2_CDS_0247	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0289	NZ_CP020588.1	323860	324402	-	GCF_002082665.1_ASM208266v1_CDS_0289	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0290	NZ_CP020588.1	324508	324921	+	GCF_004295305.1_ASM429530v1_CDS_0178	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0291	NZ_CP020588.1	325013	326125	-	GCA_003359505.2_ASM335950v2_CDS_0243	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0292	NZ_CP020588.1	326170	326907	-	GCF_004295305.1_ASM429530v1_CDS_0180	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0293	NZ_CP020588.1	327284	327934	+	GCF_004295305.1_ASM429530v1_CDS_0181	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0294	NZ_CP020588.1	327977	328744	-	GCA_003359395.2_ASM335939v2_CDS_0312	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0295	NZ_CP020588.1	329133	332630	-	GCF_000814165.3_ASM81416v3_CDS_0177	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0296	NZ_CP020588.1	332814	333146	+	GCF_000814165.3_ASM81416v3_CDS_0178	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0297	NZ_CP020588.1	333148	334863	+	GCF_000814165.3_ASM81416v3_CDS_0179	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0298	NZ_CP020588.1	335033	335725	+	GCF_000814165.3_ASM81416v3_CDS_0180	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0299	NZ_CP020588.1	335892	337859	+	GCF_003143895.1_ASM314389v1_CDS_0178	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0300	NZ_CP020588.1	337917	338819	-	GCF_003143895.1_ASM314389v1_CDS_0179	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0301	NZ_CP020588.1	339947	340381	-	GCA_003359355.2_ASM335935v2_CDS_6020	11	cloud	15	0	12
GCF_002082665.1_ASM208266v1_CDS_0302	NZ_CP020588.1	340468	341037	-	GCA_003359435.2_ASM335943v2_CDS_0910	11	cloud	8	0	16
GCF_002082665.1_ASM208266v1_CDS_0303	NZ_CP020588.1	341079	342707	+	GCF_002951295.1_ASM295129v1_CDS_3582	1	persistent	2	0	6
GCF_002082665.1_ASM208266v1_CDS_0304	NZ_CP020588.1	342795	344501	+	GCF_002082665.1_ASM208266v1_CDS_0304	1	cloud	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0305	NZ_CP020588.1	344573	347404	-	GCF_000814165.3_ASM81416v3_CDS_0184	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0306	NZ_CP020588.1	347699	348301	+	GCF_002951295.1_ASM295129v1_CDS_3584	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0307	NZ_CP020588.1	348305	349282	+	GCF_002951295.1_ASM295129v1_CDS_3585	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0308	NZ_CP020588.1	349349	349702	+	GCF_002082665.1_ASM208266v1_CDS_0308	1	persistent	1	0	2
GCF_002082665.1_ASM208266v1_CDS_0309	NZ_CP020588.1	349755	350096	+	GCF_002951295.1_ASM295129v1_CDS_3587	1	cloud	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0310	NZ_CP020588.1	350147	350821	-	GCF_002951295.1_ASM295129v1_CDS_3588	1	persistent	1	0	4
GCF_002082665.1_ASM208266v1_CDS_0311	NZ_CP020588.1	351085	352167	+	GCF_002951295.1_ASM295129v1_CDS_3589	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0312	NZ_CP020588.1	352314	353678	+	GCA_003359505.2_ASM335950v2_CDS_0274	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0313	NZ_CP020588.1	353730	354317	+	GCF_000814165.3_ASM81416v3_CDS_0192	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_0314	NZ_CP020588.1	354473	355699	+	GCA_003359435.2_ASM335943v2_CDS_2457	1	cloud	2	0	3
GCF_002082665.1_ASM208266v1_CDS_0315	NZ_CP020588.1	355692	357248	+	GCF_002082665.1_ASM208266v1_CDS_0315	1	cloud	0	0	5
GCF_002082665.1_ASM208266v1_CDS_0316	NZ_CP020588.1	357241	359364	+	GCF_002082665.1_ASM208266v1_CDS_0316	1	cloud	0	0	5
GCF_002082665.1_ASM208266v1_CDS_0317	NZ_CP020588.1	359366	359785	+	GCF_002082665.1_ASM208266v1_CDS_0317	1	cloud	0	0	4
GCF_002082665.1_ASM208266v1_CDS_0318	NZ_CP020588.1	360015	360176	+	GCA_003359435.2_ASM335943v2_CDS_2466	1	cloud	0	0	3
GCF_002082665.1_ASM208266v1_CDS_0319	NZ_CP020588.1	360173	362128	+	GCF_002082665.1_ASM208266v1_CDS_0319	1	cloud	0	0	6
GCF_002082665.1_ASM208266v1_CDS_0320	NZ_CP020588.1	362399	362719	-	GCF_000814165.3_ASM81416v3_CDS_2865	1	cloud	0	0	13
GCF_002082665.1_ASM208266v1_CDS_0321	NZ_CP020588.1	362907	365120	+	GCA_003359505.2_ASM335950v2_CDS_0290	1	cloud	2	0	6
GCF_002082665.1_ASM208266v1_CDS_0322	NZ_CP020588.1	365420	365743	-	GCF_002951295.1_ASM295129v1_CDS_3592	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0323	NZ_CP020588.1	365740	366435	-	GCA_003359435.2_ASM335943v2_CDS_0299	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0324	NZ_CP020588.1	366504	367052	+	GCA_003359395.2_ASM335939v2_CDS_0347	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0325	NZ_CP020588.1	367358	368800	+	GCF_002951295.1_ASM295129v1_CDS_3595	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0326	NZ_CP020588.1	368862	370406	-	GCA_003359355.2_ASM335935v2_CDS_0381	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0327	NZ_CP020588.1	370518	371810	+	GCF_002951295.1_ASM295129v1_CDS_3597	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0328	NZ_CP020588.1	371807	373255	+	GCA_003359395.2_ASM335939v2_CDS_0354	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0329	NZ_CP020588.1	373360	374334	-	GCF_002951295.1_ASM295129v1_CDS_3599	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0330	NZ_CP020588.1	374355	374981	-	GCA_003359395.2_ASM335939v2_CDS_0357	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0331	NZ_CP020588.1	375258	376130	+	GCF_004295305.1_ASM429530v1_CDS_0210	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0332	NZ_CP020588.1	376531	377868	+	GCF_004295305.1_ASM429530v1_CDS_0211	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0333	NZ_CP020588.1	377846	378700	+	GCF_002951295.1_ASM295129v1_CDS_3603	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0334	NZ_CP020588.1	378709	379131	+	GCF_002951295.1_ASM295129v1_CDS_3604	1	persistent	3	0	4
GCF_002082665.1_ASM208266v1_CDS_0335	NZ_CP020588.1	379135	379305	-	GCF_002082665.1_ASM208266v1_CDS_0335	1	cloud	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0336	NZ_CP020588.1	379961	380287	-	GCF_002082665.1_ASM208266v1_CDS_0336	1	persistent	2	0	4
GCF_002082665.1_ASM208266v1_CDS_0337	NZ_CP020588.1	380311	381597	-	GCF_002951295.1_ASM295129v1_CDS_3606	1	persistent	3	0	1
GCF_002082665.1_ASM208266v1_CDS_0338	NZ_CP020588.1	381695	382615	+	GCF_002082665.1_ASM208266v1_CDS_0338	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0339	NZ_CP020588.1	382612	383499	-	GCF_000814165.3_ASM81416v3_CDS_0229	1	persistent	2	0	3
GCF_002082665.1_ASM208266v1_CDS_0340	NZ_CP020588.1	383730	384473	+	GCF_002082665.1_ASM208266v1_CDS_0340	1	persistent	2	0	2
GCF_002082665.1_ASM208266v1_CDS_0341	NZ_CP020588.1	384498	384893	+	GCA_003359435.2_ASM335943v2_CDS_0329	1	persistent	2	0	0
GCF_002082665.1_ASM208266v1_CDS_0342	NZ_CP020588.1	384941	385942	-	GCA_003359435.2_ASM335943v2_CDS_0330	1	persistent	2	0	1
GCF_002082665.1_ASM208266v1_CDS_0343	NZ_CP020588.1	386054	386956	-	GCF_003143895.1_ASM314389v1_CDS_0213	1	persistent	1	0	6
