gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359355.2_ASM335935v2_CDS_0182	CP033545.1	121648	122565	-	GCF_003143895.1_ASM314389v1_CDS_0083	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0183	CP033545.1	122581	123030	-	GCF_003143895.1_ASM314389v1_CDS_0084	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0184	CP033545.1	123034	123504	-	GCF_002082665.1_ASM208266v1_CDS_0208	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0185	CP033545.1	123516	123977	-	GCF_002082665.1_ASM208266v1_CDS_0209	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0186	CP033545.1	123919	124638	-	GCF_002082665.1_ASM208266v1_CDS_0209	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0187	CP033545.1	124844	125242	+	GCA_003359435.2_ASM335943v2_CDS_2433	13	cloud	36	0	25
GCA_003359355.2_ASM335935v2_CDS_0188	CP033545.1	125403	125666	+	GCA_003359355.2_ASM335935v2_CDS_0158	10	cloud	26	0	15
GCA_003359355.2_ASM335935v2_CDS_0189	CP033545.1	125623	126387	-	GCA_003359355.2_ASM335935v2_CDS_0189	1	cloud	1	0	1
GCA_003359355.2_ASM335935v2_CDS_0190	CP033545.1	126407	127054	-	GCF_002951295.1_ASM295129v1_CDS_3486	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0191	CP033545.1	127132	128355	+	GCF_002951295.1_ASM295129v1_CDS_3487	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0192	CP033545.1	128864	129100	+	GCA_003359395.2_ASM335939v2_CDS_0182	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0193	CP033545.1	129348	129896	+	GCF_002951295.1_ASM295129v1_CDS_3489	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0194	CP033545.1	129874	130317	-	GCF_002951295.1_ASM295129v1_CDS_3490	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0195	CP033545.1	130486	131634	+	GCF_002951295.1_ASM295129v1_CDS_3491	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0196	CP033545.1	131852	132700	+	GCA_003359395.2_ASM335939v2_CDS_0187	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0197	CP033545.1	132697	133548	+	GCF_002951295.1_ASM295129v1_CDS_3493	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0198	CP033545.1	133671	134105	+	GCA_003359435.2_ASM335943v2_CDS_2433	13	cloud	36	0	25
GCA_003359355.2_ASM335935v2_CDS_0199	CP033545.1	134163	134495	+	GCA_003359395.2_ASM335939v2_CDS_0190	3	cloud	13	1	8
GCA_003359355.2_ASM335935v2_CDS_0200	CP033545.1	134572	134991	+	GCF_002951295.1_ASM295129v1_CDS_3494	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0201	CP033545.1	135248	135991	+	GCF_002951295.1_ASM295129v1_CDS_3495	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0202	CP033545.1	135996	136232	+	GCF_002951295.1_ASM295129v1_CDS_3495	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0203	CP033545.1	136300	137007	-	GCF_002951295.1_ASM295129v1_CDS_3496	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0204	CP033545.1	137144	137659	-	GCF_002951295.1_ASM295129v1_CDS_3496	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0205	CP033545.1	137669	138190	-	GCA_003359375.2_ASM335937v2_CDS_0188	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0206	CP033545.1	138159	138380	-	GCA_003359355.2_ASM335935v2_CDS_0206	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0207	CP033545.1	138595	139308	-	GCF_002951295.1_ASM295129v1_CDS_3498	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0208	CP033545.1	139505	140338	+	GCA_003359375.2_ASM335937v2_CDS_0190	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0209	CP033545.1	140544	140996	-	GCA_003359355.2_ASM335935v2_CDS_0209	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0210	CP033545.1	140950	141369	-	GCF_002951295.1_ASM295129v1_CDS_3500	2	persistent	2	0	3
GCA_003359355.2_ASM335935v2_CDS_0211	CP033545.1	141332	141766	-	GCF_002951295.1_ASM295129v1_CDS_3500	2	persistent	2	0	3
GCA_003359355.2_ASM335935v2_CDS_0212	CP033545.1	141872	142972	-	GCF_002082665.1_ASM208266v1_CDS_0225	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0213	CP033545.1	143055	144341	-	GCA_003359435.2_ASM335943v2_CDS_0163	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0214	CP033545.1	144380	144694	-	GCA_003359435.2_ASM335943v2_CDS_0164	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0215	CP033545.1	144703	144945	-	GCA_003359355.2_ASM335935v2_CDS_0215	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0216	CP033545.1	145004	145360	-	GCA_003359435.2_ASM335943v2_CDS_0165	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0217	CP033545.1	145711	145947	+	GCA_003359435.2_ASM335943v2_CDS_0166	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0218	CP033545.1	145913	146557	+	GCA_003359435.2_ASM335943v2_CDS_0166	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0219	CP033545.1	146592	147290	+	GCA_003359435.2_ASM335943v2_CDS_0166	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0220	CP033545.1	147305	147820	+	GCF_004295305.1_ASM429530v1_CDS_0116	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0221	CP033545.1	147989	148285	+	GCF_003143895.1_ASM314389v1_CDS_0109	2	persistent	1	0	9
GCA_003359355.2_ASM335935v2_CDS_0222	CP033545.1	148365	148946	+	GCA_003359435.2_ASM335943v2_CDS_0168	1	cloud	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0223	CP033545.1	148981	151083	+	GCF_003143895.1_ASM314389v1_CDS_0109	2	persistent	1	0	9
GCA_003359355.2_ASM335935v2_CDS_0224	CP033545.1	151091	151303	+	GCA_003359355.2_ASM335935v2_CDS_0224	1	cloud	1	0	1
GCA_003359355.2_ASM335935v2_CDS_0225	CP033545.1	151324	151506	+	GCA_003359355.2_ASM335935v2_CDS_0225	1	cloud	1	0	2
GCA_003359355.2_ASM335935v2_CDS_0226	CP033545.1	151686	152018	+	GCF_000814165.3_ASM81416v3_CDS_0110	4	cloud	1	0	3
GCA_003359355.2_ASM335935v2_CDS_0227	CP033545.1	152283	152558	+	GCF_000814165.3_ASM81416v3_CDS_0110	4	cloud	1	0	3
GCA_003359355.2_ASM335935v2_CDS_0228	CP033545.1	152795	153211	+	GCF_000814165.3_ASM81416v3_CDS_0110	4	cloud	1	0	3
GCA_003359355.2_ASM335935v2_CDS_0229	CP033545.1	153356	153625	+	GCF_000814165.3_ASM81416v3_CDS_0110	4	cloud	1	0	3
GCA_003359355.2_ASM335935v2_CDS_0230	CP033545.1	153634	154068	+	GCF_000814165.3_ASM81416v3_CDS_0111	1	cloud	1	0	5
GCA_003359355.2_ASM335935v2_CDS_0231	CP033545.1	154146	154364	+	GCA_003359395.2_ASM335939v2_CDS_0220	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_0232	CP033545.1	154637	155380	+	GCF_002951295.1_ASM295129v1_CDS_3515	1	cloud	1	0	7
GCA_003359355.2_ASM335935v2_CDS_0233	CP033545.1	155457	155912	+	GCF_004295305.1_ASM429530v1_CDS_0119	1	cloud	1	0	3
GCA_003359355.2_ASM335935v2_CDS_0234	CP033545.1	155975	156241	+	GCA_003359395.2_ASM335939v2_CDS_0223	1	cloud	1	0	3
GCA_003359355.2_ASM335935v2_CDS_0235	CP033545.1	156397	156861	+	GCF_004295305.1_ASM429530v1_CDS_0120	1	persistent	1	0	9
GCA_003359355.2_ASM335935v2_CDS_0236	CP033545.1	156830	157084	+	GCA_003359355.2_ASM335935v2_CDS_0236	1	cloud	1	0	1
GCA_003359355.2_ASM335935v2_CDS_0237	CP033545.1	157154	157318	+	GCA_003359395.2_ASM335939v2_CDS_0225	1	cloud	1	0	2
GCA_003359355.2_ASM335935v2_CDS_0238	CP033545.1	157447	157824	+	GCA_003359395.2_ASM335939v2_CDS_0226	1	cloud	0	0	2
GCA_003359355.2_ASM335935v2_CDS_0239	CP033545.1	158096	158581	+	GCA_003359435.2_ASM335943v2_CDS_0178	1	cloud	0	0	3
GCA_003359355.2_ASM335935v2_CDS_0240	CP033545.1	158758	159114	+	GCF_004295305.1_ASM429530v1_CDS_0122	1	cloud	1	0	5
GCA_003359355.2_ASM335935v2_CDS_0241	CP033545.1	159182	160030	-	GCF_003143895.1_ASM314389v1_CDS_0114	2	persistent	2	0	5
GCA_003359355.2_ASM335935v2_CDS_0242	CP033545.1	159984	160526	-	GCF_003143895.1_ASM314389v1_CDS_0114	2	persistent	2	0	5
GCA_003359355.2_ASM335935v2_CDS_0243	CP033545.1	160738	160971	+	GCF_002951295.1_ASM295129v1_CDS_3518	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0244	CP033545.1	160931	161320	+	GCF_002951295.1_ASM295129v1_CDS_3518	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0245	CP033545.1	161335	162534	+	GCF_002951295.1_ASM295129v1_CDS_3519	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0246	CP033545.1	162506	162757	+	GCA_003359375.2_ASM335937v2_CDS_0213	2	cloud	3	0	1
GCA_003359355.2_ASM335935v2_CDS_0247	CP033545.1	162798	163220	+	GCA_003359375.2_ASM335937v2_CDS_0213	2	cloud	3	0	1
GCA_003359355.2_ASM335935v2_CDS_0248	CP033545.1	163346	163624	-	GCA_003359355.2_ASM335935v2_CDS_0248	1	cloud	1	0	1
GCA_003359355.2_ASM335935v2_CDS_0249	CP033545.1	163839	164465	-	GCF_002082665.1_ASM208266v1_CDS_0240	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0250	CP033545.1	164494	164850	-	GCA_003359435.2_ASM335943v2_CDS_0186	1	cloud	3	0	0
GCA_003359355.2_ASM335935v2_CDS_0251	CP033545.1	165050	165436	+	GCF_002082665.1_ASM208266v1_CDS_0241	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0252	CP033545.1	165423	165905	+	GCF_002082665.1_ASM208266v1_CDS_0241	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0253	CP033545.1	165955	166209	+	GCF_002082665.1_ASM208266v1_CDS_0241	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0254	CP033545.1	166372	166731	-	GCF_002082665.1_ASM208266v1_CDS_0242	2	persistent	2	0	3
GCA_003359355.2_ASM335935v2_CDS_0255	CP033545.1	166691	166993	-	GCF_002082665.1_ASM208266v1_CDS_0242	2	persistent	2	0	3
GCA_003359355.2_ASM335935v2_CDS_0256	CP033545.1	167361	168485	-	GCA_003359355.2_ASM335935v2_CDS_0256	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0257	CP033545.1	168510	168833	-	GCA_003359375.2_ASM335937v2_CDS_0223	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0258	CP033545.1	168830	169333	-	GCA_003359375.2_ASM335937v2_CDS_0224	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0259	CP033545.1	169510	170400	-	GCF_002082665.1_ASM208266v1_CDS_0246	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0260	CP033545.1	170654	171004	+	GCA_003359435.2_ASM335943v2_CDS_0196	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0261	CP033545.1	171165	171710	+	GCA_003359395.2_ASM335939v2_CDS_0245	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0262	CP033545.1	171723	172490	+	GCA_003359505.2_ASM335950v2_CDS_0178	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0263	CP033545.1	172582	173094	+	GCF_002082665.1_ASM208266v1_CDS_0250	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0264	CP033545.1	173154	174320	+	GCF_002082665.1_ASM208266v1_CDS_0250	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0265	CP033545.1	174321	174740	-	GCF_002082665.1_ASM208266v1_CDS_0251	4	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0266	CP033545.1	174706	174924	-	GCF_002082665.1_ASM208266v1_CDS_0251	4	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0267	CP033545.1	174875	175177	-	GCF_002082665.1_ASM208266v1_CDS_0251	4	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0268	CP033545.1	175147	175515	-	GCF_002082665.1_ASM208266v1_CDS_0251	4	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0269	CP033545.1	175695	176285	-	GCA_003359435.2_ASM335943v2_CDS_0202	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0270	CP033545.1	176236	176499	-	GCA_003359435.2_ASM335943v2_CDS_0202	2	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0271	CP033545.1	176758	177033	+	GCF_002082665.1_ASM208266v1_CDS_0253	1	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0272	CP033545.1	177233	177583	-	GCA_003359435.2_ASM335943v2_CDS_0204	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0273	CP033545.1	178038	178862	-	GCA_003359395.2_ASM335939v2_CDS_0255	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0274	CP033545.1	178901	179551	+	GCF_002082665.1_ASM208266v1_CDS_0256	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0275	CP033545.1	179631	181484	-	GCF_002082665.1_ASM208266v1_CDS_0257	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0276	CP033545.1	181490	181792	-	GCA_003359395.2_ASM335939v2_CDS_0259	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0277	CP033545.1	182018	182230	-	GCF_004295305.1_ASM429530v1_CDS_0146	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0278	CP033545.1	182392	182835	+	GCF_002082665.1_ASM208266v1_CDS_0259	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0279	CP033545.1	182795	183340	+	GCF_002082665.1_ASM208266v1_CDS_0259	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0280	CP033545.1	183575	184672	+	GCA_003359505.2_ASM335950v2_CDS_0198	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0281	CP033545.1	184684	185571	+	GCF_004295305.1_ASM429530v1_CDS_0149	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0282	CP033545.1	185564	185794	+	GCF_004295305.1_ASM429530v1_CDS_0149	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0283	CP033545.1	185733	186134	+	GCF_004295305.1_ASM429530v1_CDS_0149	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0284	CP033545.1	186172	187098	+	GCA_003359375.2_ASM335937v2_CDS_0252	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0285	CP033545.1	187101	187955	+	GCF_000814165.3_ASM81416v3_CDS_0145	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0286	CP033545.1	188019	188246	+	GCF_000814165.3_ASM81416v3_CDS_0146	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0287	CP033545.1	188224	188625	+	GCF_000814165.3_ASM81416v3_CDS_0146	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0288	CP033545.1	188612	189283	+	GCF_000814165.3_ASM81416v3_CDS_0146	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0289	CP033545.1	189449	189757	+	GCF_000814165.3_ASM81416v3_CDS_0147	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0290	CP033545.1	189759	190625	+	GCF_000814165.3_ASM81416v3_CDS_0147	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0291	CP033545.1	190808	191638	+	GCF_000814165.3_ASM81416v3_CDS_0148	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0292	CP033545.1	191736	192176	-	GCF_003143895.1_ASM314389v1_CDS_0146	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0293	CP033545.1	192284	192733	+	GCF_000814165.3_ASM81416v3_CDS_0150	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0294	CP033545.1	193275	194420	+	GCF_002951295.1_ASM295129v1_CDS_3550	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0295	CP033545.1	194398	195564	+	GCF_002951295.1_ASM295129v1_CDS_3550	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0296	CP033545.1	195509	195946	+	GCF_002951295.1_ASM295129v1_CDS_3550	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0297	CP033545.1	195949	196122	+	GCF_002951295.1_ASM295129v1_CDS_3551	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0298	CP033545.1	196073	197650	+	GCF_002951295.1_ASM295129v1_CDS_3551	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0299	CP033545.1	197773	197928	+	GCF_002951295.1_ASM295129v1_CDS_3551	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0300	CP033545.1	198078	198350	+	GCF_002951295.1_ASM295129v1_CDS_3552	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0301	CP033545.1	198599	199174	+	GCF_002082665.1_ASM208266v1_CDS_0272	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0302	CP033545.1	199451	200242	+	GCF_002082665.1_ASM208266v1_CDS_0273	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0303	CP033545.1	200336	200650	+	GCA_003359505.2_ASM335950v2_CDS_0220	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0304	CP033545.1	200838	201800	+	GCF_002082665.1_ASM208266v1_CDS_0275	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0305	CP033545.1	201778	202077	+	GCF_002082665.1_ASM208266v1_CDS_0275	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0306	CP033545.1	202119	202247	+	GCF_002082665.1_ASM208266v1_CDS_0275	3	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0307	CP033545.1	202456	202581	+	GCF_002082665.1_ASM208266v1_CDS_0276	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0308	CP033545.1	202641	203795	+	GCF_002082665.1_ASM208266v1_CDS_0276	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0309	CP033545.1	203806	204315	+	GCF_002082665.1_ASM208266v1_CDS_0277	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0310	CP033545.1	204269	204463	+	GCF_002082665.1_ASM208266v1_CDS_0277	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0311	CP033545.1	204464	205477	+	GCF_002082665.1_ASM208266v1_CDS_0278	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0312	CP033545.1	205446	205994	+	GCF_002082665.1_ASM208266v1_CDS_0278	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0313	CP033545.1	206212	206802	-	GCF_002082665.1_ASM208266v1_CDS_0279	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0314	CP033545.1	206753	206980	-	GCF_002082665.1_ASM208266v1_CDS_0279	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0315	CP033545.1	207537	208469	+	GCA_003359375.2_ASM335937v2_CDS_0285	1	persistent	3	0	0
GCA_003359355.2_ASM335935v2_CDS_0316	CP033545.1	208568	208699	+	GCF_002082665.1_ASM208266v1_CDS_0281	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0317	CP033545.1	208669	208971	+	GCA_003359355.2_ASM335935v2_CDS_0317	1	persistent	3	0	0
GCA_003359355.2_ASM335935v2_CDS_0318	CP033545.1	209000	209248	+	GCF_002082665.1_ASM208266v1_CDS_0283	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0319	CP033545.1	209190	209561	+	GCF_002082665.1_ASM208266v1_CDS_0283	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0320	CP033545.1	209539	210060	+	GCF_002082665.1_ASM208266v1_CDS_0283	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0321	CP033545.1	210231	211523	+	GCF_002082665.1_ASM208266v1_CDS_0284	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0322	CP033545.1	211520	211825	+	GCF_002082665.1_ASM208266v1_CDS_0285	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0323	CP033545.1	211800	212228	+	GCF_002082665.1_ASM208266v1_CDS_0285	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0324	CP033545.1	212293	213135	-	GCA_003359375.2_ASM335937v2_CDS_0291	1	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0325	CP033545.1	213301	213516	-	GCF_002082665.1_ASM208266v1_CDS_0287	1	persistent	2	0	3
GCA_003359355.2_ASM335935v2_CDS_0326	CP033545.1	213685	213876	-	GCA_003359355.2_ASM335935v2_CDS_0326	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0327	CP033545.1	214392	214865	+	GCA_003359435.2_ASM335943v2_CDS_0247	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0328	CP033545.1	214831	216129	+	GCA_003359435.2_ASM335943v2_CDS_0247	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0329	CP033545.1	216215	216709	-	GCF_002082665.1_ASM208266v1_CDS_0289	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0330	CP033545.1	216815	217228	+	GCF_004295305.1_ASM429530v1_CDS_0178	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0331	CP033545.1	217319	217654	-	GCA_003359505.2_ASM335950v2_CDS_0243	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0332	CP033545.1	217602	218150	-	GCA_003359505.2_ASM335950v2_CDS_0243	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0333	CP033545.1	218147	218431	-	GCA_003359505.2_ASM335950v2_CDS_0243	3	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0334	CP033545.1	218476	219114	-	GCF_004295305.1_ASM429530v1_CDS_0180	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0335	CP033545.1	219092	219214	-	GCF_004295305.1_ASM429530v1_CDS_0180	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0336	CP033545.1	219591	219767	+	GCF_004295305.1_ASM429530v1_CDS_0181	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0337	CP033545.1	219769	220242	+	GCF_004295305.1_ASM429530v1_CDS_0181	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0338	CP033545.1	220286	220846	-	GCA_003359395.2_ASM335939v2_CDS_0312	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0339	CP033545.1	220797	221054	-	GCA_003359395.2_ASM335939v2_CDS_0312	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0340	CP033545.1	221513	221797	-	GCF_000814165.3_ASM81416v3_CDS_0177	5	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0341	CP033545.1	221781	222083	-	GCF_000814165.3_ASM81416v3_CDS_0177	5	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0342	CP033545.1	222058	222348	-	GCF_000814165.3_ASM81416v3_CDS_0177	5	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0343	CP033545.1	222299	223051	-	GCF_000814165.3_ASM81416v3_CDS_0177	5	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0344	CP033545.1	223070	223534	-	GCA_003359355.2_ASM335935v2_CDS_0344	1	cloud	1	0	0
GCA_003359355.2_ASM335935v2_CDS_0345	CP033545.1	223509	224888	-	GCF_000814165.3_ASM81416v3_CDS_0177	5	persistent	2	0	1
GCA_003359355.2_ASM335935v2_CDS_0346	CP033545.1	225132	225464	+	GCF_000814165.3_ASM81416v3_CDS_0178	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0347	CP033545.1	225466	227181	+	GCF_000814165.3_ASM81416v3_CDS_0179	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0348	CP033545.1	227520	227810	+	GCF_000814165.3_ASM81416v3_CDS_0180	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0349	CP033545.1	227794	228045	+	GCF_000814165.3_ASM81416v3_CDS_0180	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0350	CP033545.1	228212	229102	+	GCF_003143895.1_ASM314389v1_CDS_0178	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0351	CP033545.1	229113	230180	+	GCF_003143895.1_ASM314389v1_CDS_0178	2	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0352	CP033545.1	230239	230928	-	GCF_003143895.1_ASM314389v1_CDS_0179	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0353	CP033545.1	230930	231142	-	GCF_003143895.1_ASM314389v1_CDS_0179	2	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0354	CP033545.1	232016	232399	+	GCA_003359355.2_ASM335935v2_CDS_0354	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0355	CP033545.1	232507	233190	+	GCF_002951295.1_ASM295129v1_CDS_3582	1	persistent	2	0	6
GCA_003359355.2_ASM335935v2_CDS_0356	CP033545.1	233317	233841	+	GCA_003359355.2_ASM335935v2_CDS_0356	1	cloud	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0357	CP033545.1	233875	235008	-	GCF_000814165.3_ASM81416v3_CDS_0184	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0358	CP033545.1	234974	235996	-	GCF_000814165.3_ASM81416v3_CDS_0184	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0359	CP033545.1	236065	236709	-	GCF_000814165.3_ASM81416v3_CDS_0184	3	persistent	2	0	2
GCA_003359355.2_ASM335935v2_CDS_0360	CP033545.1	237004	237606	+	GCF_002951295.1_ASM295129v1_CDS_3584	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0361	CP033545.1	237610	238587	+	GCF_002951295.1_ASM295129v1_CDS_3585	1	persistent	2	0	0
GCA_003359355.2_ASM335935v2_CDS_0362	CP033545.1	238653	238817	+	GCF_002082665.1_ASM208266v1_CDS_0308	2	persistent	1	0	2
