gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359375.2_ASM335937v2_CDS_0182	CP033557.1	128956	129435	+	GCF_002951295.1_ASM295129v1_CDS_3493	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0183	CP033557.1	129624	129992	+	GCF_002951295.1_ASM295129v1_CDS_3494	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0184	CP033557.1	130087	130938	+	GCF_002951295.1_ASM295129v1_CDS_3495	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0185	CP033557.1	130998	131237	+	GCF_002951295.1_ASM295129v1_CDS_3495	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0186	CP033557.1	131301	132368	-	GCF_002951295.1_ASM295129v1_CDS_3496	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0187	CP033557.1	132314	132658	-	GCF_002951295.1_ASM295129v1_CDS_3496	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0188	CP033557.1	132668	133378	-	GCA_003359375.2_ASM335937v2_CDS_0188	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0189	CP033557.1	133634	134305	-	GCF_002951295.1_ASM295129v1_CDS_3498	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0190	CP033557.1	134502	135335	+	GCA_003359375.2_ASM335937v2_CDS_0190	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0191	CP033557.1	135542	136762	-	GCF_002951295.1_ASM295129v1_CDS_3500	1	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_0192	CP033557.1	136868	138001	-	GCF_002082665.1_ASM208266v1_CDS_0225	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0193	CP033557.1	138051	139337	-	GCA_003359435.2_ASM335943v2_CDS_0163	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0194	CP033557.1	139376	139771	-	GCA_003359435.2_ASM335943v2_CDS_0164	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0195	CP033557.1	139999	140355	-	GCA_003359435.2_ASM335943v2_CDS_0165	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0196	CP033557.1	140706	140942	+	GCA_003359435.2_ASM335943v2_CDS_0166	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0197	CP033557.1	140908	142284	+	GCA_003359435.2_ASM335943v2_CDS_0166	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0198	CP033557.1	142299	142799	+	GCF_004295305.1_ASM429530v1_CDS_0116	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0199	CP033557.1	142984	143280	+	GCF_003143895.1_ASM314389v1_CDS_0109	5	persistent	1	0	9
GCA_003359375.2_ASM335937v2_CDS_0200	CP033557.1	143360	143620	+	GCF_003143895.1_ASM314389v1_CDS_0109	5	persistent	1	0	9
GCA_003359375.2_ASM335937v2_CDS_0201	CP033557.1	143728	143940	+	GCF_003143895.1_ASM314389v1_CDS_0109	5	persistent	1	0	9
GCA_003359375.2_ASM335937v2_CDS_0202	CP033557.1	143975	145345	+	GCF_003143895.1_ASM314389v1_CDS_0109	5	persistent	1	0	9
GCA_003359375.2_ASM335937v2_CDS_0203	CP033557.1	145305	146369	+	GCF_003143895.1_ASM314389v1_CDS_0109	5	persistent	1	0	9
GCA_003359375.2_ASM335937v2_CDS_0204	CP033557.1	146373	146798	+	GCA_003359375.2_ASM335937v2_CDS_0204	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_0205	CP033557.1	146905	147741	+	GCA_003359375.2_ASM335937v2_CDS_0205	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_0206	CP033557.1	147686	148420	+	GCA_003359375.2_ASM335937v2_CDS_0206	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_0207	CP033557.1	148570	149304	+	GCA_003359375.2_ASM335937v2_CDS_0207	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_0208	CP033557.1	149529	149789	+	GCA_003359375.2_ASM335937v2_CDS_0208	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_0209	CP033557.1	150314	150775	+	GCA_003359505.2_ASM335950v2_CDS_0157	1	cloud	1	0	2
GCA_003359375.2_ASM335937v2_CDS_0210	CP033557.1	150968	151693	+	GCF_004295305.1_ASM429530v1_CDS_0120	1	persistent	1	0	9
GCA_003359375.2_ASM335937v2_CDS_0211	CP033557.1	151757	152752	-	GCF_003143895.1_ASM314389v1_CDS_0114	2	persistent	2	0	5
GCA_003359375.2_ASM335937v2_CDS_0212	CP033557.1	152712	153101	-	GCF_003143895.1_ASM314389v1_CDS_0114	2	persistent	2	0	5
GCA_003359375.2_ASM335937v2_CDS_0213	CP033557.1	153313	155793	+	GCA_003359375.2_ASM335937v2_CDS_0213	1	cloud	3	0	1
GCA_003359375.2_ASM335937v2_CDS_0214	CP033557.1	155912	156196	-	GCF_002951295.1_ASM295129v1_CDS_3520	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0215	CP033557.1	156411	157421	-	GCF_002082665.1_ASM208266v1_CDS_0240	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0216	CP033557.1	157621	158778	+	GCF_002082665.1_ASM208266v1_CDS_0241	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0217	CP033557.1	158939	159277	-	GCF_002082665.1_ASM208266v1_CDS_0242	2	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_0218	CP033557.1	159430	159699	+	GCA_003359375.2_ASM335937v2_CDS_0599	4	cloud	4	0	2
GCA_003359375.2_ASM335937v2_CDS_0219	CP033557.1	159713	160099	+	GCA_003359375.2_ASM335937v2_CDS_3469	5	cloud	4	0	4
GCA_003359375.2_ASM335937v2_CDS_0220	CP033557.1	160066	160374	-	GCF_002082665.1_ASM208266v1_CDS_0242	2	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_0221	CP033557.1	160499	161002	-	GCF_002082665.1_ASM208266v1_CDS_0243	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0222	CP033557.1	161380	161868	-	GCF_002082665.1_ASM208266v1_CDS_0243	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0223	CP033557.1	161893	162216	-	GCA_003359375.2_ASM335937v2_CDS_0223	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0224	CP033557.1	162213	162716	-	GCA_003359375.2_ASM335937v2_CDS_0224	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0225	CP033557.1	162816	163748	-	GCF_002082665.1_ASM208266v1_CDS_0246	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0226	CP033557.1	164036	164386	+	GCA_003359435.2_ASM335943v2_CDS_0196	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0227	CP033557.1	164548	165093	+	GCA_003359395.2_ASM335939v2_CDS_0245	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0228	CP033557.1	165106	165873	+	GCA_003359505.2_ASM335950v2_CDS_0178	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0229	CP033557.1	165965	166603	+	GCF_002082665.1_ASM208266v1_CDS_0250	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0230	CP033557.1	166647	167702	+	GCF_002082665.1_ASM208266v1_CDS_0250	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0231	CP033557.1	167749	168306	-	GCF_002082665.1_ASM208266v1_CDS_0251	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0232	CP033557.1	168257	168559	-	GCF_002082665.1_ASM208266v1_CDS_0251	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0233	CP033557.1	168529	168897	-	GCF_002082665.1_ASM208266v1_CDS_0251	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0234	CP033557.1	169077	169667	-	GCA_003359435.2_ASM335943v2_CDS_0202	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0235	CP033557.1	169606	169989	-	GCA_003359435.2_ASM335943v2_CDS_0202	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0236	CP033557.1	170139	170576	+	GCF_002082665.1_ASM208266v1_CDS_0253	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0237	CP033557.1	170615	170965	-	GCA_003359435.2_ASM335943v2_CDS_0204	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0238	CP033557.1	171420	172244	-	GCA_003359395.2_ASM335939v2_CDS_0255	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0239	CP033557.1	172283	172816	+	GCF_002082665.1_ASM208266v1_CDS_0256	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0240	CP033557.1	172843	172932	+	GCF_002082665.1_ASM208266v1_CDS_0256	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0241	CP033557.1	172986	174869	-	GCF_002082665.1_ASM208266v1_CDS_0257	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0242	CP033557.1	174875	175177	-	GCA_003359395.2_ASM335939v2_CDS_0259	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0243	CP033557.1	175404	175616	-	GCF_004295305.1_ASM429530v1_CDS_0146	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0244	CP033557.1	175778	176017	+	GCF_002082665.1_ASM208266v1_CDS_0259	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0245	CP033557.1	175974	176726	+	GCF_002082665.1_ASM208266v1_CDS_0259	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0246	CP033557.1	176961	177191	+	GCA_003359505.2_ASM335950v2_CDS_0198	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0247	CP033557.1	177169	177585	+	GCA_003359505.2_ASM335950v2_CDS_0198	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0248	CP033557.1	177569	178060	+	GCA_003359505.2_ASM335950v2_CDS_0198	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0249	CP033557.1	178072	178521	+	GCF_004295305.1_ASM429530v1_CDS_0149	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0250	CP033557.1	178566	179183	+	GCF_004295305.1_ASM429530v1_CDS_0149	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0251	CP033557.1	179122	179523	+	GCF_004295305.1_ASM429530v1_CDS_0149	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0252	CP033557.1	179561	180487	+	GCA_003359375.2_ASM335937v2_CDS_0252	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0253	CP033557.1	180490	181344	+	GCF_000814165.3_ASM81416v3_CDS_0145	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0254	CP033557.1	181405	181632	+	GCF_000814165.3_ASM81416v3_CDS_0146	4	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0255	CP033557.1	181610	181813	+	GCF_000814165.3_ASM81416v3_CDS_0146	4	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0256	CP033557.1	181767	182012	+	GCF_000814165.3_ASM81416v3_CDS_0146	4	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0257	CP033557.1	181999	182775	+	GCF_000814165.3_ASM81416v3_CDS_0146	4	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0258	CP033557.1	182837	183115	+	GCF_000814165.3_ASM81416v3_CDS_0147	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0259	CP033557.1	183149	184015	+	GCF_000814165.3_ASM81416v3_CDS_0147	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0260	CP033557.1	184128	185030	+	GCF_000814165.3_ASM81416v3_CDS_0148	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0261	CP033557.1	185128	185568	-	GCF_003143895.1_ASM314389v1_CDS_0146	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0262	CP033557.1	185676	185951	+	GCF_000814165.3_ASM81416v3_CDS_0150	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0263	CP033557.1	185899	186369	+	GCF_000814165.3_ASM81416v3_CDS_0150	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0264	CP033557.1	186621	187814	+	GCF_002951295.1_ASM295129v1_CDS_3550	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0265	CP033557.1	187792	188958	+	GCF_002951295.1_ASM295129v1_CDS_3550	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0266	CP033557.1	188903	189340	+	GCF_002951295.1_ASM295129v1_CDS_3550	3	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0267	CP033557.1	189343	189516	+	GCF_002951295.1_ASM295129v1_CDS_3551	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0268	CP033557.1	189509	191326	+	GCF_002951295.1_ASM295129v1_CDS_3551	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0269	CP033557.1	191476	191748	+	GCF_002951295.1_ASM295129v1_CDS_3552	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0270	CP033557.1	191997	192572	+	GCF_002082665.1_ASM208266v1_CDS_0272	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0271	CP033557.1	192848	193639	+	GCF_002082665.1_ASM208266v1_CDS_0273	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0272	CP033557.1	193732	194097	+	GCA_003359505.2_ASM335950v2_CDS_0220	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0273	CP033557.1	194233	195345	+	GCF_002082665.1_ASM208266v1_CDS_0275	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0274	CP033557.1	195389	195658	+	GCF_002082665.1_ASM208266v1_CDS_0275	2	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0275	CP033557.1	195851	197188	+	GCF_002082665.1_ASM208266v1_CDS_0276	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0276	CP033557.1	197199	197432	+	GCF_002082665.1_ASM208266v1_CDS_0277	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0277	CP033557.1	197386	197709	+	GCF_002082665.1_ASM208266v1_CDS_0277	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0278	CP033557.1	197663	197857	+	GCF_002082665.1_ASM208266v1_CDS_0277	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0279	CP033557.1	197858	198919	+	GCF_002082665.1_ASM208266v1_CDS_0278	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0280	CP033557.1	198963	199436	+	GCF_002082665.1_ASM208266v1_CDS_0278	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0281	CP033557.1	199420	199560	+	GCF_002082665.1_ASM208266v1_CDS_0278	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0282	CP033557.1	199605	199985	-	GCF_002082665.1_ASM208266v1_CDS_0279	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0283	CP033557.1	199927	200196	-	GCF_002082665.1_ASM208266v1_CDS_0279	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0284	CP033557.1	200147	200374	-	GCF_002082665.1_ASM208266v1_CDS_0279	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0285	CP033557.1	200932	201864	+	GCA_003359375.2_ASM335937v2_CDS_0285	1	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_0286	CP033557.1	202063	202365	+	GCA_003359355.2_ASM335935v2_CDS_0317	1	persistent	3	0	0
GCA_003359375.2_ASM335937v2_CDS_0287	CP033557.1	202394	202642	+	GCF_002082665.1_ASM208266v1_CDS_0283	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0288	CP033557.1	202584	203453	+	GCF_002082665.1_ASM208266v1_CDS_0283	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0289	CP033557.1	203624	204916	+	GCF_002082665.1_ASM208266v1_CDS_0284	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0290	CP033557.1	204913	205620	+	GCF_002082665.1_ASM208266v1_CDS_0285	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0291	CP033557.1	205609	206580	-	GCA_003359375.2_ASM335937v2_CDS_0291	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0292	CP033557.1	206671	206910	-	GCA_003359375.2_ASM335937v2_CDS_0292	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0293	CP033557.1	206907	207269	-	GCF_002082665.1_ASM208266v1_CDS_0287	1	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_0294	CP033557.1	207876	208142	+	GCA_003359375.2_ASM335937v2_CDS_0294	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_0295	CP033557.1	208144	208953	+	GCA_003359375.2_ASM335937v2_CDS_0295	1	cloud	0	0	2
GCA_003359375.2_ASM335937v2_CDS_0296	CP033557.1	209000	209317	+	GCA_003359375.2_ASM335937v2_CDS_0296	1	cloud	1	0	1
GCA_003359375.2_ASM335937v2_CDS_0297	CP033557.1	209850	211715	+	GCA_003359435.2_ASM335943v2_CDS_0247	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0298	CP033557.1	211675	211800	+	GCA_003359435.2_ASM335943v2_CDS_0247	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0299	CP033557.1	211845	212387	-	GCF_002082665.1_ASM208266v1_CDS_0289	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0300	CP033557.1	212493	212906	+	GCF_004295305.1_ASM429530v1_CDS_0178	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0301	CP033557.1	212999	213334	-	GCA_003359505.2_ASM335950v2_CDS_0243	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0302	CP033557.1	213282	214112	-	GCA_003359505.2_ASM335950v2_CDS_0243	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0303	CP033557.1	214157	214684	-	GCF_004295305.1_ASM429530v1_CDS_0180	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0304	CP033557.1	214774	214896	-	GCF_004295305.1_ASM429530v1_CDS_0180	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0305	CP033557.1	215448	215921	+	GCF_004295305.1_ASM429530v1_CDS_0181	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0306	CP033557.1	215965	216732	-	GCA_003359395.2_ASM335939v2_CDS_0312	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0307	CP033557.1	217193	217477	-	GCF_000814165.3_ASM81416v3_CDS_0177	6	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0308	CP033557.1	217461	217736	-	GCF_000814165.3_ASM81416v3_CDS_0177	6	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0309	CP033557.1	217714	218028	-	GCF_000814165.3_ASM81416v3_CDS_0177	6	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0310	CP033557.1	217979	218752	-	GCF_000814165.3_ASM81416v3_CDS_0177	6	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0311	CP033557.1	218749	219213	-	GCA_003359355.2_ASM335935v2_CDS_0344	1	cloud	1	0	0
GCA_003359375.2_ASM335937v2_CDS_0312	CP033557.1	219188	219970	-	GCF_000814165.3_ASM81416v3_CDS_0177	6	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0313	CP033557.1	219993	220568	-	GCF_000814165.3_ASM81416v3_CDS_0177	6	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0314	CP033557.1	220813	221145	+	GCF_000814165.3_ASM81416v3_CDS_0178	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0315	CP033557.1	221147	222877	+	GCF_000814165.3_ASM81416v3_CDS_0179	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0316	CP033557.1	223205	223495	+	GCF_000814165.3_ASM81416v3_CDS_0180	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0317	CP033557.1	223899	224402	+	GCF_003143895.1_ASM314389v1_CDS_0178	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0318	CP033557.1	224362	225021	+	GCF_003143895.1_ASM314389v1_CDS_0178	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0319	CP033557.1	225258	225869	+	GCF_003143895.1_ASM314389v1_CDS_0178	3	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0320	CP033557.1	225928	226428	-	GCF_003143895.1_ASM314389v1_CDS_0179	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0321	CP033557.1	226394	226618	-	GCF_003143895.1_ASM314389v1_CDS_0179	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0322	CP033557.1	226620	226832	-	GCF_003143895.1_ASM314389v1_CDS_0179	3	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0323	CP033557.1	227827	228123	+	GCF_002951295.1_ASM295129v1_CDS_3582	3	persistent	2	0	6
GCA_003359375.2_ASM335937v2_CDS_0324	CP033557.1	228123	228356	+	GCF_002951295.1_ASM295129v1_CDS_3582	3	persistent	2	0	6
GCA_003359375.2_ASM335937v2_CDS_0325	CP033557.1	228385	228837	+	GCF_002951295.1_ASM295129v1_CDS_3582	3	persistent	2	0	6
GCA_003359375.2_ASM335937v2_CDS_0326	CP033557.1	229010	229534	+	GCA_003359355.2_ASM335935v2_CDS_0356	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0327	CP033557.1	229569	230702	-	GCF_000814165.3_ASM81416v3_CDS_0184	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0328	CP033557.1	230668	232404	-	GCF_000814165.3_ASM81416v3_CDS_0184	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0329	CP033557.1	232699	233301	+	GCF_002951295.1_ASM295129v1_CDS_3584	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0330	CP033557.1	233305	234282	+	GCF_002951295.1_ASM295129v1_CDS_3585	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0331	CP033557.1	234350	234703	+	GCF_002082665.1_ASM208266v1_CDS_0308	1	persistent	1	0	2
GCA_003359375.2_ASM335937v2_CDS_0332	CP033557.1	234756	234977	+	GCA_003359355.2_ASM335935v2_CDS_0364	1	cloud	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0333	CP033557.1	235147	235821	-	GCF_002951295.1_ASM295129v1_CDS_3588	1	persistent	1	0	4
GCA_003359375.2_ASM335937v2_CDS_0334	CP033557.1	236085	237167	+	GCF_002951295.1_ASM295129v1_CDS_3589	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0335	CP033557.1	237314	238678	+	GCA_003359505.2_ASM335950v2_CDS_0274	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0336	CP033557.1	238730	239314	+	GCF_000814165.3_ASM81416v3_CDS_0192	1	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_0337	CP033557.1	239448	239675	-	GCF_002951295.1_ASM295129v1_CDS_3592	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0338	CP033557.1	239672	240367	-	GCA_003359435.2_ASM335943v2_CDS_0299	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0339	CP033557.1	240437	240769	+	GCA_003359395.2_ASM335939v2_CDS_0347	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0340	CP033557.1	240766	240975	+	GCA_003359395.2_ASM335939v2_CDS_0347	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0341	CP033557.1	241307	242515	+	GCF_002951295.1_ASM295129v1_CDS_3595	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0342	CP033557.1	242505	242735	+	GCF_002951295.1_ASM295129v1_CDS_3595	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0343	CP033557.1	242800	244299	-	GCA_003359355.2_ASM335935v2_CDS_0381	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0344	CP033557.1	244455	245612	+	GCF_002951295.1_ASM295129v1_CDS_3597	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0345	CP033557.1	245578	245748	+	GCF_002951295.1_ASM295129v1_CDS_3597	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0346	CP033557.1	245745	245960	+	GCA_003359395.2_ASM335939v2_CDS_0354	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0347	CP033557.1	245947	247149	+	GCA_003359395.2_ASM335939v2_CDS_0354	2	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0348	CP033557.1	247300	248274	-	GCF_002951295.1_ASM295129v1_CDS_3599	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0349	CP033557.1	248295	248567	-	GCA_003359395.2_ASM335939v2_CDS_0357	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0350	CP033557.1	248509	248922	-	GCA_003359375.2_ASM335937v2_CDS_0350	1	cloud	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0351	CP033557.1	249198	250070	+	GCF_004295305.1_ASM429530v1_CDS_0210	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0352	CP033557.1	250512	251780	+	GCF_004295305.1_ASM429530v1_CDS_0211	1	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0353	CP033557.1	251789	252805	+	GCF_002951295.1_ASM295129v1_CDS_3603	1	persistent	2	0	0
GCA_003359375.2_ASM335937v2_CDS_0354	CP033557.1	252929	253078	+	GCF_002951295.1_ASM295129v1_CDS_3604	1	persistent	3	0	4
GCA_003359375.2_ASM335937v2_CDS_0355	CP033557.1	253604	254755	-	GCF_002951295.1_ASM295129v1_CDS_3606	1	persistent	3	0	1
GCA_003359375.2_ASM335937v2_CDS_0356	CP033557.1	255075	255917	+	GCF_002082665.1_ASM208266v1_CDS_0338	1	persistent	2	0	1
GCA_003359375.2_ASM335937v2_CDS_0357	CP033557.1	255914	256384	-	GCF_000814165.3_ASM81416v3_CDS_0229	3	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_0358	CP033557.1	256423	256596	-	GCF_000814165.3_ASM81416v3_CDS_0229	3	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_0359	CP033557.1	256650	256802	-	GCF_000814165.3_ASM81416v3_CDS_0229	3	persistent	2	0	3
GCA_003359375.2_ASM335937v2_CDS_0360	CP033557.1	257032	257217	+	GCF_002082665.1_ASM208266v1_CDS_0340	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0361	CP033557.1	257363	257776	+	GCF_002082665.1_ASM208266v1_CDS_0340	2	persistent	2	0	2
GCA_003359375.2_ASM335937v2_CDS_0362	CP033557.1	257802	258197	+	GCA_003359435.2_ASM335943v2_CDS_0329	1	persistent	2	0	0
