gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014720715.1_ASM1472071v1_CDS_0176	CP061609.1	171987	173084	+	GCA_014720295.1_ASM1472029v1_CDS_3957	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0177	CP061609.1	173096	174544	+	GCA_014722275.1_ASM1472227v1_CDS_3914	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0178	CP061609.1	174583	175509	+	GCA_014722275.1_ASM1472227v1_CDS_3913	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0179	CP061609.1	175512	176366	+	GCA_014722275.1_ASM1472227v1_CDS_3912	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0180	CP061609.1	176427	177689	+	GCA_014717935.1_ASM1471793v1_CDS_0170	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0181	CP061609.1	177854	179029	+	GCA_014717935.1_ASM1471793v1_CDS_0171	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0182	CP061609.1	179140	180042	+	GCA_014717935.1_ASM1471793v1_CDS_0172	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0183	CP061609.1	180140	180583	-	GCA_014717935.1_ASM1471793v1_CDS_0173	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0184	CP061609.1	180690	181382	+	GCA_014717935.1_ASM1471793v1_CDS_0174	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0185	CP061609.1	181631	184348	+	GCA_014718755.1_ASM1471875v1_CDS_0165	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0186	CP061609.1	184351	185253	+	GCA_014717935.1_ASM1471793v1_CDS_0176	2	persistent	2	1	1
GCA_014720715.1_ASM1472071v1_CDS_0187	CP061609.1	185237	186328	+	GCA_014717935.1_ASM1471793v1_CDS_0176	2	persistent	2	1	1
GCA_014720715.1_ASM1472071v1_CDS_0188	CP061609.1	186478	186756	+	GCA_014720715.1_ASM1472071v1_CDS_0188	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0189	CP061609.1	186957	187562	+	GCA_014717695.1_ASM1471769v1_CDS_0171	1	persistent	2	0	2
GCA_014720715.1_ASM1472071v1_CDS_0190	CP061609.1	187622	189778	-	GCA_014718155.1_ASM1471815v1_CDS_0172	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0191	CP061609.1	190006	190803	+	GCA_014718155.1_ASM1471815v1_CDS_0173	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0192	CP061609.1	190896	191261	+	GCA_014718155.1_ASM1471815v1_CDS_0174	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0193	CP061609.1	191397	192863	+	GCA_014720715.1_ASM1472071v1_CDS_0193	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0194	CP061609.1	193013	194350	+	GCA_014719655.1_ASM1471965v1_CDS_0174	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0195	CP061609.1	194361	195017	+	GCA_014720715.1_ASM1472071v1_CDS_0195	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0196	CP061609.1	195018	196613	+	GCA_014720295.1_ASM1472029v1_CDS_3939	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0197	CP061609.1	196763	197530	-	GCA_014720295.1_ASM1472029v1_CDS_3938	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0198	CP061609.1	198085	199017	+	GCA_014720295.1_ASM1472029v1_CDS_3937	1	persistent	2	0	2
GCA_014720715.1_ASM1472071v1_CDS_0199	CP061609.1	199217	199471	+	GCA_014720295.1_ASM1472029v1_CDS_3935	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0200	CP061609.1	199549	200607	+	GCA_014718535.1_ASM1471853v1_CDS_0190	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0201	CP061609.1	200776	202068	+	GCA_014718535.1_ASM1471853v1_CDS_0191	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0202	CP061609.1	202065	202772	+	GCA_014718535.1_ASM1471853v1_CDS_0192	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0203	CP061609.1	202761	203732	-	GCA_014722275.1_ASM1472227v1_CDS_3888	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0204	CP061609.1	203822	204421	-	GCA_014718535.1_ASM1471853v1_CDS_0194	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0205	CP061609.1	204716	206665	+	GCA_014718535.1_ASM1471853v1_CDS_0195	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0206	CP061609.1	206706	207248	-	GCA_014718535.1_ASM1471853v1_CDS_0196	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0207	CP061609.1	207466	207768	+	GCA_014722275.1_ASM1472227v1_CDS_3884	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0208	CP061609.1	207863	208975	-	GCA_014722275.1_ASM1472227v1_CDS_3883	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0209	CP061609.1	209019	209756	-	GCA_014722275.1_ASM1472227v1_CDS_3882	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0210	CP061609.1	210256	210783	+	GCA_014722275.1_ASM1472227v1_CDS_3881	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0211	CP061609.1	210826	211593	-	GCA_014722275.1_ASM1472227v1_CDS_3880	1	persistent	1	0	2
GCA_014720715.1_ASM1472071v1_CDS_0212	CP061609.1	211965	214304	-	GCA_014718155.1_ASM1471815v1_CDS_0194	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_0213	CP061609.1	214337	215464	-	GCA_014717935.1_ASM1471793v1_CDS_0203	1	cloud	1	0	2
GCA_014720715.1_ASM1472071v1_CDS_0214	CP061609.1	215648	215980	+	GCA_014717935.1_ASM1471793v1_CDS_0204	1	persistent	1	0	2
GCA_014720715.1_ASM1472071v1_CDS_0215	CP061609.1	215982	217769	+	GCA_014720715.1_ASM1472071v1_CDS_0215	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0216	CP061609.1	217869	218561	+	GCA_014717935.1_ASM1471793v1_CDS_0206	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0217	CP061609.1	218728	220695	+	GCA_014718955.1_ASM1471895v1_CDS_0263	1	persistent	1	1	1
GCA_014720715.1_ASM1472071v1_CDS_0218	CP061609.1	220754	221656	-	GCA_014717695.1_ASM1471769v1_CDS_0202	1	cloud	1	1	1
GCA_014720715.1_ASM1472071v1_CDS_0219	CP061609.1	222652	224358	+	GCA_014718535.1_ASM1471853v1_CDS_0209	1	shell	1	1	1
GCA_014720715.1_ASM1472071v1_CDS_0220	CP061609.1	224397	225053	-	GCA_014718755.1_ASM1471875v1_CDS_0197	2	persistent	1	1	1
GCA_014720715.1_ASM1472071v1_CDS_0221	CP061609.1	225022	227229	-	GCA_014718755.1_ASM1471875v1_CDS_0197	2	persistent	1	1	1
GCA_014720715.1_ASM1472071v1_CDS_0222	CP061609.1	227527	228129	+	GCA_014718155.1_ASM1471815v1_CDS_0204	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0223	CP061609.1	228216	229109	+	GCA_014718155.1_ASM1471815v1_CDS_0205	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0224	CP061609.1	229176	229529	+	GCA_014718155.1_ASM1471815v1_CDS_0206	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0225	CP061609.1	229582	229923	+	GCA_014720715.1_ASM1472071v1_CDS_0225	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0226	CP061609.1	229968	230774	-	GCA_014720715.1_ASM1472071v1_CDS_0226	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0227	CP061609.1	230878	231249	-	GCA_014720715.1_ASM1472071v1_CDS_0227	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0228	CP061609.1	231568	231990	-	GCA_014720715.1_ASM1472071v1_CDS_0228	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0229	CP061609.1	232253	233335	+	GCA_014720715.1_ASM1472071v1_CDS_0229	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0230	CP061609.1	233483	234847	+	GCA_014720295.1_ASM1472029v1_CDS_3906	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0231	CP061609.1	234898	235485	+	GCA_014718535.1_ASM1471853v1_CDS_0224	1	persistent	2	1	0
GCA_014720715.1_ASM1472071v1_CDS_0232	CP061609.1	235526	235849	-	GCA_014722275.1_ASM1472227v1_CDS_3848	1	persistent	2	1	0
GCA_014720715.1_ASM1472071v1_CDS_0233	CP061609.1	235846	236541	-	GCA_014722275.1_ASM1472227v1_CDS_3847	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0234	CP061609.1	236610	237158	+	GCA_014718535.1_ASM1471853v1_CDS_0227	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0235	CP061609.1	237464	238906	+	GCA_014718535.1_ASM1471853v1_CDS_0228	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0236	CP061609.1	238972	240471	-	GCA_014718535.1_ASM1471853v1_CDS_0229	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0237	CP061609.1	240628	241920	+	GCA_014718535.1_ASM1471853v1_CDS_0230	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0238	CP061609.1	241917	243365	+	GCA_014720715.1_ASM1472071v1_CDS_0238	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0239	CP061609.1	243471	244445	-	GCA_014718535.1_ASM1471853v1_CDS_0232	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0240	CP061609.1	244466	245092	-	GCA_014718535.1_ASM1471853v1_CDS_0233	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0241	CP061609.1	245369	246241	+	GCA_014720295.1_ASM1472029v1_CDS_3884	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0242	CP061609.1	246642	247247	+	GCA_014720295.1_ASM1472029v1_CDS_3883	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0243	CP061609.1	247219	247980	+	GCA_014720295.1_ASM1472029v1_CDS_3883	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0244	CP061609.1	247958	248812	+	GCA_014720295.1_ASM1472029v1_CDS_3882	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0245	CP061609.1	248821	249246	+	GCA_014717935.1_ASM1471793v1_CDS_0235	1	persistent	2	0	2
GCA_014720715.1_ASM1472071v1_CDS_0246	CP061609.1	249475	249858	-	GCA_014720715.1_ASM1472071v1_CDS_0246	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0247	CP061609.1	250806	251738	-	GCA_014720715.1_ASM1472071v1_CDS_2018	41	persistent	90	19	106
GCA_014720715.1_ASM1472071v1_CDS_0248	CP061609.1	251859	252518	-	GCA_014720715.1_ASM1472071v1_CDS_0248	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_0249	CP061609.1	252520	253881	-	GCA_014720715.1_ASM1472071v1_CDS_0249	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0250	CP061609.1	253964	254092	-	GCA_014718535.1_ASM1471853v1_CDS_0244	4	cloud	0	0	3
GCA_014720715.1_ASM1472071v1_CDS_0251	CP061609.1	254159	254287	-	GCA_014718535.1_ASM1471853v1_CDS_0244	4	cloud	0	0	3
GCA_014720715.1_ASM1472071v1_CDS_0252	CP061609.1	254354	254482	-	GCA_014718535.1_ASM1471853v1_CDS_0244	4	cloud	0	0	3
GCA_014720715.1_ASM1472071v1_CDS_0253	CP061609.1	254548	254676	-	GCA_014718535.1_ASM1471853v1_CDS_0244	4	cloud	0	0	3
GCA_014720715.1_ASM1472071v1_CDS_0254	CP061609.1	255188	256885	+	GCA_014720715.1_ASM1472071v1_CDS_0254	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0255	CP061609.1	256979	257443	+	GCA_014718535.1_ASM1471853v1_CDS_0249	2	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0256	CP061609.1	257455	258150	+	GCA_014718535.1_ASM1471853v1_CDS_0249	2	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0257	CP061609.1	258147	260084	+	GCA_014718535.1_ASM1471853v1_CDS_0250	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_0258	CP061609.1	260459	260785	-	GCA_014720715.1_ASM1472071v1_CDS_0258	1	persistent	2	0	2
GCA_014720715.1_ASM1472071v1_CDS_0259	CP061609.1	260809	262095	-	GCA_014717935.1_ASM1471793v1_CDS_0237	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0260	CP061609.1	262193	263113	+	GCA_014718535.1_ASM1471853v1_CDS_0254	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0261	CP061609.1	263110	263997	-	GCA_014717695.1_ASM1471769v1_CDS_0233	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0262	CP061609.1	264228	264971	+	GCA_014717695.1_ASM1471769v1_CDS_0234	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0263	CP061609.1	264996	265391	+	GCA_014717695.1_ASM1471769v1_CDS_0236	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0264	CP061609.1	265438	266439	-	GCA_014720295.1_ASM1472029v1_CDS_3874	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0265	CP061609.1	266554	267285	-	GCA_014718155.1_ASM1471815v1_CDS_0236	1	persistent	2	0	2
GCA_014720715.1_ASM1472071v1_CDS_0266	CP061609.1	267583	268386	-	GCA_014720715.1_ASM1472071v1_CDS_0266	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0267	CP061609.1	269082	269633	+	GCA_014718155.1_ASM1471815v1_CDS_0237	1	persistent	2	1	4
GCA_014720715.1_ASM1472071v1_CDS_0268	CP061609.1	269731	270528	-	GCA_014720715.1_ASM1472071v1_CDS_0268	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_0269	CP061609.1	270562	275370	-	GCA_014720715.1_ASM1472071v1_CDS_0269	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_0270	CP061609.1	275671	276603	+	GCA_014720715.1_ASM1472071v1_CDS_2018	41	persistent	90	19	106
GCA_014720715.1_ASM1472071v1_CDS_0271	CP061609.1	276729	277082	-	GCA_014720715.1_ASM1472071v1_CDS_0271	1	cloud	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0272	CP061609.1	277160	277378	-	GCA_014722275.1_ASM1472227v1_CDS_3817	1	persistent	2	1	3
GCA_014720715.1_ASM1472071v1_CDS_0273	CP061609.1	277406	277741	-	GCA_014718155.1_ASM1471815v1_CDS_0242	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0274	CP061609.1	277858	278415	+	GCA_014722275.1_ASM1472227v1_CDS_3815	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0275	CP061609.1	278557	279336	+	GCA_014718155.1_ASM1471815v1_CDS_0244	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0276	CP061609.1	279470	279811	+	GCA_014718155.1_ASM1471815v1_CDS_0246	1	persistent	2	0	5
GCA_014720715.1_ASM1472071v1_CDS_0277	CP061609.1	280359	281813	+	GCA_014720715.1_ASM1472071v1_CDS_0277	1	cloud	1	0	1
GCA_014720715.1_ASM1472071v1_CDS_0278	CP061609.1	282206	283081	+	GCA_014720715.1_ASM1472071v1_CDS_0278	1	cloud	0	0	4
GCA_014720715.1_ASM1472071v1_CDS_0279	CP061609.1	284593	285237	-	GCA_014720715.1_ASM1472071v1_CDS_0279	1	cloud	0	1	3
GCA_014720715.1_ASM1472071v1_CDS_0280	CP061609.1	286154	287494	+	GCA_014720715.1_ASM1472071v1_CDS_0280	1	cloud	0	1	1
GCA_014720715.1_ASM1472071v1_CDS_0281	CP061609.1	287737	287865	+	GCA_014720295.1_ASM1472029v1_CDS_0574	3	shell	0	2	14
GCA_014720715.1_ASM1472071v1_CDS_0282	CP061609.1	287849	288778	+	GCA_014720295.1_ASM1472029v1_CDS_0574	3	shell	0	2	14
GCA_014720715.1_ASM1472071v1_CDS_0283	CP061609.1	288871	289101	+	GCA_014720715.1_ASM1472071v1_CDS_0283	1	cloud	0	1	1
GCA_014720715.1_ASM1472071v1_CDS_0284	CP061609.1	289223	290779	+	GCA_014720715.1_ASM1472071v1_CDS_0284	1	cloud	0	0	4
GCA_014720715.1_ASM1472071v1_CDS_0285	CP061609.1	290776	291951	+	GCA_014720715.1_ASM1472071v1_CDS_0285	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0286	CP061609.1	291953	292816	+	GCA_014720715.1_ASM1472071v1_CDS_0286	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0287	CP061609.1	292794	293081	+	GCA_014720715.1_ASM1472071v1_CDS_0287	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0288	CP061609.1	293074	295203	+	GCA_014720715.1_ASM1472071v1_CDS_0288	1	cloud	0	0	4
GCA_014720715.1_ASM1472071v1_CDS_0289	CP061609.1	295244	296179	+	GCA_014720715.1_ASM1472071v1_CDS_0289	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0290	CP061609.1	296315	297472	+	GCA_014718535.1_ASM1471853v1_CDS_0264	1	cloud	1	0	2
GCA_014720715.1_ASM1472071v1_CDS_0291	CP061609.1	297550	298056	+	GCA_014718535.1_ASM1471853v1_CDS_0265	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0292	CP061609.1	298179	298352	+	GCA_014718535.1_ASM1471853v1_CDS_0266	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0293	CP061609.1	298429	299307	+	GCA_014718535.1_ASM1471853v1_CDS_0267	1	cloud	0	0	2
GCA_014720715.1_ASM1472071v1_CDS_0294	CP061609.1	299383	300033	+	GCA_014720715.1_ASM1472071v1_CDS_0294	1	cloud	1	0	2
GCA_014720715.1_ASM1472071v1_CDS_0295	CP061609.1	300030	300962	+	GCA_014720715.1_ASM1472071v1_CDS_2018	41	persistent	90	19	106
GCA_014720715.1_ASM1472071v1_CDS_0296	CP061609.1	301184	302356	-	GCA_014718535.1_ASM1471853v1_CDS_0269	1	cloud	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0297	CP061609.1	302805	304625	+	GCA_014718155.1_ASM1471815v1_CDS_0247	1	persistent	2	0	3
GCA_014720715.1_ASM1472071v1_CDS_0298	CP061609.1	304681	305100	-	GCA_014720715.1_ASM1472071v1_CDS_0298	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0299	CP061609.1	305332	306438	+	GCA_014718155.1_ASM1471815v1_CDS_0249	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0300	CP061609.1	306537	307136	+	GCA_014719655.1_ASM1471965v1_CDS_0255	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0301	CP061609.1	307181	307375	+	GCA_014720715.1_ASM1472071v1_CDS_0301	1	cloud	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0302	CP061609.1	307647	307928	-	GCA_014720295.1_ASM1472029v1_CDS_3854	2	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0303	CP061609.1	308127	308336	-	GCA_014720295.1_ASM1472029v1_CDS_3854	2	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0304	CP061609.1	308469	309473	-	GCA_014720295.1_ASM1472029v1_CDS_3853	1	persistent	3	0	1
GCA_014720715.1_ASM1472071v1_CDS_0305	CP061609.1	309583	310221	+	GCA_014720295.1_ASM1472029v1_CDS_3852	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0306	CP061609.1	310263	311021	-	GCA_014720295.1_ASM1472029v1_CDS_3851	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0307	CP061609.1	311134	312084	+	GCA_014720295.1_ASM1472029v1_CDS_3850	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0308	CP061609.1	312096	312725	+	GCA_014720295.1_ASM1472029v1_CDS_3849	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0309	CP061609.1	312762	313154	+	GCA_014720295.1_ASM1472029v1_CDS_3848	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0310	CP061609.1	313201	313464	+	GCA_014719655.1_ASM1471965v1_CDS_0264	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0311	CP061609.1	313500	314153	-	GCA_014719655.1_ASM1471965v1_CDS_0265	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0312	CP061609.1	314113	314403	-	GCA_014719655.1_ASM1471965v1_CDS_0265	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0313	CP061609.1	314424	315053	+	GCA_014718535.1_ASM1471853v1_CDS_0286	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0314	CP061609.1	315122	315853	-	GCA_014717695.1_ASM1471769v1_CDS_0265	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0315	CP061609.1	315948	316589	-	GCA_014717695.1_ASM1471769v1_CDS_0266	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0316	CP061609.1	316674	317222	-	GCA_014719655.1_ASM1471965v1_CDS_0270	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0317	CP061609.1	317375	317992	-	GCA_014719655.1_ASM1471965v1_CDS_0271	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0318	CP061609.1	317992	318585	-	GCA_014720295.1_ASM1472029v1_CDS_3840	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0319	CP061609.1	318689	319072	+	GCA_014718755.1_ASM1471875v1_CDS_0261	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0320	CP061609.1	319628	320059	-	GCA_014718155.1_ASM1471815v1_CDS_0268	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0321	CP061609.1	320190	321704	-	GCA_014720715.1_ASM1472071v1_CDS_0321	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0322	CP061609.1	321896	323353	-	GCA_014720715.1_ASM1472071v1_CDS_0322	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0323	CP061609.1	323371	324135	-	GCA_014720715.1_ASM1472071v1_CDS_0323	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0324	CP061609.1	324795	327134	+	GCA_014722275.1_ASM1472227v1_CDS_3787	1	persistent	3	0	0
GCA_014720715.1_ASM1472071v1_CDS_0325	CP061609.1	327225	327866	+	GCA_014720715.1_ASM1472071v1_CDS_0325	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0326	CP061609.1	328188	330389	+	GCA_014722275.1_ASM1472227v1_CDS_3785	1	persistent	3	0	0
GCA_014720715.1_ASM1472071v1_CDS_0327	CP061609.1	330459	331349	-	GCA_014722275.1_ASM1472227v1_CDS_3784	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0328	CP061609.1	331623	333005	-	GCA_014720715.1_ASM1472071v1_CDS_0328	1	persistent	2	0	1
GCA_014720715.1_ASM1472071v1_CDS_0329	CP061609.1	333162	334700	+	GCA_014718155.1_ASM1471815v1_CDS_0278	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0330	CP061609.1	334672	334884	+	GCA_014718155.1_ASM1471815v1_CDS_0278	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0331	CP061609.1	335105	336766	+	GCA_014720715.1_ASM1472071v1_CDS_0331	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0332	CP061609.1	336809	337189	-	GCA_014720715.1_ASM1472071v1_CDS_0332	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0333	CP061609.1	337919	338350	+	GCA_014720715.1_ASM1472071v1_CDS_0333	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0334	CP061609.1	338408	338590	+	GCA_014720715.1_ASM1472071v1_CDS_0334	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0335	CP061609.1	338581	339198	+	GCA_014717695.1_ASM1471769v1_CDS_0287	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0336	CP061609.1	339333	339509	+	GCA_014720715.1_ASM1472071v1_CDS_0336	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0337	CP061609.1	339728	340102	+	GCA_014720715.1_ASM1472071v1_CDS_0337	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0338	CP061609.1	340160	340756	+	GCA_014720295.1_ASM1472029v1_CDS_3821	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0339	CP061609.1	340710	341570	+	GCA_014720295.1_ASM1472029v1_CDS_3821	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0340	CP061609.1	341570	341725	+	GCA_014720295.1_ASM1472029v1_CDS_3820	3	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0341	CP061609.1	341709	341996	+	GCA_014720295.1_ASM1472029v1_CDS_3820	3	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0342	CP061609.1	341935	342780	+	GCA_014720295.1_ASM1472029v1_CDS_3820	3	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0343	CP061609.1	342770	344404	+	GCA_014720295.1_ASM1472029v1_CDS_3819	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0344	CP061609.1	344385	345929	+	GCA_014720295.1_ASM1472029v1_CDS_3819	2	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0345	CP061609.1	346060	347016	+	GCA_014720295.1_ASM1472029v1_CDS_3818	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0346	CP061609.1	347035	347373	-	GCA_014720295.1_ASM1472029v1_CDS_3817	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0347	CP061609.1	347647	348594	+	GCA_014718535.1_ASM1471853v1_CDS_0318	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0348	CP061609.1	349063	349947	-	GCA_014718535.1_ASM1471853v1_CDS_0319	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0349	CP061609.1	350063	351481	-	GCA_014717695.1_ASM1471769v1_CDS_0297	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0350	CP061609.1	351851	353359	-	GCA_014717935.1_ASM1471793v1_CDS_0330	1	persistent	2	0	0
GCA_014720715.1_ASM1472071v1_CDS_0351	CP061609.1	353477	353776	-	GCA_014717935.1_ASM1471793v1_CDS_0331	1	persistent	2	0	0
