gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718535.1_ASM1471853v1_CDS_0176	CP061565.1	175552	176067	+	GCA_014717935.1_ASM1471793v1_CDS_0176	3	persistent	2	1	1
GCA_014718535.1_ASM1471853v1_CDS_0177	CP061565.1	176217	176495	+	GCA_014720715.1_ASM1472071v1_CDS_0188	1	cloud	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0178	CP061565.1	176696	177301	+	GCA_014717695.1_ASM1471769v1_CDS_0171	1	persistent	2	0	2
GCA_014718535.1_ASM1471853v1_CDS_0179	CP061565.1	177361	179517	-	GCA_014718155.1_ASM1471815v1_CDS_0172	1	cloud	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0180	CP061565.1	179745	180542	+	GCA_014718155.1_ASM1471815v1_CDS_0173	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0181	CP061565.1	180635	181000	+	GCA_014718155.1_ASM1471815v1_CDS_0174	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0182	CP061565.1	181136	182602	+	GCA_014720715.1_ASM1472071v1_CDS_0193	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0183	CP061565.1	182752	184089	+	GCA_014719655.1_ASM1471965v1_CDS_0174	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0184	CP061565.1	184100	184756	+	GCA_014720715.1_ASM1472071v1_CDS_0195	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0185	CP061565.1	184757	186352	+	GCA_014720295.1_ASM1472029v1_CDS_3939	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0186	CP061565.1	186318	186458	+	GCA_014720295.1_ASM1472029v1_CDS_3939	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0187	CP061565.1	186502	187269	-	GCA_014720295.1_ASM1472029v1_CDS_3938	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0188	CP061565.1	187824	188756	+	GCA_014720295.1_ASM1472029v1_CDS_3937	1	persistent	2	0	2
GCA_014718535.1_ASM1471853v1_CDS_0189	CP061565.1	188956	189210	+	GCA_014720295.1_ASM1472029v1_CDS_3935	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0190	CP061565.1	189288	190346	+	GCA_014718535.1_ASM1471853v1_CDS_0190	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0191	CP061565.1	190515	191807	+	GCA_014718535.1_ASM1471853v1_CDS_0191	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0192	CP061565.1	191804	192511	+	GCA_014718535.1_ASM1471853v1_CDS_0192	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0193	CP061565.1	192711	193472	-	GCA_014722275.1_ASM1472227v1_CDS_3888	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0194	CP061565.1	193585	194160	-	GCA_014718535.1_ASM1471853v1_CDS_0194	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0195	CP061565.1	194455	196404	+	GCA_014718535.1_ASM1471853v1_CDS_0195	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0196	CP061565.1	196445	196987	-	GCA_014718535.1_ASM1471853v1_CDS_0196	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0197	CP061565.1	197093	197506	+	GCA_014722275.1_ASM1472227v1_CDS_3884	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0198	CP061565.1	197601	198713	-	GCA_014722275.1_ASM1472227v1_CDS_3883	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0199	CP061565.1	198757	199494	-	GCA_014722275.1_ASM1472227v1_CDS_3882	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0200	CP061565.1	199994	200521	+	GCA_014722275.1_ASM1472227v1_CDS_3881	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0201	CP061565.1	200564	201331	-	GCA_014722275.1_ASM1472227v1_CDS_3880	1	persistent	1	0	2
GCA_014718535.1_ASM1471853v1_CDS_0202	CP061565.1	201703	204042	-	GCA_014718155.1_ASM1471815v1_CDS_0194	1	cloud	1	0	1
GCA_014718535.1_ASM1471853v1_CDS_0203	CP061565.1	204116	205201	-	GCA_014717935.1_ASM1471793v1_CDS_0203	1	cloud	1	0	2
GCA_014718535.1_ASM1471853v1_CDS_0204	CP061565.1	205385	205717	+	GCA_014717935.1_ASM1471793v1_CDS_0204	1	persistent	1	0	2
GCA_014718535.1_ASM1471853v1_CDS_0205	CP061565.1	205719	207434	+	GCA_014720715.1_ASM1472071v1_CDS_0215	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0206	CP061565.1	207605	208297	+	GCA_014717935.1_ASM1471793v1_CDS_0206	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0207	CP061565.1	208464	210431	+	GCA_014718955.1_ASM1471895v1_CDS_0263	1	persistent	1	1	1
GCA_014718535.1_ASM1471853v1_CDS_0208	CP061565.1	210490	211392	-	GCA_014717695.1_ASM1471769v1_CDS_0202	1	cloud	1	1	1
GCA_014718535.1_ASM1471853v1_CDS_0209	CP061565.1	212389	214095	+	GCA_014718535.1_ASM1471853v1_CDS_0209	1	shell	1	1	1
GCA_014718535.1_ASM1471853v1_CDS_0210	CP061565.1	214134	214790	-	GCA_014718755.1_ASM1471875v1_CDS_0197	2	persistent	1	1	1
GCA_014718535.1_ASM1471853v1_CDS_0211	CP061565.1	214759	216966	-	GCA_014718755.1_ASM1471875v1_CDS_0197	2	persistent	1	1	1
GCA_014718535.1_ASM1471853v1_CDS_0212	CP061565.1	217264	217551	+	GCA_014718155.1_ASM1471815v1_CDS_0204	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0213	CP061565.1	217592	217867	+	GCA_014718155.1_ASM1471815v1_CDS_0204	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0214	CP061565.1	217871	217972	+	GCA_014718155.1_ASM1471815v1_CDS_0205	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0215	CP061565.1	217923	218849	+	GCA_014718155.1_ASM1471815v1_CDS_0205	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0216	CP061565.1	218916	219269	+	GCA_014718155.1_ASM1471815v1_CDS_0206	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0217	CP061565.1	219322	219663	+	GCA_014720715.1_ASM1472071v1_CDS_0225	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0218	CP061565.1	219708	220514	-	GCA_014720715.1_ASM1472071v1_CDS_0226	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0219	CP061565.1	220695	220988	-	GCA_014720715.1_ASM1472071v1_CDS_0227	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0220	CP061565.1	221054	221728	-	GCA_014720295.1_ASM1472029v1_CDS_3908	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0221	CP061565.1	221991	223073	+	GCA_014720715.1_ASM1472071v1_CDS_0229	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0222	CP061565.1	223221	224156	+	GCA_014720295.1_ASM1472029v1_CDS_3906	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0223	CP061565.1	224113	224586	+	GCA_014720295.1_ASM1472029v1_CDS_3906	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0224	CP061565.1	224637	225224	+	GCA_014718535.1_ASM1471853v1_CDS_0224	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_0225	CP061565.1	225265	225588	-	GCA_014722275.1_ASM1472227v1_CDS_3848	1	persistent	2	1	0
GCA_014718535.1_ASM1471853v1_CDS_0226	CP061565.1	225585	226280	-	GCA_014722275.1_ASM1472227v1_CDS_3847	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0227	CP061565.1	226349	226897	+	GCA_014718535.1_ASM1471853v1_CDS_0227	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0228	CP061565.1	227203	228645	+	GCA_014718535.1_ASM1471853v1_CDS_0228	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0229	CP061565.1	228711	230210	-	GCA_014718535.1_ASM1471853v1_CDS_0229	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0230	CP061565.1	230367	231659	+	GCA_014718535.1_ASM1471853v1_CDS_0230	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0231	CP061565.1	231765	233105	+	GCA_014720715.1_ASM1472071v1_CDS_0238	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0232	CP061565.1	233211	234185	-	GCA_014718535.1_ASM1471853v1_CDS_0232	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0233	CP061565.1	234206	234832	-	GCA_014718535.1_ASM1471853v1_CDS_0233	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0234	CP061565.1	235109	235426	+	GCA_014720295.1_ASM1472029v1_CDS_3884	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0235	CP061565.1	235407	235982	+	GCA_014720295.1_ASM1472029v1_CDS_3884	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0236	CP061565.1	236383	236988	+	GCA_014720295.1_ASM1472029v1_CDS_3883	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0237	CP061565.1	236960	237721	+	GCA_014720295.1_ASM1472029v1_CDS_3883	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0238	CP061565.1	237699	238553	+	GCA_014720295.1_ASM1472029v1_CDS_3882	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0239	CP061565.1	238562	238987	+	GCA_014717935.1_ASM1471793v1_CDS_0235	1	persistent	2	0	2
GCA_014718535.1_ASM1471853v1_CDS_0240	CP061565.1	239216	239599	-	GCA_014720715.1_ASM1472071v1_CDS_0246	1	cloud	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0241	CP061565.1	240547	241479	-	GCA_014720715.1_ASM1472071v1_CDS_2018	50	persistent	90	19	106
GCA_014718535.1_ASM1471853v1_CDS_0242	CP061565.1	241600	242259	-	GCA_014720715.1_ASM1472071v1_CDS_0248	1	cloud	1	0	1
GCA_014718535.1_ASM1471853v1_CDS_0243	CP061565.1	242261	243622	-	GCA_014720715.1_ASM1472071v1_CDS_0249	1	cloud	0	0	2
GCA_014718535.1_ASM1471853v1_CDS_0244	CP061565.1	243705	243833	-	GCA_014718535.1_ASM1471853v1_CDS_0244	4	cloud	0	0	3
GCA_014718535.1_ASM1471853v1_CDS_0245	CP061565.1	243900	244028	-	GCA_014718535.1_ASM1471853v1_CDS_0244	4	cloud	0	0	3
GCA_014718535.1_ASM1471853v1_CDS_0246	CP061565.1	244095	244223	-	GCA_014718535.1_ASM1471853v1_CDS_0244	4	cloud	0	0	3
GCA_014718535.1_ASM1471853v1_CDS_0247	CP061565.1	244289	244417	-	GCA_014718535.1_ASM1471853v1_CDS_0244	4	cloud	0	0	3
GCA_014718535.1_ASM1471853v1_CDS_0248	CP061565.1	244929	246626	+	GCA_014720715.1_ASM1472071v1_CDS_0254	1	cloud	0	0	2
GCA_014718535.1_ASM1471853v1_CDS_0249	CP061565.1	246720	247892	+	GCA_014718535.1_ASM1471853v1_CDS_0249	1	cloud	0	0	2
GCA_014718535.1_ASM1471853v1_CDS_0250	CP061565.1	247889	249826	+	GCA_014718535.1_ASM1471853v1_CDS_0250	1	cloud	1	0	1
GCA_014718535.1_ASM1471853v1_CDS_0251	CP061565.1	250201	250527	-	GCA_014720715.1_ASM1472071v1_CDS_0258	1	persistent	2	0	2
GCA_014718535.1_ASM1471853v1_CDS_0252	CP061565.1	250551	251123	-	GCA_014717935.1_ASM1471793v1_CDS_0237	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0253	CP061565.1	251138	251839	-	GCA_014717935.1_ASM1471793v1_CDS_0237	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0254	CP061565.1	251937	252857	+	GCA_014718535.1_ASM1471853v1_CDS_0254	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0255	CP061565.1	252854	253741	-	GCA_014717695.1_ASM1471769v1_CDS_0233	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0256	CP061565.1	253972	254115	+	GCA_014717695.1_ASM1471769v1_CDS_0234	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0257	CP061565.1	254302	254715	+	GCA_014717695.1_ASM1471769v1_CDS_0234	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0258	CP061565.1	254740	255135	+	GCA_014717695.1_ASM1471769v1_CDS_0236	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0259	CP061565.1	255182	256183	-	GCA_014720295.1_ASM1472029v1_CDS_3874	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0260	CP061565.1	256298	257098	-	GCA_014718155.1_ASM1471815v1_CDS_0236	1	persistent	2	0	2
GCA_014718535.1_ASM1471853v1_CDS_0261	CP061565.1	257325	258128	-	GCA_014720715.1_ASM1472071v1_CDS_0266	1	cloud	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0262	CP061565.1	258822	259151	+	GCA_014718155.1_ASM1471815v1_CDS_0237	1	persistent	2	1	4
GCA_014718535.1_ASM1471853v1_CDS_0263	CP061565.1	259163	260095	-	GCA_014720715.1_ASM1472071v1_CDS_2018	50	persistent	90	19	106
GCA_014718535.1_ASM1471853v1_CDS_0264	CP061565.1	260137	261081	+	GCA_014718535.1_ASM1471853v1_CDS_0264	1	cloud	1	0	2
GCA_014718535.1_ASM1471853v1_CDS_0265	CP061565.1	261159	261665	+	GCA_014718535.1_ASM1471853v1_CDS_0265	1	cloud	0	0	2
GCA_014718535.1_ASM1471853v1_CDS_0266	CP061565.1	261788	261961	+	GCA_014718535.1_ASM1471853v1_CDS_0266	1	cloud	0	0	2
GCA_014718535.1_ASM1471853v1_CDS_0267	CP061565.1	262038	262916	+	GCA_014718535.1_ASM1471853v1_CDS_0267	1	cloud	0	0	2
GCA_014718535.1_ASM1471853v1_CDS_0268	CP061565.1	262992	263657	+	GCA_014720715.1_ASM1472071v1_CDS_0294	1	cloud	1	0	2
GCA_014718535.1_ASM1471853v1_CDS_0269	CP061565.1	263745	264917	-	GCA_014718535.1_ASM1471853v1_CDS_0269	1	cloud	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0270	CP061565.1	265366	267186	+	GCA_014718155.1_ASM1471815v1_CDS_0247	1	persistent	2	0	3
GCA_014718535.1_ASM1471853v1_CDS_0271	CP061565.1	267242	267661	-	GCA_014720715.1_ASM1472071v1_CDS_0298	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0272	CP061565.1	267893	268999	+	GCA_014718155.1_ASM1471815v1_CDS_0249	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0273	CP061565.1	269261	269698	+	GCA_014719655.1_ASM1471965v1_CDS_0255	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0274	CP061565.1	269743	269985	+	GCA_014718155.1_ASM1471815v1_CDS_0251	1	persistent	3	0	0
GCA_014718535.1_ASM1471853v1_CDS_0275	CP061565.1	270208	270489	-	GCA_014720295.1_ASM1472029v1_CDS_3854	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0276	CP061565.1	270688	270897	-	GCA_014720295.1_ASM1472029v1_CDS_3854	2	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0277	CP061565.1	271030	272034	-	GCA_014720295.1_ASM1472029v1_CDS_3853	1	persistent	3	0	1
GCA_014718535.1_ASM1471853v1_CDS_0278	CP061565.1	272144	272782	+	GCA_014720295.1_ASM1472029v1_CDS_3852	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0279	CP061565.1	272824	273582	-	GCA_014720295.1_ASM1472029v1_CDS_3851	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0280	CP061565.1	273695	274645	+	GCA_014720295.1_ASM1472029v1_CDS_3850	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0281	CP061565.1	274657	275286	+	GCA_014720295.1_ASM1472029v1_CDS_3849	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0282	CP061565.1	275323	275715	+	GCA_014720295.1_ASM1472029v1_CDS_3848	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0283	CP061565.1	275719	276024	+	GCA_014719655.1_ASM1471965v1_CDS_0264	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0284	CP061565.1	276060	276713	-	GCA_014719655.1_ASM1471965v1_CDS_0265	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0285	CP061565.1	276673	276963	-	GCA_014719655.1_ASM1471965v1_CDS_0265	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0286	CP061565.1	276984	277613	+	GCA_014718535.1_ASM1471853v1_CDS_0286	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0287	CP061565.1	277682	278413	-	GCA_014717695.1_ASM1471769v1_CDS_0265	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0288	CP061565.1	278508	279149	-	GCA_014717695.1_ASM1471769v1_CDS_0266	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0289	CP061565.1	279234	279782	-	GCA_014719655.1_ASM1471965v1_CDS_0270	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0290	CP061565.1	279935	280552	-	GCA_014719655.1_ASM1471965v1_CDS_0271	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0291	CP061565.1	280552	281145	-	GCA_014720295.1_ASM1472029v1_CDS_3840	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0292	CP061565.1	281249	281632	+	GCA_014718755.1_ASM1471875v1_CDS_0261	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0293	CP061565.1	282187	282618	-	GCA_014718155.1_ASM1471815v1_CDS_0268	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0294	CP061565.1	282749	284263	-	GCA_014720715.1_ASM1472071v1_CDS_0321	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0295	CP061565.1	284455	285912	-	GCA_014720715.1_ASM1472071v1_CDS_0322	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0296	CP061565.1	285930	286694	-	GCA_014720715.1_ASM1472071v1_CDS_0323	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0297	CP061565.1	287354	289720	+	GCA_014722275.1_ASM1472227v1_CDS_3787	1	persistent	3	0	0
GCA_014718535.1_ASM1471853v1_CDS_0298	CP061565.1	289785	290426	+	GCA_014720715.1_ASM1472071v1_CDS_0325	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0299	CP061565.1	290748	292949	+	GCA_014722275.1_ASM1472227v1_CDS_3785	1	persistent	3	0	0
GCA_014718535.1_ASM1471853v1_CDS_0300	CP061565.1	293019	293909	-	GCA_014722275.1_ASM1472227v1_CDS_3784	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0301	CP061565.1	294183	295565	-	GCA_014720715.1_ASM1472071v1_CDS_0328	1	persistent	2	0	1
GCA_014718535.1_ASM1471853v1_CDS_0302	CP061565.1	295722	297443	+	GCA_014718155.1_ASM1471815v1_CDS_0278	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0303	CP061565.1	297664	299325	+	GCA_014720715.1_ASM1472071v1_CDS_0331	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0304	CP061565.1	299368	299748	-	GCA_014720715.1_ASM1472071v1_CDS_0332	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0305	CP061565.1	300478	300909	+	GCA_014720715.1_ASM1472071v1_CDS_0333	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0306	CP061565.1	300967	301149	+	GCA_014720715.1_ASM1472071v1_CDS_0334	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0307	CP061565.1	301146	301757	+	GCA_014717695.1_ASM1471769v1_CDS_0287	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0308	CP061565.1	301892	302068	+	GCA_014720715.1_ASM1472071v1_CDS_0336	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0309	CP061565.1	302287	302661	+	GCA_014720715.1_ASM1472071v1_CDS_0337	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0310	CP061565.1	302719	304128	+	GCA_014720295.1_ASM1472029v1_CDS_3821	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0311	CP061565.1	304128	304283	+	GCA_014720295.1_ASM1472029v1_CDS_3820	3	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0312	CP061565.1	304267	304554	+	GCA_014720295.1_ASM1472029v1_CDS_3820	3	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0313	CP061565.1	304493	305338	+	GCA_014720295.1_ASM1472029v1_CDS_3820	3	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0314	CP061565.1	305328	306896	+	GCA_014720295.1_ASM1472029v1_CDS_3819	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0315	CP061565.1	307010	308488	+	GCA_014720295.1_ASM1472029v1_CDS_3819	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0316	CP061565.1	308619	309575	+	GCA_014720295.1_ASM1472029v1_CDS_3818	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0317	CP061565.1	309594	309932	-	GCA_014720295.1_ASM1472029v1_CDS_3817	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0318	CP061565.1	310206	311153	+	GCA_014718535.1_ASM1471853v1_CDS_0318	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0319	CP061565.1	311622	312506	-	GCA_014718535.1_ASM1471853v1_CDS_0319	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0320	CP061565.1	312622	314040	-	GCA_014717695.1_ASM1471769v1_CDS_0297	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0321	CP061565.1	314410	315918	-	GCA_014717935.1_ASM1471793v1_CDS_0330	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0322	CP061565.1	316036	316335	-	GCA_014717935.1_ASM1471793v1_CDS_0331	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0323	CP061565.1	316736	317737	+	GCA_014717695.1_ASM1471769v1_CDS_0300	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0324	CP061565.1	317959	318882	+	GCA_014720715.1_ASM1472071v1_CDS_0353	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0325	CP061565.1	318882	319214	+	GCA_014720715.1_ASM1472071v1_CDS_0354	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0326	CP061565.1	319226	320077	+	GCA_014720295.1_ASM1472029v1_CDS_3807	3	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0327	CP061565.1	320133	320891	+	GCA_014720295.1_ASM1472029v1_CDS_3807	3	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0328	CP061565.1	320851	321060	+	GCA_014720295.1_ASM1472029v1_CDS_3807	3	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0329	CP061565.1	321064	322563	+	GCA_014718755.1_ASM1471875v1_CDS_0293	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0330	CP061565.1	322572	323972	+	GCA_014718755.1_ASM1471875v1_CDS_0294	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0331	CP061565.1	323973	324779	+	GCA_014718755.1_ASM1471875v1_CDS_0295	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0332	CP061565.1	324802	325092	+	GCA_014718755.1_ASM1471875v1_CDS_0295	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0333	CP061565.1	325153	325482	+	GCA_014718755.1_ASM1471875v1_CDS_0296	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0334	CP061565.1	325495	326313	+	GCA_014722275.1_ASM1472227v1_CDS_3754	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0335	CP061565.1	326330	328885	-	GCA_014722275.1_ASM1472227v1_CDS_3753	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0336	CP061565.1	329047	330105	+	GCA_014722275.1_ASM1472227v1_CDS_3752	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0337	CP061565.1	330105	330458	+	GCA_014722275.1_ASM1472227v1_CDS_3751	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0338	CP061565.1	330439	330747	+	GCA_014722275.1_ASM1472227v1_CDS_3751	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0339	CP061565.1	330744	331484	+	GCA_014718755.1_ASM1471875v1_CDS_0301	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0340	CP061565.1	331495	332022	+	GCA_014718755.1_ASM1471875v1_CDS_0302	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0341	CP061565.1	332084	334195	+	GCA_014720715.1_ASM1472071v1_CDS_0368	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0342	CP061565.1	334207	334776	+	GCA_014718755.1_ASM1471875v1_CDS_0304	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0343	CP061565.1	334805	335887	+	GCA_014718755.1_ASM1471875v1_CDS_0305	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0344	CP061565.1	335903	336742	+	GCA_014718755.1_ASM1471875v1_CDS_0306	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0345	CP061565.1	337233	341714	+	GCA_014718755.1_ASM1471875v1_CDS_0307	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0346	CP061565.1	341784	342305	+	GCA_014718755.1_ASM1471875v1_CDS_0308	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0347	CP061565.1	342250	343206	+	GCA_014718755.1_ASM1471875v1_CDS_0308	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0348	CP061565.1	343381	344268	+	GCA_014720295.1_ASM1472029v1_CDS_3790	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0349	CP061565.1	344399	344989	+	GCA_014720295.1_ASM1472029v1_CDS_3789	1	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0350	CP061565.1	345011	345913	+	GCA_014720295.1_ASM1472029v1_CDS_3788	2	persistent	2	0	0
GCA_014718535.1_ASM1471853v1_CDS_0351	CP061565.1	345942	346091	+	GCA_014720295.1_ASM1472029v1_CDS_3788	2	persistent	2	0	0
