gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014718755.1_ASM1471875v1_CDS_0177	CP061568.1	189971	190273	+	GCA_014720295.1_ASM1472029v1_CDS_3935	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0178	CP061568.1	190302	191360	+	GCA_014718535.1_ASM1471853v1_CDS_0190	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0179	CP061568.1	191529	192821	+	GCA_014718535.1_ASM1471853v1_CDS_0191	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0180	CP061568.1	192818	193525	+	GCA_014718535.1_ASM1471853v1_CDS_0192	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0181	CP061568.1	193514	194485	-	GCA_014722275.1_ASM1472227v1_CDS_3888	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0182	CP061568.1	194600	195175	-	GCA_014718535.1_ASM1471853v1_CDS_0194	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0183	CP061568.1	195470	197419	+	GCA_014718535.1_ASM1471853v1_CDS_0195	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0184	CP061568.1	197460	198002	-	GCA_014718535.1_ASM1471853v1_CDS_0196	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0185	CP061568.1	198108	198521	+	GCA_014722275.1_ASM1472227v1_CDS_3884	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0186	CP061568.1	198615	199727	-	GCA_014722275.1_ASM1472227v1_CDS_3883	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0187	CP061568.1	199771	200508	-	GCA_014722275.1_ASM1472227v1_CDS_3882	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0188	CP061568.1	200884	201534	+	GCA_014722275.1_ASM1472227v1_CDS_3881	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0189	CP061568.1	201578	202345	-	GCA_014722275.1_ASM1472227v1_CDS_3880	1	persistent	1	0	2
GCA_014718755.1_ASM1471875v1_CDS_0190	CP061568.1	202717	206214	-	GCA_014720295.1_ASM1472029v1_CDS_3922	1	cloud	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0191	CP061568.1	206398	206730	+	GCA_014717935.1_ASM1471793v1_CDS_0204	1	persistent	1	0	2
GCA_014718755.1_ASM1471875v1_CDS_0192	CP061568.1	206732	208519	+	GCA_014720715.1_ASM1472071v1_CDS_0215	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0193	CP061568.1	208619	209311	+	GCA_014717935.1_ASM1471793v1_CDS_0206	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0194	CP061568.1	209478	211445	+	GCA_014718955.1_ASM1471895v1_CDS_0263	1	persistent	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_0195	CP061568.1	211503	212384	-	GCA_014720295.1_ASM1472029v1_CDS_3917	1	shell	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_0196	CP061568.1	213381	215087	+	GCA_014718535.1_ASM1471853v1_CDS_0209	1	shell	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_0197	CP061568.1	215125	217956	-	GCA_014718755.1_ASM1471875v1_CDS_0197	1	persistent	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_0198	CP061568.1	218254	218856	+	GCA_014718155.1_ASM1471815v1_CDS_0204	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0199	CP061568.1	218860	219837	+	GCA_014718155.1_ASM1471815v1_CDS_0205	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0200	CP061568.1	219903	220256	+	GCA_014718155.1_ASM1471815v1_CDS_0206	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0201	CP061568.1	220309	220650	+	GCA_014720715.1_ASM1472071v1_CDS_0225	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0202	CP061568.1	220694	221500	-	GCA_014720715.1_ASM1472071v1_CDS_0226	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0203	CP061568.1	221604	221975	-	GCA_014720715.1_ASM1472071v1_CDS_0227	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0204	CP061568.1	222040	222714	-	GCA_014720295.1_ASM1472029v1_CDS_3908	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0205	CP061568.1	222977	224059	+	GCA_014720715.1_ASM1472071v1_CDS_0229	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0206	CP061568.1	224206	225570	+	GCA_014720295.1_ASM1472029v1_CDS_3906	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0207	CP061568.1	225621	226208	+	GCA_014718535.1_ASM1471853v1_CDS_0224	1	persistent	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_0208	CP061568.1	226344	226571	-	GCA_014722275.1_ASM1472227v1_CDS_3848	1	persistent	2	1	0
GCA_014718755.1_ASM1471875v1_CDS_0209	CP061568.1	226568	227263	-	GCA_014722275.1_ASM1472227v1_CDS_3847	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0210	CP061568.1	227332	227880	+	GCA_014718535.1_ASM1471853v1_CDS_0227	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0211	CP061568.1	228186	229628	+	GCA_014718535.1_ASM1471853v1_CDS_0228	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0212	CP061568.1	229694	230122	-	GCA_014718535.1_ASM1471853v1_CDS_0229	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0213	CP061568.1	230071	231192	-	GCA_014718535.1_ASM1471853v1_CDS_0229	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0214	CP061568.1	231349	232641	+	GCA_014718535.1_ASM1471853v1_CDS_0230	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0215	CP061568.1	232638	234086	+	GCA_014720715.1_ASM1472071v1_CDS_0238	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0216	CP061568.1	234192	235166	-	GCA_014718535.1_ASM1471853v1_CDS_0232	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0217	CP061568.1	235187	235813	-	GCA_014718535.1_ASM1471853v1_CDS_0233	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0218	CP061568.1	236090	236962	+	GCA_014720295.1_ASM1472029v1_CDS_3884	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0219	CP061568.1	237365	238702	+	GCA_014720295.1_ASM1472029v1_CDS_3883	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0220	CP061568.1	238680	239534	+	GCA_014720295.1_ASM1472029v1_CDS_3882	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0221	CP061568.1	239543	239968	+	GCA_014717935.1_ASM1471793v1_CDS_0235	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_0222	CP061568.1	240490	240816	-	GCA_014720715.1_ASM1472071v1_CDS_0258	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_0223	CP061568.1	240840	242126	-	GCA_014717935.1_ASM1471793v1_CDS_0237	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0224	CP061568.1	242224	243144	+	GCA_014718535.1_ASM1471853v1_CDS_0254	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0225	CP061568.1	243141	244028	-	GCA_014717695.1_ASM1471769v1_CDS_0233	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0226	CP061568.1	244259	245002	+	GCA_014717695.1_ASM1471769v1_CDS_0234	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0227	CP061568.1	245027	245422	+	GCA_014717695.1_ASM1471769v1_CDS_0236	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0228	CP061568.1	245469	246470	-	GCA_014720295.1_ASM1472029v1_CDS_3874	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0229	CP061568.1	246582	247484	-	GCA_014718155.1_ASM1471815v1_CDS_0236	1	persistent	2	0	2
GCA_014718755.1_ASM1471875v1_CDS_0230	CP061568.1	248260	248811	+	GCA_014718155.1_ASM1471815v1_CDS_0237	1	persistent	2	1	4
GCA_014718755.1_ASM1471875v1_CDS_0231	CP061568.1	248862	249278	-	GCA_014720295.1_ASM1472029v1_CDS_3871	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_0232	CP061568.1	249390	249704	+	GCA_014718755.1_ASM1471875v1_CDS_0232	1	shell	0	2	1
GCA_014718755.1_ASM1471875v1_CDS_0233	CP061568.1	250099	250917	+	GCA_014722275.1_ASM1472227v1_CDS_3822	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_0234	CP061568.1	251048	251986	+	GCA_014718755.1_ASM1471875v1_CDS_0234	1	shell	0	3	0
GCA_014718755.1_ASM1471875v1_CDS_0235	CP061568.1	252033	253262	-	GCA_014718755.1_ASM1471875v1_CDS_0235	1	shell	1	2	0
GCA_014718755.1_ASM1471875v1_CDS_0236	CP061568.1	253748	253966	-	GCA_014722275.1_ASM1472227v1_CDS_3817	1	persistent	2	1	3
GCA_014718755.1_ASM1471875v1_CDS_0237	CP061568.1	253994	254329	-	GCA_014718155.1_ASM1471815v1_CDS_0242	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0238	CP061568.1	254446	255003	+	GCA_014722275.1_ASM1472227v1_CDS_3815	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0239	CP061568.1	255147	255926	+	GCA_014718155.1_ASM1471815v1_CDS_0244	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0240	CP061568.1	256060	256401	+	GCA_014718155.1_ASM1471815v1_CDS_0246	1	persistent	2	0	5
GCA_014718755.1_ASM1471875v1_CDS_0241	CP061568.1	256687	258564	+	GCA_014718155.1_ASM1471815v1_CDS_0247	1	persistent	2	0	3
GCA_014718755.1_ASM1471875v1_CDS_0242	CP061568.1	258620	259039	-	GCA_014720715.1_ASM1472071v1_CDS_0298	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0243	CP061568.1	259271	260377	+	GCA_014718155.1_ASM1471815v1_CDS_0249	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0244	CP061568.1	260508	261080	+	GCA_014719655.1_ASM1471965v1_CDS_0255	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0245	CP061568.1	261120	261362	+	GCA_014718155.1_ASM1471815v1_CDS_0251	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_0246	CP061568.1	261612	262301	-	GCA_014720295.1_ASM1472029v1_CDS_3854	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0247	CP061568.1	262434	263438	-	GCA_014720295.1_ASM1472029v1_CDS_3853	1	persistent	3	0	1
GCA_014718755.1_ASM1471875v1_CDS_0248	CP061568.1	263548	264186	+	GCA_014720295.1_ASM1472029v1_CDS_3852	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0249	CP061568.1	264227	264985	-	GCA_014720295.1_ASM1472029v1_CDS_3851	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0250	CP061568.1	265098	266048	+	GCA_014720295.1_ASM1472029v1_CDS_3850	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0251	CP061568.1	266060	266689	+	GCA_014720295.1_ASM1472029v1_CDS_3849	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0252	CP061568.1	266726	267118	+	GCA_014720295.1_ASM1472029v1_CDS_3848	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0253	CP061568.1	267277	267426	+	GCA_014719655.1_ASM1471965v1_CDS_0264	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0254	CP061568.1	267462	268364	-	GCA_014719655.1_ASM1471965v1_CDS_0265	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0255	CP061568.1	268385	269014	+	GCA_014718535.1_ASM1471853v1_CDS_0286	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0256	CP061568.1	269083	269814	-	GCA_014717695.1_ASM1471769v1_CDS_0265	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0257	CP061568.1	269909	270550	-	GCA_014717695.1_ASM1471769v1_CDS_0266	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0258	CP061568.1	270635	271183	-	GCA_014719655.1_ASM1471965v1_CDS_0270	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0259	CP061568.1	271336	271953	-	GCA_014719655.1_ASM1471965v1_CDS_0271	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0260	CP061568.1	271953	272546	-	GCA_014720295.1_ASM1472029v1_CDS_3840	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0261	CP061568.1	272650	273033	+	GCA_014718755.1_ASM1471875v1_CDS_0261	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0262	CP061568.1	273586	274017	-	GCA_014718155.1_ASM1471815v1_CDS_0268	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0263	CP061568.1	274148	275662	-	GCA_014720715.1_ASM1472071v1_CDS_0321	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0264	CP061568.1	275853	277310	-	GCA_014720715.1_ASM1472071v1_CDS_0322	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0265	CP061568.1	277328	278092	-	GCA_014720715.1_ASM1472071v1_CDS_0323	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0266	CP061568.1	278752	281103	+	GCA_014722275.1_ASM1472227v1_CDS_3787	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_0267	CP061568.1	281203	281823	+	GCA_014720715.1_ASM1472071v1_CDS_0325	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0268	CP061568.1	282148	284349	+	GCA_014722275.1_ASM1472227v1_CDS_3785	1	persistent	3	0	0
GCA_014718755.1_ASM1471875v1_CDS_0269	CP061568.1	284419	285309	-	GCA_014722275.1_ASM1472227v1_CDS_3784	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0270	CP061568.1	285583	286911	-	GCA_014720715.1_ASM1472071v1_CDS_0328	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0271	CP061568.1	287122	288843	+	GCA_014718155.1_ASM1471815v1_CDS_0278	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0272	CP061568.1	289064	290725	+	GCA_014720715.1_ASM1472071v1_CDS_0331	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0273	CP061568.1	290767	291147	-	GCA_014720715.1_ASM1472071v1_CDS_0332	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0274	CP061568.1	291880	292311	+	GCA_014720715.1_ASM1472071v1_CDS_0333	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0275	CP061568.1	292369	292551	+	GCA_014720715.1_ASM1472071v1_CDS_0334	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0276	CP061568.1	292548	293159	+	GCA_014717695.1_ASM1471769v1_CDS_0287	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0277	CP061568.1	293295	293471	+	GCA_014720715.1_ASM1472071v1_CDS_0336	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0278	CP061568.1	293690	294064	+	GCA_014720715.1_ASM1472071v1_CDS_0337	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0279	CP061568.1	294122	295531	+	GCA_014720295.1_ASM1472029v1_CDS_3821	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0280	CP061568.1	295531	296739	+	GCA_014720295.1_ASM1472029v1_CDS_3820	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0281	CP061568.1	296729	299887	+	GCA_014720295.1_ASM1472029v1_CDS_3819	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0282	CP061568.1	300018	300974	+	GCA_014720295.1_ASM1472029v1_CDS_3818	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0283	CP061568.1	300993	301331	-	GCA_014720295.1_ASM1472029v1_CDS_3817	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0284	CP061568.1	301605	302552	+	GCA_014718535.1_ASM1471853v1_CDS_0318	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0285	CP061568.1	303021	303905	-	GCA_014718535.1_ASM1471853v1_CDS_0319	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0286	CP061568.1	304021	305439	-	GCA_014717695.1_ASM1471769v1_CDS_0297	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0287	CP061568.1	305874	307316	-	GCA_014717935.1_ASM1471793v1_CDS_0330	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0288	CP061568.1	307434	307733	-	GCA_014717935.1_ASM1471793v1_CDS_0331	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0289	CP061568.1	308135	309133	+	GCA_014717695.1_ASM1471769v1_CDS_0300	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0290	CP061568.1	309360	310283	+	GCA_014720715.1_ASM1472071v1_CDS_0353	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0291	CP061568.1	310283	310615	+	GCA_014720715.1_ASM1472071v1_CDS_0354	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0292	CP061568.1	310627	312459	+	GCA_014720295.1_ASM1472029v1_CDS_3807	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0293	CP061568.1	312463	313962	+	GCA_014718755.1_ASM1471875v1_CDS_0293	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0294	CP061568.1	313971	315371	+	GCA_014718755.1_ASM1471875v1_CDS_0294	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0295	CP061568.1	315372	316490	+	GCA_014718755.1_ASM1471875v1_CDS_0295	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0296	CP061568.1	316551	316883	+	GCA_014718755.1_ASM1471875v1_CDS_0296	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0297	CP061568.1	316892	317710	+	GCA_014722275.1_ASM1472227v1_CDS_3754	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0298	CP061568.1	317728	320283	-	GCA_014722275.1_ASM1472227v1_CDS_3753	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0299	CP061568.1	320446	321504	+	GCA_014722275.1_ASM1472227v1_CDS_3752	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0300	CP061568.1	321504	322148	+	GCA_014722275.1_ASM1472227v1_CDS_3751	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0301	CP061568.1	322145	322885	+	GCA_014718755.1_ASM1471875v1_CDS_0301	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0302	CP061568.1	322896	323423	+	GCA_014718755.1_ASM1471875v1_CDS_0302	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0303	CP061568.1	323485	325611	+	GCA_014720715.1_ASM1472071v1_CDS_0368	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0304	CP061568.1	325623	326192	+	GCA_014718755.1_ASM1471875v1_CDS_0304	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0305	CP061568.1	326221	327303	+	GCA_014718755.1_ASM1471875v1_CDS_0305	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0306	CP061568.1	327319	328158	+	GCA_014718755.1_ASM1471875v1_CDS_0306	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0307	CP061568.1	328648	333129	+	GCA_014718755.1_ASM1471875v1_CDS_0307	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0308	CP061568.1	333199	334620	+	GCA_014718755.1_ASM1471875v1_CDS_0308	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0309	CP061568.1	334794	335681	+	GCA_014720295.1_ASM1472029v1_CDS_3790	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0310	CP061568.1	335811	336401	+	GCA_014720295.1_ASM1472029v1_CDS_3789	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0311	CP061568.1	336423	337505	+	GCA_014720295.1_ASM1472029v1_CDS_3788	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0312	CP061568.1	337499	338059	+	GCA_014718535.1_ASM1471853v1_CDS_0352	1	persistent	1	1	3
GCA_014718755.1_ASM1471875v1_CDS_0313	CP061568.1	338400	338942	+	GCA_014720295.1_ASM1472029v1_CDS_3786	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_0314	CP061568.1	339013	339747	+	GCA_014718755.1_ASM1471875v1_CDS_0314	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_0315	CP061568.1	339846	341474	+	GCA_014722275.1_ASM1472227v1_CDS_3735	1	persistent	1	1	3
GCA_014718755.1_ASM1471875v1_CDS_0316	CP061568.1	341514	341978	-	GCA_014718535.1_ASM1471853v1_CDS_0355	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0317	CP061568.1	342223	342417	-	GCA_014719655.1_ASM1471965v1_CDS_0334	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0318	CP061568.1	342637	343020	-	GCA_014719655.1_ASM1471965v1_CDS_0335	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0319	CP061568.1	343141	345246	-	GCA_014720715.1_ASM1472071v1_CDS_0385	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0320	CP061568.1	345455	345733	-	GCA_014718955.1_ASM1471895v1_CDS_0390	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0321	CP061568.1	345806	346435	-	GCA_014718955.1_ASM1471895v1_CDS_0391	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0322	CP061568.1	346558	347508	+	GCA_014718955.1_ASM1471895v1_CDS_0392	1	persistent	1	1	2
GCA_014718755.1_ASM1471875v1_CDS_0323	CP061568.1	347671	348126	+	GCA_014720295.1_ASM1472029v1_CDS_3776	1	shell	1	1	0
GCA_014718755.1_ASM1471875v1_CDS_0324	CP061568.1	348123	348623	+	GCA_014718155.1_ASM1471815v1_CDS_0332	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_0325	CP061568.1	348625	349662	+	GCA_014718155.1_ASM1471815v1_CDS_0333	1	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_0326	CP061568.1	349659	349832	+	GCA_014718155.1_ASM1471815v1_CDS_0334	2	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_0327	CP061568.1	349976	350440	+	GCA_014718155.1_ASM1471815v1_CDS_0334	2	shell	0	2	0
GCA_014718755.1_ASM1471875v1_CDS_0328	CP061568.1	350456	354127	+	GCA_014717695.1_ASM1471769v1_CDS_0338	1	shell	0	2	3
GCA_014718755.1_ASM1471875v1_CDS_0329	CP061568.1	354141	354617	+	GCA_014722275.1_ASM1472227v1_CDS_3721	1	shell	1	1	2
GCA_014718755.1_ASM1471875v1_CDS_0330	CP061568.1	354611	355075	+	GCA_014722275.1_ASM1472227v1_CDS_3720	1	persistent	1	1	1
GCA_014718755.1_ASM1471875v1_CDS_0331	CP061568.1	355223	355474	+	GCA_014722275.1_ASM1472227v1_CDS_3719	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0332	CP061568.1	355494	356042	+	GCA_014718755.1_ASM1471875v1_CDS_0332	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0333	CP061568.1	356088	356843	+	GCA_014718755.1_ASM1471875v1_CDS_0333	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0334	CP061568.1	357063	357431	+	GCA_014718755.1_ASM1471875v1_CDS_0334	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0335	CP061568.1	357411	358460	-	GCA_014718155.1_ASM1471815v1_CDS_0345	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0336	CP061568.1	358547	359581	-	GCA_014718755.1_ASM1471875v1_CDS_0336	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0337	CP061568.1	359735	360640	+	GCA_014718755.1_ASM1471875v1_CDS_0337	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0338	CP061568.1	360731	361435	+	GCA_014718155.1_ASM1471815v1_CDS_0348	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0339	CP061568.1	361648	362088	+	GCA_014718155.1_ASM1471815v1_CDS_0349	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0340	CP061568.1	362100	362963	-	GCA_014718755.1_ASM1471875v1_CDS_0340	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0341	CP061568.1	363053	363382	-	GCA_014718155.1_ASM1471815v1_CDS_0351	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0342	CP061568.1	363334	364005	-	GCA_014718155.1_ASM1471815v1_CDS_0351	2	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0343	CP061568.1	364035	365267	-	GCA_014720295.1_ASM1472029v1_CDS_3757	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0344	CP061568.1	365647	367056	+	GCA_014718535.1_ASM1471853v1_CDS_0382	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0345	CP061568.1	367151	367519	+	GCA_014718535.1_ASM1471853v1_CDS_0383	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0346	CP061568.1	367565	367879	-	GCA_014718535.1_ASM1471853v1_CDS_0384	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0347	CP061568.1	367893	368480	-	GCA_014718535.1_ASM1471853v1_CDS_0385	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0348	CP061568.1	368701	369066	+	GCA_014718955.1_ASM1471895v1_CDS_0422	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0349	CP061568.1	369435	370664	+	GCA_014718535.1_ASM1471853v1_CDS_0387	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0350	CP061568.1	370701	372851	-	GCA_014718535.1_ASM1471853v1_CDS_0389	1	persistent	2	0	1
GCA_014718755.1_ASM1471875v1_CDS_0351	CP061568.1	373046	373621	-	GCA_014717695.1_ASM1471769v1_CDS_0363	1	persistent	2	0	0
GCA_014718755.1_ASM1471875v1_CDS_0352	CP061568.1	373738	374856	-	GCA_014720715.1_ASM1472071v1_CDS_0417	1	persistent	2	0	0
