gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014719655.1_ASM1471965v1_CDS_0176	CP061589.1	182017	182235	+	GCA_014720295.1_ASM1472029v1_CDS_3939	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0177	CP061589.1	182232	183716	+	GCA_014720295.1_ASM1472029v1_CDS_3939	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0178	CP061589.1	183760	184527	-	GCA_014720295.1_ASM1472029v1_CDS_3938	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0179	CP061589.1	184863	185720	-	GCA_014719655.1_ASM1471965v1_CDS_0179	1	cloud	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0180	CP061589.1	186088	187020	+	GCA_014720295.1_ASM1472029v1_CDS_3937	1	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_0181	CP061589.1	187220	187522	+	GCA_014720295.1_ASM1472029v1_CDS_3935	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0182	CP061589.1	187551	188609	+	GCA_014718535.1_ASM1471853v1_CDS_0190	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0183	CP061589.1	188778	189068	+	GCA_014718535.1_ASM1471853v1_CDS_0191	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0184	CP061589.1	189104	190069	+	GCA_014718535.1_ASM1471853v1_CDS_0191	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0185	CP061589.1	190066	190773	+	GCA_014718535.1_ASM1471853v1_CDS_0192	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0186	CP061589.1	190762	191733	-	GCA_014722275.1_ASM1472227v1_CDS_3888	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0187	CP061589.1	191848	192423	-	GCA_014718535.1_ASM1471853v1_CDS_0194	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0188	CP061589.1	192718	194667	+	GCA_014718535.1_ASM1471853v1_CDS_0195	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0189	CP061589.1	194708	195250	-	GCA_014718535.1_ASM1471853v1_CDS_0196	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0190	CP061589.1	195356	195769	+	GCA_014722275.1_ASM1472227v1_CDS_3884	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0191	CP061589.1	195863	196975	-	GCA_014722275.1_ASM1472227v1_CDS_3883	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0192	CP061589.1	197019	197756	-	GCA_014722275.1_ASM1472227v1_CDS_3882	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0193	CP061589.1	198133	198783	+	GCA_014722275.1_ASM1472227v1_CDS_3881	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0194	CP061589.1	198826	199593	-	GCA_014722275.1_ASM1472227v1_CDS_3880	1	persistent	1	0	2
GCA_014719655.1_ASM1471965v1_CDS_0195	CP061589.1	199964	200896	-	GCA_014720295.1_ASM1472029v1_CDS_3922	2	cloud	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0196	CP061589.1	200922	201668	-	GCA_014720295.1_ASM1472029v1_CDS_3922	2	cloud	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0197	CP061589.1	201821	203461	-	GCA_014717935.1_ASM1471793v1_CDS_0203	1	cloud	1	0	2
GCA_014719655.1_ASM1471965v1_CDS_0198	CP061589.1	203644	203976	+	GCA_014717935.1_ASM1471793v1_CDS_0204	1	persistent	1	0	2
GCA_014719655.1_ASM1471965v1_CDS_0199	CP061589.1	203978	205693	+	GCA_014720715.1_ASM1472071v1_CDS_0215	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0200	CP061589.1	205864	206556	+	GCA_014717935.1_ASM1471793v1_CDS_0206	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0201	CP061589.1	206723	208690	+	GCA_014718955.1_ASM1471895v1_CDS_0263	1	persistent	1	1	1
GCA_014719655.1_ASM1471965v1_CDS_0202	CP061589.1	208748	209629	-	GCA_014720295.1_ASM1472029v1_CDS_3917	1	shell	1	1	1
GCA_014719655.1_ASM1471965v1_CDS_0203	CP061589.1	210625	211473	+	GCA_014717695.1_ASM1471769v1_CDS_0203	1	cloud	0	1	2
GCA_014719655.1_ASM1471965v1_CDS_0204	CP061589.1	211776	212330	+	GCA_014717695.1_ASM1471769v1_CDS_0204	1	cloud	1	0	1
GCA_014719655.1_ASM1471965v1_CDS_0205	CP061589.1	212368	214587	-	GCA_014718755.1_ASM1471875v1_CDS_0197	2	persistent	1	1	1
GCA_014719655.1_ASM1471965v1_CDS_0206	CP061589.1	214554	215198	-	GCA_014718755.1_ASM1471875v1_CDS_0197	2	persistent	1	1	1
GCA_014719655.1_ASM1471965v1_CDS_0207	CP061589.1	215496	216098	+	GCA_014718155.1_ASM1471815v1_CDS_0204	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0208	CP061589.1	216102	217079	+	GCA_014718155.1_ASM1471815v1_CDS_0205	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0209	CP061589.1	217145	217498	+	GCA_014718155.1_ASM1471815v1_CDS_0206	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0210	CP061589.1	217551	217892	+	GCA_014720715.1_ASM1472071v1_CDS_0225	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0211	CP061589.1	217936	218742	-	GCA_014720715.1_ASM1472071v1_CDS_0226	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0212	CP061589.1	218846	219217	-	GCA_014720715.1_ASM1472071v1_CDS_0227	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0213	CP061589.1	219282	219956	-	GCA_014720295.1_ASM1472029v1_CDS_3908	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0214	CP061589.1	220219	221301	+	GCA_014720715.1_ASM1472071v1_CDS_0229	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0215	CP061589.1	221448	222812	+	GCA_014720295.1_ASM1472029v1_CDS_3906	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0216	CP061589.1	222863	223450	+	GCA_014718535.1_ASM1471853v1_CDS_0224	1	persistent	2	1	0
GCA_014719655.1_ASM1471965v1_CDS_0217	CP061589.1	223491	223814	-	GCA_014722275.1_ASM1472227v1_CDS_3848	1	persistent	2	1	0
GCA_014719655.1_ASM1471965v1_CDS_0218	CP061589.1	223811	224065	-	GCA_014722275.1_ASM1472227v1_CDS_3847	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0219	CP061589.1	224071	224505	-	GCA_014722275.1_ASM1472227v1_CDS_3847	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0220	CP061589.1	224574	225122	+	GCA_014718535.1_ASM1471853v1_CDS_0227	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0221	CP061589.1	225428	226870	+	GCA_014718535.1_ASM1471853v1_CDS_0228	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0222	CP061589.1	226936	228435	-	GCA_014718535.1_ASM1471853v1_CDS_0229	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0223	CP061589.1	228592	229884	+	GCA_014718535.1_ASM1471853v1_CDS_0230	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0224	CP061589.1	229881	231329	+	GCA_014720715.1_ASM1472071v1_CDS_0238	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0225	CP061589.1	231433	232407	-	GCA_014718535.1_ASM1471853v1_CDS_0232	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0226	CP061589.1	232428	233054	-	GCA_014718535.1_ASM1471853v1_CDS_0233	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0227	CP061589.1	233331	234203	+	GCA_014720295.1_ASM1472029v1_CDS_3884	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0228	CP061589.1	234600	235940	+	GCA_014720295.1_ASM1472029v1_CDS_3883	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0229	CP061589.1	235918	236772	+	GCA_014720295.1_ASM1472029v1_CDS_3882	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0230	CP061589.1	236781	237206	+	GCA_014717935.1_ASM1471793v1_CDS_0235	1	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_0231	CP061589.1	237728	238054	-	GCA_014720715.1_ASM1472071v1_CDS_0258	1	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_0232	CP061589.1	238078	239364	-	GCA_014717935.1_ASM1471793v1_CDS_0237	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0233	CP061589.1	239462	240382	+	GCA_014718535.1_ASM1471853v1_CDS_0254	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0234	CP061589.1	240379	241266	-	GCA_014717695.1_ASM1471769v1_CDS_0233	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0235	CP061589.1	241497	242240	+	GCA_014717695.1_ASM1471769v1_CDS_0234	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0236	CP061589.1	242265	242660	+	GCA_014717695.1_ASM1471769v1_CDS_0236	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0237	CP061589.1	242706	243707	-	GCA_014720295.1_ASM1472029v1_CDS_3874	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0238	CP061589.1	243819	244484	-	GCA_014718155.1_ASM1471815v1_CDS_0236	1	persistent	2	0	2
GCA_014719655.1_ASM1471965v1_CDS_0239	CP061589.1	245486	246037	+	GCA_014718155.1_ASM1471815v1_CDS_0237	1	persistent	2	1	4
GCA_014719655.1_ASM1471965v1_CDS_0240	CP061589.1	246107	246358	-	GCA_014719655.1_ASM1471965v1_CDS_0240	1	cloud	1	0	1
GCA_014719655.1_ASM1471965v1_CDS_0241	CP061589.1	246697	246999	+	GCA_014719655.1_ASM1471965v1_CDS_0241	1	cloud	0	0	2
GCA_014719655.1_ASM1471965v1_CDS_0242	CP061589.1	247086	247322	+	GCA_014719655.1_ASM1471965v1_CDS_0242	1	cloud	0	0	2
GCA_014719655.1_ASM1471965v1_CDS_0243	CP061589.1	247326	247826	+	GCA_014719655.1_ASM1471965v1_CDS_0243	1	cloud	0	0	2
GCA_014719655.1_ASM1471965v1_CDS_0244	CP061589.1	247823	248920	+	GCA_014719655.1_ASM1471965v1_CDS_0244	1	cloud	0	0	2
GCA_014719655.1_ASM1471965v1_CDS_0245	CP061589.1	248921	249640	-	GCA_014719655.1_ASM1471965v1_CDS_0245	1	cloud	1	0	1
GCA_014719655.1_ASM1471965v1_CDS_0246	CP061589.1	250001	250216	-	GCA_014722275.1_ASM1472227v1_CDS_3817	1	persistent	2	1	3
GCA_014719655.1_ASM1471965v1_CDS_0247	CP061589.1	250244	250579	-	GCA_014718155.1_ASM1471815v1_CDS_0242	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0248	CP061589.1	250696	251253	+	GCA_014722275.1_ASM1472227v1_CDS_3815	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0249	CP061589.1	251397	252176	+	GCA_014718155.1_ASM1471815v1_CDS_0244	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0250	CP061589.1	252310	252651	+	GCA_014718155.1_ASM1471815v1_CDS_0246	1	persistent	2	0	5
GCA_014719655.1_ASM1471965v1_CDS_0251	CP061589.1	252936	254813	+	GCA_014718155.1_ASM1471815v1_CDS_0247	1	persistent	2	0	3
GCA_014719655.1_ASM1471965v1_CDS_0252	CP061589.1	254869	255027	-	GCA_014720715.1_ASM1472071v1_CDS_0298	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0253	CP061589.1	254996	255289	-	GCA_014720715.1_ASM1472071v1_CDS_0298	2	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0254	CP061589.1	255521	256627	+	GCA_014718155.1_ASM1471815v1_CDS_0249	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0255	CP061589.1	256726	257331	+	GCA_014719655.1_ASM1471965v1_CDS_0255	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0256	CP061589.1	257371	257613	+	GCA_014718155.1_ASM1471815v1_CDS_0251	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_0257	CP061589.1	257863	258552	-	GCA_014720295.1_ASM1472029v1_CDS_3854	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0258	CP061589.1	258685	259689	-	GCA_014720295.1_ASM1472029v1_CDS_3853	1	persistent	3	0	1
GCA_014719655.1_ASM1471965v1_CDS_0259	CP061589.1	259799	260437	+	GCA_014720295.1_ASM1472029v1_CDS_3852	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0260	CP061589.1	260478	261236	-	GCA_014720295.1_ASM1472029v1_CDS_3851	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0261	CP061589.1	261349	262299	+	GCA_014720295.1_ASM1472029v1_CDS_3850	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0262	CP061589.1	262311	262940	+	GCA_014720295.1_ASM1472029v1_CDS_3849	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0263	CP061589.1	262977	263369	+	GCA_014720295.1_ASM1472029v1_CDS_3848	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0264	CP061589.1	263373	263672	+	GCA_014719655.1_ASM1471965v1_CDS_0264	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0265	CP061589.1	263707	264645	-	GCA_014719655.1_ASM1471965v1_CDS_0265	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0266	CP061589.1	264708	265259	+	GCA_014718535.1_ASM1471853v1_CDS_0286	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0267	CP061589.1	265443	267134	+	GCA_014719655.1_ASM1471965v1_CDS_0267	1	cloud	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0268	CP061589.1	267189	267920	-	GCA_014717695.1_ASM1471769v1_CDS_0265	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0269	CP061589.1	268015	268656	-	GCA_014717695.1_ASM1471769v1_CDS_0266	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0270	CP061589.1	268741	269289	-	GCA_014719655.1_ASM1471965v1_CDS_0270	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0271	CP061589.1	269441	270058	-	GCA_014719655.1_ASM1471965v1_CDS_0271	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0272	CP061589.1	270058	270651	-	GCA_014720295.1_ASM1472029v1_CDS_3840	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0273	CP061589.1	270755	271138	+	GCA_014718755.1_ASM1471875v1_CDS_0261	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0274	CP061589.1	271691	272122	-	GCA_014718155.1_ASM1471815v1_CDS_0268	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0275	CP061589.1	272252	273766	-	GCA_014720715.1_ASM1472071v1_CDS_0321	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0276	CP061589.1	273957	274781	-	GCA_014720715.1_ASM1472071v1_CDS_0322	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0277	CP061589.1	274753	275415	-	GCA_014720715.1_ASM1472071v1_CDS_0322	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0278	CP061589.1	275433	276197	-	GCA_014720715.1_ASM1472071v1_CDS_0323	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0279	CP061589.1	276857	279208	+	GCA_014722275.1_ASM1472227v1_CDS_3787	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_0280	CP061589.1	279285	279926	+	GCA_014720715.1_ASM1472071v1_CDS_0325	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0281	CP061589.1	280251	282452	+	GCA_014722275.1_ASM1472227v1_CDS_3785	1	persistent	3	0	0
GCA_014719655.1_ASM1471965v1_CDS_0282	CP061589.1	282532	283413	-	GCA_014722275.1_ASM1472227v1_CDS_3784	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0283	CP061589.1	283687	285015	-	GCA_014720715.1_ASM1472071v1_CDS_0328	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0284	CP061589.1	285226	286947	+	GCA_014718155.1_ASM1471815v1_CDS_0278	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0285	CP061589.1	287168	288829	+	GCA_014720715.1_ASM1472071v1_CDS_0331	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0286	CP061589.1	288871	289251	-	GCA_014720715.1_ASM1472071v1_CDS_0332	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0287	CP061589.1	289984	290415	+	GCA_014720715.1_ASM1472071v1_CDS_0333	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0288	CP061589.1	290473	290655	+	GCA_014720715.1_ASM1472071v1_CDS_0334	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0289	CP061589.1	290652	291164	+	GCA_014717695.1_ASM1471769v1_CDS_0287	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0290	CP061589.1	291398	291574	+	GCA_014720715.1_ASM1472071v1_CDS_0336	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0291	CP061589.1	291793	292167	+	GCA_014720715.1_ASM1472071v1_CDS_0337	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0292	CP061589.1	292225	293634	+	GCA_014720295.1_ASM1472029v1_CDS_3821	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0293	CP061589.1	293634	294842	+	GCA_014720295.1_ASM1472029v1_CDS_3820	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0294	CP061589.1	294832	297990	+	GCA_014720295.1_ASM1472029v1_CDS_3819	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0295	CP061589.1	298120	299076	+	GCA_014720295.1_ASM1472029v1_CDS_3818	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0296	CP061589.1	299095	299433	-	GCA_014720295.1_ASM1472029v1_CDS_3817	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0297	CP061589.1	299707	300654	+	GCA_014718535.1_ASM1471853v1_CDS_0318	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0298	CP061589.1	301123	302007	-	GCA_014718535.1_ASM1471853v1_CDS_0319	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0299	CP061589.1	302123	303541	-	GCA_014717695.1_ASM1471769v1_CDS_0297	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0300	CP061589.1	303911	305419	-	GCA_014717935.1_ASM1471793v1_CDS_0330	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0301	CP061589.1	305537	305836	-	GCA_014717935.1_ASM1471793v1_CDS_0331	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0302	CP061589.1	306238	307236	+	GCA_014717695.1_ASM1471769v1_CDS_0300	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0303	CP061589.1	307463	308386	+	GCA_014720715.1_ASM1472071v1_CDS_0353	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0304	CP061589.1	308424	308717	+	GCA_014720715.1_ASM1472071v1_CDS_0354	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0305	CP061589.1	308729	309265	+	GCA_014720295.1_ASM1472029v1_CDS_3807	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0306	CP061589.1	309262	310560	+	GCA_014720295.1_ASM1472029v1_CDS_3807	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0307	CP061589.1	310564	312063	+	GCA_014718755.1_ASM1471875v1_CDS_0293	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0308	CP061589.1	312072	313472	+	GCA_014718755.1_ASM1471875v1_CDS_0294	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0309	CP061589.1	313473	313706	+	GCA_014718755.1_ASM1471875v1_CDS_0295	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0310	CP061589.1	313736	314590	+	GCA_014718755.1_ASM1471875v1_CDS_0295	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0311	CP061589.1	314651	314983	+	GCA_014718755.1_ASM1471875v1_CDS_0296	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0312	CP061589.1	314992	315810	+	GCA_014722275.1_ASM1472227v1_CDS_3754	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0313	CP061589.1	315828	318383	-	GCA_014722275.1_ASM1472227v1_CDS_3753	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0314	CP061589.1	318545	319603	+	GCA_014722275.1_ASM1472227v1_CDS_3752	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0315	CP061589.1	319603	320247	+	GCA_014722275.1_ASM1472227v1_CDS_3751	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0316	CP061589.1	320244	320984	+	GCA_014718755.1_ASM1471875v1_CDS_0301	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0317	CP061589.1	320995	321522	+	GCA_014718755.1_ASM1471875v1_CDS_0302	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0318	CP061589.1	321584	322093	+	GCA_014720715.1_ASM1472071v1_CDS_0368	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0319	CP061589.1	322072	323709	+	GCA_014720715.1_ASM1472071v1_CDS_0368	2	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0320	CP061589.1	323721	324290	+	GCA_014718755.1_ASM1471875v1_CDS_0304	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0321	CP061589.1	324319	325401	+	GCA_014718755.1_ASM1471875v1_CDS_0305	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0322	CP061589.1	325417	326256	+	GCA_014718755.1_ASM1471875v1_CDS_0306	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0323	CP061589.1	326746	331227	+	GCA_014718755.1_ASM1471875v1_CDS_0307	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0324	CP061589.1	331297	332718	+	GCA_014718755.1_ASM1471875v1_CDS_0308	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0325	CP061589.1	332892	333779	+	GCA_014720295.1_ASM1472029v1_CDS_3790	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0326	CP061589.1	333909	334499	+	GCA_014720295.1_ASM1472029v1_CDS_3789	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0327	CP061589.1	334521	335603	+	GCA_014720295.1_ASM1472029v1_CDS_3788	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0328	CP061589.1	335597	336157	+	GCA_014718535.1_ASM1471853v1_CDS_0352	1	persistent	1	1	3
GCA_014719655.1_ASM1471965v1_CDS_0329	CP061589.1	336498	337040	+	GCA_014720295.1_ASM1472029v1_CDS_3786	1	shell	1	1	0
GCA_014719655.1_ASM1471965v1_CDS_0330	CP061589.1	337111	337341	+	GCA_014718755.1_ASM1471875v1_CDS_0314	2	shell	1	1	0
GCA_014719655.1_ASM1471965v1_CDS_0331	CP061589.1	337332	337844	+	GCA_014718755.1_ASM1471875v1_CDS_0314	2	shell	1	1	0
GCA_014719655.1_ASM1471965v1_CDS_0332	CP061589.1	337943	339571	+	GCA_014722275.1_ASM1472227v1_CDS_3735	1	persistent	1	1	3
GCA_014719655.1_ASM1471965v1_CDS_0333	CP061589.1	339612	340076	-	GCA_014718535.1_ASM1471853v1_CDS_0355	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0334	CP061589.1	340321	340515	-	GCA_014719655.1_ASM1471965v1_CDS_0334	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0335	CP061589.1	340735	341118	-	GCA_014719655.1_ASM1471965v1_CDS_0335	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0336	CP061589.1	341239	343344	-	GCA_014720715.1_ASM1472071v1_CDS_0385	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0337	CP061589.1	343553	343831	-	GCA_014718955.1_ASM1471895v1_CDS_0390	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0338	CP061589.1	343904	344533	-	GCA_014718955.1_ASM1471895v1_CDS_0391	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0339	CP061589.1	344656	345606	+	GCA_014718955.1_ASM1471895v1_CDS_0392	1	persistent	1	1	2
GCA_014719655.1_ASM1471965v1_CDS_0340	CP061589.1	345769	346224	+	GCA_014720295.1_ASM1472029v1_CDS_3776	1	shell	1	1	0
GCA_014719655.1_ASM1471965v1_CDS_0341	CP061589.1	346221	346721	+	GCA_014718155.1_ASM1471815v1_CDS_0332	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_0342	CP061589.1	346723	347760	+	GCA_014718155.1_ASM1471815v1_CDS_0333	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_0343	CP061589.1	347757	348539	+	GCA_014718155.1_ASM1471815v1_CDS_0334	1	shell	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_0344	CP061589.1	348555	351104	+	GCA_014717695.1_ASM1471769v1_CDS_0338	1	shell	0	2	3
GCA_014719655.1_ASM1471965v1_CDS_0345	CP061589.1	351104	352234	+	GCA_014722275.1_ASM1472227v1_CDS_3722	1	cloud	0	2	0
GCA_014719655.1_ASM1471965v1_CDS_0346	CP061589.1	352248	352724	+	GCA_014722275.1_ASM1472227v1_CDS_3721	1	shell	1	1	2
GCA_014719655.1_ASM1471965v1_CDS_0347	CP061589.1	352718	353182	+	GCA_014722275.1_ASM1472227v1_CDS_3720	1	persistent	1	1	1
GCA_014719655.1_ASM1471965v1_CDS_0348	CP061589.1	353330	353581	+	GCA_014722275.1_ASM1472227v1_CDS_3719	1	persistent	2	0	1
GCA_014719655.1_ASM1471965v1_CDS_0349	CP061589.1	353601	354149	+	GCA_014718755.1_ASM1471875v1_CDS_0332	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0350	CP061589.1	354195	354893	+	GCA_014718755.1_ASM1471875v1_CDS_0333	1	persistent	2	0	0
GCA_014719655.1_ASM1471965v1_CDS_0351	CP061589.1	355169	355537	+	GCA_014718755.1_ASM1471875v1_CDS_0334	1	persistent	2	0	0
