gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_014722275.1_ASM1472227v1_CDS_0177	CP061650.1	184330	185544	-	GCA_014718755.1_ASM1471875v1_CDS_3910	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0178	CP061650.1	185690	186334	+	GCA_014717695.1_ASM1471769v1_CDS_3602	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0179	CP061650.1	186441	187361	+	GCA_014717695.1_ASM1471769v1_CDS_3601	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0180	CP061650.1	187752	188321	-	GCA_014717695.1_ASM1471769v1_CDS_3600	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0181	CP061650.1	188372	189241	-	GCA_014717695.1_ASM1471769v1_CDS_3599	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0182	CP061650.1	189522	190676	-	GCA_014717695.1_ASM1471769v1_CDS_3598	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0183	CP061650.1	190799	191329	+	GCA_014717695.1_ASM1471769v1_CDS_3597	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0184	CP061650.1	191365	191790	+	GCA_014718955.1_ASM1471895v1_CDS_3703	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0185	CP061650.1	192312	193979	+	GCA_014718955.1_ASM1471895v1_CDS_3702	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0186	CP061650.1	194033	194239	+	GCA_014720715.1_ASM1472071v1_CDS_3654	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0187	CP061650.1	194308	195522	-	GCA_014720715.1_ASM1472071v1_CDS_3653	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0188	CP061650.1	195610	196206	+	GCA_014718955.1_ASM1471895v1_CDS_3698	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0189	CP061650.1	202250	202792	+	GCA_014718535.1_ASM1471853v1_CDS_3683	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0190	CP061650.1	202942	203940	+	GCA_014718155.1_ASM1471815v1_CDS_3572	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0191	CP061650.1	203992	204480	-	GCA_014718535.1_ASM1471853v1_CDS_3680	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0192	CP061650.1	204893	205105	-	GCA_014720715.1_ASM1472071v1_CDS_3646	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0193	CP061650.1	205110	205676	-	GCA_014718155.1_ASM1471815v1_CDS_3569	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0194	CP061650.1	205772	206179	-	GCA_014718155.1_ASM1471815v1_CDS_3568	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0195	CP061650.1	206261	206665	+	GCA_014718155.1_ASM1471815v1_CDS_3567	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0196	CP061650.1	206800	208071	+	GCA_014718155.1_ASM1471815v1_CDS_3566	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0197	CP061650.1	208288	210513	+	GCA_014720295.1_ASM1472029v1_CDS_0193	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0198	CP061650.1	210983	211483	+	GCA_014722275.1_ASM1472227v1_CDS_0198	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0199	CP061650.1	211630	211983	-	GCA_014722275.1_ASM1472227v1_CDS_0199	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0200	CP061650.1	212295	213350	-	GCA_014719655.1_ASM1471965v1_CDS_3696	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0201	CP061650.1	213352	214110	-	GCA_014719655.1_ASM1471965v1_CDS_3695	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0202	CP061650.1	214188	215579	-	GCA_014722275.1_ASM1472227v1_CDS_0202	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0203	CP061650.1	215748	216371	-	GCA_014717935.1_ASM1471793v1_CDS_3567	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0204	CP061650.1	216698	218290	+	GCA_014718755.1_ASM1471875v1_CDS_3882	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0205	CP061650.1	218361	218828	+	GCA_014718755.1_ASM1471875v1_CDS_3881	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0206	CP061650.1	218874	219518	+	GCA_014717935.1_ASM1471793v1_CDS_3564	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0207	CP061650.1	219601	220920	+	GCA_014718755.1_ASM1471875v1_CDS_3879	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0208	CP061650.1	221073	223292	+	GCA_014718755.1_ASM1471875v1_CDS_3878	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0209	CP061650.1	223590	225269	+	GCA_014717695.1_ASM1471769v1_CDS_3569	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0210	CP061650.1	225312	225695	-	GCA_014720715.1_ASM1472071v1_CDS_3623	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0211	CP061650.1	225802	226200	+	GCA_014720715.1_ASM1472071v1_CDS_3622	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0212	CP061650.1	226328	226852	+	GCA_014720715.1_ASM1472071v1_CDS_3621	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0213	CP061650.1	226961	228280	-	GCA_014718955.1_ASM1471895v1_CDS_3668	1	persistent	2	1	1
GCA_014722275.1_ASM1472227v1_CDS_0214	CP061650.1	228536	228640	-	GCA_014722275.1_ASM1472227v1_CDS_0214	1	shell	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0215	CP061650.1	229242	230066	+	GCA_014717695.1_ASM1471769v1_CDS_3564	1	persistent	2	1	2
GCA_014722275.1_ASM1472227v1_CDS_0216	CP061650.1	230108	230986	-	GCA_014717695.1_ASM1471769v1_CDS_3563	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0217	CP061650.1	231002	231778	-	GCA_014718955.1_ASM1471895v1_CDS_3664	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0218	CP061650.1	231891	233324	+	GCA_014718535.1_ASM1471853v1_CDS_3648	1	persistent	2	1	0
GCA_014722275.1_ASM1472227v1_CDS_0219	CP061650.1	233349	233894	-	GCA_014719655.1_ASM1471965v1_CDS_3676	1	shell	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0220	CP061650.1	233996	235483	-	GCA_014718155.1_ASM1471815v1_CDS_3544	1	persistent	2	2	3
GCA_014722275.1_ASM1472227v1_CDS_0221	CP061650.1	235549	235776	-	GCA_014718955.1_ASM1471895v1_CDS_3656	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0222	CP061650.1	236055	236393	+	GCA_014718955.1_ASM1471895v1_CDS_3655	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0223	CP061650.1	236432	237847	+	GCA_014722275.1_ASM1472227v1_CDS_0223	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0224	CP061650.1	238008	238466	+	GCA_014718155.1_ASM1471815v1_CDS_3540	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0225	CP061650.1	238482	239567	+	GCA_014718155.1_ASM1471815v1_CDS_3539	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0226	CP061650.1	239564	240856	+	GCA_014718155.1_ASM1471815v1_CDS_3538	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0227	CP061650.1	240899	241558	+	GCA_014718155.1_ASM1471815v1_CDS_3537	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0228	CP061650.1	241617	241835	-	GCA_014718155.1_ASM1471815v1_CDS_3536	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0229	CP061650.1	241966	242520	-	GCA_014718155.1_ASM1471815v1_CDS_3535	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0230	CP061650.1	242642	243049	-	GCA_014718155.1_ASM1471815v1_CDS_3534	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0231	CP061650.1	243042	244490	-	GCA_014719655.1_ASM1471965v1_CDS_3664	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0232	CP061650.1	244634	245734	+	GCA_014717695.1_ASM1471769v1_CDS_3548	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0233	CP061650.1	245734	246804	+	GCA_014722275.1_ASM1472227v1_CDS_0233	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0234	CP061650.1	246930	248477	+	GCA_014722275.1_ASM1472227v1_CDS_0234	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0235	CP061650.1	248493	249677	+	GCA_014722275.1_ASM1472227v1_CDS_0235	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0236	CP061650.1	249833	251101	-	GCA_014720715.1_ASM1472071v1_CDS_3595	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0237	CP061650.1	251126	252694	-	GCA_014720295.1_ASM1472029v1_CDS_0254	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0238	CP061650.1	252705	253340	-	GCA_014717935.1_ASM1471793v1_CDS_3531	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0239	CP061650.1	253556	254602	+	GCA_014720295.1_ASM1472029v1_CDS_0256	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0240	CP061650.1	254709	255848	-	GCA_014720295.1_ASM1472029v1_CDS_0257	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0241	CP061650.1	255903	257204	-	GCA_014720295.1_ASM1472029v1_CDS_0258	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0242	CP061650.1	257449	258264	-	GCA_014720715.1_ASM1472071v1_CDS_3588	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0243	CP061650.1	258411	259331	-	GCA_014720715.1_ASM1472071v1_CDS_3587	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0244	CP061650.1	259476	259736	+	GCA_014718535.1_ASM1471853v1_CDS_3620	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0245	CP061650.1	259733	261589	+	GCA_014718535.1_ASM1471853v1_CDS_3619	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0246	CP061650.1	261602	261853	+	GCA_014718535.1_ASM1471853v1_CDS_3618	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0247	CP061650.1	262002	263348	+	GCA_014718535.1_ASM1471853v1_CDS_3617	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0248	CP061650.1	263514	264572	+	GCA_014718535.1_ASM1471853v1_CDS_3616	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0249	CP061650.1	264623	265519	-	GCA_014718755.1_ASM1471875v1_CDS_3819	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0250	CP061650.1	265521	266057	-	GCA_014718955.1_ASM1471895v1_CDS_3626	1	persistent	1	1	1
GCA_014722275.1_ASM1472227v1_CDS_0251	CP061650.1	266271	266780	-	GCA_014718755.1_ASM1471875v1_CDS_3817	1	shell	2	1	0
GCA_014722275.1_ASM1472227v1_CDS_0252	CP061650.1	266810	267079	-	GCA_014718755.1_ASM1471875v1_CDS_3816	1	shell	1	1	0
GCA_014722275.1_ASM1472227v1_CDS_0253	CP061650.1	267084	267710	-	GCA_014718955.1_ASM1471895v1_CDS_3624	1	persistent	1	2	1
GCA_014722275.1_ASM1472227v1_CDS_0254	CP061650.1	267785	269527	-	GCA_014718955.1_ASM1471895v1_CDS_3623	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0255	CP061650.1	269920	271035	-	GCA_014718155.1_ASM1471815v1_CDS_3509	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0256	CP061650.1	271113	271694	+	GCA_014718155.1_ASM1471815v1_CDS_3508	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0257	CP061650.1	271687	272592	+	GCA_014718155.1_ASM1471815v1_CDS_3507	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0258	CP061650.1	272673	274019	+	GCA_014718155.1_ASM1471815v1_CDS_3506	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0259	CP061650.1	274126	274848	+	GCA_014718155.1_ASM1471815v1_CDS_3505	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0260	CP061650.1	275160	275429	-	GCA_014717935.1_ASM1471793v1_CDS_3509	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0261	CP061650.1	275439	276872	-	GCA_014718155.1_ASM1471815v1_CDS_3503	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0262	CP061650.1	277207	278001	+	GCA_014720715.1_ASM1472071v1_CDS_3567	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0263	CP061650.1	278062	278802	+	GCA_014719655.1_ASM1471965v1_CDS_3631	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0264	CP061650.1	278891	279820	+	GCA_014722275.1_ASM1472227v1_CDS_0264	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0265	CP061650.1	279825	280223	+	GCA_014718535.1_ASM1471853v1_CDS_3599	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0266	CP061650.1	280247	280591	+	GCA_014718535.1_ASM1471853v1_CDS_3599	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0267	CP061650.1	280600	281439	+	GCA_014717935.1_ASM1471793v1_CDS_3503	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0268	CP061650.1	281449	282642	+	GCA_014720715.1_ASM1472071v1_CDS_3560	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0269	CP061650.1	282650	283090	+	GCA_014720295.1_ASM1472029v1_CDS_0286	1	persistent	1	1	1
GCA_014722275.1_ASM1472227v1_CDS_0270	CP061650.1	283284	283421	+	GCA_014717935.1_ASM1471793v1_CDS_3500	1	cloud	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0271	CP061650.1	283940	284683	+	GCA_014717935.1_ASM1471793v1_CDS_3499	1	persistent	2	1	1
GCA_014722275.1_ASM1472227v1_CDS_0272	CP061650.1	284683	285519	+	GCA_014720715.1_ASM1472071v1_CDS_3556	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0273	CP061650.1	285561	287837	+	GCA_014720715.1_ASM1472071v1_CDS_3555	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0274	CP061650.1	287878	288504	+	GCA_014718535.1_ASM1471853v1_CDS_3588	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0275	CP061650.1	288570	289238	+	GCA_014718535.1_ASM1471853v1_CDS_3587	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0276	CP061650.1	289347	290840	+	GCA_014718535.1_ASM1471853v1_CDS_3586	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0277	CP061650.1	291503	292693	+	GCA_014718535.1_ASM1471853v1_CDS_3585	2	persistent	4	0	0
GCA_014722275.1_ASM1472227v1_CDS_0278	CP061650.1	292905	293345	+	GCA_014718535.1_ASM1471853v1_CDS_3584	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0279	CP061650.1	293353	293886	+	GCA_014717695.1_ASM1471769v1_CDS_3501	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0280	CP061650.1	293996	294424	+	GCA_014717695.1_ASM1471769v1_CDS_3500	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0281	CP061650.1	294428	295123	+	GCA_014717695.1_ASM1471769v1_CDS_3499	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0282	CP061650.1	295434	295940	+	GCA_014718955.1_ASM1471895v1_CDS_3595	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0283	CP061650.1	295983	296354	+	GCA_014718955.1_ASM1471895v1_CDS_3594	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0284	CP061650.1	296659	300747	+	GCA_014718155.1_ASM1471815v1_CDS_3480	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0285	CP061650.1	300834	305027	+	GCA_014718155.1_ASM1471815v1_CDS_3479	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0286	CP061650.1	305206	305571	+	GCA_014719655.1_ASM1471965v1_CDS_3605	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0287	CP061650.1	305776	306138	+	GCA_014719655.1_ASM1471965v1_CDS_3604	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0288	CP061650.1	306178	306663	-	GCA_014719655.1_ASM1471965v1_CDS_3603	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0289	CP061650.1	306787	307662	+	GCA_014718155.1_ASM1471815v1_CDS_3475	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0290	CP061650.1	307764	309188	+	GCA_014719655.1_ASM1471965v1_CDS_3601	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0291	CP061650.1	309478	310098	+	GCA_014720715.1_ASM1472071v1_CDS_3536	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0292	CP061650.1	310280	310588	+	GCA_014722275.1_ASM1472227v1_CDS_0292	1	cloud	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0293	CP061650.1	310735	312654	+	GCA_014718155.1_ASM1471815v1_CDS_3471	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0294	CP061650.1	312740	313642	-	GCA_014718155.1_ASM1471815v1_CDS_3470	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0295	CP061650.1	313765	314904	-	GCA_014722275.1_ASM1472227v1_CDS_0295	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0296	CP061650.1	315255	315965	-	GCA_014722275.1_ASM1472227v1_CDS_0296	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0297	CP061650.1	316143	316262	+	GCA_014717695.1_ASM1471769v1_CDS_3483	1	cloud	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0298	CP061650.1	316274	316900	+	GCA_014720715.1_ASM1472071v1_CDS_3530	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0299	CP061650.1	316922	317287	-	GCA_014717935.1_ASM1471793v1_CDS_3471	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0300	CP061650.1	317446	318006	+	GCA_014720715.1_ASM1472071v1_CDS_3528	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0301	CP061650.1	318246	318617	+	GCA_014720295.1_ASM1472029v1_CDS_0318	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0302	CP061650.1	318781	319953	-	GCA_014717935.1_ASM1471793v1_CDS_3468	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0303	CP061650.1	319966	322119	-	GCA_014717935.1_ASM1471793v1_CDS_3467	1	persistent	2	0	2
GCA_014722275.1_ASM1472227v1_CDS_0304	CP061650.1	322693	323607	+	GCA_014720715.1_ASM1472071v1_CDS_3523	1	persistent	2	0	2
GCA_014722275.1_ASM1472227v1_CDS_0305	CP061650.1	323818	324861	+	GCA_014718535.1_ASM1471853v1_CDS_3555	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0306	CP061650.1	325087	325617	+	GCA_014718535.1_ASM1471853v1_CDS_3554	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0307	CP061650.1	325741	327549	+	GCA_014718535.1_ASM1471853v1_CDS_3553	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0308	CP061650.1	327670	328464	+	GCA_014718535.1_ASM1471853v1_CDS_3552	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0309	CP061650.1	328583	329170	+	GCA_014717695.1_ASM1471769v1_CDS_3470	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0310	CP061650.1	329341	329949	+	GCA_014717695.1_ASM1471769v1_CDS_3469	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0311	CP061650.1	330147	330920	-	GCA_014717695.1_ASM1471769v1_CDS_3468	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0312	CP061650.1	331415	333514	+	GCA_014717695.1_ASM1471769v1_CDS_3467	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0313	CP061650.1	333507	333713	+	GCA_014718955.1_ASM1471895v1_CDS_3559	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0314	CP061650.1	333753	334754	+	GCA_014718755.1_ASM1471875v1_CDS_3754	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0315	CP061650.1	334812	335252	-	GCA_014718755.1_ASM1471875v1_CDS_3753	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0316	CP061650.1	335252	335806	-	GCA_014718755.1_ASM1471875v1_CDS_3752	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0317	CP061650.1	335932	337599	-	GCA_014718755.1_ASM1471875v1_CDS_3751	1	persistent	2	0	2
GCA_014722275.1_ASM1472227v1_CDS_0318	CP061650.1	338350	338676	+	GCA_014718755.1_ASM1471875v1_CDS_3750	1	persistent	2	0	2
GCA_014722275.1_ASM1472227v1_CDS_0319	CP061650.1	338779	339528	+	GCA_014718155.1_ASM1471815v1_CDS_3444	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0320	CP061650.1	339563	340477	+	GCA_014719655.1_ASM1471965v1_CDS_3572	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0321	CP061650.1	340474	341070	-	GCA_014718155.1_ASM1471815v1_CDS_3442	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0322	CP061650.1	341072	341932	-	GCA_014718155.1_ASM1471815v1_CDS_3441	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0323	CP061650.1	341932	343158	-	GCA_014718155.1_ASM1471815v1_CDS_3440	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0324	CP061650.1	343186	344898	-	GCA_014717935.1_ASM1471793v1_CDS_3444	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0325	CP061650.1	345188	345982	+	GCA_014718155.1_ASM1471815v1_CDS_3438	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0326	CP061650.1	345995	346324	+	GCA_014722275.1_ASM1472227v1_CDS_0326	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0327	CP061650.1	346961	347485	+	GCA_014722275.1_ASM1472227v1_CDS_0327	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0328	CP061650.1	347523	349007	+	GCA_014722275.1_ASM1472227v1_CDS_0328	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0329	CP061650.1	349018	349911	+	GCA_014720715.1_ASM1472071v1_CDS_3497	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0330	CP061650.1	350016	351716	+	GCA_014720715.1_ASM1472071v1_CDS_3497	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0331	CP061650.1	351716	352117	+	GCA_014717935.1_ASM1471793v1_CDS_3437	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0332	CP061650.1	352176	352580	-	GCA_014717935.1_ASM1471793v1_CDS_3436	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0333	CP061650.1	352593	352868	-	GCA_014717935.1_ASM1471793v1_CDS_3435	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0334	CP061650.1	352865	353392	-	GCA_014720295.1_ASM1472029v1_CDS_0351	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0335	CP061650.1	353395	355206	-	GCA_014720295.1_ASM1472029v1_CDS_0352	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0336	CP061650.1	355206	355574	-	GCA_014720715.1_ASM1472071v1_CDS_3491	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0337	CP061650.1	355571	358408	-	GCA_014720295.1_ASM1472029v1_CDS_0354	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0338	CP061650.1	358736	360115	-	GCA_014720295.1_ASM1472029v1_CDS_0355	1	persistent	1	1	1
GCA_014722275.1_ASM1472227v1_CDS_0339	CP061650.1	360139	361641	-	GCA_014720295.1_ASM1472029v1_CDS_0356	1	shell	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0340	CP061650.1	361651	362418	-	GCA_014720715.1_ASM1472071v1_CDS_3486	1	persistent	3	1	2
GCA_014722275.1_ASM1472227v1_CDS_0341	CP061650.1	362632	362898	+	GCA_014717695.1_ASM1471769v1_CDS_3436	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0342	CP061650.1	362900	363286	-	GCA_014717695.1_ASM1471769v1_CDS_3435	1	persistent	3	0	0
GCA_014722275.1_ASM1472227v1_CDS_0343	CP061650.1	363313	364626	-	GCA_014718755.1_ASM1471875v1_CDS_3726	1	persistent	3	0	0
GCA_014722275.1_ASM1472227v1_CDS_0344	CP061650.1	364747	366366	-	GCA_014718755.1_ASM1471875v1_CDS_3725	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0345	CP061650.1	366379	367047	-	GCA_014718755.1_ASM1471875v1_CDS_3724	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0346	CP061650.1	367059	368006	-	GCA_014718755.1_ASM1471875v1_CDS_3723	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0347	CP061650.1	368154	368861	-	GCA_014718755.1_ASM1471875v1_CDS_3722	1	persistent	2	0	1
GCA_014722275.1_ASM1472227v1_CDS_0348	CP061650.1	369071	370489	+	GCA_014718755.1_ASM1471875v1_CDS_3721	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0349	CP061650.1	370528	371679	-	GCA_014718755.1_ASM1471875v1_CDS_3720	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0350	CP061650.1	371679	371831	-	GCA_014718755.1_ASM1471875v1_CDS_3720	2	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0351	CP061650.1	372013	372525	-	GCA_014718755.1_ASM1471875v1_CDS_3719	1	persistent	2	0	0
GCA_014722275.1_ASM1472227v1_CDS_0352	CP061650.1	372696	376331	+	GCA_014718755.1_ASM1471875v1_CDS_3718	1	persistent	2	0	0
