gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359315.2_ASM335931v2_CDS_0182	CP033568.1	134642	134875	+	GCA_003359295.2_ASM335929v2_CDS_0152	1	cloud	1	0	1
GCA_003359315.2_ASM335931v2_CDS_0183	CP033568.1	135400	136038	-	GCA_003354845.1_ASM335484v1_CDS_0181	1	persistent	2	0	4
GCA_003359315.2_ASM335931v2_CDS_0184	CP033568.1	136177	136533	+	GCA_003359275.2_ASM335927v2_CDS_0171	1	persistent	2	1	3
GCA_003359315.2_ASM335931v2_CDS_0185	CP033568.1	136600	137943	-	GCA_003359315.2_ASM335931v2_CDS_0185	1	persistent	2	1	4
GCA_003359315.2_ASM335931v2_CDS_0186	CP033568.1	138155	138388	+	GCA_003354845.1_ASM335484v1_CDS_0188	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0187	CP033568.1	138348	138737	+	GCA_003354845.1_ASM335484v1_CDS_0188	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0188	CP033568.1	138752	140086	+	GCF_001617545.1_ASM161754v1_CDS_0117	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0189	CP033568.1	140062	140634	+	GCA_003359315.2_ASM335931v2_CDS_0189	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0190	CP033568.1	140755	141258	-	GCA_003359215.2_ASM335921v2_CDS_0172	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0191	CP033568.1	141255	142265	-	GCA_003359315.2_ASM335931v2_CDS_0191	1	persistent	3	0	1
GCA_003359315.2_ASM335931v2_CDS_0192	CP033568.1	142465	143319	+	GCF_000191145.1_ASM19114v1_CDS_2811	1	persistent	4	0	0
GCA_003359315.2_ASM335931v2_CDS_0193	CP033568.1	143312	143623	+	GCA_003359315.2_ASM335931v2_CDS_2493	2	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_0194	CP033568.1	143677	144402	-	GCA_003359315.2_ASM335931v2_CDS_0194	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0195	CP033568.1	144525	145799	-	GCF_001577285.1_ASM157728v1_CDS_0819	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0196	CP033568.1	145916	146239	-	GCF_001577285.1_ASM157728v1_CDS_0818	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0197	CP033568.1	146377	146739	-	GCA_003359315.2_ASM335931v2_CDS_0197	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0198	CP033568.1	146839	147804	-	GCF_001577285.1_ASM157728v1_CDS_0816	1	persistent	4	0	0
GCA_003359315.2_ASM335931v2_CDS_0199	CP033568.1	148058	148282	+	GCA_003359215.2_ASM335921v2_CDS_0182	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0200	CP033568.1	148566	148823	+	GCA_003359305.2_ASM335930v2_CDS_0216	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0201	CP033568.1	148820	149113	+	GCA_003359305.2_ASM335930v2_CDS_0216	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0202	CP033568.1	149126	149893	+	GCF_001577285.1_ASM157728v1_CDS_0813	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0203	CP033568.1	149912	151291	+	GCA_003359315.2_ASM335931v2_CDS_0203	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_0204	CP033568.1	151285	151737	+	GCA_003359295.2_ASM335929v2_CDS_0172	1	shell	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0205	CP033568.1	151732	152814	-	GCF_001577285.1_ASM157728v1_CDS_0811	1	persistent	2	1	0
GCA_003359315.2_ASM335931v2_CDS_0206	CP033568.1	153101	154012	-	GCA_003359275.2_ASM335927v2_CDS_0197	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_0207	CP033568.1	154165	154602	+	GCF_001577285.1_ASM157728v1_CDS_0809	1	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_0208	CP033568.1	154769	154990	-	GCA_003359295.2_ASM335929v2_CDS_0177	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0209	CP033568.1	155444	156268	-	GCF_001577285.1_ASM157728v1_CDS_0807	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0210	CP033568.1	156307	156957	+	GCA_003359225.2_ASM335922v2_CDS_0212	1	persistent	2	0	5
GCA_003359315.2_ASM335931v2_CDS_0211	CP033568.1	157006	157851	-	GCA_003359275.2_ASM335927v2_CDS_0204	3	persistent	3	0	5
GCA_003359315.2_ASM335931v2_CDS_0212	CP033568.1	157873	158031	-	GCA_003359275.2_ASM335927v2_CDS_0204	3	persistent	3	0	5
GCA_003359315.2_ASM335931v2_CDS_0213	CP033568.1	158159	158887	-	GCA_003359275.2_ASM335927v2_CDS_0204	3	persistent	3	0	5
GCA_003359315.2_ASM335931v2_CDS_0214	CP033568.1	158893	159228	-	GCA_003359215.2_ASM335921v2_CDS_0200	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0215	CP033568.1	159450	159638	-	GCA_003359225.2_ASM335922v2_CDS_0215	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0216	CP033568.1	159799	160056	+	GCF_001617545.1_ASM161754v1_CDS_0140	3	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0217	CP033568.1	160049	160216	+	GCF_001617545.1_ASM161754v1_CDS_0140	3	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0218	CP033568.1	160213	160743	+	GCF_001617545.1_ASM161754v1_CDS_0140	3	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0219	CP033568.1	160981	162078	+	GCF_001617545.1_ASM161754v1_CDS_0141	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0220	CP033568.1	162090	163538	+	GCF_001617545.1_ASM161754v1_CDS_0142	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0221	CP033568.1	163576	164502	+	GCF_000191145.1_ASM19114v1_CDS_2788	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0222	CP033568.1	164505	164906	+	GCF_000191145.1_ASM19114v1_CDS_2787	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0223	CP033568.1	164919	165359	+	GCF_000191145.1_ASM19114v1_CDS_2787	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0224	CP033568.1	165420	166721	+	GCA_003359315.2_ASM335931v2_CDS_0224	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0225	CP033568.1	166846	167085	+	GCF_001617545.1_ASM161754v1_CDS_0146	3	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0226	CP033568.1	167024	167308	+	GCF_001617545.1_ASM161754v1_CDS_0146	3	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0227	CP033568.1	167404	168024	+	GCF_001617545.1_ASM161754v1_CDS_0146	3	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0228	CP033568.1	168137	169039	+	GCF_001617545.1_ASM161754v1_CDS_0147	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0229	CP033568.1	169279	169578	-	GCF_001617545.1_ASM161754v1_CDS_0148	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0230	CP033568.1	169685	170377	+	GCF_001617545.1_ASM161754v1_CDS_0149	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0231	CP033568.1	170675	171826	+	GCF_001617545.1_ASM161754v1_CDS_0150	2	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_0232	CP033568.1	171802	173343	+	GCF_001617545.1_ASM161754v1_CDS_0150	2	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_0233	CP033568.1	173346	174812	+	GCA_003359305.2_ASM335930v2_CDS_0252	1	shell	2	1	0
GCA_003359315.2_ASM335931v2_CDS_0234	CP033568.1	174818	175333	+	GCA_003359315.2_ASM335931v2_CDS_0234	1	shell	1	1	2
GCA_003359315.2_ASM335931v2_CDS_0235	CP033568.1	175503	175760	+	GCF_001617545.1_ASM161754v1_CDS_0152	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_0236	CP033568.1	175968	176261	+	GCA_003359225.2_ASM335922v2_CDS_0237	1	cloud	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0237	CP033568.1	176245	176574	+	GCF_001617545.1_ASM161754v1_CDS_0153	1	persistent	3	0	3
GCA_003359315.2_ASM335931v2_CDS_0238	CP033568.1	176635	177816	-	GCA_003359215.2_ASM335921v2_CDS_0222	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0239	CP033568.1	177755	178360	-	GCA_003359225.2_ASM335922v2_CDS_0241	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0240	CP033568.1	178584	178799	-	GCA_003359225.2_ASM335922v2_CDS_0241	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0241	CP033568.1	179035	179826	+	GCF_001577285.1_ASM157728v1_CDS_0788	1	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_0242	CP033568.1	180021	181487	+	GCA_003354845.1_ASM335484v1_CDS_0251	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0243	CP033568.1	181638	182543	+	GCF_001577285.1_ASM157728v1_CDS_0786	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0244	CP033568.1	182509	182976	+	GCF_001577285.1_ASM157728v1_CDS_0786	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0245	CP033568.1	182987	183232	+	GCA_003359225.2_ASM335922v2_CDS_0246	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0246	CP033568.1	183216	183644	+	GCA_003359225.2_ASM335922v2_CDS_0246	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0247	CP033568.1	183645	185345	+	GCA_003359295.2_ASM335929v2_CDS_0211	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0248	CP033568.1	185393	186160	-	GCA_003359215.2_ASM335921v2_CDS_0232	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0249	CP033568.1	186716	187648	+	GCA_003359315.2_ASM335931v2_CDS_0249	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_0250	CP033568.1	187769	188173	+	GCA_003359315.2_ASM335931v2_CDS_0250	1	cloud	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0251	CP033568.1	188202	189260	+	GCA_003359315.2_ASM335931v2_CDS_0251	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0252	CP033568.1	189746	190054	+	GCF_000191145.1_ASM19114v1_CDS_2767	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0253	CP033568.1	190119	190712	+	GCF_000191145.1_ASM19114v1_CDS_2767	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0254	CP033568.1	190709	191347	+	GCF_001577285.1_ASM157728v1_CDS_0778	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0255	CP033568.1	191395	191997	-	GCF_001577285.1_ASM157728v1_CDS_0777	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_0256	CP033568.1	192042	192344	-	GCF_001577285.1_ASM157728v1_CDS_0777	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_0257	CP033568.1	192465	193064	-	GCA_003359315.2_ASM335931v2_CDS_0257	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0258	CP033568.1	193363	194709	+	GCA_003359215.2_ASM335921v2_CDS_0242	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0259	CP033568.1	194678	195310	+	GCA_003359215.2_ASM335921v2_CDS_0242	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0260	CP033568.1	195372	195896	-	GCA_003359225.2_ASM335922v2_CDS_0259	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0261	CP033568.1	196002	196415	+	GCF_000191145.1_ASM19114v1_CDS_2760	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0262	CP033568.1	196927	197622	-	GCA_003354845.1_ASM335484v1_CDS_0272	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0263	CP033568.1	197667	198137	-	GCF_001617545.1_ASM161754v1_CDS_0172	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0264	CP033568.1	198091	198405	-	GCF_001617545.1_ASM161754v1_CDS_0172	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0265	CP033568.1	198782	199432	+	GCF_001617545.1_ASM161754v1_CDS_0173	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0266	CP033568.1	199463	200242	-	GCA_003359315.2_ASM335931v2_CDS_0266	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0267	CP033568.1	200632	203571	-	GCF_000191145.1_ASM19114v1_CDS_2755	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0268	CP033568.1	203552	204022	-	GCF_000191145.1_ASM19114v1_CDS_2755	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0269	CP033568.1	204313	204645	+	GCF_000191145.1_ASM19114v1_CDS_2754	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0270	CP033568.1	204647	206326	+	GCF_001617545.1_ASM161754v1_CDS_0177	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0271	CP033568.1	206536	207060	+	GCF_001617545.1_ASM161754v1_CDS_0178	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0272	CP033568.1	207396	207944	+	GCF_001617545.1_ASM161754v1_CDS_0179	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_0273	CP033568.1	208054	209364	+	GCF_001617545.1_ASM161754v1_CDS_0179	2	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_0274	CP033568.1	209424	209903	-	GCF_000191145.1_ASM19114v1_CDS_2750	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0275	CP033568.1	210094	210324	-	GCF_000191145.1_ASM19114v1_CDS_2750	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0276	CP033568.1	211384	211620	+	GCF_000191145.1_ASM19114v1_CDS_2749	3	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_0277	CP033568.1	211799	212062	+	GCF_000191145.1_ASM19114v1_CDS_2749	3	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_0278	CP033568.1	212040	213047	+	GCF_000191145.1_ASM19114v1_CDS_2749	3	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_0279	CP033568.1	213131	213265	+	GCA_003359315.2_ASM335931v2_CDS_0279	1	cloud	1	0	1
GCA_003359315.2_ASM335931v2_CDS_0280	CP033568.1	213322	213621	+	GCA_003359295.2_ASM335929v2_CDS_0240	3	cloud	2	2	1
GCA_003359315.2_ASM335931v2_CDS_0281	CP033568.1	213608	213763	+	GCA_003359295.2_ASM335929v2_CDS_0240	3	cloud	2	2	1
GCA_003359315.2_ASM335931v2_CDS_0282	CP033568.1	213816	214355	+	GCA_003359225.2_ASM335922v2_CDS_0371	20	shell	22	6	24
GCA_003359315.2_ASM335931v2_CDS_0283	CP033568.1	214300	214806	+	GCF_001577285.1_ASM157728v1_CDS_0135	33	shell	55	8	66
GCA_003359315.2_ASM335931v2_CDS_0284	CP033568.1	214953	215594	+	GCA_003359295.2_ASM335929v2_CDS_0240	3	cloud	2	2	1
GCA_003359315.2_ASM335931v2_CDS_0285	CP033568.1	215973	218090	-	GCF_001617545.1_ASM161754v1_CDS_0182	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0286	CP033568.1	218159	218803	-	GCF_001617545.1_ASM161754v1_CDS_0182	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0287	CP033568.1	219100	219702	+	GCA_003359215.2_ASM335921v2_CDS_0267	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0288	CP033568.1	219706	220692	+	GCA_003359315.2_ASM335931v2_CDS_0288	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0289	CP033568.1	220750	220956	+	GCA_003359305.2_ASM335930v2_CDS_0316	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_0290	CP033568.1	221157	221252	+	GCA_003359225.2_ASM335922v2_CDS_0283	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0291	CP033568.1	221288	221497	+	GCA_003359225.2_ASM335922v2_CDS_0283	2	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0292	CP033568.1	221540	222004	-	GCF_001617545.1_ASM161754v1_CDS_0187	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0293	CP033568.1	222109	222348	-	GCF_001617545.1_ASM161754v1_CDS_0187	2	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0294	CP033568.1	222452	222682	-	GCA_003359295.2_ASM335929v2_CDS_0249	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0295	CP033568.1	222679	222825	-	GCA_003359315.2_ASM335931v2_CDS_0295	1	cloud	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0296	CP033568.1	222892	223566	-	GCF_001577285.1_ASM157728v1_CDS_0754	1	persistent	3	0	2
GCA_003359315.2_ASM335931v2_CDS_0297	CP033568.1	223832	224914	+	GCF_001577285.1_ASM157728v1_CDS_0753	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0298	CP033568.1	225064	226116	+	GCF_001577285.1_ASM157728v1_CDS_0752	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0299	CP033568.1	226131	226424	+	GCF_001577285.1_ASM157728v1_CDS_0752	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0300	CP033568.1	226476	227063	+	GCF_001577285.1_ASM157728v1_CDS_0751	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0301	CP033568.1	227102	227425	-	GCF_001577285.1_ASM157728v1_CDS_0750	1	persistent	2	0	3
GCA_003359315.2_ASM335931v2_CDS_0302	CP033568.1	227460	228116	-	GCA_003359315.2_ASM335931v2_CDS_0302	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0303	CP033568.1	228184	228732	+	GCF_001577285.1_ASM157728v1_CDS_0748	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0304	CP033568.1	229038	230480	+	GCF_001577285.1_ASM157728v1_CDS_0747	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0305	CP033568.1	230545	231624	-	GCA_003359225.2_ASM335922v2_CDS_0324	1	persistent	2	1	0
GCA_003359315.2_ASM335931v2_CDS_0306	CP033568.1	231621	232046	-	GCA_003359315.2_ASM335931v2_CDS_0306	1	shell	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0307	CP033568.1	232202	233467	+	GCF_001577285.1_ASM157728v1_CDS_0745	1	persistent	2	1	0
GCA_003359315.2_ASM335931v2_CDS_0308	CP033568.1	233492	233707	+	GCF_001577285.1_ASM157728v1_CDS_0744	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0309	CP033568.1	233709	234941	+	GCF_001577285.1_ASM157728v1_CDS_0744	2	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0310	CP033568.1	235047	235742	-	GCF_000191145.1_ASM19114v1_CDS_2729	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0311	CP033568.1	235694	236020	-	GCA_003359295.2_ASM335929v2_CDS_0282	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0312	CP033568.1	236042	236668	-	GCF_001617545.1_ASM161754v1_CDS_0204	1	persistent	3	0	0
GCA_003359315.2_ASM335931v2_CDS_0313	CP033568.1	236947	237819	+	GCA_003359315.2_ASM335931v2_CDS_0313	1	persistent	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0314	CP033568.1	238220	239047	+	GCF_000191145.1_ASM19114v1_CDS_2726	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0315	CP033568.1	239019	239408	+	GCA_003359315.2_ASM335931v2_CDS_0315	1	cloud	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0316	CP033568.1	239540	240400	+	GCA_003359315.2_ASM335931v2_CDS_0316	1	persistent	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0317	CP033568.1	240404	240838	+	GCF_000191145.1_ASM19114v1_CDS_2724	1	persistent	3	0	5
GCA_003359315.2_ASM335931v2_CDS_0318	CP033568.1	240831	241001	-	GCA_003359315.2_ASM335931v2_CDS_0318	1	cloud	2	0	0
GCA_003359315.2_ASM335931v2_CDS_0319	CP033568.1	241366	241566	-	GCA_003359215.2_ASM335921v2_CDS_0300	2	persistent	2	0	8
GCA_003359315.2_ASM335931v2_CDS_0320	CP033568.1	241538	241750	-	GCA_003359215.2_ASM335921v2_CDS_0300	2	persistent	2	0	8
GCA_003359315.2_ASM335931v2_CDS_0321	CP033568.1	242262	243140	-	GCF_001577285.1_ASM157728v1_CDS_0716	2	persistent	3	0	6
GCA_003359315.2_ASM335931v2_CDS_0322	CP033568.1	243151	243507	-	GCF_001577285.1_ASM157728v1_CDS_0716	2	persistent	3	0	6
GCA_003359315.2_ASM335931v2_CDS_0323	CP033568.1	243726	244568	+	GCA_003359275.2_ASM335927v2_CDS_0299	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_0324	CP033568.1	244565	245122	-	GCA_003359215.2_ASM335921v2_CDS_0308	1	persistent	1	1	3
GCA_003359315.2_ASM335931v2_CDS_0325	CP033568.1	245157	245456	-	GCA_003359225.2_ASM335922v2_CDS_0359	1	cloud	1	1	0
GCA_003359315.2_ASM335931v2_CDS_0326	CP033568.1	245687	245899	+	GCA_003359225.2_ASM335922v2_CDS_0360	1	shell	0	2	1
GCA_003359315.2_ASM335931v2_CDS_0327	CP033568.1	245964	246431	+	GCA_003359225.2_ASM335922v2_CDS_0361	1	shell	1	1	2
GCA_003359315.2_ASM335931v2_CDS_0328	CP033568.1	246451	246843	+	GCF_001577285.1_ASM157728v1_CDS_0712	1	persistent	1	1	2
GCA_003359315.2_ASM335931v2_CDS_0329	CP033568.1	246891	247892	-	GCA_003359305.2_ASM335930v2_CDS_0356	1	persistent	2	0	2
GCA_003359315.2_ASM335931v2_CDS_0330	CP033568.1	247915	248907	-	GCF_001617545.1_ASM161754v1_CDS_0215	1	persistent	2	2	2
GCA_003359315.2_ASM335931v2_CDS_0331	CP033568.1	249588	250349	-	GCA_003359275.2_ASM335927v2_CDS_3343	8	shell	7	2	13
GCA_003359315.2_ASM335931v2_CDS_0332	CP033568.1	250463	250753	-	GCF_001617545.1_ASM161754v1_CDS_1742	11	shell	6	3	8
GCA_003359315.2_ASM335931v2_CDS_0333	CP033568.1	250743	250973	-	GCF_001617545.1_ASM161754v1_CDS_1742	11	shell	6	3	8
GCA_003359315.2_ASM335931v2_CDS_0334	CP033568.1	251413	251964	+	GCF_000191145.1_ASM19114v1_CDS_1722	3	persistent	4	2	9
GCA_003359315.2_ASM335931v2_CDS_0335	CP033568.1	252154	252717	+	GCA_003359215.2_ASM335921v2_CDS_0319	1	cloud	1	2	3
GCA_003359315.2_ASM335931v2_CDS_0336	CP033568.1	253034	253159	+	GCA_003354845.1_ASM335484v1_CDS_0342	1	cloud	2	1	4
GCA_003359315.2_ASM335931v2_CDS_0337	CP033568.1	253274	254428	-	GCA_003359295.2_ASM335929v2_CDS_0300	13	shell	21	12	21
GCA_003359315.2_ASM335931v2_CDS_0338	CP033568.1	254552	254770	-	GCF_001617545.1_ASM161754v1_CDS_0219	1	persistent	1	1	4
GCA_003359315.2_ASM335931v2_CDS_0339	CP033568.1	254798	255172	-	GCA_003359315.2_ASM335931v2_CDS_0339	1	persistent	2	1	1
GCA_003359315.2_ASM335931v2_CDS_0340	CP033568.1	255249	255494	+	GCA_003354845.1_ASM335484v1_CDS_0346	1	shell	2	0	1
GCA_003359315.2_ASM335931v2_CDS_0341	CP033568.1	255985	256305	+	GCA_003359295.2_ASM335929v2_CDS_0329	1	cloud	1	1	1
GCA_003359315.2_ASM335931v2_CDS_0342	CP033568.1	256597	256938	+	GCA_003359295.2_ASM335929v2_CDS_0330	1	cloud	0	1	5
GCA_003359315.2_ASM335931v2_CDS_0344	CP033568.1	257820	258359	+	GCA_003359225.2_ASM335922v2_CDS_0371	20	shell	22	6	24
GCA_003359315.2_ASM335931v2_CDS_0345	CP033568.1	258430	258831	+	GCF_001577285.1_ASM157728v1_CDS_0135	33	shell	55	8	66
GCA_003359315.2_ASM335931v2_CDS_0346	CP033568.1	258824	259348	+	GCA_003359315.2_ASM335931v2_CDS_0346	1	cloud	0	1	2
GCA_003359315.2_ASM335931v2_CDS_0347	CP033568.1	259351	259695	+	GCA_003359295.2_ASM335929v2_CDS_0334	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0348	CP033568.1	259831	261267	+	GCA_003359315.2_ASM335931v2_CDS_0348	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0349	CP033568.1	261347	261667	+	GCA_003359295.2_ASM335929v2_CDS_0336	1	cloud	1	0	2
GCA_003359315.2_ASM335931v2_CDS_0350	CP033568.1	262401	263132	+	GCA_003359315.2_ASM335931v2_CDS_0350	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0351	CP033568.1	263164	263496	-	GCA_003359315.2_ASM335931v2_CDS_0351	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0352	CP033568.1	263565	264167	-	GCA_003359315.2_ASM335931v2_CDS_0352	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0353	CP033568.1	265150	265380	-	GCA_003359315.2_ASM335931v2_CDS_0353	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0354	CP033568.1	265622	265846	-	GCA_003359315.2_ASM335931v2_CDS_0354	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0355	CP033568.1	265933	266238	+	GCA_003359315.2_ASM335931v2_CDS_0355	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0356	CP033568.1	266390	266818	+	GCA_003359315.2_ASM335931v2_CDS_0356	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0357	CP033568.1	266787	267176	+	GCA_003359315.2_ASM335931v2_CDS_0357	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0358	CP033568.1	267307	267951	-	GCA_003359315.2_ASM335931v2_CDS_0358	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0359	CP033568.1	267966	268190	-	GCA_003359315.2_ASM335931v2_CDS_0359	1	cloud	0	0	3
GCA_003359315.2_ASM335931v2_CDS_0360	CP033568.1	268191	268319	-	GCF_001577285.1_ASM157728v1_CDS_1564	1	cloud	0	0	2
GCA_003359315.2_ASM335931v2_CDS_0361	CP033568.1	268322	268576	-	GCF_001577285.1_ASM157728v1_CDS_1565	1	cloud	0	1	2
GCA_003359315.2_ASM335931v2_CDS_0362	CP033568.1	268956	269186	+	GCF_001617545.1_ASM161754v1_CDS_1742	11	shell	6	3	8
GCA_003359315.2_ASM335931v2_CDS_0363	CP033568.1	269176	269466	+	GCF_001617545.1_ASM161754v1_CDS_1742	11	shell	6	3	8
