gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359215.2_ASM335921v2_CDS_0182	CP033520.1	138745	139008	+	GCA_003359215.2_ASM335921v2_CDS_0182	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0183	CP033520.1	139254	139799	+	GCA_003359305.2_ASM335930v2_CDS_0216	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0184	CP033520.1	139812	140579	+	GCF_001577285.1_ASM157728v1_CDS_0813	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0185	CP033520.1	140598	141752	+	GCA_003359315.2_ASM335931v2_CDS_0203	1	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_0186	CP033520.1	141719	142423	+	GCF_000191145.1_ASM19114v1_CDS_2802	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0187	CP033520.1	142418	143020	-	GCF_001577285.1_ASM157728v1_CDS_0811	2	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_0188	CP033520.1	142971	143501	-	GCF_001577285.1_ASM157728v1_CDS_0811	2	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_0189	CP033520.1	143786	144415	-	GCA_003359275.2_ASM335927v2_CDS_0197	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0190	CP033520.1	144438	144698	-	GCA_003359225.2_ASM335922v2_CDS_0208	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0191	CP033520.1	144851	145288	+	GCF_001577285.1_ASM157728v1_CDS_0809	1	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_0192	CP033520.1	145454	145597	-	GCA_003359295.2_ASM335929v2_CDS_0177	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0193	CP033520.1	146256	146951	-	GCF_001577285.1_ASM157728v1_CDS_0807	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0194	CP033520.1	146990	147373	+	GCA_003359225.2_ASM335922v2_CDS_0212	2	persistent	2	0	5
GCA_003359215.2_ASM335921v2_CDS_0195	CP033520.1	147333	147641	+	GCA_003359225.2_ASM335922v2_CDS_0212	2	persistent	2	0	5
GCA_003359215.2_ASM335921v2_CDS_0196	CP033520.1	147966	148142	+	GCA_003359215.2_ASM335921v2_CDS_0196	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_0197	CP033520.1	148165	149181	+	GCA_003359215.2_ASM335921v2_CDS_0197	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0198	CP033520.1	149349	149960	+	GCA_003359215.2_ASM335921v2_CDS_0198	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_0199	CP033520.1	150210	152090	-	GCA_003359275.2_ASM335927v2_CDS_0204	1	persistent	3	0	5
GCA_003359215.2_ASM335921v2_CDS_0200	CP033520.1	152096	152365	-	GCA_003359215.2_ASM335921v2_CDS_0200	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0201	CP033520.1	152681	152839	-	GCA_003359225.2_ASM335922v2_CDS_0215	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0202	CP033520.1	153000	153416	+	GCF_001617545.1_ASM161754v1_CDS_0140	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0203	CP033520.1	153413	153943	+	GCF_001617545.1_ASM161754v1_CDS_0140	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0204	CP033520.1	154217	155278	+	GCF_001617545.1_ASM161754v1_CDS_0141	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0205	CP033520.1	155345	156568	+	GCF_001617545.1_ASM161754v1_CDS_0142	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0206	CP033520.1	156522	156740	+	GCF_001617545.1_ASM161754v1_CDS_0142	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0207	CP033520.1	156778	157704	+	GCF_000191145.1_ASM19114v1_CDS_2788	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0208	CP033520.1	157707	158630	+	GCF_000191145.1_ASM19114v1_CDS_2787	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0209	CP033520.1	158623	159030	+	GCA_003359315.2_ASM335931v2_CDS_0224	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0210	CP033520.1	159071	159925	+	GCA_003359315.2_ASM335931v2_CDS_0224	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0211	CP033520.1	160050	160289	+	GCF_001617545.1_ASM161754v1_CDS_0146	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0212	CP033520.1	160228	160512	+	GCF_001617545.1_ASM161754v1_CDS_0146	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0213	CP033520.1	160550	161227	+	GCF_001617545.1_ASM161754v1_CDS_0146	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0214	CP033520.1	161338	162240	+	GCF_001617545.1_ASM161754v1_CDS_0147	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0215	CP033520.1	162338	162778	-	GCF_001617545.1_ASM161754v1_CDS_0148	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0216	CP033520.1	162885	163577	+	GCF_001617545.1_ASM161754v1_CDS_0149	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0217	CP033520.1	163876	166545	+	GCF_001617545.1_ASM161754v1_CDS_0150	1	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_0218	CP033520.1	166548	168014	+	GCA_003359305.2_ASM335930v2_CDS_0252	1	shell	2	1	0
GCA_003359215.2_ASM335921v2_CDS_0219	CP033520.1	168020	168535	+	GCA_003359315.2_ASM335931v2_CDS_0234	1	shell	1	1	2
GCA_003359215.2_ASM335921v2_CDS_0220	CP033520.1	168683	168838	+	GCA_003359275.2_ASM335927v2_CDS_0223	1	cloud	1	1	0
GCA_003359215.2_ASM335921v2_CDS_0221	CP033520.1	169170	169775	+	GCF_001617545.1_ASM161754v1_CDS_0153	1	persistent	3	0	3
GCA_003359215.2_ASM335921v2_CDS_0222	CP033520.1	169834	170817	-	GCA_003359215.2_ASM335921v2_CDS_0222	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0223	CP033520.1	170795	171991	-	GCA_003359225.2_ASM335922v2_CDS_0241	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0224	CP033520.1	172228	173019	+	GCF_001577285.1_ASM157728v1_CDS_0788	1	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_0225	CP033520.1	173434	174681	+	GCA_003354845.1_ASM335484v1_CDS_0251	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0226	CP033520.1	174831	175523	+	GCF_001577285.1_ASM157728v1_CDS_0786	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0227	CP033520.1	175471	175737	+	GCF_001577285.1_ASM157728v1_CDS_0786	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0228	CP033520.1	175878	176171	+	GCF_001577285.1_ASM157728v1_CDS_0786	3	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0229	CP033520.1	176182	176838	+	GCA_003359225.2_ASM335922v2_CDS_0246	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0230	CP033520.1	176839	177102	+	GCA_003359295.2_ASM335929v2_CDS_0211	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0231	CP033520.1	177102	178538	+	GCA_003359295.2_ASM335929v2_CDS_0211	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0232	CP033520.1	178586	179353	-	GCA_003359215.2_ASM335921v2_CDS_0232	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0233	CP033520.1	179910	180842	+	GCA_003359315.2_ASM335931v2_CDS_0249	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0234	CP033520.1	181063	181365	+	GCA_003359215.2_ASM335921v2_CDS_0234	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0235	CP033520.1	181394	182452	+	GCA_003359315.2_ASM335931v2_CDS_0251	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0236	CP033520.1	182612	183880	+	GCF_000191145.1_ASM19114v1_CDS_2767	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0237	CP033520.1	183902	184288	+	GCF_001577285.1_ASM157728v1_CDS_0778	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0238	CP033520.1	184264	184608	+	GCF_001577285.1_ASM157728v1_CDS_0778	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0239	CP033520.1	184588	185190	-	GCF_001577285.1_ASM157728v1_CDS_0777	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0240	CP033520.1	185235	185426	-	GCF_001577285.1_ASM157728v1_CDS_0777	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0241	CP033520.1	185653	186255	-	GCA_003359315.2_ASM335931v2_CDS_0257	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0242	CP033520.1	186821	188770	+	GCA_003359215.2_ASM335921v2_CDS_0242	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0243	CP033520.1	188814	189356	-	GCA_003359225.2_ASM335922v2_CDS_0259	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0244	CP033520.1	189462	189875	+	GCF_000191145.1_ASM19114v1_CDS_2760	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0245	CP033520.1	189953	190720	-	GCA_003354845.1_ASM335484v1_CDS_0272	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0246	CP033520.1	190725	191078	-	GCA_003354845.1_ASM335484v1_CDS_0272	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0247	CP033520.1	191123	191527	-	GCF_001617545.1_ASM161754v1_CDS_0172	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0248	CP033520.1	191496	191861	-	GCF_001617545.1_ASM161754v1_CDS_0172	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0249	CP033520.1	192238	192888	+	GCF_001617545.1_ASM161754v1_CDS_0173	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0250	CP033520.1	192932	193351	-	GCA_003359315.2_ASM335931v2_CDS_0266	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0251	CP033520.1	193411	193698	-	GCA_003359315.2_ASM335931v2_CDS_0266	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0252	CP033520.1	194084	194254	-	GCF_000191145.1_ASM19114v1_CDS_2755	3	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0253	CP033520.1	194284	196248	-	GCF_000191145.1_ASM19114v1_CDS_2755	3	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0254	CP033520.1	196208	197473	-	GCF_000191145.1_ASM19114v1_CDS_2755	3	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0255	CP033520.1	197765	198097	+	GCF_000191145.1_ASM19114v1_CDS_2754	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0256	CP033520.1	198099	199814	+	GCF_001617545.1_ASM161754v1_CDS_0177	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0257	CP033520.1	199989	200681	+	GCF_001617545.1_ASM161754v1_CDS_0178	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0258	CP033520.1	200848	201750	+	GCF_001617545.1_ASM161754v1_CDS_0179	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0259	CP033520.1	201747	202724	+	GCF_001617545.1_ASM161754v1_CDS_0179	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0260	CP033520.1	202877	203782	-	GCF_000191145.1_ASM19114v1_CDS_2750	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0261	CP033520.1	204785	205162	+	GCF_000191145.1_ASM19114v1_CDS_2749	3	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_0262	CP033520.1	205128	205511	+	GCF_000191145.1_ASM19114v1_CDS_2749	3	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_0263	CP033520.1	205501	206496	+	GCF_000191145.1_ASM19114v1_CDS_2749	3	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_0264	CP033520.1	206528	208249	-	GCF_001617545.1_ASM161754v1_CDS_0182	3	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0265	CP033520.1	208290	208751	-	GCF_001617545.1_ASM161754v1_CDS_0182	3	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0266	CP033520.1	208744	209364	-	GCF_001617545.1_ASM161754v1_CDS_0182	3	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0267	CP033520.1	209658	210260	+	GCA_003359215.2_ASM335921v2_CDS_0267	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0268	CP033520.1	210264	211241	+	GCA_003359315.2_ASM335931v2_CDS_0288	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0269	CP033520.1	211307	211513	+	GCA_003359305.2_ASM335930v2_CDS_0316	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0270	CP033520.1	211470	211661	+	GCA_003359305.2_ASM335930v2_CDS_0316	2	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0271	CP033520.1	211713	211934	+	GCA_003359215.2_ASM335921v2_CDS_0271	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0272	CP033520.1	212102	212902	-	GCF_001617545.1_ASM161754v1_CDS_0187	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0273	CP033520.1	213007	213378	-	GCA_003359295.2_ASM335929v2_CDS_0249	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0274	CP033520.1	213445	214041	-	GCF_001577285.1_ASM157728v1_CDS_0754	2	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_0275	CP033520.1	214019	214120	-	GCF_001577285.1_ASM157728v1_CDS_0754	2	persistent	3	0	2
GCA_003359215.2_ASM335921v2_CDS_0276	CP033520.1	214420	215466	+	GCF_001577285.1_ASM157728v1_CDS_0753	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0277	CP033520.1	215615	216670	+	GCF_001577285.1_ASM157728v1_CDS_0752	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0278	CP033520.1	216685	216978	+	GCF_001577285.1_ASM157728v1_CDS_0752	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0279	CP033520.1	217030	217617	+	GCF_001577285.1_ASM157728v1_CDS_0751	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0280	CP033520.1	217752	217979	-	GCF_001577285.1_ASM157728v1_CDS_0750	1	persistent	2	0	3
GCA_003359215.2_ASM335921v2_CDS_0281	CP033520.1	218014	218556	-	GCA_003359315.2_ASM335931v2_CDS_0302	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0282	CP033520.1	218740	219288	+	GCF_001577285.1_ASM157728v1_CDS_0748	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0283	CP033520.1	219392	219787	-	GCA_003359215.2_ASM335921v2_CDS_0283	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_0284	CP033520.1	220058	220279	-	GCF_001617545.1_ASM161754v1_CDS_0197	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0285	CP033520.1	220460	220921	-	GCF_001617545.1_ASM161754v1_CDS_0198	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_0286	CP033520.1	221493	222716	+	GCF_001577285.1_ASM157728v1_CDS_0747	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0287	CP033520.1	222718	222936	+	GCF_001577285.1_ASM157728v1_CDS_0747	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0288	CP033520.1	223003	224502	-	GCA_003359225.2_ASM335922v2_CDS_0324	1	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_0289	CP033520.1	224658	225950	+	GCF_001577285.1_ASM157728v1_CDS_0745	1	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_0290	CP033520.1	225947	227395	+	GCF_001577285.1_ASM157728v1_CDS_0744	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0291	CP033520.1	227501	228124	-	GCF_000191145.1_ASM19114v1_CDS_2729	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0292	CP033520.1	228162	228476	-	GCA_003359295.2_ASM335929v2_CDS_0282	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0293	CP033520.1	228497	229123	-	GCF_001617545.1_ASM161754v1_CDS_0204	1	persistent	3	0	0
GCA_003359215.2_ASM335921v2_CDS_0294	CP033520.1	229401	230273	+	GCA_003359315.2_ASM335931v2_CDS_0313	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0295	CP033520.1	230775	231500	+	GCF_000191145.1_ASM19114v1_CDS_2726	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0296	CP033520.1	231472	232014	+	GCF_000191145.1_ASM19114v1_CDS_2726	2	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0297	CP033520.1	231992	232762	+	GCA_003359315.2_ASM335931v2_CDS_0316	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0298	CP033520.1	232856	233278	+	GCF_000191145.1_ASM19114v1_CDS_2724	1	persistent	3	0	5
GCA_003359215.2_ASM335921v2_CDS_0299	CP033520.1	233282	233452	-	GCA_003359215.2_ASM335921v2_CDS_0299	1	cloud	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0300	CP033520.1	233814	234197	-	GCA_003359215.2_ASM335921v2_CDS_0300	1	persistent	2	0	8
GCA_003359215.2_ASM335921v2_CDS_0301	CP033520.1	234772	235995	-	GCF_001577285.1_ASM157728v1_CDS_0716	1	persistent	3	0	6
GCA_003359215.2_ASM335921v2_CDS_0302	CP033520.1	236093	237010	+	GCA_003359275.2_ASM335927v2_CDS_0299	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0303	CP033520.1	237146	239131	-	GCA_003359215.2_ASM335921v2_CDS_0303	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_0304	CP033520.1	239398	239721	-	GCA_003359215.2_ASM335921v2_CDS_0304	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0305	CP033520.1	239870	240193	-	GCA_003359215.2_ASM335921v2_CDS_0305	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0306	CP033520.1	240190	241317	-	GCA_003359215.2_ASM335921v2_CDS_0306	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0307	CP033520.1	241451	242068	+	GCA_003359215.2_ASM335921v2_CDS_0307	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_0308	CP033520.1	242175	242885	-	GCA_003359215.2_ASM335921v2_CDS_0308	1	persistent	1	1	3
GCA_003359215.2_ASM335921v2_CDS_0309	CP033520.1	242887	243054	-	GCA_003359215.2_ASM335921v2_CDS_0309	1	shell	1	1	1
GCA_003359215.2_ASM335921v2_CDS_0310	CP033520.1	243284	243496	+	GCA_003359225.2_ASM335922v2_CDS_0360	1	shell	0	2	1
GCA_003359215.2_ASM335921v2_CDS_0311	CP033520.1	243561	244028	+	GCA_003359225.2_ASM335922v2_CDS_0361	1	shell	1	1	2
GCA_003359215.2_ASM335921v2_CDS_0312	CP033520.1	244048	244269	+	GCA_003359215.2_ASM335921v2_CDS_0312	1	cloud	1	1	0
GCA_003359215.2_ASM335921v2_CDS_0313	CP033520.1	244276	244443	+	GCF_001577285.1_ASM157728v1_CDS_0712	1	persistent	1	1	2
GCA_003359215.2_ASM335921v2_CDS_0314	CP033520.1	244493	245494	-	GCA_003359305.2_ASM335930v2_CDS_0356	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0315	CP033520.1	245607	246080	-	GCF_001617545.1_ASM161754v1_CDS_0215	2	persistent	2	2	2
GCA_003359215.2_ASM335921v2_CDS_0316	CP033520.1	246077	246508	-	GCF_001617545.1_ASM161754v1_CDS_0215	2	persistent	2	2	2
GCA_003359215.2_ASM335921v2_CDS_0317	CP033520.1	246632	247435	-	GCA_003359305.2_ASM335930v2_CDS_0359	1	shell	2	1	1
GCA_003359215.2_ASM335921v2_CDS_0318	CP033520.1	248134	248682	+	GCA_003359305.2_ASM335930v2_CDS_2298	2	shell	3	2	7
GCA_003359215.2_ASM335921v2_CDS_0319	CP033520.1	248880	249341	+	GCA_003359215.2_ASM335921v2_CDS_0319	1	cloud	1	2	3
GCA_003359215.2_ASM335921v2_CDS_0320	CP033520.1	249493	249876	+	GCA_003359215.2_ASM335921v2_CDS_0320	1	cloud	1	0	2
GCA_003359215.2_ASM335921v2_CDS_0321	CP033520.1	249932	250285	-	GCA_003359215.2_ASM335921v2_CDS_0321	1	cloud	3	0	3
GCA_003359215.2_ASM335921v2_CDS_0322	CP033520.1	250609	250944	-	GCA_003359315.2_ASM335931v2_CDS_0339	1	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_0323	CP033520.1	251123	251305	+	GCA_003354845.1_ASM335484v1_CDS_0346	1	shell	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0324	CP033520.1	251313	251618	+	GCF_001617545.1_ASM161754v1_CDS_0221	1	persistent	1	1	6
GCA_003359215.2_ASM335921v2_CDS_0325	CP033520.1	251766	252641	+	GCA_003359215.2_ASM335921v2_CDS_0325	1	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_0326	CP033520.1	252974	253720	+	GCA_003359215.2_ASM335921v2_CDS_0326	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0327	CP033520.1	253752	254102	+	GCA_003359215.2_ASM335921v2_CDS_0327	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0328	CP033520.1	254086	254517	+	GCA_003359215.2_ASM335921v2_CDS_0328	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0329	CP033520.1	254478	255398	+	GCA_003359215.2_ASM335921v2_CDS_0329	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0330	CP033520.1	256260	256601	+	GCA_003359295.2_ASM335929v2_CDS_0330	1	cloud	0	1	5
GCA_003359215.2_ASM335921v2_CDS_0331	CP033520.1	256662	257153	-	GCA_003354845.1_ASM335484v1_CDS_0352	1	cloud	0	0	5
GCA_003359215.2_ASM335921v2_CDS_0332	CP033520.1	257415	257999	-	GCA_003359215.2_ASM335921v2_CDS_0332	1	cloud	1	1	3
GCA_003359215.2_ASM335921v2_CDS_0333	CP033520.1	258001	258228	-	GCA_003354845.1_ASM335484v1_CDS_0353	1	cloud	0	0	4
GCA_003359215.2_ASM335921v2_CDS_0334	CP033520.1	258610	258720	+	GCA_003359215.2_ASM335921v2_CDS_0334	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0335	CP033520.1	258785	259759	+	GCA_003359215.2_ASM335921v2_CDS_0335	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0336	CP033520.1	259749	260081	+	GCA_003359215.2_ASM335921v2_CDS_0336	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0337	CP033520.1	260981	262579	+	GCA_003359215.2_ASM335921v2_CDS_0337	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0338	CP033520.1	264413	264844	+	GCF_001577285.1_ASM157728v1_CDS_0703	2	cloud	0	0	3
GCA_003359215.2_ASM335921v2_CDS_0339	CP033520.1	264918	265433	+	GCF_001577285.1_ASM157728v1_CDS_0703	2	cloud	0	0	3
GCA_003359215.2_ASM335921v2_CDS_0340	CP033520.1	265461	265676	-	GCA_003359215.2_ASM335921v2_CDS_0340	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0341	CP033520.1	265768	266115	+	GCA_003359215.2_ASM335921v2_CDS_0341	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0342	CP033520.1	266124	266411	+	GCF_001577285.1_ASM157728v1_CDS_0700	1	cloud	0	0	3
GCA_003359215.2_ASM335921v2_CDS_0343	CP033520.1	266728	266871	-	GCF_001577285.1_ASM157728v1_CDS_0699	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0344	CP033520.1	267031	267240	+	GCA_003359215.2_ASM335921v2_CDS_0344	1	cloud	0	0	4
GCA_003359215.2_ASM335921v2_CDS_0345	CP033520.1	267446	268723	-	GCA_003359215.2_ASM335921v2_CDS_0345	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0346	CP033520.1	268901	269182	-	GCA_003359215.2_ASM335921v2_CDS_0346	1	cloud	0	0	3
GCA_003359215.2_ASM335921v2_CDS_0347	CP033520.1	269282	269989	-	GCA_003359215.2_ASM335921v2_CDS_0347	1	cloud	0	0	2
GCA_003359215.2_ASM335921v2_CDS_0348	CP033520.1	270161	270340	-	GCF_001577285.1_ASM157728v1_CDS_0694	2	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_0349	CP033520.1	270363	271298	-	GCF_001577285.1_ASM157728v1_CDS_0694	2	cloud	1	0	1
GCA_003359215.2_ASM335921v2_CDS_0350	CP033520.1	272016	272516	+	GCF_001577285.1_ASM157728v1_CDS_0693	2	persistent	1	1	7
GCA_003359215.2_ASM335921v2_CDS_0351	CP033520.1	272509	273582	+	GCF_001577285.1_ASM157728v1_CDS_0693	2	persistent	1	1	7
GCA_003359215.2_ASM335921v2_CDS_0352	CP033520.1	273637	274080	-	GCA_003359225.2_ASM335922v2_CDS_0436	1	persistent	2	1	0
GCA_003359215.2_ASM335921v2_CDS_0353	CP033520.1	274336	275364	+	GCF_000191145.1_ASM19114v1_CDS_2704	1	persistent	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0354	CP033520.1	275515	276120	+	GCA_003359305.2_ASM335930v2_CDS_0375	1	persistent	2	0	2
GCA_003359215.2_ASM335921v2_CDS_0355	CP033520.1	276161	276457	+	GCA_003359295.2_ASM335929v2_CDS_0343	1	cloud	2	1	0
GCA_003359215.2_ASM335921v2_CDS_0356	CP033520.1	276413	276577	-	GCA_003359275.2_ASM335927v2_CDS_0331	1	shell	2	0	1
GCA_003359215.2_ASM335921v2_CDS_0357	CP033520.1	276619	277113	-	GCA_003359275.2_ASM335927v2_CDS_0332	2	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_0358	CP033520.1	277076	277309	-	GCA_003359275.2_ASM335927v2_CDS_0332	2	persistent	2	1	1
GCA_003359215.2_ASM335921v2_CDS_0359	CP033520.1	277501	278448	-	GCA_003359275.2_ASM335927v2_CDS_0333	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0360	CP033520.1	278561	279169	+	GCF_000191145.1_ASM19114v1_CDS_2698	1	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0361	CP033520.1	279242	279520	-	GCA_003354845.1_ASM335484v1_CDS_0380	2	persistent	2	0	0
GCA_003359215.2_ASM335921v2_CDS_0362	CP033520.1	279523	279999	-	GCA_003354845.1_ASM335484v1_CDS_0380	2	persistent	2	0	0
