gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359275.2_ASM335927v2_CDS_0182	CP033535.1	143359	143670	+	GCA_003359315.2_ASM335931v2_CDS_2493	2	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_0183	CP033535.1	143723	143983	-	GCA_003359315.2_ASM335931v2_CDS_0194	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0184	CP033535.1	144132	144449	-	GCA_003359315.2_ASM335931v2_CDS_0194	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0185	CP033535.1	144572	145939	-	GCF_001577285.1_ASM157728v1_CDS_0819	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0186	CP033535.1	145964	146287	-	GCF_001577285.1_ASM157728v1_CDS_0818	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0187	CP033535.1	146284	146580	-	GCF_001577285.1_ASM157728v1_CDS_0817	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0188	CP033535.1	146888	147853	-	GCF_001577285.1_ASM157728v1_CDS_0816	1	persistent	4	0	0
GCA_003359275.2_ASM335927v2_CDS_0189	CP033535.1	148107	148331	+	GCA_003359215.2_ASM335921v2_CDS_0182	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0190	CP033535.1	148615	148872	+	GCA_003359305.2_ASM335930v2_CDS_0216	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0191	CP033535.1	148869	149162	+	GCA_003359305.2_ASM335930v2_CDS_0216	2	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0192	CP033535.1	149175	149942	+	GCF_001577285.1_ASM157728v1_CDS_0813	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0193	CP033535.1	149961	151340	+	GCA_003359315.2_ASM335931v2_CDS_0203	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_0194	CP033535.1	151412	151786	+	GCA_003359295.2_ASM335929v2_CDS_0172	1	shell	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0195	CP033535.1	151781	152368	-	GCF_001577285.1_ASM157728v1_CDS_0811	2	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_0196	CP033535.1	152434	152976	-	GCF_001577285.1_ASM157728v1_CDS_0811	2	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_0197	CP033535.1	153151	153909	-	GCA_003359275.2_ASM335927v2_CDS_0197	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0198	CP033535.1	153881	154063	-	GCA_003359275.2_ASM335927v2_CDS_0198	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0199	CP033535.1	154216	154653	+	GCF_001577285.1_ASM157728v1_CDS_0809	1	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_0200	CP033535.1	154692	155042	-	GCA_003359275.2_ASM335927v2_CDS_0200	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0201	CP033535.1	155493	156317	-	GCF_001577285.1_ASM157728v1_CDS_0807	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0202	CP033535.1	156356	156475	+	GCA_003359225.2_ASM335922v2_CDS_0212	2	persistent	2	0	5
GCA_003359275.2_ASM335927v2_CDS_0203	CP033535.1	156643	157008	+	GCA_003359225.2_ASM335922v2_CDS_0212	2	persistent	2	0	5
GCA_003359275.2_ASM335927v2_CDS_0204	CP033535.1	157058	158899	-	GCA_003359275.2_ASM335927v2_CDS_0204	1	persistent	3	0	5
GCA_003359275.2_ASM335927v2_CDS_0205	CP033535.1	158945	159217	-	GCA_003359215.2_ASM335921v2_CDS_0200	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0206	CP033535.1	159534	159692	-	GCA_003359225.2_ASM335922v2_CDS_0215	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0207	CP033535.1	159853	160296	+	GCF_001617545.1_ASM161754v1_CDS_0140	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0208	CP033535.1	160256	160798	+	GCF_001617545.1_ASM161754v1_CDS_0140	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0209	CP033535.1	161072	162133	+	GCF_001617545.1_ASM161754v1_CDS_0141	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0210	CP033535.1	162145	163593	+	GCF_001617545.1_ASM161754v1_CDS_0142	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0211	CP033535.1	163631	164557	+	GCF_000191145.1_ASM19114v1_CDS_2788	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0212	CP033535.1	164560	165414	+	GCF_000191145.1_ASM19114v1_CDS_2787	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0213	CP033535.1	165475	165882	+	GCA_003359315.2_ASM335931v2_CDS_0224	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0214	CP033535.1	165923	166738	+	GCA_003359315.2_ASM335931v2_CDS_0224	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0215	CP033535.1	166904	167365	+	GCF_001617545.1_ASM161754v1_CDS_0146	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0216	CP033535.1	167461	168081	+	GCF_001617545.1_ASM161754v1_CDS_0146	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0217	CP033535.1	168193	169095	+	GCF_001617545.1_ASM161754v1_CDS_0147	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0218	CP033535.1	169263	169634	-	GCF_001617545.1_ASM161754v1_CDS_0148	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0219	CP033535.1	169741	170433	+	GCF_001617545.1_ASM161754v1_CDS_0149	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0220	CP033535.1	170683	173400	+	GCF_001617545.1_ASM161754v1_CDS_0150	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_0221	CP033535.1	173403	174869	+	GCA_003359305.2_ASM335930v2_CDS_0252	1	shell	2	1	0
GCA_003359275.2_ASM335927v2_CDS_0222	CP033535.1	174875	175390	+	GCA_003359315.2_ASM335931v2_CDS_0234	1	shell	1	1	2
GCA_003359275.2_ASM335927v2_CDS_0223	CP033535.1	175537	175692	+	GCA_003359275.2_ASM335927v2_CDS_0223	1	cloud	1	1	0
GCA_003359275.2_ASM335927v2_CDS_0224	CP033535.1	176024	176629	+	GCF_001617545.1_ASM161754v1_CDS_0153	1	persistent	3	0	3
GCA_003359275.2_ASM335927v2_CDS_0225	CP033535.1	176689	177870	-	GCA_003359215.2_ASM335921v2_CDS_0222	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0226	CP033535.1	177809	178861	-	GCA_003359225.2_ASM335922v2_CDS_0241	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0227	CP033535.1	179096	179887	+	GCF_001577285.1_ASM157728v1_CDS_0788	1	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_0228	CP033535.1	180082	181548	+	GCA_003354845.1_ASM335484v1_CDS_0251	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0229	CP033535.1	181698	182549	+	GCF_001577285.1_ASM157728v1_CDS_0786	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0230	CP033535.1	182551	183036	+	GCF_001577285.1_ASM157728v1_CDS_0786	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0231	CP033535.1	183047	183703	+	GCA_003359225.2_ASM335922v2_CDS_0246	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0232	CP033535.1	183704	184501	+	GCA_003359295.2_ASM335929v2_CDS_0211	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0233	CP033535.1	184473	185405	+	GCA_003359295.2_ASM335929v2_CDS_0211	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0234	CP033535.1	185452	186219	-	GCA_003359215.2_ASM335921v2_CDS_0232	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0235	CP033535.1	186777	187709	+	GCA_003359315.2_ASM335931v2_CDS_0249	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0236	CP033535.1	187952	188254	+	GCA_003359215.2_ASM335921v2_CDS_0234	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0237	CP033535.1	188283	188624	+	GCA_003359315.2_ASM335931v2_CDS_0251	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0238	CP033535.1	188665	189342	+	GCA_003359315.2_ASM335931v2_CDS_0251	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0239	CP033535.1	189502	189840	+	GCF_000191145.1_ASM19114v1_CDS_2767	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0240	CP033535.1	189830	190138	+	GCF_000191145.1_ASM19114v1_CDS_2767	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0241	CP033535.1	190122	190796	+	GCF_000191145.1_ASM19114v1_CDS_2767	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0242	CP033535.1	190793	191500	+	GCF_001577285.1_ASM157728v1_CDS_0778	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0243	CP033535.1	191480	192319	-	GCF_001577285.1_ASM157728v1_CDS_0777	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0244	CP033535.1	192535	193065	-	GCA_003359315.2_ASM335931v2_CDS_0257	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0245	CP033535.1	193446	195395	+	GCA_003359215.2_ASM335921v2_CDS_0242	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0246	CP033535.1	195458	195982	-	GCA_003359225.2_ASM335922v2_CDS_0259	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0247	CP033535.1	196088	196501	+	GCF_000191145.1_ASM19114v1_CDS_2760	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0248	CP033535.1	196595	197680	-	GCA_003354845.1_ASM335484v1_CDS_0272	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0249	CP033535.1	197753	198157	-	GCF_001617545.1_ASM161754v1_CDS_0172	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0250	CP033535.1	198126	198491	-	GCF_001617545.1_ASM161754v1_CDS_0172	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0251	CP033535.1	198869	199519	+	GCF_001617545.1_ASM161754v1_CDS_0173	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0252	CP033535.1	199629	200234	-	GCA_003359315.2_ASM335931v2_CDS_0266	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0253	CP033535.1	200204	200326	-	GCA_003359315.2_ASM335931v2_CDS_0266	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0254	CP033535.1	200712	201812	-	GCF_000191145.1_ASM19114v1_CDS_2755	4	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0255	CP033535.1	201938	202876	-	GCF_000191145.1_ASM19114v1_CDS_2755	4	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0256	CP033535.1	202836	203768	-	GCF_000191145.1_ASM19114v1_CDS_2755	4	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0257	CP033535.1	203722	204102	-	GCF_000191145.1_ASM19114v1_CDS_2755	4	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0258	CP033535.1	204395	204727	+	GCF_000191145.1_ASM19114v1_CDS_2754	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0259	CP033535.1	204729	206444	+	GCF_001617545.1_ASM161754v1_CDS_0177	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0260	CP033535.1	206618	207310	+	GCF_001617545.1_ASM161754v1_CDS_0178	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0261	CP033535.1	207477	209354	+	GCF_001617545.1_ASM161754v1_CDS_0179	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0262	CP033535.1	209506	210405	-	GCF_000191145.1_ASM19114v1_CDS_2750	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0263	CP033535.1	211418	212143	+	GCF_000191145.1_ASM19114v1_CDS_2749	2	persistent	2	0	3
GCA_003359275.2_ASM335927v2_CDS_0264	CP033535.1	212121	213122	+	GCF_000191145.1_ASM19114v1_CDS_2749	2	persistent	2	0	3
GCA_003359275.2_ASM335927v2_CDS_0265	CP033535.1	213169	213861	-	GCF_001617545.1_ASM161754v1_CDS_0182	4	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0266	CP033535.1	213815	214093	-	GCF_001617545.1_ASM161754v1_CDS_0182	4	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0267	CP033535.1	214111	214887	-	GCF_001617545.1_ASM161754v1_CDS_0182	4	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0268	CP033535.1	214928	216001	-	GCF_001617545.1_ASM161754v1_CDS_0182	4	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0269	CP033535.1	216298	216900	+	GCA_003359215.2_ASM335921v2_CDS_0267	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0270	CP033535.1	216904	217881	+	GCA_003359315.2_ASM335931v2_CDS_0288	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0271	CP033535.1	217947	218153	+	GCA_003359305.2_ASM335930v2_CDS_0316	2	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0272	CP033535.1	218110	218271	+	GCA_003359305.2_ASM335930v2_CDS_0316	2	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0273	CP033535.1	218353	218694	+	GCA_003359225.2_ASM335922v2_CDS_0283	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0274	CP033535.1	218745	219428	-	GCF_001577285.1_ASM157728v1_CDS_0754	1	persistent	3	0	2
GCA_003359275.2_ASM335927v2_CDS_0275	CP033535.1	219683	220675	+	GCF_001577285.1_ASM157728v1_CDS_0753	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0276	CP033535.1	220913	221671	+	GCF_001577285.1_ASM157728v1_CDS_0752	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0277	CP033535.1	221646	222272	+	GCF_001577285.1_ASM157728v1_CDS_0752	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0278	CP033535.1	222324	222911	+	GCF_001577285.1_ASM157728v1_CDS_0751	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0279	CP033535.1	222952	223275	-	GCF_001577285.1_ASM157728v1_CDS_0750	1	persistent	2	0	3
GCA_003359275.2_ASM335927v2_CDS_0280	CP033535.1	223272	223526	-	GCA_003359295.2_ASM335929v2_CDS_0274	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0281	CP033535.1	223520	223966	-	GCA_003359315.2_ASM335931v2_CDS_0302	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0282	CP033535.1	224035	224583	+	GCF_001577285.1_ASM157728v1_CDS_0748	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0283	CP033535.1	224889	226331	+	GCF_001577285.1_ASM157728v1_CDS_0747	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0284	CP033535.1	226399	227496	-	GCA_003359225.2_ASM335922v2_CDS_0324	1	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_0285	CP033535.1	227471	227899	-	GCA_003359315.2_ASM335931v2_CDS_0306	1	shell	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0286	CP033535.1	228055	229347	+	GCF_001577285.1_ASM157728v1_CDS_0745	1	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_0287	CP033535.1	229344	230792	+	GCF_001577285.1_ASM157728v1_CDS_0744	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0288	CP033535.1	231040	231594	-	GCF_000191145.1_ASM19114v1_CDS_2729	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0289	CP033535.1	231543	231872	-	GCA_003359295.2_ASM335929v2_CDS_0282	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0290	CP033535.1	231893	232519	-	GCF_001617545.1_ASM161754v1_CDS_0204	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0291	CP033535.1	232798	233670	+	GCA_003359315.2_ASM335931v2_CDS_0313	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0292	CP033535.1	234115	234900	+	GCF_000191145.1_ASM19114v1_CDS_2726	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0293	CP033535.1	234872	235414	+	GCF_000191145.1_ASM19114v1_CDS_2726	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0294	CP033535.1	235392	236252	+	GCA_003359315.2_ASM335931v2_CDS_0316	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0295	CP033535.1	236256	236678	+	GCF_000191145.1_ASM19114v1_CDS_2724	1	persistent	3	0	5
GCA_003359275.2_ASM335927v2_CDS_0296	CP033535.1	237215	237598	-	GCA_003359215.2_ASM335921v2_CDS_0300	1	persistent	2	0	8
GCA_003359275.2_ASM335927v2_CDS_0297	CP033535.1	238111	238449	-	GCF_001577285.1_ASM157728v1_CDS_0716	2	persistent	3	0	6
GCA_003359275.2_ASM335927v2_CDS_0298	CP033535.1	238412	239356	-	GCF_001577285.1_ASM157728v1_CDS_0716	2	persistent	3	0	6
GCA_003359275.2_ASM335927v2_CDS_0299	CP033535.1	239496	240416	+	GCA_003359275.2_ASM335927v2_CDS_0299	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0300	CP033535.1	240413	240970	-	GCA_003359215.2_ASM335921v2_CDS_0308	1	persistent	1	1	3
GCA_003359275.2_ASM335927v2_CDS_0301	CP033535.1	241151	241303	-	GCA_003359215.2_ASM335921v2_CDS_0309	1	shell	1	1	1
GCA_003359275.2_ASM335927v2_CDS_0302	CP033535.1	241534	241746	+	GCA_003359225.2_ASM335922v2_CDS_0360	1	shell	0	2	1
GCA_003359275.2_ASM335927v2_CDS_0303	CP033535.1	241865	242278	+	GCA_003359225.2_ASM335922v2_CDS_0361	1	shell	1	1	2
GCA_003359275.2_ASM335927v2_CDS_0304	CP033535.1	242298	242756	+	GCF_001577285.1_ASM157728v1_CDS_0712	1	persistent	1	1	2
GCA_003359275.2_ASM335927v2_CDS_0305	CP033535.1	242736	243494	-	GCA_003359305.2_ASM335930v2_CDS_0356	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0306	CP033535.1	243761	244108	-	GCA_003359275.2_ASM335927v2_CDS_0306	1	cloud	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0307	CP033535.1	244322	244753	-	GCF_001617545.1_ASM161754v1_CDS_0215	1	persistent	2	2	2
GCA_003359275.2_ASM335927v2_CDS_0308	CP033535.1	244876	245676	-	GCA_003359305.2_ASM335930v2_CDS_0359	1	shell	2	1	1
GCA_003359275.2_ASM335927v2_CDS_0309	CP033535.1	246541	246921	+	GCF_000191145.1_ASM19114v1_CDS_1722	3	persistent	4	2	9
GCA_003359275.2_ASM335927v2_CDS_0310	CP033535.1	246968	247438	-	GCA_003359275.2_ASM335927v2_CDS_0310	1	cloud	1	0	1
GCA_003359275.2_ASM335927v2_CDS_0311	CP033535.1	247395	247979	-	GCA_003359275.2_ASM335927v2_CDS_0311	1	cloud	0	0	2
GCA_003359275.2_ASM335927v2_CDS_0312	CP033535.1	247993	248247	-	GCA_003359275.2_ASM335927v2_CDS_0312	1	cloud	0	0	2
GCA_003359275.2_ASM335927v2_CDS_0313	CP033535.1	248277	248723	-	GCA_003359275.2_ASM335927v2_CDS_0313	1	cloud	1	0	1
GCA_003359275.2_ASM335927v2_CDS_0314	CP033535.1	248920	249138	-	GCF_001617545.1_ASM161754v1_CDS_0219	1	persistent	1	1	4
GCA_003359275.2_ASM335927v2_CDS_0315	CP033535.1	249166	249501	-	GCA_003359315.2_ASM335931v2_CDS_0339	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_0316	CP033535.1	249618	249863	+	GCA_003354845.1_ASM335484v1_CDS_0346	1	shell	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0317	CP033535.1	249871	250176	+	GCF_001617545.1_ASM161754v1_CDS_0221	1	persistent	1	1	6
GCA_003359275.2_ASM335927v2_CDS_0318	CP033535.1	250304	250435	+	GCA_003359275.2_ASM335927v2_CDS_0318	1	cloud	1	0	2
GCA_003359275.2_ASM335927v2_CDS_0319	CP033535.1	250390	250644	+	GCA_003359295.2_ASM335929v2_CDS_0330	1	cloud	0	1	5
GCA_003359275.2_ASM335927v2_CDS_0320	CP033535.1	250705	250944	-	GCA_003354845.1_ASM335484v1_CDS_0352	2	cloud	0	0	5
GCA_003359275.2_ASM335927v2_CDS_0321	CP033535.1	250895	251368	-	GCA_003354845.1_ASM335484v1_CDS_0352	2	cloud	0	0	5
GCA_003359275.2_ASM335927v2_CDS_0322	CP033535.1	251458	252087	-	GCA_003359215.2_ASM335921v2_CDS_0332	1	cloud	1	1	3
GCA_003359275.2_ASM335927v2_CDS_0323	CP033535.1	252741	253166	+	GCF_001577285.1_ASM157728v1_CDS_0693	2	persistent	1	1	7
GCA_003359275.2_ASM335927v2_CDS_0324	CP033535.1	253145	253960	+	GCF_001577285.1_ASM157728v1_CDS_0693	2	persistent	1	1	7
GCA_003359275.2_ASM335927v2_CDS_0325	CP033535.1	253899	254495	+	GCA_003359225.2_ASM335922v2_CDS_0435	1	shell	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0326	CP033535.1	254550	254993	-	GCA_003359225.2_ASM335922v2_CDS_0436	1	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_0327	CP033535.1	255224	255550	+	GCF_000191145.1_ASM19114v1_CDS_2704	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0328	CP033535.1	255502	256251	+	GCF_000191145.1_ASM19114v1_CDS_2704	2	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0329	CP033535.1	256426	257031	+	GCA_003359305.2_ASM335930v2_CDS_0375	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0330	CP033535.1	257072	257368	+	GCA_003359295.2_ASM335929v2_CDS_0343	1	cloud	2	1	0
GCA_003359275.2_ASM335927v2_CDS_0331	CP033535.1	257324	257488	-	GCA_003359275.2_ASM335927v2_CDS_0331	1	shell	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0332	CP033535.1	257531	258220	-	GCA_003359275.2_ASM335927v2_CDS_0332	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_0333	CP033535.1	258354	259358	-	GCA_003359275.2_ASM335927v2_CDS_0333	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0334	CP033535.1	259468	260106	+	GCF_000191145.1_ASM19114v1_CDS_2698	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0335	CP033535.1	260148	260426	-	GCA_003354845.1_ASM335484v1_CDS_0380	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0336	CP033535.1	260429	260905	-	GCA_003354845.1_ASM335484v1_CDS_0380	2	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0337	CP033535.1	261017	261967	+	GCA_003354845.1_ASM335484v1_CDS_0381	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_0338	CP033535.1	261980	262138	+	GCA_003359275.2_ASM335927v2_CDS_0338	1	shell	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0339	CP033535.1	262135	262608	+	GCA_003359305.2_ASM335930v2_CDS_0383	1	persistent	2	1	2
GCA_003359275.2_ASM335927v2_CDS_0340	CP033535.1	262645	263037	+	GCF_001577285.1_ASM157728v1_CDS_0682	1	persistent	3	0	1
GCA_003359275.2_ASM335927v2_CDS_0341	CP033535.1	263041	263346	+	GCA_003359305.2_ASM335930v2_CDS_0385	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0342	CP033535.1	263460	264287	-	GCA_003354845.1_ASM335484v1_CDS_0385	1	persistent	3	0	0
GCA_003359275.2_ASM335927v2_CDS_0343	CP033535.1	264307	264936	+	GCF_000191145.1_ASM19114v1_CDS_2692	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0344	CP033535.1	265005	265736	-	GCF_001617545.1_ASM161754v1_CDS_0240	1	persistent	2	0	2
GCA_003359275.2_ASM335927v2_CDS_0345	CP033535.1	265832	266473	-	GCA_003359315.2_ASM335931v2_CDS_0410	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0346	CP033535.1	266619	267110	-	GCA_003359315.2_ASM335931v2_CDS_0411	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0347	CP033535.1	267261	267878	-	GCA_003359315.2_ASM335931v2_CDS_0412	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0348	CP033535.1	267878	268471	-	GCA_003359315.2_ASM335931v2_CDS_0413	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0349	CP033535.1	268574	268957	+	GCA_003359315.2_ASM335931v2_CDS_0414	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0350	CP033535.1	269512	269943	-	GCA_003359295.2_ASM335929v2_CDS_0365	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0351	CP033535.1	270014	271591	-	GCA_003359295.2_ASM335929v2_CDS_0366	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0352	CP033535.1	271783	272619	-	GCA_003359295.2_ASM335929v2_CDS_0367	1	persistent	2	1	1
GCA_003359275.2_ASM335927v2_CDS_0353	CP033535.1	272579	272845	-	GCA_003359275.2_ASM335927v2_CDS_0353	1	cloud	1	1	0
GCA_003359275.2_ASM335927v2_CDS_0354	CP033535.1	272820	273242	-	GCA_003359315.2_ASM335931v2_CDS_0420	1	shell	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0355	CP033535.1	273260	274024	-	GCA_003359295.2_ASM335929v2_CDS_0368	1	persistent	2	1	0
GCA_003359275.2_ASM335927v2_CDS_0356	CP033535.1	274685	277033	+	GCA_003359295.2_ASM335929v2_CDS_0369	1	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0357	CP033535.1	277329	277649	+	GCF_000191145.1_ASM19114v1_CDS_2679	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0358	CP033535.1	277734	278957	+	GCF_000191145.1_ASM19114v1_CDS_2679	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0359	CP033535.1	278992	279516	+	GCF_000191145.1_ASM19114v1_CDS_2679	3	persistent	2	0	0
GCA_003359275.2_ASM335927v2_CDS_0360	CP033535.1	279636	280475	-	GCA_003359215.2_ASM335921v2_CDS_0392	1	persistent	2	0	1
GCA_003359275.2_ASM335927v2_CDS_0361	CP033535.1	280751	281320	-	GCA_003359315.2_ASM335931v2_CDS_0428	1	persistent	1	2	2
GCA_003359275.2_ASM335927v2_CDS_0362	CP033535.1	281605	282027	-	GCA_003359275.2_ASM335927v2_CDS_0362	1	shell	1	1	1
