gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003354845.1_ASM335484v1_CDS_0181	CP029489.1	136130	136786	-	GCA_003354845.1_ASM335484v1_CDS_0181	1	persistent	2	0	4
GCA_003354845.1_ASM335484v1_CDS_0182	CP029489.1	136931	137092	+	GCA_003359275.2_ASM335927v2_CDS_0171	1	persistent	2	1	3
GCA_003354845.1_ASM335484v1_CDS_0183	CP029489.1	137500	138117	+	GCA_003359215.2_ASM335921v2_CDS_0164	1	cloud	1	0	2
GCA_003354845.1_ASM335484v1_CDS_0184	CP029489.1	138229	138579	+	GCA_003359215.2_ASM335921v2_CDS_0166	1	cloud	0	0	3
GCA_003354845.1_ASM335484v1_CDS_0185	CP029489.1	138558	138893	+	GCA_003354845.1_ASM335484v1_CDS_0185	1	cloud	1	0	2
GCA_003354845.1_ASM335484v1_CDS_0186	CP029489.1	139044	139247	+	GCA_003354845.1_ASM335484v1_CDS_0186	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0187	CP029489.1	139629	140972	-	GCA_003359315.2_ASM335931v2_CDS_0185	1	persistent	2	1	4
GCA_003354845.1_ASM335484v1_CDS_0188	CP029489.1	141184	141765	+	GCA_003354845.1_ASM335484v1_CDS_0188	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0189	CP029489.1	141780	142400	+	GCF_001617545.1_ASM161754v1_CDS_0117	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0190	CP029489.1	142450	143115	+	GCF_001617545.1_ASM161754v1_CDS_0117	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0191	CP029489.1	143091	143663	+	GCA_003359315.2_ASM335931v2_CDS_0189	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0192	CP029489.1	143792	144295	-	GCA_003359215.2_ASM335921v2_CDS_0172	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0193	CP029489.1	144292	145302	-	GCA_003359315.2_ASM335931v2_CDS_0191	1	persistent	3	0	1
GCA_003354845.1_ASM335484v1_CDS_0194	CP029489.1	145502	145951	+	GCA_003354845.1_ASM335484v1_CDS_0194	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0195	CP029489.1	145991	146293	+	GCF_000191145.1_ASM19114v1_CDS_2811	1	persistent	4	0	0
GCA_003354845.1_ASM335484v1_CDS_0196	CP029489.1	146341	146658	+	GCA_003359315.2_ASM335931v2_CDS_2493	1	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_0197	CP029489.1	146712	147155	-	GCA_003359315.2_ASM335931v2_CDS_0194	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0198	CP029489.1	147227	147439	-	GCA_003359315.2_ASM335931v2_CDS_0194	2	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0199	CP029489.1	147563	148561	-	GCF_001577285.1_ASM157728v1_CDS_0819	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0200	CP029489.1	148542	148838	-	GCF_001577285.1_ASM157728v1_CDS_0819	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0201	CP029489.1	148955	149278	-	GCF_001577285.1_ASM157728v1_CDS_0818	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0202	CP029489.1	149275	149451	-	GCF_001577285.1_ASM157728v1_CDS_0817	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0203	CP029489.1	149417	149779	-	GCA_003359315.2_ASM335931v2_CDS_0197	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0204	CP029489.1	149879	150844	-	GCF_001577285.1_ASM157728v1_CDS_0816	1	persistent	4	0	0
GCA_003354845.1_ASM335484v1_CDS_0205	CP029489.1	151098	151361	+	GCA_003359215.2_ASM335921v2_CDS_0182	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0206	CP029489.1	151336	151449	+	GCF_001577285.1_ASM157728v1_CDS_0815	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0207	CP029489.1	151607	152152	+	GCA_003359305.2_ASM335930v2_CDS_0216	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0208	CP029489.1	152165	152932	+	GCF_001577285.1_ASM157728v1_CDS_0813	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0209	CP029489.1	152951	154330	+	GCA_003359315.2_ASM335931v2_CDS_0203	1	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_0210	CP029489.1	154402	154776	+	GCA_003359295.2_ASM335929v2_CDS_0172	1	shell	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0211	CP029489.1	154771	155358	-	GCF_001577285.1_ASM157728v1_CDS_0811	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0212	CP029489.1	155667	155852	-	GCF_001577285.1_ASM157728v1_CDS_0811	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0213	CP029489.1	156138	156767	-	GCA_003359275.2_ASM335927v2_CDS_0197	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_0214	CP029489.1	156869	157051	-	GCA_003359275.2_ASM335927v2_CDS_0198	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0215	CP029489.1	157203	157640	+	GCF_001577285.1_ASM157728v1_CDS_0809	1	persistent	3	0	2
GCA_003354845.1_ASM335484v1_CDS_0216	CP029489.1	157679	157819	-	GCA_003359275.2_ASM335927v2_CDS_0200	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0217	CP029489.1	157807	158028	-	GCA_003359295.2_ASM335929v2_CDS_0177	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0218	CP029489.1	158482	159306	-	GCF_001577285.1_ASM157728v1_CDS_0807	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0219	CP029489.1	159345	159464	+	GCA_003359225.2_ASM335922v2_CDS_0212	2	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_0220	CP029489.1	159632	159880	+	GCA_003359225.2_ASM335922v2_CDS_0212	2	persistent	2	0	5
GCA_003354845.1_ASM335484v1_CDS_0221	CP029489.1	159905	160021	-	GCA_003354845.1_ASM335484v1_CDS_0221	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0222	CP029489.1	160421	160939	+	GCA_003354845.1_ASM335484v1_CDS_0222	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0223	CP029489.1	160884	162269	+	GCA_003354845.1_ASM335484v1_CDS_0223	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0224	CP029489.1	162339	163490	-	GCA_003359275.2_ASM335927v2_CDS_0204	2	persistent	3	0	5
GCA_003354845.1_ASM335484v1_CDS_0225	CP029489.1	163501	164220	-	GCA_003359275.2_ASM335927v2_CDS_0204	2	persistent	3	0	5
GCA_003354845.1_ASM335484v1_CDS_0226	CP029489.1	164226	164528	-	GCA_003359215.2_ASM335921v2_CDS_0200	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0227	CP029489.1	164762	164968	-	GCA_003359225.2_ASM335922v2_CDS_0215	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0228	CP029489.1	165129	166073	+	GCF_001617545.1_ASM161754v1_CDS_0140	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0229	CP029489.1	166454	168676	+	GCA_003354845.1_ASM335484v1_CDS_0229	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0230	CP029489.1	168648	168866	+	GCF_001617545.1_ASM161754v1_CDS_0142	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0231	CP029489.1	168904	169830	+	GCF_000191145.1_ASM19114v1_CDS_2788	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0232	CP029489.1	169833	170687	+	GCF_000191145.1_ASM19114v1_CDS_2787	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0233	CP029489.1	170748	172010	+	GCA_003359315.2_ASM335931v2_CDS_0224	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0234	CP029489.1	172175	173350	+	GCF_001617545.1_ASM161754v1_CDS_0146	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0235	CP029489.1	173460	174362	+	GCF_001617545.1_ASM161754v1_CDS_0147	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0236	CP029489.1	174530	174901	-	GCF_001617545.1_ASM161754v1_CDS_0148	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0237	CP029489.1	175008	175223	+	GCF_001617545.1_ASM161754v1_CDS_0149	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0238	CP029489.1	175372	175644	+	GCF_001617545.1_ASM161754v1_CDS_0149	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0239	CP029489.1	176002	176997	+	GCF_001617545.1_ASM161754v1_CDS_0150	3	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_0240	CP029489.1	177128	178519	+	GCF_001617545.1_ASM161754v1_CDS_0150	3	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_0241	CP029489.1	178476	178670	+	GCF_001617545.1_ASM161754v1_CDS_0150	3	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_0242	CP029489.1	178673	180139	+	GCA_003359305.2_ASM335930v2_CDS_0252	1	shell	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0243	CP029489.1	180145	180660	+	GCA_003359315.2_ASM335931v2_CDS_0234	1	shell	1	1	2
GCA_003354845.1_ASM335484v1_CDS_0244	CP029489.1	180807	180962	+	GCA_003354845.1_ASM335484v1_CDS_0244	1	cloud	1	1	1
GCA_003354845.1_ASM335484v1_CDS_0245	CP029489.1	181294	181899	+	GCF_001617545.1_ASM161754v1_CDS_0153	1	persistent	3	0	3
GCA_003354845.1_ASM335484v1_CDS_0246	CP029489.1	181967	183136	-	GCA_003359215.2_ASM335921v2_CDS_0222	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0247	CP029489.1	183075	183560	-	GCA_003359225.2_ASM335922v2_CDS_0241	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0248	CP029489.1	183535	184128	-	GCF_001617545.1_ASM161754v1_CDS_0154	1	persistent	4	0	1
GCA_003354845.1_ASM335484v1_CDS_0249	CP029489.1	184428	185153	+	GCF_001577285.1_ASM157728v1_CDS_0788	1	persistent	3	0	2
GCA_003354845.1_ASM335484v1_CDS_0250	CP029489.1	185245	185610	+	GCA_003354845.1_ASM335484v1_CDS_0250	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0251	CP029489.1	185746	187212	+	GCA_003354845.1_ASM335484v1_CDS_0251	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0252	CP029489.1	187364	188605	+	GCF_001577285.1_ASM157728v1_CDS_0786	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0253	CP029489.1	188602	188700	+	GCF_001577285.1_ASM157728v1_CDS_0786	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0254	CP029489.1	188711	189367	+	GCA_003359225.2_ASM335922v2_CDS_0246	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0255	CP029489.1	189368	190945	+	GCA_003359295.2_ASM335929v2_CDS_0211	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0256	CP029489.1	190929	191069	+	GCA_003359295.2_ASM335929v2_CDS_0211	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0257	CP029489.1	191118	191885	-	GCA_003359215.2_ASM335921v2_CDS_0232	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0258	CP029489.1	192222	192572	-	GCA_003359305.2_ASM335930v2_CDS_0271	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0259	CP029489.1	192526	193080	-	GCA_003354845.1_ASM335484v1_CDS_0259	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0260	CP029489.1	193452	194384	+	GCA_003359315.2_ASM335931v2_CDS_0249	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_0261	CP029489.1	194605	194907	+	GCA_003359215.2_ASM335921v2_CDS_0234	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0262	CP029489.1	194936	195184	+	GCA_003359315.2_ASM335931v2_CDS_0251	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0263	CP029489.1	195126	195995	+	GCA_003359315.2_ASM335931v2_CDS_0251	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0264	CP029489.1	196298	196789	+	GCF_000191145.1_ASM19114v1_CDS_2767	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0265	CP029489.1	196773	197447	+	GCF_000191145.1_ASM19114v1_CDS_2767	2	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0266	CP029489.1	197444	198082	+	GCF_001577285.1_ASM157728v1_CDS_0778	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0267	CP029489.1	198155	199111	-	GCF_001577285.1_ASM157728v1_CDS_0777	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_0268	CP029489.1	199201	199800	-	GCA_003359315.2_ASM335931v2_CDS_0257	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0269	CP029489.1	200095	202044	+	GCA_003359215.2_ASM335921v2_CDS_0242	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0270	CP029489.1	202075	202632	-	GCA_003359225.2_ASM335922v2_CDS_0259	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0271	CP029489.1	202738	203151	+	GCF_000191145.1_ASM19114v1_CDS_2760	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0272	CP029489.1	203246	204358	-	GCA_003354845.1_ASM335484v1_CDS_0272	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0273	CP029489.1	204403	205140	-	GCF_001617545.1_ASM161754v1_CDS_0172	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0274	CP029489.1	205518	206168	+	GCF_001617545.1_ASM161754v1_CDS_0173	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0275	CP029489.1	206210	206977	-	GCA_003359315.2_ASM335931v2_CDS_0266	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0276	CP029489.1	207366	210755	-	GCF_000191145.1_ASM19114v1_CDS_2755	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0277	CP029489.1	211048	211380	+	GCF_000191145.1_ASM19114v1_CDS_2754	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0278	CP029489.1	211382	212188	+	GCF_001617545.1_ASM161754v1_CDS_0177	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0279	CP029489.1	212154	213062	+	GCF_001617545.1_ASM161754v1_CDS_0177	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0280	CP029489.1	213271	213795	+	GCF_001617545.1_ASM161754v1_CDS_0178	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0281	CP029489.1	214132	216099	+	GCF_001617545.1_ASM161754v1_CDS_0179	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_0282	CP029489.1	216159	217040	-	GCA_003354845.1_ASM335484v1_CDS_0282	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0283	CP029489.1	218056	219531	+	GCF_000191145.1_ASM19114v1_CDS_2749	2	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_0284	CP029489.1	219542	219766	+	GCF_000191145.1_ASM19114v1_CDS_2749	2	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_0285	CP029489.1	219802	222633	-	GCF_001617545.1_ASM161754v1_CDS_0182	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0286	CP029489.1	222930	223532	+	GCA_003359215.2_ASM335921v2_CDS_0267	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0287	CP029489.1	223536	224513	+	GCA_003359315.2_ASM335931v2_CDS_0288	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0288	CP029489.1	224579	224932	+	GCA_003359305.2_ASM335930v2_CDS_0316	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_0289	CP029489.1	224985	225335	+	GCA_003359225.2_ASM335922v2_CDS_0283	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0290	CP029489.1	225371	225799	-	GCF_001617545.1_ASM161754v1_CDS_0187	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0291	CP029489.1	225751	226176	-	GCF_001617545.1_ASM161754v1_CDS_0187	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0292	CP029489.1	226279	226650	-	GCA_003359295.2_ASM335929v2_CDS_0249	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0293	CP029489.1	226679	227272	-	GCF_001577285.1_ASM157728v1_CDS_0754	1	persistent	3	0	2
GCA_003354845.1_ASM335484v1_CDS_0294	CP029489.1	227691	228740	+	GCF_001577285.1_ASM157728v1_CDS_0753	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0295	CP029489.1	228888	230252	+	GCF_001577285.1_ASM157728v1_CDS_0752	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0296	CP029489.1	230304	230891	+	GCF_001577285.1_ASM157728v1_CDS_0751	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0297	CP029489.1	231025	231252	-	GCF_001577285.1_ASM157728v1_CDS_0750	1	persistent	2	0	3
GCA_003354845.1_ASM335484v1_CDS_0298	CP029489.1	231287	231502	-	GCA_003359295.2_ASM335929v2_CDS_0274	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0299	CP029489.1	231478	231828	-	GCA_003359315.2_ASM335931v2_CDS_0302	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0300	CP029489.1	232012	232560	+	GCF_001577285.1_ASM157728v1_CDS_0748	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0301	CP029489.1	232867	234090	+	GCF_001577285.1_ASM157728v1_CDS_0747	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0302	CP029489.1	234092	234310	+	GCF_001577285.1_ASM157728v1_CDS_0747	2	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0303	CP029489.1	234377	235876	-	GCA_003359225.2_ASM335922v2_CDS_0324	1	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0304	CP029489.1	236031	237011	+	GCF_001577285.1_ASM157728v1_CDS_0745	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0305	CP029489.1	236977	237324	+	GCF_001577285.1_ASM157728v1_CDS_0745	2	persistent	2	1	0
GCA_003354845.1_ASM335484v1_CDS_0306	CP029489.1	237321	238769	+	GCF_001577285.1_ASM157728v1_CDS_0744	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0307	CP029489.1	239066	239569	-	GCF_000191145.1_ASM19114v1_CDS_2729	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0308	CP029489.1	239521	239847	-	GCA_003359295.2_ASM335929v2_CDS_0282	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0309	CP029489.1	239868	240494	-	GCF_001617545.1_ASM161754v1_CDS_0204	1	persistent	3	0	0
GCA_003354845.1_ASM335484v1_CDS_0310	CP029489.1	240772	241644	+	GCA_003359315.2_ASM335931v2_CDS_0313	1	persistent	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0311	CP029489.1	242043	243383	+	GCF_000191145.1_ASM19114v1_CDS_2726	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0312	CP029489.1	243388	244215	+	GCA_003359315.2_ASM335931v2_CDS_0316	1	persistent	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0313	CP029489.1	244224	244376	+	GCF_000191145.1_ASM19114v1_CDS_2724	1	persistent	3	0	5
GCA_003354845.1_ASM335484v1_CDS_0314	CP029489.1	244345	244737	+	GCA_003354845.1_ASM335484v1_CDS_0314	1	cloud	2	0	0
GCA_003354845.1_ASM335484v1_CDS_0315	CP029489.1	244883	245266	-	GCA_003359215.2_ASM335921v2_CDS_0300	1	persistent	2	0	8
GCA_003354845.1_ASM335484v1_CDS_0316	CP029489.1	245543	246055	-	GCA_003354845.1_ASM335484v1_CDS_0316	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0317	CP029489.1	246246	246599	+	GCA_003354845.1_ASM335484v1_CDS_0317	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0318	CP029489.1	246639	246776	+	GCA_003354845.1_ASM335484v1_CDS_0318	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0319	CP029489.1	246935	247432	+	GCA_003354845.1_ASM335484v1_CDS_0319	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0320	CP029489.1	247656	247847	+	GCA_003354845.1_ASM335484v1_CDS_0320	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0321	CP029489.1	247916	248032	+	GCA_003354845.1_ASM335484v1_CDS_0321	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0322	CP029489.1	248118	248666	+	GCA_003354845.1_ASM335484v1_CDS_0322	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0323	CP029489.1	248761	248928	+	GCA_003354845.1_ASM335484v1_CDS_0323	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0324	CP029489.1	248913	249416	+	GCA_003354845.1_ASM335484v1_CDS_0324	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0325	CP029489.1	249433	249642	+	GCA_003354845.1_ASM335484v1_CDS_0325	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0326	CP029489.1	250025	250363	-	GCF_001577285.1_ASM157728v1_CDS_0716	2	persistent	3	0	6
GCA_003354845.1_ASM335484v1_CDS_0327	CP029489.1	250360	251007	-	GCF_001577285.1_ASM157728v1_CDS_0716	2	persistent	3	0	6
GCA_003354845.1_ASM335484v1_CDS_0328	CP029489.1	251408	252328	+	GCA_003359275.2_ASM335927v2_CDS_0299	1	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_0329	CP029489.1	252325	253026	-	GCA_003359215.2_ASM335921v2_CDS_0308	1	persistent	1	1	3
GCA_003354845.1_ASM335484v1_CDS_0330	CP029489.1	253064	253216	-	GCA_003359215.2_ASM335921v2_CDS_0309	1	shell	1	1	1
GCA_003354845.1_ASM335484v1_CDS_0331	CP029489.1	253446	253685	+	GCA_003359225.2_ASM335922v2_CDS_0360	1	shell	0	2	1
GCA_003354845.1_ASM335484v1_CDS_0332	CP029489.1	253723	254190	+	GCA_003359225.2_ASM335922v2_CDS_0361	1	shell	1	1	2
GCA_003354845.1_ASM335484v1_CDS_0333	CP029489.1	254548	254952	+	GCA_003354845.1_ASM335484v1_CDS_0333	1	cloud	0	1	1
GCA_003354845.1_ASM335484v1_CDS_0334	CP029489.1	254954	255085	+	GCA_003354845.1_ASM335484v1_CDS_0334	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0335	CP029489.1	255131	255781	+	GCA_003354845.1_ASM335484v1_CDS_0335	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0336	CP029489.1	255947	256723	-	GCA_003359305.2_ASM335930v2_CDS_0356	2	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_0337	CP029489.1	256689	256949	-	GCA_003359305.2_ASM335930v2_CDS_0356	2	persistent	2	0	2
GCA_003354845.1_ASM335484v1_CDS_0338	CP029489.1	257061	257534	-	GCF_001617545.1_ASM161754v1_CDS_0215	2	persistent	2	2	2
GCA_003354845.1_ASM335484v1_CDS_0339	CP029489.1	257531	257962	-	GCF_001617545.1_ASM161754v1_CDS_0215	2	persistent	2	2	2
GCA_003354845.1_ASM335484v1_CDS_0340	CP029489.1	259208	259549	+	GCF_000191145.1_ASM19114v1_CDS_1722	3	persistent	4	2	9
GCA_003354845.1_ASM335484v1_CDS_0341	CP029489.1	259637	260002	-	GCA_003359215.2_ASM335921v2_CDS_0321	1	cloud	3	0	3
GCA_003354845.1_ASM335484v1_CDS_0342	CP029489.1	260137	260493	+	GCA_003354845.1_ASM335484v1_CDS_0342	1	cloud	2	1	4
GCA_003354845.1_ASM335484v1_CDS_0343	CP029489.1	260538	261419	+	GCA_003359305.2_ASM335930v2_CDS_0363	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0344	CP029489.1	261481	261633	-	GCF_001617545.1_ASM161754v1_CDS_0219	1	persistent	1	1	4
GCA_003354845.1_ASM335484v1_CDS_0345	CP029489.1	261728	262063	-	GCA_003359315.2_ASM335931v2_CDS_0339	1	persistent	2	1	1
GCA_003354845.1_ASM335484v1_CDS_0346	CP029489.1	262180	262425	+	GCA_003354845.1_ASM335484v1_CDS_0346	1	shell	2	0	1
GCA_003354845.1_ASM335484v1_CDS_0347	CP029489.1	262599	262739	+	GCF_001617545.1_ASM161754v1_CDS_0221	1	persistent	1	1	6
GCA_003354845.1_ASM335484v1_CDS_0348	CP029489.1	262891	263661	+	GCA_003354845.1_ASM335484v1_CDS_0348	1	cloud	1	0	1
GCA_003354845.1_ASM335484v1_CDS_0349	CP029489.1	263713	264285	+	GCA_003354845.1_ASM335484v1_CDS_0349	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0350	CP029489.1	264454	264585	+	GCA_003359275.2_ASM335927v2_CDS_0318	1	cloud	1	0	2
GCA_003354845.1_ASM335484v1_CDS_0351	CP029489.1	264540	264794	+	GCA_003359295.2_ASM335929v2_CDS_0330	1	cloud	0	1	5
GCA_003354845.1_ASM335484v1_CDS_0352	CP029489.1	264842	265504	-	GCA_003354845.1_ASM335484v1_CDS_0352	1	cloud	0	0	5
GCA_003354845.1_ASM335484v1_CDS_0353	CP029489.1	265594	266406	-	GCA_003354845.1_ASM335484v1_CDS_0353	1	cloud	0	0	4
GCA_003354845.1_ASM335484v1_CDS_0354	CP029489.1	266758	267561	+	GCA_003354845.1_ASM335484v1_CDS_0354	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0355	CP029489.1	267632	267943	+	GCA_003354845.1_ASM335484v1_CDS_0355	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0356	CP029489.1	267940	268833	+	GCF_001577285.1_ASM157728v1_CDS_0705	1	cloud	0	0	3
GCA_003354845.1_ASM335484v1_CDS_0357	CP029489.1	268904	269254	-	GCF_001577285.1_ASM157728v1_CDS_0704	2	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0358	CP029489.1	269617	270363	-	GCF_001577285.1_ASM157728v1_CDS_0704	2	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0359	CP029489.1	272285	273304	+	GCF_001577285.1_ASM157728v1_CDS_0703	1	cloud	0	0	3
GCA_003354845.1_ASM335484v1_CDS_0360	CP029489.1	273335	273547	-	GCA_003359215.2_ASM335921v2_CDS_0340	1	cloud	0	0	2
GCA_003354845.1_ASM335484v1_CDS_0361	CP029489.1	273639	273986	+	GCA_003359215.2_ASM335921v2_CDS_0341	1	cloud	0	0	2
