gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001577285.1_ASM157728v1_CDS_0172	NZ_CP014477.1	218988	219788	-	GCA_003359315.2_ASM335931v2_CDS_1089	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0173	NZ_CP014477.1	219904	220599	-	GCF_001617545.1_ASM161754v1_CDS_3412	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0174	NZ_CP014477.1	220839	221096	-	GCA_003359315.2_ASM335931v2_CDS_1086	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0175	NZ_CP014477.1	221115	221426	-	GCA_003359315.2_ASM335931v2_CDS_1085	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0176	NZ_CP014477.1	221868	222845	+	GCA_003359315.2_ASM335931v2_CDS_1084	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0177	NZ_CP014477.1	222860	224920	+	GCF_001617545.1_ASM161754v1_CDS_3416	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0178	NZ_CP014477.1	225104	225730	+	GCA_003359305.2_ASM335930v2_CDS_1212	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0179	NZ_CP014477.1	225755	227002	+	GCA_003359295.2_ASM335929v2_CDS_0945	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0180	NZ_CP014477.1	227015	230191	+	GCF_001617545.1_ASM161754v1_CDS_3419	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0181	NZ_CP014477.1	230191	231642	+	GCA_003359275.2_ASM335927v2_CDS_1000	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0182	NZ_CP014477.1	231751	232101	+	GCA_003354845.1_ASM335484v1_CDS_1092	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0183	NZ_CP014477.1	232109	232543	+	GCF_000191145.1_ASM19114v1_CDS_2180	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0184	NZ_CP014477.1	232540	232974	-	GCF_000191145.1_ASM19114v1_CDS_2181	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0185	NZ_CP014477.1	233029	233835	-	GCF_000191145.1_ASM19114v1_CDS_2182	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0186	NZ_CP014477.1	233861	234532	-	GCF_001617545.1_ASM161754v1_CDS_3425	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_0187	NZ_CP014477.1	234729	237626	+	GCF_000191145.1_ASM19114v1_CDS_2185	1	persistent	3	0	6
GCF_001577285.1_ASM157728v1_CDS_0188	NZ_CP014477.1	237727	239409	+	GCF_001577285.1_ASM157728v1_CDS_0188	1	cloud	1	0	1
GCF_001577285.1_ASM157728v1_CDS_0189	NZ_CP014477.1	239434	239727	+	GCF_001577285.1_ASM157728v1_CDS_3561	13	cloud	4	2	12
GCF_001577285.1_ASM157728v1_CDS_0190	NZ_CP014477.1	239742	240593	+	GCF_001577285.1_ASM157728v1_CDS_0071	14	cloud	4	1	12
GCF_001577285.1_ASM157728v1_CDS_0191	NZ_CP014477.1	240708	241079	+	GCF_001577285.1_ASM157728v1_CDS_0191	1	cloud	1	0	1
GCF_001577285.1_ASM157728v1_CDS_0192	NZ_CP014477.1	241180	242196	-	GCF_001577285.1_ASM157728v1_CDS_0192	1	persistent	2	1	5
GCF_001577285.1_ASM157728v1_CDS_0193	NZ_CP014477.1	242324	243229	-	GCA_003359225.2_ASM335922v2_CDS_1116	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_0194	NZ_CP014477.1	243346	244230	+	GCA_003359225.2_ASM335922v2_CDS_1115	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0195	NZ_CP014477.1	244535	245722	+	GCA_003359225.2_ASM335922v2_CDS_1114	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0196	NZ_CP014477.1	246021	246731	+	GCA_003359225.2_ASM335922v2_CDS_1113	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0197	NZ_CP014477.1	246733	248067	-	GCA_003359275.2_ASM335927v2_CDS_0981	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0198	NZ_CP014477.1	248091	248765	-	GCA_003359275.2_ASM335927v2_CDS_0980	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0199	NZ_CP014477.1	248780	250429	-	GCA_003359295.2_ASM335929v2_CDS_0921	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0200	NZ_CP014477.1	250607	251935	-	GCA_003359275.2_ASM335927v2_CDS_0977	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0201	NZ_CP014477.1	252473	253732	-	GCF_000191145.1_ASM19114v1_CDS_2197	1	persistent	2	1	4
GCF_001577285.1_ASM157728v1_CDS_0202	NZ_CP014477.1	253861	254487	+	GCF_000191145.1_ASM19114v1_CDS_2198	1	cloud	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0203	NZ_CP014477.1	254512	255471	+	GCA_003359275.2_ASM335927v2_CDS_0972	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0204	NZ_CP014477.1	255577	256038	+	GCA_003359275.2_ASM335927v2_CDS_0971	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0205	NZ_CP014477.1	256067	256921	+	GCA_003359295.2_ASM335929v2_CDS_0912	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0206	NZ_CP014477.1	256992	257360	-	GCA_003359275.2_ASM335927v2_CDS_0969	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0207	NZ_CP014477.1	257419	258330	-	GCF_001577285.1_ASM157728v1_CDS_0207	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0208	NZ_CP014477.1	258493	259680	-	GCA_003359275.2_ASM335927v2_CDS_0967	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0209	NZ_CP014477.1	260059	261438	+	GCF_001617545.1_ASM161754v1_CDS_3447	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_0210	NZ_CP014477.1	261518	262297	-	GCA_003359225.2_ASM335922v2_CDS_1081	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0211	NZ_CP014477.1	262585	264108	+	GCF_001617545.1_ASM161754v1_CDS_3449	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0212	NZ_CP014477.1	264339	264593	-	GCA_003359315.2_ASM335931v2_CDS_1027	1	persistent	4	0	2
GCF_001577285.1_ASM157728v1_CDS_0213	NZ_CP014477.1	265127	266470	+	GCF_001577285.1_ASM157728v1_CDS_0213	1	cloud	1	0	1
GCF_001577285.1_ASM157728v1_CDS_0214	NZ_CP014477.1	266558	267277	+	GCF_001577285.1_ASM157728v1_CDS_0214	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0215	NZ_CP014477.1	267401	267616	+	GCF_001577285.1_ASM157728v1_CDS_0215	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0216	NZ_CP014477.1	267619	268281	+	GCF_001577285.1_ASM157728v1_CDS_0216	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0217	NZ_CP014477.1	268278	268592	+	GCF_001577285.1_ASM157728v1_CDS_0217	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0218	NZ_CP014477.1	268589	269143	+	GCF_001577285.1_ASM157728v1_CDS_0218	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0219	NZ_CP014477.1	269136	269303	+	GCF_001577285.1_ASM157728v1_CDS_0219	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0220	NZ_CP014477.1	269293	270099	+	GCF_001577285.1_ASM157728v1_CDS_0220	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0221	NZ_CP014477.1	270096	271463	+	GCF_001577285.1_ASM157728v1_CDS_0221	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0222	NZ_CP014477.1	271460	271861	+	GCF_001577285.1_ASM157728v1_CDS_0222	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0223	NZ_CP014477.1	272047	272718	+	GCF_001577285.1_ASM157728v1_CDS_0223	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0224	NZ_CP014477.1	272892	273353	-	GCF_001577285.1_ASM157728v1_CDS_0224	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0225	NZ_CP014477.1	273376	273843	-	GCF_001577285.1_ASM157728v1_CDS_0225	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0226	NZ_CP014477.1	273937	276465	-	GCF_001577285.1_ASM157728v1_CDS_0226	1	cloud	0	0	4
GCF_001577285.1_ASM157728v1_CDS_0227	NZ_CP014477.1	276633	277085	-	GCF_001577285.1_ASM157728v1_CDS_0227	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0228	NZ_CP014477.1	277097	277399	-	GCF_001577285.1_ASM157728v1_CDS_0228	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0229	NZ_CP014477.1	278212	278400	+	GCF_001577285.1_ASM157728v1_CDS_0229	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0230	NZ_CP014477.1	278409	278702	+	GCF_001577285.1_ASM157728v1_CDS_0230	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0231	NZ_CP014477.1	278806	279906	+	GCF_001577285.1_ASM157728v1_CDS_0231	1	cloud	0	0	2
GCF_001577285.1_ASM157728v1_CDS_0232	NZ_CP014477.1	279909	282101	+	GCF_001577285.1_ASM157728v1_CDS_0232	1	cloud	1	0	1
GCF_001577285.1_ASM157728v1_CDS_0233	NZ_CP014477.1	282322	283197	-	GCA_003359275.2_ASM335927v2_CDS_0959	1	persistent	2	0	5
GCF_001577285.1_ASM157728v1_CDS_0234	NZ_CP014477.1	283403	284401	-	GCA_003359275.2_ASM335927v2_CDS_0958	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0235	NZ_CP014477.1	284446	285342	-	GCA_003359215.2_ASM335921v2_CDS_0999	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0236	NZ_CP014477.1	285500	286318	-	GCF_000191145.1_ASM19114v1_CDS_2210	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0237	NZ_CP014477.1	286672	287472	+	GCA_003359315.2_ASM335931v2_CDS_1020	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0238	NZ_CP014477.1	287577	288569	+	GCA_003359305.2_ASM335930v2_CDS_1153	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0239	NZ_CP014477.1	288618	289643	-	GCA_003359305.2_ASM335930v2_CDS_1152	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0240	NZ_CP014477.1	289804	290502	+	GCA_003359315.2_ASM335931v2_CDS_1017	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0241	NZ_CP014477.1	291101	292531	+	GCF_000191145.1_ASM19114v1_CDS_2215	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0242	NZ_CP014477.1	292583	293200	-	GCF_000191145.1_ASM19114v1_CDS_2216	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0243	NZ_CP014477.1	293385	294119	+	GCF_000191145.1_ASM19114v1_CDS_2217	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0244	NZ_CP014477.1	294291	295676	+	GCF_000191145.1_ASM19114v1_CDS_2218	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0245	NZ_CP014477.1	295704	295877	-	GCA_003354845.1_ASM335484v1_CDS_1032	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0246	NZ_CP014477.1	296017	297471	-	GCF_001617545.1_ASM161754v1_CDS_3470	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0247	NZ_CP014477.1	297584	298144	-	GCF_001617545.1_ASM161754v1_CDS_3471	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0248	NZ_CP014477.1	298132	298623	-	GCF_001617545.1_ASM161754v1_CDS_3472	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0249	NZ_CP014477.1	298610	299467	-	GCA_003359295.2_ASM335929v2_CDS_0881	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0250	NZ_CP014477.1	299484	300524	-	GCA_003359275.2_ASM335927v2_CDS_0940	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0251	NZ_CP014477.1	300658	300972	+	GCA_003359275.2_ASM335927v2_CDS_0939	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0252	NZ_CP014477.1	301026	302504	+	GCA_003354845.1_ASM335484v1_CDS_1024	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0253	NZ_CP014477.1	302504	303973	+	GCF_001617545.1_ASM161754v1_CDS_3477	1	persistent	2	0	5
GCF_001577285.1_ASM157728v1_CDS_0254	NZ_CP014477.1	304040	304825	-	GCF_001577285.1_ASM157728v1_CDS_2280	13	cloud	11	0	3
GCF_001577285.1_ASM157728v1_CDS_0255	NZ_CP014477.1	304867	305427	-	GCF_001577285.1_ASM157728v1_CDS_2984	13	cloud	10	2	2
GCF_001577285.1_ASM157728v1_CDS_0256	NZ_CP014477.1	305621	306199	+	GCA_003359215.2_ASM335921v2_CDS_0972	1	persistent	2	0	5
GCF_001577285.1_ASM157728v1_CDS_0257	NZ_CP014477.1	306278	306796	-	GCA_003359215.2_ASM335921v2_CDS_0971	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0258	NZ_CP014477.1	306880	307947	-	GCA_003359275.2_ASM335927v2_CDS_0934	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0259	NZ_CP014477.1	308072	308821	+	GCA_003359315.2_ASM335931v2_CDS_0995	1	persistent	2	0	5
GCF_001577285.1_ASM157728v1_CDS_0260	NZ_CP014477.1	308870	309217	+	GCF_001577285.1_ASM157728v1_CDS_0008	6	cloud	2	0	5
GCF_001577285.1_ASM157728v1_CDS_0261	NZ_CP014477.1	309235	309621	+	GCF_001577285.1_ASM157728v1_CDS_1575	6	cloud	2	0	5
GCF_001577285.1_ASM157728v1_CDS_0262	NZ_CP014477.1	309680	311728	-	GCF_001577285.1_ASM157728v1_CDS_0262	1	cloud	1	0	2
GCF_001577285.1_ASM157728v1_CDS_0263	NZ_CP014477.1	311997	313121	-	GCF_000191145.1_ASM19114v1_CDS_2233	1	persistent	2	0	4
GCF_001577285.1_ASM157728v1_CDS_0264	NZ_CP014477.1	313428	314663	-	GCF_001577285.1_ASM157728v1_CDS_0264	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0265	NZ_CP014477.1	314868	315806	-	GCA_003359295.2_ASM335929v2_CDS_0865	1	persistent	2	1	2
GCF_001577285.1_ASM157728v1_CDS_0266	NZ_CP014477.1	316013	317488	-	GCF_001577285.1_ASM157728v1_CDS_0266	1	persistent	2	1	1
GCF_001577285.1_ASM157728v1_CDS_0267	NZ_CP014477.1	317912	318115	-	GCA_003359295.2_ASM335929v2_CDS_0863	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0268	NZ_CP014477.1	318625	319332	+	GCF_001577285.1_ASM157728v1_CDS_0268	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0269	NZ_CP014477.1	319358	320572	-	GCF_001577285.1_ASM157728v1_CDS_0269	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0270	NZ_CP014477.1	320796	322874	+	GCF_001577285.1_ASM157728v1_CDS_0270	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0271	NZ_CP014477.1	322975	323550	+	GCA_003359275.2_ASM335927v2_CDS_0918	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0272	NZ_CP014477.1	323706	326294	+	GCF_001617545.1_ASM161754v1_CDS_3492	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_0273	NZ_CP014477.1	326410	327195	+	GCF_001577285.1_ASM157728v1_CDS_0273	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_0274	NZ_CP014477.1	328500	329003	-	GCA_003359295.2_ASM335929v2_CDS_0851	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0275	NZ_CP014477.1	329155	329523	-	GCA_003359295.2_ASM335929v2_CDS_0850	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0276	NZ_CP014477.1	329627	330508	+	GCA_003359295.2_ASM335929v2_CDS_0849	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0277	NZ_CP014477.1	330635	330775	+	GCA_003359295.2_ASM335929v2_CDS_0848	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0278	NZ_CP014477.1	330902	332038	+	GCA_003354845.1_ASM335484v1_CDS_0990	1	persistent	4	0	0
GCF_001577285.1_ASM157728v1_CDS_0279	NZ_CP014477.1	332173	333054	-	GCF_001577285.1_ASM157728v1_CDS_0279	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0280	NZ_CP014477.1	333349	333816	-	GCA_003359305.2_ASM335930v2_CDS_1085	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0281	NZ_CP014477.1	333806	334747	-	GCA_003359225.2_ASM335922v2_CDS_1013	1	persistent	2	0	4
GCF_001577285.1_ASM157728v1_CDS_0282	NZ_CP014477.1	334781	335167	-	GCF_001577285.1_ASM157728v1_CDS_1575	6	cloud	2	0	5
GCF_001577285.1_ASM157728v1_CDS_0283	NZ_CP014477.1	335185	335532	-	GCF_001577285.1_ASM157728v1_CDS_0008	6	cloud	2	0	5
GCF_001577285.1_ASM157728v1_CDS_0284	NZ_CP014477.1	335571	339137	-	GCF_001577285.1_ASM157728v1_CDS_0284	1	cloud	1	0	1
GCF_001577285.1_ASM157728v1_CDS_0285	NZ_CP014477.1	339285	341363	-	GCF_000191145.1_ASM19114v1_CDS_2252	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0286	NZ_CP014477.1	341406	341942	-	GCF_001617545.1_ASM161754v1_CDS_3503	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0287	NZ_CP014477.1	342003	342365	-	GCA_003359215.2_ASM335921v2_CDS_0938	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0288	NZ_CP014477.1	342388	342771	-	GCA_003359215.2_ASM335921v2_CDS_0937	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0289	NZ_CP014477.1	343056	343694	+	GCF_000191145.1_ASM19114v1_CDS_2256	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0290	NZ_CP014477.1	343754	344872	+	GCF_000191145.1_ASM19114v1_CDS_2257	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0291	NZ_CP014477.1	344888	347986	+	GCF_001577285.1_ASM157728v1_CDS_0291	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0292	NZ_CP014477.1	348045	349760	+	GCF_000191145.1_ASM19114v1_CDS_2259	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0293	NZ_CP014477.1	349814	350155	-	GCF_001617545.1_ASM161754v1_CDS_3510	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0294	NZ_CP014477.1	350367	350711	-	GCA_003354845.1_ASM335484v1_CDS_0964	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0295	NZ_CP014477.1	350802	351158	-	GCF_001577285.1_ASM157728v1_CDS_0295	1	persistent	3	0	2
GCF_001577285.1_ASM157728v1_CDS_0296	NZ_CP014477.1	351333	352139	+	GCF_001577285.1_ASM157728v1_CDS_0296	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0297	NZ_CP014477.1	352136	352723	+	GCA_003354845.1_ASM335484v1_CDS_0961	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0298	NZ_CP014477.1	353083	354201	+	GCA_003359315.2_ASM335931v2_CDS_0942	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0299	NZ_CP014477.1	354198	354950	+	GCF_001577285.1_ASM157728v1_CDS_0299	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0300	NZ_CP014477.1	354996	355379	+	GCF_001577285.1_ASM157728v1_CDS_0300	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0301	NZ_CP014477.1	355476	356036	+	GCA_003359275.2_ASM335927v2_CDS_0876	1	persistent	1	1	1
GCF_001577285.1_ASM157728v1_CDS_0302	NZ_CP014477.1	356068	357420	+	GCF_000191145.1_ASM19114v1_CDS_2269	1	cloud	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0303	NZ_CP014477.1	357436	358308	+	GCA_003354845.1_ASM335484v1_CDS_0953	1	persistent	1	1	1
GCF_001577285.1_ASM157728v1_CDS_0304	NZ_CP014477.1	358357	358806	-	GCA_003359305.2_ASM335930v2_CDS_1051	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0305	NZ_CP014477.1	359024	359746	+	GCF_000191145.1_ASM19114v1_CDS_2272	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0306	NZ_CP014477.1	359893	360603	+	GCA_003359295.2_ASM335929v2_CDS_0818	1	persistent	3	1	2
GCF_001577285.1_ASM157728v1_CDS_0307	NZ_CP014477.1	360788	361612	+	GCF_001617545.1_ASM161754v1_CDS_3516	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0308	NZ_CP014477.1	361644	362567	-	GCF_001577285.1_ASM157728v1_CDS_0308	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0309	NZ_CP014477.1	362624	363733	-	GCF_000191145.1_ASM19114v1_CDS_2276	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0310	NZ_CP014477.1	363743	365881	-	GCF_001617545.1_ASM161754v1_CDS_3519	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0311	NZ_CP014477.1	366016	366582	-	GCF_000191145.1_ASM19114v1_CDS_2278	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0312	NZ_CP014477.1	366658	367482	+	GCA_003359275.2_ASM335927v2_CDS_0859	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0313	NZ_CP014477.1	367502	367792	+	GCF_001617545.1_ASM161754v1_CDS_3522	1	cloud	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0314	NZ_CP014477.1	367881	369062	-	GCF_001617545.1_ASM161754v1_CDS_3523	1	cloud	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0315	NZ_CP014477.1	369263	369604	-	GCA_003359295.2_ASM335929v2_CDS_0807	1	persistent	2	0	3
GCF_001577285.1_ASM157728v1_CDS_0316	NZ_CP014477.1	369739	370170	-	GCF_000191145.1_ASM19114v1_CDS_2283	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0317	NZ_CP014477.1	370427	372262	-	GCA_003354845.1_ASM335484v1_CDS_0930	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0318	NZ_CP014477.1	372441	373799	+	GCF_000191145.1_ASM19114v1_CDS_2285	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0319	NZ_CP014477.1	373863	374876	+	GCF_000191145.1_ASM19114v1_CDS_2286	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0320	NZ_CP014477.1	374898	376358	+	GCA_003359305.2_ASM335930v2_CDS_1022	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0321	NZ_CP014477.1	376625	377830	+	GCF_000191145.1_ASM19114v1_CDS_2288	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0322	NZ_CP014477.1	377834	377992	+	GCA_003354845.1_ASM335484v1_CDS_0924	1	persistent	3	1	0
GCF_001577285.1_ASM157728v1_CDS_0323	NZ_CP014477.1	378038	378163	+	GCA_003359275.2_ASM335927v2_CDS_0845	1	shell	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0324	NZ_CP014477.1	378114	379139	-	GCF_001617545.1_ASM161754v1_CDS_3532	1	persistent	2	1	0
GCF_001577285.1_ASM157728v1_CDS_0325	NZ_CP014477.1	379519	380034	+	GCA_003359275.2_ASM335927v2_CDS_0843	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0326	NZ_CP014477.1	380143	381318	+	GCA_003359275.2_ASM335927v2_CDS_0842	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_0327	NZ_CP014477.1	381448	381891	+	GCF_001577285.1_ASM157728v1_CDS_0327	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_0328	NZ_CP014477.1	381943	382296	-	GCF_001577285.1_ASM157728v1_CDS_0328	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0329	NZ_CP014477.1	382378	382863	-	GCF_001577285.1_ASM157728v1_CDS_0329	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0330	NZ_CP014477.1	382856	384499	-	GCA_003359315.2_ASM335931v2_CDS_0894	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0331	NZ_CP014477.1	384666	387071	-	GCF_001577285.1_ASM157728v1_CDS_0331	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0332	NZ_CP014477.1	387246	388499	-	GCF_001577285.1_ASM157728v1_CDS_0332	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0333	NZ_CP014477.1	388634	389752	-	GCF_001577285.1_ASM157728v1_CDS_0333	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0334	NZ_CP014477.1	389963	390973	+	GCA_003359295.2_ASM335929v2_CDS_0787	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0335	NZ_CP014477.1	391143	392348	+	GCA_003359215.2_ASM335921v2_CDS_0879	1	persistent	2	0	2
GCF_001577285.1_ASM157728v1_CDS_0336	NZ_CP014477.1	392367	394502	+	GCF_001577285.1_ASM157728v1_CDS_0336	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0337	NZ_CP014477.1	394668	394925	+	GCA_003359295.2_ASM335929v2_CDS_0783	1	persistent	3	0	0
GCF_001577285.1_ASM157728v1_CDS_0338	NZ_CP014477.1	394941	395801	+	GCF_000191145.1_ASM19114v1_CDS_2305	1	persistent	3	0	1
GCF_001577285.1_ASM157728v1_CDS_0339	NZ_CP014477.1	395831	396250	-	GCF_000191145.1_ASM19114v1_CDS_2306	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0340	NZ_CP014477.1	396263	397474	-	GCF_001577285.1_ASM157728v1_CDS_0340	1	persistent	2	0	0
GCF_001577285.1_ASM157728v1_CDS_0341	NZ_CP014477.1	397616	398245	+	GCF_000191145.1_ASM19114v1_CDS_2308	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0342	NZ_CP014477.1	398378	399688	+	GCF_000191145.1_ASM19114v1_CDS_2309	1	persistent	2	0	1
GCF_001577285.1_ASM157728v1_CDS_0343	NZ_CP014477.1	399754	400197	-	GCA_003359305.2_ASM335930v2_CDS_0990	1	persistent	2	0	0
