gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_003359305.2_ASM335930v2_CDS_0183	CP033540.1	123818	124402	+	GCF_000191145.1_ASM19114v1_CDS_2824	2	persistent	2	0	4
GCA_003359305.2_ASM335930v2_CDS_0184	CP033540.1	124419	125030	+	GCF_000191145.1_ASM19114v1_CDS_2823	1	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_0185	CP033540.1	125063	125461	+	GCA_003359295.2_ASM335929v2_CDS_0146	3	persistent	1	0	6
GCA_003359305.2_ASM335930v2_CDS_0186	CP033540.1	125475	127199	+	GCA_003359295.2_ASM335929v2_CDS_0146	3	persistent	1	0	6
GCA_003359305.2_ASM335930v2_CDS_0187	CP033540.1	127395	127910	+	GCA_003359295.2_ASM335929v2_CDS_0146	3	persistent	1	0	6
GCA_003359305.2_ASM335930v2_CDS_0188	CP033540.1	127853	128152	+	GCA_003359305.2_ASM335930v2_CDS_0188	1	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_0189	CP033540.1	128149	128367	+	GCA_003359305.2_ASM335930v2_CDS_0189	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_0190	CP033540.1	128345	128491	+	GCA_003359305.2_ASM335930v2_CDS_0190	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_0191	CP033540.1	128501	129451	+	GCA_003359305.2_ASM335930v2_CDS_0191	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_0192	CP033540.1	129435	129857	+	GCA_003359305.2_ASM335930v2_CDS_0192	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_0193	CP033540.1	129847	130347	+	GCA_003359305.2_ASM335930v2_CDS_0193	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_0194	CP033540.1	130363	130665	+	GCA_003359305.2_ASM335930v2_CDS_0194	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_0195	CP033540.1	130964	131080	+	GCA_003359305.2_ASM335930v2_CDS_0195	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_0196	CP033540.1	131073	131279	+	GCA_003359305.2_ASM335930v2_CDS_0196	1	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_0197	CP033540.1	131595	131954	+	GCA_003359275.2_ASM335927v2_CDS_0171	1	persistent	2	1	3
GCA_003359305.2_ASM335930v2_CDS_0198	CP033540.1	132021	132464	-	GCA_003359315.2_ASM335931v2_CDS_0185	3	persistent	2	1	4
GCA_003359305.2_ASM335930v2_CDS_0199	CP033540.1	132521	133210	-	GCA_003359315.2_ASM335931v2_CDS_0185	3	persistent	2	1	4
GCA_003359305.2_ASM335930v2_CDS_0200	CP033540.1	133179	133367	-	GCA_003359315.2_ASM335931v2_CDS_0185	3	persistent	2	1	4
GCA_003359305.2_ASM335930v2_CDS_0201	CP033540.1	133579	134160	+	GCA_003354845.1_ASM335484v1_CDS_0188	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0202	CP033540.1	134175	136058	+	GCF_001617545.1_ASM161754v1_CDS_0117	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0203	CP033540.1	136179	136682	-	GCA_003359215.2_ASM335921v2_CDS_0172	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0204	CP033540.1	136679	137431	-	GCA_003359315.2_ASM335931v2_CDS_0191	1	persistent	3	0	1
GCA_003359305.2_ASM335930v2_CDS_0205	CP033540.1	137890	138339	+	GCA_003354845.1_ASM335484v1_CDS_0194	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0206	CP033540.1	138336	138620	+	GCF_000191145.1_ASM19114v1_CDS_2811	1	persistent	4	0	0
GCA_003359305.2_ASM335930v2_CDS_0207	CP033540.1	138738	139049	+	GCA_003359315.2_ASM335931v2_CDS_2493	1	persistent	2	1	1
GCA_003359305.2_ASM335930v2_CDS_0208	CP033540.1	139103	139741	-	GCA_003359315.2_ASM335931v2_CDS_0194	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0209	CP033540.1	139953	141320	-	GCF_001577285.1_ASM157728v1_CDS_0819	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0210	CP033540.1	141345	141668	-	GCF_001577285.1_ASM157728v1_CDS_0818	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0211	CP033540.1	141665	141841	-	GCF_001577285.1_ASM157728v1_CDS_0817	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0212	CP033540.1	141807	142040	-	GCA_003359315.2_ASM335931v2_CDS_0197	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0213	CP033540.1	142376	143236	-	GCF_001577285.1_ASM157728v1_CDS_0816	1	persistent	4	0	0
GCA_003359305.2_ASM335930v2_CDS_0214	CP033540.1	143490	143714	+	GCA_003359215.2_ASM335921v2_CDS_0182	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0215	CP033540.1	143668	143841	+	GCF_001577285.1_ASM157728v1_CDS_0815	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0216	CP033540.1	143994	144539	+	GCA_003359305.2_ASM335930v2_CDS_0216	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0217	CP033540.1	144552	144866	+	GCF_001577285.1_ASM157728v1_CDS_0813	2	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0218	CP033540.1	144847	145320	+	GCF_001577285.1_ASM157728v1_CDS_0813	2	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0219	CP033540.1	145397	147166	+	GCF_000191145.1_ASM19114v1_CDS_2802	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0220	CP033540.1	147161	147580	-	GCF_001577285.1_ASM157728v1_CDS_0811	2	persistent	2	1	0
GCA_003359305.2_ASM335930v2_CDS_0221	CP033540.1	147537	148355	-	GCF_001577285.1_ASM157728v1_CDS_0811	2	persistent	2	1	0
GCA_003359305.2_ASM335930v2_CDS_0222	CP033540.1	148530	148787	-	GCA_003359275.2_ASM335927v2_CDS_0197	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_0223	CP033540.1	148882	149442	-	GCA_003359225.2_ASM335922v2_CDS_0208	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0224	CP033540.1	149595	150032	+	GCF_001577285.1_ASM157728v1_CDS_0809	1	persistent	3	0	2
GCA_003359305.2_ASM335930v2_CDS_0225	CP033540.1	150200	150421	-	GCA_003359295.2_ASM335929v2_CDS_0177	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0226	CP033540.1	150874	151698	-	GCF_001577285.1_ASM157728v1_CDS_0807	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0227	CP033540.1	151737	152120	+	GCA_003359225.2_ASM335922v2_CDS_0212	2	persistent	2	0	5
GCA_003359305.2_ASM335930v2_CDS_0228	CP033540.1	152083	152388	+	GCA_003359225.2_ASM335922v2_CDS_0212	2	persistent	2	0	5
GCA_003359305.2_ASM335930v2_CDS_0229	CP033540.1	152500	152907	-	GCA_003359305.2_ASM335930v2_CDS_0229	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0230	CP033540.1	153054	153758	-	GCA_003359275.2_ASM335927v2_CDS_0204	2	persistent	3	0	5
GCA_003359305.2_ASM335930v2_CDS_0231	CP033540.1	153875	154894	-	GCA_003359275.2_ASM335927v2_CDS_0204	2	persistent	3	0	5
GCA_003359305.2_ASM335930v2_CDS_0232	CP033540.1	154940	155275	-	GCA_003359215.2_ASM335921v2_CDS_0200	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0233	CP033540.1	155473	155685	-	GCA_003359225.2_ASM335922v2_CDS_0215	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0234	CP033540.1	155846	156790	+	GCF_001617545.1_ASM161754v1_CDS_0140	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0235	CP033540.1	157028	158125	+	GCF_001617545.1_ASM161754v1_CDS_0141	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0236	CP033540.1	158190	159584	+	GCF_001617545.1_ASM161754v1_CDS_0142	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0237	CP033540.1	159622	160548	+	GCF_000191145.1_ASM19114v1_CDS_2788	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0238	CP033540.1	160551	161405	+	GCF_000191145.1_ASM19114v1_CDS_2787	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0239	CP033540.1	161466	161873	+	GCA_003359315.2_ASM335931v2_CDS_0224	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0240	CP033540.1	161875	162729	+	GCA_003359315.2_ASM335931v2_CDS_0224	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0241	CP033540.1	162895	163134	+	GCF_001617545.1_ASM161754v1_CDS_0146	3	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0242	CP033540.1	163073	163357	+	GCF_001617545.1_ASM161754v1_CDS_0146	3	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0243	CP033540.1	163453	164073	+	GCF_001617545.1_ASM161754v1_CDS_0146	3	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0244	CP033540.1	164185	164661	+	GCF_001617545.1_ASM161754v1_CDS_0147	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0245	CP033540.1	164658	165089	+	GCF_001617545.1_ASM161754v1_CDS_0147	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0246	CP033540.1	165257	165628	-	GCF_001617545.1_ASM161754v1_CDS_0148	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0247	CP033540.1	165735	166370	+	GCF_001617545.1_ASM161754v1_CDS_0149	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0248	CP033540.1	166677	167075	+	GCF_001617545.1_ASM161754v1_CDS_0150	4	persistent	2	1	1
GCA_003359305.2_ASM335930v2_CDS_0249	CP033540.1	167072	167623	+	GCF_001617545.1_ASM161754v1_CDS_0150	4	persistent	2	1	1
GCA_003359305.2_ASM335930v2_CDS_0250	CP033540.1	167571	167933	+	GCF_001617545.1_ASM161754v1_CDS_0150	4	persistent	2	1	1
GCA_003359305.2_ASM335930v2_CDS_0251	CP033540.1	167902	169395	+	GCF_001617545.1_ASM161754v1_CDS_0150	4	persistent	2	1	1
GCA_003359305.2_ASM335930v2_CDS_0252	CP033540.1	169398	170864	+	GCA_003359305.2_ASM335930v2_CDS_0252	1	shell	2	1	0
GCA_003359305.2_ASM335930v2_CDS_0253	CP033540.1	170870	171037	+	GCA_003359295.2_ASM335929v2_CDS_0199	2	persistent	2	1	0
GCA_003359305.2_ASM335930v2_CDS_0254	CP033540.1	171076	171387	+	GCA_003359295.2_ASM335929v2_CDS_0199	2	persistent	2	1	0
GCA_003359305.2_ASM335930v2_CDS_0255	CP033540.1	171557	171814	+	GCF_001617545.1_ASM161754v1_CDS_0152	1	persistent	2	1	1
GCA_003359305.2_ASM335930v2_CDS_0256	CP033540.1	172044	172457	+	GCF_001617545.1_ASM161754v1_CDS_0153	2	persistent	3	0	3
GCA_003359305.2_ASM335930v2_CDS_0257	CP033540.1	172457	172618	+	GCF_001617545.1_ASM161754v1_CDS_0153	2	persistent	3	0	3
GCA_003359305.2_ASM335930v2_CDS_0258	CP033540.1	172675	173559	-	GCA_003359215.2_ASM335921v2_CDS_0222	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0259	CP033540.1	173595	174839	-	GCA_003359225.2_ASM335922v2_CDS_0241	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0260	CP033540.1	175076	175867	+	GCF_001577285.1_ASM157728v1_CDS_0788	1	persistent	3	0	2
GCA_003359305.2_ASM335930v2_CDS_0261	CP033540.1	176097	177530	+	GCA_003354845.1_ASM335484v1_CDS_0251	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0262	CP033540.1	177680	178753	+	GCF_001577285.1_ASM157728v1_CDS_0786	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0263	CP033540.1	178755	179018	+	GCF_001577285.1_ASM157728v1_CDS_0786	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0264	CP033540.1	179029	179391	+	GCA_003359225.2_ASM335922v2_CDS_0246	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0265	CP033540.1	179357	179686	+	GCA_003359225.2_ASM335922v2_CDS_0246	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0266	CP033540.1	179687	180325	+	GCA_003359295.2_ASM335929v2_CDS_0211	4	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0267	CP033540.1	180345	181103	+	GCA_003359295.2_ASM335929v2_CDS_0211	4	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0268	CP033540.1	181046	181267	+	GCA_003359295.2_ASM335929v2_CDS_0211	4	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0269	CP033540.1	181251	181391	+	GCA_003359295.2_ASM335929v2_CDS_0211	4	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0270	CP033540.1	181440	182207	-	GCA_003359215.2_ASM335921v2_CDS_0232	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0271	CP033540.1	182548	183108	-	GCA_003359305.2_ASM335930v2_CDS_0271	1	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_0272	CP033540.1	183201	183407	-	GCA_003354845.1_ASM335484v1_CDS_0259	1	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_0273	CP033540.1	183779	184711	+	GCA_003359315.2_ASM335931v2_CDS_0249	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_0274	CP033540.1	184942	185235	+	GCA_003359215.2_ASM335921v2_CDS_0234	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0275	CP033540.1	185264	185590	+	GCA_003359315.2_ASM335931v2_CDS_0251	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0276	CP033540.1	185560	186252	+	GCA_003359315.2_ASM335931v2_CDS_0251	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0277	CP033540.1	186484	187119	+	GCF_000191145.1_ASM19114v1_CDS_2767	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0278	CP033540.1	187443	187778	+	GCF_000191145.1_ASM19114v1_CDS_2767	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0279	CP033540.1	187775	187909	+	GCF_001577285.1_ASM157728v1_CDS_0778	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0280	CP033540.1	187878	188240	+	GCF_001577285.1_ASM157728v1_CDS_0778	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0281	CP033540.1	188194	188415	+	GCA_003359305.2_ASM335930v2_CDS_0281	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0282	CP033540.1	188463	189164	-	GCF_001577285.1_ASM157728v1_CDS_0777	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_0283	CP033540.1	189194	189388	-	GCA_003359305.2_ASM335930v2_CDS_0283	1	cloud	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0284	CP033540.1	189556	189849	-	GCA_003359305.2_ASM335930v2_CDS_0284	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_0285	CP033540.1	189833	190132	-	GCA_003359305.2_ASM335930v2_CDS_0285	1	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_0286	CP033540.1	190431	190553	+	GCA_003359215.2_ASM335921v2_CDS_0242	4	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0287	CP033540.1	190528	191106	+	GCA_003359215.2_ASM335921v2_CDS_0242	4	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0288	CP033540.1	191090	191320	+	GCA_003359215.2_ASM335921v2_CDS_0242	4	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0289	CP033540.1	191322	192380	+	GCA_003359215.2_ASM335921v2_CDS_0242	4	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0290	CP033540.1	192410	192967	-	GCA_003359225.2_ASM335922v2_CDS_0259	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0291	CP033540.1	193073	193486	+	GCF_000191145.1_ASM19114v1_CDS_2760	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0292	CP033540.1	193579	194409	-	GCA_003354845.1_ASM335484v1_CDS_0272	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0293	CP033540.1	194406	194690	-	GCA_003354845.1_ASM335484v1_CDS_0272	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0294	CP033540.1	194735	195472	-	GCF_001617545.1_ASM161754v1_CDS_0172	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0295	CP033540.1	195848	196498	+	GCF_001617545.1_ASM161754v1_CDS_0173	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0296	CP033540.1	196536	197042	-	GCA_003359315.2_ASM335931v2_CDS_0266	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0297	CP033540.1	197176	197304	-	GCA_003359315.2_ASM335931v2_CDS_0266	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0298	CP033540.1	197696	199501	-	GCF_000191145.1_ASM19114v1_CDS_2755	3	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0299	CP033540.1	199824	200591	-	GCF_000191145.1_ASM19114v1_CDS_2755	3	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0300	CP033540.1	200729	201142	-	GCF_000191145.1_ASM19114v1_CDS_2755	3	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0301	CP033540.1	201383	201550	+	GCA_003359305.2_ASM335930v2_CDS_0301	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0302	CP033540.1	201504	201716	+	GCF_000191145.1_ASM19114v1_CDS_2754	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0303	CP033540.1	201718	202749	+	GCF_001617545.1_ASM161754v1_CDS_0177	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0304	CP033540.1	202760	203398	+	GCF_001617545.1_ASM161754v1_CDS_0177	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0305	CP033540.1	203608	203862	+	GCA_003359305.2_ASM335930v2_CDS_0305	1	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_0306	CP033540.1	203949	204356	+	GCA_003359305.2_ASM335930v2_CDS_0306	1	cloud	1	0	1
GCA_003359305.2_ASM335930v2_CDS_0307	CP033540.1	204472	206316	+	GCF_001617545.1_ASM161754v1_CDS_0179	2	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_0308	CP033540.1	206273	206440	+	GCF_001617545.1_ASM161754v1_CDS_0179	2	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_0309	CP033540.1	206500	206979	-	GCF_000191145.1_ASM19114v1_CDS_2750	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0310	CP033540.1	207170	207400	-	GCF_000191145.1_ASM19114v1_CDS_2750	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0311	CP033540.1	208464	210074	+	GCF_000191145.1_ASM19114v1_CDS_2749	1	persistent	2	0	3
GCA_003359305.2_ASM335930v2_CDS_0312	CP033540.1	210164	212035	-	GCF_001617545.1_ASM161754v1_CDS_0182	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0313	CP033540.1	212097	212996	-	GCF_001617545.1_ASM161754v1_CDS_0182	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0314	CP033540.1	213291	213893	+	GCA_003359215.2_ASM335921v2_CDS_0267	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0315	CP033540.1	213897	214697	+	GCA_003359315.2_ASM335931v2_CDS_0288	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0316	CP033540.1	214946	215299	+	GCA_003359305.2_ASM335930v2_CDS_0316	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_0317	CP033540.1	215352	215699	+	GCA_003359305.2_ASM335930v2_CDS_0317	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0318	CP033540.1	215744	216418	-	GCF_001577285.1_ASM157728v1_CDS_0754	1	persistent	3	0	2
GCA_003359305.2_ASM335930v2_CDS_0319	CP033540.1	216715	217764	+	GCF_001577285.1_ASM157728v1_CDS_0753	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0320	CP033540.1	217914	218966	+	GCF_001577285.1_ASM157728v1_CDS_0752	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0321	CP033540.1	218981	219274	+	GCF_001577285.1_ASM157728v1_CDS_0752	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0322	CP033540.1	219326	219913	+	GCF_001577285.1_ASM157728v1_CDS_0751	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0323	CP033540.1	219953	220276	-	GCF_001577285.1_ASM157728v1_CDS_0750	1	persistent	2	0	3
GCA_003359305.2_ASM335930v2_CDS_0324	CP033540.1	220311	220607	-	GCA_003359315.2_ASM335931v2_CDS_0302	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0325	CP033540.1	220567	220968	-	GCA_003359315.2_ASM335931v2_CDS_0302	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0326	CP033540.1	221037	221585	+	GCF_001577285.1_ASM157728v1_CDS_0748	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0327	CP033540.1	221891	223333	+	GCF_001577285.1_ASM157728v1_CDS_0747	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0328	CP033540.1	223399	224496	-	GCA_003359225.2_ASM335922v2_CDS_0324	1	persistent	2	1	0
GCA_003359305.2_ASM335930v2_CDS_0329	CP033540.1	224588	224899	-	GCA_003359315.2_ASM335931v2_CDS_0306	1	shell	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0330	CP033540.1	225055	225405	+	GCF_001577285.1_ASM157728v1_CDS_0745	2	persistent	2	1	0
GCA_003359305.2_ASM335930v2_CDS_0331	CP033540.1	225353	226348	+	GCF_001577285.1_ASM157728v1_CDS_0745	2	persistent	2	1	0
GCA_003359305.2_ASM335930v2_CDS_0332	CP033540.1	226345	226560	+	GCF_001577285.1_ASM157728v1_CDS_0744	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0333	CP033540.1	226562	227794	+	GCF_001577285.1_ASM157728v1_CDS_0744	2	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0334	CP033540.1	228092	228874	-	GCF_000191145.1_ASM19114v1_CDS_2729	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0335	CP033540.1	228895	229521	-	GCF_001617545.1_ASM161754v1_CDS_0204	1	persistent	3	0	0
GCA_003359305.2_ASM335930v2_CDS_0336	CP033540.1	229799	230671	+	GCA_003359315.2_ASM335931v2_CDS_0313	1	persistent	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0337	CP033540.1	231112	232410	+	GCF_000191145.1_ASM19114v1_CDS_2726	1	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0338	CP033540.1	232388	232771	+	GCA_003359315.2_ASM335931v2_CDS_0316	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0339	CP033540.1	232912	233241	+	GCA_003359315.2_ASM335931v2_CDS_0316	2	persistent	2	0	1
GCA_003359305.2_ASM335930v2_CDS_0340	CP033540.1	233250	233672	+	GCF_000191145.1_ASM19114v1_CDS_2724	1	persistent	3	0	5
GCA_003359305.2_ASM335930v2_CDS_0341	CP033540.1	233676	233846	-	GCA_003359215.2_ASM335921v2_CDS_0299	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0342	CP033540.1	234210	234410	-	GCA_003359215.2_ASM335921v2_CDS_0300	2	persistent	2	0	8
GCA_003359305.2_ASM335930v2_CDS_0343	CP033540.1	234382	234594	-	GCA_003359215.2_ASM335921v2_CDS_0300	2	persistent	2	0	8
GCA_003359305.2_ASM335930v2_CDS_0344	CP033540.1	235090	235416	-	GCA_003359305.2_ASM335930v2_CDS_0344	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0345	CP033540.1	235440	235613	-	GCF_001577285.1_ASM157728v1_CDS_0716	3	persistent	3	0	6
GCA_003359305.2_ASM335930v2_CDS_0346	CP033540.1	235863	236114	-	GCF_001577285.1_ASM157728v1_CDS_0716	3	persistent	3	0	6
GCA_003359305.2_ASM335930v2_CDS_0347	CP033540.1	236053	236379	-	GCF_001577285.1_ASM157728v1_CDS_0716	3	persistent	3	0	6
GCA_003359305.2_ASM335930v2_CDS_0348	CP033540.1	236333	236737	-	GCA_003359305.2_ASM335930v2_CDS_0348	1	cloud	2	0	0
GCA_003359305.2_ASM335930v2_CDS_0349	CP033540.1	236907	237155	+	GCA_003359275.2_ASM335927v2_CDS_0299	2	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_0350	CP033540.1	237133	237690	+	GCA_003359275.2_ASM335927v2_CDS_0299	2	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_0351	CP033540.1	237748	238485	-	GCA_003359215.2_ASM335921v2_CDS_0308	1	persistent	1	1	3
GCA_003359305.2_ASM335930v2_CDS_0352	CP033540.1	238470	238637	-	GCA_003359215.2_ASM335921v2_CDS_0309	1	shell	1	1	1
GCA_003359305.2_ASM335930v2_CDS_0353	CP033540.1	238867	239088	+	GCA_003359225.2_ASM335922v2_CDS_0360	1	shell	0	2	1
GCA_003359305.2_ASM335930v2_CDS_0354	CP033540.1	239144	239611	+	GCA_003359225.2_ASM335922v2_CDS_0361	1	shell	1	1	2
GCA_003359305.2_ASM335930v2_CDS_0355	CP033540.1	239636	240085	+	GCF_001577285.1_ASM157728v1_CDS_0712	1	persistent	1	1	2
GCA_003359305.2_ASM335930v2_CDS_0356	CP033540.1	240075	241076	-	GCA_003359305.2_ASM335930v2_CDS_0356	1	persistent	2	0	2
GCA_003359305.2_ASM335930v2_CDS_0357	CP033540.1	241187	241444	-	GCF_001617545.1_ASM161754v1_CDS_0215	2	persistent	2	2	2
GCA_003359305.2_ASM335930v2_CDS_0358	CP033540.1	241732	242091	-	GCF_001617545.1_ASM161754v1_CDS_0215	2	persistent	2	2	2
GCA_003359305.2_ASM335930v2_CDS_0359	CP033540.1	242215	243015	-	GCA_003359305.2_ASM335930v2_CDS_0359	1	shell	2	1	1
GCA_003359305.2_ASM335930v2_CDS_0360	CP033540.1	244456	244779	+	GCA_003359215.2_ASM335921v2_CDS_0319	1	cloud	1	2	3
GCA_003359305.2_ASM335930v2_CDS_0361	CP033540.1	244748	245020	+	GCA_003359305.2_ASM335930v2_CDS_0361	1	cloud	0	0	2
GCA_003359305.2_ASM335930v2_CDS_0362	CP033540.1	245110	245466	+	GCA_003354845.1_ASM335484v1_CDS_0342	1	cloud	2	1	4
GCA_003359305.2_ASM335930v2_CDS_0363	CP033540.1	245511	246329	+	GCA_003359305.2_ASM335930v2_CDS_0363	1	cloud	1	0	1
