gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_001617545.1_ASM161754v1_CDS_0172	NZ_CP015145.1	192669	193406	-	GCF_001617545.1_ASM161754v1_CDS_0172	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0173	NZ_CP015145.1	193783	194433	+	GCF_001617545.1_ASM161754v1_CDS_0173	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0174	NZ_CP015145.1	194477	195244	-	GCA_003359315.2_ASM335931v2_CDS_0266	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0175	NZ_CP015145.1	195634	199131	-	GCF_000191145.1_ASM19114v1_CDS_2755	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0176	NZ_CP015145.1	199313	199645	+	GCF_000191145.1_ASM19114v1_CDS_2754	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0177	NZ_CP015145.1	199647	201362	+	GCF_001617545.1_ASM161754v1_CDS_0177	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0178	NZ_CP015145.1	201534	202226	+	GCF_001617545.1_ASM161754v1_CDS_0178	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0179	NZ_CP015145.1	202393	204360	+	GCF_001617545.1_ASM161754v1_CDS_0179	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0180	NZ_CP015145.1	204421	205326	-	GCF_000191145.1_ASM19114v1_CDS_2750	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0181	NZ_CP015145.1	206329	208038	+	GCF_000191145.1_ASM19114v1_CDS_2749	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_0182	NZ_CP015145.1	208071	210905	-	GCF_001617545.1_ASM161754v1_CDS_0182	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0183	NZ_CP015145.1	211202	211804	+	GCA_003359215.2_ASM335921v2_CDS_0267	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0184	NZ_CP015145.1	211808	212785	+	GCA_003359315.2_ASM335931v2_CDS_0288	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0185	NZ_CP015145.1	212851	213204	+	GCA_003359305.2_ASM335930v2_CDS_0316	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0186	NZ_CP015145.1	213257	213598	+	GCA_003359225.2_ASM335922v2_CDS_0283	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0187	NZ_CP015145.1	213641	214447	-	GCF_001617545.1_ASM161754v1_CDS_0187	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0188	NZ_CP015145.1	214551	214922	-	GCA_003359295.2_ASM335929v2_CDS_0249	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0189	NZ_CP015145.1	214989	215663	-	GCF_001577285.1_ASM157728v1_CDS_0754	1	persistent	3	0	2
GCF_001617545.1_ASM161754v1_CDS_0190	NZ_CP015145.1	215926	217008	+	GCF_001577285.1_ASM157728v1_CDS_0753	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0191	NZ_CP015145.1	217155	218519	+	GCF_001577285.1_ASM157728v1_CDS_0752	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0192	NZ_CP015145.1	218571	219158	+	GCF_001577285.1_ASM157728v1_CDS_0751	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0193	NZ_CP015145.1	219199	219522	-	GCF_001577285.1_ASM157728v1_CDS_0750	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_0194	NZ_CP015145.1	219519	220214	-	GCA_003359315.2_ASM335931v2_CDS_0302	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0195	NZ_CP015145.1	220283	220831	+	GCF_001577285.1_ASM157728v1_CDS_0748	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0196	NZ_CP015145.1	220886	221329	-	GCA_003359215.2_ASM335921v2_CDS_0283	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0197	NZ_CP015145.1	221654	222061	-	GCF_001617545.1_ASM161754v1_CDS_0197	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0198	NZ_CP015145.1	222066	222518	-	GCF_001617545.1_ASM161754v1_CDS_0198	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0199	NZ_CP015145.1	223090	224532	+	GCF_001577285.1_ASM157728v1_CDS_0747	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0200	NZ_CP015145.1	224598	226142	-	GCA_003359225.2_ASM335922v2_CDS_0324	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_0201	NZ_CP015145.1	226254	227546	+	GCF_001577285.1_ASM157728v1_CDS_0745	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_0202	NZ_CP015145.1	227543	228991	+	GCF_001577285.1_ASM157728v1_CDS_0744	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0203	NZ_CP015145.1	229096	230070	-	GCF_000191145.1_ASM19114v1_CDS_2729	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0204	NZ_CP015145.1	230091	230717	-	GCF_001617545.1_ASM161754v1_CDS_0204	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0205	NZ_CP015145.1	230995	231867	+	GCA_003359315.2_ASM335931v2_CDS_0313	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0206	NZ_CP015145.1	232307	233605	+	GCF_000191145.1_ASM19114v1_CDS_2726	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0207	NZ_CP015145.1	233583	234437	+	GCA_003359315.2_ASM335931v2_CDS_0316	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0208	NZ_CP015145.1	234446	234868	+	GCF_000191145.1_ASM19114v1_CDS_2724	1	persistent	3	0	5
GCF_001617545.1_ASM161754v1_CDS_0209	NZ_CP015145.1	235709	236953	-	GCF_001577285.1_ASM157728v1_CDS_0716	1	persistent	3	0	6
GCF_001617545.1_ASM161754v1_CDS_0210	NZ_CP015145.1	237091	238002	+	GCA_003359275.2_ASM335927v2_CDS_0299	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0211	NZ_CP015145.1	238009	238896	-	GCA_003359215.2_ASM335921v2_CDS_0308	1	persistent	1	1	3
GCF_001617545.1_ASM161754v1_CDS_0212	NZ_CP015145.1	239125	239868	+	GCF_001617545.1_ASM161754v1_CDS_0212	1	cloud	2	1	0
GCF_001617545.1_ASM161754v1_CDS_0213	NZ_CP015145.1	239893	240285	+	GCF_001577285.1_ASM157728v1_CDS_0712	1	persistent	1	1	2
GCF_001617545.1_ASM161754v1_CDS_0214	NZ_CP015145.1	240331	241332	-	GCA_003359305.2_ASM335930v2_CDS_0356	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0215	NZ_CP015145.1	241444	242346	-	GCF_001617545.1_ASM161754v1_CDS_0215	1	persistent	2	2	2
GCF_001617545.1_ASM161754v1_CDS_0216	NZ_CP015145.1	243477	244028	+	GCF_000191145.1_ASM19114v1_CDS_1722	1	persistent	4	2	9
GCF_001617545.1_ASM161754v1_CDS_0217	NZ_CP015145.1	244164	245498	+	GCF_001617545.1_ASM161754v1_CDS_0217	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0218	NZ_CP015145.1	245644	245997	-	GCA_003359215.2_ASM335921v2_CDS_0321	1	cloud	3	0	3
GCF_001617545.1_ASM161754v1_CDS_0219	NZ_CP015145.1	246075	246305	-	GCF_001617545.1_ASM161754v1_CDS_0219	1	persistent	1	1	4
GCF_001617545.1_ASM161754v1_CDS_0220	NZ_CP015145.1	246321	246656	-	GCA_003359315.2_ASM335931v2_CDS_0339	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_0221	NZ_CP015145.1	246773	247330	+	GCF_001617545.1_ASM161754v1_CDS_0221	1	persistent	1	1	6
GCF_001617545.1_ASM161754v1_CDS_0222	NZ_CP015145.1	247505	248461	+	GCF_001617545.1_ASM161754v1_CDS_0222	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0223	NZ_CP015145.1	248455	248913	+	GCF_001617545.1_ASM161754v1_CDS_0223	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0224	NZ_CP015145.1	249191	251068	+	GCF_001577285.1_ASM157728v1_CDS_0693	1	persistent	1	1	7
GCF_001617545.1_ASM161754v1_CDS_0225	NZ_CP015145.1	251124	251567	-	GCA_003359225.2_ASM335922v2_CDS_0436	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_0226	NZ_CP015145.1	251823	252902	+	GCF_000191145.1_ASM19114v1_CDS_2704	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0227	NZ_CP015145.1	253001	253600	+	GCA_003359305.2_ASM335930v2_CDS_0375	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0228	NZ_CP015145.1	253646	253888	+	GCA_003359225.2_ASM335922v2_CDS_0440	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_0229	NZ_CP015145.1	254105	254794	-	GCA_003359275.2_ASM335927v2_CDS_0332	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_0230	NZ_CP015145.1	254927	255931	-	GCA_003359275.2_ASM335927v2_CDS_0333	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0231	NZ_CP015145.1	256039	256677	+	GCF_000191145.1_ASM19114v1_CDS_2698	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0232	NZ_CP015145.1	256718	257476	-	GCA_003354845.1_ASM335484v1_CDS_0380	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0233	NZ_CP015145.1	257589	258539	+	GCA_003354845.1_ASM335484v1_CDS_0381	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_0234	NZ_CP015145.1	258552	259181	+	GCA_003359305.2_ASM335930v2_CDS_0383	1	persistent	2	1	2
GCF_001617545.1_ASM161754v1_CDS_0235	NZ_CP015145.1	259218	259610	+	GCF_001577285.1_ASM157728v1_CDS_0682	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0236	NZ_CP015145.1	259614	259919	+	GCA_003359305.2_ASM335930v2_CDS_0385	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0237	NZ_CP015145.1	259956	260741	-	GCA_003354845.1_ASM335484v1_CDS_0385	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0238	NZ_CP015145.1	260794	261507	+	GCF_000191145.1_ASM19114v1_CDS_2692	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0239	NZ_CP015145.1	261714	263405	+	GCF_001617545.1_ASM161754v1_CDS_0239	1	cloud	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0240	NZ_CP015145.1	263460	264191	-	GCF_001617545.1_ASM161754v1_CDS_0240	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0241	NZ_CP015145.1	264297	264938	-	GCA_003359315.2_ASM335931v2_CDS_0410	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0242	NZ_CP015145.1	265025	265573	-	GCA_003359315.2_ASM335931v2_CDS_0411	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0243	NZ_CP015145.1	265724	266341	-	GCA_003359315.2_ASM335931v2_CDS_0412	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0244	NZ_CP015145.1	266341	266934	-	GCA_003359315.2_ASM335931v2_CDS_0413	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0245	NZ_CP015145.1	267037	267420	+	GCA_003359315.2_ASM335931v2_CDS_0414	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0246	NZ_CP015145.1	267975	268406	-	GCA_003359295.2_ASM335929v2_CDS_0365	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0247	NZ_CP015145.1	268537	270051	-	GCA_003359295.2_ASM335929v2_CDS_0366	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0248	NZ_CP015145.1	270243	271700	-	GCA_003359295.2_ASM335929v2_CDS_0367	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_0249	NZ_CP015145.1	271718	272482	-	GCA_003359295.2_ASM335929v2_CDS_0368	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_0250	NZ_CP015145.1	273140	275488	+	GCA_003359295.2_ASM335929v2_CDS_0369	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0251	NZ_CP015145.1	275786	277972	+	GCF_000191145.1_ASM19114v1_CDS_2679	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0252	NZ_CP015145.1	278041	278931	-	GCA_003359215.2_ASM335921v2_CDS_0392	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0253	NZ_CP015145.1	279207	279632	-	GCF_001617545.1_ASM161754v1_CDS_0253	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0254	NZ_CP015145.1	279629	279964	-	GCF_001617545.1_ASM161754v1_CDS_0254	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0255	NZ_CP015145.1	280235	281182	+	GCF_001617545.1_ASM161754v1_CDS_0255	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0256	NZ_CP015145.1	281302	282579	-	GCA_003359315.2_ASM335931v2_CDS_0428	1	persistent	1	2	2
GCF_001617545.1_ASM161754v1_CDS_0257	NZ_CP015145.1	282875	284536	+	GCF_000191145.1_ASM19114v1_CDS_2676	1	cloud	1	2	1
GCF_001617545.1_ASM161754v1_CDS_0258	NZ_CP015145.1	284597	285289	-	GCF_001617545.1_ASM161754v1_CDS_0258	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0259	NZ_CP015145.1	285458	285835	+	GCA_003359305.2_ASM335930v2_CDS_0418	1	persistent	1	2	2
GCF_001617545.1_ASM161754v1_CDS_0260	NZ_CP015145.1	285892	286086	+	GCA_003359215.2_ASM335921v2_CDS_0399	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0261	NZ_CP015145.1	286083	286694	+	GCF_001577285.1_ASM157728v1_CDS_0654	1	persistent	3	0	0
GCF_001617545.1_ASM161754v1_CDS_0262	NZ_CP015145.1	286839	287012	+	GCF_001577285.1_ASM157728v1_CDS_0653	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0263	NZ_CP015145.1	287233	287604	+	GCA_003359215.2_ASM335921v2_CDS_0402	1	persistent	4	0	0
GCF_001617545.1_ASM161754v1_CDS_0264	NZ_CP015145.1	287662	289071	+	GCF_001617545.1_ASM161754v1_CDS_0264	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_0265	NZ_CP015145.1	289071	290279	+	GCF_001577285.1_ASM157728v1_CDS_0650	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0266	NZ_CP015145.1	290269	293427	+	GCF_001577285.1_ASM157728v1_CDS_0649	1	persistent	3	1	1
GCF_001617545.1_ASM161754v1_CDS_0267	NZ_CP015145.1	293560	294516	+	GCA_003359315.2_ASM335931v2_CDS_0445	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_0268	NZ_CP015145.1	294536	294874	-	GCF_001617545.1_ASM161754v1_CDS_0268	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0269	NZ_CP015145.1	295148	296095	+	GCF_001617545.1_ASM161754v1_CDS_0269	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0270	NZ_CP015145.1	296489	297388	-	GCA_003359225.2_ASM335922v2_CDS_0499	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0271	NZ_CP015145.1	297509	298930	-	GCA_003359315.2_ASM335931v2_CDS_0450	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0272	NZ_CP015145.1	299293	300801	-	GCF_000191145.1_ASM19114v1_CDS_2661	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0273	NZ_CP015145.1	300918	301217	-	GCF_000191145.1_ASM19114v1_CDS_2660	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0274	NZ_CP015145.1	301617	302618	+	GCF_000191145.1_ASM19114v1_CDS_2659	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0275	NZ_CP015145.1	302850	303773	+	GCA_003359215.2_ASM335921v2_CDS_0423	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0276	NZ_CP015145.1	303773	304105	+	GCA_003359215.2_ASM335921v2_CDS_0424	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0277	NZ_CP015145.1	304117	305949	+	GCF_001617545.1_ASM161754v1_CDS_0277	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0278	NZ_CP015145.1	305953	307452	+	GCA_003359295.2_ASM335929v2_CDS_0403	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0279	NZ_CP015145.1	307461	308861	+	GCA_003359275.2_ASM335927v2_CDS_0397	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0280	NZ_CP015145.1	308862	309980	+	GCA_003359275.2_ASM335927v2_CDS_0398	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0281	NZ_CP015145.1	310040	310372	+	GCA_003359275.2_ASM335927v2_CDS_0399	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0282	NZ_CP015145.1	310375	311199	+	GCF_000191145.1_ASM19114v1_CDS_2651	1	persistent	2	1	0
GCF_001617545.1_ASM161754v1_CDS_0283	NZ_CP015145.1	311215	313776	-	GCF_001617545.1_ASM161754v1_CDS_0283	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_0284	NZ_CP015145.1	313938	314996	+	GCA_003359275.2_ASM335927v2_CDS_0406	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0285	NZ_CP015145.1	314996	315637	+	GCA_003359275.2_ASM335927v2_CDS_0407	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0286	NZ_CP015145.1	315634	316386	+	GCA_003359295.2_ASM335929v2_CDS_0415	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0287	NZ_CP015145.1	316397	316924	+	GCF_001577285.1_ASM157728v1_CDS_0628	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0288	NZ_CP015145.1	316987	319113	+	GCA_003359215.2_ASM335921v2_CDS_0444	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0289	NZ_CP015145.1	319125	319694	+	GCA_003359315.2_ASM335931v2_CDS_0476	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0290	NZ_CP015145.1	319723	320805	+	GCF_001577285.1_ASM157728v1_CDS_0625	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0291	NZ_CP015145.1	320822	321691	+	GCF_001577285.1_ASM157728v1_CDS_0624	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0292	NZ_CP015145.1	322147	326628	+	GCA_003359315.2_ASM335931v2_CDS_0480	1	persistent	3	0	2
GCF_001617545.1_ASM161754v1_CDS_0293	NZ_CP015145.1	326698	328119	+	GCF_001617545.1_ASM161754v1_CDS_0293	1	persistent	4	0	0
GCF_001617545.1_ASM161754v1_CDS_0294	NZ_CP015145.1	328293	329180	+	GCF_001577285.1_ASM157728v1_CDS_0621	1	persistent	4	0	1
GCF_001617545.1_ASM161754v1_CDS_0295	NZ_CP015145.1	329311	329901	+	GCA_003359295.2_ASM335929v2_CDS_0429	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0296	NZ_CP015145.1	329926	331008	+	GCA_003354845.1_ASM335484v1_CDS_0514	1	persistent	3	0	1
GCF_001617545.1_ASM161754v1_CDS_0297	NZ_CP015145.1	331002	331562	+	GCA_003359295.2_ASM335929v2_CDS_0432	1	persistent	2	0	8
GCF_001617545.1_ASM161754v1_CDS_0298	NZ_CP015145.1	331910	332395	+	GCF_001617545.1_ASM161754v1_CDS_0298	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0299	NZ_CP015145.1	332474	333208	+	GCF_001617545.1_ASM161754v1_CDS_0299	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0300	NZ_CP015145.1	333351	334391	+	GCA_003359315.2_ASM335931v2_CDS_5213	1	cloud	0	0	6
GCF_001617545.1_ASM161754v1_CDS_0301	NZ_CP015145.1	334470	336137	+	GCF_000191145.1_ASM19114v1_CDS_2633	1	cloud	1	0	5
GCF_001617545.1_ASM161754v1_CDS_0302	NZ_CP015145.1	336181	336645	-	GCF_001617545.1_ASM161754v1_CDS_0302	1	persistent	1	0	2
GCF_001617545.1_ASM161754v1_CDS_0303	NZ_CP015145.1	336889	337083	-	GCF_001617545.1_ASM161754v1_CDS_0303	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0304	NZ_CP015145.1	337304	337687	-	GCF_000191145.1_ASM19114v1_CDS_2630	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0305	NZ_CP015145.1	337834	339939	-	GCF_000191145.1_ASM19114v1_CDS_2629	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0306	NZ_CP015145.1	340150	340428	-	GCF_000191145.1_ASM19114v1_CDS_2628	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0307	NZ_CP015145.1	340501	341130	-	GCF_000191145.1_ASM19114v1_CDS_2627	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0308	NZ_CP015145.1	341253	342203	+	GCF_000191145.1_ASM19114v1_CDS_2626	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_0309	NZ_CP015145.1	342372	342812	+	GCF_001617545.1_ASM161754v1_CDS_0309	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0310	NZ_CP015145.1	342827	343318	+	GCF_001617545.1_ASM161754v1_CDS_0310	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0311	NZ_CP015145.1	343311	344225	+	GCF_001617545.1_ASM161754v1_CDS_0311	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0312	NZ_CP015145.1	344222	344911	+	GCF_001617545.1_ASM161754v1_CDS_0312	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0313	NZ_CP015145.1	344940	348641	+	GCF_001617545.1_ASM161754v1_CDS_0313	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0314	NZ_CP015145.1	348651	349214	+	GCF_001617545.1_ASM161754v1_CDS_0314	1	cloud	0	0	2
GCF_001617545.1_ASM161754v1_CDS_0315	NZ_CP015145.1	349214	349636	+	GCF_001617545.1_ASM161754v1_CDS_0315	1	cloud	1	0	1
GCF_001617545.1_ASM161754v1_CDS_0316	NZ_CP015145.1	349783	350034	+	GCA_003354845.1_ASM335484v1_CDS_0539	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0317	NZ_CP015145.1	350054	350602	+	GCA_003359215.2_ASM335921v2_CDS_0488	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0318	NZ_CP015145.1	350645	351400	+	GCA_003359315.2_ASM335931v2_CDS_0518	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0319	NZ_CP015145.1	351620	351988	+	GCA_003359215.2_ASM335921v2_CDS_0491	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0320	NZ_CP015145.1	352040	353014	-	GCA_003354845.1_ASM335484v1_CDS_0544	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0321	NZ_CP015145.1	353097	354128	-	GCF_000191145.1_ASM19114v1_CDS_2613	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0322	NZ_CP015145.1	354282	355187	+	GCF_000191145.1_ASM19114v1_CDS_2612	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0323	NZ_CP015145.1	355207	355983	+	GCA_003359295.2_ASM335929v2_CDS_0465	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0324	NZ_CP015145.1	356196	356639	+	GCA_003359295.2_ASM335929v2_CDS_0466	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0325	NZ_CP015145.1	356647	357510	-	GCA_003359275.2_ASM335927v2_CDS_0459	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0326	NZ_CP015145.1	357602	358486	-	GCF_001577285.1_ASM157728v1_CDS_0590	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0327	NZ_CP015145.1	358585	359817	-	GCF_001577285.1_ASM157728v1_CDS_0589	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0328	NZ_CP015145.1	360206	361615	+	GCF_001577285.1_ASM157728v1_CDS_0588	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0329	NZ_CP015145.1	361685	362077	+	GCF_001577285.1_ASM157728v1_CDS_0587	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0330	NZ_CP015145.1	362124	362438	-	GCF_000191145.1_ASM19114v1_CDS_2602	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0331	NZ_CP015145.1	362452	363054	-	GCF_001577285.1_ASM157728v1_CDS_0585	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0332	NZ_CP015145.1	363280	363645	+	GCA_003359225.2_ASM335922v2_CDS_0595	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0333	NZ_CP015145.1	364014	365243	+	GCF_001617545.1_ASM161754v1_CDS_0333	1	persistent	2	0	3
GCF_001617545.1_ASM161754v1_CDS_0334	NZ_CP015145.1	365284	367434	-	GCF_001617545.1_ASM161754v1_CDS_0334	1	persistent	2	1	3
GCF_001617545.1_ASM161754v1_CDS_0335	NZ_CP015145.1	367638	368213	-	GCA_003359295.2_ASM335929v2_CDS_0479	1	persistent	2	1	1
GCF_001617545.1_ASM161754v1_CDS_0336	NZ_CP015145.1	368333	369451	-	GCA_003359315.2_ASM335931v2_CDS_0544	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0337	NZ_CP015145.1	369576	370172	-	GCF_000191145.1_ASM19114v1_CDS_2595	1	persistent	2	0	2
GCF_001617545.1_ASM161754v1_CDS_0338	NZ_CP015145.1	370379	370846	+	GCF_000191145.1_ASM19114v1_CDS_2594	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0339	NZ_CP015145.1	370986	371549	+	GCA_003354845.1_ASM335484v1_CDS_0570	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0340	NZ_CP015145.1	371602	372132	-	GCA_003354845.1_ASM335484v1_CDS_0571	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0341	NZ_CP015145.1	372159	372947	-	GCF_001617545.1_ASM161754v1_CDS_0341	1	persistent	2	0	0
GCF_001617545.1_ASM161754v1_CDS_0342	NZ_CP015145.1	373075	374352	+	GCA_003359295.2_ASM335929v2_CDS_0486	1	persistent	2	0	1
GCF_001617545.1_ASM161754v1_CDS_0343	NZ_CP015145.1	374766	376199	+	GCA_003354845.1_ASM335484v1_CDS_0576	1	persistent	2	0	1
