gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914435.1_ASM991443v1_CDS_0174	NZ_CP045131.1	193525	193806	+	GCF_009734145.1_ASM973414v1_CDS_2912	3	persistent	8	8	15
GCF_009914435.1_ASM991443v1_CDS_0175	NZ_CP045131.1	193827	194615	+	GCF_009734145.1_ASM973414v1_CDS_2911	4	persistent	11	7	21
GCF_009914435.1_ASM991443v1_CDS_0176	NZ_CP045131.1	194650	194871	-	GCF_009734145.1_ASM973414v1_CDS_2910	1	shell	2	2	0
GCF_009914435.1_ASM991443v1_CDS_0177	NZ_CP045131.1	194895	195815	-	GCF_009734145.1_ASM973414v1_CDS_2909	1	shell	0	3	0
GCF_009914435.1_ASM991443v1_CDS_0178	NZ_CP045131.1	195802	197715	-	GCF_009914375.1_ASM991437v1_CDS_0819	1	shell	1	2	0
GCF_009914435.1_ASM991443v1_CDS_0179	NZ_CP045131.1	197805	198101	-	GCF_009914375.1_ASM991437v1_CDS_0818	1	shell	0	2	1
GCF_009914435.1_ASM991443v1_CDS_0180	NZ_CP045131.1	198250	198930	+	GCF_009914375.1_ASM991437v1_CDS_0817	1	shell	0	2	0
GCF_009914435.1_ASM991443v1_CDS_0181	NZ_CP045131.1	198923	200323	+	GCF_009914415.1_ASM991441v1_CDS_0240	1	shell	0	2	0
GCF_009914435.1_ASM991443v1_CDS_0182	NZ_CP045131.1	200362	201645	-	GCF_009914375.1_ASM991437v1_CDS_0815	1	shell	0	2	0
GCF_009914435.1_ASM991443v1_CDS_0183	NZ_CP045131.1	201642	204017	-	GCF_009914375.1_ASM991437v1_CDS_0814	1	shell	0	2	0
GCF_009914435.1_ASM991443v1_CDS_0184	NZ_CP045131.1	204029	204679	-	GCF_009914475.1_ASM991447v1_CDS_2111	1	shell	0	2	0
GCF_009914435.1_ASM991443v1_CDS_0185	NZ_CP045131.1	204700	204948	-	GCF_009914475.1_ASM991447v1_CDS_2110	1	shell	0	2	1
GCF_009914435.1_ASM991443v1_CDS_0186	NZ_CP045131.1	204975	205406	-	GCF_009914475.1_ASM991447v1_CDS_2109	1	shell	0	2	0
GCF_009914435.1_ASM991443v1_CDS_0187	NZ_CP045131.1	206132	206374	-	GCF_009914475.1_ASM991447v1_CDS_2108	1	shell	0	2	0
GCF_009914435.1_ASM991443v1_CDS_0188	NZ_CP045131.1	206726	207106	+	GCF_009914475.1_ASM991447v1_CDS_2107	1	shell	0	2	1
GCF_009914435.1_ASM991443v1_CDS_0189	NZ_CP045131.1	207171	208052	+	GCF_009914475.1_ASM991447v1_CDS_2106	1	shell	0	2	0
GCF_009914435.1_ASM991443v1_CDS_0190	NZ_CP045131.1	208521	208715	+	GCF_009914475.1_ASM991447v1_CDS_2105	1	shell	1	2	3
GCF_009914435.1_ASM991443v1_CDS_0191	NZ_CP045131.1	208894	209181	+	GCF_009914435.1_ASM991443v1_CDS_0191	1	cloud	0	1	2
GCF_009914435.1_ASM991443v1_CDS_0192	NZ_CP045131.1	209212	211371	+	GCF_009914435.1_ASM991443v1_CDS_0192	1	cloud	1	1	1
GCF_009914435.1_ASM991443v1_CDS_0193	NZ_CP045131.1	211742	212461	-	GCF_009296145.1_ASM929614v1_CDS_1852	10	persistent	59	16	89
GCF_009914435.1_ASM991443v1_CDS_0194	NZ_CP045131.1	213356	213703	+	GCF_009914435.1_ASM991443v1_CDS_0194	1	cloud	1	1	0
GCF_009914435.1_ASM991443v1_CDS_0195	NZ_CP045131.1	213751	215562	+	GCF_009914435.1_ASM991443v1_CDS_0195	1	shell	1	2	3
GCF_009914435.1_ASM991443v1_CDS_0196	NZ_CP045131.1	215549	216538	+	GCF_009914395.1_ASM991439v1_CDS_2933	1	shell	2	2	0
GCF_009914435.1_ASM991443v1_CDS_0197	NZ_CP045131.1	216758	218095	+	GCF_002953575.2_ASM295357v2_CDS_0527	6	persistent	19	4	31
GCF_009914435.1_ASM991443v1_CDS_0198	NZ_CP045131.1	218205	218450	+	GCF_009914395.1_ASM991439v1_CDS_2935	1	persistent	4	1	3
GCF_009914435.1_ASM991443v1_CDS_0199	NZ_CP045131.1	218440	218733	+	GCF_009914435.1_ASM991443v1_CDS_0199	1	persistent	3	2	7
GCF_009914435.1_ASM991443v1_CDS_0200	NZ_CP045131.1	218862	219191	-	GCF_009914475.1_ASM991447v1_CDS_2072	1	shell	6	1	1
GCF_009914435.1_ASM991443v1_CDS_0201	NZ_CP045131.1	219439	219720	+	GCF_009734145.1_ASM973414v1_CDS_2912	3	persistent	8	8	15
GCF_009914435.1_ASM991443v1_CDS_0202	NZ_CP045131.1	219741	220529	+	GCF_009734145.1_ASM973414v1_CDS_2911	4	persistent	11	7	21
GCF_009914435.1_ASM991443v1_CDS_0203	NZ_CP045131.1	221246	221809	+	GCF_010917815.1_ASM1091781v1_CDS_1815	2	persistent	5	1	1
GCF_009914435.1_ASM991443v1_CDS_0204	NZ_CP045131.1	222012	222887	+	GCF_009914395.1_ASM991439v1_CDS_0178	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0205	NZ_CP045131.1	223429	224619	+	GCF_009914475.1_ASM991447v1_CDS_2067	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0206	NZ_CP045131.1	224623	225447	+	GCF_009914475.1_ASM991447v1_CDS_2066	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0207	NZ_CP045131.1	225809	226036	-	GCF_009914475.1_ASM991447v1_CDS_2065	1	persistent	3	0	2
GCF_009914435.1_ASM991443v1_CDS_0208	NZ_CP045131.1	227020	228900	+	GCA_010918035.1_ASM1091803v1_CDS_2480	1	persistent	2	0	4
GCF_009914435.1_ASM991443v1_CDS_0209	NZ_CP045131.1	228990	229637	-	GCF_009914395.1_ASM991439v1_CDS_0208	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0210	NZ_CP045131.1	229902	230984	+	GCF_009914415.1_ASM991441v1_CDS_0291	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0211	NZ_CP045131.1	231055	231300	+	GCF_009914415.1_ASM991441v1_CDS_0292	1	persistent	2	1	0
GCF_009914435.1_ASM991443v1_CDS_0212	NZ_CP045131.1	231521	231934	-	GCF_009914375.1_ASM991437v1_CDS_0879	1	shell	4	1	1
GCF_009914435.1_ASM991443v1_CDS_0213	NZ_CP045131.1	231955	233013	+	GCF_009914375.1_ASM991437v1_CDS_0880	2	shell	9	1	1
GCF_009914435.1_ASM991443v1_CDS_0214	NZ_CP045131.1	233046	234062	-	GCF_009914415.1_ASM991441v1_CDS_0294	1	persistent	2	1	1
GCF_009914435.1_ASM991443v1_CDS_0215	NZ_CP045131.1	234173	234805	+	GCF_009296145.1_ASM929614v1_CDS_2699	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0216	NZ_CP045131.1	235228	235986	-	GCA_010918035.1_ASM1091803v1_CDS_2473	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0217	NZ_CP045131.1	236100	237050	+	GCF_009914415.1_ASM991441v1_CDS_0297	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0218	NZ_CP045131.1	237068	237694	+	GCA_010918035.1_ASM1091803v1_CDS_2471	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0219	NZ_CP045131.1	237727	238119	+	GCA_010918035.1_ASM1091803v1_CDS_2470	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0220	NZ_CP045131.1	238153	239088	-	GCA_010918035.1_ASM1091803v1_CDS_2469	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0221	NZ_CP045131.1	239176	239907	-	GCF_010917815.1_ASM1091781v1_CDS_2719	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0222	NZ_CP045131.1	240086	240754	-	GCF_010917815.1_ASM1091781v1_CDS_2718	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0223	NZ_CP045131.1	240829	241317	-	GCF_010917815.1_ASM1091781v1_CDS_2717	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0224	NZ_CP045131.1	241469	242086	-	GCF_009914435.1_ASM991443v1_CDS_0224	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0225	NZ_CP045131.1	242086	242679	-	GCF_010917815.1_ASM1091781v1_CDS_2715	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0226	NZ_CP045131.1	242776	243153	+	GCF_010917815.1_ASM1091781v1_CDS_2714	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0227	NZ_CP045131.1	243936	244445	+	GCF_009734145.1_ASM973414v1_CDS_2816	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0228	NZ_CP045131.1	244528	246045	-	GCF_009734145.1_ASM973414v1_CDS_2815	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0229	NZ_CP045131.1	246253	247713	-	GCF_009734145.1_ASM973414v1_CDS_2814	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0230	NZ_CP045131.1	247974	248738	-	GCF_009734145.1_ASM973414v1_CDS_2813	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0231	NZ_CP045131.1	249074	251425	+	GCF_009914435.1_ASM991443v1_CDS_0231	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0232	NZ_CP045131.1	251512	253491	+	GCF_009914435.1_ASM991443v1_CDS_0232	1	cloud	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0233	NZ_CP045131.1	253526	253837	-	GCF_009914475.1_ASM991447v1_CDS_2041	1	persistent	3	0	1
GCF_009914435.1_ASM991443v1_CDS_0234	NZ_CP045131.1	253919	254806	-	GCF_009914475.1_ASM991447v1_CDS_2040	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0235	NZ_CP045131.1	255114	256391	-	GCF_009914475.1_ASM991447v1_CDS_2039	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0236	NZ_CP045131.1	256708	258369	+	GCF_002953575.2_ASM295357v2_CDS_0273	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0237	NZ_CP045131.1	258461	258910	-	GCF_009914395.1_ASM991439v1_CDS_0303	2	persistent	17	1	1
GCF_009914435.1_ASM991443v1_CDS_0238	NZ_CP045131.1	258983	260374	+	GCF_009914395.1_ASM991439v1_CDS_2774	2	persistent	21	1	2
GCF_009914435.1_ASM991443v1_CDS_0239	NZ_CP045131.1	260622	260963	-	GCF_002953575.2_ASM295357v2_CDS_0274	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0240	NZ_CP045131.1	261351	262859	-	GCF_009914375.1_ASM991437v1_CDS_0908	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0241	NZ_CP045131.1	263011	263322	-	GCF_009914395.1_ASM991439v1_CDS_0239	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0242	NZ_CP045131.1	263894	264913	+	GCF_009914475.1_ASM991447v1_CDS_2034	1	persistent	2	1	0
GCF_009914435.1_ASM991443v1_CDS_0243	NZ_CP045131.1	265100	266011	+	GCF_009914475.1_ASM991447v1_CDS_2033	1	persistent	2	1	0
GCF_009914435.1_ASM991443v1_CDS_0244	NZ_CP045131.1	266023	266355	+	GCF_009914475.1_ASM991447v1_CDS_2032	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0245	NZ_CP045131.1	266368	268191	+	GCF_009296145.1_ASM929614v1_CDS_2671	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0246	NZ_CP045131.1	268203	269696	+	GCF_009914415.1_ASM991441v1_CDS_0323	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0247	NZ_CP045131.1	269709	271118	+	GCF_009914415.1_ASM991441v1_CDS_0324	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0248	NZ_CP045131.1	271119	272237	+	GCF_009296145.1_ASM929614v1_CDS_2668	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0249	NZ_CP045131.1	272303	273106	+	GCF_009296145.1_ASM929614v1_CDS_2667	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0250	NZ_CP045131.1	273229	275805	-	GCA_010918035.1_ASM1091803v1_CDS_2439	1	persistent	4	0	2
GCF_009914435.1_ASM991443v1_CDS_0251	NZ_CP045131.1	275977	277035	+	GCF_009914415.1_ASM991441v1_CDS_0328	1	persistent	3	0	1
GCF_009914435.1_ASM991443v1_CDS_0252	NZ_CP045131.1	277035	277670	+	GCF_009914415.1_ASM991441v1_CDS_0329	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0253	NZ_CP045131.1	277667	278386	+	GCF_009914415.1_ASM991441v1_CDS_0330	1	persistent	4	0	0
GCF_009914435.1_ASM991443v1_CDS_0254	NZ_CP045131.1	278383	278913	+	GCF_009734145.1_ASM973414v1_CDS_2788	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0255	NZ_CP045131.1	278929	281112	+	GCF_009296145.1_ASM929614v1_CDS_2658	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0256	NZ_CP045131.1	281149	281691	+	GCF_009914435.1_ASM991443v1_CDS_0256	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0257	NZ_CP045131.1	281714	282796	+	GCF_009734145.1_ASM973414v1_CDS_2785	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0258	NZ_CP045131.1	282809	283645	+	GCF_009734145.1_ASM973414v1_CDS_2784	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0259	NZ_CP045131.1	283979	288559	+	GCF_010917815.1_ASM1091781v1_CDS_2684	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0260	NZ_CP045131.1	288633	290054	+	GCF_009734145.1_ASM973414v1_CDS_2782	1	persistent	3	1	0
GCF_009914435.1_ASM991443v1_CDS_0261	NZ_CP045131.1	290145	290705	+	GCF_009914435.1_ASM991443v1_CDS_2182	10	shell	18	1	2
GCF_009914435.1_ASM991443v1_CDS_0262	NZ_CP045131.1	290747	291532	+	GCF_009914395.1_ASM991439v1_CDS_0241	10	shell	18	2	1
GCF_009914435.1_ASM991443v1_CDS_0263	NZ_CP045131.1	291774	292658	+	GCF_009914375.1_ASM991437v1_CDS_0933	1	persistent	2	1	0
GCF_009914435.1_ASM991443v1_CDS_0264	NZ_CP045131.1	292824	293414	+	GCF_009914435.1_ASM991443v1_CDS_0264	1	persistent	3	0	1
GCF_009914435.1_ASM991443v1_CDS_0265	NZ_CP045131.1	293441	294505	+	GCF_009296145.1_ASM929614v1_CDS_2649	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0266	NZ_CP045131.1	294499	295059	+	GCF_009296145.1_ASM929614v1_CDS_2648	1	persistent	2	0	8
GCF_009914435.1_ASM991443v1_CDS_0267	NZ_CP045131.1	295255	295824	+	GCF_009914435.1_ASM991443v1_CDS_0267	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0268	NZ_CP045131.1	295898	296632	+	GCF_009914435.1_ASM991443v1_CDS_0268	1	cloud	1	0	2
GCF_009914435.1_ASM991443v1_CDS_0269	NZ_CP045131.1	296724	298364	+	GCF_009914475.1_ASM991447v1_CDS_2007	1	persistent	3	0	6
GCF_009914435.1_ASM991443v1_CDS_0270	NZ_CP045131.1	298461	299612	-	GCF_009914435.1_ASM991443v1_CDS_1444	2	persistent	69	6	13
GCF_009914435.1_ASM991443v1_CDS_0271	NZ_CP045131.1	299754	300218	-	GCF_009914375.1_ASM991437v1_CDS_0940	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0272	NZ_CP045131.1	300445	300651	-	GCF_009914375.1_ASM991437v1_CDS_0941	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0273	NZ_CP045131.1	300794	301177	-	GCF_009914375.1_ASM991437v1_CDS_0942	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0274	NZ_CP045131.1	301249	303348	-	GCF_009914475.1_ASM991447v1_CDS_2003	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0275	NZ_CP045131.1	303572	303853	-	GCF_009914475.1_ASM991447v1_CDS_2002	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0276	NZ_CP045131.1	303930	304553	-	GCF_009914475.1_ASM991447v1_CDS_2001	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0277	NZ_CP045131.1	304689	305639	+	GCF_009914475.1_ASM991447v1_CDS_2000	1	persistent	1	0	7
GCF_009914435.1_ASM991443v1_CDS_0278	NZ_CP045131.1	305803	306219	+	GCF_009914435.1_ASM991443v1_CDS_0278	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0279	NZ_CP045131.1	306232	306735	+	GCF_009914435.1_ASM991443v1_CDS_0279	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0280	NZ_CP045131.1	306728	307801	+	GCF_009914435.1_ASM991443v1_CDS_0280	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0281	NZ_CP045131.1	307798	308499	+	GCF_009914435.1_ASM991443v1_CDS_0281	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0282	NZ_CP045131.1	308526	312080	+	GCF_009914435.1_ASM991443v1_CDS_0282	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0283	NZ_CP045131.1	312082	312627	+	GCF_009914435.1_ASM991443v1_CDS_0283	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0284	NZ_CP045131.1	312627	313061	+	GCF_009914435.1_ASM991443v1_CDS_0284	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0285	NZ_CP045131.1	313206	313463	+	GCA_010918035.1_ASM1091803v1_CDS_2409	1	persistent	3	0	5
GCF_009914435.1_ASM991443v1_CDS_0286	NZ_CP045131.1	313492	314040	+	GCA_010918035.1_ASM1091803v1_CDS_2408	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0287	NZ_CP045131.1	314067	314816	+	GCA_010918035.1_ASM1091803v1_CDS_2407	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0288	NZ_CP045131.1	314990	315364	+	GCA_010918035.1_ASM1091803v1_CDS_2406	1	persistent	2	0	4
GCF_009914435.1_ASM991443v1_CDS_0289	NZ_CP045131.1	315429	315704	-	GCF_009914435.1_ASM991443v1_CDS_0289	1	cloud	1	0	1
GCF_009914435.1_ASM991443v1_CDS_0290	NZ_CP045131.1	315806	315946	-	GCF_009914435.1_ASM991443v1_CDS_0290	1	cloud	0	0	2
GCF_009914435.1_ASM991443v1_CDS_0291	NZ_CP045131.1	315946	316167	-	GCF_009914435.1_ASM991443v1_CDS_0291	1	cloud	0	1	1
GCF_009914435.1_ASM991443v1_CDS_0292	NZ_CP045131.1	316291	317265	-	GCF_010917815.1_ASM1091781v1_CDS_2654	1	shell	0	1	4
GCF_009914435.1_ASM991443v1_CDS_0293	NZ_CP045131.1	317353	318339	-	GCF_010917815.1_ASM1091781v1_CDS_2653	1	shell	1	1	0
GCF_009914435.1_ASM991443v1_CDS_0294	NZ_CP045131.1	318751	319779	-	GCF_010917815.1_ASM1091781v1_CDS_2652	1	persistent	2	1	1
GCF_009914435.1_ASM991443v1_CDS_0295	NZ_CP045131.1	319850	320917	-	GCF_009914395.1_ASM991439v1_CDS_0496	5	persistent	22	2	1
GCF_009914435.1_ASM991443v1_CDS_0296	NZ_CP045131.1	321121	322026	+	GCF_010917815.1_ASM1091781v1_CDS_2651	1	persistent	4	0	1
GCF_009914435.1_ASM991443v1_CDS_0297	NZ_CP045131.1	322040	322807	+	GCF_010917815.1_ASM1091781v1_CDS_2650	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0298	NZ_CP045131.1	322967	323425	+	GCF_009914475.1_ASM991447v1_CDS_1978	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0299	NZ_CP045131.1	323495	324400	-	GCF_009914475.1_ASM991447v1_CDS_1977	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0300	NZ_CP045131.1	324514	325389	-	GCF_009914475.1_ASM991447v1_CDS_1976	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0301	NZ_CP045131.1	325624	326856	-	GCF_009914475.1_ASM991447v1_CDS_1975	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0302	NZ_CP045131.1	327211	328620	+	GCF_009914475.1_ASM991447v1_CDS_1974	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0303	NZ_CP045131.1	328773	329144	+	GCF_009914475.1_ASM991447v1_CDS_1973	1	persistent	2	0	2
GCF_009914435.1_ASM991443v1_CDS_0304	NZ_CP045131.1	329377	330606	+	GCF_009914475.1_ASM991447v1_CDS_1971	1	persistent	2	0	2
GCF_009914435.1_ASM991443v1_CDS_0305	NZ_CP045131.1	330719	331018	-	GCF_009914475.1_ASM991447v1_CDS_1970	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0306	NZ_CP045131.1	331305	331850	-	GCF_009914475.1_ASM991447v1_CDS_1969	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0307	NZ_CP045131.1	331956	333092	-	GCF_009914475.1_ASM991447v1_CDS_1968	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0308	NZ_CP045131.1	333220	333864	-	GCF_009734145.1_ASM973414v1_CDS_2721	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0309	NZ_CP045131.1	333984	334451	+	GCF_009914415.1_ASM991441v1_CDS_0387	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0310	NZ_CP045131.1	334516	335088	+	GCF_009914375.1_ASM991437v1_CDS_0972	1	persistent	6	0	0
GCF_009914435.1_ASM991443v1_CDS_0311	NZ_CP045131.1	335095	336486	-	GCF_009914395.1_ASM991439v1_CDS_2774	2	persistent	21	1	2
GCF_009914435.1_ASM991443v1_CDS_0312	NZ_CP045131.1	336559	337008	+	GCF_009914395.1_ASM991439v1_CDS_0303	2	persistent	17	1	1
GCF_009914435.1_ASM991443v1_CDS_0313	NZ_CP045131.1	337038	337586	-	GCF_009914395.1_ASM991439v1_CDS_0304	1	persistent	4	0	1
GCF_009914435.1_ASM991443v1_CDS_0314	NZ_CP045131.1	337757	338320	+	GCF_009734145.1_ASM973414v1_CDS_2717	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0315	NZ_CP045131.1	338361	338537	+	GCF_009914375.1_ASM991437v1_CDS_0977	2	persistent	4	1	0
GCF_009914435.1_ASM991443v1_CDS_0316	NZ_CP045131.1	338573	339187	+	GCF_010917815.1_ASM1091781v1_CDS_2908	2	persistent	15	0	1
GCF_009914435.1_ASM991443v1_CDS_0317	NZ_CP045131.1	339184	340341	+	GCF_010917815.1_ASM1091781v1_CDS_2553	2	persistent	16	1	2
GCF_009914435.1_ASM991443v1_CDS_0318	NZ_CP045131.1	340498	340758	+	GCF_009914375.1_ASM991437v1_CDS_0977	2	persistent	4	1	0
GCF_009914435.1_ASM991443v1_CDS_0319	NZ_CP045131.1	340815	341150	-	GCF_009914435.1_ASM991443v1_CDS_0319	1	persistent	3	1	0
GCF_009914435.1_ASM991443v1_CDS_0320	NZ_CP045131.1	341321	341701	+	GCF_009914435.1_ASM991443v1_CDS_0320	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0321	NZ_CP045131.1	341808	341981	-	GCA_010918035.1_ASM1091803v1_CDS_2374	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0322	NZ_CP045131.1	342090	343388	-	GCF_009914435.1_ASM991443v1_CDS_0322	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0323	NZ_CP045131.1	343545	344894	-	GCF_009914435.1_ASM991443v1_CDS_0323	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0324	NZ_CP045131.1	344935	345393	-	GCF_010917815.1_ASM1091781v1_CDS_2622	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0325	NZ_CP045131.1	345521	346675	+	GCF_009914435.1_ASM991443v1_CDS_0325	1	persistent	2	0	1
GCF_009914435.1_ASM991443v1_CDS_0326	NZ_CP045131.1	346725	348284	-	GCF_009914435.1_ASM991443v1_CDS_0326	1	cloud	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0327	NZ_CP045131.1	348637	350460	-	GCF_010917815.1_ASM1091781v1_CDS_2620	1	persistent	2	1	1
GCF_009914435.1_ASM991443v1_CDS_0328	NZ_CP045131.1	350869	351657	-	GCF_010917815.1_ASM1091781v1_CDS_2619	1	persistent	2	1	0
GCF_009914435.1_ASM991443v1_CDS_0329	NZ_CP045131.1	351875	352084	-	GCF_009914435.1_ASM991443v1_CDS_0329	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0330	NZ_CP045131.1	352289	353230	-	GCF_010917815.1_ASM1091781v1_CDS_2617	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0331	NZ_CP045131.1	353466	354839	+	GCF_009914475.1_ASM991447v1_CDS_1944	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0332	NZ_CP045131.1	355079	355705	-	GCF_009914475.1_ASM991447v1_CDS_1943	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0333	NZ_CP045131.1	355992	357902	+	GCF_009914475.1_ASM991447v1_CDS_1942	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0334	NZ_CP045131.1	358024	358845	+	GCF_009914475.1_ASM991447v1_CDS_1941	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0335	NZ_CP045131.1	359302	361086	+	GCF_009914475.1_ASM991447v1_CDS_1940	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0336	NZ_CP045131.1	361478	362299	+	GCF_009914475.1_ASM991447v1_CDS_1939	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0337	NZ_CP045131.1	362296	363075	+	GCF_009914475.1_ASM991447v1_CDS_1938	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0338	NZ_CP045131.1	363075	363746	+	GCF_009914475.1_ASM991447v1_CDS_1937	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0339	NZ_CP045131.1	363765	364397	+	GCF_009914475.1_ASM991447v1_CDS_1936	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0340	NZ_CP045131.1	364409	364696	+	GCF_009914415.1_ASM991441v1_CDS_0419	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0341	NZ_CP045131.1	364837	365850	-	GCF_002953575.2_ASM295357v2_CDS_0366	1	persistent	3	0	0
GCF_009914435.1_ASM991443v1_CDS_0342	NZ_CP045131.1	366003	366596	+	GCF_002953575.2_ASM295357v2_CDS_0367	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0343	NZ_CP045131.1	366560	367000	+	GCF_009914415.1_ASM991441v1_CDS_0422	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0344	NZ_CP045131.1	367023	367658	-	GCF_009914415.1_ASM991441v1_CDS_0423	1	persistent	2	0	0
GCF_009914435.1_ASM991443v1_CDS_0345	NZ_CP045131.1	367645	369690	-	GCF_002953575.2_ASM295357v2_CDS_0370	1	persistent	2	0	0
