gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_010917815.1_ASM1091781v1_CDS_0169	NZ_CP044445.1	184032	185030	-	GCF_009914395.1_ASM991439v1_CDS_2615	1	persistent	2	2	1
GCF_010917815.1_ASM1091781v1_CDS_0170	NZ_CP044445.1	185152	185760	-	GCF_009914395.1_ASM991439v1_CDS_2614	1	persistent	2	1	0
GCF_010917815.1_ASM1091781v1_CDS_0171	NZ_CP044445.1	185944	186486	-	GCF_009914395.1_ASM991439v1_CDS_2613	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0172	NZ_CP044445.1	186815	187726	+	GCF_009914395.1_ASM991439v1_CDS_2612	1	persistent	3	0	1
GCF_010917815.1_ASM1091781v1_CDS_0173	NZ_CP044445.1	187797	187949	-	GCF_010917815.1_ASM1091781v1_CDS_0173	1	cloud	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0174	NZ_CP044445.1	188106	188672	-	GCF_009914475.1_ASM991447v1_CDS_2514	1	persistent	3	0	1
GCF_010917815.1_ASM1091781v1_CDS_0175	NZ_CP044445.1	188717	189859	-	GCF_009914475.1_ASM991447v1_CDS_2515	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0176	NZ_CP044445.1	189876	191033	-	GCF_009734145.1_ASM973414v1_CDS_0186	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0177	NZ_CP044445.1	191153	191677	+	GCF_009734145.1_ASM973414v1_CDS_0187	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0178	NZ_CP044445.1	191768	192190	+	GCF_009734145.1_ASM973414v1_CDS_0188	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0179	NZ_CP044445.1	192264	194297	+	GCF_009914375.1_ASM991437v1_CDS_0407	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0180	NZ_CP044445.1	200437	201666	+	GCF_010917815.1_ASM1091781v1_CDS_0180	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0181	NZ_CP044445.1	201785	204184	+	GCF_002953575.2_ASM295357v2_CDS_2851	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0182	NZ_CP044445.1	204498	205031	+	GCA_010918035.1_ASM1091803v1_CDS_0003	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0183	NZ_CP044445.1	205070	205453	-	GCA_010918035.1_ASM1091803v1_CDS_0004	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0184	NZ_CP044445.1	205890	206945	-	GCA_010918035.1_ASM1091803v1_CDS_0005	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0185	NZ_CP044445.1	206942	207967	-	GCF_009914395.1_ASM991439v1_CDS_2599	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0186	NZ_CP044445.1	208011	208796	-	GCA_010918035.1_ASM1091803v1_CDS_0007	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0187	NZ_CP044445.1	208872	210263	-	GCF_009914415.1_ASM991441v1_CDS_2636	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0188	NZ_CP044445.1	210440	212254	+	GCF_009296145.1_ASM929614v1_CDS_0199	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0189	NZ_CP044445.1	212414	213379	+	GCF_009296145.1_ASM929614v1_CDS_0200	1	persistent	3	0	1
GCF_010917815.1_ASM1091781v1_CDS_0190	NZ_CP044445.1	213458	214078	-	GCF_009914375.1_ASM991437v1_CDS_0396	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_0191	NZ_CP044445.1	214415	215992	+	GCF_009914415.1_ASM991441v1_CDS_2632	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0192	NZ_CP044445.1	216072	216539	+	GCF_009914415.1_ASM991441v1_CDS_2631	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0193	NZ_CP044445.1	216603	217247	+	GCF_009914415.1_ASM991441v1_CDS_2630	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0194	NZ_CP044445.1	217392	218711	+	GCF_009914435.1_ASM991443v1_CDS_2594	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_0195	NZ_CP044445.1	218969	221188	+	GCF_002953575.2_ASM295357v2_CDS_2837	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_0196	NZ_CP044445.1	221338	223014	+	GCF_002953575.2_ASM295357v2_CDS_2836	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0197	NZ_CP044445.1	223071	223451	-	GCF_002953575.2_ASM295357v2_CDS_2835	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0198	NZ_CP044445.1	223555	223956	+	GCF_002953575.2_ASM295357v2_CDS_2834	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0199	NZ_CP044445.1	224074	224598	+	GCF_002953575.2_ASM295357v2_CDS_2833	1	persistent	1	0	4
GCF_010917815.1_ASM1091781v1_CDS_0200	NZ_CP044445.1	224699	226012	-	GCF_010917815.1_ASM1091781v1_CDS_0200	1	cloud	1	1	0
GCF_010917815.1_ASM1091781v1_CDS_0201	NZ_CP044445.1	226773	227534	+	GCF_009296145.1_ASM929614v1_CDS_0212	1	shell	1	0	3
GCF_010917815.1_ASM1091781v1_CDS_0202	NZ_CP044445.1	227608	229098	-	GCF_009296145.1_ASM929614v1_CDS_0213	1	persistent	1	1	4
GCF_010917815.1_ASM1091781v1_CDS_0203	NZ_CP044445.1	229168	229395	-	GCF_009914395.1_ASM991439v1_CDS_2580	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0204	NZ_CP044445.1	229672	230010	+	GCF_009734145.1_ASM973414v1_CDS_0219	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0205	NZ_CP044445.1	230073	231476	+	GCF_009914395.1_ASM991439v1_CDS_2578	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0206	NZ_CP044445.1	231616	232074	+	GCF_009914475.1_ASM991447v1_CDS_2546	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0207	NZ_CP044445.1	232098	233186	+	GCF_009914475.1_ASM991447v1_CDS_2547	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0208	NZ_CP044445.1	233183	234472	+	GCF_009914475.1_ASM991447v1_CDS_2548	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0209	NZ_CP044445.1	234500	235159	+	GCF_009914475.1_ASM991447v1_CDS_2549	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0210	NZ_CP044445.1	235272	235817	+	GCF_009914475.1_ASM991447v1_CDS_2550	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0211	NZ_CP044445.1	235899	236117	-	GCF_010917815.1_ASM1091781v1_CDS_0211	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0212	NZ_CP044445.1	236326	236946	-	GCF_010917815.1_ASM1091781v1_CDS_0212	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0213	NZ_CP044445.1	236970	237377	-	GCF_010917815.1_ASM1091781v1_CDS_0213	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0214	NZ_CP044445.1	237370	238818	-	GCA_010918035.1_ASM1091803v1_CDS_0035	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0215	NZ_CP044445.1	238977	240077	+	GCA_010918035.1_ASM1091803v1_CDS_0036	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0216	NZ_CP044445.1	240079	241149	+	GCA_010918035.1_ASM1091803v1_CDS_0037	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0217	NZ_CP044445.1	241268	242815	+	GCA_010918035.1_ASM1091803v1_CDS_0038	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0218	NZ_CP044445.1	242839	244008	+	GCA_010918035.1_ASM1091803v1_CDS_0039	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0219	NZ_CP044445.1	244027	245436	-	GCF_009914375.1_ASM991437v1_CDS_0367	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0220	NZ_CP044445.1	245454	247022	-	GCF_009296145.1_ASM929614v1_CDS_0231	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0221	NZ_CP044445.1	247037	247672	-	GCF_009914375.1_ASM991437v1_CDS_0365	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0222	NZ_CP044445.1	247914	248972	+	GCF_009914375.1_ASM991437v1_CDS_0364	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0223	NZ_CP044445.1	249065	250210	-	GCF_009914415.1_ASM991441v1_CDS_2599	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0224	NZ_CP044445.1	250268	251572	-	GCF_009914415.1_ASM991441v1_CDS_2598	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0225	NZ_CP044445.1	251695	252507	-	GCF_009914435.1_ASM991443v1_CDS_2563	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0226	NZ_CP044445.1	252605	253522	-	GCF_009914435.1_ASM991443v1_CDS_2562	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0227	NZ_CP044445.1	253691	253951	+	GCF_002953575.2_ASM295357v2_CDS_2776	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0228	NZ_CP044445.1	253948	255801	+	GCF_002953575.2_ASM295357v2_CDS_2775	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0229	NZ_CP044445.1	255827	256075	+	GCF_002953575.2_ASM295357v2_CDS_2774	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0230	NZ_CP044445.1	256230	257582	+	GCF_002953575.2_ASM295357v2_CDS_2773	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0231	NZ_CP044445.1	257597	258793	+	GCF_002953575.2_ASM295357v2_CDS_2772	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0232	NZ_CP044445.1	258782	259042	-	GCF_002953575.2_ASM295357v2_CDS_2771	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0233	NZ_CP044445.1	259094	260014	-	GCF_002953575.2_ASM295357v2_CDS_2770	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0234	NZ_CP044445.1	260017	260544	-	GCF_002953575.2_ASM295357v2_CDS_2769	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0235	NZ_CP044445.1	260759	261562	-	GCF_009734145.1_ASM973414v1_CDS_0250	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0236	NZ_CP044445.1	261803	262192	-	GCF_009734145.1_ASM973414v1_CDS_0251	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0237	NZ_CP044445.1	262270	264165	-	GCF_009914475.1_ASM991447v1_CDS_2578	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0238	NZ_CP044445.1	264441	265427	-	GCF_009914475.1_ASM991447v1_CDS_2579	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0239	NZ_CP044445.1	265812	267152	+	GCF_009914475.1_ASM991447v1_CDS_2580	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0240	NZ_CP044445.1	267277	267999	+	GCF_009914475.1_ASM991447v1_CDS_2581	1	persistent	3	0	1
GCF_010917815.1_ASM1091781v1_CDS_0241	NZ_CP044445.1	268861	269310	-	GCF_009914395.1_ASM991439v1_CDS_0303	4	persistent	17	1	1
GCF_010917815.1_ASM1091781v1_CDS_0242	NZ_CP044445.1	269383	270774	+	GCF_009914395.1_ASM991439v1_CDS_2774	4	persistent	21	1	2
GCF_010917815.1_ASM1091781v1_CDS_0243	NZ_CP044445.1	270907	271224	+	GCF_009914435.1_ASM991443v1_CDS_1633	5	persistent	7	5	28
GCF_010917815.1_ASM1091781v1_CDS_0244	NZ_CP044445.1	271224	271661	+	GCF_009914435.1_ASM991443v1_CDS_1601	1	shell	2	1	4
GCF_010917815.1_ASM1091781v1_CDS_0245	NZ_CP044445.1	272154	273395	+	GCF_010917815.1_ASM1091781v1_CDS_0245	2	cloud	2	2	0
GCF_010917815.1_ASM1091781v1_CDS_0246	NZ_CP044445.1	273448	273960	+	GCF_009914375.1_ASM991437v1_CDS_1313	9	persistent	18	9	36
GCF_010917815.1_ASM1091781v1_CDS_0247	NZ_CP044445.1	274105	274374	-	GCF_009914475.1_ASM991447v1_CDS_2582	1	persistent	4	0	1
GCF_010917815.1_ASM1091781v1_CDS_0248	NZ_CP044445.1	274396	275775	-	GCF_009914475.1_ASM991447v1_CDS_2583	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0249	NZ_CP044445.1	275817	276971	+	GCF_009914475.1_ASM991447v1_CDS_2584	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0250	NZ_CP044445.1	277027	277767	+	GCF_009914475.1_ASM991447v1_CDS_2585	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0251	NZ_CP044445.1	277873	278793	+	GCF_009914475.1_ASM991447v1_CDS_2586	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0252	NZ_CP044445.1	278795	279574	+	GCA_010918035.1_ASM1091803v1_CDS_0067	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0253	NZ_CP044445.1	279571	280416	+	GCA_010918035.1_ASM1091803v1_CDS_0068	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0254	NZ_CP044445.1	280413	281612	+	GCF_009914415.1_ASM991441v1_CDS_2574	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0255	NZ_CP044445.1	281623	282051	+	GCA_010918035.1_ASM1091803v1_CDS_0070	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0256	NZ_CP044445.1	282197	282523	+	GCF_009296145.1_ASM929614v1_CDS_0263	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0257	NZ_CP044445.1	282687	283427	+	GCF_009296145.1_ASM929614v1_CDS_0264	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0258	NZ_CP044445.1	283427	284263	+	GCF_009914375.1_ASM991437v1_CDS_0334	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0259	NZ_CP044445.1	284304	286553	+	GCF_009914375.1_ASM991437v1_CDS_0333	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0260	NZ_CP044445.1	286620	287327	+	GCF_009914375.1_ASM991437v1_CDS_0332	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_0261	NZ_CP044445.1	287391	288062	+	GCF_009296145.1_ASM929614v1_CDS_0268	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0262	NZ_CP044445.1	288183	289676	+	GCF_009914415.1_ASM991441v1_CDS_2566	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_0263	NZ_CP044445.1	290341	291531	+	GCF_009296145.1_ASM929614v1_CDS_2280	2	persistent	4	0	0
GCF_010917815.1_ASM1091781v1_CDS_0264	NZ_CP044445.1	291731	292171	+	GCF_009914435.1_ASM991443v1_CDS_2530	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0265	NZ_CP044445.1	292179	292712	+	GCF_002953575.2_ASM295357v2_CDS_2744	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0266	NZ_CP044445.1	292831	293259	+	GCF_002953575.2_ASM295357v2_CDS_2743	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0267	NZ_CP044445.1	293263	293958	+	GCF_009914375.1_ASM991437v1_CDS_0325	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0268	NZ_CP044445.1	294279	294785	+	GCF_002953575.2_ASM295357v2_CDS_2741	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0269	NZ_CP044445.1	294834	295205	+	GCF_002953575.2_ASM295357v2_CDS_2740	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0270	NZ_CP044445.1	295515	299603	+	GCF_002953575.2_ASM295357v2_CDS_2739	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0271	NZ_CP044445.1	299759	303949	+	GCF_002953575.2_ASM295357v2_CDS_2738	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0272	NZ_CP044445.1	304174	304530	+	GCF_002953575.2_ASM295357v2_CDS_2737	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0273	NZ_CP044445.1	304638	305069	-	GCF_009734145.1_ASM973414v1_CDS_0283	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0274	NZ_CP044445.1	305204	306079	+	GCF_009914395.1_ASM991439v1_CDS_2515	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0275	NZ_CP044445.1	306190	307557	+	GCF_009914475.1_ASM991447v1_CDS_2610	1	persistent	3	1	1
GCF_010917815.1_ASM1091781v1_CDS_0276	NZ_CP044445.1	307915	308508	+	GCF_009914395.1_ASM991439v1_CDS_2513	1	persistent	3	1	0
GCF_010917815.1_ASM1091781v1_CDS_0277	NZ_CP044445.1	308680	309024	+	GCF_009914475.1_ASM991447v1_CDS_2612	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0278	NZ_CP044445.1	309117	311036	+	GCF_009914475.1_ASM991447v1_CDS_2613	1	persistent	3	2	0
GCF_010917815.1_ASM1091781v1_CDS_0279	NZ_CP044445.1	311076	312380	-	GCF_009914435.1_ASM991443v1_CDS_2504	11	persistent	80	7	9
GCF_010917815.1_ASM1091781v1_CDS_0280	NZ_CP044445.1	312500	313639	-	GCF_009914475.1_ASM991447v1_CDS_2614	1	persistent	3	2	0
GCF_010917815.1_ASM1091781v1_CDS_0281	NZ_CP044445.1	313722	315041	-	GCF_010917815.1_ASM1091781v1_CDS_0281	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0282	NZ_CP044445.1	315051	315230	-	GCF_009914475.1_ASM991447v1_CDS_2616	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0283	NZ_CP044445.1	315552	315713	-	GCF_009296145.1_ASM929614v1_CDS_0295	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0284	NZ_CP044445.1	316118	316318	+	GCF_009296145.1_ASM929614v1_CDS_0296	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0285	NZ_CP044445.1	316384	317067	-	GCA_010918035.1_ASM1091803v1_CDS_0099	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0286	NZ_CP044445.1	317351	318100	+	GCA_010918035.1_ASM1091803v1_CDS_0100	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0287	NZ_CP044445.1	318644	320005	+	GCA_010918035.1_ASM1091803v1_CDS_0101	1	persistent	3	0	1
GCF_010917815.1_ASM1091781v1_CDS_0288	NZ_CP044445.1	320156	321328	-	GCA_010918035.1_ASM1091803v1_CDS_0102	1	persistent	3	0	1
GCF_010917815.1_ASM1091781v1_CDS_0289	NZ_CP044445.1	321341	323494	-	GCF_009914375.1_ASM991437v1_CDS_0302	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0290	NZ_CP044445.1	323983	324897	+	GCF_009914375.1_ASM991437v1_CDS_0301	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0291	NZ_CP044445.1	325020	325436	+	GCF_009914435.1_ASM991443v1_CDS_2500	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0292	NZ_CP044445.1	325425	326501	-	GCF_009914435.1_ASM991443v1_CDS_2499	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0293	NZ_CP044445.1	326639	328474	+	GCF_009914395.1_ASM991439v1_CDS_2497	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0294	NZ_CP044445.1	328589	329383	+	GCF_009914415.1_ASM991441v1_CDS_2535	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0295	NZ_CP044445.1	329462	330079	+	GCF_009914415.1_ASM991441v1_CDS_2534	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0296	NZ_CP044445.1	330115	331419	-	GCF_009914435.1_ASM991443v1_CDS_2504	11	persistent	80	7	9
GCF_010917815.1_ASM1091781v1_CDS_0297	NZ_CP044445.1	331565	333367	-	GCF_002953575.2_ASM295357v2_CDS_2712	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0298	NZ_CP044445.1	333505	334128	+	GCF_002953575.2_ASM295357v2_CDS_2711	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0299	NZ_CP044445.1	334214	334981	-	GCF_002953575.2_ASM295357v2_CDS_2710	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0300	NZ_CP044445.1	335101	335541	-	GCF_002953575.2_ASM295357v2_CDS_2709	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0301	NZ_CP044445.1	335534	336088	-	GCF_002953575.2_ASM295357v2_CDS_2708	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0302	NZ_CP044445.1	336198	337862	-	GCF_002953575.2_ASM295357v2_CDS_2707	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0303	NZ_CP044445.1	338574	338897	+	GCF_002953575.2_ASM295357v2_CDS_2706	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0304	NZ_CP044445.1	339003	339755	+	GCF_002953575.2_ASM295357v2_CDS_2705	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0305	NZ_CP044445.1	339773	340693	+	GCF_009734145.1_ASM973414v1_CDS_0315	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0306	NZ_CP044445.1	340690	341298	-	GCF_009734145.1_ASM973414v1_CDS_0316	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0307	NZ_CP044445.1	341309	342169	-	GCF_010917815.1_ASM1091781v1_CDS_0307	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0308	NZ_CP044445.1	342169	343395	-	GCF_009914375.1_ASM991437v1_CDS_0284	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0309	NZ_CP044445.1	343426	345132	-	GCF_009914475.1_ASM991447v1_CDS_2642	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0310	NZ_CP044445.1	345422	346213	+	GCF_009914475.1_ASM991447v1_CDS_2643	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0311	NZ_CP044445.1	346227	346556	+	GCF_009914475.1_ASM991447v1_CDS_2644	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0312	NZ_CP044445.1	347425	347949	+	GCF_009914475.1_ASM991447v1_CDS_2645	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0313	NZ_CP044445.1	347982	349466	+	GCF_009914475.1_ASM991447v1_CDS_2646	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0314	NZ_CP044445.1	349477	352197	+	GCF_009914475.1_ASM991447v1_CDS_2647	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0315	NZ_CP044445.1	352197	352601	+	GCF_009296145.1_ASM929614v1_CDS_0327	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0316	NZ_CP044445.1	352804	353214	-	GCF_009296145.1_ASM929614v1_CDS_0328	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0317	NZ_CP044445.1	353224	353499	-	GCF_009296145.1_ASM929614v1_CDS_0329	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0318	NZ_CP044445.1	353496	354017	-	GCA_010918035.1_ASM1091803v1_CDS_0131	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0319	NZ_CP044445.1	354020	355828	-	GCF_009296145.1_ASM929614v1_CDS_0331	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0320	NZ_CP044445.1	355828	356193	-	GCA_010918035.1_ASM1091803v1_CDS_0133	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0321	NZ_CP044445.1	356196	359033	-	GCA_010918035.1_ASM1091803v1_CDS_0134	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0322	NZ_CP044445.1	359373	360740	-	GCF_009914375.1_ASM991437v1_CDS_0270	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0323	NZ_CP044445.1	360757	362259	-	GCF_009914375.1_ASM991437v1_CDS_0269	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0324	NZ_CP044445.1	362271	363056	-	GCF_009914375.1_ASM991437v1_CDS_0268	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0325	NZ_CP044445.1	363206	364282	-	GCF_009914435.1_ASM991443v1_CDS_2467	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0326	NZ_CP044445.1	364478	366097	-	GCF_009914435.1_ASM991443v1_CDS_2466	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0327	NZ_CP044445.1	366110	366781	-	GCF_009914415.1_ASM991441v1_CDS_2502	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0328	NZ_CP044445.1	366801	367742	-	GCF_002953575.2_ASM295357v2_CDS_2681	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0329	NZ_CP044445.1	367950	368654	-	GCF_002953575.2_ASM295357v2_CDS_2680	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0330	NZ_CP044445.1	368862	370286	+	GCF_002953575.2_ASM295357v2_CDS_2679	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0331	NZ_CP044445.1	370361	370867	-	GCF_002953575.2_ASM295357v2_CDS_2678	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0332	NZ_CP044445.1	371049	374735	+	GCF_002953575.2_ASM295357v2_CDS_2677	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0333	NZ_CP044445.1	374739	378455	+	GCF_002953575.2_ASM295357v2_CDS_2676	1	persistent	2	0	0
GCF_010917815.1_ASM1091781v1_CDS_0334	NZ_CP044445.1	378518	380293	+	GCF_002953575.2_ASM295357v2_CDS_2675	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0335	NZ_CP044445.1	381072	381341	+	GCF_002953575.2_ASM295357v2_CDS_2673	1	persistent	3	0	0
GCF_010917815.1_ASM1091781v1_CDS_0336	NZ_CP044445.1	381583	383676	+	GCF_009734145.1_ASM973414v1_CDS_0347	1	persistent	2	0	1
GCF_010917815.1_ASM1091781v1_CDS_0337	NZ_CP044445.1	383774	385000	+	GCA_010918035.1_ASM1091803v1_CDS_0150	1	persistent	2	0	0
