gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCA_010918035.1_ASM1091803v1_CDS_0178	CP046595.1	207975	208589	+	GCF_009914375.1_ASM991437v1_CDS_0240	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0179	CP046595.1	208636	209505	+	GCF_009914375.1_ASM991437v1_CDS_0239	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0180	CP046595.1	209622	210650	+	GCF_009914375.1_ASM991437v1_CDS_0238	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0181	CP046595.1	210717	211745	+	GCF_002953575.2_ASM295357v2_CDS_2651	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0182	CP046595.1	211749	212393	+	GCF_009914375.1_ASM991437v1_CDS_0236	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0183	CP046595.1	212463	212642	-	GCF_002953575.2_ASM295357v2_CDS_2649	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0184	CP046595.1	212824	212997	-	GCF_002953575.2_ASM295357v2_CDS_2648	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0185	CP046595.1	213088	213732	+	GCF_002953575.2_ASM295357v2_CDS_2647	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0186	CP046595.1	213735	214937	+	GCF_002953575.2_ASM295357v2_CDS_2646	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0187	CP046595.1	215001	215549	-	GCF_002953575.2_ASM295357v2_CDS_2645	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0188	CP046595.1	215563	216387	-	GCF_002953575.2_ASM295357v2_CDS_2644	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0189	CP046595.1	216467	217741	+	GCF_009914475.1_ASM991447v1_CDS_2706	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0190	CP046595.1	217842	218039	+	GCF_009914475.1_ASM991447v1_CDS_2707	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0191	CP046595.1	218140	219096	+	GCF_002953575.2_ASM295357v2_CDS_2641	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0192	CP046595.1	219195	219656	-	GCF_010917815.1_ASM1091781v1_CDS_0371	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0193	CP046595.1	219825	220349	-	GCF_009914375.1_ASM991437v1_CDS_0225	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0194	CP046595.1	220640	221029	-	GCF_009296145.1_ASM929614v1_CDS_0392	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0195	CP046595.1	221138	221527	-	GCA_010918035.1_ASM1091803v1_CDS_0195	1	persistent	2	1	0
GCA_010918035.1_ASM1091803v1_CDS_0196	CP046595.1	222129	224198	-	GCA_010918035.1_ASM1091803v1_CDS_0196	1	persistent	2	1	1
GCA_010918035.1_ASM1091803v1_CDS_0197	CP046595.1	224198	225187	-	GCA_010918035.1_ASM1091803v1_CDS_0197	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0198	CP046595.1	225668	226798	+	GCF_009914395.1_ASM991439v1_CDS_2419	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0199	CP046595.1	226867	227133	-	GCF_009914395.1_ASM991439v1_CDS_2418	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0200	CP046595.1	227416	228018	+	GCF_009914435.1_ASM991443v1_CDS_2408	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0201	CP046595.1	228596	230437	-	GCF_009914435.1_ASM991443v1_CDS_2407	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0202	CP046595.1	230608	234012	-	GCF_010917815.1_ASM1091781v1_CDS_0382	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0203	CP046595.1	234766	235734	+	GCF_009914435.1_ASM991443v1_CDS_2405	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0204	CP046595.1	236118	236786	+	GCF_009914435.1_ASM991443v1_CDS_2404	1	persistent	2	1	0
GCA_010918035.1_ASM1091803v1_CDS_0205	CP046595.1	237324	238121	+	GCF_009914435.1_ASM991443v1_CDS_2403	1	shell	1	1	0
GCA_010918035.1_ASM1091803v1_CDS_0206	CP046595.1	238158	239054	+	GCF_009914435.1_ASM991443v1_CDS_2402	1	shell	0	2	0
GCA_010918035.1_ASM1091803v1_CDS_0207	CP046595.1	239066	240085	+	GCF_009914415.1_ASM991441v1_CDS_2438	1	shell	0	2	1
GCA_010918035.1_ASM1091803v1_CDS_0208	CP046595.1	240675	241946	+	GCA_010918035.1_ASM1091803v1_CDS_0208	1	shell	0	2	0
GCA_010918035.1_ASM1091803v1_CDS_0209	CP046595.1	242229	243089	+	GCF_009914375.1_ASM991437v1_CDS_0209	1	shell	2	1	1
GCA_010918035.1_ASM1091803v1_CDS_0210	CP046595.1	243165	243881	-	GCF_010917815.1_ASM1091781v1_CDS_0390	1	persistent	4	1	0
GCA_010918035.1_ASM1091803v1_CDS_0211	CP046595.1	244149	245048	-	GCF_009914375.1_ASM991437v1_CDS_0207	1	persistent	4	0	0
GCA_010918035.1_ASM1091803v1_CDS_0212	CP046595.1	245333	246700	+	GCF_009914375.1_ASM991437v1_CDS_0206	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0213	CP046595.1	246697	247215	+	GCF_009914375.1_ASM991437v1_CDS_0205	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0214	CP046595.1	247215	247541	+	GCF_009914395.1_ASM991439v1_CDS_2403	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0215	CP046595.1	247544	248359	+	GCF_009914395.1_ASM991439v1_CDS_2402	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0216	CP046595.1	248427	249392	+	GCF_009914395.1_ASM991439v1_CDS_2401	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0217	CP046595.1	249397	250626	+	GCF_009914395.1_ASM991439v1_CDS_2400	1	persistent	2	1	0
GCA_010918035.1_ASM1091803v1_CDS_0218	CP046595.1	250937	251845	+	GCF_009914395.1_ASM991439v1_CDS_2396	1	persistent	3	1	1
GCA_010918035.1_ASM1091803v1_CDS_0219	CP046595.1	252029	253078	+	GCF_002953575.2_ASM295357v2_CDS_2623	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0220	CP046595.1	253148	254668	-	GCF_009914475.1_ASM991447v1_CDS_2738	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0221	CP046595.1	254961	255602	-	GCF_009914475.1_ASM991447v1_CDS_2739	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0222	CP046595.1	255683	257335	+	GCF_009914475.1_ASM991447v1_CDS_2740	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0223	CP046595.1	257487	257978	-	GCF_010917815.1_ASM1091781v1_CDS_0403	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0224	CP046595.1	258408	258587	+	GCF_010917815.1_ASM1091781v1_CDS_0404	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0225	CP046595.1	258601	260898	-	GCF_009914395.1_ASM991439v1_CDS_2388	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0226	CP046595.1	260984	261466	-	GCF_009914395.1_ASM991439v1_CDS_2387	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0227	CP046595.1	261650	262309	+	GCA_010918035.1_ASM1091803v1_CDS_0227	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0228	CP046595.1	262493	262741	+	GCA_010918035.1_ASM1091803v1_CDS_0228	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0229	CP046595.1	262818	264992	-	GCA_010918035.1_ASM1091803v1_CDS_0229	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0230	CP046595.1	265130	265996	-	GCF_002953575.2_ASM295357v2_CDS_2611	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0231	CP046595.1	266202	266438	-	GCF_002953575.2_ASM295357v2_CDS_2609	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0232	CP046595.1	266696	268129	+	GCA_010918035.1_ASM1091803v1_CDS_0232	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0233	CP046595.1	268205	268855	+	GCF_009734145.1_ASM973414v1_CDS_0412	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0234	CP046595.1	268957	269520	+	GCF_009914435.1_ASM991443v1_CDS_2374	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0235	CP046595.1	269561	270640	+	GCF_009914435.1_ASM991443v1_CDS_2373	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0236	CP046595.1	270721	271116	-	GCF_009914415.1_ASM991441v1_CDS_2409	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0237	CP046595.1	271280	271501	-	GCF_009914435.1_ASM991443v1_CDS_2371	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0238	CP046595.1	271732	272739	+	GCF_009914435.1_ASM991443v1_CDS_2370	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0239	CP046595.1	272880	273677	-	GCF_009914415.1_ASM991441v1_CDS_2406	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0240	CP046595.1	273696	274664	-	GCF_009914375.1_ASM991437v1_CDS_0176	1	persistent	2	1	0
GCA_010918035.1_ASM1091803v1_CDS_0241	CP046595.1	274711	276045	-	GCF_010917815.1_ASM1091781v1_CDS_0421	1	persistent	2	1	0
GCA_010918035.1_ASM1091803v1_CDS_0242	CP046595.1	276111	277526	-	GCF_009914475.1_ASM991447v1_CDS_2760	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0243	CP046595.1	277652	278770	-	GCF_009914375.1_ASM991437v1_CDS_0173	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0244	CP046595.1	278966	280093	+	GCF_009914375.1_ASM991437v1_CDS_0172	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0245	CP046595.1	280246	280470	+	GCF_009914395.1_ASM991439v1_CDS_2367	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0246	CP046595.1	280433	281368	-	GCF_009914395.1_ASM991439v1_CDS_2366	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0247	CP046595.1	281469	283379	-	GCF_009914395.1_ASM991439v1_CDS_2365	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0248	CP046595.1	283415	283660	+	GCF_009914395.1_ASM991439v1_CDS_2364	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0249	CP046595.1	283883	284905	+	GCF_009914395.1_ASM991439v1_CDS_2363	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0250	CP046595.1	284976	285425	+	GCF_009914395.1_ASM991439v1_CDS_2362	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0251	CP046595.1	285459	288095	+	GCF_009914395.1_ASM991439v1_CDS_2361	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0252	CP046595.1	288191	288994	+	GCF_009914475.1_ASM991447v1_CDS_2770	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0253	CP046595.1	288999	289757	+	GCF_009914475.1_ASM991447v1_CDS_2771	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0254	CP046595.1	289814	290953	+	GCF_009914475.1_ASM991447v1_CDS_2772	1	persistent	3	0	1
GCA_010918035.1_ASM1091803v1_CDS_0255	CP046595.1	291425	293416	+	GCF_010917815.1_ASM1091781v1_CDS_0435	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0256	CP046595.1	293509	293760	+	GCF_009914395.1_ASM991439v1_CDS_2355	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0257	CP046595.1	293939	294442	+	GCF_009914395.1_ASM991439v1_CDS_2354	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0258	CP046595.1	294545	294823	+	GCF_010917815.1_ASM1091781v1_CDS_0438	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0259	CP046595.1	294884	296602	-	GCA_010918035.1_ASM1091803v1_CDS_0259	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0260	CP046595.1	296750	296905	-	GCA_010918035.1_ASM1091803v1_CDS_0260	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0261	CP046595.1	296922	297158	-	GCF_002953575.2_ASM295357v2_CDS_2578	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0262	CP046595.1	297323	298786	-	GCF_002953575.2_ASM295357v2_CDS_2577	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0263	CP046595.1	298902	299612	+	GCF_009734145.1_ASM973414v1_CDS_0443	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0264	CP046595.1	299683	300549	+	GCF_009734145.1_ASM973414v1_CDS_0444	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0265	CP046595.1	300756	301541	+	GCF_009734145.1_ASM973414v1_CDS_0445	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0266	CP046595.1	301562	302185	+	GCF_009914435.1_ASM991443v1_CDS_2341	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0267	CP046595.1	302185	302589	+	GCF_009914435.1_ASM991443v1_CDS_2340	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0268	CP046595.1	302748	303662	+	GCF_009914435.1_ASM991443v1_CDS_2339	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0269	CP046595.1	303662	304552	+	GCF_009914435.1_ASM991443v1_CDS_2338	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0270	CP046595.1	304596	305843	-	GCF_009914415.1_ASM991441v1_CDS_2374	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0271	CP046595.1	305956	306552	+	GCF_009914375.1_ASM991437v1_CDS_0144	1	persistent	4	0	1
GCA_010918035.1_ASM1091803v1_CDS_0272	CP046595.1	307094	307474	-	GCF_009914375.1_ASM991437v1_CDS_0142	1	persistent	3	0	1
GCA_010918035.1_ASM1091803v1_CDS_0273	CP046595.1	307691	308266	-	GCF_009914375.1_ASM991437v1_CDS_0141	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0274	CP046595.1	308356	309069	-	GCF_009914375.1_ASM991437v1_CDS_0140	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0275	CP046595.1	309223	309906	-	GCF_009914395.1_ASM991439v1_CDS_2335	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0276	CP046595.1	310146	311024	+	GCF_009914395.1_ASM991439v1_CDS_2334	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0277	CP046595.1	311021	311311	-	GCF_009914395.1_ASM991439v1_CDS_2333	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0278	CP046595.1	311402	311884	-	GCF_009914395.1_ASM991439v1_CDS_2332	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0279	CP046595.1	311904	312977	-	GCF_009296145.1_ASM929614v1_CDS_0487	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0280	CP046595.1	313019	314473	-	GCF_009296145.1_ASM929614v1_CDS_0488	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0281	CP046595.1	314734	316710	+	GCF_009914395.1_ASM991439v1_CDS_2329	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0282	CP046595.1	316786	317439	+	GCF_009914475.1_ASM991447v1_CDS_2802	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0283	CP046595.1	317618	318604	+	GCF_009914475.1_ASM991447v1_CDS_2803	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0284	CP046595.1	318798	319052	+	GCF_009914475.1_ASM991447v1_CDS_2804	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0285	CP046595.1	319198	319458	+	GCF_009914475.1_ASM991447v1_CDS_2805	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0286	CP046595.1	319569	319826	+	GCF_009914395.1_ASM991439v1_CDS_2324	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0287	CP046595.1	319921	320448	-	GCF_010917815.1_ASM1091781v1_CDS_0467	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0288	CP046595.1	320509	321111	-	GCF_009914395.1_ASM991439v1_CDS_2322	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0289	CP046595.1	321228	322085	+	GCF_002953575.2_ASM295357v2_CDS_2546	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0290	CP046595.1	322132	322956	+	GCF_002953575.2_ASM295357v2_CDS_2545	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0291	CP046595.1	322981	324069	+	GCA_010918035.1_ASM1091803v1_CDS_0291	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0292	CP046595.1	330078	331466	-	GCF_009734145.1_ASM973414v1_CDS_0477	1	persistent	4	0	3
GCA_010918035.1_ASM1091803v1_CDS_0293	CP046595.1	331717	332139	-	GCA_010918035.1_ASM1091803v1_CDS_0293	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0294	CP046595.1	332132	332467	-	GCA_010918035.1_ASM1091803v1_CDS_0294	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0295	CP046595.1	332592	333488	+	GCF_009914435.1_ASM991443v1_CDS_2309	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0296	CP046595.1	333489	333920	+	GCF_009914435.1_ASM991443v1_CDS_2308	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0297	CP046595.1	333938	334360	+	GCF_009914435.1_ASM991443v1_CDS_2307	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0298	CP046595.1	334425	334931	-	GCF_009914435.1_ASM991443v1_CDS_2306	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0299	CP046595.1	334960	335448	-	GCF_009914375.1_ASM991437v1_CDS_0108	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0300	CP046595.1	335540	335854	+	GCF_009914415.1_ASM991441v1_CDS_2342	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0301	CP046595.1	336042	337922	-	GCF_009914475.1_ASM991447v1_CDS_0014	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0302	CP046595.1	337950	338432	-	GCF_009914475.1_ASM991447v1_CDS_0015	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0303	CP046595.1	338438	338740	-	GCF_009914475.1_ASM991447v1_CDS_0016	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0304	CP046595.1	338772	339383	-	GCF_009914475.1_ASM991447v1_CDS_0017	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0305	CP046595.1	339428	340303	+	GCF_009914475.1_ASM991447v1_CDS_0018	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0306	CP046595.1	340353	341264	-	GCF_009914475.1_ASM991447v1_CDS_0019	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0307	CP046595.1	341335	342030	-	GCF_009914475.1_ASM991447v1_CDS_0020	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0308	CP046595.1	342144	343235	+	GCF_009296145.1_ASM929614v1_CDS_0519	1	persistent	3	0	1
GCA_010918035.1_ASM1091803v1_CDS_0309	CP046595.1	343183	343380	+	GCA_010918035.1_ASM1091803v1_CDS_0309	1	cloud	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0310	CP046595.1	343494	343952	-	GCF_009296145.1_ASM929614v1_CDS_0520	1	persistent	3	0	1
GCA_010918035.1_ASM1091803v1_CDS_0311	CP046595.1	343993	344250	-	GCF_009296145.1_ASM929614v1_CDS_0521	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0312	CP046595.1	344271	344678	-	GCF_009296145.1_ASM929614v1_CDS_0522	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0313	CP046595.1	344775	345833	-	GCF_009296145.1_ASM929614v1_CDS_0523	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0314	CP046595.1	345959	346513	+	GCF_009914395.1_ASM991439v1_CDS_2295	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0315	CP046595.1	346769	347503	+	GCF_009914395.1_ASM991439v1_CDS_2294	1	persistent	3	0	0
GCA_010918035.1_ASM1091803v1_CDS_0316	CP046595.1	347652	348455	+	GCF_009914395.1_ASM991439v1_CDS_2293	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0317	CP046595.1	348595	350508	+	GCF_009914475.1_ASM991447v1_CDS_2488	3	persistent	3	0	13
GCA_010918035.1_ASM1091803v1_CDS_0318	CP046595.1	350472	352019	+	GCA_010918035.1_ASM1091803v1_CDS_0318	1	cloud	1	0	1
GCA_010918035.1_ASM1091803v1_CDS_0319	CP046595.1	352406	352666	+	GCF_002953575.2_ASM295357v2_CDS_2515	2	cloud	1	0	5
GCA_010918035.1_ASM1091803v1_CDS_0320	CP046595.1	352839	353519	+	GCA_010918035.1_ASM1091803v1_CDS_0320	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0321	CP046595.1	353476	353991	+	GCA_010918035.1_ASM1091803v1_CDS_0321	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0322	CP046595.1	353981	355945	+	GCF_002953575.2_ASM295357v2_CDS_2515	2	cloud	1	0	5
GCA_010918035.1_ASM1091803v1_CDS_0323	CP046595.1	355890	356753	+	GCA_010918035.1_ASM1091803v1_CDS_0323	1	cloud	1	0	3
GCA_010918035.1_ASM1091803v1_CDS_0324	CP046595.1	357077	357553	+	GCA_010918035.1_ASM1091803v1_CDS_0324	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0325	CP046595.1	358165	358428	+	GCF_009914375.1_ASM991437v1_CDS_0074	1	cloud	0	0	4
GCA_010918035.1_ASM1091803v1_CDS_0326	CP046595.1	359112	359216	+	GCA_010918035.1_ASM1091803v1_CDS_0326	1	cloud	0	0	2
GCA_010918035.1_ASM1091803v1_CDS_0327	CP046595.1	359557	359859	+	GCA_010918035.1_ASM1091803v1_CDS_0327	1	cloud	1	0	1
GCA_010918035.1_ASM1091803v1_CDS_0328	CP046595.1	360090	360650	-	GCF_009296145.1_ASM929614v1_CDS_1852	9	persistent	59	16	89
GCA_010918035.1_ASM1091803v1_CDS_0329	CP046595.1	360773	360967	-	GCA_010918035.1_ASM1091803v1_CDS_0329	1	cloud	4	0	1
GCA_010918035.1_ASM1091803v1_CDS_0330	CP046595.1	361165	362583	-	GCF_009914395.1_ASM991439v1_CDS_2291	1	persistent	3	0	6
GCA_010918035.1_ASM1091803v1_CDS_0331	CP046595.1	362594	364573	-	GCF_009914395.1_ASM991439v1_CDS_2290	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0332	CP046595.1	364576	365919	-	GCF_002953575.2_ASM295357v2_CDS_2510	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0333	CP046595.1	366038	367027	-	GCF_009914415.1_ASM991441v1_CDS_2316	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0334	CP046595.1	367024	367551	-	GCF_009914415.1_ASM991441v1_CDS_2315	1	persistent	3	0	1
GCA_010918035.1_ASM1091803v1_CDS_0335	CP046595.1	367933	370554	-	GCF_009914415.1_ASM991441v1_CDS_2314	1	persistent	4	0	0
GCA_010918035.1_ASM1091803v1_CDS_0336	CP046595.1	370682	371035	-	GCF_009914415.1_ASM991441v1_CDS_2313	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0337	CP046595.1	371767	373470	+	GCF_009914415.1_ASM991441v1_CDS_2312	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0338	CP046595.1	373467	373958	+	GCF_009914415.1_ASM991441v1_CDS_2311	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0339	CP046595.1	374063	375079	+	GCF_009914415.1_ASM991441v1_CDS_2310	1	persistent	3	0	1
GCA_010918035.1_ASM1091803v1_CDS_0340	CP046595.1	376193	376714	+	GCF_009914475.1_ASM991447v1_CDS_0046	1	persistent	4	1	1
GCA_010918035.1_ASM1091803v1_CDS_0341	CP046595.1	376784	377488	+	GCF_009914475.1_ASM991447v1_CDS_0047	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0342	CP046595.1	377509	379809	+	GCF_009914475.1_ASM991447v1_CDS_0048	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0343	CP046595.1	379824	380243	+	GCF_009914475.1_ASM991447v1_CDS_0049	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0344	CP046595.1	380411	381694	+	GCF_009914475.1_ASM991447v1_CDS_0050	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0345	CP046595.1	381727	382278	+	GCF_009296145.1_ASM929614v1_CDS_0551	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0346	CP046595.1	382373	382573	+	GCF_009296145.1_ASM929614v1_CDS_0552	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0347	CP046595.1	382683	383114	+	GCF_009296145.1_ASM929614v1_CDS_0553	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0348	CP046595.1	383237	384472	+	GCF_009296145.1_ASM929614v1_CDS_0554	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0349	CP046595.1	384496	385305	+	GCF_009296145.1_ASM929614v1_CDS_0555	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0350	CP046595.1	385296	386084	+	GCF_009914375.1_ASM991437v1_CDS_0047	1	persistent	2	0	1
GCA_010918035.1_ASM1091803v1_CDS_0351	CP046595.1	386107	387228	+	GCF_009914395.1_ASM991439v1_CDS_2262	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0352	CP046595.1	387232	388527	+	GCF_009914375.1_ASM991437v1_CDS_0045	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0353	CP046595.1	388558	389262	+	GCF_009914375.1_ASM991437v1_CDS_0044	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0354	CP046595.1	389259	390407	+	GCF_009914395.1_ASM991439v1_CDS_2259	1	persistent	2	0	0
GCA_010918035.1_ASM1091803v1_CDS_0355	CP046595.1	390582	391994	+	GCA_010918035.1_ASM1091803v1_CDS_0355	1	persistent	2	0	0
