gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_002953575.2_ASM295357v2_CDS_0174	NZ_CP024620.2	189485	189802	+	GCF_009914435.1_ASM991443v1_CDS_1633	9	persistent	7	5	28
GCF_002953575.2_ASM295357v2_CDS_0175	NZ_CP024620.2	189802	190704	+	GCF_009914375.1_ASM991437v1_CDS_1313	9	persistent	18	9	36
GCF_002953575.2_ASM295357v2_CDS_0176	NZ_CP024620.2	190791	191936	+	GCF_009914435.1_ASM991443v1_CDS_0169	1	shell	2	2	1
GCF_002953575.2_ASM295357v2_CDS_0177	NZ_CP024620.2	191929	194052	+	GCF_009914415.1_ASM991441v1_CDS_0229	1	shell	1	2	1
GCF_002953575.2_ASM295357v2_CDS_0178	NZ_CP024620.2	194054	194473	+	GCF_009914415.1_ASM991441v1_CDS_0230	1	shell	0	4	1
GCF_002953575.2_ASM295357v2_CDS_0179	NZ_CP024620.2	194676	195716	+	GCF_002953575.2_ASM295357v2_CDS_0179	4	shell	7	6	9
GCF_002953575.2_ASM295357v2_CDS_0180	NZ_CP024620.2	195748	196290	-	GCF_002953575.2_ASM295357v2_CDS_0180	1	shell	0	4	0
GCF_002953575.2_ASM295357v2_CDS_0181	NZ_CP024620.2	196339	196554	+	GCF_009734145.1_ASM973414v1_CDS_2913	1	shell	1	1	0
GCF_002953575.2_ASM295357v2_CDS_0182	NZ_CP024620.2	196672	196953	+	GCF_009734145.1_ASM973414v1_CDS_2912	3	persistent	8	8	15
GCF_002953575.2_ASM295357v2_CDS_0183	NZ_CP024620.2	196974	197762	+	GCF_009734145.1_ASM973414v1_CDS_2911	4	persistent	11	7	21
GCF_002953575.2_ASM295357v2_CDS_0184	NZ_CP024620.2	197888	198928	-	GCF_002953575.2_ASM295357v2_CDS_0179	4	shell	7	6	9
GCF_002953575.2_ASM295357v2_CDS_0185	NZ_CP024620.2	199022	199222	-	GCF_009734145.1_ASM973414v1_CDS_2910	1	shell	2	2	0
GCF_002953575.2_ASM295357v2_CDS_0186	NZ_CP024620.2	199246	200166	-	GCF_009734145.1_ASM973414v1_CDS_2909	1	shell	0	3	0
GCF_002953575.2_ASM295357v2_CDS_0187	NZ_CP024620.2	200153	201736	-	GCF_009914375.1_ASM991437v1_CDS_0819	1	shell	1	2	0
GCF_002953575.2_ASM295357v2_CDS_0188	NZ_CP024620.2	201815	202717	-	GCF_009914375.1_ASM991437v1_CDS_1313	9	persistent	18	9	36
GCF_002953575.2_ASM295357v2_CDS_0189	NZ_CP024620.2	202717	203034	-	GCF_009914435.1_ASM991443v1_CDS_1633	9	persistent	7	5	28
GCF_002953575.2_ASM295357v2_CDS_0190	NZ_CP024620.2	203003	203320	-	GCF_002953575.2_ASM295357v2_CDS_0190	1	cloud	1	1	0
GCF_002953575.2_ASM295357v2_CDS_0191	NZ_CP024620.2	203410	203706	-	GCF_009914375.1_ASM991437v1_CDS_0818	1	shell	0	2	1
GCF_002953575.2_ASM295357v2_CDS_0192	NZ_CP024620.2	203855	204535	+	GCF_009914375.1_ASM991437v1_CDS_0817	1	shell	0	2	0
GCF_002953575.2_ASM295357v2_CDS_0193	NZ_CP024620.2	204528	205928	+	GCF_009914415.1_ASM991441v1_CDS_0240	1	shell	0	2	0
GCF_002953575.2_ASM295357v2_CDS_0194	NZ_CP024620.2	205967	207250	-	GCF_009914375.1_ASM991437v1_CDS_0815	1	shell	0	2	0
GCF_002953575.2_ASM295357v2_CDS_0195	NZ_CP024620.2	207247	209622	-	GCF_009914375.1_ASM991437v1_CDS_0814	1	shell	0	2	0
GCF_002953575.2_ASM295357v2_CDS_0196	NZ_CP024620.2	209634	209834	-	GCF_009914475.1_ASM991447v1_CDS_2111	2	shell	0	2	0
GCF_002953575.2_ASM295357v2_CDS_0197	NZ_CP024620.2	209850	210284	-	GCF_009914475.1_ASM991447v1_CDS_2111	2	shell	0	2	0
GCF_002953575.2_ASM295357v2_CDS_0198	NZ_CP024620.2	210305	210553	-	GCF_009914475.1_ASM991447v1_CDS_2110	1	shell	0	2	1
GCF_002953575.2_ASM295357v2_CDS_0199	NZ_CP024620.2	210580	211011	-	GCF_002953575.2_ASM295357v2_CDS_0199	1	cloud	0	2	0
GCF_002953575.2_ASM295357v2_CDS_0200	NZ_CP024620.2	211376	211756	+	GCF_009914475.1_ASM991447v1_CDS_2107	1	shell	0	2	1
GCF_002953575.2_ASM295357v2_CDS_0201	NZ_CP024620.2	211821	212702	+	GCF_009914475.1_ASM991447v1_CDS_2106	1	shell	0	2	0
GCF_002953575.2_ASM295357v2_CDS_0202	NZ_CP024620.2	213172	213366	+	GCF_009914475.1_ASM991447v1_CDS_2105	1	shell	1	2	3
GCF_002953575.2_ASM295357v2_CDS_0203	NZ_CP024620.2	213538	214242	-	GCF_009914475.1_ASM991447v1_CDS_2418	3	persistent	9	15	27
GCF_002953575.2_ASM295357v2_CDS_0204	NZ_CP024620.2	214306	215586	-	GCF_009914415.1_ASM991441v1_CDS_2731	1	shell	4	1	0
GCF_002953575.2_ASM295357v2_CDS_0205	NZ_CP024620.2	215676	216068	+	GCF_009914395.1_ASM991439v1_CDS_2963	1	shell	1	2	1
GCF_002953575.2_ASM295357v2_CDS_0206	NZ_CP024620.2	216153	216368	+	GCF_009914375.1_ASM991437v1_CDS_0788	1	shell	1	2	0
GCF_002953575.2_ASM295357v2_CDS_0207	NZ_CP024620.2	216365	216667	-	GCF_009914475.1_ASM991447v1_CDS_2096	1	shell	0	2	1
GCF_002953575.2_ASM295357v2_CDS_0208	NZ_CP024620.2	216660	216854	-	GCF_009914415.1_ASM991441v1_CDS_0259	1	shell	2	1	1
GCF_002953575.2_ASM295357v2_CDS_0209	NZ_CP024620.2	216896	217684	-	GCF_009734145.1_ASM973414v1_CDS_2911	4	persistent	11	7	21
GCF_002953575.2_ASM295357v2_CDS_0210	NZ_CP024620.2	217705	217875	-	GCF_009734145.1_ASM973414v1_CDS_2912	3	persistent	8	8	15
GCF_002953575.2_ASM295357v2_CDS_0211	NZ_CP024620.2	217928	218245	+	GCF_009914435.1_ASM991443v1_CDS_1633	9	persistent	7	5	28
GCF_002953575.2_ASM295357v2_CDS_0212	NZ_CP024620.2	218245	219147	+	GCF_009914375.1_ASM991437v1_CDS_1313	9	persistent	18	9	36
GCF_002953575.2_ASM295357v2_CDS_0213	NZ_CP024620.2	219130	219282	-	GCF_002953575.2_ASM295357v2_CDS_0213	1	cloud	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0214	NZ_CP024620.2	219615	219983	+	GCF_009914395.1_ASM991439v1_CDS_2994	1	persistent	3	1	1
GCF_002953575.2_ASM295357v2_CDS_0215	NZ_CP024620.2	220032	221357	+	GCF_009914415.1_ASM991441v1_CDS_0263	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0216	NZ_CP024620.2	221359	222588	+	GCF_009914415.1_ASM991441v1_CDS_0264	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0217	NZ_CP024620.2	222578	225718	+	GCF_009914415.1_ASM991441v1_CDS_0265	1	persistent	2	0	6
GCF_002953575.2_ASM295357v2_CDS_0218	NZ_CP024620.2	225805	226704	+	GCF_009296145.1_ASM929614v1_CDS_2962	1	persistent	6	1	3
GCF_002953575.2_ASM295357v2_CDS_0219	NZ_CP024620.2	226888	227481	+	GCF_009734145.1_ASM973414v1_CDS_2882	1	persistent	4	2	5
GCF_002953575.2_ASM295357v2_CDS_0220	NZ_CP024620.2	227544	228650	-	GCF_009914415.1_ASM991441v1_CDS_0271	1	shell	3	1	0
GCF_002953575.2_ASM295357v2_CDS_0221	NZ_CP024620.2	228663	229373	-	GCF_009914415.1_ASM991441v1_CDS_0272	1	shell	0	1	2
GCF_002953575.2_ASM295357v2_CDS_0222	NZ_CP024620.2	229502	229729	+	GCF_009914415.1_ASM991441v1_CDS_0273	1	cloud	0	1	1
GCF_002953575.2_ASM295357v2_CDS_0223	NZ_CP024620.2	229907	230977	+	GCF_009914475.1_ASM991447v1_CDS_2080	2	cloud	3	0	2
GCF_002953575.2_ASM295357v2_CDS_0224	NZ_CP024620.2	231005	231709	-	GCF_009914475.1_ASM991447v1_CDS_2418	3	persistent	9	15	27
GCF_002953575.2_ASM295357v2_CDS_0225	NZ_CP024620.2	231776	232750	-	GCF_002953575.2_ASM295357v2_CDS_0529	2	shell	1	3	2
GCF_002953575.2_ASM295357v2_CDS_0226	NZ_CP024620.2	232978	233682	+	GCF_009914475.1_ASM991447v1_CDS_2418	3	persistent	9	15	27
GCF_002953575.2_ASM295357v2_CDS_0227	NZ_CP024620.2	233882	234160	+	GCF_009914475.1_ASM991447v1_CDS_2080	2	cloud	3	0	2
GCF_002953575.2_ASM295357v2_CDS_0228	NZ_CP024620.2	234256	235128	+	GCF_009914475.1_ASM991447v1_CDS_2079	1	cloud	0	1	3
GCF_002953575.2_ASM295357v2_CDS_0229	NZ_CP024620.2	235318	235569	+	GCF_009914475.1_ASM991447v1_CDS_2078	1	cloud	0	2	1
GCF_002953575.2_ASM295357v2_CDS_0230	NZ_CP024620.2	236454	238319	+	GCF_009914435.1_ASM991443v1_CDS_0195	1	shell	1	2	3
GCF_002953575.2_ASM295357v2_CDS_0231	NZ_CP024620.2	238306	238644	+	GCF_009914395.1_ASM991439v1_CDS_2932	1	shell	0	2	0
GCF_002953575.2_ASM295357v2_CDS_0232	NZ_CP024620.2	238631	239575	+	GCF_009914395.1_ASM991439v1_CDS_2933	1	shell	2	2	0
GCF_002953575.2_ASM295357v2_CDS_0233	NZ_CP024620.2	239755	240000	+	GCF_009914395.1_ASM991439v1_CDS_2935	1	persistent	4	1	3
GCF_002953575.2_ASM295357v2_CDS_0234	NZ_CP024620.2	239990	240283	+	GCF_009914435.1_ASM991443v1_CDS_0199	1	persistent	3	2	7
GCF_002953575.2_ASM295357v2_CDS_0235	NZ_CP024620.2	240322	241473	-	GCF_009914435.1_ASM991443v1_CDS_1444	12	persistent	69	6	13
GCF_002953575.2_ASM295357v2_CDS_0236	NZ_CP024620.2	241691	242020	-	GCF_009914475.1_ASM991447v1_CDS_2072	1	shell	6	1	1
GCF_002953575.2_ASM295357v2_CDS_0237	NZ_CP024620.2	242284	243003	-	GCF_009296145.1_ASM929614v1_CDS_1852	16	persistent	59	16	89
GCF_002953575.2_ASM295357v2_CDS_0238	NZ_CP024620.2	243348	243785	+	GCF_009734145.1_ASM973414v1_CDS_2911	4	persistent	11	7	21
GCF_002953575.2_ASM295357v2_CDS_0239	NZ_CP024620.2	244492	245055	+	GCF_010917815.1_ASM1091781v1_CDS_1815	2	persistent	5	1	1
GCF_002953575.2_ASM295357v2_CDS_0240	NZ_CP024620.2	245257	246132	+	GCF_009914395.1_ASM991439v1_CDS_0178	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0241	NZ_CP024620.2	246674	247864	+	GCF_009914475.1_ASM991447v1_CDS_2067	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0242	NZ_CP024620.2	247868	248692	+	GCF_009914475.1_ASM991447v1_CDS_2066	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0243	NZ_CP024620.2	249054	249281	-	GCF_009914475.1_ASM991447v1_CDS_2065	1	persistent	3	0	2
GCF_002953575.2_ASM295357v2_CDS_0244	NZ_CP024620.2	250265	252145	+	GCA_010918035.1_ASM1091803v1_CDS_2480	1	persistent	2	0	4
GCF_002953575.2_ASM295357v2_CDS_0245	NZ_CP024620.2	252235	252882	-	GCF_009914395.1_ASM991439v1_CDS_0208	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0246	NZ_CP024620.2	253147	254229	+	GCF_009914415.1_ASM991441v1_CDS_0291	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0247	NZ_CP024620.2	254299	254544	+	GCF_009914415.1_ASM991441v1_CDS_0292	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0248	NZ_CP024620.2	254604	255224	-	GCF_009914415.1_ASM991441v1_CDS_0293	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0249	NZ_CP024620.2	255393	256409	-	GCF_009914415.1_ASM991441v1_CDS_0294	1	persistent	2	1	1
GCF_002953575.2_ASM295357v2_CDS_0250	NZ_CP024620.2	256520	257152	+	GCF_009296145.1_ASM929614v1_CDS_2699	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0251	NZ_CP024620.2	257576	258334	-	GCA_010918035.1_ASM1091803v1_CDS_2473	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0252	NZ_CP024620.2	258448	259398	+	GCF_009914415.1_ASM991441v1_CDS_0297	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0253	NZ_CP024620.2	259416	260042	+	GCA_010918035.1_ASM1091803v1_CDS_2471	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0254	NZ_CP024620.2	260075	260467	+	GCA_010918035.1_ASM1091803v1_CDS_2470	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0255	NZ_CP024620.2	260501	261436	-	GCA_010918035.1_ASM1091803v1_CDS_2469	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0256	NZ_CP024620.2	261524	262255	-	GCF_010917815.1_ASM1091781v1_CDS_2719	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0257	NZ_CP024620.2	262433	263101	-	GCF_010917815.1_ASM1091781v1_CDS_2718	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0258	NZ_CP024620.2	263177	263665	-	GCF_010917815.1_ASM1091781v1_CDS_2717	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0259	NZ_CP024620.2	263817	264434	-	GCF_009914435.1_ASM991443v1_CDS_0224	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0260	NZ_CP024620.2	264434	265027	-	GCF_010917815.1_ASM1091781v1_CDS_2715	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0261	NZ_CP024620.2	265124	265501	+	GCF_010917815.1_ASM1091781v1_CDS_2714	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0262	NZ_CP024620.2	266225	266734	+	GCF_009734145.1_ASM973414v1_CDS_2816	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0263	NZ_CP024620.2	266817	268334	-	GCF_009734145.1_ASM973414v1_CDS_2815	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0264	NZ_CP024620.2	268542	270002	-	GCF_009734145.1_ASM973414v1_CDS_2814	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0265	NZ_CP024620.2	270343	271107	-	GCF_009734145.1_ASM973414v1_CDS_2813	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0266	NZ_CP024620.2	271443	273794	+	GCF_009914435.1_ASM991443v1_CDS_0231	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0267	NZ_CP024620.2	273881	275860	+	GCF_009914435.1_ASM991443v1_CDS_0232	1	cloud	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0268	NZ_CP024620.2	275895	276206	-	GCF_009914475.1_ASM991447v1_CDS_2041	1	persistent	3	0	1
GCF_002953575.2_ASM295357v2_CDS_0269	NZ_CP024620.2	276288	277175	-	GCF_009914475.1_ASM991447v1_CDS_2040	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0270	NZ_CP024620.2	277485	278057	-	GCF_009914475.1_ASM991447v1_CDS_2039	2	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0271	NZ_CP024620.2	278061	279290	-	GCF_002953575.2_ASM295357v2_CDS_2128	11	cloud	24	0	8
GCF_002953575.2_ASM295357v2_CDS_0272	NZ_CP024620.2	279375	280142	-	GCF_009914475.1_ASM991447v1_CDS_2039	2	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0273	NZ_CP024620.2	280459	282120	+	GCF_002953575.2_ASM295357v2_CDS_0273	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0274	NZ_CP024620.2	282377	282718	-	GCF_002953575.2_ASM295357v2_CDS_0274	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0275	NZ_CP024620.2	283106	284614	-	GCF_009914375.1_ASM991437v1_CDS_0908	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0276	NZ_CP024620.2	284766	285029	-	GCF_009914395.1_ASM991439v1_CDS_0239	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0277	NZ_CP024620.2	285648	286667	+	GCF_009914475.1_ASM991447v1_CDS_2034	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0278	NZ_CP024620.2	286854	287765	+	GCF_009914475.1_ASM991447v1_CDS_2033	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0279	NZ_CP024620.2	287777	288109	+	GCF_009914475.1_ASM991447v1_CDS_2032	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0280	NZ_CP024620.2	288122	289945	+	GCF_009296145.1_ASM929614v1_CDS_2671	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0281	NZ_CP024620.2	289957	291450	+	GCF_009914415.1_ASM991441v1_CDS_0323	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0282	NZ_CP024620.2	291463	292872	+	GCF_009914415.1_ASM991441v1_CDS_0324	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0283	NZ_CP024620.2	292873	293991	+	GCF_009296145.1_ASM929614v1_CDS_2668	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0284	NZ_CP024620.2	294057	294860	+	GCF_009296145.1_ASM929614v1_CDS_2667	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0285	NZ_CP024620.2	294967	296271	+	GCF_009914435.1_ASM991443v1_CDS_2504	8	persistent	80	7	9
GCF_002953575.2_ASM295357v2_CDS_0286	NZ_CP024620.2	296312	298882	-	GCA_010918035.1_ASM1091803v1_CDS_2439	1	persistent	4	0	2
GCF_002953575.2_ASM295357v2_CDS_0287	NZ_CP024620.2	299054	300112	+	GCF_009914415.1_ASM991441v1_CDS_0328	1	persistent	3	0	1
GCF_002953575.2_ASM295357v2_CDS_0288	NZ_CP024620.2	300112	300747	+	GCF_009914415.1_ASM991441v1_CDS_0329	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0289	NZ_CP024620.2	300744	301463	+	GCF_009914415.1_ASM991441v1_CDS_0330	1	persistent	4	0	0
GCF_002953575.2_ASM295357v2_CDS_0290	NZ_CP024620.2	301460	301990	+	GCF_009734145.1_ASM973414v1_CDS_2788	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0291	NZ_CP024620.2	302006	304189	+	GCF_009296145.1_ASM929614v1_CDS_2658	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0292	NZ_CP024620.2	304226	304768	+	GCF_009914435.1_ASM991443v1_CDS_0256	1	persistent	2	0	1
GCF_002953575.2_ASM295357v2_CDS_0293	NZ_CP024620.2	304791	305873	+	GCF_009734145.1_ASM973414v1_CDS_2785	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0294	NZ_CP024620.2	305886	306722	+	GCF_009734145.1_ASM973414v1_CDS_2784	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0295	NZ_CP024620.2	307056	311636	+	GCF_010917815.1_ASM1091781v1_CDS_2684	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0296	NZ_CP024620.2	311710	313131	+	GCF_009734145.1_ASM973414v1_CDS_2782	1	persistent	3	1	0
GCF_002953575.2_ASM295357v2_CDS_0297	NZ_CP024620.2	313373	314257	+	GCF_009914375.1_ASM991437v1_CDS_0933	1	persistent	2	1	0
GCF_002953575.2_ASM295357v2_CDS_0298	NZ_CP024620.2	314424	315014	+	GCF_009914435.1_ASM991443v1_CDS_0264	1	persistent	3	0	1
GCF_002953575.2_ASM295357v2_CDS_0299	NZ_CP024620.2	315041	316105	+	GCF_009296145.1_ASM929614v1_CDS_2649	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0300	NZ_CP024620.2	316099	316659	+	GCF_009296145.1_ASM929614v1_CDS_2648	1	persistent	2	0	8
GCF_002953575.2_ASM295357v2_CDS_0301	NZ_CP024620.2	316855	317334	+	GCF_002953575.2_ASM295357v2_CDS_0301	1	cloud	1	0	1
GCF_002953575.2_ASM295357v2_CDS_0302	NZ_CP024620.2	317398	319089	+	GCF_002953575.2_ASM295357v2_CDS_0302	1	cloud	0	0	2
GCF_002953575.2_ASM295357v2_CDS_0303	NZ_CP024620.2	319082	319816	+	GCF_009914435.1_ASM991443v1_CDS_0268	1	cloud	1	0	2
GCF_002953575.2_ASM295357v2_CDS_0304	NZ_CP024620.2	319968	321608	+	GCF_009914475.1_ASM991447v1_CDS_2007	1	persistent	3	0	6
GCF_002953575.2_ASM295357v2_CDS_0305	NZ_CP024620.2	321720	322184	-	GCF_009914375.1_ASM991437v1_CDS_0940	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0306	NZ_CP024620.2	322411	322605	-	GCF_009914375.1_ASM991437v1_CDS_0941	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0307	NZ_CP024620.2	322777	323160	-	GCF_009914375.1_ASM991437v1_CDS_0942	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0308	NZ_CP024620.2	323232	325331	-	GCF_009914475.1_ASM991447v1_CDS_2003	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0309	NZ_CP024620.2	325555	325836	-	GCF_009914475.1_ASM991447v1_CDS_2002	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0310	NZ_CP024620.2	325913	326536	-	GCF_009914475.1_ASM991447v1_CDS_2001	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0311	NZ_CP024620.2	326672	327622	+	GCF_009914475.1_ASM991447v1_CDS_2000	1	persistent	1	0	7
GCF_002953575.2_ASM295357v2_CDS_0312	NZ_CP024620.2	327786	328223	+	GCF_010917815.1_ASM1091781v1_CDS_2668	1	cloud	1	0	1
GCF_002953575.2_ASM295357v2_CDS_0313	NZ_CP024620.2	328242	328724	+	GCF_010917815.1_ASM1091781v1_CDS_2667	1	cloud	0	0	2
GCF_002953575.2_ASM295357v2_CDS_0314	NZ_CP024620.2	328717	329739	+	GCF_002953575.2_ASM295357v2_CDS_0314	1	cloud	0	0	2
GCF_002953575.2_ASM295357v2_CDS_0315	NZ_CP024620.2	329739	330425	+	GCF_010917815.1_ASM1091781v1_CDS_2665	1	cloud	0	0	3
GCF_002953575.2_ASM295357v2_CDS_0316	NZ_CP024620.2	330453	334352	+	GCF_002953575.2_ASM295357v2_CDS_0316	1	cloud	0	0	2
GCF_002953575.2_ASM295357v2_CDS_0317	NZ_CP024620.2	334363	334959	+	GCF_002953575.2_ASM295357v2_CDS_0317	1	cloud	0	0	2
GCF_002953575.2_ASM295357v2_CDS_0318	NZ_CP024620.2	334959	335396	+	GCF_002953575.2_ASM295357v2_CDS_0318	1	cloud	1	0	2
GCF_002953575.2_ASM295357v2_CDS_0319	NZ_CP024620.2	335535	335792	+	GCA_010918035.1_ASM1091803v1_CDS_2409	1	persistent	3	0	5
GCF_002953575.2_ASM295357v2_CDS_0320	NZ_CP024620.2	335821	336369	+	GCA_010918035.1_ASM1091803v1_CDS_2408	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0321	NZ_CP024620.2	336396	337136	+	GCA_010918035.1_ASM1091803v1_CDS_2407	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0322	NZ_CP024620.2	337343	337717	+	GCA_010918035.1_ASM1091803v1_CDS_2406	1	persistent	2	0	4
GCF_002953575.2_ASM295357v2_CDS_0323	NZ_CP024620.2	337776	338747	-	GCF_009734145.1_ASM973414v1_CDS_2739	1	cloud	1	1	1
GCF_002953575.2_ASM295357v2_CDS_0324	NZ_CP024620.2	338916	339899	-	GCF_002953575.2_ASM295357v2_CDS_0324	1	cloud	0	0	2
GCF_002953575.2_ASM295357v2_CDS_0325	NZ_CP024620.2	339935	340972	-	GCF_002953575.2_ASM295357v2_CDS_0325	1	cloud	1	0	1
GCF_002953575.2_ASM295357v2_CDS_0326	NZ_CP024620.2	341124	342029	+	GCF_010917815.1_ASM1091781v1_CDS_2651	1	persistent	4	0	1
GCF_002953575.2_ASM295357v2_CDS_0327	NZ_CP024620.2	342065	342832	+	GCF_010917815.1_ASM1091781v1_CDS_2650	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0328	NZ_CP024620.2	342992	343450	+	GCF_009914475.1_ASM991447v1_CDS_1978	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0329	NZ_CP024620.2	343524	344429	-	GCF_009914475.1_ASM991447v1_CDS_1977	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0330	NZ_CP024620.2	344543	345418	-	GCF_009914475.1_ASM991447v1_CDS_1976	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0331	NZ_CP024620.2	345651	346883	-	GCF_009914475.1_ASM991447v1_CDS_1975	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0332	NZ_CP024620.2	347238	348647	+	GCF_009914475.1_ASM991447v1_CDS_1974	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0333	NZ_CP024620.2	348800	349171	+	GCF_009914475.1_ASM991447v1_CDS_1973	1	persistent	2	0	2
GCF_002953575.2_ASM295357v2_CDS_0334	NZ_CP024620.2	349120	349275	+	GCF_002953575.2_ASM295357v2_CDS_0334	1	cloud	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0335	NZ_CP024620.2	349404	350633	+	GCF_009914475.1_ASM991447v1_CDS_1971	1	persistent	2	0	2
GCF_002953575.2_ASM295357v2_CDS_0336	NZ_CP024620.2	350747	351046	-	GCF_009914475.1_ASM991447v1_CDS_1970	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0337	NZ_CP024620.2	351333	351878	-	GCF_009914475.1_ASM991447v1_CDS_1969	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0338	NZ_CP024620.2	351984	353120	-	GCF_009914475.1_ASM991447v1_CDS_1968	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0339	NZ_CP024620.2	353248	353892	-	GCF_009734145.1_ASM973414v1_CDS_2721	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0340	NZ_CP024620.2	354012	354479	+	GCF_009914415.1_ASM991441v1_CDS_0387	1	persistent	3	0	0
GCF_002953575.2_ASM295357v2_CDS_0341	NZ_CP024620.2	354544	355095	+	GCF_009914375.1_ASM991437v1_CDS_0972	1	persistent	6	0	0
GCF_002953575.2_ASM295357v2_CDS_0342	NZ_CP024620.2	355102	355728	-	GCF_009914395.1_ASM991439v1_CDS_0304	1	persistent	4	0	1
GCF_002953575.2_ASM295357v2_CDS_0343	NZ_CP024620.2	355899	356462	+	GCF_009734145.1_ASM973414v1_CDS_2717	1	persistent	2	0	0
GCF_002953575.2_ASM295357v2_CDS_0344	NZ_CP024620.2	356502	356921	+	GCF_009914375.1_ASM991437v1_CDS_0977	1	persistent	4	1	0
GCF_002953575.2_ASM295357v2_CDS_0345	NZ_CP024620.2	356979	357314	-	GCF_009914435.1_ASM991443v1_CDS_0319	1	persistent	3	1	0
