gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914475.1_ASM991447v1_CDS_0172	NZ_CP045198.1	179323	179478	+	GCF_002953575.2_ASM295357v2_CDS_2275	1	shell	0	3	1
GCF_009914475.1_ASM991447v1_CDS_0173	NZ_CP045198.1	179636	179908	+	GCF_009914415.1_ASM991441v1_CDS_2182	1	shell	0	3	4
GCF_009914475.1_ASM991447v1_CDS_0174	NZ_CP045198.1	180508	181026	+	GCF_009914475.1_ASM991447v1_CDS_0174	2	cloud	4	1	2
GCF_009914475.1_ASM991447v1_CDS_0175	NZ_CP045198.1	181223	182032	-	GCF_009914475.1_ASM991447v1_CDS_0175	1	persistent	1	0	6
GCF_009914475.1_ASM991447v1_CDS_0176	NZ_CP045198.1	182171	183580	+	GCF_009914475.1_ASM991447v1_CDS_0176	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0177	NZ_CP045198.1	183752	184318	+	GCF_009914475.1_ASM991447v1_CDS_0177	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0178	NZ_CP045198.1	184305	185063	-	GCF_009914395.1_ASM991439v1_CDS_2134	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0179	NZ_CP045198.1	185073	185831	-	GCF_009914395.1_ASM991439v1_CDS_2133	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0180	NZ_CP045198.1	185861	186670	+	GCF_009914395.1_ASM991439v1_CDS_2132	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0181	NZ_CP045198.1	186819	187514	+	GCF_009914395.1_ASM991439v1_CDS_2131	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0182	NZ_CP045198.1	187525	190977	+	GCF_009914395.1_ASM991439v1_CDS_2130	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0183	NZ_CP045198.1	190979	192067	+	GCF_009734145.1_ASM973414v1_CDS_0775	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0184	NZ_CP045198.1	192161	194200	+	GCF_010917815.1_ASM1091781v1_CDS_0659	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0185	NZ_CP045198.1	194547	195011	+	GCF_010917815.1_ASM1091781v1_CDS_0660	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0186	NZ_CP045198.1	195136	195855	+	GCF_010917815.1_ASM1091781v1_CDS_0661	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0187	NZ_CP045198.1	195953	197236	+	GCF_010917815.1_ASM1091781v1_CDS_0662	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0188	NZ_CP045198.1	197233	198387	+	GCF_002953575.2_ASM295357v2_CDS_2260	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0189	NZ_CP045198.1	198369	199172	+	GCA_010918035.1_ASM1091803v1_CDS_0490	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0190	NZ_CP045198.1	199172	199813	+	GCF_002953575.2_ASM295357v2_CDS_2258	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0191	NZ_CP045198.1	199863	200903	-	GCF_002953575.2_ASM295357v2_CDS_2257	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0192	NZ_CP045198.1	200945	201532	-	GCF_010917815.1_ASM1091781v1_CDS_0667	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0193	NZ_CP045198.1	201532	202326	-	GCF_009914435.1_ASM991443v1_CDS_2122	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0194	NZ_CP045198.1	202595	202876	-	GCF_009914435.1_ASM991443v1_CDS_2121	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0195	NZ_CP045198.1	202909	203526	-	GCF_009914435.1_ASM991443v1_CDS_2120	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0196	NZ_CP045198.1	203611	204273	-	GCF_009914375.1_ASM991437v1_CDS_2774	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0197	NZ_CP045198.1	204371	204928	+	GCF_009914435.1_ASM991443v1_CDS_2118	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0198	NZ_CP045198.1	205005	205190	+	GCF_009914435.1_ASM991443v1_CDS_2117	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0199	NZ_CP045198.1	205383	206360	+	GCF_009914435.1_ASM991443v1_CDS_2116	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0200	NZ_CP045198.1	206357	207091	+	GCF_009914435.1_ASM991443v1_CDS_2115	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0201	NZ_CP045198.1	207175	207411	+	GCF_009914435.1_ASM991443v1_CDS_2114	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0202	NZ_CP045198.1	207609	208085	+	GCF_009914375.1_ASM991437v1_CDS_2768	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0203	NZ_CP045198.1	208235	209518	-	GCF_009734145.1_ASM973414v1_CDS_0795	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0204	NZ_CP045198.1	209660	209791	-	GCF_009914435.1_ASM991443v1_CDS_2111	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0205	NZ_CP045198.1	209940	212771	-	GCF_009914415.1_ASM991441v1_CDS_2150	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0206	NZ_CP045198.1	213370	214086	+	GCF_009914475.1_ASM991447v1_CDS_0206	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0207	NZ_CP045198.1	214120	215775	+	GCF_009914475.1_ASM991447v1_CDS_0207	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0208	NZ_CP045198.1	215983	217476	-	GCF_009914475.1_ASM991447v1_CDS_0208	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0209	NZ_CP045198.1	217682	218536	-	GCF_009914475.1_ASM991447v1_CDS_0209	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0210	NZ_CP045198.1	218547	219026	-	GCF_009914395.1_ASM991439v1_CDS_2102	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0211	NZ_CP045198.1	219137	220054	-	GCF_009914475.1_ASM991447v1_CDS_0211	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0212	NZ_CP045198.1	220118	220744	-	GCF_009914475.1_ASM991447v1_CDS_0212	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0213	NZ_CP045198.1	220899	222155	+	GCF_009914475.1_ASM991447v1_CDS_0213	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0214	NZ_CP045198.1	223078	223443	+	GCA_010918035.1_ASM1091803v1_CDS_0515	2	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0215	NZ_CP045198.1	223459	223815	+	GCA_010918035.1_ASM1091803v1_CDS_0515	2	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0216	NZ_CP045198.1	223881	224624	-	GCF_010917815.1_ASM1091781v1_CDS_0691	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0217	NZ_CP045198.1	224621	225304	-	GCF_010917815.1_ASM1091781v1_CDS_0692	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0218	NZ_CP045198.1	225304	226047	-	GCF_010917815.1_ASM1091781v1_CDS_0693	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0219	NZ_CP045198.1	226111	227055	-	GCF_010917815.1_ASM1091781v1_CDS_0694	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0220	NZ_CP045198.1	227416	228093	-	GCF_010917815.1_ASM1091781v1_CDS_0695	1	persistent	4	0	1
GCF_009914475.1_ASM991447v1_CDS_0221	NZ_CP045198.1	228466	228915	-	GCF_009914395.1_ASM991439v1_CDS_0303	3	persistent	17	1	1
GCF_009914475.1_ASM991447v1_CDS_0222	NZ_CP045198.1	228988	230379	+	GCF_009914395.1_ASM991439v1_CDS_2774	3	persistent	21	1	2
GCF_009914475.1_ASM991447v1_CDS_0223	NZ_CP045198.1	230508	230990	+	GCA_010918035.1_ASM1091803v1_CDS_0521	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0224	NZ_CP045198.1	231084	232268	+	GCA_010918035.1_ASM1091803v1_CDS_0522	1	persistent	2	1	0
GCF_009914475.1_ASM991447v1_CDS_0225	NZ_CP045198.1	232361	232657	+	GCF_009914375.1_ASM991437v1_CDS_2748	1	persistent	4	0	5
GCF_009914475.1_ASM991447v1_CDS_0226	NZ_CP045198.1	232865	233641	+	GCF_009914475.1_ASM991447v1_CDS_0226	1	cloud	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0227	NZ_CP045198.1	233829	236723	-	GCF_009914375.1_ASM991437v1_CDS_2745	1	persistent	2	0	6
GCF_009914475.1_ASM991447v1_CDS_0228	NZ_CP045198.1	236908	237603	+	GCF_009914435.1_ASM991443v1_CDS_2090	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0229	NZ_CP045198.1	237624	238427	+	GCF_009914435.1_ASM991443v1_CDS_2089	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0230	NZ_CP045198.1	238475	238909	-	GCF_009914435.1_ASM991443v1_CDS_2088	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0231	NZ_CP045198.1	238913	239371	-	GCF_009914375.1_ASM991437v1_CDS_2741	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0232	NZ_CP045198.1	239573	241030	-	GCF_009914435.1_ASM991443v1_CDS_2086	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0233	NZ_CP045198.1	241030	244209	-	GCF_009914435.1_ASM991443v1_CDS_2085	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0234	NZ_CP045198.1	244223	245488	-	GCF_009914435.1_ASM991443v1_CDS_2084	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0235	NZ_CP045198.1	245518	246132	-	GCF_009914435.1_ASM991443v1_CDS_2083	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0236	NZ_CP045198.1	246285	248336	-	GCF_009914435.1_ASM991443v1_CDS_2082	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0237	NZ_CP045198.1	248355	249332	-	GCF_009914415.1_ASM991441v1_CDS_2118	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0238	NZ_CP045198.1	249778	250089	+	GCF_009296145.1_ASM929614v1_CDS_0743	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0239	NZ_CP045198.1	250109	250360	+	GCF_009296145.1_ASM929614v1_CDS_0744	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0240	NZ_CP045198.1	250579	251271	+	GCF_009296145.1_ASM929614v1_CDS_0745	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0241	NZ_CP045198.1	251854	252714	+	GCF_009914375.1_ASM991437v1_CDS_2731	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0242	NZ_CP045198.1	252834	254105	+	GCF_009914395.1_ASM991439v1_CDS_2070	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0243	NZ_CP045198.1	254187	255569	+	GCF_009296145.1_ASM929614v1_CDS_0748	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0244	NZ_CP045198.1	255809	256288	+	GCF_009914395.1_ASM991439v1_CDS_2068	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0245	NZ_CP045198.1	256443	257840	-	GCF_009914395.1_ASM991439v1_CDS_2067	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0246	NZ_CP045198.1	258111	259295	-	GCF_009914395.1_ASM991439v1_CDS_2066	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0247	NZ_CP045198.1	259297	259830	-	GCF_009296145.1_ASM929614v1_CDS_0752	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0248	NZ_CP045198.1	259912	260571	-	GCA_010918035.1_ASM1091803v1_CDS_0547	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0249	NZ_CP045198.1	260711	260998	-	GCF_010917815.1_ASM1091781v1_CDS_0723	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0250	NZ_CP045198.1	261098	262990	-	GCF_002953575.2_ASM295357v2_CDS_2201	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0251	NZ_CP045198.1	263365	263571	+	GCF_010917815.1_ASM1091781v1_CDS_0725	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0252	NZ_CP045198.1	263641	264165	+	GCF_010917815.1_ASM1091781v1_CDS_0726	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0253	NZ_CP045198.1	264226	264786	-	GCF_010917815.1_ASM1091781v1_CDS_0727	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0254	NZ_CP045198.1	265080	265487	-	GCF_010917815.1_ASM1091781v1_CDS_0728	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0255	NZ_CP045198.1	265527	266141	-	GCF_002953575.2_ASM295357v2_CDS_2196	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0256	NZ_CP045198.1	266216	266518	-	GCF_002953575.2_ASM295357v2_CDS_2195	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0257	NZ_CP045198.1	266728	267660	-	GCF_002953575.2_ASM295357v2_CDS_2194	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0258	NZ_CP045198.1	267794	268351	+	GCF_002953575.2_ASM295357v2_CDS_2193	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0259	NZ_CP045198.1	268398	269018	+	GCF_009914435.1_ASM991443v1_CDS_2059	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_0260	NZ_CP045198.1	269089	269469	-	GCF_009914435.1_ASM991443v1_CDS_2058	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_0261	NZ_CP045198.1	269604	270188	-	GCF_009914375.1_ASM991437v1_CDS_2711	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0262	NZ_CP045198.1	270208	270504	-	GCF_009914435.1_ASM991443v1_CDS_2056	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0263	NZ_CP045198.1	270604	271557	-	GCF_009914435.1_ASM991443v1_CDS_2055	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0265	NZ_CP045198.1	272871	273449	-	GCF_009914435.1_ASM991443v1_CDS_2053	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0266	NZ_CP045198.1	273455	275167	-	GCF_009914435.1_ASM991443v1_CDS_2052	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0267	NZ_CP045198.1	275246	276529	+	GCF_009914435.1_ASM991443v1_CDS_2051	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0268	NZ_CP045198.1	276565	278463	-	GCF_009734145.1_ASM973414v1_CDS_0859	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0269	NZ_CP045198.1	278924	279907	-	GCF_009914435.1_ASM991443v1_CDS_2049	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0270	NZ_CP045198.1	279979	281031	+	GCF_009914415.1_ASM991441v1_CDS_2085	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0271	NZ_CP045198.1	281096	281845	+	GCF_009914475.1_ASM991447v1_CDS_0271	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0272	NZ_CP045198.1	281879	282442	+	GCF_009296145.1_ASM929614v1_CDS_0779	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0273	NZ_CP045198.1	282523	282999	-	GCF_009914475.1_ASM991447v1_CDS_0273	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0274	NZ_CP045198.1	283181	283672	+	GCF_009914475.1_ASM991447v1_CDS_0274	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0275	NZ_CP045198.1	283749	283937	+	GCF_009914395.1_ASM991439v1_CDS_2036	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0276	NZ_CP045198.1	284534	284947	-	GCF_009914395.1_ASM991439v1_CDS_2035	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0277	NZ_CP045198.1	285327	285614	-	GCF_009914395.1_ASM991439v1_CDS_2034	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0278	NZ_CP045198.1	285852	287477	-	GCF_009914395.1_ASM991439v1_CDS_2033	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0279	NZ_CP045198.1	287853	288353	-	GCF_009914475.1_ASM991447v1_CDS_0279	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0280	NZ_CP045198.1	288508	290010	+	GCF_009914475.1_ASM991447v1_CDS_0280	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0281	NZ_CP045198.1	289998	291461	+	GCA_010918035.1_ASM1091803v1_CDS_0580	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0282	NZ_CP045198.1	291671	292627	+	GCF_010917815.1_ASM1091781v1_CDS_0756	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0283	NZ_CP045198.1	292640	293494	+	GCF_010917815.1_ASM1091781v1_CDS_0757	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0284	NZ_CP045198.1	293505	295124	+	GCF_002953575.2_ASM295357v2_CDS_2167	1	persistent	5	0	0
GCF_009914475.1_ASM991447v1_CDS_0285	NZ_CP045198.1	295244	296518	-	GCA_010918035.1_ASM1091803v1_CDS_0584	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0286	NZ_CP045198.1	297539	297937	+	GCA_010918035.1_ASM1091803v1_CDS_0585	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0287	NZ_CP045198.1	297937	298302	+	GCF_002953575.2_ASM295357v2_CDS_2164	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0288	NZ_CP045198.1	298315	300213	+	GCF_002953575.2_ASM295357v2_CDS_2163	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0289	NZ_CP045198.1	300228	300938	+	GCF_002953575.2_ASM295357v2_CDS_2162	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0290	NZ_CP045198.1	301756	304581	+	GCF_002953575.2_ASM295357v2_CDS_2160	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0291	NZ_CP045198.1	304598	305806	+	GCF_009914375.1_ASM991437v1_CDS_2679	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0292	NZ_CP045198.1	305906	307339	+	GCF_009914375.1_ASM991437v1_CDS_2678	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0293	NZ_CP045198.1	307510	308676	+	GCF_009914375.1_ASM991437v1_CDS_2677	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0294	NZ_CP045198.1	308688	309578	+	GCF_009914375.1_ASM991437v1_CDS_2676	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0295	NZ_CP045198.1	309767	312226	+	GCF_009914415.1_ASM991441v1_CDS_2060	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0296	NZ_CP045198.1	312226	314076	+	GCF_009914435.1_ASM991443v1_CDS_2022	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0297	NZ_CP045198.1	314073	315344	+	GCF_009914435.1_ASM991443v1_CDS_2021	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_0298	NZ_CP045198.1	315337	315825	+	GCF_009914435.1_ASM991443v1_CDS_2020	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0299	NZ_CP045198.1	315885	317615	-	GCF_009914415.1_ASM991441v1_CDS_2056	1	persistent	2	0	2
GCF_009914475.1_ASM991447v1_CDS_0300	NZ_CP045198.1	317641	318288	-	GCF_009914415.1_ASM991441v1_CDS_2055	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0301	NZ_CP045198.1	318695	319708	-	GCF_009296145.1_ASM929614v1_CDS_0808	1	persistent	2	1	0
GCF_009914475.1_ASM991447v1_CDS_0302	NZ_CP045198.1	319912	320838	+	GCF_009914415.1_ASM991441v1_CDS_2053	1	persistent	2	1	0
GCF_009914475.1_ASM991447v1_CDS_0303	NZ_CP045198.1	320886	321791	+	GCF_009914375.1_ASM991437v1_CDS_2671	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0304	NZ_CP045198.1	321845	322258	+	GCF_009914475.1_ASM991447v1_CDS_0304	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0305	NZ_CP045198.1	322311	322748	-	GCF_009914475.1_ASM991447v1_CDS_0305	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0306	NZ_CP045198.1	323068	323691	-	GCF_009914475.1_ASM991447v1_CDS_0306	1	persistent	2	1	2
GCF_009914475.1_ASM991447v1_CDS_0307	NZ_CP045198.1	323734	325170	-	GCF_009914475.1_ASM991447v1_CDS_0307	1	shell	2	1	0
GCF_009914475.1_ASM991447v1_CDS_0308	NZ_CP045198.1	325303	325779	-	GCF_010917815.1_ASM1091781v1_CDS_0788	1	persistent	2	2	2
GCF_009914475.1_ASM991447v1_CDS_0309	NZ_CP045198.1	325872	329102	-	GCF_010917815.1_ASM1091781v1_CDS_0789	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0310	NZ_CP045198.1	329117	330256	-	GCF_010917815.1_ASM1091781v1_CDS_0790	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0311	NZ_CP045198.1	330567	331058	+	GCF_009914395.1_ASM991439v1_CDS_2003	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0312	NZ_CP045198.1	331154	331693	-	GCF_009914395.1_ASM991439v1_CDS_2002	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0313	NZ_CP045198.1	331703	332026	-	GCA_010918035.1_ASM1091803v1_CDS_0612	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0314	NZ_CP045198.1	332223	332873	+	GCF_009914435.1_ASM991443v1_CDS_1985	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0315	NZ_CP045198.1	333008	334897	+	GCA_010918035.1_ASM1091803v1_CDS_0614	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0316	NZ_CP045198.1	335157	335810	+	GCF_002953575.2_ASM295357v2_CDS_2129	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0317	NZ_CP045198.1	335999	336850	+	GCA_010918035.1_ASM1091803v1_CDS_0616	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0318	NZ_CP045198.1	336977	337291	+	GCA_010918035.1_ASM1091803v1_CDS_0617	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0319	NZ_CP045198.1	337940	339709	+	GCA_010918035.1_ASM1091803v1_CDS_0618	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0320	NZ_CP045198.1	339749	340480	-	GCF_010917815.1_ASM1091781v1_CDS_0800	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0321	NZ_CP045198.1	340899	341747	+	GCA_010918035.1_ASM1091803v1_CDS_0620	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0322	NZ_CP045198.1	341841	342617	+	GCA_010918035.1_ASM1091803v1_CDS_0621	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0323	NZ_CP045198.1	342648	343082	-	GCA_010918035.1_ASM1091803v1_CDS_0622	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0324	NZ_CP045198.1	343258	345087	-	GCF_009734145.1_ASM973414v1_CDS_0923	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0325	NZ_CP045198.1	345504	346442	+	GCF_009914415.1_ASM991441v1_CDS_2030	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0326	NZ_CP045198.1	346423	347181	+	GCF_009734145.1_ASM973414v1_CDS_0925	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0327	NZ_CP045198.1	347382	347672	+	GCF_009734145.1_ASM973414v1_CDS_0926	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0328	NZ_CP045198.1	347730	349364	+	GCF_009734145.1_ASM973414v1_CDS_0927	1	persistent	1	1	2
GCF_009914475.1_ASM991447v1_CDS_0329	NZ_CP045198.1	349620	349805	+	GCF_009914415.1_ASM991441v1_CDS_2026	1	cloud	1	0	1
GCF_009914475.1_ASM991447v1_CDS_0330	NZ_CP045198.1	349796	350182	-	GCF_009914415.1_ASM991441v1_CDS_2025	1	cloud	0	0	3
GCF_009914475.1_ASM991447v1_CDS_0331	NZ_CP045198.1	350694	352295	+	GCF_009914475.1_ASM991447v1_CDS_0331	1	cloud	0	1	1
GCF_009914475.1_ASM991447v1_CDS_0332	NZ_CP045198.1	352496	353647	+	GCF_009914415.1_ASM991441v1_CDS_2023	1	shell	1	1	3
GCF_009914475.1_ASM991447v1_CDS_0333	NZ_CP045198.1	353683	354885	-	GCF_009914475.1_ASM991447v1_CDS_0333	1	cloud	1	1	0
GCF_009914475.1_ASM991447v1_CDS_0334	NZ_CP045198.1	355166	358258	+	GCF_009734145.1_ASM973414v1_CDS_0930	1	persistent	1	1	3
GCF_009914475.1_ASM991447v1_CDS_0335	NZ_CP045198.1	358376	359713	+	GCF_009914475.1_ASM991447v1_CDS_0335	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0336	NZ_CP045198.1	359802	360395	+	GCF_009296145.1_ASM929614v1_CDS_0840	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0337	NZ_CP045198.1	360490	361395	-	GCF_009296145.1_ASM929614v1_CDS_0841	1	persistent	3	0	0
GCF_009914475.1_ASM991447v1_CDS_0338	NZ_CP045198.1	361511	362353	-	GCF_009296145.1_ASM929614v1_CDS_0842	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0339	NZ_CP045198.1	362862	363785	+	GCF_009914395.1_ASM991439v1_CDS_1972	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0340	NZ_CP045198.1	364002	364385	+	GCF_009914395.1_ASM991439v1_CDS_1971	1	persistent	2	0	0
GCF_009914475.1_ASM991447v1_CDS_0341	NZ_CP045198.1	364457	365572	-	GCF_009914395.1_ASM991439v1_CDS_1970	1	persistent	2	0	1
GCF_009914475.1_ASM991447v1_CDS_0342	NZ_CP045198.1	365939	366433	+	GCF_009914395.1_ASM991439v1_CDS_1969	1	persistent	3	0	1
GCF_009914475.1_ASM991447v1_CDS_0343	NZ_CP045198.1	366901	367203	-	GCF_010917815.1_ASM1091781v1_CDS_0820	1	persistent	3	0	2
