gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009914375.1_ASM991437v1_CDS_0172	NZ_CP045135.1	169257	170384	-	GCF_009914375.1_ASM991437v1_CDS_0172	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0173	NZ_CP045135.1	170579	171697	+	GCF_009914375.1_ASM991437v1_CDS_0173	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0174	NZ_CP045135.1	171823	173238	+	GCF_009914475.1_ASM991447v1_CDS_2760	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0175	NZ_CP045135.1	173305	174741	+	GCF_010917815.1_ASM1091781v1_CDS_0421	1	persistent	2	1	0
GCF_009914375.1_ASM991437v1_CDS_0176	NZ_CP045135.1	174787	175755	+	GCF_009914375.1_ASM991437v1_CDS_0176	1	persistent	2	1	0
GCF_009914375.1_ASM991437v1_CDS_0177	NZ_CP045135.1	175774	176571	+	GCF_009914415.1_ASM991441v1_CDS_2406	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0178	NZ_CP045135.1	176712	177719	-	GCF_009914435.1_ASM991443v1_CDS_2370	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0179	NZ_CP045135.1	177950	178171	+	GCF_009914435.1_ASM991443v1_CDS_2371	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0180	NZ_CP045135.1	178335	178730	+	GCF_009914415.1_ASM991441v1_CDS_2409	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0181	NZ_CP045135.1	178811	179890	-	GCF_009914435.1_ASM991443v1_CDS_2373	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0182	NZ_CP045135.1	179931	180494	-	GCF_009914435.1_ASM991443v1_CDS_2374	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0183	NZ_CP045135.1	180596	181246	-	GCF_009734145.1_ASM973414v1_CDS_0412	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0184	NZ_CP045135.1	181322	181948	-	GCA_010918035.1_ASM1091803v1_CDS_0232	2	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0185	NZ_CP045135.1	181993	182754	-	GCA_010918035.1_ASM1091803v1_CDS_0232	2	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0186	NZ_CP045135.1	183012	183248	+	GCF_002953575.2_ASM295357v2_CDS_2609	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0187	NZ_CP045135.1	183454	184320	+	GCF_002953575.2_ASM295357v2_CDS_2611	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0188	NZ_CP045135.1	184457	186631	+	GCA_010918035.1_ASM1091803v1_CDS_0229	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0189	NZ_CP045135.1	186708	186956	-	GCA_010918035.1_ASM1091803v1_CDS_0228	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0190	NZ_CP045135.1	187141	187800	-	GCA_010918035.1_ASM1091803v1_CDS_0227	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0191	NZ_CP045135.1	187984	188466	+	GCF_009914395.1_ASM991439v1_CDS_2387	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0192	NZ_CP045135.1	188552	190849	+	GCF_009914395.1_ASM991439v1_CDS_2388	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0193	NZ_CP045135.1	190863	191042	-	GCF_010917815.1_ASM1091781v1_CDS_0404	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0194	NZ_CP045135.1	191284	192435	+	GCF_009914435.1_ASM991443v1_CDS_1444	8	persistent	69	6	13
GCF_009914375.1_ASM991437v1_CDS_0195	NZ_CP045135.1	192748	193239	+	GCF_010917815.1_ASM1091781v1_CDS_0403	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0196	NZ_CP045135.1	193391	195043	-	GCF_009914475.1_ASM991447v1_CDS_2740	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0197	NZ_CP045135.1	195124	195789	+	GCF_009914475.1_ASM991447v1_CDS_2739	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0198	NZ_CP045135.1	196065	197585	+	GCF_009914475.1_ASM991447v1_CDS_2738	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0199	NZ_CP045135.1	197655	198704	-	GCF_002953575.2_ASM295357v2_CDS_2623	1	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_0200	NZ_CP045135.1	198888	199796	-	GCF_009914395.1_ASM991439v1_CDS_2396	1	persistent	3	1	1
GCF_009914375.1_ASM991437v1_CDS_0201	NZ_CP045135.1	200109	201338	-	GCF_009914395.1_ASM991439v1_CDS_2400	1	persistent	2	1	0
GCF_009914375.1_ASM991437v1_CDS_0202	NZ_CP045135.1	201343	202308	-	GCF_009914395.1_ASM991439v1_CDS_2401	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0203	NZ_CP045135.1	202376	203191	-	GCF_009914395.1_ASM991439v1_CDS_2402	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0204	NZ_CP045135.1	203194	203520	-	GCF_009914395.1_ASM991439v1_CDS_2403	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0205	NZ_CP045135.1	203520	204038	-	GCF_009914375.1_ASM991437v1_CDS_0205	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0206	NZ_CP045135.1	204035	205402	-	GCF_009914375.1_ASM991437v1_CDS_0206	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0207	NZ_CP045135.1	205687	206586	+	GCF_009914375.1_ASM991437v1_CDS_0207	1	persistent	4	0	0
GCF_009914375.1_ASM991437v1_CDS_0208	NZ_CP045135.1	206891	207568	+	GCF_010917815.1_ASM1091781v1_CDS_0390	1	persistent	4	1	0
GCF_009914375.1_ASM991437v1_CDS_0209	NZ_CP045135.1	207644	208504	-	GCF_009914375.1_ASM991437v1_CDS_0209	1	shell	2	1	1
GCF_009914375.1_ASM991437v1_CDS_0210	NZ_CP045135.1	208789	210078	-	GCF_009914395.1_ASM991439v1_CDS_2409	1	cloud	0	2	0
GCF_009914375.1_ASM991437v1_CDS_0211	NZ_CP045135.1	210667	211686	-	GCF_009914415.1_ASM991441v1_CDS_2438	1	shell	0	2	1
GCF_009914375.1_ASM991437v1_CDS_0212	NZ_CP045135.1	211699	212595	-	GCF_009914435.1_ASM991443v1_CDS_2402	1	shell	0	2	0
GCF_009914375.1_ASM991437v1_CDS_0213	NZ_CP045135.1	212632	213429	-	GCF_009914435.1_ASM991443v1_CDS_2403	1	shell	1	1	0
GCF_009914375.1_ASM991437v1_CDS_0214	NZ_CP045135.1	213967	214635	-	GCF_009914435.1_ASM991443v1_CDS_2404	1	persistent	2	1	0
GCF_009914375.1_ASM991437v1_CDS_0215	NZ_CP045135.1	214971	215939	-	GCF_009914435.1_ASM991443v1_CDS_2405	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0216	NZ_CP045135.1	216693	220097	+	GCF_010917815.1_ASM1091781v1_CDS_0382	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0217	NZ_CP045135.1	220268	222109	+	GCF_009914435.1_ASM991443v1_CDS_2407	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0218	NZ_CP045135.1	222687	223289	-	GCF_009914435.1_ASM991443v1_CDS_2408	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0219	NZ_CP045135.1	223572	223838	+	GCF_009914395.1_ASM991439v1_CDS_2418	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0220	NZ_CP045135.1	223908	225038	-	GCF_009914395.1_ASM991439v1_CDS_2419	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0221	NZ_CP045135.1	225519	226508	+	GCA_010918035.1_ASM1091803v1_CDS_0197	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0222	NZ_CP045135.1	226508	228577	+	GCA_010918035.1_ASM1091803v1_CDS_0196	1	persistent	2	1	1
GCF_009914375.1_ASM991437v1_CDS_0223	NZ_CP045135.1	229179	229568	+	GCA_010918035.1_ASM1091803v1_CDS_0195	1	persistent	2	1	0
GCF_009914375.1_ASM991437v1_CDS_0224	NZ_CP045135.1	229677	230066	+	GCF_009296145.1_ASM929614v1_CDS_0392	1	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_0225	NZ_CP045135.1	230351	230872	+	GCF_009914375.1_ASM991437v1_CDS_0225	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0226	NZ_CP045135.1	231041	231502	+	GCF_010917815.1_ASM1091781v1_CDS_0371	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0227	NZ_CP045135.1	231599	232555	-	GCF_002953575.2_ASM295357v2_CDS_2641	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0228	NZ_CP045135.1	232655	232852	-	GCF_009914475.1_ASM991447v1_CDS_2707	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0229	NZ_CP045135.1	232953	234227	-	GCF_009914475.1_ASM991447v1_CDS_2706	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0230	NZ_CP045135.1	234307	235131	+	GCF_002953575.2_ASM295357v2_CDS_2644	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0231	NZ_CP045135.1	235145	235693	+	GCF_002953575.2_ASM295357v2_CDS_2645	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0232	NZ_CP045135.1	235759	236961	-	GCF_002953575.2_ASM295357v2_CDS_2646	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0233	NZ_CP045135.1	236964	237608	-	GCF_002953575.2_ASM295357v2_CDS_2647	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0234	NZ_CP045135.1	237699	237872	+	GCF_002953575.2_ASM295357v2_CDS_2648	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0235	NZ_CP045135.1	238054	238233	+	GCF_002953575.2_ASM295357v2_CDS_2649	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0236	NZ_CP045135.1	238303	238947	-	GCF_009914375.1_ASM991437v1_CDS_0236	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0237	NZ_CP045135.1	238951	239997	-	GCF_002953575.2_ASM295357v2_CDS_2651	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0238	NZ_CP045135.1	240046	241074	-	GCF_009914375.1_ASM991437v1_CDS_0238	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0239	NZ_CP045135.1	241190	242059	-	GCF_009914375.1_ASM991437v1_CDS_0239	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0240	NZ_CP045135.1	242106	242720	-	GCF_009914375.1_ASM991437v1_CDS_0240	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0241	NZ_CP045135.1	242906	244618	+	GCF_009914375.1_ASM991437v1_CDS_0241	1	persistent	3	2	2
GCF_009914375.1_ASM991437v1_CDS_0242	NZ_CP045135.1	245201	245458	-	GCF_009296145.1_ASM929614v1_CDS_0361	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0243	NZ_CP045135.1	245657	246496	+	GCF_009296145.1_ASM929614v1_CDS_0360	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0244	NZ_CP045135.1	246493	248052	+	GCF_009296145.1_ASM929614v1_CDS_0359	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0245	NZ_CP045135.1	248195	248530	-	GCF_010917815.1_ASM1091781v1_CDS_0346	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0246	NZ_CP045135.1	248809	249246	-	GCF_010917815.1_ASM1091781v1_CDS_0345	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0247	NZ_CP045135.1	249298	250503	-	GCF_009914475.1_ASM991447v1_CDS_2679	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0248	NZ_CP045135.1	250655	252877	+	GCF_009914475.1_ASM991447v1_CDS_2678	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0249	NZ_CP045135.1	252928	254769	+	GCF_009914475.1_ASM991447v1_CDS_2677	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0250	NZ_CP045135.1	254820	255695	+	GCF_009914475.1_ASM991447v1_CDS_2676	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0251	NZ_CP045135.1	256107	256568	+	GCF_009914395.1_ASM991439v1_CDS_2450	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0252	NZ_CP045135.1	256961	257299	+	GCF_009914475.1_ASM991447v1_CDS_2674	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0253	NZ_CP045135.1	257412	257645	+	GCF_009914395.1_ASM991439v1_CDS_2452	1	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_0254	NZ_CP045135.1	257733	258464	-	GCF_009914375.1_ASM991437v1_CDS_0254	1	cloud	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0255	NZ_CP045135.1	258562	260655	-	GCF_009734145.1_ASM973414v1_CDS_0347	1	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_0256	NZ_CP045135.1	260897	261166	-	GCF_002953575.2_ASM295357v2_CDS_2673	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0257	NZ_CP045135.1	261581	262465	-	GCF_009914395.1_ASM991439v1_CDS_0496	5	persistent	22	2	1
GCF_009914375.1_ASM991437v1_CDS_0258	NZ_CP045135.1	263151	264926	-	GCF_002953575.2_ASM295357v2_CDS_2675	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0259	NZ_CP045135.1	264989	268705	-	GCF_002953575.2_ASM295357v2_CDS_2676	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0260	NZ_CP045135.1	268709	272395	-	GCF_002953575.2_ASM295357v2_CDS_2677	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0261	NZ_CP045135.1	272577	273083	+	GCF_002953575.2_ASM295357v2_CDS_2678	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0262	NZ_CP045135.1	273158	274582	-	GCF_002953575.2_ASM295357v2_CDS_2679	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0263	NZ_CP045135.1	274790	275494	+	GCF_002953575.2_ASM295357v2_CDS_2680	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0264	NZ_CP045135.1	275702	276643	+	GCF_002953575.2_ASM295357v2_CDS_2681	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0265	NZ_CP045135.1	276663	277334	+	GCF_009914415.1_ASM991441v1_CDS_2502	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0266	NZ_CP045135.1	277347	278966	+	GCF_009914435.1_ASM991443v1_CDS_2466	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0267	NZ_CP045135.1	279162	280238	+	GCF_009914435.1_ASM991443v1_CDS_2467	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0268	NZ_CP045135.1	280387	281172	+	GCF_009914375.1_ASM991437v1_CDS_0268	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0269	NZ_CP045135.1	281184	282686	+	GCF_009914375.1_ASM991437v1_CDS_0269	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0270	NZ_CP045135.1	282703	284070	+	GCF_009914375.1_ASM991437v1_CDS_0270	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0271	NZ_CP045135.1	284410	287247	+	GCA_010918035.1_ASM1091803v1_CDS_0134	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0272	NZ_CP045135.1	287250	287615	+	GCA_010918035.1_ASM1091803v1_CDS_0133	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0273	NZ_CP045135.1	287615	289426	+	GCF_009296145.1_ASM929614v1_CDS_0331	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0274	NZ_CP045135.1	289429	289950	+	GCA_010918035.1_ASM1091803v1_CDS_0131	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0275	NZ_CP045135.1	289947	290222	+	GCF_009296145.1_ASM929614v1_CDS_0329	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0276	NZ_CP045135.1	290232	290642	+	GCF_009296145.1_ASM929614v1_CDS_0328	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0277	NZ_CP045135.1	290845	291249	-	GCF_009296145.1_ASM929614v1_CDS_0327	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0278	NZ_CP045135.1	291249	293969	-	GCF_009914475.1_ASM991447v1_CDS_2647	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0279	NZ_CP045135.1	293980	295464	-	GCF_009914475.1_ASM991447v1_CDS_2646	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0280	NZ_CP045135.1	295497	296021	-	GCF_009914475.1_ASM991447v1_CDS_2645	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0281	NZ_CP045135.1	296890	297219	-	GCF_009914475.1_ASM991447v1_CDS_2644	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0282	NZ_CP045135.1	297233	298024	-	GCF_009914475.1_ASM991447v1_CDS_2643	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0283	NZ_CP045135.1	298313	300019	+	GCF_009914475.1_ASM991447v1_CDS_2642	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0284	NZ_CP045135.1	300050	301261	+	GCF_009914375.1_ASM991437v1_CDS_0284	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0285	NZ_CP045135.1	301261	302121	+	GCF_010917815.1_ASM1091781v1_CDS_0307	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0286	NZ_CP045135.1	302132	302740	+	GCF_009734145.1_ASM973414v1_CDS_0316	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0287	NZ_CP045135.1	302737	303657	-	GCF_009734145.1_ASM973414v1_CDS_0315	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0288	NZ_CP045135.1	303675	304427	-	GCF_002953575.2_ASM295357v2_CDS_2705	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0289	NZ_CP045135.1	304533	304856	-	GCF_002953575.2_ASM295357v2_CDS_2706	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0290	NZ_CP045135.1	305567	307231	+	GCF_002953575.2_ASM295357v2_CDS_2707	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0291	NZ_CP045135.1	307341	307895	+	GCF_002953575.2_ASM295357v2_CDS_2708	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0292	NZ_CP045135.1	307888	308328	+	GCF_002953575.2_ASM295357v2_CDS_2709	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0293	NZ_CP045135.1	308448	309215	+	GCF_002953575.2_ASM295357v2_CDS_2710	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0294	NZ_CP045135.1	309301	309924	-	GCF_002953575.2_ASM295357v2_CDS_2711	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0295	NZ_CP045135.1	310062	311864	+	GCF_002953575.2_ASM295357v2_CDS_2712	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0296	NZ_CP045135.1	311965	312582	-	GCF_009914415.1_ASM991441v1_CDS_2534	1	persistent	3	0	0
GCF_009914375.1_ASM991437v1_CDS_0297	NZ_CP045135.1	312661	313455	-	GCF_009914415.1_ASM991441v1_CDS_2535	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0298	NZ_CP045135.1	313570	315405	-	GCF_009914395.1_ASM991439v1_CDS_2497	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0299	NZ_CP045135.1	315543	316619	+	GCF_009914435.1_ASM991443v1_CDS_2499	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0300	NZ_CP045135.1	316608	317024	-	GCF_009914435.1_ASM991443v1_CDS_2500	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0301	NZ_CP045135.1	317147	318061	-	GCF_009914375.1_ASM991437v1_CDS_0301	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0302	NZ_CP045135.1	318551	320704	+	GCF_009914375.1_ASM991437v1_CDS_0302	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0303	NZ_CP045135.1	320717	321889	+	GCA_010918035.1_ASM1091803v1_CDS_0102	1	persistent	3	0	1
GCF_009914375.1_ASM991437v1_CDS_0304	NZ_CP045135.1	322037	323398	-	GCA_010918035.1_ASM1091803v1_CDS_0101	1	persistent	3	0	1
GCF_009914375.1_ASM991437v1_CDS_0305	NZ_CP045135.1	323944	324693	-	GCA_010918035.1_ASM1091803v1_CDS_0100	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0306	NZ_CP045135.1	324977	325660	+	GCA_010918035.1_ASM1091803v1_CDS_0099	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0307	NZ_CP045135.1	325726	325926	-	GCF_009296145.1_ASM929614v1_CDS_0296	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0308	NZ_CP045135.1	326331	326492	+	GCF_009296145.1_ASM929614v1_CDS_0295	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0309	NZ_CP045135.1	326815	326994	+	GCF_009914475.1_ASM991447v1_CDS_2616	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0310	NZ_CP045135.1	327004	328341	+	GCF_010917815.1_ASM1091781v1_CDS_0281	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0311	NZ_CP045135.1	328424	329566	+	GCF_009914475.1_ASM991447v1_CDS_2614	1	persistent	3	2	0
GCF_009914375.1_ASM991437v1_CDS_0312	NZ_CP045135.1	329626	331545	-	GCF_009914475.1_ASM991447v1_CDS_2613	1	persistent	3	2	0
GCF_009914375.1_ASM991437v1_CDS_0313	NZ_CP045135.1	331638	331982	-	GCF_009914475.1_ASM991447v1_CDS_2612	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0314	NZ_CP045135.1	332154	332753	-	GCF_009914395.1_ASM991439v1_CDS_2513	1	persistent	3	1	0
GCF_009914375.1_ASM991437v1_CDS_0315	NZ_CP045135.1	333111	333398	-	GCF_009914475.1_ASM991447v1_CDS_2610	2	persistent	3	1	1
GCF_009914375.1_ASM991437v1_CDS_0316	NZ_CP045135.1	333927	334244	-	GCF_009914375.1_ASM991437v1_CDS_0316	1	cloud	1	0	2
GCF_009914375.1_ASM991437v1_CDS_0317	NZ_CP045135.1	334292	335434	-	GCF_009914475.1_ASM991447v1_CDS_2610	2	persistent	3	1	1
GCF_009914375.1_ASM991437v1_CDS_0318	NZ_CP045135.1	335545	336420	-	GCF_009914395.1_ASM991439v1_CDS_2515	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0319	NZ_CP045135.1	336555	337037	+	GCF_009734145.1_ASM973414v1_CDS_0283	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0320	NZ_CP045135.1	337094	337450	-	GCF_002953575.2_ASM295357v2_CDS_2737	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0321	NZ_CP045135.1	337675	341865	-	GCF_002953575.2_ASM295357v2_CDS_2738	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0322	NZ_CP045135.1	342019	346107	-	GCF_002953575.2_ASM295357v2_CDS_2739	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0323	NZ_CP045135.1	346417	346788	-	GCF_002953575.2_ASM295357v2_CDS_2740	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0324	NZ_CP045135.1	346837	347343	-	GCF_002953575.2_ASM295357v2_CDS_2741	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0325	NZ_CP045135.1	347694	348380	-	GCF_009914375.1_ASM991437v1_CDS_0325	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0326	NZ_CP045135.1	348384	348812	-	GCF_002953575.2_ASM295357v2_CDS_2743	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0327	NZ_CP045135.1	348931	349464	-	GCF_002953575.2_ASM295357v2_CDS_2744	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0328	NZ_CP045135.1	349472	349912	-	GCF_009914435.1_ASM991443v1_CDS_2530	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0329	NZ_CP045135.1	350112	351302	-	GCF_009296145.1_ASM929614v1_CDS_2280	2	persistent	4	0	0
GCF_009914375.1_ASM991437v1_CDS_0330	NZ_CP045135.1	351967	353460	-	GCF_009914415.1_ASM991441v1_CDS_2566	1	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_0331	NZ_CP045135.1	353581	354252	-	GCF_009296145.1_ASM929614v1_CDS_0268	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0332	NZ_CP045135.1	354316	355023	-	GCF_009914375.1_ASM991437v1_CDS_0332	1	persistent	2	0	1
GCF_009914375.1_ASM991437v1_CDS_0333	NZ_CP045135.1	355090	357339	-	GCF_009914375.1_ASM991437v1_CDS_0333	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0334	NZ_CP045135.1	357380	358216	-	GCF_009914375.1_ASM991437v1_CDS_0334	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0335	NZ_CP045135.1	358216	358956	-	GCF_009296145.1_ASM929614v1_CDS_0264	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0336	NZ_CP045135.1	359120	359446	-	GCF_009296145.1_ASM929614v1_CDS_0263	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0337	NZ_CP045135.1	359592	360020	-	GCA_010918035.1_ASM1091803v1_CDS_0070	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0338	NZ_CP045135.1	360031	361230	-	GCF_009914415.1_ASM991441v1_CDS_2574	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0339	NZ_CP045135.1	361227	362072	-	GCA_010918035.1_ASM1091803v1_CDS_0068	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0340	NZ_CP045135.1	362069	362848	-	GCA_010918035.1_ASM1091803v1_CDS_0067	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0341	NZ_CP045135.1	362850	363770	-	GCF_009914475.1_ASM991447v1_CDS_2586	1	persistent	2	0	0
GCF_009914375.1_ASM991437v1_CDS_0342	NZ_CP045135.1	363876	364616	-	GCF_009914475.1_ASM991447v1_CDS_2585	1	persistent	2	0	0
