gene	contig	start	stop	strand	family	nb_copy_in_org	partition	persistent_neighbors	shell_neighbors	cloud_neighbors
GCF_009296145.1_ASM929614v1_CDS_0172	NZ_CP044018.1	183539	184414	+	GCA_010918035.1_ASM1091803v1_CDS_2953	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0173	NZ_CP044018.1	184501	184746	+	GCF_009914415.1_ASM991441v1_CDS_2662	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0174	NZ_CP044018.1	184787	185257	+	GCF_009914435.1_ASM991443v1_CDS_2627	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0175	NZ_CP044018.1	185270	185806	+	GCF_009914435.1_ASM991443v1_CDS_2626	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0176	NZ_CP044018.1	185853	187397	+	GCA_010918035.1_ASM1091803v1_CDS_2957	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0177	NZ_CP044018.1	187484	188353	+	GCF_002953575.2_ASM295357v2_CDS_2869	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0178	NZ_CP044018.1	188380	189774	+	GCF_002953575.2_ASM295357v2_CDS_2868	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0179	NZ_CP044018.1	189801	190220	+	GCF_002953575.2_ASM295357v2_CDS_2867	1	persistent	2	1	2
GCF_009296145.1_ASM929614v1_CDS_0180	NZ_CP044018.1	190356	190838	+	GCF_009296145.1_ASM929614v1_CDS_0180	1	shell	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0181	NZ_CP044018.1	191032	192030	-	GCF_009914395.1_ASM991439v1_CDS_2615	1	persistent	2	2	1
GCF_009296145.1_ASM929614v1_CDS_0182	NZ_CP044018.1	192151	192759	-	GCF_009914395.1_ASM991439v1_CDS_2614	1	persistent	2	1	0
GCF_009296145.1_ASM929614v1_CDS_0183	NZ_CP044018.1	192942	193484	-	GCF_009914395.1_ASM991439v1_CDS_2613	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0184	NZ_CP044018.1	193813	194724	+	GCF_009914395.1_ASM991439v1_CDS_2612	1	persistent	3	0	1
GCF_009296145.1_ASM929614v1_CDS_0185	NZ_CP044018.1	195105	195671	-	GCF_009914475.1_ASM991447v1_CDS_2514	1	persistent	3	0	1
GCF_009296145.1_ASM929614v1_CDS_0186	NZ_CP044018.1	195716	196858	-	GCF_009914475.1_ASM991447v1_CDS_2515	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0187	NZ_CP044018.1	196875	198032	-	GCF_009734145.1_ASM973414v1_CDS_0186	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0188	NZ_CP044018.1	198152	198676	+	GCF_009734145.1_ASM973414v1_CDS_0187	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0189	NZ_CP044018.1	198767	199189	+	GCF_009734145.1_ASM973414v1_CDS_0188	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0190	NZ_CP044018.1	199263	201314	+	GCF_009914375.1_ASM991437v1_CDS_0407	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0191	NZ_CP044018.1	207489	208718	+	GCF_010917815.1_ASM1091781v1_CDS_0180	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0192	NZ_CP044018.1	208837	211236	+	GCF_002953575.2_ASM295357v2_CDS_2851	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0193	NZ_CP044018.1	211550	212083	+	GCA_010918035.1_ASM1091803v1_CDS_0003	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0194	NZ_CP044018.1	212122	212475	-	GCA_010918035.1_ASM1091803v1_CDS_0004	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0195	NZ_CP044018.1	212943	213998	-	GCA_010918035.1_ASM1091803v1_CDS_0005	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0196	NZ_CP044018.1	214008	215021	-	GCF_009914395.1_ASM991439v1_CDS_2599	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0197	NZ_CP044018.1	215071	215856	-	GCA_010918035.1_ASM1091803v1_CDS_0007	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0198	NZ_CP044018.1	215932	217323	-	GCF_009914415.1_ASM991441v1_CDS_2636	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0199	NZ_CP044018.1	217500	219314	+	GCF_009296145.1_ASM929614v1_CDS_0199	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0200	NZ_CP044018.1	219474	220439	+	GCF_009296145.1_ASM929614v1_CDS_0200	1	persistent	3	0	1
GCF_009296145.1_ASM929614v1_CDS_0201	NZ_CP044018.1	220518	221138	-	GCF_009914375.1_ASM991437v1_CDS_0396	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_0202	NZ_CP044018.1	221476	223053	+	GCF_009914415.1_ASM991441v1_CDS_2632	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0203	NZ_CP044018.1	223133	223600	+	GCF_009914415.1_ASM991441v1_CDS_2631	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0204	NZ_CP044018.1	223664	224308	+	GCF_009914415.1_ASM991441v1_CDS_2630	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0205	NZ_CP044018.1	224453	225772	+	GCF_009914435.1_ASM991443v1_CDS_2594	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_0206	NZ_CP044018.1	226029	228248	+	GCF_002953575.2_ASM295357v2_CDS_2837	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_0207	NZ_CP044018.1	228398	230074	+	GCF_002953575.2_ASM295357v2_CDS_2836	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0208	NZ_CP044018.1	230110	230496	-	GCF_002953575.2_ASM295357v2_CDS_2835	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0209	NZ_CP044018.1	230600	231001	+	GCF_002953575.2_ASM295357v2_CDS_2834	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0210	NZ_CP044018.1	231119	231643	+	GCF_002953575.2_ASM295357v2_CDS_2833	1	persistent	1	0	4
GCF_009296145.1_ASM929614v1_CDS_0211	NZ_CP044018.1	231746	233074	-	GCF_009914375.1_ASM991437v1_CDS_0386	1	cloud	1	1	1
GCF_009296145.1_ASM929614v1_CDS_0212	NZ_CP044018.1	233832	234593	+	GCF_009296145.1_ASM929614v1_CDS_0212	1	shell	1	0	3
GCF_009296145.1_ASM929614v1_CDS_0213	NZ_CP044018.1	234667	236157	-	GCF_009296145.1_ASM929614v1_CDS_0213	1	persistent	1	1	4
GCF_009296145.1_ASM929614v1_CDS_0214	NZ_CP044018.1	236227	236454	-	GCF_009914395.1_ASM991439v1_CDS_2580	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0215	NZ_CP044018.1	236731	237069	+	GCF_009734145.1_ASM973414v1_CDS_0219	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0216	NZ_CP044018.1	237132	238535	+	GCF_009914395.1_ASM991439v1_CDS_2578	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0217	NZ_CP044018.1	238675	239133	+	GCF_009914475.1_ASM991447v1_CDS_2546	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0218	NZ_CP044018.1	239157	240245	+	GCF_009914475.1_ASM991447v1_CDS_2547	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0219	NZ_CP044018.1	240242	241531	+	GCF_009914475.1_ASM991447v1_CDS_2548	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0220	NZ_CP044018.1	241559	242218	+	GCF_009914475.1_ASM991447v1_CDS_2549	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0221	NZ_CP044018.1	242331	242876	+	GCF_009914475.1_ASM991447v1_CDS_2550	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0222	NZ_CP044018.1	242958	243176	-	GCF_010917815.1_ASM1091781v1_CDS_0211	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0223	NZ_CP044018.1	243385	244005	-	GCF_010917815.1_ASM1091781v1_CDS_0212	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0224	NZ_CP044018.1	244029	244436	-	GCF_010917815.1_ASM1091781v1_CDS_0213	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0225	NZ_CP044018.1	244429	245877	-	GCA_010918035.1_ASM1091803v1_CDS_0035	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0226	NZ_CP044018.1	246036	247136	+	GCA_010918035.1_ASM1091803v1_CDS_0036	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0227	NZ_CP044018.1	247138	248208	+	GCA_010918035.1_ASM1091803v1_CDS_0037	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0228	NZ_CP044018.1	248327	249874	+	GCA_010918035.1_ASM1091803v1_CDS_0038	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0229	NZ_CP044018.1	249898	251067	+	GCA_010918035.1_ASM1091803v1_CDS_0039	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0230	NZ_CP044018.1	251086	252495	-	GCF_009914375.1_ASM991437v1_CDS_0367	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0231	NZ_CP044018.1	252513	254081	-	GCF_009296145.1_ASM929614v1_CDS_0231	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0232	NZ_CP044018.1	254096	254731	-	GCF_009914375.1_ASM991437v1_CDS_0365	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0233	NZ_CP044018.1	254973	256031	+	GCF_009914375.1_ASM991437v1_CDS_0364	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0234	NZ_CP044018.1	256124	257269	-	GCF_009914415.1_ASM991441v1_CDS_2599	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0235	NZ_CP044018.1	257327	258631	-	GCF_009914415.1_ASM991441v1_CDS_2598	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0236	NZ_CP044018.1	258754	259566	-	GCF_009914435.1_ASM991443v1_CDS_2563	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0237	NZ_CP044018.1	259664	260581	-	GCF_009914435.1_ASM991443v1_CDS_2562	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0238	NZ_CP044018.1	260750	261010	+	GCF_002953575.2_ASM295357v2_CDS_2776	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0239	NZ_CP044018.1	261007	262860	+	GCF_002953575.2_ASM295357v2_CDS_2775	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0240	NZ_CP044018.1	262886	263134	+	GCF_002953575.2_ASM295357v2_CDS_2774	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0241	NZ_CP044018.1	263289	264641	+	GCF_002953575.2_ASM295357v2_CDS_2773	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0242	NZ_CP044018.1	264656	265852	+	GCF_002953575.2_ASM295357v2_CDS_2772	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0243	NZ_CP044018.1	265841	266101	-	GCF_002953575.2_ASM295357v2_CDS_2771	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0244	NZ_CP044018.1	266153	267073	-	GCF_002953575.2_ASM295357v2_CDS_2770	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0245	NZ_CP044018.1	267076	267603	-	GCF_002953575.2_ASM295357v2_CDS_2769	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0246	NZ_CP044018.1	267818	268621	-	GCF_009734145.1_ASM973414v1_CDS_0250	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0247	NZ_CP044018.1	268643	269251	-	GCF_009734145.1_ASM973414v1_CDS_0251	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0248	NZ_CP044018.1	269329	271224	-	GCF_009914475.1_ASM991447v1_CDS_2578	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0249	NZ_CP044018.1	271500	272486	-	GCF_009914475.1_ASM991447v1_CDS_2579	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0250	NZ_CP044018.1	272871	274211	+	GCF_009914475.1_ASM991447v1_CDS_2580	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0251	NZ_CP044018.1	274336	275058	+	GCF_009914475.1_ASM991447v1_CDS_2581	1	persistent	3	0	1
GCF_009296145.1_ASM929614v1_CDS_0252	NZ_CP044018.1	275920	276369	-	GCF_009914395.1_ASM991439v1_CDS_0303	7	persistent	17	1	1
GCF_009296145.1_ASM929614v1_CDS_0253	NZ_CP044018.1	276442	277833	+	GCF_009914395.1_ASM991439v1_CDS_2774	9	persistent	21	1	2
GCF_009296145.1_ASM929614v1_CDS_0254	NZ_CP044018.1	278018	278287	-	GCF_009914475.1_ASM991447v1_CDS_2582	1	persistent	4	0	1
GCF_009296145.1_ASM929614v1_CDS_0255	NZ_CP044018.1	278309	279688	-	GCF_009914475.1_ASM991447v1_CDS_2583	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0256	NZ_CP044018.1	279730	280884	+	GCF_009914475.1_ASM991447v1_CDS_2584	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0257	NZ_CP044018.1	280940	281680	+	GCF_009914475.1_ASM991447v1_CDS_2585	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0258	NZ_CP044018.1	281786	282706	+	GCF_009914475.1_ASM991447v1_CDS_2586	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0259	NZ_CP044018.1	282708	283487	+	GCA_010918035.1_ASM1091803v1_CDS_0067	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0260	NZ_CP044018.1	283484	284329	+	GCA_010918035.1_ASM1091803v1_CDS_0068	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0261	NZ_CP044018.1	284332	285525	+	GCF_009914415.1_ASM991441v1_CDS_2574	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0262	NZ_CP044018.1	285536	285964	+	GCA_010918035.1_ASM1091803v1_CDS_0070	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0263	NZ_CP044018.1	286110	286436	+	GCF_009296145.1_ASM929614v1_CDS_0263	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0264	NZ_CP044018.1	286600	287340	+	GCF_009296145.1_ASM929614v1_CDS_0264	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0265	NZ_CP044018.1	287340	288176	+	GCF_009914375.1_ASM991437v1_CDS_0334	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0266	NZ_CP044018.1	288217	290466	+	GCF_009914375.1_ASM991437v1_CDS_0333	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0267	NZ_CP044018.1	290533	291240	+	GCF_009914375.1_ASM991437v1_CDS_0332	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_0268	NZ_CP044018.1	291304	291975	+	GCF_009296145.1_ASM929614v1_CDS_0268	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0269	NZ_CP044018.1	292096	293589	+	GCF_009914415.1_ASM991441v1_CDS_2566	1	persistent	2	0	1
GCF_009296145.1_ASM929614v1_CDS_0270	NZ_CP044018.1	294254	295444	+	GCF_009296145.1_ASM929614v1_CDS_2280	2	persistent	4	0	0
GCF_009296145.1_ASM929614v1_CDS_0271	NZ_CP044018.1	295644	296084	+	GCF_009914435.1_ASM991443v1_CDS_2530	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0272	NZ_CP044018.1	296092	296625	+	GCF_002953575.2_ASM295357v2_CDS_2744	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0273	NZ_CP044018.1	296744	297172	+	GCF_002953575.2_ASM295357v2_CDS_2743	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0274	NZ_CP044018.1	297176	297871	+	GCF_009914375.1_ASM991437v1_CDS_0325	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0275	NZ_CP044018.1	298221	298727	+	GCF_002953575.2_ASM295357v2_CDS_2741	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0276	NZ_CP044018.1	298776	299147	+	GCF_002953575.2_ASM295357v2_CDS_2740	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0277	NZ_CP044018.1	299457	303545	+	GCF_002953575.2_ASM295357v2_CDS_2739	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0278	NZ_CP044018.1	303701	307891	+	GCF_002953575.2_ASM295357v2_CDS_2738	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0279	NZ_CP044018.1	308116	308472	+	GCF_002953575.2_ASM295357v2_CDS_2737	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0280	NZ_CP044018.1	308529	309011	-	GCF_009734145.1_ASM973414v1_CDS_0283	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0281	NZ_CP044018.1	309146	310021	+	GCF_009914395.1_ASM991439v1_CDS_2515	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0282	NZ_CP044018.1	310132	311499	+	GCF_009914475.1_ASM991447v1_CDS_2610	1	persistent	3	1	1
GCF_009296145.1_ASM929614v1_CDS_0283	NZ_CP044018.1	311570	312475	-	GCF_009914395.1_ASM991439v1_CDS_2680	3	shell	16	2	7
GCF_009296145.1_ASM929614v1_CDS_0284	NZ_CP044018.1	312837	313436	+	GCF_009914395.1_ASM991439v1_CDS_2513	1	persistent	3	1	0
GCF_009296145.1_ASM929614v1_CDS_0285	NZ_CP044018.1	313608	313952	+	GCF_009914475.1_ASM991447v1_CDS_2612	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0286	NZ_CP044018.1	314045	315964	+	GCF_009914475.1_ASM991447v1_CDS_2613	1	persistent	3	2	0
GCF_009296145.1_ASM929614v1_CDS_0287	NZ_CP044018.1	316018	316284	-	GCF_009914395.1_ASM991439v1_CDS_0241	2	shell	18	2	1
GCF_009296145.1_ASM929614v1_CDS_0288	NZ_CP044018.1	316400	317173	-	GCF_009734145.1_ASM973414v1_CDS_0892	7	persistent	16	8	21
GCF_009296145.1_ASM929614v1_CDS_0289	NZ_CP044018.1	317173	318192	-	GCF_009734145.1_ASM973414v1_CDS_0891	7	persistent	15	7	22
GCF_009296145.1_ASM929614v1_CDS_0290	NZ_CP044018.1	318250	318579	-	GCF_009914395.1_ASM991439v1_CDS_0241	2	shell	18	2	1
GCF_009296145.1_ASM929614v1_CDS_0291	NZ_CP044018.1	318804	319364	-	GCF_009914435.1_ASM991443v1_CDS_2182	1	shell	18	1	2
GCF_009296145.1_ASM929614v1_CDS_0292	NZ_CP044018.1	319462	320604	-	GCF_009914475.1_ASM991447v1_CDS_2614	1	persistent	3	2	0
GCF_009296145.1_ASM929614v1_CDS_0293	NZ_CP044018.1	320687	322006	-	GCF_010917815.1_ASM1091781v1_CDS_0281	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0294	NZ_CP044018.1	322016	322195	-	GCF_009914475.1_ASM991447v1_CDS_2616	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0295	NZ_CP044018.1	322518	322679	-	GCF_009296145.1_ASM929614v1_CDS_0295	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0296	NZ_CP044018.1	323084	323284	+	GCF_009296145.1_ASM929614v1_CDS_0296	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0297	NZ_CP044018.1	323350	324033	-	GCA_010918035.1_ASM1091803v1_CDS_0099	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0298	NZ_CP044018.1	324317	325066	+	GCA_010918035.1_ASM1091803v1_CDS_0100	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0299	NZ_CP044018.1	325615	326976	+	GCA_010918035.1_ASM1091803v1_CDS_0101	1	persistent	3	0	1
GCF_009296145.1_ASM929614v1_CDS_0300	NZ_CP044018.1	327127	328299	-	GCA_010918035.1_ASM1091803v1_CDS_0102	1	persistent	3	0	1
GCF_009296145.1_ASM929614v1_CDS_0301	NZ_CP044018.1	328312	330465	-	GCF_009914375.1_ASM991437v1_CDS_0302	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0302	NZ_CP044018.1	330954	331868	+	GCF_009914375.1_ASM991437v1_CDS_0301	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0303	NZ_CP044018.1	331991	332407	+	GCF_009914435.1_ASM991443v1_CDS_2500	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0304	NZ_CP044018.1	332396	333472	-	GCF_009914435.1_ASM991443v1_CDS_2499	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0305	NZ_CP044018.1	333646	335445	+	GCF_009914395.1_ASM991439v1_CDS_2497	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0306	NZ_CP044018.1	335560	336354	+	GCF_009914415.1_ASM991441v1_CDS_2535	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0307	NZ_CP044018.1	336463	337050	+	GCF_009914415.1_ASM991441v1_CDS_2534	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0308	NZ_CP044018.1	337133	338935	-	GCF_002953575.2_ASM295357v2_CDS_2712	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0309	NZ_CP044018.1	339073	339696	+	GCF_002953575.2_ASM295357v2_CDS_2711	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0310	NZ_CP044018.1	339782	340549	-	GCF_002953575.2_ASM295357v2_CDS_2710	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0311	NZ_CP044018.1	340669	341109	-	GCF_002953575.2_ASM295357v2_CDS_2709	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0312	NZ_CP044018.1	341102	341656	-	GCF_002953575.2_ASM295357v2_CDS_2708	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0313	NZ_CP044018.1	341766	343430	-	GCF_002953575.2_ASM295357v2_CDS_2707	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0314	NZ_CP044018.1	344142	344465	+	GCF_002953575.2_ASM295357v2_CDS_2706	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0315	NZ_CP044018.1	344571	345323	+	GCF_002953575.2_ASM295357v2_CDS_2705	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0316	NZ_CP044018.1	345341	345817	+	GCF_009734145.1_ASM973414v1_CDS_0315	2	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0317	NZ_CP044018.1	345883	346260	+	GCF_009734145.1_ASM973414v1_CDS_0315	2	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0318	NZ_CP044018.1	346257	346865	-	GCF_009734145.1_ASM973414v1_CDS_0316	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0319	NZ_CP044018.1	346876	347736	-	GCF_010917815.1_ASM1091781v1_CDS_0307	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0320	NZ_CP044018.1	347736	348962	-	GCF_009914375.1_ASM991437v1_CDS_0284	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0321	NZ_CP044018.1	348993	350699	-	GCF_009914475.1_ASM991447v1_CDS_2642	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0322	NZ_CP044018.1	350989	351780	+	GCF_009914475.1_ASM991447v1_CDS_2643	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0323	NZ_CP044018.1	351794	352123	+	GCF_009914475.1_ASM991447v1_CDS_2644	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0324	NZ_CP044018.1	352992	353516	+	GCF_009914475.1_ASM991447v1_CDS_2645	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0325	NZ_CP044018.1	353549	355033	+	GCF_009914475.1_ASM991447v1_CDS_2646	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0326	NZ_CP044018.1	355044	357764	+	GCF_009914475.1_ASM991447v1_CDS_2647	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0327	NZ_CP044018.1	357764	358168	+	GCF_009296145.1_ASM929614v1_CDS_0327	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0328	NZ_CP044018.1	358371	358781	-	GCF_009296145.1_ASM929614v1_CDS_0328	1	persistent	3	0	0
GCF_009296145.1_ASM929614v1_CDS_0329	NZ_CP044018.1	358791	359066	-	GCF_009296145.1_ASM929614v1_CDS_0329	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0330	NZ_CP044018.1	359063	359584	-	GCA_010918035.1_ASM1091803v1_CDS_0131	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0331	NZ_CP044018.1	359587	361395	-	GCF_009296145.1_ASM929614v1_CDS_0331	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0332	NZ_CP044018.1	361395	361760	-	GCA_010918035.1_ASM1091803v1_CDS_0133	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0333	NZ_CP044018.1	361763	364600	-	GCA_010918035.1_ASM1091803v1_CDS_0134	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0334	NZ_CP044018.1	364940	366307	-	GCF_009914375.1_ASM991437v1_CDS_0270	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0335	NZ_CP044018.1	366324	367826	-	GCF_009914375.1_ASM991437v1_CDS_0269	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0336	NZ_CP044018.1	367838	368623	-	GCF_009914375.1_ASM991437v1_CDS_0268	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0337	NZ_CP044018.1	368773	369849	-	GCF_009914435.1_ASM991443v1_CDS_2467	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0338	NZ_CP044018.1	370045	371664	-	GCF_009914435.1_ASM991443v1_CDS_2466	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0339	NZ_CP044018.1	371677	372348	-	GCF_009914415.1_ASM991441v1_CDS_2502	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0340	NZ_CP044018.1	372368	373309	-	GCF_002953575.2_ASM295357v2_CDS_2681	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0341	NZ_CP044018.1	373517	374221	-	GCF_002953575.2_ASM295357v2_CDS_2680	1	persistent	2	0	0
GCF_009296145.1_ASM929614v1_CDS_0342	NZ_CP044018.1	374429	375853	+	GCF_002953575.2_ASM295357v2_CDS_2679	1	persistent	2	0	0
